GLOBALEVENTID,mentions_count,mentions_pool,coverage
486217796,1,15175,6.589785831960461E-5
486218031,1,15175,6.589785831960461E-5
495231493,2,15804,1.2655024044545685E-4
495232550,4,15804,2.531004808909137E-4
495247815,1,15804,6.327512022272843E-5
495249219,7,15804,4.42925841559099E-4
495295035,1,15804,6.327512022272843E-5
495357808,1,15804,6.327512022272843E-5
495452864,1,15804,6.327512022272843E-5
495503230,1,15804,6.327512022272843E-5
495520782,5,15804,3.1637560111364213E-4
495532382,1,15804,6.327512022272843E-5
495533764,1,15804,6.327512022272843E-5
495533958,1,15804,6.327512022272843E-5
495533975,2,15804,1.2655024044545685E-4
495534371,2,15804,1.2655024044545685E-4
495534408,1,15804,6.327512022272843E-5
495535161,1,15804,6.327512022272843E-5
495535247,1,15804,6.327512022272843E-5
503146301,2,16565,1.2073649260488983E-4
503156180,1,16565,6.036824630244491E-5
503177058,1,16565,6.036824630244491E-5
503190235,1,16565,6.036824630244491E-5
503201469,2,16565,1.2073649260488983E-4
503356985,1,16565,6.036824630244491E-5
503359377,1,16565,6.036824630244491E-5
503417864,5,16565,3.0184123151222455E-4
503434014,1,16565,6.036824630244491E-5
503439720,1,16565,6.036824630244491E-5
503439751,1,16565,6.036824630244491E-5
503439935,1,16565,6.036824630244491E-5
503440141,1,16565,6.036824630244491E-5
503440224,1,16565,6.036824630244491E-5
503440736,1,16565,6.036824630244491E-5
503440803,1,16565,6.036824630244491E-5
503440937,1,16565,6.036824630244491E-5
512865353,1,16659,6.002761270184285E-5
512876608,1,16659,6.002761270184285E-5
512878896,1,16659,6.002761270184285E-5
512923556,1,16659,6.002761270184285E-5
512939190,1,16659,6.002761270184285E-5
513087458,1,16659,6.002761270184285E-5
513169431,1,16659,6.002761270184285E-5
513196748,1,16659,6.002761270184285E-5
513222703,1,16659,6.002761270184285E-5
513223534,1,16659,6.002761270184285E-5
513223705,1,16659,6.002761270184285E-5
513223859,1,16659,6.002761270184285E-5
513224018,1,16659,6.002761270184285E-5
513224032,1,16659,6.002761270184285E-5
513224724,1,16659,6.002761270184285E-5
513224739,1,16659,6.002761270184285E-5
513224989,1,16659,6.002761270184285E-5
522118168,1,15721,6.360918516633803E-5
522122332,1,15721,6.360918516633803E-5
522248911,2,15721,1.2721837033267605E-4
522328465,1,15721,6.360918516633803E-5
522383907,1,15721,6.360918516633803E-5
522389078,1,15721,6.360918516633803E-5
522414145,3,15721,1.9082755549901405E-4
522434361,1,15721,6.360918516633803E-5
522434377,1,15721,6.360918516633803E-5
522434772,1,15721,6.360918516633803E-5
522434998,1,15721,6.360918516633803E-5
522435292,1,15721,6.360918516633803E-5
531480490,1,13475,7.421150278293135E-5
531491470,1,13475,7.421150278293135E-5
531498484,2,13475,1.484230055658627E-4
531765693,1,13475,7.421150278293135E-5
531765754,5,13475,3.7105751391465676E-4
531778448,1,13475,7.421150278293135E-5
531784539,1,13475,7.421150278293135E-5
531793685,1,13475,7.421150278293135E-5
531806382,1,13475,7.421150278293135E-5
531806446,1,13475,7.421150278293135E-5
531806518,1,13475,7.421150278293135E-5
531806953,2,13475,1.484230055658627E-4
531807058,1,13475,7.421150278293135E-5
531807360,1,13475,7.421150278293135E-5
531807544,1,13475,7.421150278293135E-5
531807583,1,13475,7.421150278293135E-5
541311133,1,14060,7.112375533428166E-5
541316087,1,14060,7.112375533428166E-5
541338085,1,14060,7.112375533428166E-5
541548420,1,14060,7.112375533428166E-5
541597092,1,14060,7.112375533428166E-5
541607172,1,14060,7.112375533428166E-5
541627644,1,14060,7.112375533428166E-5
541643242,14,14060,9.95732574679943E-4
541649029,2,14060,1.422475106685633E-4
541652933,1,14060,7.112375533428166E-5
541659516,2,14060,1.422475106685633E-4
541673058,5,14060,3.5561877667140827E-4
541681078,1,14060,7.112375533428166E-5
541683959,1,14060,7.112375533428166E-5
541684065,2,14060,1.422475106685633E-4
541684179,1,14060,7.112375533428166E-5
541684288,1,14060,7.112375533428166E-5
541684492,1,14060,7.112375533428166E-5
541684562,1,14060,7.112375533428166E-5
541684689,1,14060,7.112375533428166E-5
541684761,2,14060,1.422475106685633E-4
541684963,8,14060,5.689900426742532E-4
541685000,1,14060,7.112375533428166E-5
541685037,1,14060,7.112375533428166E-5
541685779,1,14060,7.112375533428166E-5
551478907,1,13839,7.225955632632416E-5
551500630,1,13839,7.225955632632416E-5
551530714,1,13839,7.225955632632416E-5
551543773,2,13839,1.4451911265264832E-4
551644209,1,13839,7.225955632632416E-5
551655062,1,13839,7.225955632632416E-5
551655404,1,13839,7.225955632632416E-5
551665478,3,13839,2.1677866897897247E-4
560839141,2,13931,1.4356471179384107E-4
560839249,4,13931,2.8712942358768214E-4
560840524,9,13931,6.460412030722849E-4
560845126,3,13931,2.1534706769076162E-4
560859231,1,13931,7.178235589692053E-5
560873202,1,13931,7.178235589692053E-5
560895163,1,13931,7.178235589692053E-5
560936985,1,13931,7.178235589692053E-5
561091911,1,13931,7.178235589692053E-5
561134092,1,13931,7.178235589692053E-5
561144427,1,13931,7.178235589692053E-5
561160231,1,13931,7.178235589692053E-5
561166204,2,13931,1.4356471179384107E-4
561170771,4,13931,2.8712942358768214E-4
561171050,1,13931,7.178235589692053E-5
561172326,1,13931,7.178235589692053E-5
561172732,1,13931,7.178235589692053E-5
561172772,1,13931,7.178235589692053E-5
561172788,1,13931,7.178235589692053E-5
561173422,1,13931,7.178235589692053E-5
561173598,1,13931,7.178235589692053E-5
561173732,1,13931,7.178235589692053E-5
561174219,1,13931,7.178235589692053E-5
561174477,1,13931,7.178235589692053E-5
570317972,1,12842,7.78694907335306E-5
570327914,1,12842,7.78694907335306E-5
570335294,1,12842,7.78694907335306E-5
570341303,1,12842,7.78694907335306E-5
570347686,1,12842,7.78694907335306E-5
570372716,1,12842,7.78694907335306E-5
570425090,1,12842,7.78694907335306E-5
570493012,1,12842,7.78694907335306E-5
570512153,1,12842,7.78694907335306E-5
570555599,1,12842,7.78694907335306E-5
570562729,1,12842,7.78694907335306E-5
570600534,1,12842,7.78694907335306E-5
570604147,1,12842,7.78694907335306E-5
570614095,1,12842,7.78694907335306E-5
570624448,1,12842,7.78694907335306E-5
570633565,1,12842,7.78694907335306E-5
570634603,1,12842,7.78694907335306E-5
570644402,1,12842,7.78694907335306E-5
570644767,1,12842,7.78694907335306E-5
570645051,1,12842,7.78694907335306E-5
570645269,1,12842,7.78694907335306E-5
570645399,1,12842,7.78694907335306E-5
570646064,1,12842,7.78694907335306E-5
570646097,1,12842,7.78694907335306E-5
580096589,1,13109,7.628346937218705E-5
580133961,3,13109,2.2885040811656114E-4
580166048,1,13109,7.628346937218705E-5
580274235,1,13109,7.628346937218705E-5
589941435,2,12803,1.5621338748730767E-4
589972737,1,12803,7.810669374365383E-5
590108933,1,12803,7.810669374365383E-5
590120424,3,12803,2.3432008123096148E-4
590157970,1,12803,7.810669374365383E-5
590167126,1,12803,7.810669374365383E-5
590185173,1,12803,7.810669374365383E-5
590206785,1,12803,7.810669374365383E-5
590282008,1,12803,7.810669374365383E-5
590285513,1,12803,7.810669374365383E-5
590288716,1,12803,7.810669374365383E-5
590313579,2,12803,1.5621338748730767E-4
590314729,1,12803,7.810669374365383E-5
590315359,1,12803,7.810669374365383E-5
590315954,1,12803,7.810669374365383E-5
590316122,1,12803,7.810669374365383E-5
597891242,2,7818,2.5581990278843696E-4
600132572,2,14665,1.3637913399249915E-4
600134159,1,14665,6.818956699624957E-5
600152213,1,14665,6.818956699624957E-5
600164307,1,14665,6.818956699624957E-5
600169123,1,14665,6.818956699624957E-5
600262096,1,14665,6.818956699624957E-5
600267808,2,14665,1.3637913399249915E-4
600277372,1,14665,6.818956699624957E-5
600291363,2,14665,1.3637913399249915E-4
600302878,1,14665,6.818956699624957E-5
600393923,1,14665,6.818956699624957E-5
600409012,1,14665,6.818956699624957E-5
600444642,5,14665,3.4094783498124785E-4
600454645,1,14665,6.818956699624957E-5
600467735,2,14665,1.3637913399249915E-4
600470527,2,14665,1.3637913399249915E-4
600476321,1,14665,6.818956699624957E-5
600477399,4,14665,2.727582679849983E-4
600477569,1,14665,6.818956699624957E-5
600477731,1,14665,6.818956699624957E-5
600477932,1,14665,6.818956699624957E-5
600478398,1,14665,6.818956699624957E-5
609433539,1,12085,8.274720728175425E-5
609451981,2,12085,1.654944145635085E-4
609506399,1,12085,8.274720728175425E-5
609507301,1,12085,8.274720728175425E-5
609569724,1,12085,8.274720728175425E-5
609586307,1,12085,8.274720728175425E-5
609612750,4,12085,3.30988829127017E-4
609628624,1,12085,8.274720728175425E-5
609630359,1,12085,8.274720728175425E-5
609630603,1,12085,8.274720728175425E-5
609630630,1,12085,8.274720728175425E-5
609630665,1,12085,8.274720728175425E-5
618128681,1,13051,7.662248103593594E-5
618153054,1,13051,7.662248103593594E-5
618167560,3,13051,2.2986744310780782E-4
618251298,1,13051,7.662248103593594E-5
618369464,1,13051,7.662248103593594E-5
618444347,2,13051,1.5324496207187187E-4
618446301,2,13051,1.5324496207187187E-4
618456784,1,13051,7.662248103593594E-5
618468869,3,13051,2.2986744310780782E-4
618469288,1,13051,7.662248103593594E-5
618469985,1,13051,7.662248103593594E-5
618471052,2,13051,1.5324496207187187E-4
628725195,3,11520,2.6041666666666666E-4
628729497,5,11520,4.3402777777777775E-4
628848210,21,11520,0.0018229166666666667
628925551,1,11520,8.680555555555556E-5
628941672,2,11520,1.7361111111111112E-4
628943647,1,11520,8.680555555555556E-5
628958785,2,11520,1.7361111111111112E-4
628971990,2,11520,1.7361111111111112E-4
628971996,1,11520,8.680555555555556E-5
628972443,1,11520,8.680555555555556E-5
628972580,1,11520,8.680555555555556E-5
628972588,1,11520,8.680555555555556E-5
628972685,1,11520,8.680555555555556E-5
638149430,1,15351,6.51423360041691E-5
638177036,1,15351,6.51423360041691E-5
638276973,1,15351,6.51423360041691E-5
638277055,1,15351,6.51423360041691E-5
647597426,1,11933,8.380122349786307E-5
647614869,1,11933,8.380122349786307E-5
647652297,1,11933,8.380122349786307E-5
647653356,1,11933,8.380122349786307E-5
647837290,1,11933,8.380122349786307E-5
647903084,1,11933,8.380122349786307E-5
647904684,21,11933,0.0017598256934551245
647914805,1,11933,8.380122349786307E-5
656608995,1,12150,8.23045267489712E-5
656609859,3,12150,2.469135802469136E-4
656612667,2,12150,1.646090534979424E-4
656655091,2,12150,1.646090534979424E-4
656658155,1,12150,8.23045267489712E-5
656710567,1,12150,8.23045267489712E-5
656793496,2,12150,1.646090534979424E-4
656887999,1,12150,8.23045267489712E-5
656888871,2,12150,1.646090534979424E-4
656899813,1,12150,8.23045267489712E-5
656905022,1,12150,8.23045267489712E-5
656909165,1,12150,8.23045267489712E-5
656919911,1,12150,8.23045267489712E-5
656921127,1,12150,8.23045267489712E-5
656931591,2,12150,1.646090534979424E-4
656945170,1,12150,8.23045267489712E-5
656951383,4,12150,3.292181069958848E-4
656954085,1,12150,8.23045267489712E-5
656954192,1,12150,8.23045267489712E-5
656954609,1,12150,8.23045267489712E-5
656954882,1,12150,8.23045267489712E-5
656954949,2,12150,1.646090534979424E-4
656954998,1,12150,8.23045267489712E-5
656955435,1,12150,8.23045267489712E-5
665998097,2,14733,1.357496775945157E-4
666010021,1,14733,6.787483879725786E-5
666076067,1,14733,6.787483879725786E-5
666206186,6,14733,4.0724903278354713E-4
666231146,1,14733,6.787483879725786E-5
666263020,1,14733,6.787483879725786E-5
666275773,1,14733,6.787483879725786E-5
666275944,1,14733,6.787483879725786E-5
666277108,1,14733,6.787483879725786E-5
666285509,5,14733,3.393741939862893E-4
666289401,2,14733,1.357496775945157E-4
666291283,1,14733,6.787483879725786E-5
666291694,1,14733,6.787483879725786E-5
666291752,1,14733,6.787483879725786E-5
666292138,1,14733,6.787483879725786E-5
666292620,1,14733,6.787483879725786E-5
674120818,7,15221,4.5989094014847905E-4
674123808,1,15221,6.569870573549701E-5
674133548,2,15221,1.3139741147099403E-4
674144116,1,15221,6.569870573549701E-5
674157345,1,15221,6.569870573549701E-5
674161178,1,15221,6.569870573549701E-5
674167767,1,15221,6.569870573549701E-5
674277333,1,15221,6.569870573549701E-5
674347863,1,15221,6.569870573549701E-5
674415414,1,15221,6.569870573549701E-5
674415676,1,15221,6.569870573549701E-5
674415762,1,15221,6.569870573549701E-5
674416019,1,15221,6.569870573549701E-5
674416472,1,15221,6.569870573549701E-5
674416492,1,15221,6.569870573549701E-5
674416589,1,15221,6.569870573549701E-5
674417083,1,15221,6.569870573549701E-5
674417163,1,15221,6.569870573549701E-5
682426577,1,13654,7.323861139592794E-5
682427864,2,13654,1.4647722279185587E-4
682438938,2,13654,1.4647722279185587E-4
682498764,2,13654,1.4647722279185587E-4
682544800,2,13654,1.4647722279185587E-4
682549666,1,13654,7.323861139592794E-5
682581442,1,13654,7.323861139592794E-5
682628308,4,13654,2.9295444558371175E-4
682631039,1,13654,7.323861139592794E-5
688677633,1,11088,9.018759018759019E-5
690725865,1,14407,6.941070313042272E-5
690738775,1,14407,6.941070313042272E-5
690742362,1,14407,6.941070313042272E-5
690769199,3,14407,2.0823210939126813E-4
690781228,1,14407,6.941070313042272E-5
690990474,1,14407,6.941070313042272E-5
690991784,1,14407,6.941070313042272E-5
691000649,1,14407,6.941070313042272E-5
691007977,1,14407,6.941070313042272E-5
691042965,1,14407,6.941070313042272E-5
691055160,1,14407,6.941070313042272E-5
691055476,1,14407,6.941070313042272E-5
691055557,1,14407,6.941070313042272E-5
691057104,1,14407,6.941070313042272E-5
691057113,1,14407,6.941070313042272E-5
699076867,1,8386,1.1924636298592893E-4
699077416,3,8386,3.577390889577868E-4
699082912,2,8386,2.3849272597185786E-4
699107971,1,8386,1.1924636298592893E-4
699128608,1,8386,1.1924636298592893E-4
699191803,1,8386,1.1924636298592893E-4
699324186,1,8386,1.1924636298592893E-4
699379063,1,8386,1.1924636298592893E-4
699386445,3,8386,3.577390889577868E-4
699392722,1,8386,1.1924636298592893E-4
699395221,1,8386,1.1924636298592893E-4
699395747,1,8386,1.1924636298592893E-4
699396204,1,8386,1.1924636298592893E-4
706093736,1,3319,3.0129557095510696E-4
708129185,3,3319,9.038867128653209E-4
708144575,1,3319,3.0129557095510696E-4
708149695,2,3319,6.025911419102139E-4
708225336,1,3319,3.0129557095510696E-4
708235997,1,3319,3.0129557095510696E-4
708251747,1,3319,3.0129557095510696E-4
708282493,1,3319,3.0129557095510696E-4
708282734,1,3319,3.0129557095510696E-4
708282872,1,3319,3.0129557095510696E-4
