GLOBALEVENTID,mentions_count,mentions_pool,coverage
561036769,2,13931,1.4356471179384107E-4
561040803,1,13931,7.178235589692053E-5
561058099,3,13931,2.1534706769076162E-4
561123912,4,13931,2.8712942358768214E-4
561164201,2,13931,1.4356471179384107E-4
561170564,1,13931,7.178235589692053E-5
561173555,1,13931,7.178235589692053E-5
561173595,1,13931,7.178235589692053E-5
561174146,2,13931,1.4356471179384107E-4
561174293,1,13931,7.178235589692053E-5
561353875,1,7857,1.2727504136438844E-4
570333756,1,12842,7.78694907335306E-5
570344000,2,12842,1.557389814670612E-4
570400284,1,12842,7.78694907335306E-5
570452463,1,12842,7.78694907335306E-5
570508312,1,12842,7.78694907335306E-5
570510755,1,12842,7.78694907335306E-5
570517508,1,12842,7.78694907335306E-5
570536380,1,12842,7.78694907335306E-5
570617342,2,12842,1.557389814670612E-4
570626204,1,12842,7.78694907335306E-5
570644314,1,12842,7.78694907335306E-5
570644794,1,12842,7.78694907335306E-5
570645558,1,12842,7.78694907335306E-5
570645780,1,12842,7.78694907335306E-5
570645838,1,12842,7.78694907335306E-5
580055687,1,13109,7.628346937218705E-5
580112817,3,13109,2.2885040811656114E-4
580113705,1,13109,7.628346937218705E-5
580127790,1,13109,7.628346937218705E-5
580133705,5,13109,3.8141734686093526E-4
580214434,6,13109,4.577008162331223E-4
580248100,3,13109,2.2885040811656114E-4
580262517,2,13109,1.525669387443741E-4
580272257,2,13109,1.525669387443741E-4
580273932,1,13109,7.628346937218705E-5
580274020,1,13109,7.628346937218705E-5
580274106,1,13109,7.628346937218705E-5
580274219,1,13109,7.628346937218705E-5
580274540,1,13109,7.628346937218705E-5
580274612,1,13109,7.628346937218705E-5
590058572,1,12803,7.810669374365383E-5
590248135,1,12803,7.810669374365383E-5
590249800,1,12803,7.810669374365383E-5
590301932,11,12803,8.591736311801922E-4
590305825,1,12803,7.810669374365383E-5
590314805,1,12803,7.810669374365383E-5
590315388,1,12803,7.810669374365383E-5
590315444,1,12803,7.810669374365383E-5
590315601,1,12803,7.810669374365383E-5
590316056,1,12803,7.810669374365383E-5
590316178,1,12803,7.810669374365383E-5
590316296,1,12803,7.810669374365383E-5
590316522,1,12803,7.810669374365383E-5
600181240,1,14665,6.818956699624957E-5
600194768,1,14665,6.818956699624957E-5
600235681,2,14665,1.3637913399249915E-4
600243452,1,14665,6.818956699624957E-5
600261571,1,14665,6.818956699624957E-5
600424730,1,14665,6.818956699624957E-5
600468931,1,14665,6.818956699624957E-5
600473714,1,14665,6.818956699624957E-5
600474331,2,14665,1.3637913399249915E-4
600476282,1,14665,6.818956699624957E-5
600476561,1,14665,6.818956699624957E-5
600476918,1,14665,6.818956699624957E-5
600477130,1,14665,6.818956699624957E-5
600477212,1,14665,6.818956699624957E-5
600477432,1,14665,6.818956699624957E-5
600477464,1,14665,6.818956699624957E-5
600477690,1,14665,6.818956699624957E-5
600477957,1,14665,6.818956699624957E-5
600478002,1,14665,6.818956699624957E-5
609437891,1,12085,8.274720728175425E-5
609468822,1,12085,8.274720728175425E-5
609618163,2,12085,1.654944145635085E-4
609626784,2,12085,1.654944145635085E-4
609630416,1,12085,8.274720728175425E-5
609631145,1,12085,8.274720728175425E-5
618096808,6,13051,4.5973488621561565E-4
618096923,42,13051,0.0032181442035093097
618096980,3,13051,2.2986744310780782E-4
618099132,1,13051,7.662248103593594E-5
618099192,1,13051,7.662248103593594E-5
618099895,1,13051,7.662248103593594E-5
618161317,1,13051,7.662248103593594E-5
618185909,1,13051,7.662248103593594E-5
618437515,2,13051,1.5324496207187187E-4
618445250,1,13051,7.662248103593594E-5
618448874,3,13051,2.2986744310780782E-4
618452194,6,13051,4.5973488621561565E-4
618465155,1,13051,7.662248103593594E-5
618467814,4,13051,3.0648992414374375E-4
618469252,1,13051,7.662248103593594E-5
618469418,1,13051,7.662248103593594E-5
618469879,1,13051,7.662248103593594E-5
618470287,1,13051,7.662248103593594E-5
618470438,1,13051,7.662248103593594E-5
618470482,1,13051,7.662248103593594E-5
628728428,1,11520,8.680555555555556E-5
628895759,1,11520,8.680555555555556E-5
628915312,7,11520,6.076388888888889E-4
628930995,1,11520,8.680555555555556E-5
628931182,1,11520,8.680555555555556E-5
628941363,2,11520,1.7361111111111112E-4
628956202,7,11520,6.076388888888889E-4
628971802,1,11520,8.680555555555556E-5
628971821,1,11520,8.680555555555556E-5
628971858,1,11520,8.680555555555556E-5
628972375,1,11520,8.680555555555556E-5
638043566,1,15351,6.51423360041691E-5
638048017,2,15351,1.302846720083382E-4
638157613,5,15351,3.2571168002084553E-4
638276859,1,15351,6.51423360041691E-5
638277147,1,15351,6.51423360041691E-5
638277512,1,15351,6.51423360041691E-5
638277541,1,15351,6.51423360041691E-5
647594273,3,11933,2.5140367049358923E-4
647599745,2,11933,1.6760244699572614E-4
647605520,1,11933,8.380122349786307E-5
647757214,1,11933,8.380122349786307E-5
647758252,2,11933,1.6760244699572614E-4
647812760,1,11933,8.380122349786307E-5
647837294,1,11933,8.380122349786307E-5
647838019,1,11933,8.380122349786307E-5
647867012,1,11933,8.380122349786307E-5
647875546,2,11933,1.6760244699572614E-4
647881516,1,11933,8.380122349786307E-5
647889036,1,11933,8.380122349786307E-5
647913218,1,11933,8.380122349786307E-5
656617953,1,12150,8.23045267489712E-5
656635309,5,12150,4.1152263374485596E-4
656680237,1,12150,8.23045267489712E-5
656724888,1,12150,8.23045267489712E-5
656729112,1,12150,8.23045267489712E-5
656783214,1,12150,8.23045267489712E-5
656844813,1,12150,8.23045267489712E-5
656871946,12,12150,9.876543209876543E-4
656875593,6,12150,4.938271604938272E-4
656905536,1,12150,8.23045267489712E-5
656912241,1,12150,8.23045267489712E-5
656930914,2,12150,1.646090534979424E-4
656954505,1,12150,8.23045267489712E-5
656954552,1,12150,8.23045267489712E-5
656954821,1,12150,8.23045267489712E-5
656955633,1,12150,8.23045267489712E-5
665992486,7,14733,4.75123871580805E-4
666003180,4,14733,2.714993551890314E-4
666048810,2,14733,1.357496775945157E-4
666087736,4,14733,2.714993551890314E-4
666105412,1,14733,6.787483879725786E-5
666119245,2,14733,1.357496775945157E-4
666188953,2,14733,1.357496775945157E-4
666258480,1,14733,6.787483879725786E-5
666284782,2,14733,1.357496775945157E-4
666284926,2,14733,1.357496775945157E-4
666291066,1,14733,6.787483879725786E-5
666291828,1,14733,6.787483879725786E-5
666292162,1,14733,6.787483879725786E-5
666292311,1,14733,6.787483879725786E-5
666292466,1,14733,6.787483879725786E-5
666292794,1,14733,6.787483879725786E-5
674135702,1,15221,6.569870573549701E-5
674147283,1,15221,6.569870573549701E-5
674181833,2,15221,1.3139741147099403E-4
674203847,1,15221,6.569870573549701E-5
674235610,1,15221,6.569870573549701E-5
674240072,1,15221,6.569870573549701E-5
674357416,1,15221,6.569870573549701E-5
674368487,1,15221,6.569870573549701E-5
674371434,2,15221,1.3139741147099403E-4
674385014,1,15221,6.569870573549701E-5
674413595,2,15221,1.3139741147099403E-4
674415409,1,15221,6.569870573549701E-5
674415495,1,15221,6.569870573549701E-5
674416735,1,15221,6.569870573549701E-5
674417031,1,15221,6.569870573549701E-5
674417300,1,15221,6.569870573549701E-5
682427254,1,13654,7.323861139592794E-5
682475290,2,13654,1.4647722279185587E-4
682514006,1,13654,7.323861139592794E-5
682532028,6,13654,4.394316683755676E-4
682564209,1,13654,7.323861139592794E-5
682596014,4,13654,2.9295444558371175E-4
682623452,1,13654,7.323861139592794E-5
682630330,1,13654,7.323861139592794E-5
682630374,1,13654,7.323861139592794E-5
682630434,1,13654,7.323861139592794E-5
682630680,1,13654,7.323861139592794E-5
682630977,1,13654,7.323861139592794E-5
690726685,1,14407,6.941070313042272E-5
690734020,2,14407,1.3882140626084543E-4
690736213,1,14407,6.941070313042272E-5
690741846,1,14407,6.941070313042272E-5
690805761,2,14407,1.3882140626084543E-4
691019537,1,14407,6.941070313042272E-5
691034210,3,14407,2.0823210939126813E-4
691055062,1,14407,6.941070313042272E-5
691055134,1,14407,6.941070313042272E-5
691055282,1,14407,6.941070313042272E-5
691055649,1,14407,6.941070313042272E-5
691055996,1,14407,6.941070313042272E-5
691056784,1,14407,6.941070313042272E-5
691056941,1,14407,6.941070313042272E-5
699076390,1,8386,1.1924636298592893E-4
699076949,1,8386,1.1924636298592893E-4
699081994,1,8386,1.1924636298592893E-4
699134108,2,8386,2.3849272597185786E-4
699195702,1,8386,1.1924636298592893E-4
699210132,6,8386,7.154781779155736E-4
699250710,2,8386,2.3849272597185786E-4
699263610,1,8386,1.1924636298592893E-4
699273412,13,8386,0.001550202718817076
699296435,5,8386,5.962318149296446E-4
699361501,1,8386,1.1924636298592893E-4
699362753,1,8386,1.1924636298592893E-4
699374932,6,8386,7.154781779155736E-4
699378599,2,8386,2.3849272597185786E-4
699380203,1,8386,1.1924636298592893E-4
699391083,2,8386,2.3849272597185786E-4
699394976,1,8386,1.1924636298592893E-4
699394997,1,8386,1.1924636298592893E-4
699395837,1,8386,1.1924636298592893E-4
708102888,1,3319,3.0129557095510696E-4
708117532,3,3319,9.038867128653209E-4
708122884,1,3319,3.0129557095510696E-4
708126340,1,3319,3.0129557095510696E-4
708195852,1,3319,3.0129557095510696E-4
708269778,1,3319,3.0129557095510696E-4
708283280,1,3319,3.0129557095510696E-4
708283366,1,3319,3.0129557095510696E-4
708283503,1,3319,3.0129557095510696E-4
708283546,1,3319,3.0129557095510696E-4
