GLOBALEVENTID,mentions_count,mentions_pool,coverage
628933628,2,11520,1.7361111111111112E-4
628943027,1,11520,8.680555555555556E-5
628950087,1,11520,8.680555555555556E-5
628955184,1,11520,8.680555555555556E-5
628971874,1,11520,8.680555555555556E-5
638037487,1,15351,6.51423360041691E-5
638037629,2,15351,1.302846720083382E-4
638048224,1,15351,6.51423360041691E-5
638147519,6,15351,3.9085401602501464E-4
638235793,5,15351,3.2571168002084553E-4
638260809,1,15351,6.51423360041691E-5
638276655,1,15351,6.51423360041691E-5
638276868,1,15351,6.51423360041691E-5
638277056,1,15351,6.51423360041691E-5
647589171,3,11933,2.5140367049358923E-4
647590187,2,11933,1.6760244699572614E-4
647713729,1,11933,8.380122349786307E-5
647798561,1,11933,8.380122349786307E-5
647867952,1,11933,8.380122349786307E-5
647868087,1,11933,8.380122349786307E-5
647874535,1,11933,8.380122349786307E-5
647913119,1,11933,8.380122349786307E-5
647913665,1,11933,8.380122349786307E-5
647913971,1,11933,8.380122349786307E-5
647914653,1,11933,8.380122349786307E-5
647914896,3,11933,2.5140367049358923E-4
654537635,1,12150,8.23045267489712E-5
656610274,11,12150,9.053497942386831E-4
656616948,1,12150,8.23045267489712E-5
656657659,1,12150,8.23045267489712E-5
656667398,2,12150,1.646090534979424E-4
656848458,2,12150,1.646090534979424E-4
656914109,3,12150,2.469135802469136E-4
656930921,2,12150,1.646090534979424E-4
656931877,1,12150,8.23045267489712E-5
656937948,2,12150,1.646090534979424E-4
656953743,1,12150,8.23045267489712E-5
656954148,1,12150,8.23045267489712E-5
656954434,1,12150,8.23045267489712E-5
656954818,1,12150,8.23045267489712E-5
656955050,2,12150,1.646090534979424E-4
656955416,1,12150,8.23045267489712E-5
665988515,1,14733,6.787483879725786E-5
665995350,7,14733,4.75123871580805E-4
665999919,1,14733,6.787483879725786E-5
666000188,16,14733,0.0010859974207561257
666002502,1,14733,6.787483879725786E-5
666035277,1,14733,6.787483879725786E-5
666044313,2,14733,1.357496775945157E-4
666071205,1,14733,6.787483879725786E-5
666118674,2,14733,1.357496775945157E-4
666128561,1,14733,6.787483879725786E-5
666201289,1,14733,6.787483879725786E-5
666239270,1,14733,6.787483879725786E-5
666247295,1,14733,6.787483879725786E-5
666247818,7,14733,4.75123871580805E-4
666258538,1,14733,6.787483879725786E-5
666259469,1,14733,6.787483879725786E-5
666266189,1,14733,6.787483879725786E-5
666275476,1,14733,6.787483879725786E-5
666277590,1,14733,6.787483879725786E-5
666291451,1,14733,6.787483879725786E-5
666292016,1,14733,6.787483879725786E-5
666292200,1,14733,6.787483879725786E-5
666292326,1,14733,6.787483879725786E-5
666292548,2,14733,1.357496775945157E-4
666292760,1,14733,6.787483879725786E-5
666292825,1,14733,6.787483879725786E-5
674120120,1,15221,6.569870573549701E-5
674123578,1,15221,6.569870573549701E-5
674131257,3,15221,1.9709611720649102E-4
674150555,13,15221,8.540831745614612E-4
674198659,3,15221,1.9709611720649102E-4
674321430,1,15221,6.569870573549701E-5
674346967,9,15221,5.91288351619473E-4
674364742,1,15221,6.569870573549701E-5
674400615,1,15221,6.569870573549701E-5
674416115,1,15221,6.569870573549701E-5
674416514,1,15221,6.569870573549701E-5
674416545,1,15221,6.569870573549701E-5
674416670,1,15221,6.569870573549701E-5
674416777,1,15221,6.569870573549701E-5
682425281,2,13654,1.4647722279185587E-4
682433470,5,13654,3.6619305697963966E-4
682443637,2,13654,1.4647722279185587E-4
682496251,1,13654,7.323861139592794E-5
682612785,4,13654,2.9295444558371175E-4
682630778,1,13654,7.323861139592794E-5
690722821,6,14407,4.1646421878253627E-4
690732796,2,14407,1.3882140626084543E-4
690740419,4,14407,2.7764281252169086E-4
690781284,11,14407,7.635177344346498E-4
690786158,1,14407,6.941070313042272E-5
690834739,1,14407,6.941070313042272E-5
690968306,1,14407,6.941070313042272E-5
691009883,1,14407,6.941070313042272E-5
691018464,1,14407,6.941070313042272E-5
691055119,2,14407,1.3882140626084543E-4
691055314,1,14407,6.941070313042272E-5
691056582,1,14407,6.941070313042272E-5
691056825,1,14407,6.941070313042272E-5
691056914,1,14407,6.941070313042272E-5
691057046,1,14407,6.941070313042272E-5
691057190,1,14407,6.941070313042272E-5
699076170,5,8386,5.962318149296446E-4
699079409,1,8386,1.1924636298592893E-4
699091509,1,8386,1.1924636298592893E-4
699092564,1,8386,1.1924636298592893E-4
699135845,1,8386,1.1924636298592893E-4
699180263,1,8386,1.1924636298592893E-4
699277000,1,8386,1.1924636298592893E-4
699312290,1,8386,1.1924636298592893E-4
699323364,1,8386,1.1924636298592893E-4
699325052,1,8386,1.1924636298592893E-4
699342923,1,8386,1.1924636298592893E-4
699347286,1,8386,1.1924636298592893E-4
699380629,1,8386,1.1924636298592893E-4
699395015,1,8386,1.1924636298592893E-4
699395136,1,8386,1.1924636298592893E-4
699395428,1,8386,1.1924636298592893E-4
699395548,1,8386,1.1924636298592893E-4
699395797,1,8386,1.1924636298592893E-4
699395910,1,8386,1.1924636298592893E-4
699396072,1,8386,1.1924636298592893E-4
708110866,1,3319,3.0129557095510696E-4
708112696,1,3319,3.0129557095510696E-4
708146085,4,3319,0.0012051822838204278
708159198,2,3319,6.025911419102139E-4
708176340,1,3319,3.0129557095510696E-4
708212355,1,3319,3.0129557095510696E-4
708215370,3,3319,9.038867128653209E-4
708225226,1,3319,3.0129557095510696E-4
708225234,1,3319,3.0129557095510696E-4
708243702,1,3319,3.0129557095510696E-4
708264959,1,3319,3.0129557095510696E-4
708274718,1,3319,3.0129557095510696E-4
708283174,1,3319,3.0129557095510696E-4
