GLOBALEVENTID,mentions_count,mentions_pool,coverage
458759959,2,13065,1.5308075009567548E-4
458807740,3,13065,2.296211251435132E-4
458844085,1,13065,7.654037504783774E-5
458852325,1,13065,7.654037504783774E-5
458861403,1,13065,7.654037504783774E-5
458872583,1,13065,7.654037504783774E-5
458880667,4,13065,3.0616150019135096E-4
458884793,1,13065,7.654037504783774E-5
458895183,1,13065,7.654037504783774E-5
458895567,1,13065,7.654037504783774E-5
458895744,1,13065,7.654037504783774E-5
458896529,1,13065,7.654037504783774E-5
458896764,1,13065,7.654037504783774E-5
467895852,7,13724,5.100553774409793E-4
467898693,1,13724,7.28650539201399E-5
468019824,1,13724,7.28650539201399E-5
468024837,1,13724,7.28650539201399E-5
468210018,1,13724,7.28650539201399E-5
468214909,1,13724,7.28650539201399E-5
468218819,1,13724,7.28650539201399E-5
468220963,1,13724,7.28650539201399E-5
468221117,1,13724,7.28650539201399E-5
468221393,1,13724,7.28650539201399E-5
468221702,1,13724,7.28650539201399E-5
477081817,1,13215,7.567158531971244E-5
477160286,7,13215,5.297010972379871E-4
477198519,1,13215,7.567158531971244E-5
477253614,1,13215,7.567158531971244E-5
477261625,1,13215,7.567158531971244E-5
477261859,1,13215,7.567158531971244E-5
477261934,1,13215,7.567158531971244E-5
477261992,1,13215,7.567158531971244E-5
477262004,1,13215,7.567158531971244E-5
477262368,1,13215,7.567158531971244E-5
485865579,1,15175,6.589785831960461E-5
485865734,1,15175,6.589785831960461E-5
485873129,1,15175,6.589785831960461E-5
485896153,1,15175,6.589785831960461E-5
485927865,1,15175,6.589785831960461E-5
485995704,1,15175,6.589785831960461E-5
486003855,1,15175,6.589785831960461E-5
486065125,2,15175,1.3179571663920922E-4
486098357,1,15175,6.589785831960461E-5
486116811,1,15175,6.589785831960461E-5
486140319,3,15175,1.9769357495881383E-4
486165980,2,15175,1.3179571663920922E-4
486182087,1,15175,6.589785831960461E-5
486189971,1,15175,6.589785831960461E-5
486201368,1,15175,6.589785831960461E-5
486202923,1,15175,6.589785831960461E-5
486216643,1,15175,6.589785831960461E-5
486217354,2,15175,1.3179571663920922E-4
486217653,1,15175,6.589785831960461E-5
486218135,1,15175,6.589785831960461E-5
486218189,1,15175,6.589785831960461E-5
495230952,1,15804,6.327512022272843E-5
495253259,2,15804,1.2655024044545685E-4
495255411,1,15804,6.327512022272843E-5
495347142,1,15804,6.327512022272843E-5
495377314,1,15804,6.327512022272843E-5
495407772,2,15804,1.2655024044545685E-4
495500902,4,15804,2.531004808909137E-4
495506361,1,15804,6.327512022272843E-5
495523629,1,15804,6.327512022272843E-5
495533902,1,15804,6.327512022272843E-5
495534482,1,15804,6.327512022272843E-5
495534560,1,15804,6.327512022272843E-5
503133918,1,16565,6.036824630244491E-5
503260066,1,16565,6.036824630244491E-5
503290792,1,16565,6.036824630244491E-5
503312279,2,16565,1.2073649260488983E-4
503434242,1,16565,6.036824630244491E-5
503435082,1,16565,6.036824630244491E-5
503439462,1,16565,6.036824630244491E-5
503440188,1,16565,6.036824630244491E-5
503440580,1,16565,6.036824630244491E-5
503441407,1,16565,6.036824630244491E-5
512857990,2,16659,1.200552254036857E-4
512866793,1,16659,6.002761270184285E-5
512880425,1,16659,6.002761270184285E-5
512922253,5,16659,3.0013806350921425E-4
512928091,2,16659,1.200552254036857E-4
512929143,1,16659,6.002761270184285E-5
512954343,1,16659,6.002761270184285E-5
513103533,1,16659,6.002761270184285E-5
513115299,1,16659,6.002761270184285E-5
513146629,1,16659,6.002761270184285E-5
513186278,2,16659,1.200552254036857E-4
513193322,1,16659,6.002761270184285E-5
513194323,4,16659,2.401104508073714E-4
513210570,1,16659,6.002761270184285E-5
513210895,1,16659,6.002761270184285E-5
513216100,1,16659,6.002761270184285E-5
513222735,1,16659,6.002761270184285E-5
513222903,2,16659,1.200552254036857E-4
513222998,1,16659,6.002761270184285E-5
513223006,1,16659,6.002761270184285E-5
513223400,1,16659,6.002761270184285E-5
513223554,1,16659,6.002761270184285E-5
513223636,1,16659,6.002761270184285E-5
513223832,1,16659,6.002761270184285E-5
513223984,1,16659,6.002761270184285E-5
513224308,1,16659,6.002761270184285E-5
513224790,1,16659,6.002761270184285E-5
513224985,1,16659,6.002761270184285E-5
522112235,9,15721,5.724826664970422E-4
522114364,6,15721,3.816551109980281E-4
522199880,2,15721,1.2721837033267605E-4
522295747,1,15721,6.360918516633803E-5
522348004,1,15721,6.360918516633803E-5
522374886,1,15721,6.360918516633803E-5
522381415,1,15721,6.360918516633803E-5
522394517,1,15721,6.360918516633803E-5
522411988,1,15721,6.360918516633803E-5
522423759,9,15721,5.724826664970422E-4
522434272,1,15721,6.360918516633803E-5
522434363,1,15721,6.360918516633803E-5
522434414,1,15721,6.360918516633803E-5
522434424,1,15721,6.360918516633803E-5
522434617,1,15721,6.360918516633803E-5
522434891,1,15721,6.360918516633803E-5
531482221,2,13475,1.484230055658627E-4
531486581,3,13475,2.2263450834879406E-4
531489072,1,13475,7.421150278293135E-5
531500493,1,13475,7.421150278293135E-5
531545527,13,13475,9.647495361781077E-4
531568044,1,13475,7.421150278293135E-5
531603400,1,13475,7.421150278293135E-5
531606283,1,13475,7.421150278293135E-5
531618890,1,13475,7.421150278293135E-5
531628743,1,13475,7.421150278293135E-5
531686927,1,13475,7.421150278293135E-5
531745775,1,13475,7.421150278293135E-5
531765048,9,13475,6.679035250463822E-4
531803319,1,13475,7.421150278293135E-5
531807179,1,13475,7.421150278293135E-5
531807493,1,13475,7.421150278293135E-5
531807728,1,13475,7.421150278293135E-5
541312055,1,14060,7.112375533428166E-5
541328251,1,14060,7.112375533428166E-5
541333567,1,14060,7.112375533428166E-5
541364481,1,14060,7.112375533428166E-5
541387545,1,14060,7.112375533428166E-5
541422681,1,14060,7.112375533428166E-5
541588533,2,14060,1.422475106685633E-4
541600667,1,14060,7.112375533428166E-5
541664283,1,14060,7.112375533428166E-5
541668489,1,14060,7.112375533428166E-5
541671761,1,14060,7.112375533428166E-5
541683917,1,14060,7.112375533428166E-5
541684275,1,14060,7.112375533428166E-5
541684318,1,14060,7.112375533428166E-5
541684615,1,14060,7.112375533428166E-5
541684791,1,14060,7.112375533428166E-5
541684986,1,14060,7.112375533428166E-5
541685370,1,14060,7.112375533428166E-5
541685384,1,14060,7.112375533428166E-5
541685429,1,14060,7.112375533428166E-5
541685685,1,14060,7.112375533428166E-5
551497190,1,13839,7.225955632632416E-5
551507223,1,13839,7.225955632632416E-5
551530346,4,13839,2.8903822530529664E-4
551596168,1,13839,7.225955632632416E-5
551624066,1,13839,7.225955632632416E-5
551650536,1,13839,7.225955632632416E-5
551686824,52,13839,0.003757496928968856
551687298,1,13839,7.225955632632416E-5
551694071,1,13839,7.225955632632416E-5
551696089,1,13839,7.225955632632416E-5
551696298,1,13839,7.225955632632416E-5
551696435,1,13839,7.225955632632416E-5
551696663,2,13839,1.4451911265264832E-4
551696760,1,13839,7.225955632632416E-5
560839216,1,13931,7.178235589692053E-5
560859353,1,13931,7.178235589692053E-5
560931569,1,13931,7.178235589692053E-5
560964177,1,13931,7.178235589692053E-5
561022726,1,13931,7.178235589692053E-5
561041077,1,13931,7.178235589692053E-5
561140833,1,13931,7.178235589692053E-5
561162875,1,13931,7.178235589692053E-5
561164337,2,13931,1.4356471179384107E-4
561172533,1,13931,7.178235589692053E-5
561173026,1,13931,7.178235589692053E-5
561173481,1,13931,7.178235589692053E-5
561173806,1,13931,7.178235589692053E-5
570334211,1,12842,7.78694907335306E-5
570352716,1,12842,7.78694907335306E-5
570354391,2,12842,1.557389814670612E-4
570380341,1,12842,7.78694907335306E-5
570609223,3,12842,2.336084722005918E-4
570628398,1,12842,7.78694907335306E-5
570644731,1,12842,7.78694907335306E-5
570644960,1,12842,7.78694907335306E-5
570645631,3,12842,2.336084722005918E-4
570646058,1,12842,7.78694907335306E-5
570646404,1,12842,7.78694907335306E-5
580067968,1,13109,7.628346937218705E-5
580096577,1,13109,7.628346937218705E-5
580152048,1,13109,7.628346937218705E-5
580195075,1,13109,7.628346937218705E-5
580241467,1,13109,7.628346937218705E-5
580262601,2,13109,1.525669387443741E-4
580268015,1,13109,7.628346937218705E-5
580273863,1,13109,7.628346937218705E-5
580274067,1,13109,7.628346937218705E-5
580274323,1,13109,7.628346937218705E-5
580274396,1,13109,7.628346937218705E-5
589957165,1,12803,7.810669374365383E-5
590017714,4,12803,3.1242677497461533E-4
590018688,1,12803,7.810669374365383E-5
590025967,1,12803,7.810669374365383E-5
590046967,2,12803,1.5621338748730767E-4
590067329,1,12803,7.810669374365383E-5
590242006,1,12803,7.810669374365383E-5
590289144,1,12803,7.810669374365383E-5
590292343,1,12803,7.810669374365383E-5
590303560,1,12803,7.810669374365383E-5
590313507,1,12803,7.810669374365383E-5
590314860,1,12803,7.810669374365383E-5
600136875,1,14665,6.818956699624957E-5
600148767,1,14665,6.818956699624957E-5
600158694,1,14665,6.818956699624957E-5
600195106,1,14665,6.818956699624957E-5
600210071,1,14665,6.818956699624957E-5
600227370,2,14665,1.3637913399249915E-4
600277312,1,14665,6.818956699624957E-5
600317640,1,14665,6.818956699624957E-5
600334578,1,14665,6.818956699624957E-5
600411873,1,14665,6.818956699624957E-5
600448888,1,14665,6.818956699624957E-5
600464419,1,14665,6.818956699624957E-5
600470471,1,14665,6.818956699624957E-5
600477952,1,14665,6.818956699624957E-5
609433341,3,12085,2.4824162184526274E-4
609594011,2,12085,1.654944145635085E-4
609594482,5,12085,4.137360364087712E-4
609614493,1,12085,8.274720728175425E-5
609628440,3,12085,2.4824162184526274E-4
609631097,1,12085,8.274720728175425E-5
618100455,4,13051,3.0648992414374375E-4
618100592,1,13051,7.662248103593594E-5
618197848,1,13051,7.662248103593594E-5
618384587,2,13051,1.5324496207187187E-4
618390615,1,13051,7.662248103593594E-5
618399666,2,13051,1.5324496207187187E-4
618431079,1,13051,7.662248103593594E-5
618459502,5,13051,3.831124051796797E-4
618469013,1,13051,7.662248103593594E-5
618469072,1,13051,7.662248103593594E-5
618469200,1,13051,7.662248103593594E-5
618469221,1,13051,7.662248103593594E-5
618469403,1,13051,7.662248103593594E-5
618469474,1,13051,7.662248103593594E-5
618469526,1,13051,7.662248103593594E-5
618470174,1,13051,7.662248103593594E-5
618470649,1,13051,7.662248103593594E-5
628724790,2,11520,1.7361111111111112E-4
628726630,1,11520,8.680555555555556E-5
628836838,5,11520,4.3402777777777775E-4
628844459,1,11520,8.680555555555556E-5
628936508,1,11520,8.680555555555556E-5
628960979,1,11520,8.680555555555556E-5
628971916,1,11520,8.680555555555556E-5
628972449,1,11520,8.680555555555556E-5
628972582,1,11520,8.680555555555556E-5
628972695,1,11520,8.680555555555556E-5
638039669,2,15351,1.302846720083382E-4
638056047,1,15351,6.51423360041691E-5
638199738,1,15351,6.51423360041691E-5
638250540,2,15351,1.302846720083382E-4
638277194,1,15351,6.51423360041691E-5
638277528,1,15351,6.51423360041691E-5
638277559,1,15351,6.51423360041691E-5
647590825,1,11933,8.380122349786307E-5
647594342,1,11933,8.380122349786307E-5
647604113,1,11933,8.380122349786307E-5
647611298,1,11933,8.380122349786307E-5
647640138,1,11933,8.380122349786307E-5
647641517,1,11933,8.380122349786307E-5
647659558,1,11933,8.380122349786307E-5
647868084,1,11933,8.380122349786307E-5
647868699,1,11933,8.380122349786307E-5
647896456,1,11933,8.380122349786307E-5
647897868,1,11933,8.380122349786307E-5
647913395,1,11933,8.380122349786307E-5
647913538,1,11933,8.380122349786307E-5
647913680,1,11933,8.380122349786307E-5
647913803,1,11933,8.380122349786307E-5
647914043,3,11933,2.5140367049358923E-4
647914810,1,11933,8.380122349786307E-5
647914812,1,11933,8.380122349786307E-5
647914918,1,11933,8.380122349786307E-5
656608771,2,12150,1.646090534979424E-4
656612962,1,12150,8.23045267489712E-5
656620382,1,12150,8.23045267489712E-5
656621679,1,12150,8.23045267489712E-5
656640928,4,12150,3.292181069958848E-4
656780881,2,12150,1.646090534979424E-4
656846110,1,12150,8.23045267489712E-5
656864487,1,12150,8.23045267489712E-5
656888726,2,12150,1.646090534979424E-4
656889108,2,12150,1.646090534979424E-4
656896468,1,12150,8.23045267489712E-5
656903541,3,12150,2.469135802469136E-4
656916660,8,12150,6.584362139917696E-4
656923877,1,12150,8.23045267489712E-5
656932326,8,12150,6.584362139917696E-4
656946107,1,12150,8.23045267489712E-5
656948463,4,12150,3.292181069958848E-4
656948732,1,12150,8.23045267489712E-5
656950653,1,12150,8.23045267489712E-5
656953796,1,12150,8.23045267489712E-5
656954866,1,12150,8.23045267489712E-5
656954941,1,12150,8.23045267489712E-5
656955037,1,12150,8.23045267489712E-5
656955236,1,12150,8.23045267489712E-5
665988622,1,14733,6.787483879725786E-5
665988657,1,14733,6.787483879725786E-5
665989326,1,14733,6.787483879725786E-5
665994417,1,14733,6.787483879725786E-5
665997856,1,14733,6.787483879725786E-5
666013664,1,14733,6.787483879725786E-5
666017952,1,14733,6.787483879725786E-5
666080080,1,14733,6.787483879725786E-5
666124041,7,14733,4.75123871580805E-4
666136841,1,14733,6.787483879725786E-5
666164290,6,14733,4.0724903278354713E-4
666207710,1,14733,6.787483879725786E-5
666214899,1,14733,6.787483879725786E-5
666231184,1,14733,6.787483879725786E-5
666245492,1,14733,6.787483879725786E-5
666259591,1,14733,6.787483879725786E-5
666279621,4,14733,2.714993551890314E-4
666281117,5,14733,3.393741939862893E-4
666291567,1,14733,6.787483879725786E-5
666291643,1,14733,6.787483879725786E-5
666291731,1,14733,6.787483879725786E-5
666291891,1,14733,6.787483879725786E-5
666292412,1,14733,6.787483879725786E-5
666292447,1,14733,6.787483879725786E-5
666292835,1,14733,6.787483879725786E-5
674126618,1,15221,6.569870573549701E-5
674128007,1,15221,6.569870573549701E-5
674136079,1,15221,6.569870573549701E-5
674138227,1,15221,6.569870573549701E-5
674183734,1,15221,6.569870573549701E-5
674284275,1,15221,6.569870573549701E-5
674302235,1,15221,6.569870573549701E-5
674386047,1,15221,6.569870573549701E-5
674392227,1,15221,6.569870573549701E-5
674396534,1,15221,6.569870573549701E-5
674414171,1,15221,6.569870573549701E-5
674415493,1,15221,6.569870573549701E-5
674415607,2,15221,1.3139741147099403E-4
674416084,1,15221,6.569870573549701E-5
674416262,1,15221,6.569870573549701E-5
674416312,2,15221,1.3139741147099403E-4
674416855,1,15221,6.569870573549701E-5
674416992,1,15221,6.569870573549701E-5
674417048,1,15221,6.569870573549701E-5
682428956,1,13654,7.323861139592794E-5
682442567,2,13654,1.4647722279185587E-4
682445417,1,13654,7.323861139592794E-5
682527499,1,13654,7.323861139592794E-5
682571229,1,13654,7.323861139592794E-5
682631098,1,13654,7.323861139592794E-5
690726691,8,14407,5.552856250433817E-4
690736557,1,14407,6.941070313042272E-5
690765706,1,14407,6.941070313042272E-5
690779542,1,14407,6.941070313042272E-5
690807387,1,14407,6.941070313042272E-5
690837021,2,14407,1.3882140626084543E-4
690862755,1,14407,6.941070313042272E-5
691032598,3,14407,2.0823210939126813E-4
691048979,6,14407,4.1646421878253627E-4
691049093,1,14407,6.941070313042272E-5
691055377,1,14407,6.941070313042272E-5
691055429,1,14407,6.941070313042272E-5
691055534,1,14407,6.941070313042272E-5
691055678,1,14407,6.941070313042272E-5
691055902,1,14407,6.941070313042272E-5
691056773,1,14407,6.941070313042272E-5
699075856,4,8386,4.769854519437157E-4
699079386,8,8386,9.539709038874314E-4
699095398,1,8386,1.1924636298592893E-4
699187472,2,8386,2.3849272597185786E-4
699228505,1,8386,1.1924636298592893E-4
699365720,5,8386,5.962318149296446E-4
699382293,1,8386,1.1924636298592893E-4
699383461,1,8386,1.1924636298592893E-4
699391746,2,8386,2.3849272597185786E-4
699392780,1,8386,1.1924636298592893E-4
699395316,1,8386,1.1924636298592893E-4
699395686,1,8386,1.1924636298592893E-4
699396155,1,8386,1.1924636298592893E-4
708134389,1,3319,3.0129557095510696E-4
708135086,1,3319,3.0129557095510696E-4
708217612,1,3319,3.0129557095510696E-4
708263543,1,3319,3.0129557095510696E-4
708264694,21,3319,0.006327206990057246
708282343,2,3319,6.025911419102139E-4
708282443,1,3319,3.0129557095510696E-4
708282450,1,3319,3.0129557095510696E-4
708282505,1,3319,3.0129557095510696E-4
708282599,1,3319,3.0129557095510696E-4
708283274,1,3319,3.0129557095510696E-4
708283368,1,3319,3.0129557095510696E-4
