GLOBALEVENTID,mentions_count,mentions_pool,coverage
442087926,11,11887,9.253806679565912E-4
442102162,1,11887,8.412551526878102E-5
450135857,1,12217,8.185315543914218E-5
450182679,10,12217,8.185315543914218E-4
450256325,2,12217,1.6370631087828436E-4
450278499,1,12217,8.185315543914218E-5
450284938,6,12217,4.91118932634853E-4
450290782,1,12217,8.185315543914218E-5
450299843,1,12217,8.185315543914218E-5
450303946,1,12217,8.185315543914218E-5
450310330,47,12217,0.0038470983056396826
450319479,1,12217,8.185315543914218E-5
450319533,1,12217,8.185315543914218E-5
450319750,1,12217,8.185315543914218E-5
450319926,1,12217,8.185315543914218E-5
458600059,1,13065,7.654037504783774E-5
458601852,1,13065,7.654037504783774E-5
458772132,2,13065,1.5308075009567548E-4
458853669,2,13065,1.5308075009567548E-4
458871152,1,13065,7.654037504783774E-5
458881790,1,13065,7.654037504783774E-5
458885108,3,13065,2.296211251435132E-4
458888236,3,13065,2.296211251435132E-4
458892383,5,13065,3.827018752391887E-4
458895143,1,13065,7.654037504783774E-5
458895182,1,13065,7.654037504783774E-5
458895486,1,13065,7.654037504783774E-5
458896180,1,13065,7.654037504783774E-5
458896566,1,13065,7.654037504783774E-5
458896672,1,13065,7.654037504783774E-5
467895478,7,13724,5.100553774409793E-4
467896165,1,13724,7.28650539201399E-5
467903339,1,13724,7.28650539201399E-5
467919708,1,13724,7.28650539201399E-5
467951211,1,13724,7.28650539201399E-5
468027589,2,13724,1.457301078402798E-4
468075187,1,13724,7.28650539201399E-5
468113297,1,13724,7.28650539201399E-5
468115367,2,13724,1.457301078402798E-4
468162424,1,13724,7.28650539201399E-5
468176543,1,13724,7.28650539201399E-5
468192376,1,13724,7.28650539201399E-5
468216090,2,13724,1.457301078402798E-4
468221618,5,13724,3.643252696006995E-4
477065223,1,13215,7.567158531971244E-5
477075506,1,13215,7.567158531971244E-5
477183501,8,13215,6.053726825576996E-4
477234178,1,13215,7.567158531971244E-5
477245635,3,13215,2.2701475595913735E-4
477247816,3,13215,2.2701475595913735E-4
477247954,2,13215,1.513431706394249E-4
477256280,1,13215,7.567158531971244E-5
477261861,1,13215,7.567158531971244E-5
477261868,1,13215,7.567158531971244E-5
485869087,2,15175,1.3179571663920922E-4
485919712,1,15175,6.589785831960461E-5
486065517,1,15175,6.589785831960461E-5
486076025,1,15175,6.589785831960461E-5
486168088,1,15175,6.589785831960461E-5
486203858,3,15175,1.9769357495881383E-4
486216373,1,15175,6.589785831960461E-5
486217175,1,15175,6.589785831960461E-5
486217663,1,15175,6.589785831960461E-5
495252915,1,15804,6.327512022272843E-5
495412530,1,15804,6.327512022272843E-5
495443308,1,15804,6.327512022272843E-5
495527254,2,15804,1.2655024044545685E-4
495532388,1,15804,6.327512022272843E-5
495533801,1,15804,6.327512022272843E-5
495534331,1,15804,6.327512022272843E-5
495534618,1,15804,6.327512022272843E-5
495534751,1,15804,6.327512022272843E-5
503166737,1,16565,6.036824630244491E-5
503168073,4,16565,2.4147298520977965E-4
503190303,1,16565,6.036824630244491E-5
503257816,1,16565,6.036824630244491E-5
503341327,1,16565,6.036824630244491E-5
503420456,1,16565,6.036824630244491E-5
503425777,1,16565,6.036824630244491E-5
503428907,58,16565,0.003501358285541805
503439734,1,16565,6.036824630244491E-5
503439735,1,16565,6.036824630244491E-5
503440107,1,16565,6.036824630244491E-5
503440278,1,16565,6.036824630244491E-5
503440301,1,16565,6.036824630244491E-5
503440378,1,16565,6.036824630244491E-5
503440420,1,16565,6.036824630244491E-5
503440713,1,16565,6.036824630244491E-5
503440739,1,16565,6.036824630244491E-5
512859081,1,16659,6.002761270184285E-5
512867365,1,16659,6.002761270184285E-5
512869136,2,16659,1.200552254036857E-4
512875621,1,16659,6.002761270184285E-5
512877190,2,16659,1.200552254036857E-4
512879472,1,16659,6.002761270184285E-5
512928976,2,16659,1.200552254036857E-4
513065096,1,16659,6.002761270184285E-5
513134377,1,16659,6.002761270184285E-5
513223010,2,16659,1.200552254036857E-4
513223118,1,16659,6.002761270184285E-5
513223125,1,16659,6.002761270184285E-5
513223441,1,16659,6.002761270184285E-5
513223989,1,16659,6.002761270184285E-5
513224274,1,16659,6.002761270184285E-5
513224687,1,16659,6.002761270184285E-5
513224758,1,16659,6.002761270184285E-5
513225025,1,16659,6.002761270184285E-5
513225103,1,16659,6.002761270184285E-5
522113166,1,15721,6.360918516633803E-5
522118050,1,15721,6.360918516633803E-5
522121886,1,15721,6.360918516633803E-5
522126839,1,15721,6.360918516633803E-5
522135799,1,15721,6.360918516633803E-5
522145076,1,15721,6.360918516633803E-5
522298036,1,15721,6.360918516633803E-5
522317008,1,15721,6.360918516633803E-5
522374879,1,15721,6.360918516633803E-5
522378089,3,15721,1.9082755549901405E-4
522396111,1,15721,6.360918516633803E-5
522412175,1,15721,6.360918516633803E-5
522427817,2,15721,1.2721837033267605E-4
522434390,1,15721,6.360918516633803E-5
522434405,1,15721,6.360918516633803E-5
522435205,1,15721,6.360918516633803E-5
522435225,1,15721,6.360918516633803E-5
522435336,1,15721,6.360918516633803E-5
531480841,2,13475,1.484230055658627E-4
531495359,1,13475,7.421150278293135E-5
531510250,1,13475,7.421150278293135E-5
531523111,1,13475,7.421150278293135E-5
531543298,1,13475,7.421150278293135E-5
531564321,1,13475,7.421150278293135E-5
531570459,1,13475,7.421150278293135E-5
531735043,1,13475,7.421150278293135E-5
531776428,1,13475,7.421150278293135E-5
531794039,1,13475,7.421150278293135E-5
531794824,1,13475,7.421150278293135E-5
531804018,1,13475,7.421150278293135E-5
531806153,1,13475,7.421150278293135E-5
531806161,1,13475,7.421150278293135E-5
531806880,1,13475,7.421150278293135E-5
531807168,1,13475,7.421150278293135E-5
531807245,1,13475,7.421150278293135E-5
531807256,1,13475,7.421150278293135E-5
531807295,2,13475,1.484230055658627E-4
531807348,1,13475,7.421150278293135E-5
531807566,1,13475,7.421150278293135E-5
541307970,1,14060,7.112375533428166E-5
541330468,1,14060,7.112375533428166E-5
541330495,1,14060,7.112375533428166E-5
541380282,1,14060,7.112375533428166E-5
541461490,1,14060,7.112375533428166E-5
541517141,1,14060,7.112375533428166E-5
541533791,2,14060,1.422475106685633E-4
541646354,1,14060,7.112375533428166E-5
541669275,1,14060,7.112375533428166E-5
541683922,1,14060,7.112375533428166E-5
541684087,1,14060,7.112375533428166E-5
541685295,1,14060,7.112375533428166E-5
541685523,1,14060,7.112375533428166E-5
551686713,1,13839,7.225955632632416E-5
551687562,1,13839,7.225955632632416E-5
551693588,1,13839,7.225955632632416E-5
551695968,1,13839,7.225955632632416E-5
560835445,2,13931,1.4356471179384107E-4
560851336,1,13931,7.178235589692053E-5
560859324,1,13931,7.178235589692053E-5
560891443,1,13931,7.178235589692053E-5
560958072,6,13931,4.3069413538152323E-4
561103896,3,13931,2.1534706769076162E-4
561125312,1,13931,7.178235589692053E-5
561133266,1,13931,7.178235589692053E-5
561156961,2,13931,1.4356471179384107E-4
561166279,3,13931,2.1534706769076162E-4
561167983,2,13931,1.4356471179384107E-4
561172484,1,13931,7.178235589692053E-5
561172819,1,13931,7.178235589692053E-5
561173061,1,13931,7.178235589692053E-5
561173446,2,13931,1.4356471179384107E-4
561174135,1,13931,7.178235589692053E-5
561174155,1,13931,7.178235589692053E-5
561174304,1,13931,7.178235589692053E-5
570320279,4,12842,3.114779629341224E-4
570366646,2,12842,1.557389814670612E-4
570400105,3,12842,2.336084722005918E-4
570419155,2,12842,1.557389814670612E-4
570457116,2,12842,1.557389814670612E-4
570484635,1,12842,7.78694907335306E-5
570524645,1,12842,7.78694907335306E-5
570615134,1,12842,7.78694907335306E-5
570625085,1,12842,7.78694907335306E-5
570625827,1,12842,7.78694907335306E-5
570631658,3,12842,2.336084722005918E-4
570636962,1,12842,7.78694907335306E-5
570644496,1,12842,7.78694907335306E-5
570645199,1,12842,7.78694907335306E-5
570645254,1,12842,7.78694907335306E-5
570645332,1,12842,7.78694907335306E-5
570645360,1,12842,7.78694907335306E-5
580238980,1,13109,7.628346937218705E-5
580253967,1,13109,7.628346937218705E-5
580268675,1,13109,7.628346937218705E-5
580273880,1,13109,7.628346937218705E-5
580273955,1,13109,7.628346937218705E-5
580274271,1,13109,7.628346937218705E-5
580274738,1,13109,7.628346937218705E-5
589996812,1,12803,7.810669374365383E-5
589997718,1,12803,7.810669374365383E-5
590276002,2,12803,1.5621338748730767E-4
590315204,1,12803,7.810669374365383E-5
590315750,1,12803,7.810669374365383E-5
590316031,1,12803,7.810669374365383E-5
600131379,1,14665,6.818956699624957E-5
600149730,4,14665,2.727582679849983E-4
600152486,1,14665,6.818956699624957E-5
600192407,1,14665,6.818956699624957E-5
600390944,1,14665,6.818956699624957E-5
600429679,2,14665,1.3637913399249915E-4
600445113,1,14665,6.818956699624957E-5
600456191,1,14665,6.818956699624957E-5
600459111,1,14665,6.818956699624957E-5
600467525,1,14665,6.818956699624957E-5
600470554,1,14665,6.818956699624957E-5
600476530,1,14665,6.818956699624957E-5
600476565,1,14665,6.818956699624957E-5
600476630,1,14665,6.818956699624957E-5
600476704,1,14665,6.818956699624957E-5
600478138,1,14665,6.818956699624957E-5
609534443,1,12085,8.274720728175425E-5
609614182,1,12085,8.274720728175425E-5
609626426,1,12085,8.274720728175425E-5
609630364,1,12085,8.274720728175425E-5
609630526,1,12085,8.274720728175425E-5
609630946,1,12085,8.274720728175425E-5
609631271,1,12085,8.274720728175425E-5
618097644,2,13051,1.5324496207187187E-4
618099136,1,13051,7.662248103593594E-5
618105001,2,13051,1.5324496207187187E-4
618108367,3,13051,2.2986744310780782E-4
618153584,1,13051,7.662248103593594E-5
618187550,1,13051,7.662248103593594E-5
618239867,1,13051,7.662248103593594E-5
618248668,1,13051,7.662248103593594E-5
618449934,1,13051,7.662248103593594E-5
618453057,2,13051,1.5324496207187187E-4
618469041,1,13051,7.662248103593594E-5
618469167,1,13051,7.662248103593594E-5
618469193,1,13051,7.662248103593594E-5
618469348,1,13051,7.662248103593594E-5
618470209,1,13051,7.662248103593594E-5
618470481,1,13051,7.662248103593594E-5
628773660,1,11520,8.680555555555556E-5
628806491,4,11520,3.4722222222222224E-4
628855955,2,11520,1.7361111111111112E-4
628961980,1,11520,8.680555555555556E-5
628971836,1,11520,8.680555555555556E-5
628972389,1,11520,8.680555555555556E-5
638186151,3,15351,1.9542700801250732E-4
638256261,1,15351,6.51423360041691E-5
638276718,1,15351,6.51423360041691E-5
638276758,1,15351,6.51423360041691E-5
638276765,1,15351,6.51423360041691E-5
638276930,2,15351,1.302846720083382E-4
647601167,1,11933,8.380122349786307E-5
647604565,1,11933,8.380122349786307E-5
647612163,1,11933,8.380122349786307E-5
647618786,1,11933,8.380122349786307E-5
647648646,1,11933,8.380122349786307E-5
647786191,1,11933,8.380122349786307E-5
647819239,1,11933,8.380122349786307E-5
647823908,1,11933,8.380122349786307E-5
647827081,1,11933,8.380122349786307E-5
647866561,6,11933,5.028073409871785E-4
647874678,1,11933,8.380122349786307E-5
647876804,11,11933,9.218134584764938E-4
647897674,1,11933,8.380122349786307E-5
647910102,1,11933,8.380122349786307E-5
647913152,1,11933,8.380122349786307E-5
647913195,1,11933,8.380122349786307E-5
647913618,1,11933,8.380122349786307E-5
647914045,1,11933,8.380122349786307E-5
647914392,1,11933,8.380122349786307E-5
647914479,1,11933,8.380122349786307E-5
647914581,1,11933,8.380122349786307E-5
647914723,1,11933,8.380122349786307E-5
647914724,1,11933,8.380122349786307E-5
654538185,1,12150,8.23045267489712E-5
656620183,24,12150,0.0019753086419753087
656638991,1,12150,8.23045267489712E-5
656728855,2,12150,1.646090534979424E-4
656913204,1,12150,8.23045267489712E-5
656927425,1,12150,8.23045267489712E-5
656950997,1,12150,8.23045267489712E-5
656953829,1,12150,8.23045267489712E-5
656954083,1,12150,8.23045267489712E-5
656954266,1,12150,8.23045267489712E-5
656954585,1,12150,8.23045267489712E-5
656954619,1,12150,8.23045267489712E-5
656955445,1,12150,8.23045267489712E-5
665995087,1,14733,6.787483879725786E-5
665995624,1,14733,6.787483879725786E-5
666004774,1,14733,6.787483879725786E-5
666014132,1,14733,6.787483879725786E-5
666017533,10,14733,6.787483879725786E-4
666114675,1,14733,6.787483879725786E-5
666122261,1,14733,6.787483879725786E-5
666130678,1,14733,6.787483879725786E-5
666181407,1,14733,6.787483879725786E-5
666229718,1,14733,6.787483879725786E-5
666270169,1,14733,6.787483879725786E-5
666275119,1,14733,6.787483879725786E-5
666291095,1,14733,6.787483879725786E-5
666291794,1,14733,6.787483879725786E-5
666292372,1,14733,6.787483879725786E-5
666292383,1,14733,6.787483879725786E-5
666292446,1,14733,6.787483879725786E-5
674118257,1,15221,6.569870573549701E-5
674123576,1,15221,6.569870573549701E-5
674140125,1,15221,6.569870573549701E-5
674176351,1,15221,6.569870573549701E-5
674223679,1,15221,6.569870573549701E-5
674246970,1,15221,6.569870573549701E-5
674327811,2,15221,1.3139741147099403E-4
674353999,1,15221,6.569870573549701E-5
674377453,1,15221,6.569870573549701E-5
674392035,1,15221,6.569870573549701E-5
674402717,2,15221,1.3139741147099403E-4
674404973,6,15221,3.9419223441298205E-4
674411115,1,15221,6.569870573549701E-5
674416151,1,15221,6.569870573549701E-5
674416614,1,15221,6.569870573549701E-5
674416810,1,15221,6.569870573549701E-5
682436914,1,13654,7.323861139592794E-5
682603574,1,13654,7.323861139592794E-5
682606617,1,13654,7.323861139592794E-5
682608655,1,13654,7.323861139592794E-5
682630449,1,13654,7.323861139592794E-5
682630485,1,13654,7.323861139592794E-5
682630579,1,13654,7.323861139592794E-5
682630984,1,13654,7.323861139592794E-5
690722758,1,14407,6.941070313042272E-5
690724671,2,14407,1.3882140626084543E-4
690729345,1,14407,6.941070313042272E-5
690730746,1,14407,6.941070313042272E-5
690800594,1,14407,6.941070313042272E-5
690835669,1,14407,6.941070313042272E-5
690835848,1,14407,6.941070313042272E-5
690877279,1,14407,6.941070313042272E-5
690886075,1,14407,6.941070313042272E-5
690965213,1,14407,6.941070313042272E-5
691007536,1,14407,6.941070313042272E-5
691020358,1,14407,6.941070313042272E-5
691028971,1,14407,6.941070313042272E-5
691032097,1,14407,6.941070313042272E-5
691043727,3,14407,2.0823210939126813E-4
691046104,2,14407,1.3882140626084543E-4
691055338,1,14407,6.941070313042272E-5
691055940,1,14407,6.941070313042272E-5
691056617,1,14407,6.941070313042272E-5
691057040,1,14407,6.941070313042272E-5
699075422,1,8386,1.1924636298592893E-4
699079377,2,8386,2.3849272597185786E-4
699089806,1,8386,1.1924636298592893E-4
699111270,1,8386,1.1924636298592893E-4
699144893,9,8386,0.0010732172668733604
699185530,1,8386,1.1924636298592893E-4
699246578,1,8386,1.1924636298592893E-4
699291890,11,8386,0.0013117099928452182
699329657,1,8386,1.1924636298592893E-4
699330340,1,8386,1.1924636298592893E-4
699335088,3,8386,3.577390889577868E-4
699357778,1,8386,1.1924636298592893E-4
699370329,1,8386,1.1924636298592893E-4
699385728,1,8386,1.1924636298592893E-4
699395017,1,8386,1.1924636298592893E-4
699395399,1,8386,1.1924636298592893E-4
699395463,1,8386,1.1924636298592893E-4
699395708,1,8386,1.1924636298592893E-4
699395804,1,8386,1.1924636298592893E-4
699395841,1,8386,1.1924636298592893E-4
699396289,1,8386,1.1924636298592893E-4
708102935,1,3319,3.0129557095510696E-4
708123718,3,3319,9.038867128653209E-4
708242993,1,3319,3.0129557095510696E-4
708273722,4,3319,0.0012051822838204278
708275356,1,3319,3.0129557095510696E-4
708282471,1,3319,3.0129557095510696E-4
708282761,1,3319,3.0129557095510696E-4
708283037,1,3319,3.0129557095510696E-4
708283468,1,3319,3.0129557095510696E-4
708283504,1,3319,3.0129557095510696E-4
