GLOBALEVENTID,mentions_count,mentions_pool,coverage
560984272,1,13931,7.178235589692053E-5
561003171,1,13931,7.178235589692053E-5
561026337,1,13931,7.178235589692053E-5
561101302,1,13931,7.178235589692053E-5
561125053,1,13931,7.178235589692053E-5
561127642,1,13931,7.178235589692053E-5
561153671,1,13931,7.178235589692053E-5
561167139,1,13931,7.178235589692053E-5
561172411,1,13931,7.178235589692053E-5
561173365,1,13931,7.178235589692053E-5
561173510,1,13931,7.178235589692053E-5
561173728,1,13931,7.178235589692053E-5
561173748,1,13931,7.178235589692053E-5
561174270,1,13931,7.178235589692053E-5
561174435,1,13931,7.178235589692053E-5
570317324,1,12842,7.78694907335306E-5
570326570,2,12842,1.557389814670612E-4
570329499,1,12842,7.78694907335306E-5
570357222,7,12842,5.450864351347142E-4
570452065,1,12842,7.78694907335306E-5
570502503,1,12842,7.78694907335306E-5
570521326,1,12842,7.78694907335306E-5
570557604,7,12842,5.450864351347142E-4
570622040,1,12842,7.78694907335306E-5
570629009,2,12842,1.557389814670612E-4
570640383,1,12842,7.78694907335306E-5
570643260,4,12842,3.114779629341224E-4
570644517,1,12842,7.78694907335306E-5
570644561,1,12842,7.78694907335306E-5
570644751,1,12842,7.78694907335306E-5
570644941,1,12842,7.78694907335306E-5
570644990,1,12842,7.78694907335306E-5
570645049,1,12842,7.78694907335306E-5
570645349,1,12842,7.78694907335306E-5
570645386,1,12842,7.78694907335306E-5
570645480,1,12842,7.78694907335306E-5
570645697,1,12842,7.78694907335306E-5
570645758,1,12842,7.78694907335306E-5
570645851,1,12842,7.78694907335306E-5
570646197,1,12842,7.78694907335306E-5
570646225,1,12842,7.78694907335306E-5
580093931,1,13109,7.628346937218705E-5
580102621,1,13109,7.628346937218705E-5
580111282,1,13109,7.628346937218705E-5
580207380,1,13109,7.628346937218705E-5
580248696,1,13109,7.628346937218705E-5
580274032,1,13109,7.628346937218705E-5
589964513,2,12803,1.5621338748730767E-4
590080404,1,12803,7.810669374365383E-5
590214215,1,12803,7.810669374365383E-5
590231138,1,12803,7.810669374365383E-5
590234425,1,12803,7.810669374365383E-5
590256317,1,12803,7.810669374365383E-5
590261897,6,12803,4.6864016246192297E-4
590261987,3,12803,2.3432008123096148E-4
590266528,8,12803,6.248535499492307E-4
590288238,1,12803,7.810669374365383E-5
590305176,4,12803,3.1242677497461533E-4
590314710,3,12803,2.3432008123096148E-4
590315248,1,12803,7.810669374365383E-5
590315360,1,12803,7.810669374365383E-5
590315990,2,12803,1.5621338748730767E-4
590316163,1,12803,7.810669374365383E-5
590316387,1,12803,7.810669374365383E-5
590316493,1,12803,7.810669374365383E-5
590316673,1,12803,7.810669374365383E-5
600131356,3,14665,2.0456870098874873E-4
600152242,4,14665,2.727582679849983E-4
600165249,1,14665,6.818956699624957E-5
600176259,4,14665,2.727582679849983E-4
600204263,1,14665,6.818956699624957E-5
600284679,1,14665,6.818956699624957E-5
600396593,1,14665,6.818956699624957E-5
600403868,2,14665,1.3637913399249915E-4
600417235,1,14665,6.818956699624957E-5
600436751,4,14665,2.727582679849983E-4
600441653,2,14665,1.3637913399249915E-4
600442113,1,14665,6.818956699624957E-5
600449105,2,14665,1.3637913399249915E-4
600463737,1,14665,6.818956699624957E-5
600473945,1,14665,6.818956699624957E-5
600476527,1,14665,6.818956699624957E-5
600476683,1,14665,6.818956699624957E-5
600476896,1,14665,6.818956699624957E-5
600477002,1,14665,6.818956699624957E-5
600477150,1,14665,6.818956699624957E-5
600477157,1,14665,6.818956699624957E-5
600477315,1,14665,6.818956699624957E-5
600477516,1,14665,6.818956699624957E-5
600477663,1,14665,6.818956699624957E-5
600477879,1,14665,6.818956699624957E-5
609509881,1,12085,8.274720728175425E-5
609566962,1,12085,8.274720728175425E-5
609569976,1,12085,8.274720728175425E-5
609600608,1,12085,8.274720728175425E-5
609620710,1,12085,8.274720728175425E-5
609630601,1,12085,8.274720728175425E-5
609630792,1,12085,8.274720728175425E-5
618105298,1,13051,7.662248103593594E-5
618118221,1,13051,7.662248103593594E-5
618172888,1,13051,7.662248103593594E-5
618307473,2,13051,1.5324496207187187E-4
618425043,2,13051,1.5324496207187187E-4
618469741,1,13051,7.662248103593594E-5
618469946,1,13051,7.662248103593594E-5
618470589,1,13051,7.662248103593594E-5
618470937,1,13051,7.662248103593594E-5
628735837,1,11520,8.680555555555556E-5
628737908,1,11520,8.680555555555556E-5
628840071,1,11520,8.680555555555556E-5
628904851,5,11520,4.3402777777777775E-4
628925664,1,11520,8.680555555555556E-5
628937101,2,11520,1.7361111111111112E-4
628954230,1,11520,8.680555555555556E-5
628972342,1,11520,8.680555555555556E-5
638037669,1,15351,6.51423360041691E-5
638042535,1,15351,6.51423360041691E-5
638057301,1,15351,6.51423360041691E-5
638069999,1,15351,6.51423360041691E-5
638180274,1,15351,6.51423360041691E-5
638182037,1,15351,6.51423360041691E-5
638240929,1,15351,6.51423360041691E-5
638276905,1,15351,6.51423360041691E-5
638277447,1,15351,6.51423360041691E-5
638277485,1,15351,6.51423360041691E-5
638484790,1,11933,8.380122349786307E-5
647592958,1,11933,8.380122349786307E-5
647607094,1,11933,8.380122349786307E-5
647651079,1,11933,8.380122349786307E-5
647659718,1,11933,8.380122349786307E-5
647678544,1,11933,8.380122349786307E-5
647679405,1,11933,8.380122349786307E-5
647707565,6,11933,5.028073409871785E-4
647733885,1,11933,8.380122349786307E-5
647867206,1,11933,8.380122349786307E-5
647885900,11,11933,9.218134584764938E-4
647911212,6,11933,5.028073409871785E-4
647913408,1,11933,8.380122349786307E-5
647913980,1,11933,8.380122349786307E-5
647914019,1,11933,8.380122349786307E-5
647914424,1,11933,8.380122349786307E-5
647914546,1,11933,8.380122349786307E-5
647914729,1,11933,8.380122349786307E-5
656312308,1,12150,8.23045267489712E-5
656612758,1,12150,8.23045267489712E-5
656614060,2,12150,1.646090534979424E-4
656633641,2,12150,1.646090534979424E-4
656644567,1,12150,8.23045267489712E-5
656650615,1,12150,8.23045267489712E-5
656661789,1,12150,8.23045267489712E-5
656668350,1,12150,8.23045267489712E-5
656676072,2,12150,1.646090534979424E-4
656717672,1,12150,8.23045267489712E-5
656774744,1,12150,8.23045267489712E-5
656822220,1,12150,8.23045267489712E-5
656898665,1,12150,8.23045267489712E-5
656899357,1,12150,8.23045267489712E-5
656913120,1,12150,8.23045267489712E-5
656945108,1,12150,8.23045267489712E-5
656952531,2,12150,1.646090534979424E-4
656953792,1,12150,8.23045267489712E-5
656953969,1,12150,8.23045267489712E-5
656954150,1,12150,8.23045267489712E-5
656955029,2,12150,1.646090534979424E-4
656955329,1,12150,8.23045267489712E-5
656955366,1,12150,8.23045267489712E-5
656955540,1,12150,8.23045267489712E-5
665987838,1,14733,6.787483879725786E-5
666011942,1,14733,6.787483879725786E-5
666043225,1,14733,6.787483879725786E-5
666101356,2,14733,1.357496775945157E-4
666197447,3,14733,2.0362451639177357E-4
666207105,1,14733,6.787483879725786E-5
666215775,1,14733,6.787483879725786E-5
666220652,1,14733,6.787483879725786E-5
666225773,3,14733,2.0362451639177357E-4
666231625,2,14733,1.357496775945157E-4
666264894,1,14733,6.787483879725786E-5
666270362,1,14733,6.787483879725786E-5
666270736,1,14733,6.787483879725786E-5
666291701,1,14733,6.787483879725786E-5
666291730,1,14733,6.787483879725786E-5
666291816,1,14733,6.787483879725786E-5
666292459,1,14733,6.787483879725786E-5
666292625,1,14733,6.787483879725786E-5
666292826,1,14733,6.787483879725786E-5
674118958,3,15221,1.9709611720649102E-4
674122165,7,15221,4.5989094014847905E-4
674122954,1,15221,6.569870573549701E-5
674123569,2,15221,1.3139741147099403E-4
674138553,1,15221,6.569870573549701E-5
674143371,3,15221,1.9709611720649102E-4
674150992,1,15221,6.569870573549701E-5
674162303,1,15221,6.569870573549701E-5
674205157,1,15221,6.569870573549701E-5
674237102,1,15221,6.569870573549701E-5
674284938,1,15221,6.569870573549701E-5
674415849,1,15221,6.569870573549701E-5
674415899,2,15221,1.3139741147099403E-4
674416157,1,15221,6.569870573549701E-5
674416483,2,15221,1.3139741147099403E-4
674416629,1,15221,6.569870573549701E-5
674416914,1,15221,6.569870573549701E-5
674417453,1,15221,6.569870573549701E-5
682439228,3,13654,2.197158341877838E-4
682479805,1,13654,7.323861139592794E-5
682557478,1,13654,7.323861139592794E-5
682561770,1,13654,7.323861139592794E-5
682584154,3,13654,2.197158341877838E-4
682630327,1,13654,7.323861139592794E-5
682630377,1,13654,7.323861139592794E-5
682630436,1,13654,7.323861139592794E-5
682631129,6,13654,4.394316683755676E-4
688754689,6,11088,5.411255411255411E-4
690723317,1,14407,6.941070313042272E-5
690724706,1,14407,6.941070313042272E-5
690726997,1,14407,6.941070313042272E-5
690730697,3,14407,2.0823210939126813E-4
690733352,3,14407,2.0823210939126813E-4
690740509,1,14407,6.941070313042272E-5
690752451,3,14407,2.0823210939126813E-4
690925619,5,14407,3.4705351565211356E-4
690937308,3,14407,2.0823210939126813E-4
690984742,1,14407,6.941070313042272E-5
690996361,1,14407,6.941070313042272E-5
691019571,1,14407,6.941070313042272E-5
691027515,2,14407,1.3882140626084543E-4
691035060,12,14407,8.329284375650725E-4
691035658,1,14407,6.941070313042272E-5
691042220,1,14407,6.941070313042272E-5
691049376,2,14407,1.3882140626084543E-4
691055982,1,14407,6.941070313042272E-5
699080573,10,8386,0.0011924636298592892
699081624,1,8386,1.1924636298592893E-4
699132493,3,8386,3.577390889577868E-4
699133301,1,8386,1.1924636298592893E-4
699181237,1,8386,1.1924636298592893E-4
699195701,1,8386,1.1924636298592893E-4
699211297,2,8386,2.3849272597185786E-4
699214323,7,8386,8.347245409015025E-4
699329829,1,8386,1.1924636298592893E-4
699371974,1,8386,1.1924636298592893E-4
699379863,3,8386,3.577390889577868E-4
699394605,1,8386,1.1924636298592893E-4
699394724,1,8386,1.1924636298592893E-4
699395718,1,8386,1.1924636298592893E-4
699396089,3,8386,3.577390889577868E-4
699396094,1,8386,1.1924636298592893E-4
699396392,1,8386,1.1924636298592893E-4
708139402,2,3319,6.025911419102139E-4
708152290,1,3319,3.0129557095510696E-4
708166991,3,3319,9.038867128653209E-4
708178664,1,3319,3.0129557095510696E-4
708222956,1,3319,3.0129557095510696E-4
708262498,1,3319,3.0129557095510696E-4
708262700,8,3319,0.0024103645676408557
708275332,1,3319,3.0129557095510696E-4
708282277,1,3319,3.0129557095510696E-4
708282787,1,3319,3.0129557095510696E-4
