GLOBALEVENTID,mentions_count,mentions_pool,coverage
450319879,1,12217,8.185315543914218E-5
458596986,1,13065,7.654037504783774E-5
458603127,1,13065,7.654037504783774E-5
458607153,1,13065,7.654037504783774E-5
458820480,1,13065,7.654037504783774E-5
458853272,3,13065,2.296211251435132E-4
458856166,1,13065,7.654037504783774E-5
458865941,1,13065,7.654037504783774E-5
458885524,2,13065,1.5308075009567548E-4
458895053,1,13065,7.654037504783774E-5
458895312,1,13065,7.654037504783774E-5
458895926,1,13065,7.654037504783774E-5
458896184,1,13065,7.654037504783774E-5
458896616,1,13065,7.654037504783774E-5
467905610,1,13724,7.28650539201399E-5
467906445,2,13724,1.457301078402798E-4
467908040,1,13724,7.28650539201399E-5
468023238,1,13724,7.28650539201399E-5
468098873,4,13724,2.914602156805596E-4
468183766,1,13724,7.28650539201399E-5
468192274,1,13724,7.28650539201399E-5
468207176,3,13724,2.185951617604197E-4
468220393,1,13724,7.28650539201399E-5
477183353,1,13215,7.567158531971244E-5
477195365,1,13215,7.567158531971244E-5
477195521,4,13215,3.026863412788498E-4
477240681,1,13215,7.567158531971244E-5
477256271,1,13215,7.567158531971244E-5
477256848,3,13215,2.2701475595913735E-4
477262060,1,13215,7.567158531971244E-5
477262100,1,13215,7.567158531971244E-5
477269892,2,9780,2.0449897750511248E-4
485873587,2,15175,1.3179571663920922E-4
485876027,1,15175,6.589785831960461E-5
485880950,1,15175,6.589785831960461E-5
485956699,5,15175,3.2948929159802305E-4
485958825,1,15175,6.589785831960461E-5
485975535,1,15175,6.589785831960461E-5
486034306,2,15175,1.3179571663920922E-4
486079514,1,15175,6.589785831960461E-5
486097208,1,15175,6.589785831960461E-5
486126858,1,15175,6.589785831960461E-5
486135170,2,15175,1.3179571663920922E-4
486160635,2,15175,1.3179571663920922E-4
486214211,1,15175,6.589785831960461E-5
486216386,1,15175,6.589785831960461E-5
486216977,1,15175,6.589785831960461E-5
486217375,1,15175,6.589785831960461E-5
486217576,1,15175,6.589785831960461E-5
486217955,1,15175,6.589785831960461E-5
486218151,1,15175,6.589785831960461E-5
495247641,1,15804,6.327512022272843E-5
495456114,1,15804,6.327512022272843E-5
495495102,1,15804,6.327512022272843E-5
495532411,3,15804,1.8982536066818528E-4
495534859,1,15804,6.327512022272843E-5
495534960,1,15804,6.327512022272843E-5
495534993,1,15804,6.327512022272843E-5
501027281,2,11653,1.7162962327297692E-4
503134884,2,16565,1.2073649260488983E-4
503153052,1,16565,6.036824630244491E-5
503164510,4,16565,2.4147298520977965E-4
503202144,2,16565,1.2073649260488983E-4
503273366,1,16565,6.036824630244491E-5
503356684,1,16565,6.036824630244491E-5
503393234,1,16565,6.036824630244491E-5
503418340,9,16565,5.433142167220042E-4
503439486,1,16565,6.036824630244491E-5
503439547,1,16565,6.036824630244491E-5
503439654,1,16565,6.036824630244491E-5
503439673,1,16565,6.036824630244491E-5
503440227,1,16565,6.036824630244491E-5
503440310,1,16565,6.036824630244491E-5
503440949,1,16565,6.036824630244491E-5
503441142,1,16565,6.036824630244491E-5
503441375,1,16565,6.036824630244491E-5
512857435,2,16659,1.200552254036857E-4
512864528,2,16659,1.200552254036857E-4
512865917,1,16659,6.002761270184285E-5
512876093,1,16659,6.002761270184285E-5
512886298,2,16659,1.200552254036857E-4
512890413,1,16659,6.002761270184285E-5
512903412,1,16659,6.002761270184285E-5
512912589,1,16659,6.002761270184285E-5
512936482,1,16659,6.002761270184285E-5
512967711,1,16659,6.002761270184285E-5
512979746,1,16659,6.002761270184285E-5
513001379,1,16659,6.002761270184285E-5
513058534,1,16659,6.002761270184285E-5
513109570,1,16659,6.002761270184285E-5
513124636,1,16659,6.002761270184285E-5
513193822,1,16659,6.002761270184285E-5
513198928,1,16659,6.002761270184285E-5
513199341,1,16659,6.002761270184285E-5
513205711,2,16659,1.200552254036857E-4
513208004,1,16659,6.002761270184285E-5
513212942,1,16659,6.002761270184285E-5
513222934,1,16659,6.002761270184285E-5
513223184,1,16659,6.002761270184285E-5
513223769,1,16659,6.002761270184285E-5
513223910,1,16659,6.002761270184285E-5
513223949,1,16659,6.002761270184285E-5
513224014,2,16659,1.200552254036857E-4
513224562,1,16659,6.002761270184285E-5
522169727,1,15721,6.360918516633803E-5
522199213,2,15721,1.2721837033267605E-4
522230863,1,15721,6.360918516633803E-5
522280960,1,15721,6.360918516633803E-5
522288622,1,15721,6.360918516633803E-5
522335332,1,15721,6.360918516633803E-5
522369110,1,15721,6.360918516633803E-5
522373419,2,15721,1.2721837033267605E-4
522394980,1,15721,6.360918516633803E-5
522401732,1,15721,6.360918516633803E-5
522404760,1,15721,6.360918516633803E-5
522411148,2,15721,1.2721837033267605E-4
522413146,1,15721,6.360918516633803E-5
522434106,1,15721,6.360918516633803E-5
522434248,1,15721,6.360918516633803E-5
522434701,1,15721,6.360918516633803E-5
522435282,1,15721,6.360918516633803E-5
531480696,2,13475,1.484230055658627E-4
531481623,6,13475,4.452690166975881E-4
531481654,1,13475,7.421150278293135E-5
531482300,2,13475,1.484230055658627E-4
531487509,1,13475,7.421150278293135E-5
531500800,1,13475,7.421150278293135E-5
531525984,1,13475,7.421150278293135E-5
531528175,1,13475,7.421150278293135E-5
531535206,1,13475,7.421150278293135E-5
531695529,1,13475,7.421150278293135E-5
531698812,1,13475,7.421150278293135E-5
531705035,1,13475,7.421150278293135E-5
531725815,1,13475,7.421150278293135E-5
531739178,1,13475,7.421150278293135E-5
531761523,1,13475,7.421150278293135E-5
531778972,1,13475,7.421150278293135E-5
531785310,2,13475,1.484230055658627E-4
531787362,1,13475,7.421150278293135E-5
531793757,1,13475,7.421150278293135E-5
531806725,1,13475,7.421150278293135E-5
531806733,4,13475,2.968460111317254E-4
531806947,1,13475,7.421150278293135E-5
531807454,1,13475,7.421150278293135E-5
531807697,1,13475,7.421150278293135E-5
531807970,1,13475,7.421150278293135E-5
531808023,1,13475,7.421150278293135E-5
531808051,1,13475,7.421150278293135E-5
541324147,1,14060,7.112375533428166E-5
541336368,1,14060,7.112375533428166E-5
541346692,1,14060,7.112375533428166E-5
541392327,1,14060,7.112375533428166E-5
541582365,1,14060,7.112375533428166E-5
541597067,1,14060,7.112375533428166E-5
541653164,1,14060,7.112375533428166E-5
541653783,1,14060,7.112375533428166E-5
541679365,5,14060,3.5561877667140827E-4
541679549,5,14060,3.5561877667140827E-4
541681335,1,14060,7.112375533428166E-5
541684038,1,14060,7.112375533428166E-5
541684339,1,14060,7.112375533428166E-5
541684385,1,14060,7.112375533428166E-5
541684402,1,14060,7.112375533428166E-5
541684742,1,14060,7.112375533428166E-5
541684797,1,14060,7.112375533428166E-5
541685191,1,14060,7.112375533428166E-5
541685365,1,14060,7.112375533428166E-5
551471093,6,13839,4.3355733795794494E-4
551472997,1,13839,7.225955632632416E-5
551659457,1,13839,7.225955632632416E-5
551660738,1,13839,7.225955632632416E-5
551675852,5,13839,3.6129778163162076E-4
551683232,3,13839,2.1677866897897247E-4
551696088,16,13839,0.0011561529012211866
560834603,2,13931,1.4356471179384107E-4
560835365,1,13931,7.178235589692053E-5
560835406,4,13931,2.8712942358768214E-4
560835471,4,13931,2.8712942358768214E-4
560835473,1,13931,7.178235589692053E-5
560981023,1,13931,7.178235589692053E-5
561002740,2,13931,1.4356471179384107E-4
561034633,1,13931,7.178235589692053E-5
561083791,1,13931,7.178235589692053E-5
561100172,1,13931,7.178235589692053E-5
561120377,1,13931,7.178235589692053E-5
561122007,1,13931,7.178235589692053E-5
561126155,1,13931,7.178235589692053E-5
561149989,1,13931,7.178235589692053E-5
561152357,1,13931,7.178235589692053E-5
561167447,1,13931,7.178235589692053E-5
561172466,1,13931,7.178235589692053E-5
561172729,1,13931,7.178235589692053E-5
561173018,1,13931,7.178235589692053E-5
561173196,1,13931,7.178235589692053E-5
561173329,1,13931,7.178235589692053E-5
561173585,1,13931,7.178235589692053E-5
561173831,1,13931,7.178235589692053E-5
561173909,1,13931,7.178235589692053E-5
561173910,1,13931,7.178235589692053E-5
561173921,1,13931,7.178235589692053E-5
561174287,1,13931,7.178235589692053E-5
561174469,1,13931,7.178235589692053E-5
570318382,6,12842,4.672169444011836E-4
570320047,1,12842,7.78694907335306E-5
570323382,1,12842,7.78694907335306E-5
570327609,1,12842,7.78694907335306E-5
570335598,1,12842,7.78694907335306E-5
570386863,8,12842,6.229559258682448E-4
570407746,1,12842,7.78694907335306E-5
570618952,1,12842,7.78694907335306E-5
570644570,1,12842,7.78694907335306E-5
570644867,4,12842,3.114779629341224E-4
570645142,1,12842,7.78694907335306E-5
570645872,1,12842,7.78694907335306E-5
570646049,1,12842,7.78694907335306E-5
570646342,1,12842,7.78694907335306E-5
570646364,1,12842,7.78694907335306E-5
580082840,1,13109,7.628346937218705E-5
580128060,1,13109,7.628346937218705E-5
580158003,1,13109,7.628346937218705E-5
580213167,1,13109,7.628346937218705E-5
580268317,2,13109,1.525669387443741E-4
580273875,1,13109,7.628346937218705E-5
580273883,1,13109,7.628346937218705E-5
580273952,1,13109,7.628346937218705E-5
580274711,1,13109,7.628346937218705E-5
587705032,2,10351,1.9321804656554923E-4
589953684,1,12803,7.810669374365383E-5
589956269,1,12803,7.810669374365383E-5
589966064,1,12803,7.810669374365383E-5
589970991,1,12803,7.810669374365383E-5
590017109,6,12803,4.6864016246192297E-4
590159454,2,12803,1.5621338748730767E-4
590167129,1,12803,7.810669374365383E-5
590247836,1,12803,7.810669374365383E-5
590255208,1,12803,7.810669374365383E-5
590290030,1,12803,7.810669374365383E-5
590295981,1,12803,7.810669374365383E-5
590302914,1,12803,7.810669374365383E-5
590310174,1,12803,7.810669374365383E-5
590314851,1,12803,7.810669374365383E-5
590315156,1,12803,7.810669374365383E-5
590315594,5,12803,3.9053346871826915E-4
590315828,1,12803,7.810669374365383E-5
597932559,1,7818,1.2790995139421848E-4
600139266,1,14665,6.818956699624957E-5
600160331,1,14665,6.818956699624957E-5
600174745,1,14665,6.818956699624957E-5
600192283,1,14665,6.818956699624957E-5
600201737,1,14665,6.818956699624957E-5
600209135,1,14665,6.818956699624957E-5
600325922,1,14665,6.818956699624957E-5
600365391,1,14665,6.818956699624957E-5
600388258,1,14665,6.818956699624957E-5
600424448,1,14665,6.818956699624957E-5
600452626,1,14665,6.818956699624957E-5
600457610,2,14665,1.3637913399249915E-4
600465078,5,14665,3.4094783498124785E-4
600467750,2,14665,1.3637913399249915E-4
600476279,1,14665,6.818956699624957E-5
600476579,1,14665,6.818956699624957E-5
600477467,1,14665,6.818956699624957E-5
600477717,1,14665,6.818956699624957E-5
600478208,1,14665,6.818956699624957E-5
600478334,1,14665,6.818956699624957E-5
609476910,1,12085,8.274720728175425E-5
609505276,1,12085,8.274720728175425E-5
609566762,1,12085,8.274720728175425E-5
609606229,1,12085,8.274720728175425E-5
609628995,3,12085,2.4824162184526274E-4
609630506,1,12085,8.274720728175425E-5
609630633,1,12085,8.274720728175425E-5
609631176,1,12085,8.274720728175425E-5
618098242,2,13051,1.5324496207187187E-4
618100506,1,13051,7.662248103593594E-5
618145096,1,13051,7.662248103593594E-5
618146781,2,13051,1.5324496207187187E-4
618385880,1,13051,7.662248103593594E-5
618386795,1,13051,7.662248103593594E-5
618415976,1,13051,7.662248103593594E-5
618467770,1,13051,7.662248103593594E-5
618469204,1,13051,7.662248103593594E-5
618469228,1,13051,7.662248103593594E-5
618469588,1,13051,7.662248103593594E-5
618469847,1,13051,7.662248103593594E-5
618470254,1,13051,7.662248103593594E-5
618470422,1,13051,7.662248103593594E-5
618470627,1,13051,7.662248103593594E-5
618470639,1,13051,7.662248103593594E-5
628725989,1,11520,8.680555555555556E-5
628835592,1,11520,8.680555555555556E-5
628960942,1,11520,8.680555555555556E-5
628962550,1,11520,8.680555555555556E-5
628970331,1,11520,8.680555555555556E-5
628970780,1,11520,8.680555555555556E-5
628971989,1,11520,8.680555555555556E-5
628972365,1,11520,8.680555555555556E-5
628972519,1,11520,8.680555555555556E-5
638038425,1,15351,6.51423360041691E-5
638134889,1,15351,6.51423360041691E-5
638165433,11,15351,7.165656960458602E-4
638185671,2,15351,1.302846720083382E-4
638197348,1,15351,6.51423360041691E-5
638208645,1,15351,6.51423360041691E-5
638219665,2,15351,1.302846720083382E-4
638236407,1,15351,6.51423360041691E-5
638264898,1,15351,6.51423360041691E-5
638277299,1,15351,6.51423360041691E-5
647596078,1,11933,8.380122349786307E-5
647607096,1,11933,8.380122349786307E-5
647626241,1,11933,8.380122349786307E-5
647647497,6,11933,5.028073409871785E-4
647713881,1,11933,8.380122349786307E-5
647733900,1,11933,8.380122349786307E-5
647769205,1,11933,8.380122349786307E-5
647826522,1,11933,8.380122349786307E-5
647853339,1,11933,8.380122349786307E-5
647875786,1,11933,8.380122349786307E-5
647884451,4,11933,3.352048939914523E-4
647888800,1,11933,8.380122349786307E-5
647899521,1,11933,8.380122349786307E-5
647913575,1,11933,8.380122349786307E-5
647914211,1,11933,8.380122349786307E-5
647914264,1,11933,8.380122349786307E-5
647914370,1,11933,8.380122349786307E-5
647914468,1,11933,8.380122349786307E-5
647914821,1,11933,8.380122349786307E-5
647914885,1,11933,8.380122349786307E-5
656608732,2,12150,1.646090534979424E-4
656615583,1,12150,8.23045267489712E-5
656619538,2,12150,1.646090534979424E-4
656632981,1,12150,8.23045267489712E-5
656633694,1,12150,8.23045267489712E-5
656671403,1,12150,8.23045267489712E-5
656705750,4,12150,3.292181069958848E-4
656736332,1,12150,8.23045267489712E-5
656785976,1,12150,8.23045267489712E-5
656792140,2,12150,1.646090534979424E-4
656792977,8,12150,6.584362139917696E-4
656840721,1,12150,8.23045267489712E-5
656863076,1,12150,8.23045267489712E-5
656893039,2,12150,1.646090534979424E-4
656913467,3,12150,2.469135802469136E-4
656950985,1,12150,8.23045267489712E-5
656952385,1,12150,8.23045267489712E-5
656954089,1,12150,8.23045267489712E-5
656954128,1,12150,8.23045267489712E-5
656954175,1,12150,8.23045267489712E-5
656954223,1,12150,8.23045267489712E-5
656954341,1,12150,8.23045267489712E-5
656954467,1,12150,8.23045267489712E-5
656954633,1,12150,8.23045267489712E-5
656954660,1,12150,8.23045267489712E-5
656954733,1,12150,8.23045267489712E-5
656954953,1,12150,8.23045267489712E-5
656955448,1,12150,8.23045267489712E-5
656955464,1,12150,8.23045267489712E-5
666003857,1,14733,6.787483879725786E-5
666046438,1,14733,6.787483879725786E-5
666083132,1,14733,6.787483879725786E-5
666119846,1,14733,6.787483879725786E-5
666242403,1,14733,6.787483879725786E-5
666270709,6,14733,4.0724903278354713E-4
666274232,1,14733,6.787483879725786E-5
666277356,1,14733,6.787483879725786E-5
666290870,1,14733,6.787483879725786E-5
666291082,1,14733,6.787483879725786E-5
666291903,1,14733,6.787483879725786E-5
674123669,3,15221,1.9709611720649102E-4
674131347,2,15221,1.3139741147099403E-4
674149405,1,15221,6.569870573549701E-5
674234876,1,15221,6.569870573549701E-5
674353306,2,15221,1.3139741147099403E-4
674354471,1,15221,6.569870573549701E-5
674372642,2,15221,1.3139741147099403E-4
674385333,1,15221,6.569870573549701E-5
674398823,1,15221,6.569870573549701E-5
674408776,1,15221,6.569870573549701E-5
674415637,1,15221,6.569870573549701E-5
674416432,1,15221,6.569870573549701E-5
674416903,3,15221,1.9709611720649102E-4
682425371,1,13654,7.323861139592794E-5
682589762,1,13654,7.323861139592794E-5
682630577,1,13654,7.323861139592794E-5
682631123,1,13654,7.323861139592794E-5
690729273,1,14407,6.941070313042272E-5
690763762,1,14407,6.941070313042272E-5
690773502,1,14407,6.941070313042272E-5
690870133,2,14407,1.3882140626084543E-4
690981982,4,14407,2.7764281252169086E-4
690982238,1,14407,6.941070313042272E-5
691024024,1,14407,6.941070313042272E-5
691035065,12,14407,8.329284375650725E-4
691041741,3,14407,2.0823210939126813E-4
691052356,3,14407,2.0823210939126813E-4
691055341,1,14407,6.941070313042272E-5
691056493,1,14407,6.941070313042272E-5
691056758,1,14407,6.941070313042272E-5
691057213,1,14407,6.941070313042272E-5
699075079,1,8386,1.1924636298592893E-4
699078578,5,8386,5.962318149296446E-4
699082512,5,8386,5.962318149296446E-4
699094909,1,8386,1.1924636298592893E-4
699095009,2,8386,2.3849272597185786E-4
699111856,1,8386,1.1924636298592893E-4
699149152,1,8386,1.1924636298592893E-4
699279104,1,8386,1.1924636298592893E-4
699337215,1,8386,1.1924636298592893E-4
699347703,2,8386,2.3849272597185786E-4
699354095,1,8386,1.1924636298592893E-4
699379287,1,8386,1.1924636298592893E-4
699388746,1,8386,1.1924636298592893E-4
699394886,1,8386,1.1924636298592893E-4
699394916,1,8386,1.1924636298592893E-4
699395148,1,8386,1.1924636298592893E-4
699395885,1,8386,1.1924636298592893E-4
699396046,1,8386,1.1924636298592893E-4
699396205,1,8386,1.1924636298592893E-4
708102209,1,3319,3.0129557095510696E-4
708102816,1,3319,3.0129557095510696E-4
708104228,4,3319,0.0012051822838204278
708109049,1,3319,3.0129557095510696E-4
708118435,1,3319,3.0129557095510696E-4
708129943,1,3319,3.0129557095510696E-4
708190542,1,3319,3.0129557095510696E-4
708268024,10,3319,0.0030129557095510697
708274451,1,3319,3.0129557095510696E-4
708282566,1,3319,3.0129557095510696E-4
708282697,1,3319,3.0129557095510696E-4
708282704,1,3319,3.0129557095510696E-4
708282827,1,3319,3.0129557095510696E-4
708283318,1,3319,3.0129557095510696E-4
708283383,1,3319,3.0129557095510696E-4
