GLOBALEVENTID,mentions_count,mentions_pool,coverage
458895287,1,13065,7.654037504783774E-5
458896396,1,13065,7.654037504783774E-5
458896415,1,13065,7.654037504783774E-5
467900154,1,13724,7.28650539201399E-5
467936574,1,13724,7.28650539201399E-5
467952922,1,13724,7.28650539201399E-5
467952975,1,13724,7.28650539201399E-5
468089839,2,13724,1.457301078402798E-4
468119358,1,13724,7.28650539201399E-5
468169385,1,13724,7.28650539201399E-5
468176745,1,13724,7.28650539201399E-5
468220213,1,13724,7.28650539201399E-5
468220464,1,13724,7.28650539201399E-5
468221186,1,13724,7.28650539201399E-5
468221545,1,13724,7.28650539201399E-5
477076909,4,13215,3.026863412788498E-4
477083613,1,13215,7.567158531971244E-5
477086432,1,13215,7.567158531971244E-5
477091560,1,13215,7.567158531971244E-5
477140017,1,13215,7.567158531971244E-5
477211440,1,13215,7.567158531971244E-5
477213585,1,13215,7.567158531971244E-5
477245072,10,13215,7.567158531971245E-4
485856638,1,15175,6.589785831960461E-5
485858974,3,15175,1.9769357495881383E-4
485864647,1,15175,6.589785831960461E-5
485879428,1,15175,6.589785831960461E-5
485895370,1,15175,6.589785831960461E-5
485895371,1,15175,6.589785831960461E-5
485902856,1,15175,6.589785831960461E-5
485917503,1,15175,6.589785831960461E-5
486017272,1,15175,6.589785831960461E-5
486064664,1,15175,6.589785831960461E-5
486065696,2,15175,1.3179571663920922E-4
486079860,1,15175,6.589785831960461E-5
486120696,4,15175,2.6359143327841844E-4
486140373,1,15175,6.589785831960461E-5
486162514,1,15175,6.589785831960461E-5
486187305,1,15175,6.589785831960461E-5
486189903,1,15175,6.589785831960461E-5
486194423,1,15175,6.589785831960461E-5
486212923,3,15175,1.9769357495881383E-4
486213205,1,15175,6.589785831960461E-5
486216180,1,15175,6.589785831960461E-5
486216258,1,15175,6.589785831960461E-5
486216619,1,15175,6.589785831960461E-5
486217068,1,15175,6.589785831960461E-5
486217119,1,15175,6.589785831960461E-5
486218102,1,15175,6.589785831960461E-5
486218190,1,15175,6.589785831960461E-5
495238838,1,15804,6.327512022272843E-5
495240878,8,15804,5.062009617818274E-4
495244473,3,15804,1.8982536066818528E-4
495253933,1,15804,6.327512022272843E-5
495255598,1,15804,6.327512022272843E-5
495319823,1,15804,6.327512022272843E-5
495470602,1,15804,6.327512022272843E-5
495475428,1,15804,6.327512022272843E-5
495484259,1,15804,6.327512022272843E-5
495492113,1,15804,6.327512022272843E-5
495506350,2,15804,1.2655024044545685E-4
495517754,2,15804,1.2655024044545685E-4
495520310,6,15804,3.7965072133637056E-4
495524760,1,15804,6.327512022272843E-5
495533969,1,15804,6.327512022272843E-5
495535000,1,15804,6.327512022272843E-5
503149943,2,16565,1.2073649260488983E-4
503158196,1,16565,6.036824630244491E-5
503215573,1,16565,6.036824630244491E-5
503288054,1,16565,6.036824630244491E-5
503312979,2,16565,1.2073649260488983E-4
503328755,1,16565,6.036824630244491E-5
503397216,1,16565,6.036824630244491E-5
503409318,3,16565,1.8110473890733475E-4
503439396,1,16565,6.036824630244491E-5
503439563,1,16565,6.036824630244491E-5
503440657,1,16565,6.036824630244491E-5
503440871,1,16565,6.036824630244491E-5
512903337,1,16659,6.002761270184285E-5
512903673,1,16659,6.002761270184285E-5
512946011,1,16659,6.002761270184285E-5
513004610,1,16659,6.002761270184285E-5
513100814,1,16659,6.002761270184285E-5
513157277,1,16659,6.002761270184285E-5
513159948,1,16659,6.002761270184285E-5
513193638,3,16659,1.8008283810552856E-4
513199151,1,16659,6.002761270184285E-5
513204131,1,16659,6.002761270184285E-5
513210292,1,16659,6.002761270184285E-5
513223565,1,16659,6.002761270184285E-5
513223599,1,16659,6.002761270184285E-5
513223668,1,16659,6.002761270184285E-5
513223840,1,16659,6.002761270184285E-5
513223932,1,16659,6.002761270184285E-5
513223987,1,16659,6.002761270184285E-5
513224114,1,16659,6.002761270184285E-5
513225147,1,16659,6.002761270184285E-5
522120631,1,15721,6.360918516633803E-5
522127890,1,15721,6.360918516633803E-5
522150185,1,15721,6.360918516633803E-5
522195796,2,15721,1.2721837033267605E-4
522209550,1,15721,6.360918516633803E-5
522223012,1,15721,6.360918516633803E-5
522232044,1,15721,6.360918516633803E-5
522267140,1,15721,6.360918516633803E-5
522270140,1,15721,6.360918516633803E-5
522288431,1,15721,6.360918516633803E-5
522348237,1,15721,6.360918516633803E-5
522426360,1,15721,6.360918516633803E-5
522434063,1,15721,6.360918516633803E-5
522434133,1,15721,6.360918516633803E-5
522434145,1,15721,6.360918516633803E-5
522434554,1,15721,6.360918516633803E-5
522434645,1,15721,6.360918516633803E-5
522435330,1,15721,6.360918516633803E-5
522454648,1,10809,9.25154963456379E-5
531479861,2,13475,1.484230055658627E-4
531518174,1,13475,7.421150278293135E-5
531531118,2,13475,1.484230055658627E-4
531550678,1,13475,7.421150278293135E-5
531597509,1,13475,7.421150278293135E-5
531662872,2,13475,1.484230055658627E-4
531681919,1,13475,7.421150278293135E-5
531719757,1,13475,7.421150278293135E-5
531764694,1,13475,7.421150278293135E-5
531798891,1,13475,7.421150278293135E-5
531806131,1,13475,7.421150278293135E-5
531806235,2,13475,1.484230055658627E-4
531806627,1,13475,7.421150278293135E-5
531806658,1,13475,7.421150278293135E-5
531806743,1,13475,7.421150278293135E-5
531806940,1,13475,7.421150278293135E-5
531807276,1,13475,7.421150278293135E-5
541306439,25,14060,0.0017780938833570413
541312098,1,14060,7.112375533428166E-5
541338773,1,14060,7.112375533428166E-5
541374436,1,14060,7.112375533428166E-5
541410935,1,14060,7.112375533428166E-5
541531833,1,14060,7.112375533428166E-5
541627206,1,14060,7.112375533428166E-5
541631406,3,14060,2.1337126600284495E-4
541642652,1,14060,7.112375533428166E-5
541645914,1,14060,7.112375533428166E-5
541652665,2,14060,1.422475106685633E-4
541659575,1,14060,7.112375533428166E-5
541664286,3,14060,2.1337126600284495E-4
541670948,2,14060,1.422475106685633E-4
541679787,7,14060,4.978662873399715E-4
541681877,6,14060,4.267425320056899E-4
541684261,1,14060,7.112375533428166E-5
541684389,1,14060,7.112375533428166E-5
541685092,1,14060,7.112375533428166E-5
541685403,1,14060,7.112375533428166E-5
541685695,1,14060,7.112375533428166E-5
551474505,6,13839,4.3355733795794494E-4
551475208,1,13839,7.225955632632416E-5
551475637,2,13839,1.4451911265264832E-4
551479497,1,13839,7.225955632632416E-5
551604626,1,13839,7.225955632632416E-5
551651392,2,13839,1.4451911265264832E-4
551675856,1,13839,7.225955632632416E-5
551695834,1,13839,7.225955632632416E-5
560837324,1,13931,7.178235589692053E-5
560837545,2,13931,1.4356471179384107E-4
560837737,1,13931,7.178235589692053E-5
560841237,1,13931,7.178235589692053E-5
560853033,1,13931,7.178235589692053E-5
560881259,1,13931,7.178235589692053E-5
560889906,1,13931,7.178235589692053E-5
560890593,1,13931,7.178235589692053E-5
561010107,1,13931,7.178235589692053E-5
561105637,1,13931,7.178235589692053E-5
561108663,2,13931,1.4356471179384107E-4
561117153,1,13931,7.178235589692053E-5
561154044,1,13931,7.178235589692053E-5
561154045,8,13931,5.742588471753643E-4
561157767,3,13931,2.1534706769076162E-4
561172369,1,13931,7.178235589692053E-5
561172462,1,13931,7.178235589692053E-5
561172470,1,13931,7.178235589692053E-5
561172517,2,13931,1.4356471179384107E-4
561173494,1,13931,7.178235589692053E-5
561173534,1,13931,7.178235589692053E-5
561173900,1,13931,7.178235589692053E-5
561173953,1,13931,7.178235589692053E-5
570378345,1,12842,7.78694907335306E-5
570542971,1,12842,7.78694907335306E-5
570589599,1,12842,7.78694907335306E-5
570609180,1,12842,7.78694907335306E-5
570644522,1,12842,7.78694907335306E-5
570645912,1,12842,7.78694907335306E-5
570646014,1,12842,7.78694907335306E-5
570646487,1,12842,7.78694907335306E-5
580148104,1,13109,7.628346937218705E-5
580184548,2,13109,1.525669387443741E-4
580214859,1,13109,7.628346937218705E-5
580246093,4,13109,3.051338774887482E-4
580258862,3,13109,2.2885040811656114E-4
580262569,2,13109,1.525669387443741E-4
580265421,1,13109,7.628346937218705E-5
580273966,1,13109,7.628346937218705E-5
580274244,1,13109,7.628346937218705E-5
580274381,1,13109,7.628346937218705E-5
580274638,1,13109,7.628346937218705E-5
580274645,1,13109,7.628346937218705E-5
589943119,3,12803,2.3432008123096148E-4
589943527,1,12803,7.810669374365383E-5
589971524,2,12803,1.5621338748730767E-4
589989006,1,12803,7.810669374365383E-5
590002290,2,12803,1.5621338748730767E-4
590004178,1,12803,7.810669374365383E-5
590058140,2,12803,1.5621338748730767E-4
590167125,1,12803,7.810669374365383E-5
590289412,1,12803,7.810669374365383E-5
590299223,6,12803,4.6864016246192297E-4
590301774,2,12803,1.5621338748730767E-4
590305996,3,12803,2.3432008123096148E-4
590314763,1,12803,7.810669374365383E-5
590315026,1,12803,7.810669374365383E-5
590315086,1,12803,7.810669374365383E-5
590315389,1,12803,7.810669374365383E-5
590315519,1,12803,7.810669374365383E-5
590315812,1,12803,7.810669374365383E-5
590315901,1,12803,7.810669374365383E-5
600132666,2,14665,1.3637913399249915E-4
600253258,2,14665,1.3637913399249915E-4
600429063,1,14665,6.818956699624957E-5
600444529,7,14665,4.7732696897374703E-4
600451749,1,14665,6.818956699624957E-5
600471748,1,14665,6.818956699624957E-5
600475212,1,14665,6.818956699624957E-5
600476667,1,14665,6.818956699624957E-5
600477023,1,14665,6.818956699624957E-5
600477272,1,14665,6.818956699624957E-5
600477730,1,14665,6.818956699624957E-5
600478122,1,14665,6.818956699624957E-5
609433921,1,12085,8.274720728175425E-5
609440181,1,12085,8.274720728175425E-5
609472568,2,12085,1.654944145635085E-4
609615025,1,12085,8.274720728175425E-5
609616978,1,12085,8.274720728175425E-5
609617111,5,12085,4.137360364087712E-4
609630957,1,12085,8.274720728175425E-5
609631013,1,12085,8.274720728175425E-5
609631033,1,12085,8.274720728175425E-5
618096973,1,13051,7.662248103593594E-5
618099271,1,13051,7.662248103593594E-5
618099486,1,13051,7.662248103593594E-5
618101925,4,13051,3.0648992414374375E-4
618107245,1,13051,7.662248103593594E-5
618126371,1,13051,7.662248103593594E-5
618159041,1,13051,7.662248103593594E-5
618187860,1,13051,7.662248103593594E-5
618198490,1,13051,7.662248103593594E-5
618213976,1,13051,7.662248103593594E-5
618218364,3,13051,2.2986744310780782E-4
618270831,2,13051,1.5324496207187187E-4
618280600,1,13051,7.662248103593594E-5
618298675,1,13051,7.662248103593594E-5
618318689,1,13051,7.662248103593594E-5
618323770,4,13051,3.0648992414374375E-4
618447952,3,13051,2.2986744310780782E-4
618456531,1,13051,7.662248103593594E-5
618463750,34,13051,0.002605164355221822
618465598,1,13051,7.662248103593594E-5
618468962,1,13051,7.662248103593594E-5
618469161,1,13051,7.662248103593594E-5
618470213,1,13051,7.662248103593594E-5
618470749,1,13051,7.662248103593594E-5
628763809,1,11520,8.680555555555556E-5
628966016,1,11520,8.680555555555556E-5
628968940,1,11520,8.680555555555556E-5
628972377,1,11520,8.680555555555556E-5
628972605,1,11520,8.680555555555556E-5
628972711,1,11520,8.680555555555556E-5
638055556,1,15351,6.51423360041691E-5
638105224,1,15351,6.51423360041691E-5
638133976,1,15351,6.51423360041691E-5
638155170,10,15351,6.514233600416911E-4
638197346,1,15351,6.51423360041691E-5
638236775,1,15351,6.51423360041691E-5
638245653,1,15351,6.51423360041691E-5
638251760,2,15351,1.302846720083382E-4
638264117,1,15351,6.51423360041691E-5
638277070,1,15351,6.51423360041691E-5
638277108,1,15351,6.51423360041691E-5
638277140,1,15351,6.51423360041691E-5
638277422,1,15351,6.51423360041691E-5
647606178,2,11933,1.6760244699572614E-4
647634947,1,11933,8.380122349786307E-5
647679653,1,11933,8.380122349786307E-5
647754650,1,11933,8.380122349786307E-5
647756269,1,11933,8.380122349786307E-5
647806162,1,11933,8.380122349786307E-5
647852437,7,11933,5.866085644850415E-4
647855075,1,11933,8.380122349786307E-5
647891828,2,11933,1.6760244699572614E-4
647894764,4,11933,3.352048939914523E-4
647903774,1,11933,8.380122349786307E-5
647913348,1,11933,8.380122349786307E-5
647913388,1,11933,8.380122349786307E-5
647913532,1,11933,8.380122349786307E-5
647913743,1,11933,8.380122349786307E-5
647914154,1,11933,8.380122349786307E-5
647914539,1,11933,8.380122349786307E-5
654533061,1,12150,8.23045267489712E-5
656609969,2,12150,1.646090534979424E-4
656614272,2,12150,1.646090534979424E-4
656617841,1,12150,8.23045267489712E-5
656626161,1,12150,8.23045267489712E-5
656634008,1,12150,8.23045267489712E-5
656635098,1,12150,8.23045267489712E-5
656668204,1,12150,8.23045267489712E-5
656700902,2,12150,1.646090534979424E-4
656716575,1,12150,8.23045267489712E-5
656751071,1,12150,8.23045267489712E-5
656824385,1,12150,8.23045267489712E-5
656905493,1,12150,8.23045267489712E-5
656923977,1,12150,8.23045267489712E-5
656927443,1,12150,8.23045267489712E-5
656943017,1,12150,8.23045267489712E-5
656950993,1,12150,8.23045267489712E-5
656954300,1,12150,8.23045267489712E-5
656954664,1,12150,8.23045267489712E-5
656955714,1,12150,8.23045267489712E-5
665989883,1,14733,6.787483879725786E-5
666001070,1,14733,6.787483879725786E-5
666028838,1,14733,6.787483879725786E-5
666104475,1,14733,6.787483879725786E-5
666113794,1,14733,6.787483879725786E-5
666115531,1,14733,6.787483879725786E-5
666222368,1,14733,6.787483879725786E-5
666230983,1,14733,6.787483879725786E-5
666261501,6,14733,4.0724903278354713E-4
666265092,1,14733,6.787483879725786E-5
666265716,3,14733,2.0362451639177357E-4
666269859,2,14733,1.357496775945157E-4
666270825,14,14733,9.5024774316161E-4
666291438,1,14733,6.787483879725786E-5
666291515,1,14733,6.787483879725786E-5
666291584,1,14733,6.787483879725786E-5
666291777,1,14733,6.787483879725786E-5
666292075,1,14733,6.787483879725786E-5
666292511,1,14733,6.787483879725786E-5
666292543,1,14733,6.787483879725786E-5
674119159,1,15221,6.569870573549701E-5
674119359,2,15221,1.3139741147099403E-4
674131240,1,15221,6.569870573549701E-5
674133043,1,15221,6.569870573549701E-5
674135118,2,15221,1.3139741147099403E-4
674155229,2,15221,1.3139741147099403E-4
674203921,1,15221,6.569870573549701E-5
674231008,1,15221,6.569870573549701E-5
674320879,2,15221,1.3139741147099403E-4
674325419,1,15221,6.569870573549701E-5
674357403,1,15221,6.569870573549701E-5
674385063,1,15221,6.569870573549701E-5
674416203,1,15221,6.569870573549701E-5
674416394,1,15221,6.569870573549701E-5
682427422,8,13654,5.859088911674235E-4
682454068,1,13654,7.323861139592794E-5
682560118,1,13654,7.323861139592794E-5
682625194,1,13654,7.323861139592794E-5
682631003,1,13654,7.323861139592794E-5
690725045,2,14407,1.3882140626084543E-4
690726655,1,14407,6.941070313042272E-5
690757981,1,14407,6.941070313042272E-5
690764815,1,14407,6.941070313042272E-5
690767546,1,14407,6.941070313042272E-5
690970593,1,14407,6.941070313042272E-5
690982170,1,14407,6.941070313042272E-5
690985635,10,14407,6.941070313042271E-4
690996325,1,14407,6.941070313042272E-5
690999462,1,14407,6.941070313042272E-5
691030517,6,14407,4.1646421878253627E-4
691030945,11,14407,7.635177344346498E-4
691035166,1,14407,6.941070313042272E-5
691052031,1,14407,6.941070313042272E-5
691052706,1,14407,6.941070313042272E-5
691055571,1,14407,6.941070313042272E-5
691055829,1,14407,6.941070313042272E-5
691056082,1,14407,6.941070313042272E-5
691056475,1,14407,6.941070313042272E-5
691057204,1,14407,6.941070313042272E-5
699078148,2,8386,2.3849272597185786E-4
699122997,1,8386,1.1924636298592893E-4
699170532,1,8386,1.1924636298592893E-4
699213892,7,8386,8.347245409015025E-4
699289338,2,8386,2.3849272597185786E-4
699310514,1,8386,1.1924636298592893E-4
699312283,1,8386,1.1924636298592893E-4
699325181,1,8386,1.1924636298592893E-4
699394676,1,8386,1.1924636298592893E-4
699394966,1,8386,1.1924636298592893E-4
699395481,1,8386,1.1924636298592893E-4
699395550,1,8386,1.1924636298592893E-4
699396056,1,8386,1.1924636298592893E-4
708122688,1,3319,3.0129557095510696E-4
708141245,1,3319,3.0129557095510696E-4
708165841,2,3319,6.025911419102139E-4
708192047,1,3319,3.0129557095510696E-4
708222766,1,3319,3.0129557095510696E-4
708258453,1,3319,3.0129557095510696E-4
708269817,1,3319,3.0129557095510696E-4
708282768,1,3319,3.0129557095510696E-4
708283003,1,3319,3.0129557095510696E-4
708283053,1,3319,3.0129557095510696E-4
708283056,4,3319,0.0012051822838204278
708283096,1,3319,3.0129557095510696E-4
