GLOBALEVENTID,mentions_count,mentions_pool,coverage
638256032,1,15351,6.51423360041691E-5
638256621,10,15351,6.514233600416911E-4
638260860,1,15351,6.51423360041691E-5
638269654,8,15351,5.211386880333528E-4
638276746,1,15351,6.51423360041691E-5
638276966,1,15351,6.51423360041691E-5
647593026,2,11933,1.6760244699572614E-4
647601849,2,11933,1.6760244699572614E-4
647611619,1,11933,8.380122349786307E-5
647617243,1,11933,8.380122349786307E-5
647630325,3,11933,2.5140367049358923E-4
647805526,1,11933,8.380122349786307E-5
647834860,1,11933,8.380122349786307E-5
647911132,20,11933,0.0016760244699572614
647913103,1,11933,8.380122349786307E-5
647913692,1,11933,8.380122349786307E-5
647913918,3,11933,2.5140367049358923E-4
647913925,1,11933,8.380122349786307E-5
647914672,1,11933,8.380122349786307E-5
656618144,1,12150,8.23045267489712E-5
656623082,13,12150,0.0010699588477366254
656625703,1,12150,8.23045267489712E-5
656653021,1,12150,8.23045267489712E-5
656661799,1,12150,8.23045267489712E-5
656668789,1,12150,8.23045267489712E-5
656678666,1,12150,8.23045267489712E-5
656762091,1,12150,8.23045267489712E-5
656771965,3,12150,2.469135802469136E-4
656848472,1,12150,8.23045267489712E-5
656889378,2,12150,1.646090534979424E-4
656892291,1,12150,8.23045267489712E-5
656896881,1,12150,8.23045267489712E-5
656919475,1,12150,8.23045267489712E-5
656921128,1,12150,8.23045267489712E-5
656931119,1,12150,8.23045267489712E-5
656935336,2,12150,1.646090534979424E-4
656945722,1,12150,8.23045267489712E-5
656948481,1,12150,8.23045267489712E-5
656953810,1,12150,8.23045267489712E-5
656953977,1,12150,8.23045267489712E-5
656954075,1,12150,8.23045267489712E-5
656954275,1,12150,8.23045267489712E-5
656954793,1,12150,8.23045267489712E-5
656954944,2,12150,1.646090534979424E-4
656955247,1,12150,8.23045267489712E-5
665990237,2,14733,1.357496775945157E-4
666000084,2,14733,1.357496775945157E-4
666014257,1,14733,6.787483879725786E-5
666019172,1,14733,6.787483879725786E-5
666025111,1,14733,6.787483879725786E-5
666095017,1,14733,6.787483879725786E-5
666148318,1,14733,6.787483879725786E-5
666167765,1,14733,6.787483879725786E-5
666221907,1,14733,6.787483879725786E-5
666255668,1,14733,6.787483879725786E-5
666269590,1,14733,6.787483879725786E-5
666273042,7,14733,4.75123871580805E-4
666280210,1,14733,6.787483879725786E-5
666288893,1,14733,6.787483879725786E-5
666291235,1,14733,6.787483879725786E-5
666291476,1,14733,6.787483879725786E-5
666291857,1,14733,6.787483879725786E-5
666291888,1,14733,6.787483879725786E-5
666292072,1,14733,6.787483879725786E-5
666292092,1,14733,6.787483879725786E-5
666292787,1,14733,6.787483879725786E-5
674118466,2,15221,1.3139741147099403E-4
674122141,2,15221,1.3139741147099403E-4
674130284,1,15221,6.569870573549701E-5
674265515,1,15221,6.569870573549701E-5
674381927,2,15221,1.3139741147099403E-4
674394079,3,15221,1.9709611720649102E-4
674411951,18,15221,0.001182576703238946
674412242,2,15221,1.3139741147099403E-4
674415568,4,15221,2.6279482294198805E-4
674415694,1,15221,6.569870573549701E-5
674415877,1,15221,6.569870573549701E-5
674415932,1,15221,6.569870573549701E-5
674416205,1,15221,6.569870573549701E-5
674416471,1,15221,6.569870573549701E-5
674416484,1,15221,6.569870573549701E-5
674417441,1,15221,6.569870573549701E-5
682476538,1,13654,7.323861139592794E-5
682571052,1,13654,7.323861139592794E-5
682621617,1,13654,7.323861139592794E-5
682630453,1,13654,7.323861139592794E-5
682630767,1,13654,7.323861139592794E-5
682631035,1,13654,7.323861139592794E-5
682631087,1,13654,7.323861139592794E-5
690729802,2,14407,1.3882140626084543E-4
690782390,9,14407,6.246963281738044E-4
690809968,1,14407,6.941070313042272E-5
690819112,1,14407,6.941070313042272E-5
690852391,1,14407,6.941070313042272E-5
690966321,1,14407,6.941070313042272E-5
690973918,1,14407,6.941070313042272E-5
690975874,1,14407,6.941070313042272E-5
690993292,1,14407,6.941070313042272E-5
691035652,2,14407,1.3882140626084543E-4
691041563,1,14407,6.941070313042272E-5
691045752,1,14407,6.941070313042272E-5
691045993,1,14407,6.941070313042272E-5
691053076,1,14407,6.941070313042272E-5
691055133,1,14407,6.941070313042272E-5
691055519,1,14407,6.941070313042272E-5
691055775,1,14407,6.941070313042272E-5
691056200,2,14407,1.3882140626084543E-4
691056289,1,14407,6.941070313042272E-5
691056545,1,14407,6.941070313042272E-5
691056805,1,14407,6.941070313042272E-5
691056809,1,14407,6.941070313042272E-5
699164324,1,8386,1.1924636298592893E-4
699263532,1,8386,1.1924636298592893E-4
699304294,3,8386,3.577390889577868E-4
699312979,1,8386,1.1924636298592893E-4
699333053,3,8386,3.577390889577868E-4
699366653,1,8386,1.1924636298592893E-4
699378606,3,8386,3.577390889577868E-4
699388667,1,8386,1.1924636298592893E-4
699394677,1,8386,1.1924636298592893E-4
699394686,1,8386,1.1924636298592893E-4
699394779,1,8386,1.1924636298592893E-4
699394937,1,8386,1.1924636298592893E-4
699395853,1,8386,1.1924636298592893E-4
699396194,1,8386,1.1924636298592893E-4
708129478,1,3319,3.0129557095510696E-4
708234368,5,3319,0.0015064778547755348
708256191,1,3319,3.0129557095510696E-4
708282254,1,3319,3.0129557095510696E-4
708282766,1,3319,3.0129557095510696E-4
708282832,1,3319,3.0129557095510696E-4
708282888,1,3319,3.0129557095510696E-4
708283305,1,3319,3.0129557095510696E-4
708283385,1,3319,3.0129557095510696E-4
