GLOBALEVENTID,mentions_count,mentions_pool,coverage
485859223,1,15175,6.589785831960461E-5
485861543,1,15175,6.589785831960461E-5
485862593,1,15175,6.589785831960461E-5
485902108,1,15175,6.589785831960461E-5
485915094,2,15175,1.3179571663920922E-4
485996438,1,15175,6.589785831960461E-5
486046357,1,15175,6.589785831960461E-5
486055623,1,15175,6.589785831960461E-5
486065419,2,15175,1.3179571663920922E-4
486078523,1,15175,6.589785831960461E-5
486134889,1,15175,6.589785831960461E-5
486145838,1,15175,6.589785831960461E-5
486205774,1,15175,6.589785831960461E-5
486216650,1,15175,6.589785831960461E-5
486217158,1,15175,6.589785831960461E-5
486217209,1,15175,6.589785831960461E-5
486217423,1,15175,6.589785831960461E-5
486217959,1,15175,6.589785831960461E-5
486218056,1,15175,6.589785831960461E-5
495249888,1,15804,6.327512022272843E-5
495283199,1,15804,6.327512022272843E-5
495458029,13,15804,8.225765628954695E-4
495515544,2,15804,1.2655024044545685E-4
495516915,9,15804,5.694760820045558E-4
495518024,1,15804,6.327512022272843E-5
495518877,1,15804,6.327512022272843E-5
495520516,1,15804,6.327512022272843E-5
495533768,1,15804,6.327512022272843E-5
495533821,2,15804,1.2655024044545685E-4
495533830,1,15804,6.327512022272843E-5
495534591,1,15804,6.327512022272843E-5
495534696,1,15804,6.327512022272843E-5
503166904,1,16565,6.036824630244491E-5
503171796,1,16565,6.036824630244491E-5
503176612,2,16565,1.2073649260488983E-4
503180020,1,16565,6.036824630244491E-5
503273588,1,16565,6.036824630244491E-5
503343054,1,16565,6.036824630244491E-5
503419051,1,16565,6.036824630244491E-5
503426274,2,16565,1.2073649260488983E-4
503439661,1,16565,6.036824630244491E-5
503440849,1,16565,6.036824630244491E-5
503441137,1,16565,6.036824630244491E-5
512861862,1,16659,6.002761270184285E-5
512864230,3,16659,1.8008283810552856E-4
512865166,1,16659,6.002761270184285E-5
512899234,1,16659,6.002761270184285E-5
512950156,1,16659,6.002761270184285E-5
512965184,1,16659,6.002761270184285E-5
512996070,1,16659,6.002761270184285E-5
513018777,1,16659,6.002761270184285E-5
513067069,1,16659,6.002761270184285E-5
513121881,1,16659,6.002761270184285E-5
513168637,2,16659,1.200552254036857E-4
513186208,2,16659,1.200552254036857E-4
513194073,3,16659,1.8008283810552856E-4
513195975,1,16659,6.002761270184285E-5
513202338,2,16659,1.200552254036857E-4
513212656,2,16659,1.200552254036857E-4
513222837,1,16659,6.002761270184285E-5
513223119,1,16659,6.002761270184285E-5
513223951,1,16659,6.002761270184285E-5
513224043,1,16659,6.002761270184285E-5
513224195,1,16659,6.002761270184285E-5
513225091,1,16659,6.002761270184285E-5
522111842,1,15721,6.360918516633803E-5
522126880,2,15721,1.2721837033267605E-4
522150129,1,15721,6.360918516633803E-5
522150748,1,15721,6.360918516633803E-5
522172686,1,15721,6.360918516633803E-5
522186010,1,15721,6.360918516633803E-5
522204100,1,15721,6.360918516633803E-5
522302823,1,15721,6.360918516633803E-5
522330401,1,15721,6.360918516633803E-5
522411271,5,15721,3.180459258316901E-4
522415830,7,15721,4.4526429616436615E-4
522417787,1,15721,6.360918516633803E-5
522434045,1,15721,6.360918516633803E-5
522434059,1,15721,6.360918516633803E-5
522434393,1,15721,6.360918516633803E-5
522434822,1,15721,6.360918516633803E-5
522602411,1,10809,9.25154963456379E-5
531481975,1,13475,7.421150278293135E-5
531482129,1,13475,7.421150278293135E-5
531539517,7,13475,5.194805194805195E-4
531738989,1,13475,7.421150278293135E-5
531748928,1,13475,7.421150278293135E-5
531771465,22,13475,0.0016326530612244899
531778450,1,13475,7.421150278293135E-5
531799356,1,13475,7.421150278293135E-5
531806281,14,13475,0.001038961038961039
531806535,1,13475,7.421150278293135E-5
531807077,1,13475,7.421150278293135E-5
531807361,1,13475,7.421150278293135E-5
531807475,1,13475,7.421150278293135E-5
531808015,1,13475,7.421150278293135E-5
531808124,1,13475,7.421150278293135E-5
541306414,1,14060,7.112375533428166E-5
541309923,3,14060,2.1337126600284495E-4
541310100,1,14060,7.112375533428166E-5
541311267,1,14060,7.112375533428166E-5
541312933,3,14060,2.1337126600284495E-4
541316428,1,14060,7.112375533428166E-5
541331042,1,14060,7.112375533428166E-5
541331140,1,14060,7.112375533428166E-5
541411665,1,14060,7.112375533428166E-5
541418812,2,14060,1.422475106685633E-4
541453197,1,14060,7.112375533428166E-5
541511427,1,14060,7.112375533428166E-5
541566851,1,14060,7.112375533428166E-5
541635429,1,14060,7.112375533428166E-5
541657470,4,14060,2.844950213371266E-4
541668893,3,14060,2.1337126600284495E-4
541679229,1,14060,7.112375533428166E-5
541685129,1,14060,7.112375533428166E-5
541685210,1,14060,7.112375533428166E-5
541685265,1,14060,7.112375533428166E-5
551476050,1,13839,7.225955632632416E-5
551479555,1,13839,7.225955632632416E-5
551689699,6,13839,4.3355733795794494E-4
551694630,4,13839,2.8903822530529664E-4
551695848,1,13839,7.225955632632416E-5
551696357,1,13839,7.225955632632416E-5
551696592,1,13839,7.225955632632416E-5
551696694,1,13839,7.225955632632416E-5
560845862,1,13931,7.178235589692053E-5
560854880,2,13931,1.4356471179384107E-4
560857743,1,13931,7.178235589692053E-5
560863405,2,13931,1.4356471179384107E-4
560937547,8,13931,5.742588471753643E-4
560957093,1,13931,7.178235589692053E-5
561060162,1,13931,7.178235589692053E-5
561064406,1,13931,7.178235589692053E-5
561085567,3,13931,2.1534706769076162E-4
561091122,1,13931,7.178235589692053E-5
561114117,1,13931,7.178235589692053E-5
561125144,1,13931,7.178235589692053E-5
561173537,1,13931,7.178235589692053E-5
561173650,1,13931,7.178235589692053E-5
561173692,1,13931,7.178235589692053E-5
561173736,1,13931,7.178235589692053E-5
561173770,1,13931,7.178235589692053E-5
561173839,1,13931,7.178235589692053E-5
570324425,1,12842,7.78694907335306E-5
570340074,1,12842,7.78694907335306E-5
570379864,1,12842,7.78694907335306E-5
570421359,3,12842,2.336084722005918E-4
570527320,3,12842,2.336084722005918E-4
570529798,1,12842,7.78694907335306E-5
570543972,1,12842,7.78694907335306E-5
570594333,1,12842,7.78694907335306E-5
570606014,2,12842,1.557389814670612E-4
570627147,2,12842,1.557389814670612E-4
570636894,1,12842,7.78694907335306E-5
570638713,1,12842,7.78694907335306E-5
570644504,1,12842,7.78694907335306E-5
570644927,1,12842,7.78694907335306E-5
570645278,1,12842,7.78694907335306E-5
570645447,1,12842,7.78694907335306E-5
580079160,1,13109,7.628346937218705E-5
580097307,1,13109,7.628346937218705E-5
580100669,1,13109,7.628346937218705E-5
580217973,1,13109,7.628346937218705E-5
580234616,3,13109,2.2885040811656114E-4
580241771,1,13109,7.628346937218705E-5
580256778,1,13109,7.628346937218705E-5
580262045,1,13109,7.628346937218705E-5
580274470,1,13109,7.628346937218705E-5
589943052,1,12803,7.810669374365383E-5
589945604,3,12803,2.3432008123096148E-4
589952375,1,12803,7.810669374365383E-5
590004078,1,12803,7.810669374365383E-5
590074761,2,12803,1.5621338748730767E-4
590077599,1,12803,7.810669374365383E-5
590115968,1,12803,7.810669374365383E-5
590220361,1,12803,7.810669374365383E-5
590255394,2,12803,1.5621338748730767E-4
590255606,1,12803,7.810669374365383E-5
590301934,1,12803,7.810669374365383E-5
590307043,7,12803,5.467468562055768E-4
590309842,1,12803,7.810669374365383E-5
590315124,1,12803,7.810669374365383E-5
590315434,1,12803,7.810669374365383E-5
590315441,1,12803,7.810669374365383E-5
590315545,2,12803,1.5621338748730767E-4
590315548,1,12803,7.810669374365383E-5
590315878,1,12803,7.810669374365383E-5
600134898,2,14665,1.3637913399249915E-4
600139573,1,14665,6.818956699624957E-5
600142965,6,14665,4.0913740197749747E-4
600150532,1,14665,6.818956699624957E-5
600152439,2,14665,1.3637913399249915E-4
600159241,1,14665,6.818956699624957E-5
600196071,1,14665,6.818956699624957E-5
600199535,1,14665,6.818956699624957E-5
600208499,1,14665,6.818956699624957E-5
600253257,1,14665,6.818956699624957E-5
600293901,1,14665,6.818956699624957E-5
600337492,1,14665,6.818956699624957E-5
600415358,14,14665,9.546539379474941E-4
600436553,1,14665,6.818956699624957E-5
600467821,1,14665,6.818956699624957E-5
600476410,1,14665,6.818956699624957E-5
600476537,1,14665,6.818956699624957E-5
600476794,1,14665,6.818956699624957E-5
600476832,1,14665,6.818956699624957E-5
600477249,1,14665,6.818956699624957E-5
600477847,1,14665,6.818956699624957E-5
600478399,1,14665,6.818956699624957E-5
609451518,1,12085,8.274720728175425E-5
609466501,1,12085,8.274720728175425E-5
609512778,2,12085,1.654944145635085E-4
609615023,1,12085,8.274720728175425E-5
609621416,1,12085,8.274720728175425E-5
609628555,3,12085,2.4824162184526274E-4
609628589,1,12085,8.274720728175425E-5
618105100,2,13051,1.5324496207187187E-4
618125487,1,13051,7.662248103593594E-5
618228116,1,13051,7.662248103593594E-5
618245039,1,13051,7.662248103593594E-5
618252894,1,13051,7.662248103593594E-5
618272860,2,13051,1.5324496207187187E-4
618286045,1,13051,7.662248103593594E-5
618377465,2,13051,1.5324496207187187E-4
618389871,1,13051,7.662248103593594E-5
618413094,1,13051,7.662248103593594E-5
618413995,1,13051,7.662248103593594E-5
618432253,2,13051,1.5324496207187187E-4
618438148,1,13051,7.662248103593594E-5
618453061,1,13051,7.662248103593594E-5
618467653,1,13051,7.662248103593594E-5
618468851,1,13051,7.662248103593594E-5
618468946,1,13051,7.662248103593594E-5
618469974,1,13051,7.662248103593594E-5
618470008,1,13051,7.662248103593594E-5
618470667,1,13051,7.662248103593594E-5
628726346,1,11520,8.680555555555556E-5
628734529,1,11520,8.680555555555556E-5
628737082,1,11520,8.680555555555556E-5
628953996,4,11520,3.4722222222222224E-4
628972462,1,11520,8.680555555555556E-5
628972504,1,11520,8.680555555555556E-5
638037843,1,15351,6.51423360041691E-5
638273530,1,15351,6.51423360041691E-5
638277230,1,15351,6.51423360041691E-5
638277238,1,15351,6.51423360041691E-5
638277345,1,15351,6.51423360041691E-5
647599565,1,11933,8.380122349786307E-5
647625981,2,11933,1.6760244699572614E-4
647770932,1,11933,8.380122349786307E-5
647823038,1,11933,8.380122349786307E-5
647856084,3,11933,2.5140367049358923E-4
647877124,1,11933,8.380122349786307E-5
647898753,1,11933,8.380122349786307E-5
647900879,5,11933,4.1900611748931535E-4
647903046,3,11933,2.5140367049358923E-4
647913274,1,11933,8.380122349786307E-5
656610312,5,12150,4.1152263374485596E-4
656615861,1,12150,8.23045267489712E-5
656621069,2,12150,1.646090534979424E-4
656628897,1,12150,8.23045267489712E-5
656634569,2,12150,1.646090534979424E-4
656643536,2,12150,1.646090534979424E-4
656680284,1,12150,8.23045267489712E-5
656704684,1,12150,8.23045267489712E-5
656742485,1,12150,8.23045267489712E-5
656749580,1,12150,8.23045267489712E-5
656818991,1,12150,8.23045267489712E-5
656824285,1,12150,8.23045267489712E-5
656921728,1,12150,8.23045267489712E-5
656928727,1,12150,8.23045267489712E-5
656931425,7,12150,5.761316872427984E-4
656935353,3,12150,2.469135802469136E-4
656954104,1,12150,8.23045267489712E-5
656954170,1,12150,8.23045267489712E-5
656954301,1,12150,8.23045267489712E-5
656954558,2,12150,1.646090534979424E-4
656955481,1,12150,8.23045267489712E-5
666043836,1,14733,6.787483879725786E-5
666059439,1,14733,6.787483879725786E-5
666082468,1,14733,6.787483879725786E-5
666183765,2,14733,1.357496775945157E-4
666196939,1,14733,6.787483879725786E-5
666205602,1,14733,6.787483879725786E-5
666215116,1,14733,6.787483879725786E-5
666226665,1,14733,6.787483879725786E-5
666265934,1,14733,6.787483879725786E-5
666281045,1,14733,6.787483879725786E-5
666284336,2,14733,1.357496775945157E-4
666290824,1,14733,6.787483879725786E-5
666291187,1,14733,6.787483879725786E-5
666291250,1,14733,6.787483879725786E-5
666291259,1,14733,6.787483879725786E-5
666291417,1,14733,6.787483879725786E-5
666291512,1,14733,6.787483879725786E-5
666291545,1,14733,6.787483879725786E-5
666291732,2,14733,1.357496775945157E-4
666291982,1,14733,6.787483879725786E-5
666292340,1,14733,6.787483879725786E-5
674157755,1,15221,6.569870573549701E-5
674161445,1,15221,6.569870573549701E-5
674214038,1,15221,6.569870573549701E-5
674255515,1,15221,6.569870573549701E-5
674325227,2,15221,1.3139741147099403E-4
674373252,1,15221,6.569870573549701E-5
674415587,1,15221,6.569870573549701E-5
674415850,1,15221,6.569870573549701E-5
674416034,1,15221,6.569870573549701E-5
674416500,1,15221,6.569870573549701E-5
674416554,1,15221,6.569870573549701E-5
674416570,1,15221,6.569870573549701E-5
674416937,1,15221,6.569870573549701E-5
674417330,1,15221,6.569870573549701E-5
674417436,1,15221,6.569870573549701E-5
682429508,2,13654,1.4647722279185587E-4
682458248,1,13654,7.323861139592794E-5
682498885,2,13654,1.4647722279185587E-4
682538899,13,13654,9.521019481470632E-4
682571786,1,13654,7.323861139592794E-5
690740554,1,14407,6.941070313042272E-5
690743331,4,14407,2.7764281252169086E-4
690780882,1,14407,6.941070313042272E-5
690793421,1,14407,6.941070313042272E-5
690804269,1,14407,6.941070313042272E-5
690826761,3,14407,2.0823210939126813E-4
690835893,1,14407,6.941070313042272E-5
690863199,2,14407,1.3882140626084543E-4
691011569,2,14407,1.3882140626084543E-4
691029022,1,14407,6.941070313042272E-5
691032454,1,14407,6.941070313042272E-5
691032597,1,14407,6.941070313042272E-5
691052570,1,14407,6.941070313042272E-5
691055144,1,14407,6.941070313042272E-5
691055315,1,14407,6.941070313042272E-5
691055375,1,14407,6.941070313042272E-5
691055777,1,14407,6.941070313042272E-5
691056151,1,14407,6.941070313042272E-5
691056302,1,14407,6.941070313042272E-5
699081652,1,8386,1.1924636298592893E-4
699090232,1,8386,1.1924636298592893E-4
699113443,1,8386,1.1924636298592893E-4
699124890,2,8386,2.3849272597185786E-4
699174782,1,8386,1.1924636298592893E-4
699212177,6,8386,7.154781779155736E-4
699258587,1,8386,1.1924636298592893E-4
699315753,1,8386,1.1924636298592893E-4
699334735,1,8386,1.1924636298592893E-4
699354092,1,8386,1.1924636298592893E-4
699364704,1,8386,1.1924636298592893E-4
699373234,1,8386,1.1924636298592893E-4
699394977,1,8386,1.1924636298592893E-4
699395580,1,8386,1.1924636298592893E-4
699395660,1,8386,1.1924636298592893E-4
699395855,1,8386,1.1924636298592893E-4
699395882,1,8386,1.1924636298592893E-4
699395973,1,8386,1.1924636298592893E-4
699396385,1,8386,1.1924636298592893E-4
708102063,1,3319,3.0129557095510696E-4
708113905,1,3319,3.0129557095510696E-4
708137322,1,3319,3.0129557095510696E-4
708245324,1,3319,3.0129557095510696E-4
708272476,1,3319,3.0129557095510696E-4
708274712,3,3319,9.038867128653209E-4
708282273,1,3319,3.0129557095510696E-4
708282328,1,3319,3.0129557095510696E-4
708282578,1,3319,3.0129557095510696E-4
708282583,1,3319,3.0129557095510696E-4
708282644,1,3319,3.0129557095510696E-4
708282711,1,3319,3.0129557095510696E-4
708283543,1,3319,3.0129557095510696E-4
