GLOBALEVENTID,mentions_count,mentions_pool,coverage
458654105,1,13065,7.654037504783774E-5
458666063,1,13065,7.654037504783774E-5
458687346,1,13065,7.654037504783774E-5
458804156,1,13065,7.654037504783774E-5
458849786,1,13065,7.654037504783774E-5
458856758,2,13065,1.5308075009567548E-4
458876586,1,13065,7.654037504783774E-5
458883190,1,13065,7.654037504783774E-5
458887267,4,13065,3.0616150019135096E-4
458888520,12,13065,9.184845005740528E-4
458892507,1,13065,7.654037504783774E-5
458892876,1,13065,7.654037504783774E-5
458895156,6,13065,4.592422502870264E-4
458895175,1,13065,7.654037504783774E-5
458896790,1,13065,7.654037504783774E-5
467900712,3,13724,2.185951617604197E-4
467909559,1,13724,7.28650539201399E-5
467915928,1,13724,7.28650539201399E-5
467918267,2,13724,1.457301078402798E-4
467964153,2,13724,1.457301078402798E-4
467990854,2,13724,1.457301078402798E-4
467997216,1,13724,7.28650539201399E-5
468025910,1,13724,7.28650539201399E-5
468035046,3,13724,2.185951617604197E-4
468120085,1,13724,7.28650539201399E-5
468178367,2,13724,1.457301078402798E-4
468211456,1,13724,7.28650539201399E-5
468214755,1,13724,7.28650539201399E-5
468220168,1,13724,7.28650539201399E-5
468220206,1,13724,7.28650539201399E-5
468220372,1,13724,7.28650539201399E-5
468220431,2,13724,1.457301078402798E-4
468220649,1,13724,7.28650539201399E-5
468220778,1,13724,7.28650539201399E-5
468221203,1,13724,7.28650539201399E-5
468221646,1,13724,7.28650539201399E-5
468221767,1,13724,7.28650539201399E-5
477068256,1,13215,7.567158531971244E-5
477088220,2,13215,1.513431706394249E-4
477100346,1,13215,7.567158531971244E-5
477156048,2,13215,1.513431706394249E-4
477227428,2,13215,1.513431706394249E-4
477235237,1,13215,7.567158531971244E-5
477240511,1,13215,7.567158531971244E-5
477249010,1,13215,7.567158531971244E-5
477255170,2,13215,1.513431706394249E-4
477261886,1,13215,7.567158531971244E-5
485858199,1,15175,6.589785831960461E-5
485869081,35,15175,0.0023064250411861617
485869651,1,15175,6.589785831960461E-5
485921071,1,15175,6.589785831960461E-5
486036215,1,15175,6.589785831960461E-5
486146460,1,15175,6.589785831960461E-5
486153870,2,15175,1.3179571663920922E-4
486168393,1,15175,6.589785831960461E-5
486169298,1,15175,6.589785831960461E-5
486187068,1,15175,6.589785831960461E-5
486193663,1,15175,6.589785831960461E-5
486201245,2,15175,1.3179571663920922E-4
486216224,1,15175,6.589785831960461E-5
486216250,1,15175,6.589785831960461E-5
486216574,1,15175,6.589785831960461E-5
486216695,1,15175,6.589785831960461E-5
486216776,1,15175,6.589785831960461E-5
486217168,1,15175,6.589785831960461E-5
486218339,1,15175,6.589785831960461E-5
495242148,1,15804,6.327512022272843E-5
495277911,1,15804,6.327512022272843E-5
495295522,1,15804,6.327512022272843E-5
495373033,1,15804,6.327512022272843E-5
495511924,2,15804,1.2655024044545685E-4
495516884,1,15804,6.327512022272843E-5
495526251,1,15804,6.327512022272843E-5
495532218,1,15804,6.327512022272843E-5
495534066,1,15804,6.327512022272843E-5
495534545,2,15804,1.2655024044545685E-4
495534659,1,15804,6.327512022272843E-5
495534753,1,15804,6.327512022272843E-5
495534983,1,15804,6.327512022272843E-5
495535308,1,15804,6.327512022272843E-5
503136840,3,16565,1.8110473890733475E-4
503152984,1,16565,6.036824630244491E-5
503163441,1,16565,6.036824630244491E-5
503223812,4,16565,2.4147298520977965E-4
503245773,3,16565,1.8110473890733475E-4
503268610,1,16565,6.036824630244491E-5
503335770,1,16565,6.036824630244491E-5
503359345,2,16565,1.2073649260488983E-4
503386454,2,16565,1.2073649260488983E-4
503439952,1,16565,6.036824630244491E-5
503440240,1,16565,6.036824630244491E-5
503440285,1,16565,6.036824630244491E-5
503440374,1,16565,6.036824630244491E-5
503440388,1,16565,6.036824630244491E-5
503775774,1,11170,8.952551477170994E-5
512857094,1,16659,6.002761270184285E-5
512865196,2,16659,1.200552254036857E-4
512868229,1,16659,6.002761270184285E-5
512874335,2,16659,1.200552254036857E-4
512878254,1,16659,6.002761270184285E-5
512884351,1,16659,6.002761270184285E-5
512895986,2,16659,1.200552254036857E-4
512939120,1,16659,6.002761270184285E-5
512949752,2,16659,1.200552254036857E-4
513065840,1,16659,6.002761270184285E-5
513092367,1,16659,6.002761270184285E-5
513151387,1,16659,6.002761270184285E-5
513160591,1,16659,6.002761270184285E-5
513164952,1,16659,6.002761270184285E-5
513165177,1,16659,6.002761270184285E-5
513213403,1,16659,6.002761270184285E-5
513217146,3,16659,1.8008283810552856E-4
513218107,1,16659,6.002761270184285E-5
513219307,9,16659,5.402485143165856E-4
513221836,1,16659,6.002761270184285E-5
513222752,1,16659,6.002761270184285E-5
513223025,1,16659,6.002761270184285E-5
513223146,1,16659,6.002761270184285E-5
513223355,1,16659,6.002761270184285E-5
513223617,1,16659,6.002761270184285E-5
513224295,1,16659,6.002761270184285E-5
513224431,1,16659,6.002761270184285E-5
513224740,1,16659,6.002761270184285E-5
513224969,1,16659,6.002761270184285E-5
513225132,1,16659,6.002761270184285E-5
513225153,1,16659,6.002761270184285E-5
522141551,10,15721,6.360918516633802E-4
522141909,2,15721,1.2721837033267605E-4
522190332,1,15721,6.360918516633803E-5
522194666,1,15721,6.360918516633803E-5
522243987,1,15721,6.360918516633803E-5
522433893,1,15721,6.360918516633803E-5
522434754,1,15721,6.360918516633803E-5
522434767,1,15721,6.360918516633803E-5
531480288,1,13475,7.421150278293135E-5
531480461,5,13475,3.7105751391465676E-4
531492583,4,13475,2.968460111317254E-4
531498016,1,13475,7.421150278293135E-5
531525698,1,13475,7.421150278293135E-5
531527223,1,13475,7.421150278293135E-5
531544441,2,13475,1.484230055658627E-4
531578045,5,13475,3.7105751391465676E-4
531614282,3,13475,2.2263450834879406E-4
531718979,1,13475,7.421150278293135E-5
531720484,1,13475,7.421150278293135E-5
531771949,1,13475,7.421150278293135E-5
531777341,4,13475,2.968460111317254E-4
531782782,1,13475,7.421150278293135E-5
531790960,2,13475,1.484230055658627E-4
531791832,1,13475,7.421150278293135E-5
531800681,1,13475,7.421150278293135E-5
531806365,1,13475,7.421150278293135E-5
531806582,1,13475,7.421150278293135E-5
531807253,1,13475,7.421150278293135E-5
531807281,1,13475,7.421150278293135E-5
541306232,1,14060,7.112375533428166E-5
541430955,1,14060,7.112375533428166E-5
541502349,2,14060,1.422475106685633E-4
541549852,1,14060,7.112375533428166E-5
541580338,1,14060,7.112375533428166E-5
541601136,1,14060,7.112375533428166E-5
541601657,1,14060,7.112375533428166E-5
541639531,1,14060,7.112375533428166E-5
541663525,1,14060,7.112375533428166E-5
541684301,1,14060,7.112375533428166E-5
541684470,1,14060,7.112375533428166E-5
541684560,1,14060,7.112375533428166E-5
541684632,1,14060,7.112375533428166E-5
541684642,1,14060,7.112375533428166E-5
541685239,1,14060,7.112375533428166E-5
541685246,1,14060,7.112375533428166E-5
551470916,1,13839,7.225955632632416E-5
551473044,1,13839,7.225955632632416E-5
551482676,1,13839,7.225955632632416E-5
551596223,1,13839,7.225955632632416E-5
551620819,1,13839,7.225955632632416E-5
551696295,1,13839,7.225955632632416E-5
551696372,1,13839,7.225955632632416E-5
551696439,1,13839,7.225955632632416E-5
560852030,1,13931,7.178235589692053E-5
560869865,1,13931,7.178235589692053E-5
560902140,1,13931,7.178235589692053E-5
560993790,1,13931,7.178235589692053E-5
561040873,1,13931,7.178235589692053E-5
561083315,1,13931,7.178235589692053E-5
561091958,6,13931,4.3069413538152323E-4
561101852,1,13931,7.178235589692053E-5
561113708,2,13931,1.4356471179384107E-4
561115532,2,13931,1.4356471179384107E-4
561128982,2,13931,1.4356471179384107E-4
561142658,1,13931,7.178235589692053E-5
561143422,1,13931,7.178235589692053E-5
561170057,1,13931,7.178235589692053E-5
561172692,1,13931,7.178235589692053E-5
561172784,1,13931,7.178235589692053E-5
561173011,1,13931,7.178235589692053E-5
561173079,1,13931,7.178235589692053E-5
561173135,1,13931,7.178235589692053E-5
561173155,1,13931,7.178235589692053E-5
561173216,1,13931,7.178235589692053E-5
561173527,1,13931,7.178235589692053E-5
561174141,1,13931,7.178235589692053E-5
570318979,1,12842,7.78694907335306E-5
570331031,1,12842,7.78694907335306E-5
570335457,1,12842,7.78694907335306E-5
570357137,1,12842,7.78694907335306E-5
570390837,1,12842,7.78694907335306E-5
570409506,1,12842,7.78694907335306E-5
570485527,1,12842,7.78694907335306E-5
570504408,2,12842,1.557389814670612E-4
570563861,1,12842,7.78694907335306E-5
570600661,1,12842,7.78694907335306E-5
570603382,1,12842,7.78694907335306E-5
570644323,1,12842,7.78694907335306E-5
570645045,1,12842,7.78694907335306E-5
570645193,1,12842,7.78694907335306E-5
570645535,1,12842,7.78694907335306E-5
580063657,1,13109,7.628346937218705E-5
580092161,2,13109,1.525669387443741E-4
580109627,3,13109,2.2885040811656114E-4
580115316,1,13109,7.628346937218705E-5
580231684,1,13109,7.628346937218705E-5
580254932,2,13109,1.525669387443741E-4
580262579,1,13109,7.628346937218705E-5
580271242,1,13109,7.628346937218705E-5
580273892,1,13109,7.628346937218705E-5
580274181,1,13109,7.628346937218705E-5
589942555,1,12803,7.810669374365383E-5
589945559,1,12803,7.810669374365383E-5
589971590,1,12803,7.810669374365383E-5
589984996,1,12803,7.810669374365383E-5
590065722,5,12803,3.9053346871826915E-4
590140439,1,12803,7.810669374365383E-5
590266484,4,12803,3.1242677497461533E-4
590292988,1,12803,7.810669374365383E-5
590303059,1,12803,7.810669374365383E-5
590311493,1,12803,7.810669374365383E-5
590314907,1,12803,7.810669374365383E-5
590315442,1,12803,7.810669374365383E-5
590316072,1,12803,7.810669374365383E-5
599756722,2,7818,2.5581990278843696E-4
600141649,2,14665,1.3637913399249915E-4
600177916,1,14665,6.818956699624957E-5
600203581,8,14665,5.455165359699966E-4
600204609,1,14665,6.818956699624957E-5
600281899,1,14665,6.818956699624957E-5
600424975,1,14665,6.818956699624957E-5
600441457,1,14665,6.818956699624957E-5
600465769,5,14665,3.4094783498124785E-4
600474142,1,14665,6.818956699624957E-5
600476270,1,14665,6.818956699624957E-5
600478169,1,14665,6.818956699624957E-5
609511501,1,12085,8.274720728175425E-5
609544549,2,12085,1.654944145635085E-4
609606828,1,12085,8.274720728175425E-5
609610302,1,12085,8.274720728175425E-5
609613074,1,12085,8.274720728175425E-5
609631036,1,12085,8.274720728175425E-5
609631087,1,12085,8.274720728175425E-5
618097233,2,13051,1.5324496207187187E-4
618099188,1,13051,7.662248103593594E-5
618099922,2,13051,1.5324496207187187E-4
618150494,2,13051,1.5324496207187187E-4
618341271,1,13051,7.662248103593594E-5
618403273,2,13051,1.5324496207187187E-4
618424690,1,13051,7.662248103593594E-5
618455774,2,13051,1.5324496207187187E-4
618456018,2,13051,1.5324496207187187E-4
618469839,1,13051,7.662248103593594E-5
618469899,1,13051,7.662248103593594E-5
618470059,1,13051,7.662248103593594E-5
618470175,1,13051,7.662248103593594E-5
618470312,1,13051,7.662248103593594E-5
618470328,2,13051,1.5324496207187187E-4
618470353,1,13051,7.662248103593594E-5
618470718,1,13051,7.662248103593594E-5
618470830,1,13051,7.662248103593594E-5
618470863,1,13051,7.662248103593594E-5
618471187,1,13051,7.662248103593594E-5
626394299,1,6204,1.6118633139909736E-4
628724912,2,11520,1.7361111111111112E-4
628762157,6,11520,5.208333333333333E-4
628828691,1,11520,8.680555555555556E-5
628853834,2,11520,1.7361111111111112E-4
628926004,1,11520,8.680555555555556E-5
628941671,1,11520,8.680555555555556E-5
628971975,1,11520,8.680555555555556E-5
628972339,1,11520,8.680555555555556E-5
628972415,1,11520,8.680555555555556E-5
628972546,1,11520,8.680555555555556E-5
638084342,1,15351,6.51423360041691E-5
638171378,1,15351,6.51423360041691E-5
638251387,1,15351,6.51423360041691E-5
638277221,1,15351,6.51423360041691E-5
647627851,1,11933,8.380122349786307E-5
647651693,1,11933,8.380122349786307E-5
647676431,6,11933,5.028073409871785E-4
647828253,1,11933,8.380122349786307E-5
647836992,1,11933,8.380122349786307E-5
647860181,2,11933,1.6760244699572614E-4
647913329,1,11933,8.380122349786307E-5
647913757,1,11933,8.380122349786307E-5
647913940,1,11933,8.380122349786307E-5
647913979,1,11933,8.380122349786307E-5
647914276,1,11933,8.380122349786307E-5
647914475,1,11933,8.380122349786307E-5
647914586,1,11933,8.380122349786307E-5
656609625,4,12150,3.292181069958848E-4
656616387,1,12150,8.23045267489712E-5
656620914,4,12150,3.292181069958848E-4
656622205,1,12150,8.23045267489712E-5
656657663,1,12150,8.23045267489712E-5
656660493,1,12150,8.23045267489712E-5
656666270,1,12150,8.23045267489712E-5
656679609,1,12150,8.23045267489712E-5
656694856,1,12150,8.23045267489712E-5
656710385,1,12150,8.23045267489712E-5
656715024,1,12150,8.23045267489712E-5
656724033,1,12150,8.23045267489712E-5
656732716,3,12150,2.469135802469136E-4
656807691,1,12150,8.23045267489712E-5
656877062,12,12150,9.876543209876543E-4
656889178,1,12150,8.23045267489712E-5
656908304,2,12150,1.646090534979424E-4
656908386,2,12150,1.646090534979424E-4
656909896,1,12150,8.23045267489712E-5
656937164,1,12150,8.23045267489712E-5
656948198,1,12150,8.23045267489712E-5
656953896,1,12150,8.23045267489712E-5
656953942,1,12150,8.23045267489712E-5
656954290,3,12150,2.469135802469136E-4
656954534,1,12150,8.23045267489712E-5
656954841,1,12150,8.23045267489712E-5
656954951,2,12150,1.646090534979424E-4
656955062,1,12150,8.23045267489712E-5
656955519,1,12150,8.23045267489712E-5
656955562,1,12150,8.23045267489712E-5
665998397,1,14733,6.787483879725786E-5
666012054,1,14733,6.787483879725786E-5
666015874,2,14733,1.357496775945157E-4
666018765,1,14733,6.787483879725786E-5
666036925,1,14733,6.787483879725786E-5
666044029,1,14733,6.787483879725786E-5
666058532,4,14733,2.714993551890314E-4
666164194,4,14733,2.714993551890314E-4
666270870,1,14733,6.787483879725786E-5
666274150,1,14733,6.787483879725786E-5
666274435,1,14733,6.787483879725786E-5
666277458,2,14733,1.357496775945157E-4
666290982,1,14733,6.787483879725786E-5
666291049,1,14733,6.787483879725786E-5
666292135,1,14733,6.787483879725786E-5
666292178,1,14733,6.787483879725786E-5
666292286,1,14733,6.787483879725786E-5
666292327,1,14733,6.787483879725786E-5
674118532,1,15221,6.569870573549701E-5
674123588,3,15221,1.9709611720649102E-4
674142636,1,15221,6.569870573549701E-5
674144341,1,15221,6.569870573549701E-5
674377712,1,15221,6.569870573549701E-5
674382406,1,15221,6.569870573549701E-5
674402492,4,15221,2.6279482294198805E-4
674407541,1,15221,6.569870573549701E-5
674411489,2,15221,1.3139741147099403E-4
674413407,1,15221,6.569870573549701E-5
674415512,1,15221,6.569870573549701E-5
674416124,1,15221,6.569870573549701E-5
674416582,1,15221,6.569870573549701E-5
674416792,1,15221,6.569870573549701E-5
682481405,2,13654,1.4647722279185587E-4
682627047,1,13654,7.323861139592794E-5
682630430,1,13654,7.323861139592794E-5
682630497,1,13654,7.323861139592794E-5
682630705,1,13654,7.323861139592794E-5
682630804,1,13654,7.323861139592794E-5
682631124,1,13654,7.323861139592794E-5
690824363,1,14407,6.941070313042272E-5
690868021,1,14407,6.941070313042272E-5
690900995,1,14407,6.941070313042272E-5
690915869,1,14407,6.941070313042272E-5
690938729,3,14407,2.0823210939126813E-4
690967104,3,14407,2.0823210939126813E-4
690993261,1,14407,6.941070313042272E-5
691017875,1,14407,6.941070313042272E-5
691023206,1,14407,6.941070313042272E-5
691055825,1,14407,6.941070313042272E-5
691056210,1,14407,6.941070313042272E-5
691056590,1,14407,6.941070313042272E-5
691057203,1,14407,6.941070313042272E-5
699079140,6,8386,7.154781779155736E-4
699079307,3,8386,3.577390889577868E-4
699079488,1,8386,1.1924636298592893E-4
699082262,1,8386,1.1924636298592893E-4
699082523,1,8386,1.1924636298592893E-4
699083024,1,8386,1.1924636298592893E-4
699088537,6,8386,7.154781779155736E-4
699089965,1,8386,1.1924636298592893E-4
699101372,2,8386,2.3849272597185786E-4
699120191,1,8386,1.1924636298592893E-4
699173864,1,8386,1.1924636298592893E-4
699181235,1,8386,1.1924636298592893E-4
699351782,4,8386,4.769854519437157E-4
699395479,1,8386,1.1924636298592893E-4
699395878,1,8386,1.1924636298592893E-4
699396088,1,8386,1.1924636298592893E-4
699396113,1,8386,1.1924636298592893E-4
708130854,1,3319,3.0129557095510696E-4
708145165,1,3319,3.0129557095510696E-4
708263857,2,3319,6.025911419102139E-4
708282312,1,3319,3.0129557095510696E-4
708282325,1,3319,3.0129557095510696E-4
708282584,1,3319,3.0129557095510696E-4
708283344,1,3319,3.0129557095510696E-4
708283411,1,3319,3.0129557095510696E-4
