GLOBALEVENTID,mentions_count,mentions_pool,coverage
495507455,1,15804,6.327512022272843E-5
495518615,1,15804,6.327512022272843E-5
495531602,3,15804,1.8982536066818528E-4
495534096,2,15804,1.2655024044545685E-4
495534308,1,15804,6.327512022272843E-5
495535246,1,15804,6.327512022272843E-5
503140581,1,16565,6.036824630244491E-5
503273600,1,16565,6.036824630244491E-5
503366619,1,16565,6.036824630244491E-5
503385729,2,16565,1.2073649260488983E-4
503434347,1,16565,6.036824630244491E-5
503439403,1,16565,6.036824630244491E-5
503439763,1,16565,6.036824630244491E-5
503439925,1,16565,6.036824630244491E-5
503440684,1,16565,6.036824630244491E-5
503441388,1,16565,6.036824630244491E-5
512863298,2,16659,1.200552254036857E-4
512873357,1,16659,6.002761270184285E-5
512880783,2,16659,1.200552254036857E-4
512881801,1,16659,6.002761270184285E-5
512890014,1,16659,6.002761270184285E-5
512898887,2,16659,1.200552254036857E-4
512922130,1,16659,6.002761270184285E-5
512986298,1,16659,6.002761270184285E-5
512996590,3,16659,1.8008283810552856E-4
513082593,2,16659,1.200552254036857E-4
513093298,2,16659,1.200552254036857E-4
513129506,1,16659,6.002761270184285E-5
513132118,1,16659,6.002761270184285E-5
513179751,1,16659,6.002761270184285E-5
513186800,2,16659,1.200552254036857E-4
513208053,6,16659,3.601656762110571E-4
513223001,1,16659,6.002761270184285E-5
513223178,1,16659,6.002761270184285E-5
513223229,1,16659,6.002761270184285E-5
513224243,1,16659,6.002761270184285E-5
513224894,1,16659,6.002761270184285E-5
522120898,1,15721,6.360918516633803E-5
522185705,1,15721,6.360918516633803E-5
522194256,1,15721,6.360918516633803E-5
522307694,2,15721,1.2721837033267605E-4
522418979,2,15721,1.2721837033267605E-4
522434001,1,15721,6.360918516633803E-5
522434287,1,15721,6.360918516633803E-5
522434572,1,15721,6.360918516633803E-5
522434907,1,15721,6.360918516633803E-5
522434919,1,15721,6.360918516633803E-5
522434954,1,15721,6.360918516633803E-5
522435178,1,15721,6.360918516633803E-5
531486444,10,13475,7.421150278293135E-4
531494546,1,13475,7.421150278293135E-5
531582183,2,13475,1.484230055658627E-4
531611074,1,13475,7.421150278293135E-5
531662883,1,13475,7.421150278293135E-5
531694288,1,13475,7.421150278293135E-5
531699346,1,13475,7.421150278293135E-5
531766145,9,13475,6.679035250463822E-4
531782973,2,13475,1.484230055658627E-4
531794906,3,13475,2.2263450834879406E-4
531806076,1,13475,7.421150278293135E-5
531806240,1,13475,7.421150278293135E-5
531806276,1,13475,7.421150278293135E-5
531806624,1,13475,7.421150278293135E-5
531806973,1,13475,7.421150278293135E-5
531807211,1,13475,7.421150278293135E-5
531807311,1,13475,7.421150278293135E-5
541306401,1,14060,7.112375533428166E-5
541333533,1,14060,7.112375533428166E-5
541371404,1,14060,7.112375533428166E-5
541411907,1,14060,7.112375533428166E-5
541479426,2,14060,1.422475106685633E-4
541652066,1,14060,7.112375533428166E-5
541660884,2,14060,1.422475106685633E-4
541665333,1,14060,7.112375533428166E-5
541672795,5,14060,3.5561877667140827E-4
541683956,1,14060,7.112375533428166E-5
541684227,1,14060,7.112375533428166E-5
541685160,1,14060,7.112375533428166E-5
541685347,1,14060,7.112375533428166E-5
541685477,1,14060,7.112375533428166E-5
541685487,1,14060,7.112375533428166E-5
551474215,1,13839,7.225955632632416E-5
551680609,5,13839,3.6129778163162076E-4
551696046,1,13839,7.225955632632416E-5
551696077,1,13839,7.225955632632416E-5
551696320,1,13839,7.225955632632416E-5
551696759,1,13839,7.225955632632416E-5
560834954,1,13931,7.178235589692053E-5
560835590,2,13931,1.4356471179384107E-4
560835848,2,13931,1.4356471179384107E-4
560882662,1,13931,7.178235589692053E-5
560927583,2,13931,1.4356471179384107E-4
561073724,1,13931,7.178235589692053E-5
561088163,1,13931,7.178235589692053E-5
561118661,1,13931,7.178235589692053E-5
561125474,4,13931,2.8712942358768214E-4
561132326,2,13931,1.4356471179384107E-4
561172299,1,13931,7.178235589692053E-5
561173767,2,13931,1.4356471179384107E-4
561174137,1,13931,7.178235589692053E-5
561174215,1,13931,7.178235589692053E-5
570326450,3,12842,2.336084722005918E-4
570336721,1,12842,7.78694907335306E-5
570370580,2,12842,1.557389814670612E-4
570373526,1,12842,7.78694907335306E-5
570379373,1,12842,7.78694907335306E-5
570446711,1,12842,7.78694907335306E-5
570486278,1,12842,7.78694907335306E-5
570526483,1,12842,7.78694907335306E-5
570556012,2,12842,1.557389814670612E-4
570598179,1,12842,7.78694907335306E-5
570605225,1,12842,7.78694907335306E-5
570612331,1,12842,7.78694907335306E-5
570627992,1,12842,7.78694907335306E-5
570644483,1,12842,7.78694907335306E-5
570644745,1,12842,7.78694907335306E-5
570644855,1,12842,7.78694907335306E-5
570645520,1,12842,7.78694907335306E-5
580055637,1,13109,7.628346937218705E-5
580106110,1,13109,7.628346937218705E-5
580116358,1,13109,7.628346937218705E-5
580120559,2,13109,1.525669387443741E-4
580254901,1,13109,7.628346937218705E-5
580274130,1,13109,7.628346937218705E-5
580274327,1,13109,7.628346937218705E-5
580274380,1,13109,7.628346937218705E-5
580274390,1,13109,7.628346937218705E-5
589943133,2,12803,1.5621338748730767E-4
589950459,1,12803,7.810669374365383E-5
589950601,1,12803,7.810669374365383E-5
589967140,1,12803,7.810669374365383E-5
590012399,1,12803,7.810669374365383E-5
590216671,8,12803,6.248535499492307E-4
590230376,3,12803,2.3432008123096148E-4
590234464,1,12803,7.810669374365383E-5
590254098,1,12803,7.810669374365383E-5
590298395,1,12803,7.810669374365383E-5
590314889,1,12803,7.810669374365383E-5
590314910,1,12803,7.810669374365383E-5
590315635,1,12803,7.810669374365383E-5
590315658,1,12803,7.810669374365383E-5
590315755,1,12803,7.810669374365383E-5
590316635,1,12803,7.810669374365383E-5
600138179,1,14665,6.818956699624957E-5
600150349,1,14665,6.818956699624957E-5
600156042,1,14665,6.818956699624957E-5
600207528,1,14665,6.818956699624957E-5
600280918,1,14665,6.818956699624957E-5
600413495,2,14665,1.3637913399249915E-4
600443031,2,14665,1.3637913399249915E-4
600444530,7,14665,4.7732696897374703E-4
600452724,1,14665,6.818956699624957E-5
600463896,3,14665,2.0456870098874873E-4
600464434,1,14665,6.818956699624957E-5
600467510,1,14665,6.818956699624957E-5
600476605,1,14665,6.818956699624957E-5
600476915,1,14665,6.818956699624957E-5
600477589,1,14665,6.818956699624957E-5
600477631,1,14665,6.818956699624957E-5
600477753,1,14665,6.818956699624957E-5
600477781,4,14665,2.727582679849983E-4
607261739,4,9299,4.3015377997634156E-4
609463197,1,12085,8.274720728175425E-5
609594119,1,12085,8.274720728175425E-5
609620709,1,12085,8.274720728175425E-5
609630499,1,12085,8.274720728175425E-5
618097244,1,13051,7.662248103593594E-5
618101688,2,13051,1.5324496207187187E-4
618118790,1,13051,7.662248103593594E-5
618151881,1,13051,7.662248103593594E-5
618218072,1,13051,7.662248103593594E-5
618270591,4,13051,3.0648992414374375E-4
618348538,1,13051,7.662248103593594E-5
618423795,2,13051,1.5324496207187187E-4
618438076,1,13051,7.662248103593594E-5
618455020,4,13051,3.0648992414374375E-4
618462778,1,13051,7.662248103593594E-5
618463369,1,13051,7.662248103593594E-5
618463863,1,13051,7.662248103593594E-5
618470208,1,13051,7.662248103593594E-5
618470442,1,13051,7.662248103593594E-5
618470856,1,13051,7.662248103593594E-5
618470910,1,13051,7.662248103593594E-5
618471086,1,13051,7.662248103593594E-5
628854898,1,11520,8.680555555555556E-5
628972503,1,11520,8.680555555555556E-5
638037934,1,15351,6.51423360041691E-5
638047088,1,15351,6.51423360041691E-5
638047345,1,15351,6.51423360041691E-5
638073279,4,15351,2.605693440166764E-4
638121481,1,15351,6.51423360041691E-5
638221205,2,15351,1.302846720083382E-4
638258931,5,15351,3.2571168002084553E-4
638269611,1,15351,6.51423360041691E-5
638271729,1,15351,6.51423360041691E-5
638275705,2,15351,1.302846720083382E-4
638276884,1,15351,6.51423360041691E-5
638277049,1,15351,6.51423360041691E-5
638277109,1,15351,6.51423360041691E-5
638277128,1,15351,6.51423360041691E-5
638277277,1,15351,6.51423360041691E-5
638277405,1,15351,6.51423360041691E-5
647672929,1,11933,8.380122349786307E-5
647802874,1,11933,8.380122349786307E-5
647859748,1,11933,8.380122349786307E-5
647860474,1,11933,8.380122349786307E-5
647867164,1,11933,8.380122349786307E-5
647913212,1,11933,8.380122349786307E-5
647913455,1,11933,8.380122349786307E-5
647913806,1,11933,8.380122349786307E-5
647913878,1,11933,8.380122349786307E-5
647913892,1,11933,8.380122349786307E-5
647914027,1,11933,8.380122349786307E-5
647914317,1,11933,8.380122349786307E-5
647914817,1,11933,8.380122349786307E-5
656608948,1,12150,8.23045267489712E-5
656609401,1,12150,8.23045267489712E-5
656610396,1,12150,8.23045267489712E-5
656612990,2,12150,1.646090534979424E-4
656625278,1,12150,8.23045267489712E-5
656644521,1,12150,8.23045267489712E-5
656725728,2,12150,1.646090534979424E-4
656749203,1,12150,8.23045267489712E-5
656915934,4,12150,3.292181069958848E-4
656928304,2,12150,1.646090534979424E-4
656930860,1,12150,8.23045267489712E-5
656931026,2,12150,1.646090534979424E-4
656953955,1,12150,8.23045267489712E-5
656955097,2,12150,1.646090534979424E-4
656955162,1,12150,8.23045267489712E-5
656955442,1,12150,8.23045267489712E-5
656955786,1,12150,8.23045267489712E-5
666036635,2,14733,1.357496775945157E-4
666045376,1,14733,6.787483879725786E-5
666100429,6,14733,4.0724903278354713E-4
666177342,1,14733,6.787483879725786E-5
666215169,1,14733,6.787483879725786E-5
666287786,1,14733,6.787483879725786E-5
666290844,1,14733,6.787483879725786E-5
666290950,1,14733,6.787483879725786E-5
666291863,1,14733,6.787483879725786E-5
666292334,1,14733,6.787483879725786E-5
666292435,1,14733,6.787483879725786E-5
666292737,1,14733,6.787483879725786E-5
674123010,1,15221,6.569870573549701E-5
674123720,4,15221,2.6279482294198805E-4
674130251,1,15221,6.569870573549701E-5
674133081,2,15221,1.3139741147099403E-4
674143959,1,15221,6.569870573549701E-5
674144980,1,15221,6.569870573549701E-5
674146614,1,15221,6.569870573549701E-5
674149527,1,15221,6.569870573549701E-5
674328823,1,15221,6.569870573549701E-5
674341079,1,15221,6.569870573549701E-5
674347862,1,15221,6.569870573549701E-5
674354948,1,15221,6.569870573549701E-5
674363005,1,15221,6.569870573549701E-5
674364490,1,15221,6.569870573549701E-5
674376513,1,15221,6.569870573549701E-5
674409363,9,15221,5.91288351619473E-4
682429381,1,13654,7.323861139592794E-5
682433634,1,13654,7.323861139592794E-5
682514188,1,13654,7.323861139592794E-5
682543149,1,13654,7.323861139592794E-5
682575867,1,13654,7.323861139592794E-5
682618230,1,13654,7.323861139592794E-5
682630361,1,13654,7.323861139592794E-5
682630388,1,13654,7.323861139592794E-5
682630531,1,13654,7.323861139592794E-5
682630722,1,13654,7.323861139592794E-5
690724454,1,14407,6.941070313042272E-5
690724779,2,14407,1.3882140626084543E-4
690779818,1,14407,6.941070313042272E-5
690802978,1,14407,6.941070313042272E-5
690834240,1,14407,6.941070313042272E-5
690838677,1,14407,6.941070313042272E-5
690850682,3,14407,2.0823210939126813E-4
690856225,1,14407,6.941070313042272E-5
690990890,2,14407,1.3882140626084543E-4
690999753,1,14407,6.941070313042272E-5
691054285,1,14407,6.941070313042272E-5
691054935,1,14407,6.941070313042272E-5
691054981,1,14407,6.941070313042272E-5
691055983,1,14407,6.941070313042272E-5
691056620,1,14407,6.941070313042272E-5
691056835,1,14407,6.941070313042272E-5
691057072,1,14407,6.941070313042272E-5
691057247,1,14407,6.941070313042272E-5
699086536,1,8386,1.1924636298592893E-4
699127948,2,8386,2.3849272597185786E-4
699247920,1,8386,1.1924636298592893E-4
699276564,1,8386,1.1924636298592893E-4
699360774,1,8386,1.1924636298592893E-4
699395160,1,8386,1.1924636298592893E-4
699395461,1,8386,1.1924636298592893E-4
699395680,1,8386,1.1924636298592893E-4
699396382,1,8386,1.1924636298592893E-4
708101257,1,3319,3.0129557095510696E-4
708140269,1,3319,3.0129557095510696E-4
708191043,3,3319,9.038867128653209E-4
708192283,1,3319,3.0129557095510696E-4
708212934,1,3319,3.0129557095510696E-4
708238406,1,3319,3.0129557095510696E-4
708277564,1,3319,3.0129557095510696E-4
708282257,1,3319,3.0129557095510696E-4
708282467,2,3319,6.025911419102139E-4
708282531,1,3319,3.0129557095510696E-4
708283014,1,3319,3.0129557095510696E-4
