GLOBALEVENTID,mentions_count,mentions_pool,coverage
495465046,3,15804,1.8982536066818528E-4
495498580,3,15804,1.8982536066818528E-4
495507387,1,15804,6.327512022272843E-5
495533974,1,15804,6.327512022272843E-5
495534230,1,15804,6.327512022272843E-5
503135054,9,16565,5.433142167220042E-4
503201878,1,16565,6.036824630244491E-5
503239754,1,16565,6.036824630244491E-5
503262350,1,16565,6.036824630244491E-5
503272961,1,16565,6.036824630244491E-5
503313232,1,16565,6.036824630244491E-5
503371773,1,16565,6.036824630244491E-5
503404194,1,16565,6.036824630244491E-5
503418883,4,16565,2.4147298520977965E-4
503434136,2,16565,1.2073649260488983E-4
503439847,1,16565,6.036824630244491E-5
503440249,1,16565,6.036824630244491E-5
503440373,1,16565,6.036824630244491E-5
503440548,1,16565,6.036824630244491E-5
503440710,1,16565,6.036824630244491E-5
503440715,1,16565,6.036824630244491E-5
503440962,1,16565,6.036824630244491E-5
503441433,1,16565,6.036824630244491E-5
512548883,1,11170,8.952551477170994E-5
512859198,1,16659,6.002761270184285E-5
512868426,1,16659,6.002761270184285E-5
512924625,1,16659,6.002761270184285E-5
512928399,1,16659,6.002761270184285E-5
513009167,1,16659,6.002761270184285E-5
513140100,1,16659,6.002761270184285E-5
513165637,1,16659,6.002761270184285E-5
513171034,2,16659,1.200552254036857E-4
513189844,1,16659,6.002761270184285E-5
513200107,9,16659,5.402485143165856E-4
513216584,2,16659,1.200552254036857E-4
513216918,2,16659,1.200552254036857E-4
513219679,9,16659,5.402485143165856E-4
513222773,1,16659,6.002761270184285E-5
513223092,1,16659,6.002761270184285E-5
513223906,1,16659,6.002761270184285E-5
513223958,1,16659,6.002761270184285E-5
513223975,1,16659,6.002761270184285E-5
513224012,1,16659,6.002761270184285E-5
513224320,1,16659,6.002761270184285E-5
513224699,1,16659,6.002761270184285E-5
513224914,1,16659,6.002761270184285E-5
513225008,1,16659,6.002761270184285E-5
513225259,1,16659,6.002761270184285E-5
522126263,1,15721,6.360918516633803E-5
522133487,1,15721,6.360918516633803E-5
522136198,1,15721,6.360918516633803E-5
522152285,1,15721,6.360918516633803E-5
522153458,2,15721,1.2721837033267605E-4
522216151,1,15721,6.360918516633803E-5
522387611,2,15721,1.2721837033267605E-4
522405862,5,15721,3.180459258316901E-4
522418098,1,15721,6.360918516633803E-5
522433817,1,15721,6.360918516633803E-5
522433939,1,15721,6.360918516633803E-5
522434015,1,15721,6.360918516633803E-5
522434275,1,15721,6.360918516633803E-5
522434392,3,15721,1.9082755549901405E-4
522434842,1,15721,6.360918516633803E-5
522435046,1,15721,6.360918516633803E-5
522435130,1,15721,6.360918516633803E-5
522435309,1,15721,6.360918516633803E-5
531483467,1,13475,7.421150278293135E-5
531491819,1,13475,7.421150278293135E-5
531505560,1,13475,7.421150278293135E-5
531527682,1,13475,7.421150278293135E-5
531529876,1,13475,7.421150278293135E-5
531571277,2,13475,1.484230055658627E-4
531595848,1,13475,7.421150278293135E-5
531624254,1,13475,7.421150278293135E-5
531671606,1,13475,7.421150278293135E-5
531693313,1,13475,7.421150278293135E-5
531806252,1,13475,7.421150278293135E-5
531806986,1,13475,7.421150278293135E-5
531807399,1,13475,7.421150278293135E-5
531807980,1,13475,7.421150278293135E-5
541305926,1,14060,7.112375533428166E-5
541306080,1,14060,7.112375533428166E-5
541307183,2,14060,1.422475106685633E-4
541309494,1,14060,7.112375533428166E-5
541313511,1,14060,7.112375533428166E-5
541316000,1,14060,7.112375533428166E-5
541316620,1,14060,7.112375533428166E-5
541333169,2,14060,1.422475106685633E-4
541354632,1,14060,7.112375533428166E-5
541355167,2,14060,1.422475106685633E-4
541407276,1,14060,7.112375533428166E-5
541450327,1,14060,7.112375533428166E-5
541500652,1,14060,7.112375533428166E-5
541542759,1,14060,7.112375533428166E-5
541602636,1,14060,7.112375533428166E-5
541641910,1,14060,7.112375533428166E-5
541656425,1,14060,7.112375533428166E-5
541665233,2,14060,1.422475106685633E-4
541683915,1,14060,7.112375533428166E-5
541684916,1,14060,7.112375533428166E-5
541685232,1,14060,7.112375533428166E-5
551472128,1,13839,7.225955632632416E-5
551610436,1,13839,7.225955632632416E-5
551619937,1,13839,7.225955632632416E-5
551643617,1,13839,7.225955632632416E-5
551646884,1,13839,7.225955632632416E-5
551696366,1,13839,7.225955632632416E-5
551696388,1,13839,7.225955632632416E-5
551696676,1,13839,7.225955632632416E-5
551696764,1,13839,7.225955632632416E-5
560833624,1,13931,7.178235589692053E-5
560902930,1,13931,7.178235589692053E-5
560905594,1,13931,7.178235589692053E-5
560985344,3,13931,2.1534706769076162E-4
561172780,1,13931,7.178235589692053E-5
561173030,1,13931,7.178235589692053E-5
561173198,1,13931,7.178235589692053E-5
561173648,1,13931,7.178235589692053E-5
561173903,1,13931,7.178235589692053E-5
561174176,1,13931,7.178235589692053E-5
561174360,2,13931,1.4356471179384107E-4
570317316,5,12842,3.89347453667653E-4
570320088,1,12842,7.78694907335306E-5
570343651,1,12842,7.78694907335306E-5
570347096,1,12842,7.78694907335306E-5
570408020,2,12842,1.557389814670612E-4
570417430,1,12842,7.78694907335306E-5
570439659,2,12842,1.557389814670612E-4
570510104,1,12842,7.78694907335306E-5
570535196,1,12842,7.78694907335306E-5
570559163,1,12842,7.78694907335306E-5
570574441,1,12842,7.78694907335306E-5
570600312,1,12842,7.78694907335306E-5
570618337,1,12842,7.78694907335306E-5
570625647,1,12842,7.78694907335306E-5
570634350,1,12842,7.78694907335306E-5
570644393,1,12842,7.78694907335306E-5
570645245,1,12842,7.78694907335306E-5
570646520,1,12842,7.78694907335306E-5
580053919,3,13109,2.2885040811656114E-4
580197746,1,13109,7.628346937218705E-5
580251840,1,13109,7.628346937218705E-5
580269265,2,13109,1.525669387443741E-4
580274312,1,13109,7.628346937218705E-5
580274644,1,13109,7.628346937218705E-5
589958894,1,12803,7.810669374365383E-5
589984111,1,12803,7.810669374365383E-5
590037442,1,12803,7.810669374365383E-5
590134925,1,12803,7.810669374365383E-5
590246957,1,12803,7.810669374365383E-5
590261574,1,12803,7.810669374365383E-5
590262577,1,12803,7.810669374365383E-5
590315526,1,12803,7.810669374365383E-5
590315905,3,12803,2.3432008123096148E-4
590316477,1,12803,7.810669374365383E-5
590316573,1,12803,7.810669374365383E-5
600135076,1,14665,6.818956699624957E-5
600138146,1,14665,6.818956699624957E-5
600139753,1,14665,6.818956699624957E-5
600147845,1,14665,6.818956699624957E-5
600163108,3,14665,2.0456870098874873E-4
600177041,1,14665,6.818956699624957E-5
600202050,3,14665,2.0456870098874873E-4
600335328,1,14665,6.818956699624957E-5
600395089,1,14665,6.818956699624957E-5
600400809,2,14665,1.3637913399249915E-4
600415714,1,14665,6.818956699624957E-5
600420163,4,14665,2.727582679849983E-4
600451861,2,14665,1.3637913399249915E-4
600458094,1,14665,6.818956699624957E-5
600476523,1,14665,6.818956699624957E-5
600476546,1,14665,6.818956699624957E-5
600476747,1,14665,6.818956699624957E-5
600477104,1,14665,6.818956699624957E-5
600478404,1,14665,6.818956699624957E-5
609438081,1,12085,8.274720728175425E-5
609624449,1,12085,8.274720728175425E-5
609630448,1,12085,8.274720728175425E-5
618099501,2,13051,1.5324496207187187E-4
618107405,2,13051,1.5324496207187187E-4
618118873,3,13051,2.2986744310780782E-4
618133935,2,13051,1.5324496207187187E-4
618148091,1,13051,7.662248103593594E-5
618298560,1,13051,7.662248103593594E-5
618390362,1,13051,7.662248103593594E-5
618395714,1,13051,7.662248103593594E-5
618420271,1,13051,7.662248103593594E-5
618426025,1,13051,7.662248103593594E-5
618430049,1,13051,7.662248103593594E-5
618442087,1,13051,7.662248103593594E-5
618456075,2,13051,1.5324496207187187E-4
618456767,2,13051,1.5324496207187187E-4
618459434,1,13051,7.662248103593594E-5
618461600,1,13051,7.662248103593594E-5
618468872,1,13051,7.662248103593594E-5
618469516,1,13051,7.662248103593594E-5
618469840,1,13051,7.662248103593594E-5
618470048,1,13051,7.662248103593594E-5
618470255,1,13051,7.662248103593594E-5
618470487,1,13051,7.662248103593594E-5
618470614,1,13051,7.662248103593594E-5
628764634,4,11520,3.4722222222222224E-4
628778431,1,11520,8.680555555555556E-5
628856170,1,11520,8.680555555555556E-5
628925804,1,11520,8.680555555555556E-5
628931376,1,11520,8.680555555555556E-5
628954999,4,11520,3.4722222222222224E-4
628962232,2,11520,1.7361111111111112E-4
628971812,1,11520,8.680555555555556E-5
628972046,1,11520,8.680555555555556E-5
628972627,2,11520,1.7361111111111112E-4
638084569,2,15351,1.302846720083382E-4
638141833,1,15351,6.51423360041691E-5
638236410,1,15351,6.51423360041691E-5
638251793,3,15351,1.9542700801250732E-4
638261215,1,15351,6.51423360041691E-5
638261225,1,15351,6.51423360041691E-5
638261282,1,15351,6.51423360041691E-5
638276919,1,15351,6.51423360041691E-5
638277139,1,15351,6.51423360041691E-5
647596443,1,11933,8.380122349786307E-5
647601138,1,11933,8.380122349786307E-5
647641491,1,11933,8.380122349786307E-5
647642273,2,11933,1.6760244699572614E-4
647820029,1,11933,8.380122349786307E-5
647832230,1,11933,8.380122349786307E-5
647837800,1,11933,8.380122349786307E-5
647859894,1,11933,8.380122349786307E-5
647860624,2,11933,1.6760244699572614E-4
647913663,1,11933,8.380122349786307E-5
647913763,1,11933,8.380122349786307E-5
647914052,1,11933,8.380122349786307E-5
647914524,1,11933,8.380122349786307E-5
647914731,1,11933,8.380122349786307E-5
647914869,1,11933,8.380122349786307E-5
656614662,1,12150,8.23045267489712E-5
656618715,2,12150,1.646090534979424E-4
656622279,1,12150,8.23045267489712E-5
656627163,4,12150,3.292181069958848E-4
656720639,1,12150,8.23045267489712E-5
656748698,1,12150,8.23045267489712E-5
656823846,1,12150,8.23045267489712E-5
656887513,1,12150,8.23045267489712E-5
656894011,1,12150,8.23045267489712E-5
656909985,6,12150,4.938271604938272E-4
656919516,4,12150,3.292181069958848E-4
656953780,1,12150,8.23045267489712E-5
656954079,1,12150,8.23045267489712E-5
656954338,1,12150,8.23045267489712E-5
656954453,1,12150,8.23045267489712E-5
656954782,2,12150,1.646090534979424E-4
656954870,1,12150,8.23045267489712E-5
656954980,1,12150,8.23045267489712E-5
656955237,1,12150,8.23045267489712E-5
665987461,5,14733,3.393741939862893E-4
665993268,1,14733,6.787483879725786E-5
665997413,1,14733,6.787483879725786E-5
666002705,1,14733,6.787483879725786E-5
666014204,1,14733,6.787483879725786E-5
666167484,4,14733,2.714993551890314E-4
666196908,8,14733,5.429987103780628E-4
666255982,1,14733,6.787483879725786E-5
666266602,1,14733,6.787483879725786E-5
666268634,1,14733,6.787483879725786E-5
666281854,1,14733,6.787483879725786E-5
666283471,1,14733,6.787483879725786E-5
666283984,7,14733,4.75123871580805E-4
666291746,1,14733,6.787483879725786E-5
674124016,2,15221,1.3139741147099403E-4
674141489,1,15221,6.569870573549701E-5
674148248,1,15221,6.569870573549701E-5
674288336,1,15221,6.569870573549701E-5
674352492,8,15221,5.255896458839761E-4
674355670,1,15221,6.569870573549701E-5
674356632,1,15221,6.569870573549701E-5
674364015,1,15221,6.569870573549701E-5
674415482,4,15221,2.6279482294198805E-4
674415578,1,15221,6.569870573549701E-5
674415633,1,15221,6.569870573549701E-5
674415973,1,15221,6.569870573549701E-5
674416107,1,15221,6.569870573549701E-5
674416608,1,15221,6.569870573549701E-5
674416648,1,15221,6.569870573549701E-5
674417010,1,15221,6.569870573549701E-5
674417012,1,15221,6.569870573549701E-5
682429467,1,13654,7.323861139592794E-5
682429486,1,13654,7.323861139592794E-5
682448760,1,13654,7.323861139592794E-5
682472901,3,13654,2.197158341877838E-4
682477202,1,13654,7.323861139592794E-5
690724097,5,14407,3.4705351565211356E-4
690724432,3,14407,2.0823210939126813E-4
690748295,1,14407,6.941070313042272E-5
690778657,1,14407,6.941070313042272E-5
690789352,1,14407,6.941070313042272E-5
690790283,1,14407,6.941070313042272E-5
690858937,1,14407,6.941070313042272E-5
690963209,2,14407,1.3882140626084543E-4
690968406,1,14407,6.941070313042272E-5
691014070,1,14407,6.941070313042272E-5
691046894,1,14407,6.941070313042272E-5
691055013,1,14407,6.941070313042272E-5
691055037,1,14407,6.941070313042272E-5
691055096,1,14407,6.941070313042272E-5
691055896,1,14407,6.941070313042272E-5
691056700,1,14407,6.941070313042272E-5
691057220,1,14407,6.941070313042272E-5
699075811,2,8386,2.3849272597185786E-4
699075862,1,8386,1.1924636298592893E-4
699130816,1,8386,1.1924636298592893E-4
699181695,1,8386,1.1924636298592893E-4
699182083,1,8386,1.1924636298592893E-4
699187451,1,8386,1.1924636298592893E-4
699212478,1,8386,1.1924636298592893E-4
699282522,1,8386,1.1924636298592893E-4
699355029,2,8386,2.3849272597185786E-4
699361223,1,8386,1.1924636298592893E-4
699362921,1,8386,1.1924636298592893E-4
699391264,1,8386,1.1924636298592893E-4
699392628,9,8386,0.0010732172668733604
699394718,1,8386,1.1924636298592893E-4
699395423,1,8386,1.1924636298592893E-4
699395665,1,8386,1.1924636298592893E-4
699395682,1,8386,1.1924636298592893E-4
699395684,4,8386,4.769854519437157E-4
699395760,1,8386,1.1924636298592893E-4
699396004,1,8386,1.1924636298592893E-4
708102859,1,3319,3.0129557095510696E-4
708103075,1,3319,3.0129557095510696E-4
708118455,1,3319,3.0129557095510696E-4
708120672,4,3319,0.0012051822838204278
708186198,1,3319,3.0129557095510696E-4
708235715,1,3319,3.0129557095510696E-4
708282283,1,3319,3.0129557095510696E-4
708282546,1,3319,3.0129557095510696E-4
708282819,1,3319,3.0129557095510696E-4
708282914,1,3319,3.0129557095510696E-4
708283158,1,3319,3.0129557095510696E-4
708283378,1,3319,3.0129557095510696E-4
