GLOBALEVENTID,mentions_count,mentions_pool,coverage
561163582,7,13931,5.024764912784438E-4
561164217,2,13931,1.4356471179384107E-4
561168277,1,13931,7.178235589692053E-5
561169023,1,13931,7.178235589692053E-5
561170293,4,13931,2.8712942358768214E-4
561173750,1,13931,7.178235589692053E-5
561174103,1,13931,7.178235589692053E-5
561174125,1,13931,7.178235589692053E-5
561174250,1,13931,7.178235589692053E-5
561174299,1,13931,7.178235589692053E-5
561174333,1,13931,7.178235589692053E-5
561174423,1,13931,7.178235589692053E-5
570324053,1,12842,7.78694907335306E-5
570337908,2,12842,1.557389814670612E-4
570343622,1,12842,7.78694907335306E-5
570540801,1,12842,7.78694907335306E-5
570543970,1,12842,7.78694907335306E-5
570557768,1,12842,7.78694907335306E-5
570587393,1,12842,7.78694907335306E-5
570615743,1,12842,7.78694907335306E-5
570630049,1,12842,7.78694907335306E-5
570634238,1,12842,7.78694907335306E-5
570634796,3,12842,2.336084722005918E-4
570644976,1,12842,7.78694907335306E-5
570645261,1,12842,7.78694907335306E-5
570645938,1,12842,7.78694907335306E-5
570645939,1,12842,7.78694907335306E-5
570645964,1,12842,7.78694907335306E-5
570645973,1,12842,7.78694907335306E-5
570646162,1,12842,7.78694907335306E-5
570646246,1,12842,7.78694907335306E-5
580084405,2,13109,1.525669387443741E-4
580096441,1,13109,7.628346937218705E-5
580103050,1,13109,7.628346937218705E-5
580151900,1,13109,7.628346937218705E-5
580158176,1,13109,7.628346937218705E-5
580187140,1,13109,7.628346937218705E-5
580209667,1,13109,7.628346937218705E-5
580273783,1,13109,7.628346937218705E-5
580273910,1,13109,7.628346937218705E-5
580274437,1,13109,7.628346937218705E-5
580274509,1,13109,7.628346937218705E-5
580274593,1,13109,7.628346937218705E-5
580274660,1,13109,7.628346937218705E-5
589944017,1,12803,7.810669374365383E-5
589949852,1,12803,7.810669374365383E-5
589959509,1,12803,7.810669374365383E-5
589962918,12,12803,9.372803249238459E-4
589970751,1,12803,7.810669374365383E-5
590008092,1,12803,7.810669374365383E-5
590171060,1,12803,7.810669374365383E-5
590235061,1,12803,7.810669374365383E-5
590260378,2,12803,1.5621338748730767E-4
590280958,2,12803,1.5621338748730767E-4
590282487,1,12803,7.810669374365383E-5
590301961,1,12803,7.810669374365383E-5
590309266,1,12803,7.810669374365383E-5
590312762,1,12803,7.810669374365383E-5
590314700,1,12803,7.810669374365383E-5
590315725,3,12803,2.3432008123096148E-4
590315904,1,12803,7.810669374365383E-5
590316144,1,12803,7.810669374365383E-5
590316478,1,12803,7.810669374365383E-5
590316486,1,12803,7.810669374365383E-5
600132482,1,14665,6.818956699624957E-5
600138452,1,14665,6.818956699624957E-5
600143097,6,14665,4.0913740197749747E-4
600146065,3,14665,2.0456870098874873E-4
600396417,1,14665,6.818956699624957E-5
600436900,1,14665,6.818956699624957E-5
600438999,2,14665,1.3637913399249915E-4
600456327,4,14665,2.727582679849983E-4
600462204,8,14665,5.455165359699966E-4
600464944,1,14665,6.818956699624957E-5
600473619,1,14665,6.818956699624957E-5
600476289,1,14665,6.818956699624957E-5
600476296,1,14665,6.818956699624957E-5
600476339,1,14665,6.818956699624957E-5
600476724,1,14665,6.818956699624957E-5
600476745,3,14665,2.0456870098874873E-4
600477468,1,14665,6.818956699624957E-5
600477772,1,14665,6.818956699624957E-5
600477992,1,14665,6.818956699624957E-5
600478243,1,14665,6.818956699624957E-5
600478278,1,14665,6.818956699624957E-5
609439474,1,12085,8.274720728175425E-5
609459916,1,12085,8.274720728175425E-5
609624442,1,12085,8.274720728175425E-5
609625045,1,12085,8.274720728175425E-5
609630704,1,12085,8.274720728175425E-5
609630992,1,12085,8.274720728175425E-5
618099288,3,13051,2.2986744310780782E-4
618109201,1,13051,7.662248103593594E-5
618148699,1,13051,7.662248103593594E-5
618149414,1,13051,7.662248103593594E-5
618151642,1,13051,7.662248103593594E-5
618194151,1,13051,7.662248103593594E-5
618248675,1,13051,7.662248103593594E-5
618307017,1,13051,7.662248103593594E-5
618334379,2,13051,1.5324496207187187E-4
618340581,1,13051,7.662248103593594E-5
618348559,3,13051,2.2986744310780782E-4
618349970,1,13051,7.662248103593594E-5
618379953,1,13051,7.662248103593594E-5
618416284,1,13051,7.662248103593594E-5
618452363,1,13051,7.662248103593594E-5
618455582,2,13051,1.5324496207187187E-4
618455620,2,13051,1.5324496207187187E-4
618466144,8,13051,6.129798482874875E-4
618466500,1,13051,7.662248103593594E-5
618466988,6,13051,4.5973488621561565E-4
618468908,1,13051,7.662248103593594E-5
618469097,1,13051,7.662248103593594E-5
618469273,2,13051,1.5324496207187187E-4
618469411,1,13051,7.662248103593594E-5
618469767,1,13051,7.662248103593594E-5
618470122,1,13051,7.662248103593594E-5
618470284,1,13051,7.662248103593594E-5
618470404,1,13051,7.662248103593594E-5
618470570,1,13051,7.662248103593594E-5
618470776,2,13051,1.5324496207187187E-4
618470901,1,13051,7.662248103593594E-5
618470919,1,13051,7.662248103593594E-5
618471054,1,13051,7.662248103593594E-5
628725113,1,11520,8.680555555555556E-5
628726917,1,11520,8.680555555555556E-5
628762543,2,11520,1.7361111111111112E-4
628943000,1,11520,8.680555555555556E-5
628972697,1,11520,8.680555555555556E-5
638047517,1,15351,6.51423360041691E-5
638057013,1,15351,6.51423360041691E-5
638092235,2,15351,1.302846720083382E-4
638205631,1,15351,6.51423360041691E-5
638220777,2,15351,1.302846720083382E-4
638261237,1,15351,6.51423360041691E-5
638276697,1,15351,6.51423360041691E-5
638276855,2,15351,1.302846720083382E-4
647590169,2,11933,1.6760244699572614E-4
647601719,1,11933,8.380122349786307E-5
647606532,2,11933,1.6760244699572614E-4
647664937,1,11933,8.380122349786307E-5
647725100,2,11933,1.6760244699572614E-4
647769992,1,11933,8.380122349786307E-5
647829646,1,11933,8.380122349786307E-5
647856431,1,11933,8.380122349786307E-5
647866851,1,11933,8.380122349786307E-5
647874625,1,11933,8.380122349786307E-5
647894746,4,11933,3.352048939914523E-4
647894848,1,11933,8.380122349786307E-5
647911133,3,11933,2.5140367049358923E-4
647913246,1,11933,8.380122349786307E-5
647913639,1,11933,8.380122349786307E-5
647913704,1,11933,8.380122349786307E-5
647914329,1,11933,8.380122349786307E-5
647914416,1,11933,8.380122349786307E-5
647914543,1,11933,8.380122349786307E-5
656618397,1,12150,8.23045267489712E-5
656623223,7,12150,5.761316872427984E-4
656628207,2,12150,1.646090534979424E-4
656710089,3,12150,2.469135802469136E-4
656784717,1,12150,8.23045267489712E-5
656889374,2,12150,1.646090534979424E-4
656903471,4,12150,3.292181069958848E-4
656921984,1,12150,8.23045267489712E-5
656930366,2,12150,1.646090534979424E-4
656950519,24,12150,0.0019753086419753087
656954094,1,12150,8.23045267489712E-5
656954593,1,12150,8.23045267489712E-5
656954621,1,12150,8.23045267489712E-5
656954688,1,12150,8.23045267489712E-5
656954881,1,12150,8.23045267489712E-5
656955658,1,12150,8.23045267489712E-5
665994999,1,14733,6.787483879725786E-5
666001786,1,14733,6.787483879725786E-5
666015609,32,14733,0.0021719948415122514
666026857,1,14733,6.787483879725786E-5
666200567,1,14733,6.787483879725786E-5
666240099,1,14733,6.787483879725786E-5
666261307,1,14733,6.787483879725786E-5
666284655,2,14733,1.357496775945157E-4
666290865,1,14733,6.787483879725786E-5
666291051,1,14733,6.787483879725786E-5
666291155,1,14733,6.787483879725786E-5
666291517,1,14733,6.787483879725786E-5
674122192,1,15221,6.569870573549701E-5
674141577,2,15221,1.3139741147099403E-4
674168118,1,15221,6.569870573549701E-5
674206451,1,15221,6.569870573549701E-5
674230636,1,15221,6.569870573549701E-5
674389050,1,15221,6.569870573549701E-5
674416297,1,15221,6.569870573549701E-5
674416881,1,15221,6.569870573549701E-5
682425847,1,13654,7.323861139592794E-5
682426435,1,13654,7.323861139592794E-5
682429491,1,13654,7.323861139592794E-5
682431084,1,13654,7.323861139592794E-5
682431245,4,13654,2.9295444558371175E-4
682456680,1,13654,7.323861139592794E-5
682490499,9,13654,6.591475025633514E-4
682584153,4,13654,2.9295444558371175E-4
682618735,1,13654,7.323861139592794E-5
682630587,1,13654,7.323861139592794E-5
690729062,4,14407,2.7764281252169086E-4
690729135,1,14407,6.941070313042272E-5
690736357,1,14407,6.941070313042272E-5
690740221,1,14407,6.941070313042272E-5
690879020,1,14407,6.941070313042272E-5
690932034,1,14407,6.941070313042272E-5
690955775,1,14407,6.941070313042272E-5
691008205,1,14407,6.941070313042272E-5
691054953,1,14407,6.941070313042272E-5
691055274,1,14407,6.941070313042272E-5
691055352,1,14407,6.941070313042272E-5
691055610,1,14407,6.941070313042272E-5
691055655,1,14407,6.941070313042272E-5
691055696,1,14407,6.941070313042272E-5
691055719,1,14407,6.941070313042272E-5
691055916,1,14407,6.941070313042272E-5
691056041,1,14407,6.941070313042272E-5
691056570,1,14407,6.941070313042272E-5
691056688,1,14407,6.941070313042272E-5
699077801,1,8386,1.1924636298592893E-4
699084051,1,8386,1.1924636298592893E-4
699094060,4,8386,4.769854519437157E-4
699113673,1,8386,1.1924636298592893E-4
699204806,1,8386,1.1924636298592893E-4
699366025,6,8386,7.154781779155736E-4
699385907,1,8386,1.1924636298592893E-4
699390051,2,8386,2.3849272597185786E-4
699394689,1,8386,1.1924636298592893E-4
699394805,1,8386,1.1924636298592893E-4
699395186,1,8386,1.1924636298592893E-4
699395531,1,8386,1.1924636298592893E-4
699396324,1,8386,1.1924636298592893E-4
708119041,1,3319,3.0129557095510696E-4
708120635,1,3319,3.0129557095510696E-4
708148768,1,3319,3.0129557095510696E-4
708273781,2,3319,6.025911419102139E-4
708274606,4,3319,0.0012051822838204278
708274929,1,3319,3.0129557095510696E-4
708277920,1,3319,3.0129557095510696E-4
708279133,3,3319,9.038867128653209E-4
708282484,1,3319,3.0129557095510696E-4
708283138,1,3319,3.0129557095510696E-4
