GLOBALEVENTID,mentions_count,mentions_pool,coverage
580154359,11,13109,8.391181630940575E-4
580194364,1,13109,7.628346937218705E-5
580274485,1,13109,7.628346937218705E-5
580274501,1,13109,7.628346937218705E-5
580274677,1,13109,7.628346937218705E-5
580274743,1,13109,7.628346937218705E-5
589947321,1,12803,7.810669374365383E-5
589996307,1,12803,7.810669374365383E-5
590003432,1,12803,7.810669374365383E-5
590005878,2,12803,1.5621338748730767E-4
590221168,1,12803,7.810669374365383E-5
590292804,1,12803,7.810669374365383E-5
590293195,1,12803,7.810669374365383E-5
590295222,1,12803,7.810669374365383E-5
590295487,3,12803,2.3432008123096148E-4
590311995,1,12803,7.810669374365383E-5
590312222,1,12803,7.810669374365383E-5
590315159,1,12803,7.810669374365383E-5
590315535,1,12803,7.810669374365383E-5
590315849,2,12803,1.5621338748730767E-4
590316039,1,12803,7.810669374365383E-5
600135122,5,14665,3.4094783498124785E-4
600139128,1,14665,6.818956699624957E-5
600144356,1,14665,6.818956699624957E-5
600396560,1,14665,6.818956699624957E-5
600441965,1,14665,6.818956699624957E-5
600465744,1,14665,6.818956699624957E-5
600468287,1,14665,6.818956699624957E-5
600470862,10,14665,6.818956699624957E-4
600476392,1,14665,6.818956699624957E-5
600476627,1,14665,6.818956699624957E-5
600477128,1,14665,6.818956699624957E-5
600477300,1,14665,6.818956699624957E-5
600477309,1,14665,6.818956699624957E-5
600477496,1,14665,6.818956699624957E-5
600478051,1,14665,6.818956699624957E-5
609445021,1,12085,8.274720728175425E-5
609451524,2,12085,1.654944145635085E-4
609474602,4,12085,3.30988829127017E-4
609516203,2,12085,1.654944145635085E-4
609557849,1,12085,8.274720728175425E-5
609629002,3,12085,2.4824162184526274E-4
609630483,1,12085,8.274720728175425E-5
609630523,1,12085,8.274720728175425E-5
609630632,1,12085,8.274720728175425E-5
609630675,1,12085,8.274720728175425E-5
618099135,1,13051,7.662248103593594E-5
618099269,1,13051,7.662248103593594E-5
618104681,1,13051,7.662248103593594E-5
618105385,1,13051,7.662248103593594E-5
618117966,2,13051,1.5324496207187187E-4
618121875,2,13051,1.5324496207187187E-4
618260701,1,13051,7.662248103593594E-5
618345835,2,13051,1.5324496207187187E-4
618416144,1,13051,7.662248103593594E-5
618431004,1,13051,7.662248103593594E-5
618436671,1,13051,7.662248103593594E-5
618441599,1,13051,7.662248103593594E-5
618461814,1,13051,7.662248103593594E-5
618469144,1,13051,7.662248103593594E-5
618469286,1,13051,7.662248103593594E-5
618470247,1,13051,7.662248103593594E-5
618471116,1,13051,7.662248103593594E-5
618471163,1,13051,7.662248103593594E-5
628727668,1,11520,8.680555555555556E-5
628735102,3,11520,2.6041666666666666E-4
628769646,5,11520,4.3402777777777775E-4
628946350,1,11520,8.680555555555556E-5
628954367,4,11520,3.4722222222222224E-4
628970665,1,11520,8.680555555555556E-5
628971839,1,11520,8.680555555555556E-5
628971885,1,11520,8.680555555555556E-5
628972266,1,11520,8.680555555555556E-5
628972408,1,11520,8.680555555555556E-5
628972470,1,11520,8.680555555555556E-5
628972583,1,11520,8.680555555555556E-5
638033980,1,15351,6.51423360041691E-5
638119693,3,15351,1.9542700801250732E-4
638177325,1,15351,6.51423360041691E-5
638242659,1,15351,6.51423360041691E-5
638277038,1,15351,6.51423360041691E-5
647610878,1,11933,8.380122349786307E-5
647613595,1,11933,8.380122349786307E-5
647677919,1,11933,8.380122349786307E-5
647836532,1,11933,8.380122349786307E-5
647868523,6,11933,5.028073409871785E-4
647888671,1,11933,8.380122349786307E-5
647891362,5,11933,4.1900611748931535E-4
647901591,3,11933,2.5140367049358923E-4
647907767,1,11933,8.380122349786307E-5
647908358,1,11933,8.380122349786307E-5
647913254,1,11933,8.380122349786307E-5
647913273,1,11933,8.380122349786307E-5
647913902,1,11933,8.380122349786307E-5
647914026,1,11933,8.380122349786307E-5
647914033,1,11933,8.380122349786307E-5
647914430,1,11933,8.380122349786307E-5
647914495,1,11933,8.380122349786307E-5
647914551,1,11933,8.380122349786307E-5
656608470,1,12150,8.23045267489712E-5
656608920,1,12150,8.23045267489712E-5
656610384,1,12150,8.23045267489712E-5
656633202,1,12150,8.23045267489712E-5
656660015,1,12150,8.23045267489712E-5
656672191,1,12150,8.23045267489712E-5
656734183,1,12150,8.23045267489712E-5
656735502,1,12150,8.23045267489712E-5
656748699,1,12150,8.23045267489712E-5
656770583,1,12150,8.23045267489712E-5
656820711,1,12150,8.23045267489712E-5
656898664,1,12150,8.23045267489712E-5
656928129,1,12150,8.23045267489712E-5
656935298,2,12150,1.646090534979424E-4
656938323,1,12150,8.23045267489712E-5
656942427,1,12150,8.23045267489712E-5
656948963,1,12150,8.23045267489712E-5
656953992,1,12150,8.23045267489712E-5
656954124,1,12150,8.23045267489712E-5
656954601,1,12150,8.23045267489712E-5
656955406,1,12150,8.23045267489712E-5
665987517,1,14733,6.787483879725786E-5
665998222,1,14733,6.787483879725786E-5
666061644,1,14733,6.787483879725786E-5
666073396,1,14733,6.787483879725786E-5
666109424,1,14733,6.787483879725786E-5
666132247,1,14733,6.787483879725786E-5
666201449,1,14733,6.787483879725786E-5
666207104,1,14733,6.787483879725786E-5
666214908,1,14733,6.787483879725786E-5
666261571,1,14733,6.787483879725786E-5
666270704,1,14733,6.787483879725786E-5
666276296,1,14733,6.787483879725786E-5
666290974,1,14733,6.787483879725786E-5
666291290,1,14733,6.787483879725786E-5
666291723,1,14733,6.787483879725786E-5
666291984,1,14733,6.787483879725786E-5
666292010,1,14733,6.787483879725786E-5
666292183,1,14733,6.787483879725786E-5
666292821,1,14733,6.787483879725786E-5
674126478,21,15221,0.0013796728204454373
674139236,1,15221,6.569870573549701E-5
674143403,1,15221,6.569870573549701E-5
674144249,1,15221,6.569870573549701E-5
674144256,1,15221,6.569870573549701E-5
674151710,1,15221,6.569870573549701E-5
674183448,1,15221,6.569870573549701E-5
674276385,1,15221,6.569870573549701E-5
674320175,1,15221,6.569870573549701E-5
674389437,2,15221,1.3139741147099403E-4
674400360,1,15221,6.569870573549701E-5
674407480,40,15221,0.0026279482294198804
674407810,22,15221,0.0014453715261809343
674411032,3,15221,1.9709611720649102E-4
674415405,1,15221,6.569870573549701E-5
674415671,1,15221,6.569870573549701E-5
674415926,1,15221,6.569870573549701E-5
674416093,1,15221,6.569870573549701E-5
674416101,1,15221,6.569870573549701E-5
674416226,1,15221,6.569870573549701E-5
674416293,1,15221,6.569870573549701E-5
674416364,1,15221,6.569870573549701E-5
674416448,1,15221,6.569870573549701E-5
674416464,1,15221,6.569870573549701E-5
674416688,1,15221,6.569870573549701E-5
674416796,1,15221,6.569870573549701E-5
682426906,1,13654,7.323861139592794E-5
682428577,2,13654,1.4647722279185587E-4
682431773,1,13654,7.323861139592794E-5
682452706,3,13654,2.197158341877838E-4
682518729,1,13654,7.323861139592794E-5
682571054,1,13654,7.323861139592794E-5
682603209,5,13654,3.6619305697963966E-4
682615945,6,13654,4.394316683755676E-4
682617830,1,13654,7.323861139592794E-5
682621622,1,13654,7.323861139592794E-5
682630523,1,13654,7.323861139592794E-5
682631102,1,13654,7.323861139592794E-5
690722581,1,14407,6.941070313042272E-5
690726572,1,14407,6.941070313042272E-5
690729320,2,14407,1.3882140626084543E-4
690732343,3,14407,2.0823210939126813E-4
690738773,1,14407,6.941070313042272E-5
690761250,1,14407,6.941070313042272E-5
690950781,1,14407,6.941070313042272E-5
691049046,2,14407,1.3882140626084543E-4
691055845,1,14407,6.941070313042272E-5
691055977,1,14407,6.941070313042272E-5
691056004,1,14407,6.941070313042272E-5
691056007,1,14407,6.941070313042272E-5
691056313,1,14407,6.941070313042272E-5
691056489,1,14407,6.941070313042272E-5
691056602,1,14407,6.941070313042272E-5
691056753,1,14407,6.941070313042272E-5
691056897,1,14407,6.941070313042272E-5
699075134,1,8386,1.1924636298592893E-4
699081917,3,8386,3.577390889577868E-4
699084028,4,8386,4.769854519437157E-4
699181723,1,8386,1.1924636298592893E-4
699218916,1,8386,1.1924636298592893E-4
699292602,4,8386,4.769854519437157E-4
699326051,1,8386,1.1924636298592893E-4
699375407,3,8386,3.577390889577868E-4
699394783,1,8386,1.1924636298592893E-4
699394885,2,8386,2.3849272597185786E-4
699395306,1,8386,1.1924636298592893E-4
699395339,1,8386,1.1924636298592893E-4
699395719,1,8386,1.1924636298592893E-4
699396177,1,8386,1.1924636298592893E-4
708103157,1,3319,3.0129557095510696E-4
708133044,1,3319,3.0129557095510696E-4
708188752,4,3319,0.0012051822838204278
708191096,3,3319,9.038867128653209E-4
708233644,1,3319,3.0129557095510696E-4
708244949,1,3319,3.0129557095510696E-4
708254163,1,3319,3.0129557095510696E-4
708272118,3,3319,9.038867128653209E-4
708282457,1,3319,3.0129557095510696E-4
708282465,1,3319,3.0129557095510696E-4
708282667,1,3319,3.0129557095510696E-4
708283063,1,3319,3.0129557095510696E-4
708283079,1,3319,3.0129557095510696E-4
708283130,1,3319,3.0129557095510696E-4
