GLOBALEVENTID,mentions_count,mentions_pool,coverage
477098011,1,13215,7.567158531971244E-5
477114075,1,13215,7.567158531971244E-5
477140462,1,13215,7.567158531971244E-5
477140730,1,13215,7.567158531971244E-5
477198522,1,13215,7.567158531971244E-5
477248986,1,13215,7.567158531971244E-5
477256330,1,13215,7.567158531971244E-5
485866220,1,15175,6.589785831960461E-5
485881635,1,15175,6.589785831960461E-5
485882623,2,15175,1.3179571663920922E-4
485896347,1,15175,6.589785831960461E-5
485898200,1,15175,6.589785831960461E-5
485901745,2,15175,1.3179571663920922E-4
485910549,1,15175,6.589785831960461E-5
485962104,1,15175,6.589785831960461E-5
486063611,1,15175,6.589785831960461E-5
486122004,1,15175,6.589785831960461E-5
486157148,1,15175,6.589785831960461E-5
486182773,1,15175,6.589785831960461E-5
486204149,1,15175,6.589785831960461E-5
486216693,1,15175,6.589785831960461E-5
486217388,2,15175,1.3179571663920922E-4
486217509,1,15175,6.589785831960461E-5
486218234,1,15175,6.589785831960461E-5
495230321,1,15804,6.327512022272843E-5
495232026,1,15804,6.327512022272843E-5
495232249,1,15804,6.327512022272843E-5
495238753,1,15804,6.327512022272843E-5
495244442,1,15804,6.327512022272843E-5
495256502,1,15804,6.327512022272843E-5
495262371,1,15804,6.327512022272843E-5
495272442,1,15804,6.327512022272843E-5
495311793,1,15804,6.327512022272843E-5
495360377,1,15804,6.327512022272843E-5
495485958,1,15804,6.327512022272843E-5
495502087,1,15804,6.327512022272843E-5
495529429,1,15804,6.327512022272843E-5
495533907,1,15804,6.327512022272843E-5
495533917,1,15804,6.327512022272843E-5
495535084,1,15804,6.327512022272843E-5
495535201,2,15804,1.2655024044545685E-4
503140598,1,16565,6.036824630244491E-5
503141424,2,16565,1.2073649260488983E-4
503150917,1,16565,6.036824630244491E-5
503170005,1,16565,6.036824630244491E-5
503227493,1,16565,6.036824630244491E-5
503284552,1,16565,6.036824630244491E-5
503402079,3,16565,1.8110473890733475E-4
503411982,1,16565,6.036824630244491E-5
503419080,1,16565,6.036824630244491E-5
503438481,2,16565,1.2073649260488983E-4
503439791,1,16565,6.036824630244491E-5
503439855,1,16565,6.036824630244491E-5
503439913,1,16565,6.036824630244491E-5
503440042,1,16565,6.036824630244491E-5
503440154,1,16565,6.036824630244491E-5
503440170,1,16565,6.036824630244491E-5
503440350,1,16565,6.036824630244491E-5
503440624,1,16565,6.036824630244491E-5
503440900,1,16565,6.036824630244491E-5
503441092,1,16565,6.036824630244491E-5
503441244,1,16565,6.036824630244491E-5
503726704,1,11170,8.952551477170994E-5
512858846,1,16659,6.002761270184285E-5
512860818,1,16659,6.002761270184285E-5
512876684,1,16659,6.002761270184285E-5
512879774,2,16659,1.200552254036857E-4
512892461,1,16659,6.002761270184285E-5
513083451,1,16659,6.002761270184285E-5
513160804,1,16659,6.002761270184285E-5
513186283,2,16659,1.200552254036857E-4
513199903,3,16659,1.8008283810552856E-4
513205967,1,16659,6.002761270184285E-5
513213688,1,16659,6.002761270184285E-5
513214605,1,16659,6.002761270184285E-5
513217194,1,16659,6.002761270184285E-5
513222860,1,16659,6.002761270184285E-5
513223145,2,16659,1.200552254036857E-4
513223491,1,16659,6.002761270184285E-5
513223572,1,16659,6.002761270184285E-5
513224395,1,16659,6.002761270184285E-5
513224436,1,16659,6.002761270184285E-5
513224676,1,16659,6.002761270184285E-5
513224816,1,16659,6.002761270184285E-5
513224935,1,16659,6.002761270184285E-5
513225232,2,16659,1.200552254036857E-4
522111078,1,15721,6.360918516633803E-5
522117906,1,15721,6.360918516633803E-5
522121212,1,15721,6.360918516633803E-5
522173777,1,15721,6.360918516633803E-5
522241801,1,15721,6.360918516633803E-5
522269515,2,15721,1.2721837033267605E-4
522277649,1,15721,6.360918516633803E-5
522377216,1,15721,6.360918516633803E-5
522378088,3,15721,1.9082755549901405E-4
522401592,2,15721,1.2721837033267605E-4
522409692,1,15721,6.360918516633803E-5
522434122,1,15721,6.360918516633803E-5
522434564,1,15721,6.360918516633803E-5
522434880,1,15721,6.360918516633803E-5
522434929,1,15721,6.360918516633803E-5
522435021,1,15721,6.360918516633803E-5
522435100,1,15721,6.360918516633803E-5
522435399,1,15721,6.360918516633803E-5
531480009,1,13475,7.421150278293135E-5
531486526,1,13475,7.421150278293135E-5
531513456,1,13475,7.421150278293135E-5
531527042,1,13475,7.421150278293135E-5
531528473,1,13475,7.421150278293135E-5
531640679,1,13475,7.421150278293135E-5
531784170,1,13475,7.421150278293135E-5
531785213,1,13475,7.421150278293135E-5
531785586,1,13475,7.421150278293135E-5
531799401,1,13475,7.421150278293135E-5
531801860,1,13475,7.421150278293135E-5
531806734,1,13475,7.421150278293135E-5
531807017,1,13475,7.421150278293135E-5
531807343,1,13475,7.421150278293135E-5
531807774,1,13475,7.421150278293135E-5
541307244,8,14060,5.689900426742532E-4
541311562,1,14060,7.112375533428166E-5
541325849,1,14060,7.112375533428166E-5
541412416,1,14060,7.112375533428166E-5
541472233,1,14060,7.112375533428166E-5
541610607,1,14060,7.112375533428166E-5
541614852,2,14060,1.422475106685633E-4
541660999,4,14060,2.844950213371266E-4
541684135,1,14060,7.112375533428166E-5
541684266,1,14060,7.112375533428166E-5
541684404,1,14060,7.112375533428166E-5
541684497,1,14060,7.112375533428166E-5
541684523,1,14060,7.112375533428166E-5
541685727,1,14060,7.112375533428166E-5
551473272,1,13839,7.225955632632416E-5
551474639,1,13839,7.225955632632416E-5
551477686,1,13839,7.225955632632416E-5
551484265,1,13839,7.225955632632416E-5
551686639,1,13839,7.225955632632416E-5
551696213,1,13839,7.225955632632416E-5
551696316,1,13839,7.225955632632416E-5
551696438,1,13839,7.225955632632416E-5
551696530,2,13839,1.4451911265264832E-4
551696773,1,13839,7.225955632632416E-5
560843509,1,13931,7.178235589692053E-5
560852287,1,13931,7.178235589692053E-5
560866475,2,13931,1.4356471179384107E-4
560903124,1,13931,7.178235589692053E-5
561046115,1,13931,7.178235589692053E-5
561128687,2,13931,1.4356471179384107E-4
561169163,1,13931,7.178235589692053E-5
561169708,1,13931,7.178235589692053E-5
561173013,1,13931,7.178235589692053E-5
561173187,1,13931,7.178235589692053E-5
561173787,4,13931,2.8712942358768214E-4
568274597,1,7857,1.2727504136438844E-4
570324539,2,12842,1.557389814670612E-4
570326965,1,12842,7.78694907335306E-5
570343653,1,12842,7.78694907335306E-5
570373809,1,12842,7.78694907335306E-5
570461472,1,12842,7.78694907335306E-5
570482275,1,12842,7.78694907335306E-5
570540573,1,12842,7.78694907335306E-5
570586543,1,12842,7.78694907335306E-5
570605666,1,12842,7.78694907335306E-5
570620723,1,12842,7.78694907335306E-5
570622037,4,12842,3.114779629341224E-4
570628297,1,12842,7.78694907335306E-5
570640364,1,12842,7.78694907335306E-5
570644439,1,12842,7.78694907335306E-5
570644857,1,12842,7.78694907335306E-5
570644911,1,12842,7.78694907335306E-5
570644996,1,12842,7.78694907335306E-5
570645107,1,12842,7.78694907335306E-5
570645165,1,12842,7.78694907335306E-5
570645481,1,12842,7.78694907335306E-5
570645956,1,12842,7.78694907335306E-5
570646133,1,12842,7.78694907335306E-5
570646275,1,12842,7.78694907335306E-5
580096511,2,13109,1.525669387443741E-4
580134664,1,13109,7.628346937218705E-5
580217860,1,13109,7.628346937218705E-5
580227462,1,13109,7.628346937218705E-5
580273795,1,13109,7.628346937218705E-5
580274507,1,13109,7.628346937218705E-5
589990980,1,12803,7.810669374365383E-5
590021159,1,12803,7.810669374365383E-5
590080402,1,12803,7.810669374365383E-5
590140765,1,12803,7.810669374365383E-5
590158572,1,12803,7.810669374365383E-5
590181491,1,12803,7.810669374365383E-5
590237102,1,12803,7.810669374365383E-5
590251880,2,12803,1.5621338748730767E-4
590291987,18,12803,0.0014059204873857689
590306798,2,12803,1.5621338748730767E-4
590309941,1,12803,7.810669374365383E-5
590314919,1,12803,7.810669374365383E-5
590314992,1,12803,7.810669374365383E-5
590315013,1,12803,7.810669374365383E-5
590315336,1,12803,7.810669374365383E-5
590315642,1,12803,7.810669374365383E-5
590315760,1,12803,7.810669374365383E-5
590315769,1,12803,7.810669374365383E-5
590315877,1,12803,7.810669374365383E-5
590316078,1,12803,7.810669374365383E-5
590316354,1,12803,7.810669374365383E-5
600133613,2,14665,1.3637913399249915E-4
600139446,5,14665,3.4094783498124785E-4
600260113,1,14665,6.818956699624957E-5
600444468,1,14665,6.818956699624957E-5
600449505,5,14665,3.4094783498124785E-4
600464348,1,14665,6.818956699624957E-5
600470400,1,14665,6.818956699624957E-5
600474368,4,14665,2.727582679849983E-4
600476442,1,14665,6.818956699624957E-5
600477919,1,14665,6.818956699624957E-5
609438228,1,12085,8.274720728175425E-5
609446253,1,12085,8.274720728175425E-5
609489172,1,12085,8.274720728175425E-5
609546648,1,12085,8.274720728175425E-5
609575579,1,12085,8.274720728175425E-5
609588879,1,12085,8.274720728175425E-5
609630779,1,12085,8.274720728175425E-5
609630945,1,12085,8.274720728175425E-5
618094842,2,13051,1.5324496207187187E-4
618107287,1,13051,7.662248103593594E-5
618108982,1,13051,7.662248103593594E-5
618129135,1,13051,7.662248103593594E-5
618160141,1,13051,7.662248103593594E-5
618185716,1,13051,7.662248103593594E-5
618343289,1,13051,7.662248103593594E-5
618385295,1,13051,7.662248103593594E-5
618400226,1,13051,7.662248103593594E-5
618404455,1,13051,7.662248103593594E-5
618404532,4,13051,3.0648992414374375E-4
618445499,2,13051,1.5324496207187187E-4
618463607,1,13051,7.662248103593594E-5
618463699,1,13051,7.662248103593594E-5
618466387,1,13051,7.662248103593594E-5
618469356,1,13051,7.662248103593594E-5
618469573,1,13051,7.662248103593594E-5
618469745,1,13051,7.662248103593594E-5
618470379,1,13051,7.662248103593594E-5
618470978,1,13051,7.662248103593594E-5
628724544,1,11520,8.680555555555556E-5
628730040,1,11520,8.680555555555556E-5
628750938,1,11520,8.680555555555556E-5
628818904,1,11520,8.680555555555556E-5
628898691,1,11520,8.680555555555556E-5
628928670,1,11520,8.680555555555556E-5
628929044,3,11520,2.6041666666666666E-4
628946002,1,11520,8.680555555555556E-5
628960519,34,11520,0.002951388888888889
628971904,1,11520,8.680555555555556E-5
628972167,1,11520,8.680555555555556E-5
628972276,1,11520,8.680555555555556E-5
628972411,1,11520,8.680555555555556E-5
637961388,1,8734,1.144950767117014E-4
638145046,2,15351,1.302846720083382E-4
638182038,1,15351,6.51423360041691E-5
638208926,1,15351,6.51423360041691E-5
638220775,2,15351,1.302846720083382E-4
638235202,1,15351,6.51423360041691E-5
638247127,2,15351,1.302846720083382E-4
638260582,1,15351,6.51423360041691E-5
638263571,1,15351,6.51423360041691E-5
638276773,1,15351,6.51423360041691E-5
638276877,1,15351,6.51423360041691E-5
638277068,1,15351,6.51423360041691E-5
638277260,1,15351,6.51423360041691E-5
638277468,1,15351,6.51423360041691E-5
647621672,1,11933,8.380122349786307E-5
647658865,1,11933,8.380122349786307E-5
647694143,2,11933,1.6760244699572614E-4
647830626,1,11933,8.380122349786307E-5
647836866,1,11933,8.380122349786307E-5
647846042,1,11933,8.380122349786307E-5
647861243,1,11933,8.380122349786307E-5
647892549,1,11933,8.380122349786307E-5
647900914,17,11933,0.0014246207994636723
647903965,2,11933,1.6760244699572614E-4
647907078,3,11933,2.5140367049358923E-4
647913531,1,11933,8.380122349786307E-5
647913888,1,11933,8.380122349786307E-5
647914161,1,11933,8.380122349786307E-5
647914345,1,11933,8.380122349786307E-5
647914750,1,11933,8.380122349786307E-5
647915035,1,11933,8.380122349786307E-5
656612656,5,12150,4.1152263374485596E-4
656612900,3,12150,2.469135802469136E-4
656640441,1,12150,8.23045267489712E-5
656774785,1,12150,8.23045267489712E-5
656805551,1,12150,8.23045267489712E-5
656818517,1,12150,8.23045267489712E-5
656854719,1,12150,8.23045267489712E-5
656863237,1,12150,8.23045267489712E-5
656921238,7,12150,5.761316872427984E-4
656942799,2,12150,1.646090534979424E-4
656948180,20,12150,0.0016460905349794238
656953964,1,12150,8.23045267489712E-5
656954429,1,12150,8.23045267489712E-5
656955174,1,12150,8.23045267489712E-5
656955739,1,12150,8.23045267489712E-5
656955747,1,12150,8.23045267489712E-5
656955759,1,12150,8.23045267489712E-5
665988637,7,14733,4.75123871580805E-4
665998171,1,14733,6.787483879725786E-5
666004766,2,14733,1.357496775945157E-4
666269168,1,14733,6.787483879725786E-5
666292380,1,14733,6.787483879725786E-5
674137026,5,15221,3.2849352867748505E-4
674143363,1,15221,6.569870573549701E-5
674152893,2,15221,1.3139741147099403E-4
674206460,1,15221,6.569870573549701E-5
674230566,1,15221,6.569870573549701E-5
674285127,1,15221,6.569870573549701E-5
674356639,1,15221,6.569870573549701E-5
674384546,1,15221,6.569870573549701E-5
674392638,1,15221,6.569870573549701E-5
674408573,40,15221,0.0026279482294198804
674414033,3,15221,1.9709611720649102E-4
674415902,1,15221,6.569870573549701E-5
674415915,1,15221,6.569870573549701E-5
674416178,1,15221,6.569870573549701E-5
674416501,1,15221,6.569870573549701E-5
674416547,1,15221,6.569870573549701E-5
674416873,1,15221,6.569870573549701E-5
674417020,1,15221,6.569870573549701E-5
674417422,1,15221,6.569870573549701E-5
682460342,7,13654,5.126702797714956E-4
682499032,1,13654,7.323861139592794E-5
682553250,1,13654,7.323861139592794E-5
682562773,1,13654,7.323861139592794E-5
682584456,1,13654,7.323861139592794E-5
682628514,1,13654,7.323861139592794E-5
682630939,1,13654,7.323861139592794E-5
690726771,6,14407,4.1646421878253627E-4
690727255,1,14407,6.941070313042272E-5
690740136,1,14407,6.941070313042272E-5
690751928,1,14407,6.941070313042272E-5
690773638,1,14407,6.941070313042272E-5
690835106,1,14407,6.941070313042272E-5
690905733,1,14407,6.941070313042272E-5
690937580,1,14407,6.941070313042272E-5
691023816,1,14407,6.941070313042272E-5
691031842,9,14407,6.246963281738044E-4
691031965,1,14407,6.941070313042272E-5
691032532,1,14407,6.941070313042272E-5
691035799,1,14407,6.941070313042272E-5
691052951,1,14407,6.941070313042272E-5
691055010,1,14407,6.941070313042272E-5
691055102,1,14407,6.941070313042272E-5
691055901,1,14407,6.941070313042272E-5
691056366,1,14407,6.941070313042272E-5
699092949,1,8386,1.1924636298592893E-4
699094064,1,8386,1.1924636298592893E-4
699099054,1,8386,1.1924636298592893E-4
699134692,1,8386,1.1924636298592893E-4
699196212,2,8386,2.3849272597185786E-4
699325902,1,8386,1.1924636298592893E-4
699342607,1,8386,1.1924636298592893E-4
699375382,3,8386,3.577390889577868E-4
699395133,1,8386,1.1924636298592893E-4
699395210,1,8386,1.1924636298592893E-4
699395372,1,8386,1.1924636298592893E-4
699395533,1,8386,1.1924636298592893E-4
699395635,1,8386,1.1924636298592893E-4
699395769,1,8386,1.1924636298592893E-4
699395881,1,8386,1.1924636298592893E-4
699395979,1,8386,1.1924636298592893E-4
699396097,1,8386,1.1924636298592893E-4
708112477,1,3319,3.0129557095510696E-4
708262610,8,3319,0.0024103645676408557
708273728,3,3319,9.038867128653209E-4
708282251,1,3319,3.0129557095510696E-4
708282252,1,3319,3.0129557095510696E-4
708282384,1,3319,3.0129557095510696E-4
708282423,1,3319,3.0129557095510696E-4
708282519,1,3319,3.0129557095510696E-4
708282735,1,3319,3.0129557095510696E-4
708282818,1,3319,3.0129557095510696E-4
708283135,1,3319,3.0129557095510696E-4
