GLOBALEVENTID,mentions_count,mentions_pool,coverage
450231761,1,12217,8.185315543914218E-5
450267936,1,12217,8.185315543914218E-5
450269975,1,12217,8.185315543914218E-5
450319482,1,12217,8.185315543914218E-5
450320111,1,12217,8.185315543914218E-5
458603518,1,13065,7.654037504783774E-5
458624904,11,13065,8.41944125526215E-4
458701995,1,13065,7.654037504783774E-5
458781062,1,13065,7.654037504783774E-5
458853178,1,13065,7.654037504783774E-5
458885604,2,13065,1.5308075009567548E-4
458893620,1,13065,7.654037504783774E-5
458895056,1,13065,7.654037504783774E-5
458895819,1,13065,7.654037504783774E-5
458895833,1,13065,7.654037504783774E-5
458896118,2,13065,1.5308075009567548E-4
458896223,1,13065,7.654037504783774E-5
458896884,1,13065,7.654037504783774E-5
458896896,1,13065,7.654037504783774E-5
467898644,1,13724,7.28650539201399E-5
467927340,2,13724,1.457301078402798E-4
467932334,1,13724,7.28650539201399E-5
468106030,1,13724,7.28650539201399E-5
468163372,1,13724,7.28650539201399E-5
468163403,1,13724,7.28650539201399E-5
468192179,2,13724,1.457301078402798E-4
468193333,1,13724,7.28650539201399E-5
468201049,1,13724,7.28650539201399E-5
468215994,1,13724,7.28650539201399E-5
468220138,1,13724,7.28650539201399E-5
468220377,1,13724,7.28650539201399E-5
468220521,1,13724,7.28650539201399E-5
468220912,1,13724,7.28650539201399E-5
468221195,1,13724,7.28650539201399E-5
477064476,1,13215,7.567158531971244E-5
477089847,5,13215,3.7835792659856227E-4
477128301,2,13215,1.513431706394249E-4
477132990,1,13215,7.567158531971244E-5
477168935,1,13215,7.567158531971244E-5
477180568,1,13215,7.567158531971244E-5
477202080,1,13215,7.567158531971244E-5
477205127,1,13215,7.567158531971244E-5
477256811,1,13215,7.567158531971244E-5
477262246,1,13215,7.567158531971244E-5
477262300,1,13215,7.567158531971244E-5
485858187,4,15175,2.6359143327841844E-4
485859606,1,15175,6.589785831960461E-5
485871001,4,15175,2.6359143327841844E-4
485903049,2,15175,1.3179571663920922E-4
485915129,1,15175,6.589785831960461E-5
485949641,1,15175,6.589785831960461E-5
486033511,1,15175,6.589785831960461E-5
486048051,1,15175,6.589785831960461E-5
486053380,1,15175,6.589785831960461E-5
486080591,1,15175,6.589785831960461E-5
486209004,1,15175,6.589785831960461E-5
486209696,1,15175,6.589785831960461E-5
486213445,1,15175,6.589785831960461E-5
486213853,1,15175,6.589785831960461E-5
486216424,1,15175,6.589785831960461E-5
486216620,1,15175,6.589785831960461E-5
486216700,1,15175,6.589785831960461E-5
486217281,1,15175,6.589785831960461E-5
495228996,2,15804,1.2655024044545685E-4
495267968,1,15804,6.327512022272843E-5
495302045,1,15804,6.327512022272843E-5
495498718,14,15804,8.85851683118198E-4
495512879,2,15804,1.2655024044545685E-4
495514478,3,15804,1.8982536066818528E-4
495533835,1,15804,6.327512022272843E-5
495534504,1,15804,6.327512022272843E-5
495534631,1,15804,6.327512022272843E-5
495535082,1,15804,6.327512022272843E-5
503133613,2,16565,1.2073649260488983E-4
503133941,1,16565,6.036824630244491E-5
503197253,2,16565,1.2073649260488983E-4
503238860,1,16565,6.036824630244491E-5
503273603,1,16565,6.036824630244491E-5
503355186,1,16565,6.036824630244491E-5
503358920,1,16565,6.036824630244491E-5
503426684,3,16565,1.8110473890733475E-4
503439399,1,16565,6.036824630244491E-5
503439968,1,16565,6.036824630244491E-5
503440003,1,16565,6.036824630244491E-5
503440103,1,16565,6.036824630244491E-5
503440338,1,16565,6.036824630244491E-5
503440602,1,16565,6.036824630244491E-5
503440753,1,16565,6.036824630244491E-5
503440798,1,16565,6.036824630244491E-5
503440872,1,16565,6.036824630244491E-5
503441449,1,16565,6.036824630244491E-5
512859832,2,16659,1.200552254036857E-4
512861708,1,16659,6.002761270184285E-5
512865685,1,16659,6.002761270184285E-5
512886545,1,16659,6.002761270184285E-5
512936268,1,16659,6.002761270184285E-5
512948183,1,16659,6.002761270184285E-5
512954015,1,16659,6.002761270184285E-5
512970750,1,16659,6.002761270184285E-5
513087621,1,16659,6.002761270184285E-5
513135010,1,16659,6.002761270184285E-5
513200756,2,16659,1.200552254036857E-4
513209583,1,16659,6.002761270184285E-5
513222839,9,16659,5.402485143165856E-4
513223110,1,16659,6.002761270184285E-5
513223361,1,16659,6.002761270184285E-5
513223561,1,16659,6.002761270184285E-5
513223566,1,16659,6.002761270184285E-5
513223667,1,16659,6.002761270184285E-5
513223918,1,16659,6.002761270184285E-5
513224072,1,16659,6.002761270184285E-5
513224352,1,16659,6.002761270184285E-5
513224644,1,16659,6.002761270184285E-5
513224725,1,16659,6.002761270184285E-5
513224947,1,16659,6.002761270184285E-5
522118402,1,15721,6.360918516633803E-5
522118892,1,15721,6.360918516633803E-5
522186389,1,15721,6.360918516633803E-5
522202197,1,15721,6.360918516633803E-5
522377830,1,15721,6.360918516633803E-5
522389392,1,15721,6.360918516633803E-5
522415793,1,15721,6.360918516633803E-5
522433881,1,15721,6.360918516633803E-5
522433931,1,15721,6.360918516633803E-5
522434326,1,15721,6.360918516633803E-5
522434418,1,15721,6.360918516633803E-5
522434976,1,15721,6.360918516633803E-5
522435213,1,15721,6.360918516633803E-5
522435222,2,15721,1.2721837033267605E-4
531481332,1,13475,7.421150278293135E-5
531504543,3,13475,2.2263450834879406E-4
531511961,5,13475,3.7105751391465676E-4
531617992,2,13475,1.484230055658627E-4
531660046,1,13475,7.421150278293135E-5
531720046,1,13475,7.421150278293135E-5
531720294,1,13475,7.421150278293135E-5
531749910,1,13475,7.421150278293135E-5
531770305,1,13475,7.421150278293135E-5
531777044,6,13475,4.452690166975881E-4
531789336,1,13475,7.421150278293135E-5
531794075,1,13475,7.421150278293135E-5
531795830,1,13475,7.421150278293135E-5
531798685,2,13475,1.484230055658627E-4
531806017,1,13475,7.421150278293135E-5
531806059,1,13475,7.421150278293135E-5
531806168,1,13475,7.421150278293135E-5
531806626,1,13475,7.421150278293135E-5
531806648,1,13475,7.421150278293135E-5
531806719,1,13475,7.421150278293135E-5
531806739,1,13475,7.421150278293135E-5
531806904,1,13475,7.421150278293135E-5
531807430,1,13475,7.421150278293135E-5
541321520,2,14060,1.422475106685633E-4
541412420,1,14060,7.112375533428166E-5
541494810,1,14060,7.112375533428166E-5
541517260,1,14060,7.112375533428166E-5
541563701,1,14060,7.112375533428166E-5
541637509,1,14060,7.112375533428166E-5
541641676,1,14060,7.112375533428166E-5
541645898,1,14060,7.112375533428166E-5
541674814,1,14060,7.112375533428166E-5
541679791,1,14060,7.112375533428166E-5
541682238,1,14060,7.112375533428166E-5
541684576,1,14060,7.112375533428166E-5
541684697,1,14060,7.112375533428166E-5
541684862,1,14060,7.112375533428166E-5
541684891,1,14060,7.112375533428166E-5
541685164,2,14060,1.422475106685633E-4
551477875,2,13839,1.4451911265264832E-4
551533387,1,13839,7.225955632632416E-5
551646887,1,13839,7.225955632632416E-5
551656033,1,13839,7.225955632632416E-5
551696659,1,13839,7.225955632632416E-5
560837018,1,13931,7.178235589692053E-5
560841549,1,13931,7.178235589692053E-5
560843658,2,13931,1.4356471179384107E-4
560846506,1,13931,7.178235589692053E-5
560855426,5,13931,3.589117794846027E-4
560855622,1,13931,7.178235589692053E-5
561167581,1,13931,7.178235589692053E-5
561170068,2,13931,1.4356471179384107E-4
561172971,1,13931,7.178235589692053E-5
561173231,1,13931,7.178235589692053E-5
570322396,2,12842,1.557389814670612E-4
570341216,3,12842,2.336084722005918E-4
570347744,1,12842,7.78694907335306E-5
570354642,3,12842,2.336084722005918E-4
570357200,1,12842,7.78694907335306E-5
570358656,1,12842,7.78694907335306E-5
570361467,2,12842,1.557389814670612E-4
570447724,1,12842,7.78694907335306E-5
570486120,1,12842,7.78694907335306E-5
570595493,1,12842,7.78694907335306E-5
570626117,2,12842,1.557389814670612E-4
570644340,1,12842,7.78694907335306E-5
570644352,1,12842,7.78694907335306E-5
570644730,1,12842,7.78694907335306E-5
570644831,1,12842,7.78694907335306E-5
570645220,1,12842,7.78694907335306E-5
570645355,1,12842,7.78694907335306E-5
570645536,1,12842,7.78694907335306E-5
570645600,1,12842,7.78694907335306E-5
570645894,1,12842,7.78694907335306E-5
570645950,1,12842,7.78694907335306E-5
580060283,1,13109,7.628346937218705E-5
580077046,3,13109,2.2885040811656114E-4
580089402,1,13109,7.628346937218705E-5
580091451,7,13109,5.339842856053093E-4
580138315,1,13109,7.628346937218705E-5
580190044,1,13109,7.628346937218705E-5
580265863,1,13109,7.628346937218705E-5
580274004,1,13109,7.628346937218705E-5
580274068,1,13109,7.628346937218705E-5
580274078,1,13109,7.628346937218705E-5
580274282,1,13109,7.628346937218705E-5
580274339,1,13109,7.628346937218705E-5
580274400,1,13109,7.628346937218705E-5
580274739,1,13109,7.628346937218705E-5
589941360,1,12803,7.810669374365383E-5
589950474,1,12803,7.810669374365383E-5
589952480,1,12803,7.810669374365383E-5
589965237,1,12803,7.810669374365383E-5
590012574,1,12803,7.810669374365383E-5
590105128,1,12803,7.810669374365383E-5
590138584,1,12803,7.810669374365383E-5
590237609,1,12803,7.810669374365383E-5
590272131,3,12803,2.3432008123096148E-4
590278502,4,12803,3.1242677497461533E-4
590285622,1,12803,7.810669374365383E-5
590295811,8,12803,6.248535499492307E-4
590301434,1,12803,7.810669374365383E-5
590309346,1,12803,7.810669374365383E-5
590314719,1,12803,7.810669374365383E-5
590315317,1,12803,7.810669374365383E-5
590315539,1,12803,7.810669374365383E-5
590315810,1,12803,7.810669374365383E-5
590316126,1,12803,7.810669374365383E-5
600131852,3,14665,2.0456870098874873E-4
600134790,1,14665,6.818956699624957E-5
600136507,1,14665,6.818956699624957E-5
600138198,1,14665,6.818956699624957E-5
600140927,2,14665,1.3637913399249915E-4
600160990,3,14665,2.0456870098874873E-4
600168413,1,14665,6.818956699624957E-5
600225162,1,14665,6.818956699624957E-5
600239976,1,14665,6.818956699624957E-5
600413417,1,14665,6.818956699624957E-5
600435739,1,14665,6.818956699624957E-5
600446015,1,14665,6.818956699624957E-5
600467627,1,14665,6.818956699624957E-5
600468279,1,14665,6.818956699624957E-5
600476508,1,14665,6.818956699624957E-5
600476693,1,14665,6.818956699624957E-5
609434328,3,12085,2.4824162184526274E-4
609467423,1,12085,8.274720728175425E-5
609486132,1,12085,8.274720728175425E-5
609520083,1,12085,8.274720728175425E-5
609565390,6,12085,4.964832436905255E-4
609613276,1,12085,8.274720728175425E-5
609622393,1,12085,8.274720728175425E-5
609626346,2,12085,1.654944145635085E-4
609630418,1,12085,8.274720728175425E-5
609630877,1,12085,8.274720728175425E-5
609631082,1,12085,8.274720728175425E-5
618095765,1,13051,7.662248103593594E-5
618096472,4,13051,3.0648992414374375E-4
618097827,1,13051,7.662248103593594E-5
618102503,1,13051,7.662248103593594E-5
618139464,2,13051,1.5324496207187187E-4
618152948,1,13051,7.662248103593594E-5
618168678,1,13051,7.662248103593594E-5
618306005,1,13051,7.662248103593594E-5
618317592,1,13051,7.662248103593594E-5
618349912,1,13051,7.662248103593594E-5
618357230,1,13051,7.662248103593594E-5
618373191,1,13051,7.662248103593594E-5
618385731,1,13051,7.662248103593594E-5
618407742,1,13051,7.662248103593594E-5
618429409,3,13051,2.2986744310780782E-4
618445474,1,13051,7.662248103593594E-5
618448694,3,13051,2.2986744310780782E-4
618456235,2,13051,1.5324496207187187E-4
618458688,1,13051,7.662248103593594E-5
618469007,1,13051,7.662248103593594E-5
618469158,1,13051,7.662248103593594E-5
618469227,1,13051,7.662248103593594E-5
618469491,1,13051,7.662248103593594E-5
618470503,1,13051,7.662248103593594E-5
618470796,1,13051,7.662248103593594E-5
628737227,11,11520,9.548611111111111E-4
628738149,2,11520,1.7361111111111112E-4
628788814,1,11520,8.680555555555556E-5
628818068,1,11520,8.680555555555556E-5
628837257,1,11520,8.680555555555556E-5
628965580,1,11520,8.680555555555556E-5
628972117,1,11520,8.680555555555556E-5
628972570,1,11520,8.680555555555556E-5
637696930,1,8734,1.144950767117014E-4
638035798,3,15351,1.9542700801250732E-4
638043479,2,15351,1.302846720083382E-4
638044934,1,15351,6.51423360041691E-5
638047575,1,15351,6.51423360041691E-5
638123017,1,15351,6.51423360041691E-5
647591585,1,11933,8.380122349786307E-5
647617867,2,11933,1.6760244699572614E-4
647617869,2,11933,1.6760244699572614E-4
647670181,1,11933,8.380122349786307E-5
647672775,1,11933,8.380122349786307E-5
647712726,1,11933,8.380122349786307E-5
647724402,1,11933,8.380122349786307E-5
647808573,2,11933,1.6760244699572614E-4
647834455,1,11933,8.380122349786307E-5
647856086,3,11933,2.5140367049358923E-4
647913248,1,11933,8.380122349786307E-5
647913264,1,11933,8.380122349786307E-5
647913287,1,11933,8.380122349786307E-5
647913327,1,11933,8.380122349786307E-5
647913451,1,11933,8.380122349786307E-5
647913865,1,11933,8.380122349786307E-5
647914284,2,11933,1.6760244699572614E-4
647914834,2,11933,1.6760244699572614E-4
654533040,13,12150,0.0010699588477366254
654655428,1,12150,8.23045267489712E-5
656644245,4,12150,3.292181069958848E-4
656736613,1,12150,8.23045267489712E-5
656740548,1,12150,8.23045267489712E-5
656808122,13,12150,0.0010699588477366254
656877264,1,12150,8.23045267489712E-5
656896050,1,12150,8.23045267489712E-5
656921596,1,12150,8.23045267489712E-5
656947797,1,12150,8.23045267489712E-5
656949162,1,12150,8.23045267489712E-5
656950847,1,12150,8.23045267489712E-5
656953920,1,12150,8.23045267489712E-5
656954160,1,12150,8.23045267489712E-5
656954499,1,12150,8.23045267489712E-5
656954859,2,12150,1.646090534979424E-4
656955297,1,12150,8.23045267489712E-5
656955319,1,12150,8.23045267489712E-5
656955363,1,12150,8.23045267489712E-5
656955522,1,12150,8.23045267489712E-5
665990229,2,14733,1.357496775945157E-4
665996647,1,14733,6.787483879725786E-5
665998153,2,14733,1.357496775945157E-4
666014525,2,14733,1.357496775945157E-4
666017236,2,14733,1.357496775945157E-4
666032525,2,14733,1.357496775945157E-4
666035559,2,14733,1.357496775945157E-4
666115100,1,14733,6.787483879725786E-5
666147731,1,14733,6.787483879725786E-5
666167084,1,14733,6.787483879725786E-5
666217625,1,14733,6.787483879725786E-5
666258019,1,14733,6.787483879725786E-5
666266275,1,14733,6.787483879725786E-5
666275112,3,14733,2.0362451639177357E-4
666276509,1,14733,6.787483879725786E-5
666284727,1,14733,6.787483879725786E-5
666291157,1,14733,6.787483879725786E-5
666291274,1,14733,6.787483879725786E-5
666292023,1,14733,6.787483879725786E-5
666292055,1,14733,6.787483879725786E-5
674118775,1,15221,6.569870573549701E-5
674119779,1,15221,6.569870573549701E-5
674143980,1,15221,6.569870573549701E-5
674152383,1,15221,6.569870573549701E-5
674385092,2,15221,1.3139741147099403E-4
674415427,1,15221,6.569870573549701E-5
674415548,2,15221,1.3139741147099403E-4
674415626,1,15221,6.569870573549701E-5
674415831,1,15221,6.569870573549701E-5
674417210,1,15221,6.569870573549701E-5
682425352,1,13654,7.323861139592794E-5
682426923,1,13654,7.323861139592794E-5
682426966,9,13654,6.591475025633514E-4
682429303,1,13654,7.323861139592794E-5
682433577,1,13654,7.323861139592794E-5
682449461,1,13654,7.323861139592794E-5
682565058,1,13654,7.323861139592794E-5
682605719,1,13654,7.323861139592794E-5
682605908,1,13654,7.323861139592794E-5
682630866,1,13654,7.323861139592794E-5
690739687,1,14407,6.941070313042272E-5
690746637,4,14407,2.7764281252169086E-4
690749475,11,14407,7.635177344346498E-4
690763610,1,14407,6.941070313042272E-5
690859993,1,14407,6.941070313042272E-5
690963200,1,14407,6.941070313042272E-5
691022643,1,14407,6.941070313042272E-5
691054941,1,14407,6.941070313042272E-5
691055115,1,14407,6.941070313042272E-5
691055336,1,14407,6.941070313042272E-5
691056233,2,14407,1.3882140626084543E-4
691057192,1,14407,6.941070313042272E-5
699075101,1,8386,1.1924636298592893E-4
699187987,1,8386,1.1924636298592893E-4
699371748,1,8386,1.1924636298592893E-4
699382296,1,8386,1.1924636298592893E-4
699394648,1,8386,1.1924636298592893E-4
699394739,1,8386,1.1924636298592893E-4
699395164,1,8386,1.1924636298592893E-4
699395323,1,8386,1.1924636298592893E-4
699395512,1,8386,1.1924636298592893E-4
699395536,1,8386,1.1924636298592893E-4
699395593,1,8386,1.1924636298592893E-4
708148890,1,3319,3.0129557095510696E-4
708178071,5,3319,0.0015064778547755348
708282297,1,3319,3.0129557095510696E-4
708282518,1,3319,3.0129557095510696E-4
708283436,1,3319,3.0129557095510696E-4
