GLOBALEVENTID,mentions_count,mentions_pool,coverage
503436591,1,16565,6.036824630244491E-5
503439430,1,16565,6.036824630244491E-5
503440366,1,16565,6.036824630244491E-5
503440541,1,16565,6.036824630244491E-5
503441303,1,16565,6.036824630244491E-5
512881998,1,16659,6.002761270184285E-5
512994860,1,16659,6.002761270184285E-5
513065283,1,16659,6.002761270184285E-5
513069576,1,16659,6.002761270184285E-5
513069939,1,16659,6.002761270184285E-5
513112461,1,16659,6.002761270184285E-5
513157087,1,16659,6.002761270184285E-5
513160457,1,16659,6.002761270184285E-5
513173350,1,16659,6.002761270184285E-5
513209617,1,16659,6.002761270184285E-5
513210132,1,16659,6.002761270184285E-5
513219642,1,16659,6.002761270184285E-5
513222809,1,16659,6.002761270184285E-5
513223254,2,16659,1.200552254036857E-4
513223306,1,16659,6.002761270184285E-5
513224025,1,16659,6.002761270184285E-5
513224574,1,16659,6.002761270184285E-5
513224793,1,16659,6.002761270184285E-5
513224866,1,16659,6.002761270184285E-5
513225250,1,16659,6.002761270184285E-5
522116012,4,15721,2.544367406653521E-4
522214481,1,15721,6.360918516633803E-5
522239658,3,15721,1.9082755549901405E-4
522339971,1,15721,6.360918516633803E-5
522361596,1,15721,6.360918516633803E-5
522434476,1,15721,6.360918516633803E-5
522434797,1,15721,6.360918516633803E-5
522435009,1,15721,6.360918516633803E-5
531480931,7,13475,5.194805194805195E-4
531600484,1,13475,7.421150278293135E-5
531611042,1,13475,7.421150278293135E-5
531624985,1,13475,7.421150278293135E-5
531695740,1,13475,7.421150278293135E-5
531734237,1,13475,7.421150278293135E-5
531761231,9,13475,6.679035250463822E-4
531770956,1,13475,7.421150278293135E-5
531773052,1,13475,7.421150278293135E-5
531794078,1,13475,7.421150278293135E-5
531806182,1,13475,7.421150278293135E-5
531806563,1,13475,7.421150278293135E-5
531806641,1,13475,7.421150278293135E-5
531806723,1,13475,7.421150278293135E-5
531806898,1,13475,7.421150278293135E-5
531807026,1,13475,7.421150278293135E-5
531807133,1,13475,7.421150278293135E-5
531807855,1,13475,7.421150278293135E-5
531807917,1,13475,7.421150278293135E-5
541308912,4,14060,2.844950213371266E-4
541320151,1,14060,7.112375533428166E-5
541333930,3,14060,2.1337126600284495E-4
541337794,2,14060,1.422475106685633E-4
541340161,1,14060,7.112375533428166E-5
541346059,1,14060,7.112375533428166E-5
541370754,1,14060,7.112375533428166E-5
541371428,1,14060,7.112375533428166E-5
541404265,1,14060,7.112375533428166E-5
541494591,1,14060,7.112375533428166E-5
541577274,2,14060,1.422475106685633E-4
541646201,1,14060,7.112375533428166E-5
541675325,1,14060,7.112375533428166E-5
541679804,1,14060,7.112375533428166E-5
541684053,1,14060,7.112375533428166E-5
541684132,1,14060,7.112375533428166E-5
541684992,1,14060,7.112375533428166E-5
551494775,1,13839,7.225955632632416E-5
551635437,2,13839,1.4451911265264832E-4
551653708,2,13839,1.4451911265264832E-4
551676544,1,13839,7.225955632632416E-5
551685630,3,13839,2.1677866897897247E-4
551695883,1,13839,7.225955632632416E-5
551696445,1,13839,7.225955632632416E-5
558827233,5,11173,4.475073838718339E-4
560847644,1,13931,7.178235589692053E-5
560896677,1,13931,7.178235589692053E-5
560948620,1,13931,7.178235589692053E-5
560966780,1,13931,7.178235589692053E-5
560994100,8,13931,5.742588471753643E-4
561070967,1,13931,7.178235589692053E-5
561163545,1,13931,7.178235589692053E-5
561167117,1,13931,7.178235589692053E-5
561172386,1,13931,7.178235589692053E-5
561172617,1,13931,7.178235589692053E-5
561172794,1,13931,7.178235589692053E-5
561173143,1,13931,7.178235589692053E-5
561173399,1,13931,7.178235589692053E-5
561173451,1,13931,7.178235589692053E-5
561173826,1,13931,7.178235589692053E-5
561173838,1,13931,7.178235589692053E-5
561173844,1,13931,7.178235589692053E-5
561173993,1,13931,7.178235589692053E-5
561174312,1,13931,7.178235589692053E-5
570318542,1,12842,7.78694907335306E-5
570323033,2,12842,1.557389814670612E-4
570333552,1,12842,7.78694907335306E-5
570339770,1,12842,7.78694907335306E-5
570346129,1,12842,7.78694907335306E-5
570372536,1,12842,7.78694907335306E-5
570372991,1,12842,7.78694907335306E-5
570384259,1,12842,7.78694907335306E-5
570387487,1,12842,7.78694907335306E-5
570493900,1,12842,7.78694907335306E-5
570587914,1,12842,7.78694907335306E-5
570605563,1,12842,7.78694907335306E-5
570609212,1,12842,7.78694907335306E-5
570611030,1,12842,7.78694907335306E-5
570617517,1,12842,7.78694907335306E-5
570644353,1,12842,7.78694907335306E-5
570644854,1,12842,7.78694907335306E-5
570644933,1,12842,7.78694907335306E-5
570645153,1,12842,7.78694907335306E-5
570645224,1,12842,7.78694907335306E-5
570645461,1,12842,7.78694907335306E-5
570646339,1,12842,7.78694907335306E-5
570646417,1,12842,7.78694907335306E-5
580054329,1,13109,7.628346937218705E-5
580057837,1,13109,7.628346937218705E-5
580064415,1,13109,7.628346937218705E-5
580075718,1,13109,7.628346937218705E-5
580077982,13,13109,9.916851018384315E-4
580115555,3,13109,2.2885040811656114E-4
580132347,1,13109,7.628346937218705E-5
580187257,1,13109,7.628346937218705E-5
580267870,1,13109,7.628346937218705E-5
580268882,1,13109,7.628346937218705E-5
580273806,1,13109,7.628346937218705E-5
580274071,1,13109,7.628346937218705E-5
589945625,4,12803,3.1242677497461533E-4
590001409,1,12803,7.810669374365383E-5
590002059,1,12803,7.810669374365383E-5
590117134,1,12803,7.810669374365383E-5
590139137,1,12803,7.810669374365383E-5
590314790,1,12803,7.810669374365383E-5
590315051,1,12803,7.810669374365383E-5
590315477,1,12803,7.810669374365383E-5
590315505,1,12803,7.810669374365383E-5
590316146,1,12803,7.810669374365383E-5
590316439,1,12803,7.810669374365383E-5
600131368,1,14665,6.818956699624957E-5
600131553,1,14665,6.818956699624957E-5
600134776,1,14665,6.818956699624957E-5
600135450,1,14665,6.818956699624957E-5
600137720,1,14665,6.818956699624957E-5
600139208,1,14665,6.818956699624957E-5
600142327,1,14665,6.818956699624957E-5
600143980,1,14665,6.818956699624957E-5
600189339,1,14665,6.818956699624957E-5
600197811,3,14665,2.0456870098874873E-4
600302264,1,14665,6.818956699624957E-5
600435958,1,14665,6.818956699624957E-5
600449204,2,14665,1.3637913399249915E-4
600461822,2,14665,1.3637913399249915E-4
600462294,2,14665,1.3637913399249915E-4
600476346,1,14665,6.818956699624957E-5
600477332,1,14665,6.818956699624957E-5
600477673,1,14665,6.818956699624957E-5
609434016,1,12085,8.274720728175425E-5
609476289,1,12085,8.274720728175425E-5
609579172,1,12085,8.274720728175425E-5
609628384,1,12085,8.274720728175425E-5
609630381,1,12085,8.274720728175425E-5
615960330,1,9633,1.0380982040901069E-4
618096835,19,13051,0.001455827139682783
618157336,1,13051,7.662248103593594E-5
618162164,6,13051,4.5973488621561565E-4
618184927,1,13051,7.662248103593594E-5
618197183,1,13051,7.662248103593594E-5
618461998,1,13051,7.662248103593594E-5
618469523,1,13051,7.662248103593594E-5
618469562,1,13051,7.662248103593594E-5
618470055,1,13051,7.662248103593594E-5
618471150,1,13051,7.662248103593594E-5
628728608,2,11520,1.7361111111111112E-4
628853129,1,11520,8.680555555555556E-5
628972562,1,11520,8.680555555555556E-5
638092205,1,15351,6.51423360041691E-5
638092670,1,15351,6.51423360041691E-5
638127641,1,15351,6.51423360041691E-5
638140012,1,15351,6.51423360041691E-5
638276917,1,15351,6.51423360041691E-5
647628343,1,11933,8.380122349786307E-5
647635348,8,11933,6.704097879829046E-4
647648863,1,11933,8.380122349786307E-5
647694540,1,11933,8.380122349786307E-5
647730355,1,11933,8.380122349786307E-5
647765068,1,11933,8.380122349786307E-5
647765979,1,11933,8.380122349786307E-5
647844347,1,11933,8.380122349786307E-5
647885901,4,11933,3.352048939914523E-4
647913478,1,11933,8.380122349786307E-5
647914093,1,11933,8.380122349786307E-5
647914209,1,11933,8.380122349786307E-5
656611160,1,12150,8.23045267489712E-5
656612959,1,12150,8.23045267489712E-5
656634316,2,12150,1.646090534979424E-4
656643096,4,12150,3.292181069958848E-4
656645265,1,12150,8.23045267489712E-5
656662300,1,12150,8.23045267489712E-5
656677322,5,12150,4.1152263374485596E-4
656718986,1,12150,8.23045267489712E-5
656807933,1,12150,8.23045267489712E-5
656851588,1,12150,8.23045267489712E-5
656870203,4,12150,3.292181069958848E-4
656901246,2,12150,1.646090534979424E-4
656919465,1,12150,8.23045267489712E-5
656927365,1,12150,8.23045267489712E-5
656936141,2,12150,1.646090534979424E-4
656937510,1,12150,8.23045267489712E-5
656939381,3,12150,2.469135802469136E-4
656944885,5,12150,4.1152263374485596E-4
656954590,1,12150,8.23045267489712E-5
656954835,1,12150,8.23045267489712E-5
656955086,1,12150,8.23045267489712E-5
665993871,2,14733,1.357496775945157E-4
666025254,1,14733,6.787483879725786E-5
666038289,1,14733,6.787483879725786E-5
666122455,1,14733,6.787483879725786E-5
666183724,2,14733,1.357496775945157E-4
666211850,1,14733,6.787483879725786E-5
666229787,1,14733,6.787483879725786E-5
666239937,1,14733,6.787483879725786E-5
666259713,1,14733,6.787483879725786E-5
666277570,1,14733,6.787483879725786E-5
666285309,4,14733,2.714993551890314E-4
666285511,1,14733,6.787483879725786E-5
666290862,1,14733,6.787483879725786E-5
666291988,1,14733,6.787483879725786E-5
674120370,3,15221,1.9709611720649102E-4
674123598,2,15221,1.3139741147099403E-4
674123698,1,15221,6.569870573549701E-5
674130045,1,15221,6.569870573549701E-5
674149470,1,15221,6.569870573549701E-5
674357696,1,15221,6.569870573549701E-5
674389018,1,15221,6.569870573549701E-5
674415453,1,15221,6.569870573549701E-5
674415474,1,15221,6.569870573549701E-5
674415535,1,15221,6.569870573549701E-5
674415848,1,15221,6.569870573549701E-5
674416331,1,15221,6.569870573549701E-5
674417449,1,15221,6.569870573549701E-5
682425393,1,13654,7.323861139592794E-5
682449480,1,13654,7.323861139592794E-5
682478319,2,13654,1.4647722279185587E-4
682618738,12,13654,8.788633367511352E-4
682630443,1,13654,7.323861139592794E-5
690722824,2,14407,1.3882140626084543E-4
690724450,4,14407,2.7764281252169086E-4
690724782,1,14407,6.941070313042272E-5
690726728,4,14407,2.7764281252169086E-4
690726842,1,14407,6.941070313042272E-5
690771248,2,14407,1.3882140626084543E-4
690849456,1,14407,6.941070313042272E-5
690928443,1,14407,6.941070313042272E-5
690952431,8,14407,5.552856250433817E-4
691006850,2,14407,1.3882140626084543E-4
691007666,2,14407,1.3882140626084543E-4
691008945,2,14407,1.3882140626084543E-4
691017876,1,14407,6.941070313042272E-5
691030170,2,14407,1.3882140626084543E-4
691053252,2,14407,1.3882140626084543E-4
691054984,1,14407,6.941070313042272E-5
691055277,1,14407,6.941070313042272E-5
691055364,1,14407,6.941070313042272E-5
691055478,1,14407,6.941070313042272E-5
691055773,2,14407,1.3882140626084543E-4
691055786,1,14407,6.941070313042272E-5
691055997,1,14407,6.941070313042272E-5
691056297,1,14407,6.941070313042272E-5
691056762,1,14407,6.941070313042272E-5
699076159,3,8386,3.577390889577868E-4
699149411,1,8386,1.1924636298592893E-4
699277003,1,8386,1.1924636298592893E-4
699353596,1,8386,1.1924636298592893E-4
699357886,1,8386,1.1924636298592893E-4
699364560,1,8386,1.1924636298592893E-4
699379173,1,8386,1.1924636298592893E-4
699382091,3,8386,3.577390889577868E-4
699394921,1,8386,1.1924636298592893E-4
699394979,1,8386,1.1924636298592893E-4
699395014,1,8386,1.1924636298592893E-4
699395073,1,8386,1.1924636298592893E-4
699395258,1,8386,1.1924636298592893E-4
699395604,1,8386,1.1924636298592893E-4
699395709,1,8386,1.1924636298592893E-4
699395887,1,8386,1.1924636298592893E-4
699395915,1,8386,1.1924636298592893E-4
699396317,1,8386,1.1924636298592893E-4
699396383,1,8386,1.1924636298592893E-4
708102997,1,3319,3.0129557095510696E-4
708118233,1,3319,3.0129557095510696E-4
708165082,2,3319,6.025911419102139E-4
708166100,2,3319,6.025911419102139E-4
708243466,1,3319,3.0129557095510696E-4
708268262,2,3319,6.025911419102139E-4
708278612,1,3319,3.0129557095510696E-4
708279056,1,3319,3.0129557095510696E-4
708282387,1,3319,3.0129557095510696E-4
708282590,1,3319,3.0129557095510696E-4
708282785,1,3319,3.0129557095510696E-4
708282797,1,3319,3.0129557095510696E-4
708282910,1,3319,3.0129557095510696E-4
708283459,1,3319,3.0129557095510696E-4
