GLOBALEVENTID,mentions_count,mentions_pool,coverage
468072373,1,13724,7.28650539201399E-5
468166450,1,13724,7.28650539201399E-5
468171272,1,13724,7.28650539201399E-5
468178005,1,13724,7.28650539201399E-5
468210267,1,13724,7.28650539201399E-5
468215813,2,13724,1.457301078402798E-4
468220210,1,13724,7.28650539201399E-5
468220631,1,13724,7.28650539201399E-5
468220760,1,13724,7.28650539201399E-5
468221124,1,13724,7.28650539201399E-5
468221299,1,13724,7.28650539201399E-5
468221340,1,13724,7.28650539201399E-5
468221421,1,13724,7.28650539201399E-5
468221425,1,13724,7.28650539201399E-5
468221635,2,13724,1.457301078402798E-4
477062946,2,13215,1.513431706394249E-4
477064810,1,13215,7.567158531971244E-5
477095072,2,13215,1.513431706394249E-4
477130570,2,13215,1.513431706394249E-4
477197825,1,13215,7.567158531971244E-5
477242664,1,13215,7.567158531971244E-5
477256326,1,13215,7.567158531971244E-5
477256775,1,13215,7.567158531971244E-5
477258689,1,13215,7.567158531971244E-5
477261981,1,13215,7.567158531971244E-5
477262044,1,13215,7.567158531971244E-5
477262445,1,13215,7.567158531971244E-5
485873324,2,15175,1.3179571663920922E-4
485873940,4,15175,2.6359143327841844E-4
485885210,1,15175,6.589785831960461E-5
485926539,1,15175,6.589785831960461E-5
485951735,1,15175,6.589785831960461E-5
485975601,1,15175,6.589785831960461E-5
486025794,2,15175,1.3179571663920922E-4
486130954,1,15175,6.589785831960461E-5
486167709,1,15175,6.589785831960461E-5
486167894,1,15175,6.589785831960461E-5
486187602,8,15175,5.271828665568369E-4
486207091,1,15175,6.589785831960461E-5
486207157,2,15175,1.3179571663920922E-4
486207365,1,15175,6.589785831960461E-5
486216244,1,15175,6.589785831960461E-5
486216983,1,15175,6.589785831960461E-5
486217048,1,15175,6.589785831960461E-5
486217077,1,15175,6.589785831960461E-5
486217161,1,15175,6.589785831960461E-5
486217177,1,15175,6.589785831960461E-5
486217622,1,15175,6.589785831960461E-5
486217739,2,15175,1.3179571663920922E-4
486218166,1,15175,6.589785831960461E-5
486218313,1,15175,6.589785831960461E-5
495229235,2,15804,1.2655024044545685E-4
495230477,1,15804,6.327512022272843E-5
495238225,1,15804,6.327512022272843E-5
495282542,1,15804,6.327512022272843E-5
495327546,1,15804,6.327512022272843E-5
495464195,1,15804,6.327512022272843E-5
495475704,1,15804,6.327512022272843E-5
495478933,1,15804,6.327512022272843E-5
495506354,1,15804,6.327512022272843E-5
495532071,3,15804,1.8982536066818528E-4
495534213,1,15804,6.327512022272843E-5
495534338,1,15804,6.327512022272843E-5
495534527,1,15804,6.327512022272843E-5
503132371,2,16565,1.2073649260488983E-4
503137024,1,16565,6.036824630244491E-5
503143280,1,16565,6.036824630244491E-5
503151641,1,16565,6.036824630244491E-5
503165861,1,16565,6.036824630244491E-5
503177731,1,16565,6.036824630244491E-5
503361847,1,16565,6.036824630244491E-5
503398590,2,16565,1.2073649260488983E-4
503417666,4,16565,2.4147298520977965E-4
503431376,1,16565,6.036824630244491E-5
503439758,1,16565,6.036824630244491E-5
503440021,1,16565,6.036824630244491E-5
503440398,1,16565,6.036824630244491E-5
503441396,1,16565,6.036824630244491E-5
512861864,1,16659,6.002761270184285E-5
512868643,1,16659,6.002761270184285E-5
512880185,1,16659,6.002761270184285E-5
512880233,1,16659,6.002761270184285E-5
512881406,1,16659,6.002761270184285E-5
512890036,1,16659,6.002761270184285E-5
512896998,1,16659,6.002761270184285E-5
512899415,1,16659,6.002761270184285E-5
513007832,2,16659,1.200552254036857E-4
513116214,1,16659,6.002761270184285E-5
513147450,3,16659,1.8008283810552856E-4
513199115,1,16659,6.002761270184285E-5
513199742,1,16659,6.002761270184285E-5
513204134,1,16659,6.002761270184285E-5
513207557,2,16659,1.200552254036857E-4
513216807,2,16659,1.200552254036857E-4
513222844,2,16659,1.200552254036857E-4
513223511,1,16659,6.002761270184285E-5
513223833,1,16659,6.002761270184285E-5
513223957,1,16659,6.002761270184285E-5
522121679,1,15721,6.360918516633803E-5
522141646,2,15721,1.2721837033267605E-4
522195145,1,15721,6.360918516633803E-5
522215114,1,15721,6.360918516633803E-5
522235735,1,15721,6.360918516633803E-5
522272816,2,15721,1.2721837033267605E-4
522342199,1,15721,6.360918516633803E-5
522394520,1,15721,6.360918516633803E-5
522434404,1,15721,6.360918516633803E-5
522434456,1,15721,6.360918516633803E-5
522434507,1,15721,6.360918516633803E-5
522435032,1,15721,6.360918516633803E-5
531481634,1,13475,7.421150278293135E-5
531483450,1,13475,7.421150278293135E-5
531573248,1,13475,7.421150278293135E-5
531655103,1,13475,7.421150278293135E-5
531707451,10,13475,7.421150278293135E-4
531750844,1,13475,7.421150278293135E-5
531753383,3,13475,2.2263450834879406E-4
531773086,1,13475,7.421150278293135E-5
531793531,1,13475,7.421150278293135E-5
531795789,1,13475,7.421150278293135E-5
531805961,1,13475,7.421150278293135E-5
531806024,1,13475,7.421150278293135E-5
531806052,1,13475,7.421150278293135E-5
531806162,1,13475,7.421150278293135E-5
531806649,4,13475,2.968460111317254E-4
541309962,1,14060,7.112375533428166E-5
541312417,1,14060,7.112375533428166E-5
541317121,3,14060,2.1337126600284495E-4
541317939,1,14060,7.112375533428166E-5
541318213,1,14060,7.112375533428166E-5
541320178,2,14060,1.422475106685633E-4
541324360,1,14060,7.112375533428166E-5
541329668,1,14060,7.112375533428166E-5
541531818,1,14060,7.112375533428166E-5
541615214,1,14060,7.112375533428166E-5
541668403,4,14060,2.844950213371266E-4
541677977,4,14060,2.844950213371266E-4
541684285,1,14060,7.112375533428166E-5
541684390,1,14060,7.112375533428166E-5
541684655,1,14060,7.112375533428166E-5
541685596,1,14060,7.112375533428166E-5
541685659,1,14060,7.112375533428166E-5
541685822,1,14060,7.112375533428166E-5
551470696,1,13839,7.225955632632416E-5
551477383,2,13839,1.4451911265264832E-4
551596171,1,13839,7.225955632632416E-5
551655383,1,13839,7.225955632632416E-5
551694966,1,13839,7.225955632632416E-5
551696668,1,13839,7.225955632632416E-5
560839465,2,13931,1.4356471179384107E-4
560839508,1,13931,7.178235589692053E-5
560840617,1,13931,7.178235589692053E-5
560851123,2,13931,1.4356471179384107E-4
560860255,4,13931,2.8712942358768214E-4
560870388,2,13931,1.4356471179384107E-4
560878173,1,13931,7.178235589692053E-5
560889385,2,13931,1.4356471179384107E-4
560892098,1,13931,7.178235589692053E-5
561040963,1,13931,7.178235589692053E-5
561111955,1,13931,7.178235589692053E-5
561122009,1,13931,7.178235589692053E-5
561133760,1,13931,7.178235589692053E-5
561137247,1,13931,7.178235589692053E-5
561147322,7,13931,5.024764912784438E-4
561154143,1,13931,7.178235589692053E-5
561172439,1,13931,7.178235589692053E-5
561172648,1,13931,7.178235589692053E-5
561172795,1,13931,7.178235589692053E-5
561172975,1,13931,7.178235589692053E-5
561173421,1,13931,7.178235589692053E-5
561173438,1,13931,7.178235589692053E-5
561173496,1,13931,7.178235589692053E-5
561174057,1,13931,7.178235589692053E-5
561174223,3,13931,2.1534706769076162E-4
561174320,2,13931,1.4356471179384107E-4
561174398,1,13931,7.178235589692053E-5
570326369,2,12842,1.557389814670612E-4
570326497,1,12842,7.78694907335306E-5
570457405,1,12842,7.78694907335306E-5
570511137,1,12842,7.78694907335306E-5
570555935,1,12842,7.78694907335306E-5
570556815,3,12842,2.336084722005918E-4
570598176,1,12842,7.78694907335306E-5
570626025,2,12842,1.557389814670612E-4
570636895,1,12842,7.78694907335306E-5
570643308,1,12842,7.78694907335306E-5
570644710,1,12842,7.78694907335306E-5
570645725,1,12842,7.78694907335306E-5
570645901,1,12842,7.78694907335306E-5
570646128,1,12842,7.78694907335306E-5
570646346,1,12842,7.78694907335306E-5
570646537,1,12842,7.78694907335306E-5
580085871,1,13109,7.628346937218705E-5
580104315,1,13109,7.628346937218705E-5
580141827,1,13109,7.628346937218705E-5
580148095,7,13109,5.339842856053093E-4
580187386,1,13109,7.628346937218705E-5
580213731,4,13109,3.051338774887482E-4
580233481,1,13109,7.628346937218705E-5
580273836,1,13109,7.628346937218705E-5
580273839,1,13109,7.628346937218705E-5
589945369,1,12803,7.810669374365383E-5
589969732,1,12803,7.810669374365383E-5
589977634,1,12803,7.810669374365383E-5
590004442,3,12803,2.3432008123096148E-4
590010219,1,12803,7.810669374365383E-5
590016583,2,12803,1.5621338748730767E-4
590214189,1,12803,7.810669374365383E-5
590242446,1,12803,7.810669374365383E-5
590247749,1,12803,7.810669374365383E-5
590258943,1,12803,7.810669374365383E-5
590282007,1,12803,7.810669374365383E-5
590315022,1,12803,7.810669374365383E-5
590315320,1,12803,7.810669374365383E-5
590315534,1,12803,7.810669374365383E-5
590315699,1,12803,7.810669374365383E-5
590315872,1,12803,7.810669374365383E-5
590316752,1,12803,7.810669374365383E-5
600133865,1,14665,6.818956699624957E-5
600152928,5,14665,3.4094783498124785E-4
600158573,4,14665,2.727582679849983E-4
600353093,2,14665,1.3637913399249915E-4
600427783,1,14665,6.818956699624957E-5
600476308,1,14665,6.818956699624957E-5
600476710,1,14665,6.818956699624957E-5
600476834,1,14665,6.818956699624957E-5
600478028,1,14665,6.818956699624957E-5
609439284,17,12085,0.0014067025237898222
609444438,2,12085,1.654944145635085E-4
609455798,1,12085,8.274720728175425E-5
609488946,1,12085,8.274720728175425E-5
609618478,2,12085,1.654944145635085E-4
609630680,1,12085,8.274720728175425E-5
609631022,1,12085,8.274720728175425E-5
615926718,2,9633,2.0761964081802137E-4
618096566,1,13051,7.662248103593594E-5
618100470,5,13051,3.831124051796797E-4
618108895,1,13051,7.662248103593594E-5
618114633,1,13051,7.662248103593594E-5
618151083,1,13051,7.662248103593594E-5
618178820,1,13051,7.662248103593594E-5
618252590,1,13051,7.662248103593594E-5
618444968,3,13051,2.2986744310780782E-4
618452102,6,13051,4.5973488621561565E-4
618456760,2,13051,1.5324496207187187E-4
618457984,1,13051,7.662248103593594E-5
618466739,1,13051,7.662248103593594E-5
618469473,1,13051,7.662248103593594E-5
618469875,1,13051,7.662248103593594E-5
618470193,1,13051,7.662248103593594E-5
618470862,1,13051,7.662248103593594E-5
628724513,1,11520,8.680555555555556E-5
628728243,1,11520,8.680555555555556E-5
628742877,1,11520,8.680555555555556E-5
628790499,1,11520,8.680555555555556E-5
628864343,1,11520,8.680555555555556E-5
628954616,1,11520,8.680555555555556E-5
628971895,1,11520,8.680555555555556E-5
628972652,1,11520,8.680555555555556E-5
638037650,2,15351,1.302846720083382E-4
638102392,1,15351,6.51423360041691E-5
638250856,11,15351,7.165656960458602E-4
638261404,1,15351,6.51423360041691E-5
638263854,4,15351,2.605693440166764E-4
638276767,1,15351,6.51423360041691E-5
638277321,1,15351,6.51423360041691E-5
638277394,1,15351,6.51423360041691E-5
647590528,4,11933,3.352048939914523E-4
647598744,2,11933,1.6760244699572614E-4
647671335,1,11933,8.380122349786307E-5
647741397,1,11933,8.380122349786307E-5
647810689,1,11933,8.380122349786307E-5
647841687,1,11933,8.380122349786307E-5
647866885,1,11933,8.380122349786307E-5
647867027,1,11933,8.380122349786307E-5
647903290,2,11933,1.6760244699572614E-4
647913391,2,11933,1.6760244699572614E-4
647914064,1,11933,8.380122349786307E-5
647914126,1,11933,8.380122349786307E-5
647914328,1,11933,8.380122349786307E-5
647914745,1,11933,8.380122349786307E-5
647914961,1,11933,8.380122349786307E-5
656638682,13,12150,0.0010699588477366254
656640431,1,12150,8.23045267489712E-5
656642471,1,12150,8.23045267489712E-5
656645249,1,12150,8.23045267489712E-5
656648673,1,12150,8.23045267489712E-5
656674734,5,12150,4.1152263374485596E-4
656680132,1,12150,8.23045267489712E-5
656722817,1,12150,8.23045267489712E-5
656742744,1,12150,8.23045267489712E-5
656771929,1,12150,8.23045267489712E-5
656791981,1,12150,8.23045267489712E-5
656800084,1,12150,8.23045267489712E-5
656864057,1,12150,8.23045267489712E-5
656878049,12,12150,9.876543209876543E-4
656898085,1,12150,8.23045267489712E-5
656916201,1,12150,8.23045267489712E-5
656938137,1,12150,8.23045267489712E-5
656946019,1,12150,8.23045267489712E-5
656953838,1,12150,8.23045267489712E-5
656953848,1,12150,8.23045267489712E-5
656953941,1,12150,8.23045267489712E-5
656954074,1,12150,8.23045267489712E-5
656954097,1,12150,8.23045267489712E-5
656954105,1,12150,8.23045267489712E-5
656954268,1,12150,8.23045267489712E-5
656954602,1,12150,8.23045267489712E-5
656954794,1,12150,8.23045267489712E-5
656954887,1,12150,8.23045267489712E-5
656954989,1,12150,8.23045267489712E-5
656955476,1,12150,8.23045267489712E-5
657329636,2,12167,1.6437905810799704E-4
665989385,1,14733,6.787483879725786E-5
665992090,1,14733,6.787483879725786E-5
666005274,1,14733,6.787483879725786E-5
666019279,1,14733,6.787483879725786E-5
666103160,3,14733,2.0362451639177357E-4
666109339,1,14733,6.787483879725786E-5
666169357,1,14733,6.787483879725786E-5
666182559,2,14733,1.357496775945157E-4
666233960,1,14733,6.787483879725786E-5
666241099,1,14733,6.787483879725786E-5
666250079,1,14733,6.787483879725786E-5
666269810,1,14733,6.787483879725786E-5
666269878,3,14733,2.0362451639177357E-4
666271595,1,14733,6.787483879725786E-5
666279988,1,14733,6.787483879725786E-5
666284245,1,14733,6.787483879725786E-5
666290909,1,14733,6.787483879725786E-5
666291279,1,14733,6.787483879725786E-5
666291813,1,14733,6.787483879725786E-5
666292359,1,14733,6.787483879725786E-5
666292553,2,14733,1.357496775945157E-4
666292571,2,14733,1.357496775945157E-4
674125604,2,15221,1.3139741147099403E-4
674150830,1,15221,6.569870573549701E-5
674160017,1,15221,6.569870573549701E-5
674284561,1,15221,6.569870573549701E-5
674293604,1,15221,6.569870573549701E-5
674324344,1,15221,6.569870573549701E-5
674363084,1,15221,6.569870573549701E-5
674415536,1,15221,6.569870573549701E-5
674415549,1,15221,6.569870573549701E-5
674415871,1,15221,6.569870573549701E-5
674416278,1,15221,6.569870573549701E-5
682425743,2,13654,1.4647722279185587E-4
682443649,1,13654,7.323861139592794E-5
682479845,1,13654,7.323861139592794E-5
682504819,1,13654,7.323861139592794E-5
682623337,1,13654,7.323861139592794E-5
682630530,1,13654,7.323861139592794E-5
690722372,3,14407,2.0823210939126813E-4
690732488,3,14407,2.0823210939126813E-4
690736598,2,14407,1.3882140626084543E-4
690737769,1,14407,6.941070313042272E-5
690770682,1,14407,6.941070313042272E-5
690822084,1,14407,6.941070313042272E-5
690932762,1,14407,6.941070313042272E-5
691022344,1,14407,6.941070313042272E-5
691048918,1,14407,6.941070313042272E-5
691052117,2,14407,1.3882140626084543E-4
691055028,1,14407,6.941070313042272E-5
691056800,1,14407,6.941070313042272E-5
691057127,1,14407,6.941070313042272E-5
691057254,1,14407,6.941070313042272E-5
699088026,1,8386,1.1924636298592893E-4
699143784,1,8386,1.1924636298592893E-4
699212187,2,8386,2.3849272597185786E-4
699276952,1,8386,1.1924636298592893E-4
699348226,1,8386,1.1924636298592893E-4
699371541,1,8386,1.1924636298592893E-4
699376112,7,8386,8.347245409015025E-4
699394625,1,8386,1.1924636298592893E-4
699394720,1,8386,1.1924636298592893E-4
699394890,1,8386,1.1924636298592893E-4
699395012,1,8386,1.1924636298592893E-4
699395288,1,8386,1.1924636298592893E-4
699395584,1,8386,1.1924636298592893E-4
708106271,1,3319,3.0129557095510696E-4
708132608,1,3319,3.0129557095510696E-4
708215572,3,3319,9.038867128653209E-4
708233759,1,3319,3.0129557095510696E-4
708270184,1,3319,3.0129557095510696E-4
708282341,1,3319,3.0129557095510696E-4
708282560,1,3319,3.0129557095510696E-4
708282606,1,3319,3.0129557095510696E-4
708283243,1,3319,3.0129557095510696E-4
