GLOBALEVENTID,mentions_count,mentions_pool,coverage
570564049,1,12842,7.78694907335306E-5
570571186,1,12842,7.78694907335306E-5
570611940,1,12842,7.78694907335306E-5
570636241,3,12842,2.336084722005918E-4
570636583,18,12842,0.0014016508332035508
570643159,1,12842,7.78694907335306E-5
570645223,1,12842,7.78694907335306E-5
570645708,1,12842,7.78694907335306E-5
570646022,1,12842,7.78694907335306E-5
570646216,1,12842,7.78694907335306E-5
570646354,1,12842,7.78694907335306E-5
580061141,1,13109,7.628346937218705E-5
580087786,1,13109,7.628346937218705E-5
580090306,1,13109,7.628346937218705E-5
580096528,1,13109,7.628346937218705E-5
580175911,1,13109,7.628346937218705E-5
580179063,1,13109,7.628346937218705E-5
580190722,2,13109,1.525669387443741E-4
580256297,1,13109,7.628346937218705E-5
580262364,2,13109,1.525669387443741E-4
580273898,1,13109,7.628346937218705E-5
580273907,1,13109,7.628346937218705E-5
580274696,1,13109,7.628346937218705E-5
589955272,1,12803,7.810669374365383E-5
589956465,2,12803,1.5621338748730767E-4
589961192,1,12803,7.810669374365383E-5
589965772,1,12803,7.810669374365383E-5
589967631,1,12803,7.810669374365383E-5
589982328,1,12803,7.810669374365383E-5
589988830,1,12803,7.810669374365383E-5
590040773,1,12803,7.810669374365383E-5
590059505,1,12803,7.810669374365383E-5
590102835,1,12803,7.810669374365383E-5
590155270,1,12803,7.810669374365383E-5
590201107,1,12803,7.810669374365383E-5
590262483,8,12803,6.248535499492307E-4
590299399,1,12803,7.810669374365383E-5
590309308,1,12803,7.810669374365383E-5
590315245,1,12803,7.810669374365383E-5
590315430,1,12803,7.810669374365383E-5
590315579,1,12803,7.810669374365383E-5
590315610,1,12803,7.810669374365383E-5
590316054,1,12803,7.810669374365383E-5
590316346,1,12803,7.810669374365383E-5
590316489,1,12803,7.810669374365383E-5
600131429,1,14665,6.818956699624957E-5
600132587,2,14665,1.3637913399249915E-4
600134873,6,14665,4.0913740197749747E-4
600159625,1,14665,6.818956699624957E-5
600169371,1,14665,6.818956699624957E-5
600177040,1,14665,6.818956699624957E-5
600184072,2,14665,1.3637913399249915E-4
600187712,2,14665,1.3637913399249915E-4
600334102,4,14665,2.727582679849983E-4
600396595,1,14665,6.818956699624957E-5
600398990,1,14665,6.818956699624957E-5
600421228,1,14665,6.818956699624957E-5
600452420,1,14665,6.818956699624957E-5
600476287,1,14665,6.818956699624957E-5
600476367,1,14665,6.818956699624957E-5
600476370,1,14665,6.818956699624957E-5
600476672,1,14665,6.818956699624957E-5
600477336,1,14665,6.818956699624957E-5
600477565,1,14665,6.818956699624957E-5
600477725,1,14665,6.818956699624957E-5
600477894,1,14665,6.818956699624957E-5
609437087,1,12085,8.274720728175425E-5
609553443,1,12085,8.274720728175425E-5
609584871,6,12085,4.964832436905255E-4
609598343,2,12085,1.654944145635085E-4
609598488,1,12085,8.274720728175425E-5
609602014,8,12085,6.61977658254034E-4
609608756,12,12085,9.92966487381051E-4
609628517,1,12085,8.274720728175425E-5
609630505,1,12085,8.274720728175425E-5
609630540,1,12085,8.274720728175425E-5
618107122,1,13051,7.662248103593594E-5
618116500,2,13051,1.5324496207187187E-4
618235357,1,13051,7.662248103593594E-5
618289717,1,13051,7.662248103593594E-5
618300243,2,13051,1.5324496207187187E-4
618352472,1,13051,7.662248103593594E-5
618363682,1,13051,7.662248103593594E-5
618444917,3,13051,2.2986744310780782E-4
618447560,5,13051,3.831124051796797E-4
618447768,1,13051,7.662248103593594E-5
618463453,1,13051,7.662248103593594E-5
618469575,1,13051,7.662248103593594E-5
618469756,1,13051,7.662248103593594E-5
618469843,1,13051,7.662248103593594E-5
618469917,1,13051,7.662248103593594E-5
618469981,1,13051,7.662248103593594E-5
618470096,3,13051,2.2986744310780782E-4
618470127,1,13051,7.662248103593594E-5
618470191,1,13051,7.662248103593594E-5
618470953,1,13051,7.662248103593594E-5
628844292,1,11520,8.680555555555556E-5
628885599,1,11520,8.680555555555556E-5
628931181,1,11520,8.680555555555556E-5
628931332,3,11520,2.6041666666666666E-4
628955393,1,11520,8.680555555555556E-5
628960983,1,11520,8.680555555555556E-5
628970322,1,11520,8.680555555555556E-5
628972157,1,11520,8.680555555555556E-5
628972537,1,11520,8.680555555555556E-5
638035061,2,15351,1.302846720083382E-4
638068798,1,15351,6.51423360041691E-5
638200174,2,15351,1.302846720083382E-4
638208081,1,15351,6.51423360041691E-5
638230070,2,15351,1.302846720083382E-4
638236314,1,15351,6.51423360041691E-5
638240017,1,15351,6.51423360041691E-5
638272993,4,15351,2.605693440166764E-4
638274987,3,15351,1.9542700801250732E-4
638276853,1,15351,6.51423360041691E-5
638276941,1,15351,6.51423360041691E-5
638277032,1,15351,6.51423360041691E-5
638277099,1,15351,6.51423360041691E-5
638277426,1,15351,6.51423360041691E-5
647590183,3,11933,2.5140367049358923E-4
647591971,1,11933,8.380122349786307E-5
647594801,1,11933,8.380122349786307E-5
647609130,1,11933,8.380122349786307E-5
647651082,1,11933,8.380122349786307E-5
647660182,1,11933,8.380122349786307E-5
647724854,1,11933,8.380122349786307E-5
647805558,1,11933,8.380122349786307E-5
647864483,1,11933,8.380122349786307E-5
647876077,1,11933,8.380122349786307E-5
647877205,2,11933,1.6760244699572614E-4
647891827,1,11933,8.380122349786307E-5
647897561,23,11933,0.0019274281404508505
647908510,1,11933,8.380122349786307E-5
647913166,1,11933,8.380122349786307E-5
647913306,1,11933,8.380122349786307E-5
647913735,1,11933,8.380122349786307E-5
647913973,1,11933,8.380122349786307E-5
647914590,1,11933,8.380122349786307E-5
647914875,1,11933,8.380122349786307E-5
656609620,7,12150,5.761316872427984E-4
656627233,1,12150,8.23045267489712E-5
656636606,1,12150,8.23045267489712E-5
656672209,2,12150,1.646090534979424E-4
656751773,3,12150,2.469135802469136E-4
656904097,1,12150,8.23045267489712E-5
656924883,1,12150,8.23045267489712E-5
656953929,1,12150,8.23045267489712E-5
656954476,1,12150,8.23045267489712E-5
656954786,2,12150,1.646090534979424E-4
656955038,1,12150,8.23045267489712E-5
656955711,1,12150,8.23045267489712E-5
665988204,16,14733,0.0010859974207561257
665995211,10,14733,6.787483879725786E-4
665996378,1,14733,6.787483879725786E-5
665996900,2,14733,1.357496775945157E-4
666199683,1,14733,6.787483879725786E-5
666211770,1,14733,6.787483879725786E-5
666231831,5,14733,3.393741939862893E-4
666275335,1,14733,6.787483879725786E-5
666275418,1,14733,6.787483879725786E-5
666276322,1,14733,6.787483879725786E-5
666290876,1,14733,6.787483879725786E-5
666290922,1,14733,6.787483879725786E-5
666291013,1,14733,6.787483879725786E-5
666291233,1,14733,6.787483879725786E-5
666291436,1,14733,6.787483879725786E-5
666291583,1,14733,6.787483879725786E-5
666291908,1,14733,6.787483879725786E-5
666292762,1,14733,6.787483879725786E-5
666292840,1,14733,6.787483879725786E-5
674124914,1,15221,6.569870573549701E-5
674138099,1,15221,6.569870573549701E-5
674203903,1,15221,6.569870573549701E-5
674363732,1,15221,6.569870573549701E-5
674384988,2,15221,1.3139741147099403E-4
674385850,1,15221,6.569870573549701E-5
674393942,2,15221,1.3139741147099403E-4
674407820,21,15221,0.0013796728204454373
674412186,19,15221,0.0012482754089744431
674415408,1,15221,6.569870573549701E-5
674415605,2,15221,1.3139741147099403E-4
674415656,1,15221,6.569870573549701E-5
674415999,1,15221,6.569870573549701E-5
674416160,1,15221,6.569870573549701E-5
674416254,1,15221,6.569870573549701E-5
674416310,1,15221,6.569870573549701E-5
674416360,1,15221,6.569870573549701E-5
674416729,1,15221,6.569870573549701E-5
682425396,1,13654,7.323861139592794E-5
682427227,1,13654,7.323861139592794E-5
682429525,3,13654,2.197158341877838E-4
682514074,1,13654,7.323861139592794E-5
682521640,1,13654,7.323861139592794E-5
682567724,1,13654,7.323861139592794E-5
682630341,1,13654,7.323861139592794E-5
682630556,1,13654,7.323861139592794E-5
682630820,1,13654,7.323861139592794E-5
690725140,4,14407,2.7764281252169086E-4
690726964,1,14407,6.941070313042272E-5
690733083,2,14407,1.3882140626084543E-4
690811469,1,14407,6.941070313042272E-5
690837593,1,14407,6.941070313042272E-5
690838636,1,14407,6.941070313042272E-5
690850386,3,14407,2.0823210939126813E-4
690859472,1,14407,6.941070313042272E-5
691022158,1,14407,6.941070313042272E-5
691022448,1,14407,6.941070313042272E-5
691055538,1,14407,6.941070313042272E-5
691055641,1,14407,6.941070313042272E-5
691056301,1,14407,6.941070313042272E-5
691056353,1,14407,6.941070313042272E-5
691056497,1,14407,6.941070313042272E-5
691056551,1,14407,6.941070313042272E-5
691056772,1,14407,6.941070313042272E-5
691056818,1,14407,6.941070313042272E-5
691057252,1,14407,6.941070313042272E-5
699074978,1,8386,1.1924636298592893E-4
699081588,1,8386,1.1924636298592893E-4
699083387,5,8386,5.962318149296446E-4
699097266,1,8386,1.1924636298592893E-4
699123406,1,8386,1.1924636298592893E-4
699149915,14,8386,0.001669449081803005
699162419,1,8386,1.1924636298592893E-4
699199580,1,8386,1.1924636298592893E-4
699205921,1,8386,1.1924636298592893E-4
699210420,1,8386,1.1924636298592893E-4
699343150,1,8386,1.1924636298592893E-4
699350113,1,8386,1.1924636298592893E-4
699357661,1,8386,1.1924636298592893E-4
699389516,1,8386,1.1924636298592893E-4
699394861,1,8386,1.1924636298592893E-4
699395121,1,8386,1.1924636298592893E-4
699395711,1,8386,1.1924636298592893E-4
699396007,1,8386,1.1924636298592893E-4
699396323,1,8386,1.1924636298592893E-4
708111310,1,3319,3.0129557095510696E-4
708116064,1,3319,3.0129557095510696E-4
708159667,6,3319,0.0018077734257306419
708167203,2,3319,6.025911419102139E-4
708217489,1,3319,3.0129557095510696E-4
708244236,1,3319,3.0129557095510696E-4
708274810,23,3319,0.00692979813196746
708282653,1,3319,3.0129557095510696E-4
708282778,1,3319,3.0129557095510696E-4
