GLOBALEVENTID,mentions_count,mentions_pool,coverage
570590920,1,12842,7.78694907335306E-5
570604492,1,12842,7.78694907335306E-5
570644788,1,12842,7.78694907335306E-5
570644803,1,12842,7.78694907335306E-5
570645574,1,12842,7.78694907335306E-5
570646409,1,12842,7.78694907335306E-5
570646506,1,12842,7.78694907335306E-5
580060345,3,13109,2.2885040811656114E-4
580088540,4,13109,3.051338774887482E-4
580105818,1,13109,7.628346937218705E-5
580107708,1,13109,7.628346937218705E-5
580272050,1,13109,7.628346937218705E-5
580273848,1,13109,7.628346937218705E-5
580274294,1,13109,7.628346937218705E-5
580274388,1,13109,7.628346937218705E-5
589942397,1,12803,7.810669374365383E-5
589955167,1,12803,7.810669374365383E-5
590262392,1,12803,7.810669374365383E-5
590291436,1,12803,7.810669374365383E-5
590295851,2,12803,1.5621338748730767E-4
590313232,1,12803,7.810669374365383E-5
590314927,1,12803,7.810669374365383E-5
590315244,1,12803,7.810669374365383E-5
590315335,1,12803,7.810669374365383E-5
590315365,1,12803,7.810669374365383E-5
590315493,1,12803,7.810669374365383E-5
590315730,1,12803,7.810669374365383E-5
590316488,1,12803,7.810669374365383E-5
600131428,1,14665,6.818956699624957E-5
600132672,2,14665,1.3637913399249915E-4
600132682,1,14665,6.818956699624957E-5
600133894,2,14665,1.3637913399249915E-4
600152212,1,14665,6.818956699624957E-5
600186283,1,14665,6.818956699624957E-5
600191541,1,14665,6.818956699624957E-5
600432759,2,14665,1.3637913399249915E-4
600438560,1,14665,6.818956699624957E-5
600448771,2,14665,1.3637913399249915E-4
600456131,2,14665,1.3637913399249915E-4
600460596,1,14665,6.818956699624957E-5
600467170,1,14665,6.818956699624957E-5
600476699,1,14665,6.818956699624957E-5
600477497,1,14665,6.818956699624957E-5
600477694,1,14665,6.818956699624957E-5
600477711,1,14665,6.818956699624957E-5
600477742,1,14665,6.818956699624957E-5
600478021,7,14665,4.7732696897374703E-4
600478100,1,14665,6.818956699624957E-5
600478415,1,14665,6.818956699624957E-5
609435632,1,12085,8.274720728175425E-5
609620625,1,12085,8.274720728175425E-5
609630589,1,12085,8.274720728175425E-5
609630658,1,12085,8.274720728175425E-5
609630813,1,12085,8.274720728175425E-5
618106962,1,13051,7.662248103593594E-5
618160215,1,13051,7.662248103593594E-5
618168505,1,13051,7.662248103593594E-5
618390590,1,13051,7.662248103593594E-5
618398877,2,13051,1.5324496207187187E-4
618408391,5,13051,3.831124051796797E-4
618413630,3,13051,2.2986744310780782E-4
618418129,6,13051,4.5973488621561565E-4
618440028,1,13051,7.662248103593594E-5
618441039,3,13051,2.2986744310780782E-4
618456132,2,13051,1.5324496207187187E-4
618460145,2,13051,1.5324496207187187E-4
618462972,1,13051,7.662248103593594E-5
618469289,1,13051,7.662248103593594E-5
618469648,1,13051,7.662248103593594E-5
618470080,1,13051,7.662248103593594E-5
618470251,1,13051,7.662248103593594E-5
618470534,1,13051,7.662248103593594E-5
618470729,1,13051,7.662248103593594E-5
618471001,1,13051,7.662248103593594E-5
628725523,3,11520,2.6041666666666666E-4
628946290,1,11520,8.680555555555556E-5
628970302,1,11520,8.680555555555556E-5
638038743,2,15351,1.302846720083382E-4
638049310,1,15351,6.51423360041691E-5
638275381,1,15351,6.51423360041691E-5
638276633,1,15351,6.51423360041691E-5
638276777,1,15351,6.51423360041691E-5
638276796,1,15351,6.51423360041691E-5
638277220,1,15351,6.51423360041691E-5
638277239,1,15351,6.51423360041691E-5
638277263,1,15351,6.51423360041691E-5
647592655,1,11933,8.380122349786307E-5
647593915,1,11933,8.380122349786307E-5
647595811,1,11933,8.380122349786307E-5
647602161,5,11933,4.1900611748931535E-4
647624715,1,11933,8.380122349786307E-5
647647058,2,11933,1.6760244699572614E-4
647715290,4,11933,3.352048939914523E-4
647890660,1,11933,8.380122349786307E-5
647913483,3,11933,2.5140367049358923E-4
647913773,1,11933,8.380122349786307E-5
647914002,1,11933,8.380122349786307E-5
647914213,1,11933,8.380122349786307E-5
654537900,6,12150,4.938271604938272E-4
656729847,1,12150,8.23045267489712E-5
656783298,1,12150,8.23045267489712E-5
656862366,1,12150,8.23045267489712E-5
656893144,2,12150,1.646090534979424E-4
656898388,4,12150,3.292181069958848E-4
656947307,1,12150,8.23045267489712E-5
656953798,1,12150,8.23045267489712E-5
656953993,1,12150,8.23045267489712E-5
656954018,1,12150,8.23045267489712E-5
656954406,1,12150,8.23045267489712E-5
656954604,1,12150,8.23045267489712E-5
656955222,1,12150,8.23045267489712E-5
656955493,1,12150,8.23045267489712E-5
656955590,1,12150,8.23045267489712E-5
665990236,1,14733,6.787483879725786E-5
665998220,1,14733,6.787483879725786E-5
666023123,1,14733,6.787483879725786E-5
666272557,1,14733,6.787483879725786E-5
666290832,1,14733,6.787483879725786E-5
666290888,1,14733,6.787483879725786E-5
666291064,1,14733,6.787483879725786E-5
666291200,1,14733,6.787483879725786E-5
666291374,1,14733,6.787483879725786E-5
666291437,1,14733,6.787483879725786E-5
666292228,1,14733,6.787483879725786E-5
666292613,1,14733,6.787483879725786E-5
674120124,1,15221,6.569870573549701E-5
674134989,1,15221,6.569870573549701E-5
674142949,1,15221,6.569870573549701E-5
674147771,1,15221,6.569870573549701E-5
674148089,1,15221,6.569870573549701E-5
674150855,2,15221,1.3139741147099403E-4
674166160,1,15221,6.569870573549701E-5
674176282,2,15221,1.3139741147099403E-4
674198143,3,15221,1.9709611720649102E-4
674223613,1,15221,6.569870573549701E-5
674404478,7,15221,4.5989094014847905E-4
674410938,1,15221,6.569870573549701E-5
674416187,1,15221,6.569870573549701E-5
674416706,1,15221,6.569870573549701E-5
674417040,1,15221,6.569870573549701E-5
674417344,1,15221,6.569870573549701E-5
682426345,1,13654,7.323861139592794E-5
682432620,1,13654,7.323861139592794E-5
682435662,1,13654,7.323861139592794E-5
682589400,1,13654,7.323861139592794E-5
682628333,4,13654,2.9295444558371175E-4
682630375,1,13654,7.323861139592794E-5
682630648,1,13654,7.323861139592794E-5
682630667,1,13654,7.323861139592794E-5
682630847,1,13654,7.323861139592794E-5
682631069,1,13654,7.323861139592794E-5
690724488,1,14407,6.941070313042272E-5
690730940,2,14407,1.3882140626084543E-4
690734397,1,14407,6.941070313042272E-5
690767749,1,14407,6.941070313042272E-5
690769118,1,14407,6.941070313042272E-5
690971162,1,14407,6.941070313042272E-5
691029858,1,14407,6.941070313042272E-5
691055196,1,14407,6.941070313042272E-5
691055404,1,14407,6.941070313042272E-5
691055459,1,14407,6.941070313042272E-5
691055543,1,14407,6.941070313042272E-5
691055874,1,14407,6.941070313042272E-5
691056006,1,14407,6.941070313042272E-5
691056186,1,14407,6.941070313042272E-5
691056272,1,14407,6.941070313042272E-5
691056973,1,14407,6.941070313042272E-5
691057221,1,14407,6.941070313042272E-5
699078232,1,8386,1.1924636298592893E-4
699082012,1,8386,1.1924636298592893E-4
699082460,1,8386,1.1924636298592893E-4
699124134,1,8386,1.1924636298592893E-4
699151847,1,8386,1.1924636298592893E-4
699166843,2,8386,2.3849272597185786E-4
699181232,1,8386,1.1924636298592893E-4
699191393,16,8386,0.0019079418077748629
699191804,1,8386,1.1924636298592893E-4
699207094,1,8386,1.1924636298592893E-4
699307092,1,8386,1.1924636298592893E-4
699317755,4,8386,4.769854519437157E-4
699330308,1,8386,1.1924636298592893E-4
699370015,2,8386,2.3849272597185786E-4
699380179,1,8386,1.1924636298592893E-4
699394857,1,8386,1.1924636298592893E-4
699394913,1,8386,1.1924636298592893E-4
699395163,1,8386,1.1924636298592893E-4
699395281,1,8386,1.1924636298592893E-4
699395785,1,8386,1.1924636298592893E-4
699396254,1,8386,1.1924636298592893E-4
708104826,1,3319,3.0129557095510696E-4
708114820,1,3319,3.0129557095510696E-4
708132517,4,3319,0.0012051822838204278
708138280,4,3319,0.0012051822838204278
708201378,1,3319,3.0129557095510696E-4
708202126,1,3319,3.0129557095510696E-4
708220477,4,3319,0.0012051822838204278
708282520,1,3319,3.0129557095510696E-4
