GLOBALEVENTID,mentions_count,mentions_pool,coverage
477262103,1,13215,7.567158531971244E-5
477262112,1,13215,7.567158531971244E-5
485864003,1,15175,6.589785831960461E-5
485871711,2,15175,1.3179571663920922E-4
485880915,1,15175,6.589785831960461E-5
485885901,1,15175,6.589785831960461E-5
486047798,1,15175,6.589785831960461E-5
486059570,1,15175,6.589785831960461E-5
486115018,1,15175,6.589785831960461E-5
486167893,1,15175,6.589785831960461E-5
486193264,1,15175,6.589785831960461E-5
486216381,1,15175,6.589785831960461E-5
486216833,1,15175,6.589785831960461E-5
486217080,1,15175,6.589785831960461E-5
486217118,1,15175,6.589785831960461E-5
486217260,1,15175,6.589785831960461E-5
486217305,1,15175,6.589785831960461E-5
486217359,3,15175,1.9769357495881383E-4
486217953,1,15175,6.589785831960461E-5
495230574,3,15804,1.8982536066818528E-4
495232578,1,15804,6.327512022272843E-5
495247533,1,15804,6.327512022272843E-5
495252108,1,15804,6.327512022272843E-5
495273420,2,15804,1.2655024044545685E-4
495287317,1,15804,6.327512022272843E-5
495326860,2,15804,1.2655024044545685E-4
495460788,1,15804,6.327512022272843E-5
495485445,1,15804,6.327512022272843E-5
495518242,1,15804,6.327512022272843E-5
495534980,1,15804,6.327512022272843E-5
503133218,1,16565,6.036824630244491E-5
503134882,11,16565,6.64050709326894E-4
503151729,1,16565,6.036824630244491E-5
503168077,1,16565,6.036824630244491E-5
503168353,1,16565,6.036824630244491E-5
503168631,2,16565,1.2073649260488983E-4
503185029,1,16565,6.036824630244491E-5
503195988,1,16565,6.036824630244491E-5
503223644,4,16565,2.4147298520977965E-4
503256864,2,16565,1.2073649260488983E-4
503263286,1,16565,6.036824630244491E-5
503301003,1,16565,6.036824630244491E-5
503381597,2,16565,1.2073649260488983E-4
503399925,1,16565,6.036824630244491E-5
503439941,1,16565,6.036824630244491E-5
503440622,1,16565,6.036824630244491E-5
503441177,1,16565,6.036824630244491E-5
503441422,1,16565,6.036824630244491E-5
512897948,1,16659,6.002761270184285E-5
512900197,1,16659,6.002761270184285E-5
512905854,1,16659,6.002761270184285E-5
512925886,1,16659,6.002761270184285E-5
512928515,1,16659,6.002761270184285E-5
512935439,1,16659,6.002761270184285E-5
512938949,1,16659,6.002761270184285E-5
512978126,1,16659,6.002761270184285E-5
512978303,1,16659,6.002761270184285E-5
513001141,1,16659,6.002761270184285E-5
513046501,1,16659,6.002761270184285E-5
513078497,1,16659,6.002761270184285E-5
513096848,1,16659,6.002761270184285E-5
513147553,3,16659,1.8008283810552856E-4
513156327,1,16659,6.002761270184285E-5
513160732,1,16659,6.002761270184285E-5
513189038,2,16659,1.200552254036857E-4
513213612,2,16659,1.200552254036857E-4
513220782,9,16659,5.402485143165856E-4
513223601,1,16659,6.002761270184285E-5
513223796,1,16659,6.002761270184285E-5
513223826,1,16659,6.002761270184285E-5
513223898,2,16659,1.200552254036857E-4
513224112,1,16659,6.002761270184285E-5
513224541,1,16659,6.002761270184285E-5
513224595,1,16659,6.002761270184285E-5
522124844,1,15721,6.360918516633803E-5
522131448,2,15721,1.2721837033267605E-4
522177524,1,15721,6.360918516633803E-5
522210319,1,15721,6.360918516633803E-5
522280047,2,15721,1.2721837033267605E-4
522359452,1,15721,6.360918516633803E-5
522391553,1,15721,6.360918516633803E-5
522400789,1,15721,6.360918516633803E-5
522417484,1,15721,6.360918516633803E-5
522424589,1,15721,6.360918516633803E-5
522430216,1,15721,6.360918516633803E-5
522434120,1,15721,6.360918516633803E-5
522434851,1,15721,6.360918516633803E-5
522434969,1,15721,6.360918516633803E-5
529297481,1,10809,9.25154963456379E-5
531482234,7,13475,5.194805194805195E-4
531488599,1,13475,7.421150278293135E-5
531516839,1,13475,7.421150278293135E-5
531543762,1,13475,7.421150278293135E-5
531596031,1,13475,7.421150278293135E-5
531618936,1,13475,7.421150278293135E-5
531770737,2,13475,1.484230055658627E-4
531790974,1,13475,7.421150278293135E-5
531800350,1,13475,7.421150278293135E-5
531802224,1,13475,7.421150278293135E-5
531805287,2,13475,1.484230055658627E-4
531806260,1,13475,7.421150278293135E-5
531806834,1,13475,7.421150278293135E-5
531807526,1,13475,7.421150278293135E-5
531807789,1,13475,7.421150278293135E-5
541306643,2,14060,1.422475106685633E-4
541316863,1,14060,7.112375533428166E-5
541330533,1,14060,7.112375533428166E-5
541347249,1,14060,7.112375533428166E-5
541384663,2,14060,1.422475106685633E-4
541393051,1,14060,7.112375533428166E-5
541450255,1,14060,7.112375533428166E-5
541631165,1,14060,7.112375533428166E-5
541633992,1,14060,7.112375533428166E-5
541654929,1,14060,7.112375533428166E-5
541659972,1,14060,7.112375533428166E-5
541684810,2,14060,1.422475106685633E-4
541684846,1,14060,7.112375533428166E-5
541685158,1,14060,7.112375533428166E-5
541685475,1,14060,7.112375533428166E-5
551596343,4,13839,2.8903822530529664E-4
551650781,1,13839,7.225955632632416E-5
551653835,1,13839,7.225955632632416E-5
551687609,1,13839,7.225955632632416E-5
551696479,1,13839,7.225955632632416E-5
551696510,1,13839,7.225955632632416E-5
560848355,1,13931,7.178235589692053E-5
560864768,4,13931,2.8712942358768214E-4
560898216,5,13931,3.589117794846027E-4
560915905,1,13931,7.178235589692053E-5
561020184,1,13931,7.178235589692053E-5
561024017,1,13931,7.178235589692053E-5
561044183,1,13931,7.178235589692053E-5
561116711,1,13931,7.178235589692053E-5
561162874,1,13931,7.178235589692053E-5
561172660,1,13931,7.178235589692053E-5
561173120,1,13931,7.178235589692053E-5
561173166,1,13931,7.178235589692053E-5
561173528,1,13931,7.178235589692053E-5
561173693,1,13931,7.178235589692053E-5
561173702,1,13931,7.178235589692053E-5
570317753,1,12842,7.78694907335306E-5
570318000,1,12842,7.78694907335306E-5
570319469,1,12842,7.78694907335306E-5
570365146,1,12842,7.78694907335306E-5
570379059,2,12842,1.557389814670612E-4
570387214,2,12842,1.557389814670612E-4
570612699,1,12842,7.78694907335306E-5
570614420,1,12842,7.78694907335306E-5
570621320,1,12842,7.78694907335306E-5
570630171,5,12842,3.89347453667653E-4
570634513,6,12842,4.672169444011836E-4
570636239,3,12842,2.336084722005918E-4
570645222,1,12842,7.78694907335306E-5
570645459,1,12842,7.78694907335306E-5
570645540,1,12842,7.78694907335306E-5
570645972,1,12842,7.78694907335306E-5
580055267,2,13109,1.525669387443741E-4
580074179,1,13109,7.628346937218705E-5
580225301,2,13109,1.525669387443741E-4
580251457,1,13109,7.628346937218705E-5
580263574,2,13109,1.525669387443741E-4
580264897,1,13109,7.628346937218705E-5
580274775,1,13109,7.628346937218705E-5
589946745,1,12803,7.810669374365383E-5
589968955,1,12803,7.810669374365383E-5
590013781,1,12803,7.810669374365383E-5
590134322,1,12803,7.810669374365383E-5
590152312,1,12803,7.810669374365383E-5
590314764,1,12803,7.810669374365383E-5
590314960,1,12803,7.810669374365383E-5
590315959,1,12803,7.810669374365383E-5
590316235,1,12803,7.810669374365383E-5
590316660,1,12803,7.810669374365383E-5
600138824,1,14665,6.818956699624957E-5
600144288,1,14665,6.818956699624957E-5
600178904,1,14665,6.818956699624957E-5
600228174,1,14665,6.818956699624957E-5
600277641,8,14665,5.455165359699966E-4
600360940,1,14665,6.818956699624957E-5
600395854,1,14665,6.818956699624957E-5
600436571,1,14665,6.818956699624957E-5
600445802,1,14665,6.818956699624957E-5
600454440,1,14665,6.818956699624957E-5
600473794,1,14665,6.818956699624957E-5
600474839,1,14665,6.818956699624957E-5
600476686,1,14665,6.818956699624957E-5
600476809,2,14665,1.3637913399249915E-4
600476839,1,14665,6.818956699624957E-5
600477080,1,14665,6.818956699624957E-5
600477246,1,14665,6.818956699624957E-5
600477494,1,14665,6.818956699624957E-5
600477593,1,14665,6.818956699624957E-5
600477703,1,14665,6.818956699624957E-5
600477989,1,14665,6.818956699624957E-5
609482756,1,12085,8.274720728175425E-5
609527622,1,12085,8.274720728175425E-5
609537252,2,12085,1.654944145635085E-4
609543977,1,12085,8.274720728175425E-5
609569685,3,12085,2.4824162184526274E-4
609569971,1,12085,8.274720728175425E-5
609577308,3,12085,2.4824162184526274E-4
609613263,1,12085,8.274720728175425E-5
609622652,1,12085,8.274720728175425E-5
609630384,1,12085,8.274720728175425E-5
609630444,1,12085,8.274720728175425E-5
609630636,1,12085,8.274720728175425E-5
609630721,1,12085,8.274720728175425E-5
609630947,1,12085,8.274720728175425E-5
609630963,1,12085,8.274720728175425E-5
618107420,1,13051,7.662248103593594E-5
618145048,1,13051,7.662248103593594E-5
618153056,2,13051,1.5324496207187187E-4
618362998,5,13051,3.831124051796797E-4
618386681,25,13051,0.0019155620258983987
618395536,4,13051,3.0648992414374375E-4
618453147,6,13051,4.5973488621561565E-4
618469022,1,13051,7.662248103593594E-5
618469375,1,13051,7.662248103593594E-5
618469667,1,13051,7.662248103593594E-5
618470134,1,13051,7.662248103593594E-5
618470234,1,13051,7.662248103593594E-5
628726138,1,11520,8.680555555555556E-5
628728492,1,11520,8.680555555555556E-5
628730945,1,11520,8.680555555555556E-5
628737733,1,11520,8.680555555555556E-5
628784853,1,11520,8.680555555555556E-5
628892009,1,11520,8.680555555555556E-5
628925160,1,11520,8.680555555555556E-5
628959824,2,11520,1.7361111111111112E-4
628972006,1,11520,8.680555555555556E-5
638047308,1,15351,6.51423360041691E-5
638082530,1,15351,6.51423360041691E-5
638088100,8,15351,5.211386880333528E-4
638219040,16,15351,0.0010422773760667056
638228932,2,15351,1.302846720083382E-4
638229888,1,15351,6.51423360041691E-5
638251894,1,15351,6.51423360041691E-5
638253135,1,15351,6.51423360041691E-5
638256862,6,15351,3.9085401602501464E-4
638263785,1,15351,6.51423360041691E-5
638276875,1,15351,6.51423360041691E-5
638276992,1,15351,6.51423360041691E-5
638277270,1,15351,6.51423360041691E-5
647605023,1,11933,8.380122349786307E-5
647631130,1,11933,8.380122349786307E-5
647633521,1,11933,8.380122349786307E-5
647771804,3,11933,2.5140367049358923E-4
647859284,1,11933,8.380122349786307E-5
647876614,16,11933,0.0013408195759658092
647884328,1,11933,8.380122349786307E-5
647903527,1,11933,8.380122349786307E-5
647904299,1,11933,8.380122349786307E-5
647913666,1,11933,8.380122349786307E-5
647914351,1,11933,8.380122349786307E-5
656646890,1,12150,8.23045267489712E-5
656677920,1,12150,8.23045267489712E-5
656743396,1,12150,8.23045267489712E-5
656841023,1,12150,8.23045267489712E-5
656845328,2,12150,1.646090534979424E-4
656923234,1,12150,8.23045267489712E-5
656937269,3,12150,2.469135802469136E-4
656947945,1,12150,8.23045267489712E-5
656950600,1,12150,8.23045267489712E-5
656954253,1,12150,8.23045267489712E-5
656954790,2,12150,1.646090534979424E-4
656954840,1,12150,8.23045267489712E-5
665989188,12,14733,8.144980655670943E-4
665990313,1,14733,6.787483879725786E-5
666011970,1,14733,6.787483879725786E-5
666032122,1,14733,6.787483879725786E-5
666074936,1,14733,6.787483879725786E-5
666127732,11,14733,7.466232267698364E-4
666231830,5,14733,3.393741939862893E-4
666290903,2,14733,1.357496775945157E-4
666290993,1,14733,6.787483879725786E-5
666291225,1,14733,6.787483879725786E-5
666291370,1,14733,6.787483879725786E-5
666291745,1,14733,6.787483879725786E-5
666292593,1,14733,6.787483879725786E-5
666292770,1,14733,6.787483879725786E-5
674124927,1,15221,6.569870573549701E-5
674125304,1,15221,6.569870573549701E-5
674127389,1,15221,6.569870573549701E-5
674133072,1,15221,6.569870573549701E-5
674138208,1,15221,6.569870573549701E-5
674145917,2,15221,1.3139741147099403E-4
674152550,4,15221,2.6279482294198805E-4
674175179,1,15221,6.569870573549701E-5
674202617,1,15221,6.569870573549701E-5
674285663,1,15221,6.569870573549701E-5
674355902,1,15221,6.569870573549701E-5
674399798,2,15221,1.3139741147099403E-4
674409281,21,15221,0.0013796728204454373
674412826,5,15221,3.2849352867748505E-4
674415481,1,15221,6.569870573549701E-5
674415924,1,15221,6.569870573549701E-5
674416054,1,15221,6.569870573549701E-5
674416143,1,15221,6.569870573549701E-5
674416403,1,15221,6.569870573549701E-5
674417187,1,15221,6.569870573549701E-5
674417242,1,15221,6.569870573549701E-5
674417361,1,15221,6.569870573549701E-5
682426599,1,13654,7.323861139592794E-5
682434960,1,13654,7.323861139592794E-5
682596842,1,13654,7.323861139592794E-5
682602901,1,13654,7.323861139592794E-5
682630973,1,13654,7.323861139592794E-5
682631018,1,13654,7.323861139592794E-5
690722389,1,14407,6.941070313042272E-5
690733397,2,14407,1.3882140626084543E-4
690755098,5,14407,3.4705351565211356E-4
690802576,1,14407,6.941070313042272E-5
690937337,1,14407,6.941070313042272E-5
691007771,2,14407,1.3882140626084543E-4
691052971,1,14407,6.941070313042272E-5
691052987,1,14407,6.941070313042272E-5
691055043,1,14407,6.941070313042272E-5
691055070,1,14407,6.941070313042272E-5
691055099,1,14407,6.941070313042272E-5
691055378,1,14407,6.941070313042272E-5
691055507,1,14407,6.941070313042272E-5
691055578,1,14407,6.941070313042272E-5
691055797,1,14407,6.941070313042272E-5
691056615,1,14407,6.941070313042272E-5
699081605,1,8386,1.1924636298592893E-4
699088823,2,8386,2.3849272597185786E-4
699097312,1,8386,1.1924636298592893E-4
699122279,1,8386,1.1924636298592893E-4
699286820,1,8386,1.1924636298592893E-4
699293584,1,8386,1.1924636298592893E-4
699296110,1,8386,1.1924636298592893E-4
699320191,1,8386,1.1924636298592893E-4
699374930,7,8386,8.347245409015025E-4
699379403,3,8386,3.577390889577868E-4
699392597,1,8386,1.1924636298592893E-4
699394670,1,8386,1.1924636298592893E-4
699394752,1,8386,1.1924636298592893E-4
699394897,3,8386,3.577390889577868E-4
699395127,1,8386,1.1924636298592893E-4
699395404,1,8386,1.1924636298592893E-4
699396084,1,8386,1.1924636298592893E-4
707946616,1,3319,3.0129557095510696E-4
708105909,1,3319,3.0129557095510696E-4
708130994,1,3319,3.0129557095510696E-4
708177805,2,3319,6.025911419102139E-4
708273619,1,3319,3.0129557095510696E-4
708282516,1,3319,3.0129557095510696E-4
708283483,1,3319,3.0129557095510696E-4
