GLOBALEVENTID,mentions_count,mentions_pool,coverage
468220378,1,13724,7.28650539201399E-5
468220500,1,13724,7.28650539201399E-5
468220634,1,13724,7.28650539201399E-5
468220695,1,13724,7.28650539201399E-5
468221145,1,13724,7.28650539201399E-5
477065056,1,13215,7.567158531971244E-5
477085796,1,13215,7.567158531971244E-5
477086459,1,13215,7.567158531971244E-5
477103537,1,13215,7.567158531971244E-5
477140466,1,13215,7.567158531971244E-5
477202495,1,13215,7.567158531971244E-5
477210471,1,13215,7.567158531971244E-5
477227015,2,13215,1.513431706394249E-4
477261876,1,13215,7.567158531971244E-5
485856635,1,15175,6.589785831960461E-5
485858194,3,15175,1.9769357495881383E-4
485861622,2,15175,1.3179571663920922E-4
485893098,1,15175,6.589785831960461E-5
485918734,1,15175,6.589785831960461E-5
485920827,1,15175,6.589785831960461E-5
486005095,2,15175,1.3179571663920922E-4
486168337,1,15175,6.589785831960461E-5
486168496,1,15175,6.589785831960461E-5
486189077,1,15175,6.589785831960461E-5
486190539,2,15175,1.3179571663920922E-4
486196106,1,15175,6.589785831960461E-5
486197427,1,15175,6.589785831960461E-5
486214365,1,15175,6.589785831960461E-5
486216718,1,15175,6.589785831960461E-5
486217257,1,15175,6.589785831960461E-5
486217432,1,15175,6.589785831960461E-5
486217449,2,15175,1.3179571663920922E-4
486217478,1,15175,6.589785831960461E-5
486217667,1,15175,6.589785831960461E-5
486217713,1,15175,6.589785831960461E-5
486218319,1,15175,6.589785831960461E-5
486218423,1,15175,6.589785831960461E-5
495229206,3,15804,1.8982536066818528E-4
495264135,2,15804,1.2655024044545685E-4
495501122,1,15804,6.327512022272843E-5
495506352,1,15804,6.327512022272843E-5
495510879,1,15804,6.327512022272843E-5
495526668,1,15804,6.327512022272843E-5
495534135,1,15804,6.327512022272843E-5
495534477,1,15804,6.327512022272843E-5
495534773,1,15804,6.327512022272843E-5
503138206,8,16565,4.829459704195593E-4
503144571,1,16565,6.036824630244491E-5
503171039,1,16565,6.036824630244491E-5
503188456,1,16565,6.036824630244491E-5
503197226,1,16565,6.036824630244491E-5
503207108,1,16565,6.036824630244491E-5
503237494,1,16565,6.036824630244491E-5
503260212,1,16565,6.036824630244491E-5
503272707,1,16565,6.036824630244491E-5
503367820,1,16565,6.036824630244491E-5
503412370,1,16565,6.036824630244491E-5
503420409,3,16565,1.8110473890733475E-4
503426240,3,16565,1.8110473890733475E-4
503426492,1,16565,6.036824630244491E-5
503438116,1,16565,6.036824630244491E-5
503439658,1,16565,6.036824630244491E-5
503439915,1,16565,6.036824630244491E-5
503439936,1,16565,6.036824630244491E-5
503440129,1,16565,6.036824630244491E-5
503440187,1,16565,6.036824630244491E-5
503440296,1,16565,6.036824630244491E-5
503440341,1,16565,6.036824630244491E-5
503440697,1,16565,6.036824630244491E-5
503441330,1,16565,6.036824630244491E-5
503441427,1,16565,6.036824630244491E-5
503604306,2,11170,1.7905102954341988E-4
512504884,1,11170,8.952551477170994E-5
512858875,2,16659,1.200552254036857E-4
512859364,1,16659,6.002761270184285E-5
512864539,1,16659,6.002761270184285E-5
512881198,1,16659,6.002761270184285E-5
512990272,1,16659,6.002761270184285E-5
513013842,1,16659,6.002761270184285E-5
513019802,1,16659,6.002761270184285E-5
513067553,1,16659,6.002761270184285E-5
513111296,1,16659,6.002761270184285E-5
513149675,1,16659,6.002761270184285E-5
513211111,1,16659,6.002761270184285E-5
513211168,1,16659,6.002761270184285E-5
513217792,1,16659,6.002761270184285E-5
513223522,1,16659,6.002761270184285E-5
513224398,1,16659,6.002761270184285E-5
513224668,1,16659,6.002761270184285E-5
513225011,1,16659,6.002761270184285E-5
513225216,1,16659,6.002761270184285E-5
522111118,1,15721,6.360918516633803E-5
522116022,2,15721,1.2721837033267605E-4
522117943,6,15721,3.816551109980281E-4
522129519,1,15721,6.360918516633803E-5
522161941,1,15721,6.360918516633803E-5
522181671,11,15721,6.997010368297183E-4
522212900,1,15721,6.360918516633803E-5
522262839,1,15721,6.360918516633803E-5
522295441,1,15721,6.360918516633803E-5
522399810,1,15721,6.360918516633803E-5
522411755,1,15721,6.360918516633803E-5
522429097,1,15721,6.360918516633803E-5
522433874,1,15721,6.360918516633803E-5
522434386,2,15721,1.2721837033267605E-4
522435016,1,15721,6.360918516633803E-5
531481970,1,13475,7.421150278293135E-5
531485680,2,13475,1.484230055658627E-4
531486969,2,13475,1.484230055658627E-4
531491632,1,13475,7.421150278293135E-5
531543915,1,13475,7.421150278293135E-5
531552714,1,13475,7.421150278293135E-5
531555991,1,13475,7.421150278293135E-5
531566660,1,13475,7.421150278293135E-5
531587563,1,13475,7.421150278293135E-5
531608072,1,13475,7.421150278293135E-5
531761706,12,13475,8.905380333951762E-4
531769526,22,13475,0.0016326530612244899
531798088,1,13475,7.421150278293135E-5
531806045,1,13475,7.421150278293135E-5
531807450,1,13475,7.421150278293135E-5
531807751,1,13475,7.421150278293135E-5
531807946,1,13475,7.421150278293135E-5
541305932,2,14060,1.422475106685633E-4
541306791,10,14060,7.112375533428165E-4
541308230,2,14060,1.422475106685633E-4
541309851,4,14060,2.844950213371266E-4
541313262,1,14060,7.112375533428166E-5
541328844,6,14060,4.267425320056899E-4
541333679,2,14060,1.422475106685633E-4
541352923,4,14060,2.844950213371266E-4
541375565,1,14060,7.112375533428166E-5
541455142,1,14060,7.112375533428166E-5
541522437,1,14060,7.112375533428166E-5
541533790,2,14060,1.422475106685633E-4
541623562,1,14060,7.112375533428166E-5
541634995,1,14060,7.112375533428166E-5
541646199,1,14060,7.112375533428166E-5
541668549,1,14060,7.112375533428166E-5
541684109,1,14060,7.112375533428166E-5
541684173,1,14060,7.112375533428166E-5
541684287,1,14060,7.112375533428166E-5
541684542,1,14060,7.112375533428166E-5
541684722,1,14060,7.112375533428166E-5
541685607,1,14060,7.112375533428166E-5
551472109,1,13839,7.225955632632416E-5
551472113,1,13839,7.225955632632416E-5
551477629,1,13839,7.225955632632416E-5
551483283,2,13839,1.4451911265264832E-4
551607186,1,13839,7.225955632632416E-5
551624514,1,13839,7.225955632632416E-5
551680238,1,13839,7.225955632632416E-5
551696063,1,13839,7.225955632632416E-5
551696645,1,13839,7.225955632632416E-5
560835583,3,13931,2.1534706769076162E-4
560837196,1,13931,7.178235589692053E-5
560837824,3,13931,2.1534706769076162E-4
560889475,1,13931,7.178235589692053E-5
560935000,1,13931,7.178235589692053E-5
561007227,1,13931,7.178235589692053E-5
561135579,1,13931,7.178235589692053E-5
561163256,1,13931,7.178235589692053E-5
561163822,1,13931,7.178235589692053E-5
561170417,4,13931,2.8712942358768214E-4
561170824,1,13931,7.178235589692053E-5
561172644,1,13931,7.178235589692053E-5
561173388,1,13931,7.178235589692053E-5
561174132,1,13931,7.178235589692053E-5
570318241,1,12842,7.78694907335306E-5
570318727,4,12842,3.114779629341224E-4
570320856,1,12842,7.78694907335306E-5
570336075,3,12842,2.336084722005918E-4
570341702,3,12842,2.336084722005918E-4
570343000,3,12842,2.336084722005918E-4
570493032,1,12842,7.78694907335306E-5
570568728,1,12842,7.78694907335306E-5
570572207,2,12842,1.557389814670612E-4
570620336,2,12842,1.557389814670612E-4
570631206,2,12842,1.557389814670612E-4
570632708,4,12842,3.114779629341224E-4
570644833,1,12842,7.78694907335306E-5
570645056,1,12842,7.78694907335306E-5
570645962,1,12842,7.78694907335306E-5
570646254,1,12842,7.78694907335306E-5
580057279,2,13109,1.525669387443741E-4
580081946,1,13109,7.628346937218705E-5
580105209,1,13109,7.628346937218705E-5
580148519,7,13109,5.339842856053093E-4
580239322,1,13109,7.628346937218705E-5
580243098,1,13109,7.628346937218705E-5
580269673,1,13109,7.628346937218705E-5
580274062,1,13109,7.628346937218705E-5
580274197,1,13109,7.628346937218705E-5
580274329,1,13109,7.628346937218705E-5
580274781,1,13109,7.628346937218705E-5
587623618,1,10351,9.660902328277462E-5
589948345,1,12803,7.810669374365383E-5
589962863,1,12803,7.810669374365383E-5
589986262,1,12803,7.810669374365383E-5
590079884,1,12803,7.810669374365383E-5
590238635,1,12803,7.810669374365383E-5
590301696,2,12803,1.5621338748730767E-4
590315089,1,12803,7.810669374365383E-5
590315090,1,12803,7.810669374365383E-5
590315293,1,12803,7.810669374365383E-5
590316769,1,12803,7.810669374365383E-5
590432994,2,7818,2.5581990278843696E-4
600135155,1,14665,6.818956699624957E-5
600136825,2,14665,1.3637913399249915E-4
600143947,1,14665,6.818956699624957E-5
600201639,3,14665,2.0456870098874873E-4
600396154,1,14665,6.818956699624957E-5
600454849,1,14665,6.818956699624957E-5
600477051,1,14665,6.818956699624957E-5
600477275,1,14665,6.818956699624957E-5
600477601,1,14665,6.818956699624957E-5
600477938,1,14665,6.818956699624957E-5
600478085,2,14665,1.3637913399249915E-4
600478168,1,14665,6.818956699624957E-5
609440443,3,12085,2.4824162184526274E-4
609442762,1,12085,8.274720728175425E-5
609552614,1,12085,8.274720728175425E-5
609561097,1,12085,8.274720728175425E-5
609597889,1,12085,8.274720728175425E-5
609626286,2,12085,1.654944145635085E-4
609630512,1,12085,8.274720728175425E-5
609630745,1,12085,8.274720728175425E-5
618099172,1,13051,7.662248103593594E-5
618104687,1,13051,7.662248103593594E-5
618110229,1,13051,7.662248103593594E-5
618112558,1,13051,7.662248103593594E-5
618130289,1,13051,7.662248103593594E-5
618162178,1,13051,7.662248103593594E-5
618234182,1,13051,7.662248103593594E-5
618293866,1,13051,7.662248103593594E-5
618341369,1,13051,7.662248103593594E-5
618434498,2,13051,1.5324496207187187E-4
618452494,4,13051,3.0648992414374375E-4
618454756,4,13051,3.0648992414374375E-4
618468934,1,13051,7.662248103593594E-5
618469447,1,13051,7.662248103593594E-5
618470146,1,13051,7.662248103593594E-5
618470798,1,13051,7.662248103593594E-5
618471172,1,13051,7.662248103593594E-5
628788834,1,11520,8.680555555555556E-5
628885715,1,11520,8.680555555555556E-5
628904845,5,11520,4.3402777777777775E-4
628929111,1,11520,8.680555555555556E-5
628943005,1,11520,8.680555555555556E-5
628955415,1,11520,8.680555555555556E-5
638038086,1,15351,6.51423360041691E-5
638038746,2,15351,1.302846720083382E-4
638169128,1,15351,6.51423360041691E-5
638276798,1,15351,6.51423360041691E-5
647592785,4,11933,3.352048939914523E-4
647594827,2,11933,1.6760244699572614E-4
647596575,4,11933,3.352048939914523E-4
647600564,3,11933,2.5140367049358923E-4
647605900,1,11933,8.380122349786307E-5
647612099,1,11933,8.380122349786307E-5
647614620,1,11933,8.380122349786307E-5
647615170,1,11933,8.380122349786307E-5
647836030,1,11933,8.380122349786307E-5
647844870,4,11933,3.352048939914523E-4
647899271,9,11933,7.542110114807676E-4
647913105,1,11933,8.380122349786307E-5
647913943,1,11933,8.380122349786307E-5
647914204,1,11933,8.380122349786307E-5
647914228,1,11933,8.380122349786307E-5
647914361,1,11933,8.380122349786307E-5
647914563,1,11933,8.380122349786307E-5
647914612,2,11933,1.6760244699572614E-4
656610335,2,12150,1.646090534979424E-4
656611276,1,12150,8.23045267489712E-5
656617672,2,12150,1.646090534979424E-4
656618347,1,12150,8.23045267489712E-5
656630560,7,12150,5.761316872427984E-4
656637628,1,12150,8.23045267489712E-5
656644677,3,12150,2.469135802469136E-4
656721397,1,12150,8.23045267489712E-5
656850375,1,12150,8.23045267489712E-5
656874778,1,12150,8.23045267489712E-5
656922827,5,12150,4.1152263374485596E-4
656954259,1,12150,8.23045267489712E-5
656954574,1,12150,8.23045267489712E-5
656954639,2,12150,1.646090534979424E-4
656955227,2,12150,1.646090534979424E-4
656955228,1,12150,8.23045267489712E-5
665990277,6,14733,4.0724903278354713E-4
665995217,1,14733,6.787483879725786E-5
666013452,1,14733,6.787483879725786E-5
666019265,1,14733,6.787483879725786E-5
666028834,1,14733,6.787483879725786E-5
666032828,2,14733,1.357496775945157E-4
666035377,4,14733,2.714993551890314E-4
666051829,1,14733,6.787483879725786E-5
666129160,1,14733,6.787483879725786E-5
666129536,1,14733,6.787483879725786E-5
666254018,1,14733,6.787483879725786E-5
666262858,1,14733,6.787483879725786E-5
666269290,1,14733,6.787483879725786E-5
666283998,11,14733,7.466232267698364E-4
666291430,1,14733,6.787483879725786E-5
666292071,1,14733,6.787483879725786E-5
666292285,1,14733,6.787483879725786E-5
666292744,1,14733,6.787483879725786E-5
674122178,1,15221,6.569870573549701E-5
674129774,4,15221,2.6279482294198805E-4
674145241,1,15221,6.569870573549701E-5
674146225,2,15221,1.3139741147099403E-4
674177813,1,15221,6.569870573549701E-5
674211226,1,15221,6.569870573549701E-5
674329452,2,15221,1.3139741147099403E-4
674383110,1,15221,6.569870573549701E-5
674415594,1,15221,6.569870573549701E-5
674416100,1,15221,6.569870573549701E-5
674416879,1,15221,6.569870573549701E-5
674416886,1,15221,6.569870573549701E-5
674417305,1,15221,6.569870573549701E-5
674417335,1,15221,6.569870573549701E-5
682427732,1,13654,7.323861139592794E-5
682430376,3,13654,2.197158341877838E-4
682430560,1,13654,7.323861139592794E-5
682440873,5,13654,3.6619305697963966E-4
682587867,1,13654,7.323861139592794E-5
682597621,1,13654,7.323861139592794E-5
682630469,1,13654,7.323861139592794E-5
690726553,1,14407,6.941070313042272E-5
690727448,1,14407,6.941070313042272E-5
690729310,1,14407,6.941070313042272E-5
690736036,1,14407,6.941070313042272E-5
690736052,1,14407,6.941070313042272E-5
690791684,2,14407,1.3882140626084543E-4
690806466,3,14407,2.0823210939126813E-4
690909043,1,14407,6.941070313042272E-5
690957736,6,14407,4.1646421878253627E-4
690991878,1,14407,6.941070313042272E-5
690997958,1,14407,6.941070313042272E-5
691035649,1,14407,6.941070313042272E-5
691039898,1,14407,6.941070313042272E-5
691042338,1,14407,6.941070313042272E-5
691047575,5,14407,3.4705351565211356E-4
691055020,1,14407,6.941070313042272E-5
691055078,2,14407,1.3882140626084543E-4
691055652,1,14407,6.941070313042272E-5
691055796,1,14407,6.941070313042272E-5
691056269,1,14407,6.941070313042272E-5
691056928,1,14407,6.941070313042272E-5
691056948,1,14407,6.941070313042272E-5
691057275,1,14407,6.941070313042272E-5
699075842,2,8386,2.3849272597185786E-4
699079322,9,8386,0.0010732172668733604
699144487,1,8386,1.1924636298592893E-4
699178324,1,8386,1.1924636298592893E-4
699210000,1,8386,1.1924636298592893E-4
699211059,1,8386,1.1924636298592893E-4
699225710,1,8386,1.1924636298592893E-4
699258165,1,8386,1.1924636298592893E-4
699275831,1,8386,1.1924636298592893E-4
699333442,1,8386,1.1924636298592893E-4
699348337,1,8386,1.1924636298592893E-4
699369358,1,8386,1.1924636298592893E-4
699373571,1,8386,1.1924636298592893E-4
699379866,1,8386,1.1924636298592893E-4
699386992,6,8386,7.154781779155736E-4
699394636,1,8386,1.1924636298592893E-4
699394756,1,8386,1.1924636298592893E-4
699394927,1,8386,1.1924636298592893E-4
699395007,1,8386,1.1924636298592893E-4
699395333,2,8386,2.3849272597185786E-4
699395508,1,8386,1.1924636298592893E-4
699395596,1,8386,1.1924636298592893E-4
699395698,1,8386,1.1924636298592893E-4
699395800,1,8386,1.1924636298592893E-4
699395809,1,8386,1.1924636298592893E-4
699396051,1,8386,1.1924636298592893E-4
708106880,2,3319,6.025911419102139E-4
708211263,1,3319,3.0129557095510696E-4
708280842,1,3319,3.0129557095510696E-4
708282638,1,3319,3.0129557095510696E-4
708282708,1,3319,3.0129557095510696E-4
708282746,1,3319,3.0129557095510696E-4
708283064,1,3319,3.0129557095510696E-4
708283365,1,3319,3.0129557095510696E-4
