GLOBALEVENTID,mentions_count,mentions_pool,coverage
570540086,1,12842,7.78694907335306E-5
570616175,4,12842,3.114779629341224E-4
570634797,3,12842,2.336084722005918E-4
570645030,1,12842,7.78694907335306E-5
570645095,1,12842,7.78694907335306E-5
570645166,1,12842,7.78694907335306E-5
570645257,1,12842,7.78694907335306E-5
570645431,1,12842,7.78694907335306E-5
570645523,1,12842,7.78694907335306E-5
570645625,1,12842,7.78694907335306E-5
570646126,1,12842,7.78694907335306E-5
570646469,1,12842,7.78694907335306E-5
580055521,1,13109,7.628346937218705E-5
580065839,1,13109,7.628346937218705E-5
580159760,1,13109,7.628346937218705E-5
580163025,1,13109,7.628346937218705E-5
580233791,3,13109,2.2885040811656114E-4
580248627,3,13109,2.2885040811656114E-4
580269671,1,13109,7.628346937218705E-5
580274480,1,13109,7.628346937218705E-5
580274552,1,13109,7.628346937218705E-5
580274580,1,13109,7.628346937218705E-5
580274643,1,13109,7.628346937218705E-5
589984015,1,12803,7.810669374365383E-5
589988254,1,12803,7.810669374365383E-5
589990954,1,12803,7.810669374365383E-5
589991386,1,12803,7.810669374365383E-5
590014091,1,12803,7.810669374365383E-5
590143295,5,12803,3.9053346871826915E-4
590167128,1,12803,7.810669374365383E-5
590226500,2,12803,1.5621338748730767E-4
590251884,1,12803,7.810669374365383E-5
590258263,1,12803,7.810669374365383E-5
590271501,1,12803,7.810669374365383E-5
590298383,1,12803,7.810669374365383E-5
590314804,1,12803,7.810669374365383E-5
590315091,1,12803,7.810669374365383E-5
590315599,1,12803,7.810669374365383E-5
590315875,1,12803,7.810669374365383E-5
590316233,1,12803,7.810669374365383E-5
590316396,1,12803,7.810669374365383E-5
590316441,1,12803,7.810669374365383E-5
590316509,1,12803,7.810669374365383E-5
590316519,1,12803,7.810669374365383E-5
600151688,1,14665,6.818956699624957E-5
600192001,7,14665,4.7732696897374703E-4
600244125,1,14665,6.818956699624957E-5
600256975,7,14665,4.7732696897374703E-4
600393927,1,14665,6.818956699624957E-5
600432557,1,14665,6.818956699624957E-5
600435499,2,14665,1.3637913399249915E-4
600449355,3,14665,2.0456870098874873E-4
600476264,1,14665,6.818956699624957E-5
600476825,1,14665,6.818956699624957E-5
600477368,1,14665,6.818956699624957E-5
600477454,1,14665,6.818956699624957E-5
600478251,1,14665,6.818956699624957E-5
600478354,1,14665,6.818956699624957E-5
609450389,1,12085,8.274720728175425E-5
609496024,1,12085,8.274720728175425E-5
609562267,1,12085,8.274720728175425E-5
609575369,1,12085,8.274720728175425E-5
609606413,2,12085,1.654944145635085E-4
609608355,8,12085,6.61977658254034E-4
609614834,1,12085,8.274720728175425E-5
609630386,3,12085,2.4824162184526274E-4
609630396,1,12085,8.274720728175425E-5
618096038,1,13051,7.662248103593594E-5
618098278,1,13051,7.662248103593594E-5
618099315,1,13051,7.662248103593594E-5
618101304,1,13051,7.662248103593594E-5
618102457,1,13051,7.662248103593594E-5
618128826,5,13051,3.831124051796797E-4
618156421,1,13051,7.662248103593594E-5
618385082,1,13051,7.662248103593594E-5
618387978,3,13051,2.2986744310780782E-4
618445289,2,13051,1.5324496207187187E-4
618445811,4,13051,3.0648992414374375E-4
618468991,1,13051,7.662248103593594E-5
618469003,1,13051,7.662248103593594E-5
618469495,1,13051,7.662248103593594E-5
618469519,1,13051,7.662248103593594E-5
618469715,1,13051,7.662248103593594E-5
618469907,1,13051,7.662248103593594E-5
618470167,1,13051,7.662248103593594E-5
618470241,1,13051,7.662248103593594E-5
618470283,1,13051,7.662248103593594E-5
618470777,1,13051,7.662248103593594E-5
618470791,1,13051,7.662248103593594E-5
618470972,1,13051,7.662248103593594E-5
628755580,1,11520,8.680555555555556E-5
628841881,2,11520,1.7361111111111112E-4
628847932,1,11520,8.680555555555556E-5
628853128,1,11520,8.680555555555556E-5
628951445,6,11520,5.208333333333333E-4
628960178,1,11520,8.680555555555556E-5
628970663,1,11520,8.680555555555556E-5
638036787,1,15351,6.51423360041691E-5
638037628,2,15351,1.302846720083382E-4
638038480,1,15351,6.51423360041691E-5
638041553,4,15351,2.605693440166764E-4
638043867,4,15351,2.605693440166764E-4
638105298,1,15351,6.51423360041691E-5
638137043,5,15351,3.2571168002084553E-4
638190624,1,15351,6.51423360041691E-5
638229267,2,15351,1.302846720083382E-4
638229625,2,15351,1.302846720083382E-4
638265100,1,15351,6.51423360041691E-5
638269121,3,15351,1.9542700801250732E-4
638276793,2,15351,1.302846720083382E-4
638276810,1,15351,6.51423360041691E-5
638277180,1,15351,6.51423360041691E-5
647597505,1,11933,8.380122349786307E-5
647603747,1,11933,8.380122349786307E-5
647604491,2,11933,1.6760244699572614E-4
647606391,2,11933,1.6760244699572614E-4
647606575,1,11933,8.380122349786307E-5
647624503,1,11933,8.380122349786307E-5
647668906,1,11933,8.380122349786307E-5
647676751,4,11933,3.352048939914523E-4
647693604,1,11933,8.380122349786307E-5
647812908,1,11933,8.380122349786307E-5
647867009,1,11933,8.380122349786307E-5
647868938,1,11933,8.380122349786307E-5
647897994,1,11933,8.380122349786307E-5
647913209,1,11933,8.380122349786307E-5
647913883,1,11933,8.380122349786307E-5
647913919,1,11933,8.380122349786307E-5
647914186,1,11933,8.380122349786307E-5
647914675,1,11933,8.380122349786307E-5
647914820,1,11933,8.380122349786307E-5
647914971,1,11933,8.380122349786307E-5
656650693,1,12150,8.23045267489712E-5
656674580,3,12150,2.469135802469136E-4
656766085,1,12150,8.23045267489712E-5
656846233,1,12150,8.23045267489712E-5
656911390,2,12150,1.646090534979424E-4
656920223,1,12150,8.23045267489712E-5
656948158,1,12150,8.23045267489712E-5
656952636,2,12150,1.646090534979424E-4
656953907,1,12150,8.23045267489712E-5
656954462,1,12150,8.23045267489712E-5
656954470,1,12150,8.23045267489712E-5
656954965,1,12150,8.23045267489712E-5
656955131,1,12150,8.23045267489712E-5
656955175,1,12150,8.23045267489712E-5
656955568,1,12150,8.23045267489712E-5
656955606,1,12150,8.23045267489712E-5
656955702,1,12150,8.23045267489712E-5
665991986,1,14733,6.787483879725786E-5
665992339,1,14733,6.787483879725786E-5
666005554,1,14733,6.787483879725786E-5
666020739,1,14733,6.787483879725786E-5
666021696,6,14733,4.0724903278354713E-4
666034154,2,14733,1.357496775945157E-4
666155528,1,14733,6.787483879725786E-5
666167580,11,14733,7.466232267698364E-4
666239001,13,14733,8.823729043643522E-4
666255512,1,14733,6.787483879725786E-5
666268965,1,14733,6.787483879725786E-5
666275834,2,14733,1.357496775945157E-4
666291190,1,14733,6.787483879725786E-5
666291369,1,14733,6.787483879725786E-5
666291671,1,14733,6.787483879725786E-5
666291842,1,14733,6.787483879725786E-5
666291859,1,14733,6.787483879725786E-5
666292195,1,14733,6.787483879725786E-5
666292487,1,14733,6.787483879725786E-5
666292772,1,14733,6.787483879725786E-5
674120003,2,15221,1.3139741147099403E-4
674123638,1,15221,6.569870573549701E-5
674176372,1,15221,6.569870573549701E-5
674212568,2,15221,1.3139741147099403E-4
674257860,1,15221,6.569870573549701E-5
674269412,1,15221,6.569870573549701E-5
674319938,1,15221,6.569870573549701E-5
674400052,1,15221,6.569870573549701E-5
674401062,1,15221,6.569870573549701E-5
674415890,1,15221,6.569870573549701E-5
674416229,1,15221,6.569870573549701E-5
674416406,1,15221,6.569870573549701E-5
674416659,1,15221,6.569870573549701E-5
674416821,1,15221,6.569870573549701E-5
682428804,2,13654,1.4647722279185587E-4
682429474,1,13654,7.323861139592794E-5
682444460,2,13654,1.4647722279185587E-4
682474911,1,13654,7.323861139592794E-5
682538138,1,13654,7.323861139592794E-5
682606266,1,13654,7.323861139592794E-5
682608199,1,13654,7.323861139592794E-5
682621008,1,13654,7.323861139592794E-5
682628667,4,13654,2.9295444558371175E-4
682630582,1,13654,7.323861139592794E-5
690814694,1,14407,6.941070313042272E-5
691018521,1,14407,6.941070313042272E-5
691031756,1,14407,6.941070313042272E-5
691036142,2,14407,1.3882140626084543E-4
691052970,1,14407,6.941070313042272E-5
691055242,1,14407,6.941070313042272E-5
691055398,1,14407,6.941070313042272E-5
691055462,1,14407,6.941070313042272E-5
691055823,1,14407,6.941070313042272E-5
691055903,1,14407,6.941070313042272E-5
691056536,1,14407,6.941070313042272E-5
691056659,1,14407,6.941070313042272E-5
699076866,1,8386,1.1924636298592893E-4
699097728,1,8386,1.1924636298592893E-4
699100975,1,8386,1.1924636298592893E-4
699116372,2,8386,2.3849272597185786E-4
699148860,1,8386,1.1924636298592893E-4
699257529,1,8386,1.1924636298592893E-4
699369329,1,8386,1.1924636298592893E-4
699385963,1,8386,1.1924636298592893E-4
699394788,1,8386,1.1924636298592893E-4
699395151,1,8386,1.1924636298592893E-4
699395534,1,8386,1.1924636298592893E-4
699395611,1,8386,1.1924636298592893E-4
699395640,1,8386,1.1924636298592893E-4
699395764,1,8386,1.1924636298592893E-4
699396327,1,8386,1.1924636298592893E-4
699396345,1,8386,1.1924636298592893E-4
708102926,1,3319,3.0129557095510696E-4
708104451,4,3319,0.0012051822838204278
708108592,2,3319,6.025911419102139E-4
708212577,1,3319,3.0129557095510696E-4
708254227,1,3319,3.0129557095510696E-4
708267564,4,3319,0.0012051822838204278
708267647,1,3319,3.0129557095510696E-4
708282614,1,3319,3.0129557095510696E-4
708282695,1,3319,3.0129557095510696E-4
708283432,1,3319,3.0129557095510696E-4
