GLOBALEVENTID,mentions_count,mentions_pool,coverage
468220413,1,13724,7.28650539201399E-5
468220529,1,13724,7.28650539201399E-5
468220618,1,13724,7.28650539201399E-5
468220662,1,13724,7.28650539201399E-5
468221212,1,13724,7.28650539201399E-5
468221356,1,13724,7.28650539201399E-5
468221362,1,13724,7.28650539201399E-5
477063484,1,13215,7.567158531971244E-5
477066914,1,13215,7.567158531971244E-5
477073514,1,13215,7.567158531971244E-5
477156119,2,13215,1.513431706394249E-4
477210720,1,13215,7.567158531971244E-5
477234801,1,13215,7.567158531971244E-5
477249352,8,13215,6.053726825576996E-4
477258111,2,13215,1.513431706394249E-4
477262011,1,13215,7.567158531971244E-5
477262074,1,13215,7.567158531971244E-5
485859906,3,15175,1.9769357495881383E-4
485867063,1,15175,6.589785831960461E-5
485869705,2,15175,1.3179571663920922E-4
485877479,4,15175,2.6359143327841844E-4
485881978,1,15175,6.589785831960461E-5
485989899,1,15175,6.589785831960461E-5
486031283,1,15175,6.589785831960461E-5
486055906,1,15175,6.589785831960461E-5
486109152,1,15175,6.589785831960461E-5
486118344,1,15175,6.589785831960461E-5
486140374,1,15175,6.589785831960461E-5
486187590,8,15175,5.271828665568369E-4
486206999,2,15175,1.3179571663920922E-4
486216879,1,15175,6.589785831960461E-5
486216938,1,15175,6.589785831960461E-5
486217173,1,15175,6.589785831960461E-5
486217294,1,15175,6.589785831960461E-5
486217403,1,15175,6.589785831960461E-5
486217532,1,15175,6.589785831960461E-5
486217687,1,15175,6.589785831960461E-5
486217706,1,15175,6.589785831960461E-5
486217921,1,15175,6.589785831960461E-5
486218109,1,15175,6.589785831960461E-5
495232533,2,15804,1.2655024044545685E-4
495263668,1,15804,6.327512022272843E-5
495286741,1,15804,6.327512022272843E-5
495299203,1,15804,6.327512022272843E-5
495427926,3,15804,1.8982536066818528E-4
495431659,1,15804,6.327512022272843E-5
495442595,3,15804,1.8982536066818528E-4
495515296,10,15804,6.327512022272843E-4
495533794,1,15804,6.327512022272843E-5
495534153,1,15804,6.327512022272843E-5
495534368,1,15804,6.327512022272843E-5
495534721,1,15804,6.327512022272843E-5
495535189,1,15804,6.327512022272843E-5
503135332,1,16565,6.036824630244491E-5
503140550,1,16565,6.036824630244491E-5
503164937,1,16565,6.036824630244491E-5
503182524,1,16565,6.036824630244491E-5
503272408,1,16565,6.036824630244491E-5
503272948,1,16565,6.036824630244491E-5
503282041,8,16565,4.829459704195593E-4
503316737,2,16565,1.2073649260488983E-4
503373852,2,16565,1.2073649260488983E-4
503376100,1,16565,6.036824630244491E-5
503418585,1,16565,6.036824630244491E-5
503423255,1,16565,6.036824630244491E-5
503439776,1,16565,6.036824630244491E-5
503440081,1,16565,6.036824630244491E-5
503440383,1,16565,6.036824630244491E-5
503441008,1,16565,6.036824630244491E-5
503441239,1,16565,6.036824630244491E-5
512858394,2,16659,1.200552254036857E-4
512865025,1,16659,6.002761270184285E-5
512865682,2,16659,1.200552254036857E-4
512872441,1,16659,6.002761270184285E-5
512909421,1,16659,6.002761270184285E-5
512912818,1,16659,6.002761270184285E-5
512940245,2,16659,1.200552254036857E-4
512970706,1,16659,6.002761270184285E-5
513184613,1,16659,6.002761270184285E-5
513196162,1,16659,6.002761270184285E-5
513223307,1,16659,6.002761270184285E-5
513223593,1,16659,6.002761270184285E-5
513223626,1,16659,6.002761270184285E-5
513223985,1,16659,6.002761270184285E-5
513224757,1,16659,6.002761270184285E-5
522155764,1,15721,6.360918516633803E-5
522186949,7,15721,4.4526429616436615E-4
522312520,1,15721,6.360918516633803E-5
522374225,1,15721,6.360918516633803E-5
522389530,1,15721,6.360918516633803E-5
522401744,1,15721,6.360918516633803E-5
522425947,1,15721,6.360918516633803E-5
522433859,3,15721,1.9082755549901405E-4
522433960,1,15721,6.360918516633803E-5
522433982,1,15721,6.360918516633803E-5
522434681,1,15721,6.360918516633803E-5
522434784,1,15721,6.360918516633803E-5
531497727,1,13475,7.421150278293135E-5
531499961,1,13475,7.421150278293135E-5
531500834,1,13475,7.421150278293135E-5
531543579,1,13475,7.421150278293135E-5
531545138,1,13475,7.421150278293135E-5
531612419,1,13475,7.421150278293135E-5
531644112,2,13475,1.484230055658627E-4
531656075,1,13475,7.421150278293135E-5
531667170,1,13475,7.421150278293135E-5
531707899,1,13475,7.421150278293135E-5
531753145,2,13475,1.484230055658627E-4
531771547,1,13475,7.421150278293135E-5
531791899,1,13475,7.421150278293135E-5
531794073,1,13475,7.421150278293135E-5
531806500,1,13475,7.421150278293135E-5
531806574,1,13475,7.421150278293135E-5
531806644,1,13475,7.421150278293135E-5
531807268,1,13475,7.421150278293135E-5
531807364,1,13475,7.421150278293135E-5
531807718,1,13475,7.421150278293135E-5
531807943,1,13475,7.421150278293135E-5
541308382,1,14060,7.112375533428166E-5
541330669,1,14060,7.112375533428166E-5
541342280,1,14060,7.112375533428166E-5
541376578,1,14060,7.112375533428166E-5
541538206,3,14060,2.1337126600284495E-4
541542921,4,14060,2.844950213371266E-4
541637835,1,14060,7.112375533428166E-5
541640500,1,14060,7.112375533428166E-5
541642141,2,14060,1.422475106685633E-4
541671753,1,14060,7.112375533428166E-5
541674678,1,14060,7.112375533428166E-5
541683914,1,14060,7.112375533428166E-5
541684093,1,14060,7.112375533428166E-5
541684904,1,14060,7.112375533428166E-5
541685072,1,14060,7.112375533428166E-5
541685848,1,14060,7.112375533428166E-5
551474597,1,13839,7.225955632632416E-5
551475194,1,13839,7.225955632632416E-5
551483946,2,13839,1.4451911265264832E-4
551588201,1,13839,7.225955632632416E-5
551594281,1,13839,7.225955632632416E-5
551596145,1,13839,7.225955632632416E-5
551601668,1,13839,7.225955632632416E-5
551655506,1,13839,7.225955632632416E-5
551671501,4,13839,2.8903822530529664E-4
551676630,1,13839,7.225955632632416E-5
551678427,3,13839,2.1677866897897247E-4
551687065,1,13839,7.225955632632416E-5
551696350,1,13839,7.225955632632416E-5
551696529,1,13839,7.225955632632416E-5
560833806,1,13931,7.178235589692053E-5
560834627,1,13931,7.178235589692053E-5
560845922,1,13931,7.178235589692053E-5
560852882,1,13931,7.178235589692053E-5
560877320,1,13931,7.178235589692053E-5
560934383,1,13931,7.178235589692053E-5
561002189,1,13931,7.178235589692053E-5
561048391,2,13931,1.4356471179384107E-4
561049618,8,13931,5.742588471753643E-4
561058693,1,13931,7.178235589692053E-5
561106134,15,13931,0.001076735338453808
561136850,1,13931,7.178235589692053E-5
561151246,1,13931,7.178235589692053E-5
561164100,1,13931,7.178235589692053E-5
561169504,1,13931,7.178235589692053E-5
561172569,1,13931,7.178235589692053E-5
561172645,1,13931,7.178235589692053E-5
561172800,1,13931,7.178235589692053E-5
561172890,1,13931,7.178235589692053E-5
561173265,1,13931,7.178235589692053E-5
561174370,1,13931,7.178235589692053E-5
561174475,1,13931,7.178235589692053E-5
570316201,1,12842,7.78694907335306E-5
570339113,1,12842,7.78694907335306E-5
570372214,3,12842,2.336084722005918E-4
570421042,2,12842,1.557389814670612E-4
570539794,1,12842,7.78694907335306E-5
570604654,1,12842,7.78694907335306E-5
570615280,1,12842,7.78694907335306E-5
570621768,1,12842,7.78694907335306E-5
570622124,1,12842,7.78694907335306E-5
570639855,1,12842,7.78694907335306E-5
570644693,1,12842,7.78694907335306E-5
570644787,1,12842,7.78694907335306E-5
570645210,1,12842,7.78694907335306E-5
570645259,1,12842,7.78694907335306E-5
570646192,1,12842,7.78694907335306E-5
570646317,1,12842,7.78694907335306E-5
570646482,3,12842,2.336084722005918E-4
570646490,2,12842,1.557389814670612E-4
580066893,1,13109,7.628346937218705E-5
580108812,1,13109,7.628346937218705E-5
580117670,1,13109,7.628346937218705E-5
580134337,1,13109,7.628346937218705E-5
580155191,1,13109,7.628346937218705E-5
580270156,1,13109,7.628346937218705E-5
580271238,1,13109,7.628346937218705E-5
589941434,3,12803,2.3432008123096148E-4
589967489,1,12803,7.810669374365383E-5
590008207,1,12803,7.810669374365383E-5
590053279,1,12803,7.810669374365383E-5
590095351,1,12803,7.810669374365383E-5
590190311,1,12803,7.810669374365383E-5
590201308,5,12803,3.9053346871826915E-4
590230318,1,12803,7.810669374365383E-5
590241915,1,12803,7.810669374365383E-5
590250114,1,12803,7.810669374365383E-5
590272055,1,12803,7.810669374365383E-5
590312206,1,12803,7.810669374365383E-5
590314916,1,12803,7.810669374365383E-5
590315096,1,12803,7.810669374365383E-5
590315299,1,12803,7.810669374365383E-5
590315945,1,12803,7.810669374365383E-5
590315979,1,12803,7.810669374365383E-5
590316041,1,12803,7.810669374365383E-5
600134997,1,14665,6.818956699624957E-5
600138161,2,14665,1.3637913399249915E-4
600142840,1,14665,6.818956699624957E-5
600155269,1,14665,6.818956699624957E-5
600278947,1,14665,6.818956699624957E-5
600424048,1,14665,6.818956699624957E-5
600430945,1,14665,6.818956699624957E-5
600444965,1,14665,6.818956699624957E-5
600449774,2,14665,1.3637913399249915E-4
600473967,18,14665,0.0012274122059324924
600476266,1,14665,6.818956699624957E-5
600476306,1,14665,6.818956699624957E-5
600476356,1,14665,6.818956699624957E-5
600476394,1,14665,6.818956699624957E-5
600476570,1,14665,6.818956699624957E-5
600476713,1,14665,6.818956699624957E-5
600476799,1,14665,6.818956699624957E-5
600476967,1,14665,6.818956699624957E-5
600477873,1,14665,6.818956699624957E-5
600478093,1,14665,6.818956699624957E-5
609433853,1,12085,8.274720728175425E-5
609439057,1,12085,8.274720728175425E-5
609441347,1,12085,8.274720728175425E-5
609452535,1,12085,8.274720728175425E-5
609475117,1,12085,8.274720728175425E-5
609476906,2,12085,1.654944145635085E-4
609495212,1,12085,8.274720728175425E-5
609546321,15,12085,0.0012412081092263137
609593999,2,12085,1.654944145635085E-4
609594077,1,12085,8.274720728175425E-5
609631031,1,12085,8.274720728175425E-5
609631284,1,12085,8.274720728175425E-5
618102446,1,13051,7.662248103593594E-5
618103868,1,13051,7.662248103593594E-5
618119390,2,13051,1.5324496207187187E-4
618127897,2,13051,1.5324496207187187E-4
618130888,1,13051,7.662248103593594E-5
618145376,2,13051,1.5324496207187187E-4
618288494,1,13051,7.662248103593594E-5
618393892,1,13051,7.662248103593594E-5
618408352,1,13051,7.662248103593594E-5
618428553,1,13051,7.662248103593594E-5
618442133,1,13051,7.662248103593594E-5
618442966,1,13051,7.662248103593594E-5
618447864,3,13051,2.2986744310780782E-4
618447928,3,13051,2.2986744310780782E-4
618456082,1,13051,7.662248103593594E-5
618465863,2,13051,1.5324496207187187E-4
618469071,1,13051,7.662248103593594E-5
618469261,1,13051,7.662248103593594E-5
618469481,1,13051,7.662248103593594E-5
618469546,1,13051,7.662248103593594E-5
618469693,1,13051,7.662248103593594E-5
618469747,1,13051,7.662248103593594E-5
618470508,1,13051,7.662248103593594E-5
628742763,1,11520,8.680555555555556E-5
628766578,1,11520,8.680555555555556E-5
628832294,1,11520,8.680555555555556E-5
628843046,1,11520,8.680555555555556E-5
628916687,1,11520,8.680555555555556E-5
628945653,1,11520,8.680555555555556E-5
628960609,1,11520,8.680555555555556E-5
628972043,1,11520,8.680555555555556E-5
628972118,1,11520,8.680555555555556E-5
628972431,1,11520,8.680555555555556E-5
638061947,3,15351,1.9542700801250732E-4
638200388,1,15351,6.51423360041691E-5
638226638,1,15351,6.51423360041691E-5
638256859,6,15351,3.9085401602501464E-4
638276663,8,15351,5.211386880333528E-4
647603423,1,11933,8.380122349786307E-5
647604324,1,11933,8.380122349786307E-5
647617133,2,11933,1.6760244699572614E-4
647632489,1,11933,8.380122349786307E-5
647633376,1,11933,8.380122349786307E-5
647844801,2,11933,1.6760244699572614E-4
647894744,1,11933,8.380122349786307E-5
647913759,1,11933,8.380122349786307E-5
647914009,2,11933,1.6760244699572614E-4
647914382,1,11933,8.380122349786307E-5
647914470,1,11933,8.380122349786307E-5
654585400,1,12150,8.23045267489712E-5
656265194,2,12150,1.646090534979424E-4
656609773,3,12150,2.469135802469136E-4
656616879,5,12150,4.1152263374485596E-4
656647007,1,12150,8.23045267489712E-5
656682553,4,12150,3.292181069958848E-4
656698816,1,12150,8.23045267489712E-5
656760179,1,12150,8.23045267489712E-5
656783029,1,12150,8.23045267489712E-5
656784084,1,12150,8.23045267489712E-5
656806561,2,12150,1.646090534979424E-4
656819165,1,12150,8.23045267489712E-5
656839077,1,12150,8.23045267489712E-5
656848787,2,12150,1.646090534979424E-4
656896898,1,12150,8.23045267489712E-5
656904321,1,12150,8.23045267489712E-5
656921318,2,12150,1.646090534979424E-4
656927532,1,12150,8.23045267489712E-5
656948770,1,12150,8.23045267489712E-5
656953895,1,12150,8.23045267489712E-5
656954420,1,12150,8.23045267489712E-5
656954557,2,12150,1.646090534979424E-4
656954956,1,12150,8.23045267489712E-5
656955359,1,12150,8.23045267489712E-5
656955680,1,12150,8.23045267489712E-5
656955699,1,12150,8.23045267489712E-5
666012123,2,14733,1.357496775945157E-4
666160259,1,14733,6.787483879725786E-5
666281846,1,14733,6.787483879725786E-5
666284631,1,14733,6.787483879725786E-5
666288508,1,14733,6.787483879725786E-5
666290948,1,14733,6.787483879725786E-5
666291284,1,14733,6.787483879725786E-5
666292030,1,14733,6.787483879725786E-5
666292288,1,14733,6.787483879725786E-5
666292824,1,14733,6.787483879725786E-5
672295090,1,9200,1.0869565217391305E-4
674122156,1,15221,6.569870573549701E-5
674124826,2,15221,1.3139741147099403E-4
674125883,1,15221,6.569870573549701E-5
674126042,1,15221,6.569870573549701E-5
674142630,2,15221,1.3139741147099403E-4
674183218,1,15221,6.569870573549701E-5
674200817,3,15221,1.9709611720649102E-4
674257761,80,15221,0.005255896458839761
674262358,1,15221,6.569870573549701E-5
674269927,1,15221,6.569870573549701E-5
674349448,1,15221,6.569870573549701E-5
674353829,1,15221,6.569870573549701E-5
674373210,1,15221,6.569870573549701E-5
674415880,1,15221,6.569870573549701E-5
674415964,1,15221,6.569870573549701E-5
674416294,1,15221,6.569870573549701E-5
674416442,1,15221,6.569870573549701E-5
674416690,1,15221,6.569870573549701E-5
674417063,1,15221,6.569870573549701E-5
674417264,1,15221,6.569870573549701E-5
682575330,1,13654,7.323861139592794E-5
682630331,1,13654,7.323861139592794E-5
682630444,1,13654,7.323861139592794E-5
682630544,1,13654,7.323861139592794E-5
682630641,1,13654,7.323861139592794E-5
682630745,1,13654,7.323861139592794E-5
682630842,1,13654,7.323861139592794E-5
690722617,1,14407,6.941070313042272E-5
690723241,1,14407,6.941070313042272E-5
690725127,4,14407,2.7764281252169086E-4
690740199,4,14407,2.7764281252169086E-4
690748813,16,14407,0.0011105712500867634
690761061,1,14407,6.941070313042272E-5
690885473,1,14407,6.941070313042272E-5
690914487,1,14407,6.941070313042272E-5
690938731,3,14407,2.0823210939126813E-4
690990369,2,14407,1.3882140626084543E-4
691010506,1,14407,6.941070313042272E-5
691029590,1,14407,6.941070313042272E-5
691031835,6,14407,4.1646421878253627E-4
691035718,1,14407,6.941070313042272E-5
691038259,1,14407,6.941070313042272E-5
691039661,2,14407,1.3882140626084543E-4
691055011,1,14407,6.941070313042272E-5
691055432,2,14407,1.3882140626084543E-4
691055701,1,14407,6.941070313042272E-5
691055980,1,14407,6.941070313042272E-5
691056149,1,14407,6.941070313042272E-5
691056218,1,14407,6.941070313042272E-5
691056646,1,14407,6.941070313042272E-5
699094920,1,8386,1.1924636298592893E-4
699135674,2,8386,2.3849272597185786E-4
699217939,1,8386,1.1924636298592893E-4
699279214,1,8386,1.1924636298592893E-4
699292998,1,8386,1.1924636298592893E-4
699296708,1,8386,1.1924636298592893E-4
699347801,13,8386,0.001550202718817076
699376488,1,8386,1.1924636298592893E-4
699382009,19,8386,0.0022656808967326495
699383544,1,8386,1.1924636298592893E-4
699385089,13,8386,0.001550202718817076
699394617,1,8386,1.1924636298592893E-4
699395135,1,8386,1.1924636298592893E-4
699395386,1,8386,1.1924636298592893E-4
699395704,1,8386,1.1924636298592893E-4
699396246,1,8386,1.1924636298592893E-4
699396333,3,8386,3.577390889577868E-4
708109237,1,3319,3.0129557095510696E-4
708149181,1,3319,3.0129557095510696E-4
708256781,1,3319,3.0129557095510696E-4
708282564,1,3319,3.0129557095510696E-4
708282568,1,3319,3.0129557095510696E-4
708282800,1,3319,3.0129557095510696E-4
708282928,1,3319,3.0129557095510696E-4
708283545,1,3319,3.0129557095510696E-4
