GLOBALEVENTID,mentions_count,mentions_pool,coverage
486196497,1,15175,6.589785831960461E-5
486216208,1,15175,6.589785831960461E-5
486217042,1,15175,6.589785831960461E-5
486217057,1,15175,6.589785831960461E-5
486217644,1,15175,6.589785831960461E-5
495230185,6,15804,3.7965072133637056E-4
495240827,1,15804,6.327512022272843E-5
495323343,1,15804,6.327512022272843E-5
495348913,1,15804,6.327512022272843E-5
495410286,1,15804,6.327512022272843E-5
495497334,2,15804,1.2655024044545685E-4
495513392,1,15804,6.327512022272843E-5
495517756,1,15804,6.327512022272843E-5
495523075,1,15804,6.327512022272843E-5
495530071,1,15804,6.327512022272843E-5
495533759,1,15804,6.327512022272843E-5
495533952,1,15804,6.327512022272843E-5
495534125,2,15804,1.2655024044545685E-4
495534211,1,15804,6.327512022272843E-5
495534266,1,15804,6.327512022272843E-5
495534669,1,15804,6.327512022272843E-5
495534867,1,15804,6.327512022272843E-5
495534967,1,15804,6.327512022272843E-5
495535199,1,15804,6.327512022272843E-5
503156795,1,16565,6.036824630244491E-5
503176186,1,16565,6.036824630244491E-5
503221917,4,16565,2.4147298520977965E-4
503223509,4,16565,2.4147298520977965E-4
503343836,1,16565,6.036824630244491E-5
503344592,1,16565,6.036824630244491E-5
503377903,13,16565,7.847872019317839E-4
503412413,1,16565,6.036824630244491E-5
503416797,2,16565,1.2073649260488983E-4
503425837,1,16565,6.036824630244491E-5
503426686,1,16565,6.036824630244491E-5
503426759,2,16565,1.2073649260488983E-4
503439695,1,16565,6.036824630244491E-5
503439814,1,16565,6.036824630244491E-5
503440163,1,16565,6.036824630244491E-5
503440169,1,16565,6.036824630244491E-5
503440353,1,16565,6.036824630244491E-5
503441044,1,16565,6.036824630244491E-5
512857205,1,16659,6.002761270184285E-5
512860240,1,16659,6.002761270184285E-5
512861014,1,16659,6.002761270184285E-5
512861398,1,16659,6.002761270184285E-5
512864584,1,16659,6.002761270184285E-5
512875388,1,16659,6.002761270184285E-5
512879917,1,16659,6.002761270184285E-5
512917751,1,16659,6.002761270184285E-5
512942879,2,16659,1.200552254036857E-4
512985741,2,16659,1.200552254036857E-4
513115269,1,16659,6.002761270184285E-5
513139420,1,16659,6.002761270184285E-5
513178619,1,16659,6.002761270184285E-5
513209190,1,16659,6.002761270184285E-5
513222772,1,16659,6.002761270184285E-5
513222866,1,16659,6.002761270184285E-5
513223344,1,16659,6.002761270184285E-5
513223459,1,16659,6.002761270184285E-5
513224044,2,16659,1.200552254036857E-4
513224660,1,16659,6.002761270184285E-5
513224776,1,16659,6.002761270184285E-5
522111873,1,15721,6.360918516633803E-5
522117743,1,15721,6.360918516633803E-5
522166819,1,15721,6.360918516633803E-5
522181791,1,15721,6.360918516633803E-5
522306541,12,15721,7.633102219960562E-4
522313361,1,15721,6.360918516633803E-5
522389342,1,15721,6.360918516633803E-5
522412084,2,15721,1.2721837033267605E-4
522415604,2,15721,1.2721837033267605E-4
522421150,1,15721,6.360918516633803E-5
522425299,1,15721,6.360918516633803E-5
522433825,1,15721,6.360918516633803E-5
522434311,1,15721,6.360918516633803E-5
522434403,1,15721,6.360918516633803E-5
522434802,1,15721,6.360918516633803E-5
522434876,1,15721,6.360918516633803E-5
522435001,1,15721,6.360918516633803E-5
531501673,1,13475,7.421150278293135E-5
531609912,2,13475,1.484230055658627E-4
531676842,1,13475,7.421150278293135E-5
531748795,1,13475,7.421150278293135E-5
531781288,1,13475,7.421150278293135E-5
531806028,1,13475,7.421150278293135E-5
531806109,1,13475,7.421150278293135E-5
531806453,1,13475,7.421150278293135E-5
531806758,1,13475,7.421150278293135E-5
531807069,1,13475,7.421150278293135E-5
531807508,1,13475,7.421150278293135E-5
531807639,1,13475,7.421150278293135E-5
531807895,1,13475,7.421150278293135E-5
531807984,1,13475,7.421150278293135E-5
531808084,1,13475,7.421150278293135E-5
531808113,1,13475,7.421150278293135E-5
541310057,2,14060,1.422475106685633E-4
541342482,1,14060,7.112375533428166E-5
541349348,1,14060,7.112375533428166E-5
541354719,3,14060,2.1337126600284495E-4
541398254,1,14060,7.112375533428166E-5
541458520,2,14060,1.422475106685633E-4
541500074,1,14060,7.112375533428166E-5
541615985,1,14060,7.112375533428166E-5
541632487,2,14060,1.422475106685633E-4
541635428,1,14060,7.112375533428166E-5
541641578,1,14060,7.112375533428166E-5
541651909,1,14060,7.112375533428166E-5
541671751,1,14060,7.112375533428166E-5
541684764,1,14060,7.112375533428166E-5
541685301,1,14060,7.112375533428166E-5
541685322,1,14060,7.112375533428166E-5
541685715,2,14060,1.422475106685633E-4
541685802,1,14060,7.112375533428166E-5
551520590,1,13839,7.225955632632416E-5
551527115,4,13839,2.8903822530529664E-4
551596169,1,13839,7.225955632632416E-5
551646722,1,13839,7.225955632632416E-5
551650761,1,13839,7.225955632632416E-5
551676704,1,13839,7.225955632632416E-5
551686812,1,13839,7.225955632632416E-5
551696451,1,13839,7.225955632632416E-5
551696460,1,13839,7.225955632632416E-5
551696596,1,13839,7.225955632632416E-5
551696729,1,13839,7.225955632632416E-5
560844439,7,13931,5.024764912784438E-4
560844709,1,13931,7.178235589692053E-5
560850543,9,13931,6.460412030722849E-4
560884080,1,13931,7.178235589692053E-5
560887472,1,13931,7.178235589692053E-5
560937073,1,13931,7.178235589692053E-5
560956589,1,13931,7.178235589692053E-5
561036076,1,13931,7.178235589692053E-5
561074375,1,13931,7.178235589692053E-5
561120584,8,13931,5.742588471753643E-4
561133815,4,13931,2.8712942358768214E-4
561153877,1,13931,7.178235589692053E-5
561170363,1,13931,7.178235589692053E-5
561172642,1,13931,7.178235589692053E-5
561173304,1,13931,7.178235589692053E-5
561173813,1,13931,7.178235589692053E-5
561173917,1,13931,7.178235589692053E-5
561174375,1,13931,7.178235589692053E-5
570324079,2,12842,1.557389814670612E-4
570331061,1,12842,7.78694907335306E-5
570373601,1,12842,7.78694907335306E-5
570430071,1,12842,7.78694907335306E-5
570505996,1,12842,7.78694907335306E-5
570509129,9,12842,7.008254166017754E-4
570512036,2,12842,1.557389814670612E-4
570529797,1,12842,7.78694907335306E-5
570529825,1,12842,7.78694907335306E-5
570575443,3,12842,2.336084722005918E-4
570590091,1,12842,7.78694907335306E-5
570605673,1,12842,7.78694907335306E-5
570615565,3,12842,2.336084722005918E-4
570625536,1,12842,7.78694907335306E-5
570643075,8,12842,6.229559258682448E-4
570644604,2,12842,1.557389814670612E-4
570645195,1,12842,7.78694907335306E-5
570645415,1,12842,7.78694907335306E-5
570645416,1,12842,7.78694907335306E-5
570645963,1,12842,7.78694907335306E-5
570645986,1,12842,7.78694907335306E-5
570646123,1,12842,7.78694907335306E-5
580057080,3,13109,2.2885040811656114E-4
580162662,1,13109,7.628346937218705E-5
580189097,3,13109,2.2885040811656114E-4
580195615,1,13109,7.628346937218705E-5
580197686,1,13109,7.628346937218705E-5
580273784,1,13109,7.628346937218705E-5
580273912,1,13109,7.628346937218705E-5
580274314,1,13109,7.628346937218705E-5
580274364,1,13109,7.628346937218705E-5
589957888,1,12803,7.810669374365383E-5
589979063,2,12803,1.5621338748730767E-4
589979784,1,12803,7.810669374365383E-5
589983071,1,12803,7.810669374365383E-5
589997309,1,12803,7.810669374365383E-5
590004713,1,12803,7.810669374365383E-5
590214549,1,12803,7.810669374365383E-5
590230468,1,12803,7.810669374365383E-5
590254070,2,12803,1.5621338748730767E-4
590274669,1,12803,7.810669374365383E-5
590301429,1,12803,7.810669374365383E-5
590314966,1,12803,7.810669374365383E-5
590315174,1,12803,7.810669374365383E-5
590315585,1,12803,7.810669374365383E-5
600132685,1,14665,6.818956699624957E-5
600147187,1,14665,6.818956699624957E-5
600171029,1,14665,6.818956699624957E-5
600231795,1,14665,6.818956699624957E-5
600411659,1,14665,6.818956699624957E-5
600415662,1,14665,6.818956699624957E-5
600431291,1,14665,6.818956699624957E-5
600476444,1,14665,6.818956699624957E-5
600477034,1,14665,6.818956699624957E-5
600477187,1,14665,6.818956699624957E-5
600477463,1,14665,6.818956699624957E-5
600477868,1,14665,6.818956699624957E-5
600477900,1,14665,6.818956699624957E-5
609467917,1,12085,8.274720728175425E-5
609548283,1,12085,8.274720728175425E-5
609585588,3,12085,2.4824162184526274E-4
609608726,1,12085,8.274720728175425E-5
609617509,1,12085,8.274720728175425E-5
609620603,1,12085,8.274720728175425E-5
609630457,1,12085,8.274720728175425E-5
609630674,1,12085,8.274720728175425E-5
609630716,1,12085,8.274720728175425E-5
609630787,1,12085,8.274720728175425E-5
609630835,1,12085,8.274720728175425E-5
609630866,1,12085,8.274720728175425E-5
609631037,1,12085,8.274720728175425E-5
618099224,3,13051,2.2986744310780782E-4
618113570,1,13051,7.662248103593594E-5
618143577,1,13051,7.662248103593594E-5
618212406,1,13051,7.662248103593594E-5
618298058,7,13051,5.363573672515517E-4
618317778,1,13051,7.662248103593594E-5
618445050,1,13051,7.662248103593594E-5
618450054,1,13051,7.662248103593594E-5
618456781,1,13051,7.662248103593594E-5
618468861,1,13051,7.662248103593594E-5
618469302,1,13051,7.662248103593594E-5
618469374,3,13051,2.2986744310780782E-4
618469414,2,13051,1.5324496207187187E-4
618469671,1,13051,7.662248103593594E-5
618469718,1,13051,7.662248103593594E-5
618469725,1,13051,7.662248103593594E-5
618469752,1,13051,7.662248103593594E-5
618469846,1,13051,7.662248103593594E-5
618470026,1,13051,7.662248103593594E-5
618470039,1,13051,7.662248103593594E-5
618470109,1,13051,7.662248103593594E-5
618470437,1,13051,7.662248103593594E-5
618470462,1,13051,7.662248103593594E-5
618470480,1,13051,7.662248103593594E-5
618470894,1,13051,7.662248103593594E-5
628832075,1,11520,8.680555555555556E-5
628940015,1,11520,8.680555555555556E-5
628972393,2,11520,1.7361111111111112E-4
628972420,1,11520,8.680555555555556E-5
638078819,1,15351,6.51423360041691E-5
638220343,1,15351,6.51423360041691E-5
638263848,8,15351,5.211386880333528E-4
647601671,1,11933,8.380122349786307E-5
647614277,1,11933,8.380122349786307E-5
647616066,1,11933,8.380122349786307E-5
647778616,1,11933,8.380122349786307E-5
647836823,1,11933,8.380122349786307E-5
647864381,1,11933,8.380122349786307E-5
647875467,1,11933,8.380122349786307E-5
647898227,6,11933,5.028073409871785E-4
647907692,1,11933,8.380122349786307E-5
647913586,1,11933,8.380122349786307E-5
647913637,1,11933,8.380122349786307E-5
647913983,1,11933,8.380122349786307E-5
647914041,1,11933,8.380122349786307E-5
647914112,1,11933,8.380122349786307E-5
647914171,1,11933,8.380122349786307E-5
647914201,1,11933,8.380122349786307E-5
647914490,1,11933,8.380122349786307E-5
647914966,1,11933,8.380122349786307E-5
656611185,9,12150,7.407407407407407E-4
656612173,2,12150,1.646090534979424E-4
656623475,1,12150,8.23045267489712E-5
656632530,1,12150,8.23045267489712E-5
656674920,1,12150,8.23045267489712E-5
656751549,1,12150,8.23045267489712E-5
656821517,1,12150,8.23045267489712E-5
656859953,1,12150,8.23045267489712E-5
656924971,1,12150,8.23045267489712E-5
656931886,1,12150,8.23045267489712E-5
656951471,1,12150,8.23045267489712E-5
656953791,1,12150,8.23045267489712E-5
656954698,1,12150,8.23045267489712E-5
656954863,2,12150,1.646090534979424E-4
656955033,1,12150,8.23045267489712E-5
656955583,1,12150,8.23045267489712E-5
665993391,1,14733,6.787483879725786E-5
666082228,1,14733,6.787483879725786E-5
666110902,1,14733,6.787483879725786E-5
666200149,1,14733,6.787483879725786E-5
666205172,3,14733,2.0362451639177357E-4
666262291,1,14733,6.787483879725786E-5
666262331,1,14733,6.787483879725786E-5
666275115,4,14733,2.714993551890314E-4
666284251,2,14733,1.357496775945157E-4
666289302,2,14733,1.357496775945157E-4
666291686,1,14733,6.787483879725786E-5
666292106,1,14733,6.787483879725786E-5
666292145,4,14733,2.714993551890314E-4
674118852,2,15221,1.3139741147099403E-4
674120567,4,15221,2.6279482294198805E-4
674123664,1,15221,6.569870573549701E-5
674130423,8,15221,5.255896458839761E-4
674133430,1,15221,6.569870573549701E-5
674191458,1,15221,6.569870573549701E-5
674205861,1,15221,6.569870573549701E-5
674302857,1,15221,6.569870573549701E-5
674408016,11,15221,7.226857630904672E-4
674408779,2,15221,1.3139741147099403E-4
674415896,1,15221,6.569870573549701E-5
674416132,1,15221,6.569870573549701E-5
674417018,1,15221,6.569870573549701E-5
682447557,1,13654,7.323861139592794E-5
682481351,1,13654,7.323861139592794E-5
682582011,9,13654,6.591475025633514E-4
682599341,1,13654,7.323861139592794E-5
682630378,1,13654,7.323861139592794E-5
682630398,1,13654,7.323861139592794E-5
682630527,1,13654,7.323861139592794E-5
690723325,1,14407,6.941070313042272E-5
690724561,2,14407,1.3882140626084543E-4
690735984,2,14407,1.3882140626084543E-4
690743237,1,14407,6.941070313042272E-5
690745967,1,14407,6.941070313042272E-5
690777238,2,14407,1.3882140626084543E-4
690796540,3,14407,2.0823210939126813E-4
690811880,1,14407,6.941070313042272E-5
690812079,1,14407,6.941070313042272E-5
690821060,1,14407,6.941070313042272E-5
690822846,1,14407,6.941070313042272E-5
690823044,1,14407,6.941070313042272E-5
690969836,1,14407,6.941070313042272E-5
691031956,1,14407,6.941070313042272E-5
691040295,3,14407,2.0823210939126813E-4
691045859,4,14407,2.7764281252169086E-4
691048995,1,14407,6.941070313042272E-5
691055965,2,14407,1.3882140626084543E-4
691056037,3,14407,2.0823210939126813E-4
691056369,1,14407,6.941070313042272E-5
691057208,1,14407,6.941070313042272E-5
699076152,4,8386,4.769854519437157E-4
699077567,1,8386,1.1924636298592893E-4
699082488,2,8386,2.3849272597185786E-4
699087440,1,8386,1.1924636298592893E-4
699175233,1,8386,1.1924636298592893E-4
699187925,1,8386,1.1924636298592893E-4
699320418,1,8386,1.1924636298592893E-4
699329131,1,8386,1.1924636298592893E-4
699358615,1,8386,1.1924636298592893E-4
699364569,1,8386,1.1924636298592893E-4
699394889,1,8386,1.1924636298592893E-4
699395190,1,8386,1.1924636298592893E-4
699395935,1,8386,1.1924636298592893E-4
699396185,1,8386,1.1924636298592893E-4
708107722,1,3319,3.0129557095510696E-4
708117321,1,3319,3.0129557095510696E-4
708197025,1,3319,3.0129557095510696E-4
708227040,1,3319,3.0129557095510696E-4
708283422,1,3319,3.0129557095510696E-4
