GLOBALEVENTID,mentions_count,mentions_pool,coverage
495534159,1,15804,6.327512022272843E-5
495534341,1,15804,6.327512022272843E-5
495534416,1,15804,6.327512022272843E-5
495534990,1,15804,6.327512022272843E-5
503202938,1,16565,6.036824630244491E-5
503264131,2,16565,1.2073649260488983E-4
503317477,1,16565,6.036824630244491E-5
503358320,1,16565,6.036824630244491E-5
503359098,1,16565,6.036824630244491E-5
503390579,3,16565,1.8110473890733475E-4
503427159,1,16565,6.036824630244491E-5
503431154,1,16565,6.036824630244491E-5
503435369,1,16565,6.036824630244491E-5
503439513,1,16565,6.036824630244491E-5
503439588,1,16565,6.036824630244491E-5
503440658,1,16565,6.036824630244491E-5
503440946,1,16565,6.036824630244491E-5
503441520,1,16565,6.036824630244491E-5
510536284,1,11170,8.952551477170994E-5
512859199,2,16659,1.200552254036857E-4
512870691,2,16659,1.200552254036857E-4
512886376,3,16659,1.8008283810552856E-4
512898060,1,16659,6.002761270184285E-5
512901976,1,16659,6.002761270184285E-5
512961483,1,16659,6.002761270184285E-5
512964073,1,16659,6.002761270184285E-5
512973621,1,16659,6.002761270184285E-5
513037276,1,16659,6.002761270184285E-5
513126227,1,16659,6.002761270184285E-5
513161406,1,16659,6.002761270184285E-5
513164729,4,16659,2.401104508073714E-4
513195974,1,16659,6.002761270184285E-5
513202987,3,16659,1.8008283810552856E-4
513209068,1,16659,6.002761270184285E-5
513222862,1,16659,6.002761270184285E-5
513223014,2,16659,1.200552254036857E-4
513223123,1,16659,6.002761270184285E-5
513223540,1,16659,6.002761270184285E-5
513223803,1,16659,6.002761270184285E-5
513223818,1,16659,6.002761270184285E-5
513223878,1,16659,6.002761270184285E-5
513224937,1,16659,6.002761270184285E-5
513225015,1,16659,6.002761270184285E-5
513225230,2,16659,1.200552254036857E-4
522117468,2,15721,1.2721837033267605E-4
522120929,1,15721,6.360918516633803E-5
522130034,1,15721,6.360918516633803E-5
522161220,1,15721,6.360918516633803E-5
522166270,1,15721,6.360918516633803E-5
522191519,1,15721,6.360918516633803E-5
522217739,2,15721,1.2721837033267605E-4
522267563,1,15721,6.360918516633803E-5
522372502,1,15721,6.360918516633803E-5
522380539,1,15721,6.360918516633803E-5
522408184,1,15721,6.360918516633803E-5
522408403,1,15721,6.360918516633803E-5
522424101,1,15721,6.360918516633803E-5
522434263,1,15721,6.360918516633803E-5
522434347,1,15721,6.360918516633803E-5
522434430,1,15721,6.360918516633803E-5
522435335,1,15721,6.360918516633803E-5
531553605,1,13475,7.421150278293135E-5
531690470,1,13475,7.421150278293135E-5
531703088,1,13475,7.421150278293135E-5
531738111,1,13475,7.421150278293135E-5
531745627,1,13475,7.421150278293135E-5
531774845,1,13475,7.421150278293135E-5
531806899,1,13475,7.421150278293135E-5
531807033,1,13475,7.421150278293135E-5
531807199,1,13475,7.421150278293135E-5
531807301,1,13475,7.421150278293135E-5
531807363,1,13475,7.421150278293135E-5
531807653,1,13475,7.421150278293135E-5
531808146,1,13475,7.421150278293135E-5
531808172,1,13475,7.421150278293135E-5
541309871,2,14060,1.422475106685633E-4
541325571,1,14060,7.112375533428166E-5
541330529,1,14060,7.112375533428166E-5
541337398,2,14060,1.422475106685633E-4
541544315,1,14060,7.112375533428166E-5
541684018,1,14060,7.112375533428166E-5
541684364,1,14060,7.112375533428166E-5
541684510,1,14060,7.112375533428166E-5
541684760,1,14060,7.112375533428166E-5
541684773,1,14060,7.112375533428166E-5
541685034,1,14060,7.112375533428166E-5
551489672,1,13839,7.225955632632416E-5
551491367,1,13839,7.225955632632416E-5
551601922,1,13839,7.225955632632416E-5
551625303,1,13839,7.225955632632416E-5
551637160,1,13839,7.225955632632416E-5
551646405,1,13839,7.225955632632416E-5
551694306,1,13839,7.225955632632416E-5
551695966,1,13839,7.225955632632416E-5
551696143,1,13839,7.225955632632416E-5
560833165,4,13931,2.8712942358768214E-4
560837222,1,13931,7.178235589692053E-5
560841808,1,13931,7.178235589692053E-5
560845061,1,13931,7.178235589692053E-5
560845353,1,13931,7.178235589692053E-5
560845931,1,13931,7.178235589692053E-5
560878565,1,13931,7.178235589692053E-5
560885492,1,13931,7.178235589692053E-5
560889154,1,13931,7.178235589692053E-5
560947591,2,13931,1.4356471179384107E-4
560989984,1,13931,7.178235589692053E-5
561050823,1,13931,7.178235589692053E-5
561060386,1,13931,7.178235589692053E-5
561061585,2,13931,1.4356471179384107E-4
561075284,1,13931,7.178235589692053E-5
561089619,2,13931,1.4356471179384107E-4
561116548,1,13931,7.178235589692053E-5
561125651,1,13931,7.178235589692053E-5
561156196,1,13931,7.178235589692053E-5
561160401,1,13931,7.178235589692053E-5
561170213,3,13931,2.1534706769076162E-4
561170645,1,13931,7.178235589692053E-5
561172424,1,13931,7.178235589692053E-5
561172632,1,13931,7.178235589692053E-5
561172906,1,13931,7.178235589692053E-5
561172934,1,13931,7.178235589692053E-5
561172976,1,13931,7.178235589692053E-5
561173023,1,13931,7.178235589692053E-5
561173489,1,13931,7.178235589692053E-5
561173623,1,13931,7.178235589692053E-5
561173919,1,13931,7.178235589692053E-5
561173949,1,13931,7.178235589692053E-5
570326602,1,12842,7.78694907335306E-5
570339549,1,12842,7.78694907335306E-5
570356328,1,12842,7.78694907335306E-5
570364021,1,12842,7.78694907335306E-5
570375791,1,12842,7.78694907335306E-5
570376558,1,12842,7.78694907335306E-5
570568454,1,12842,7.78694907335306E-5
570624718,2,12842,1.557389814670612E-4
570625660,1,12842,7.78694907335306E-5
570628014,1,12842,7.78694907335306E-5
570633648,1,12842,7.78694907335306E-5
570644493,1,12842,7.78694907335306E-5
570645227,1,12842,7.78694907335306E-5
570645335,1,12842,7.78694907335306E-5
570646121,1,12842,7.78694907335306E-5
570646220,1,12842,7.78694907335306E-5
570646293,1,12842,7.78694907335306E-5
570646401,1,12842,7.78694907335306E-5
570646443,1,12842,7.78694907335306E-5
570646467,1,12842,7.78694907335306E-5
570646474,1,12842,7.78694907335306E-5
580095145,1,13109,7.628346937218705E-5
580096515,1,13109,7.628346937218705E-5
580105326,1,13109,7.628346937218705E-5
580112532,1,13109,7.628346937218705E-5
580121076,2,13109,1.525669387443741E-4
580133703,1,13109,7.628346937218705E-5
580160805,1,13109,7.628346937218705E-5
580167851,9,13109,6.865512243496835E-4
580239278,1,13109,7.628346937218705E-5
580242465,1,13109,7.628346937218705E-5
580255870,1,13109,7.628346937218705E-5
580273752,1,13109,7.628346937218705E-5
589941531,1,12803,7.810669374365383E-5
589954675,1,12803,7.810669374365383E-5
590024936,1,12803,7.810669374365383E-5
590114734,1,12803,7.810669374365383E-5
590270172,2,12803,1.5621338748730767E-4
590270595,2,12803,1.5621338748730767E-4
590300110,1,12803,7.810669374365383E-5
590315021,1,12803,7.810669374365383E-5
590315024,1,12803,7.810669374365383E-5
590315140,1,12803,7.810669374365383E-5
590315374,1,12803,7.810669374365383E-5
590316010,1,12803,7.810669374365383E-5
600131315,1,14665,6.818956699624957E-5
600135640,5,14665,3.4094783498124785E-4
600143792,1,14665,6.818956699624957E-5
600163434,1,14665,6.818956699624957E-5
600212586,4,14665,2.727582679849983E-4
600227746,1,14665,6.818956699624957E-5
600360579,1,14665,6.818956699624957E-5
600375288,5,14665,3.4094783498124785E-4
600439133,1,14665,6.818956699624957E-5
600440306,1,14665,6.818956699624957E-5
600445959,3,14665,2.0456870098874873E-4
600470621,5,14665,3.4094783498124785E-4
600470732,4,14665,2.727582679849983E-4
600476545,1,14665,6.818956699624957E-5
600476835,1,14665,6.818956699624957E-5
600476958,1,14665,6.818956699624957E-5
600478147,1,14665,6.818956699624957E-5
609486435,4,12085,3.30988829127017E-4
609487195,1,12085,8.274720728175425E-5
609504356,1,12085,8.274720728175425E-5
609527795,1,12085,8.274720728175425E-5
609624819,2,12085,1.654944145635085E-4
609624863,2,12085,1.654944145635085E-4
609629177,1,12085,8.274720728175425E-5
609630560,1,12085,8.274720728175425E-5
609630581,1,12085,8.274720728175425E-5
618105225,5,13051,3.831124051796797E-4
618116489,3,13051,2.2986744310780782E-4
618117704,4,13051,3.0648992414374375E-4
618118330,1,13051,7.662248103593594E-5
618122334,1,13051,7.662248103593594E-5
618141905,1,13051,7.662248103593594E-5
618155816,1,13051,7.662248103593594E-5
618191726,3,13051,2.2986744310780782E-4
618194211,1,13051,7.662248103593594E-5
618232303,1,13051,7.662248103593594E-5
618448809,2,13051,1.5324496207187187E-4
618460405,1,13051,7.662248103593594E-5
618462570,8,13051,6.129798482874875E-4
618469012,1,13051,7.662248103593594E-5
618469683,1,13051,7.662248103593594E-5
618469936,1,13051,7.662248103593594E-5
618469996,1,13051,7.662248103593594E-5
618470261,1,13051,7.662248103593594E-5
628725695,1,11520,8.680555555555556E-5
628730367,1,11520,8.680555555555556E-5
628743614,1,11520,8.680555555555556E-5
628834767,1,11520,8.680555555555556E-5
638044936,1,15351,6.51423360041691E-5
638047617,1,15351,6.51423360041691E-5
638069582,2,15351,1.302846720083382E-4
638070660,1,15351,6.51423360041691E-5
638092206,1,15351,6.51423360041691E-5
638110631,1,15351,6.51423360041691E-5
638144682,6,15351,3.9085401602501464E-4
638222072,1,15351,6.51423360041691E-5
638261217,1,15351,6.51423360041691E-5
638263862,4,15351,2.605693440166764E-4
638275110,1,15351,6.51423360041691E-5
638276845,1,15351,6.51423360041691E-5
647590841,1,11933,8.380122349786307E-5
647603283,2,11933,1.6760244699572614E-4
647616559,1,11933,8.380122349786307E-5
647656295,1,11933,8.380122349786307E-5
647656824,6,11933,5.028073409871785E-4
647790278,1,11933,8.380122349786307E-5
647853343,5,11933,4.1900611748931535E-4
647898984,1,11933,8.380122349786307E-5
647913555,1,11933,8.380122349786307E-5
647913831,1,11933,8.380122349786307E-5
647914414,1,11933,8.380122349786307E-5
647914619,1,11933,8.380122349786307E-5
647914765,2,11933,1.6760244699572614E-4
647914767,1,11933,8.380122349786307E-5
647914799,1,11933,8.380122349786307E-5
656609567,5,12150,4.1152263374485596E-4
656612878,1,12150,8.23045267489712E-5
656625602,1,12150,8.23045267489712E-5
656650262,1,12150,8.23045267489712E-5
656651978,1,12150,8.23045267489712E-5
656672954,7,12150,5.761316872427984E-4
656680675,1,12150,8.23045267489712E-5
656718241,1,12150,8.23045267489712E-5
656729704,1,12150,8.23045267489712E-5
656875983,1,12150,8.23045267489712E-5
656911387,2,12150,1.646090534979424E-4
656927649,1,12150,8.23045267489712E-5
656930372,2,12150,1.646090534979424E-4
656938732,1,12150,8.23045267489712E-5
656947507,1,12150,8.23045267489712E-5
656949166,1,12150,8.23045267489712E-5
656953741,1,12150,8.23045267489712E-5
656953834,1,12150,8.23045267489712E-5
656954408,1,12150,8.23045267489712E-5
656954496,1,12150,8.23045267489712E-5
656954845,1,12150,8.23045267489712E-5
656954855,2,12150,1.646090534979424E-4
656954897,1,12150,8.23045267489712E-5
656955224,1,12150,8.23045267489712E-5
656955378,1,12150,8.23045267489712E-5
656955778,1,12150,8.23045267489712E-5
665987579,3,14733,2.0362451639177357E-4
665987603,1,14733,6.787483879725786E-5
665988687,1,14733,6.787483879725786E-5
665992666,1,14733,6.787483879725786E-5
666050108,1,14733,6.787483879725786E-5
666124244,1,14733,6.787483879725786E-5
666130878,1,14733,6.787483879725786E-5
666212249,2,14733,1.357496775945157E-4
666238719,3,14733,2.0362451639177357E-4
666240078,1,14733,6.787483879725786E-5
666240321,1,14733,6.787483879725786E-5
666280471,3,14733,2.0362451639177357E-4
666291453,1,14733,6.787483879725786E-5
666291456,1,14733,6.787483879725786E-5
666291646,1,14733,6.787483879725786E-5
666292325,1,14733,6.787483879725786E-5
666292521,2,14733,1.357496775945157E-4
666292728,1,14733,6.787483879725786E-5
674124518,10,15221,6.569870573549701E-4
674133086,1,15221,6.569870573549701E-5
674133413,1,15221,6.569870573549701E-5
674140020,2,15221,1.3139741147099403E-4
674142016,1,15221,6.569870573549701E-5
674274338,2,15221,1.3139741147099403E-4
674381954,2,15221,1.3139741147099403E-4
674398084,1,15221,6.569870573549701E-5
674408354,1,15221,6.569870573549701E-5
674415514,1,15221,6.569870573549701E-5
674415569,1,15221,6.569870573549701E-5
674417103,2,15221,1.3139741147099403E-4
682434540,1,13654,7.323861139592794E-5
682438291,1,13654,7.323861139592794E-5
682514847,10,13654,7.323861139592793E-4
682563680,1,13654,7.323861139592794E-5
682587430,3,13654,2.197158341877838E-4
682614668,4,13654,2.9295444558371175E-4
682630551,1,13654,7.323861139592794E-5
690722687,1,14407,6.941070313042272E-5
690724281,1,14407,6.941070313042272E-5
690726777,2,14407,1.3882140626084543E-4
690729864,4,14407,2.7764281252169086E-4
690780376,2,14407,1.3882140626084543E-4
690783815,7,14407,4.8587492191295897E-4
690805679,1,14407,6.941070313042272E-5
690967962,1,14407,6.941070313042272E-5
690987042,1,14407,6.941070313042272E-5
691042849,3,14407,2.0823210939126813E-4
691056662,1,14407,6.941070313042272E-5
699076486,1,8386,1.1924636298592893E-4
699115860,1,8386,1.1924636298592893E-4
699191805,1,8386,1.1924636298592893E-4
699347062,1,8386,1.1924636298592893E-4
699351816,1,8386,1.1924636298592893E-4
699392944,1,8386,1.1924636298592893E-4
699394585,1,8386,1.1924636298592893E-4
699394943,1,8386,1.1924636298592893E-4
699395003,1,8386,1.1924636298592893E-4
699395041,1,8386,1.1924636298592893E-4
699395658,1,8386,1.1924636298592893E-4
699395957,1,8386,1.1924636298592893E-4
708104629,1,3319,3.0129557095510696E-4
708108793,1,3319,3.0129557095510696E-4
708119006,2,3319,6.025911419102139E-4
708124189,1,3319,3.0129557095510696E-4
708220759,8,3319,0.0024103645676408557
708244298,1,3319,3.0129557095510696E-4
708271471,1,3319,3.0129557095510696E-4
708272464,3,3319,9.038867128653209E-4
708274371,1,3319,3.0129557095510696E-4
708282352,1,3319,3.0129557095510696E-4
708283133,1,3319,3.0129557095510696E-4
708283285,1,3319,3.0129557095510696E-4
