GLOBALEVENTID,mentions_count,mentions_pool,coverage
468177861,1,13724,7.28650539201399E-5
468184106,1,13724,7.28650539201399E-5
468186105,2,13724,1.457301078402798E-4
468205011,1,13724,7.28650539201399E-5
468220233,1,13724,7.28650539201399E-5
468220417,1,13724,7.28650539201399E-5
468220607,1,13724,7.28650539201399E-5
477072629,7,13215,5.297010972379871E-4
477078492,2,13215,1.513431706394249E-4
477144594,1,13215,7.567158531971244E-5
477151454,2,13215,1.513431706394249E-4
477168700,1,13215,7.567158531971244E-5
477230067,1,13215,7.567158531971244E-5
477236488,1,13215,7.567158531971244E-5
477258121,10,13215,7.567158531971245E-4
477261817,1,13215,7.567158531971244E-5
477262244,1,13215,7.567158531971244E-5
477262361,1,13215,7.567158531971244E-5
485857397,5,15175,3.2948929159802305E-4
485869552,1,15175,6.589785831960461E-5
485869751,1,15175,6.589785831960461E-5
485876655,1,15175,6.589785831960461E-5
485876923,1,15175,6.589785831960461E-5
485925795,1,15175,6.589785831960461E-5
485926880,1,15175,6.589785831960461E-5
485947313,2,15175,1.3179571663920922E-4
486034840,1,15175,6.589785831960461E-5
486097966,1,15175,6.589785831960461E-5
486145857,1,15175,6.589785831960461E-5
486156191,1,15175,6.589785831960461E-5
486160449,1,15175,6.589785831960461E-5
486166296,1,15175,6.589785831960461E-5
486179400,1,15175,6.589785831960461E-5
486199814,1,15175,6.589785831960461E-5
486207690,1,15175,6.589785831960461E-5
486214197,1,15175,6.589785831960461E-5
486216533,1,15175,6.589785831960461E-5
486216964,1,15175,6.589785831960461E-5
486216999,1,15175,6.589785831960461E-5
486217089,2,15175,1.3179571663920922E-4
486217238,1,15175,6.589785831960461E-5
486217378,1,15175,6.589785831960461E-5
486217619,1,15175,6.589785831960461E-5
486217936,1,15175,6.589785831960461E-5
495233267,1,15804,6.327512022272843E-5
495248811,1,15804,6.327512022272843E-5
495269553,1,15804,6.327512022272843E-5
495323903,1,15804,6.327512022272843E-5
495323928,1,15804,6.327512022272843E-5
495439096,1,15804,6.327512022272843E-5
495485397,1,15804,6.327512022272843E-5
495494865,1,15804,6.327512022272843E-5
495503074,2,15804,1.2655024044545685E-4
495503135,1,15804,6.327512022272843E-5
495531723,1,15804,6.327512022272843E-5
495533877,1,15804,6.327512022272843E-5
495534077,1,15804,6.327512022272843E-5
495534383,1,15804,6.327512022272843E-5
495534406,1,15804,6.327512022272843E-5
495534488,1,15804,6.327512022272843E-5
495535089,1,15804,6.327512022272843E-5
503135085,1,16565,6.036824630244491E-5
503141727,1,16565,6.036824630244491E-5
503143968,1,16565,6.036824630244491E-5
503242209,2,16565,1.2073649260488983E-4
503272420,1,16565,6.036824630244491E-5
503272946,1,16565,6.036824630244491E-5
503282264,2,16565,1.2073649260488983E-4
503371784,1,16565,6.036824630244491E-5
503395227,9,16565,5.433142167220042E-4
503413291,1,16565,6.036824630244491E-5
503425626,18,16565,0.0010866284334440084
503438707,1,16565,6.036824630244491E-5
503439469,1,16565,6.036824630244491E-5
503439494,1,16565,6.036824630244491E-5
503439553,1,16565,6.036824630244491E-5
503439797,1,16565,6.036824630244491E-5
503440168,1,16565,6.036824630244491E-5
503440406,1,16565,6.036824630244491E-5
503440416,1,16565,6.036824630244491E-5
503441143,1,16565,6.036824630244491E-5
503441162,1,16565,6.036824630244491E-5
503441332,1,16565,6.036824630244491E-5
503441490,1,16565,6.036824630244491E-5
512859804,1,16659,6.002761270184285E-5
512867963,1,16659,6.002761270184285E-5
512892155,1,16659,6.002761270184285E-5
512955839,1,16659,6.002761270184285E-5
512961555,1,16659,6.002761270184285E-5
512969118,1,16659,6.002761270184285E-5
512976234,1,16659,6.002761270184285E-5
512986329,1,16659,6.002761270184285E-5
512993565,3,16659,1.8008283810552856E-4
513033181,1,16659,6.002761270184285E-5
513041136,2,16659,1.200552254036857E-4
513067767,1,16659,6.002761270184285E-5
513092752,1,16659,6.002761270184285E-5
513110321,1,16659,6.002761270184285E-5
513116470,1,16659,6.002761270184285E-5
513144236,1,16659,6.002761270184285E-5
513199835,1,16659,6.002761270184285E-5
513206812,2,16659,1.200552254036857E-4
513217090,1,16659,6.002761270184285E-5
513218234,1,16659,6.002761270184285E-5
513223089,1,16659,6.002761270184285E-5
513223222,1,16659,6.002761270184285E-5
513224203,1,16659,6.002761270184285E-5
513224316,1,16659,6.002761270184285E-5
513224824,1,16659,6.002761270184285E-5
513225005,1,16659,6.002761270184285E-5
522115661,4,15721,2.544367406653521E-4
522116335,2,15721,1.2721837033267605E-4
522124246,1,15721,6.360918516633803E-5
522150186,1,15721,6.360918516633803E-5
522167437,10,15721,6.360918516633802E-4
522182460,11,15721,6.997010368297183E-4
522205321,2,15721,1.2721837033267605E-4
522239914,2,15721,1.2721837033267605E-4
522347361,1,15721,6.360918516633803E-5
522377804,1,15721,6.360918516633803E-5
522389404,1,15721,6.360918516633803E-5
522411602,2,15721,1.2721837033267605E-4
522420853,1,15721,6.360918516633803E-5
522433849,1,15721,6.360918516633803E-5
522434606,1,15721,6.360918516633803E-5
522435226,1,15721,6.360918516633803E-5
522435238,1,15721,6.360918516633803E-5
531479767,1,13475,7.421150278293135E-5
531480005,1,13475,7.421150278293135E-5
531490845,1,13475,7.421150278293135E-5
531543921,1,13475,7.421150278293135E-5
531553590,1,13475,7.421150278293135E-5
531693396,1,13475,7.421150278293135E-5
531748511,1,13475,7.421150278293135E-5
531751121,2,13475,1.484230055658627E-4
531762016,1,13475,7.421150278293135E-5
531805954,1,13475,7.421150278293135E-5
531805979,1,13475,7.421150278293135E-5
531806099,1,13475,7.421150278293135E-5
531806941,2,13475,1.484230055658627E-4
531807197,1,13475,7.421150278293135E-5
531807349,1,13475,7.421150278293135E-5
531807488,1,13475,7.421150278293135E-5
531807861,1,13475,7.421150278293135E-5
531807983,1,13475,7.421150278293135E-5
531808005,1,13475,7.421150278293135E-5
541306255,1,14060,7.112375533428166E-5
541310162,1,14060,7.112375533428166E-5
541310247,2,14060,1.422475106685633E-4
541311507,1,14060,7.112375533428166E-5
541330914,1,14060,7.112375533428166E-5
541342416,1,14060,7.112375533428166E-5
541342474,1,14060,7.112375533428166E-5
541383837,1,14060,7.112375533428166E-5
541461976,1,14060,7.112375533428166E-5
541462378,1,14060,7.112375533428166E-5
541534347,2,14060,1.422475106685633E-4
541610974,1,14060,7.112375533428166E-5
541642636,1,14060,7.112375533428166E-5
541645891,1,14060,7.112375533428166E-5
541656801,1,14060,7.112375533428166E-5
541672690,7,14060,4.978662873399715E-4
541683962,1,14060,7.112375533428166E-5
541684294,1,14060,7.112375533428166E-5
541684861,1,14060,7.112375533428166E-5
541684953,1,14060,7.112375533428166E-5
541684983,1,14060,7.112375533428166E-5
541685052,1,14060,7.112375533428166E-5
541685162,1,14060,7.112375533428166E-5
541685168,1,14060,7.112375533428166E-5
541685169,1,14060,7.112375533428166E-5
541685502,1,14060,7.112375533428166E-5
541685653,1,14060,7.112375533428166E-5
551470756,3,13839,2.1677866897897247E-4
551481009,1,13839,7.225955632632416E-5
551487328,1,13839,7.225955632632416E-5
551504147,2,13839,1.4451911265264832E-4
551508139,1,13839,7.225955632632416E-5
551571471,1,13839,7.225955632632416E-5
551696014,4,13839,2.8903822530529664E-4
551696403,1,13839,7.225955632632416E-5
551696632,1,13839,7.225955632632416E-5
560835655,1,13931,7.178235589692053E-5
560837626,2,13931,1.4356471179384107E-4
560877057,1,13931,7.178235589692053E-5
560882038,1,13931,7.178235589692053E-5
560975641,1,13931,7.178235589692053E-5
561031766,8,13931,5.742588471753643E-4
561126144,1,13931,7.178235589692053E-5
561137320,1,13931,7.178235589692053E-5
561172602,1,13931,7.178235589692053E-5
561172743,1,13931,7.178235589692053E-5
561173610,1,13931,7.178235589692053E-5
561173856,1,13931,7.178235589692053E-5
570325040,1,12842,7.78694907335306E-5
570330069,1,12842,7.78694907335306E-5
570368786,1,12842,7.78694907335306E-5
570396871,1,12842,7.78694907335306E-5
570424362,1,12842,7.78694907335306E-5
570438010,1,12842,7.78694907335306E-5
570464655,1,12842,7.78694907335306E-5
570526931,1,12842,7.78694907335306E-5
570538252,1,12842,7.78694907335306E-5
570556333,1,12842,7.78694907335306E-5
570620848,2,12842,1.557389814670612E-4
570640307,2,12842,1.557389814670612E-4
570644325,1,12842,7.78694907335306E-5
570644563,1,12842,7.78694907335306E-5
570645145,1,12842,7.78694907335306E-5
570645871,1,12842,7.78694907335306E-5
570646072,1,12842,7.78694907335306E-5
570646258,1,12842,7.78694907335306E-5
580069242,1,13109,7.628346937218705E-5
580086884,1,13109,7.628346937218705E-5
580087487,2,13109,1.525669387443741E-4
580209230,1,13109,7.628346937218705E-5
580221730,1,13109,7.628346937218705E-5
580243463,1,13109,7.628346937218705E-5
580251594,2,13109,1.525669387443741E-4
580273840,1,13109,7.628346937218705E-5
580273846,1,13109,7.628346937218705E-5
580274426,1,13109,7.628346937218705E-5
580274704,1,13109,7.628346937218705E-5
580274772,1,13109,7.628346937218705E-5
589957719,4,12803,3.1242677497461533E-4
589957903,1,12803,7.810669374365383E-5
590065073,1,12803,7.810669374365383E-5
590124784,1,12803,7.810669374365383E-5
590233718,1,12803,7.810669374365383E-5
590286576,1,12803,7.810669374365383E-5
590315343,1,12803,7.810669374365383E-5
590315783,1,12803,7.810669374365383E-5
590315970,1,12803,7.810669374365383E-5
590316024,1,12803,7.810669374365383E-5
590316059,1,12803,7.810669374365383E-5
590316471,1,12803,7.810669374365383E-5
590316688,1,12803,7.810669374365383E-5
590316762,1,12803,7.810669374365383E-5
600134459,3,14665,2.0456870098874873E-4
600138176,3,14665,2.0456870098874873E-4
600141845,1,14665,6.818956699624957E-5
600148834,1,14665,6.818956699624957E-5
600182747,1,14665,6.818956699624957E-5
600221326,1,14665,6.818956699624957E-5
600278081,1,14665,6.818956699624957E-5
600342581,1,14665,6.818956699624957E-5
600395521,1,14665,6.818956699624957E-5
600424743,1,14665,6.818956699624957E-5
600425699,1,14665,6.818956699624957E-5
600448630,5,14665,3.4094783498124785E-4
600453241,1,14665,6.818956699624957E-5
600459201,1,14665,6.818956699624957E-5
600475023,12,14665,8.182748039549949E-4
600476458,1,14665,6.818956699624957E-5
600476560,1,14665,6.818956699624957E-5
600476914,1,14665,6.818956699624957E-5
600477145,1,14665,6.818956699624957E-5
600477846,1,14665,6.818956699624957E-5
600478053,1,14665,6.818956699624957E-5
600478113,1,14665,6.818956699624957E-5
609438328,9,12085,7.447248655357882E-4
609438730,1,12085,8.274720728175425E-5
609450111,1,12085,8.274720728175425E-5
609453408,2,12085,1.654944145635085E-4
609455452,1,12085,8.274720728175425E-5
609504340,1,12085,8.274720728175425E-5
609541538,1,12085,8.274720728175425E-5
609598722,2,12085,1.654944145635085E-4
609620388,1,12085,8.274720728175425E-5
609622774,1,12085,8.274720728175425E-5
609626331,5,12085,4.137360364087712E-4
609630480,1,12085,8.274720728175425E-5
609630711,1,12085,8.274720728175425E-5
609630855,1,12085,8.274720728175425E-5
609631168,1,12085,8.274720728175425E-5
618111216,1,13051,7.662248103593594E-5
618118350,1,13051,7.662248103593594E-5
618132298,1,13051,7.662248103593594E-5
618186747,1,13051,7.662248103593594E-5
618205228,1,13051,7.662248103593594E-5
618409394,5,13051,3.831124051796797E-4
618469015,1,13051,7.662248103593594E-5
618470101,1,13051,7.662248103593594E-5
618470476,1,13051,7.662248103593594E-5
628725266,1,11520,8.680555555555556E-5
628732438,1,11520,8.680555555555556E-5
628923315,1,11520,8.680555555555556E-5
628923316,1,11520,8.680555555555556E-5
628946623,5,11520,4.3402777777777775E-4
628954203,1,11520,8.680555555555556E-5
628961025,34,11520,0.002951388888888889
628962051,1,11520,8.680555555555556E-5
628972133,1,11520,8.680555555555556E-5
638034249,27,15351,0.0017588430721125659
638042081,17,15351,0.0011074197120708748
638044355,1,15351,6.51423360041691E-5
638115255,2,15351,1.302846720083382E-4
638155167,5,15351,3.2571168002084553E-4
638244872,1,15351,6.51423360041691E-5
638264090,4,15351,2.605693440166764E-4
638271572,15,15351,9.771350400625367E-4
638276929,1,15351,6.51423360041691E-5
638277448,1,15351,6.51423360041691E-5
647598766,1,11933,8.380122349786307E-5
647603162,1,11933,8.380122349786307E-5
647685727,1,11933,8.380122349786307E-5
647791673,1,11933,8.380122349786307E-5
647891909,3,11933,2.5140367049358923E-4
647900989,2,11933,1.6760244699572614E-4
647911335,1,11933,8.380122349786307E-5
647913096,1,11933,8.380122349786307E-5
647913479,1,11933,8.380122349786307E-5
647913600,1,11933,8.380122349786307E-5
647913695,1,11933,8.380122349786307E-5
647914640,1,11933,8.380122349786307E-5
647914845,1,11933,8.380122349786307E-5
656613534,2,12150,1.646090534979424E-4
656615526,2,12150,1.646090534979424E-4
656616834,2,12150,1.646090534979424E-4
656617792,1,12150,8.23045267489712E-5
656623875,2,12150,1.646090534979424E-4
656634571,1,12150,8.23045267489712E-5
656658672,1,12150,8.23045267489712E-5
656744444,1,12150,8.23045267489712E-5
656744773,4,12150,3.292181069958848E-4
656836304,1,12150,8.23045267489712E-5
656840565,1,12150,8.23045267489712E-5
656888687,1,12150,8.23045267489712E-5
656917827,1,12150,8.23045267489712E-5
656920315,1,12150,8.23045267489712E-5
656928261,1,12150,8.23045267489712E-5
656942804,2,12150,1.646090534979424E-4
656946670,2,12150,1.646090534979424E-4
656948640,1,12150,8.23045267489712E-5
656953926,1,12150,8.23045267489712E-5
656954254,1,12150,8.23045267489712E-5
656954788,2,12150,1.646090534979424E-4
656954906,1,12150,8.23045267489712E-5
656955052,1,12150,8.23045267489712E-5
656955099,13,12150,0.0010699588477366254
656955120,1,12150,8.23045267489712E-5
656955283,1,12150,8.23045267489712E-5
665987457,1,14733,6.787483879725786E-5
665989382,1,14733,6.787483879725786E-5
666009455,1,14733,6.787483879725786E-5
666054756,1,14733,6.787483879725786E-5
666056625,1,14733,6.787483879725786E-5
666078213,1,14733,6.787483879725786E-5
666192927,1,14733,6.787483879725786E-5
666265347,1,14733,6.787483879725786E-5
666274000,1,14733,6.787483879725786E-5
666291249,1,14733,6.787483879725786E-5
666291770,1,14733,6.787483879725786E-5
666292458,1,14733,6.787483879725786E-5
666292512,3,14733,2.0362451639177357E-4
674120503,1,15221,6.569870573549701E-5
674126799,2,15221,1.3139741147099403E-4
674132727,5,15221,3.2849352867748505E-4
674180141,3,15221,1.9709611720649102E-4
674273271,2,15221,1.3139741147099403E-4
674291839,1,15221,6.569870573549701E-5
674343051,1,15221,6.569870573549701E-5
674354889,6,15221,3.9419223441298205E-4
674380279,1,15221,6.569870573549701E-5
674404942,1,15221,6.569870573549701E-5
674409354,1,15221,6.569870573549701E-5
674416288,1,15221,6.569870573549701E-5
674416316,1,15221,6.569870573549701E-5
674416600,1,15221,6.569870573549701E-5
674417270,1,15221,6.569870573549701E-5
674417427,1,15221,6.569870573549701E-5
682430353,8,13654,5.859088911674235E-4
682433806,1,13654,7.323861139592794E-5
682545855,1,13654,7.323861139592794E-5
682630391,1,13654,7.323861139592794E-5
682630464,1,13654,7.323861139592794E-5
682630704,1,13654,7.323861139592794E-5
682630838,1,13654,7.323861139592794E-5
682631084,1,13654,7.323861139592794E-5
690722708,1,14407,6.941070313042272E-5
690727616,2,14407,1.3882140626084543E-4
690731431,4,14407,2.7764281252169086E-4
690771435,1,14407,6.941070313042272E-5
690773645,1,14407,6.941070313042272E-5
690850443,1,14407,6.941070313042272E-5
690915640,1,14407,6.941070313042272E-5
691022356,1,14407,6.941070313042272E-5
691050542,1,14407,6.941070313042272E-5
691055915,1,14407,6.941070313042272E-5
691057172,1,14407,6.941070313042272E-5
699083554,1,8386,1.1924636298592893E-4
699300548,4,8386,4.769854519437157E-4
699302631,1,8386,1.1924636298592893E-4
699315127,1,8386,1.1924636298592893E-4
699328436,1,8386,1.1924636298592893E-4
699347210,2,8386,2.3849272597185786E-4
699350278,3,8386,3.577390889577868E-4
699351109,1,8386,1.1924636298592893E-4
699372229,1,8386,1.1924636298592893E-4
699379867,1,8386,1.1924636298592893E-4
699388220,4,8386,4.769854519437157E-4
699395373,1,8386,1.1924636298592893E-4
708107762,4,3319,0.0012051822838204278
708108689,1,3319,3.0129557095510696E-4
708170213,1,3319,3.0129557095510696E-4
708190594,10,3319,0.0030129557095510697
708282302,1,3319,3.0129557095510696E-4
708282363,1,3319,3.0129557095510696E-4
708282486,1,3319,3.0129557095510696E-4
708282522,1,3319,3.0129557095510696E-4
708282632,1,3319,3.0129557095510696E-4
708282700,1,3319,3.0129557095510696E-4
708282811,1,3319,3.0129557095510696E-4
708283113,1,3319,3.0129557095510696E-4
708283160,1,3319,3.0129557095510696E-4
708283278,1,3319,3.0129557095510696E-4
708283379,1,3319,3.0129557095510696E-4
