GLOBALEVENTID,mentions_count,mentions_pool,coverage
458879739,2,13065,1.5308075009567548E-4
458881745,1,13065,7.654037504783774E-5
458895039,2,13065,1.5308075009567548E-4
458895084,1,13065,7.654037504783774E-5
458895184,1,13065,7.654037504783774E-5
458895369,1,13065,7.654037504783774E-5
458895451,1,13065,7.654037504783774E-5
458895515,1,13065,7.654037504783774E-5
458896021,1,13065,7.654037504783774E-5
458896554,1,13065,7.654037504783774E-5
458896598,1,13065,7.654037504783774E-5
458896728,1,13065,7.654037504783774E-5
467550225,1,8095,1.2353304508956145E-4
467913523,1,13724,7.28650539201399E-5
467918269,1,13724,7.28650539201399E-5
467942096,2,13724,1.457301078402798E-4
468015667,1,13724,7.28650539201399E-5
468167178,1,13724,7.28650539201399E-5
468204646,1,13724,7.28650539201399E-5
468204802,1,13724,7.28650539201399E-5
468220505,1,13724,7.28650539201399E-5
468220615,1,13724,7.28650539201399E-5
468220860,1,13724,7.28650539201399E-5
468221031,1,13724,7.28650539201399E-5
468221309,1,13724,7.28650539201399E-5
468221634,1,13724,7.28650539201399E-5
468221689,2,13724,1.457301078402798E-4
477067652,13,13215,9.837306091562618E-4
477085517,1,13215,7.567158531971244E-5
477129594,1,13215,7.567158531971244E-5
477129916,2,13215,1.513431706394249E-4
477193640,1,13215,7.567158531971244E-5
477238406,1,13215,7.567158531971244E-5
477260470,1,13215,7.567158531971244E-5
485540833,1,9780,1.0224948875255624E-4
485902003,1,15175,6.589785831960461E-5
485919551,1,15175,6.589785831960461E-5
485954524,1,15175,6.589785831960461E-5
485961999,1,15175,6.589785831960461E-5
486055926,1,15175,6.589785831960461E-5
486071326,1,15175,6.589785831960461E-5
486113659,1,15175,6.589785831960461E-5
486210437,1,15175,6.589785831960461E-5
486216134,1,15175,6.589785831960461E-5
486216307,2,15175,1.3179571663920922E-4
486216404,1,15175,6.589785831960461E-5
486216703,1,15175,6.589785831960461E-5
486217461,1,15175,6.589785831960461E-5
486217684,1,15175,6.589785831960461E-5
486217699,1,15175,6.589785831960461E-5
486218411,1,15175,6.589785831960461E-5
495246738,1,15804,6.327512022272843E-5
495251452,1,15804,6.327512022272843E-5
495254774,1,15804,6.327512022272843E-5
495262513,2,15804,1.2655024044545685E-4
495288856,1,15804,6.327512022272843E-5
495297621,1,15804,6.327512022272843E-5
495314956,2,15804,1.2655024044545685E-4
495347297,1,15804,6.327512022272843E-5
495524432,1,15804,6.327512022272843E-5
495534094,1,15804,6.327512022272843E-5
495534137,1,15804,6.327512022272843E-5
495534394,1,15804,6.327512022272843E-5
495535063,1,15804,6.327512022272843E-5
495535069,1,15804,6.327512022272843E-5
503153117,2,16565,1.2073649260488983E-4
503173271,1,16565,6.036824630244491E-5
503240369,1,16565,6.036824630244491E-5
503328756,1,16565,6.036824630244491E-5
503332227,1,16565,6.036824630244491E-5
503344616,1,16565,6.036824630244491E-5
503398981,2,16565,1.2073649260488983E-4
503416346,10,16565,6.036824630244491E-4
503436674,1,16565,6.036824630244491E-5
503439442,1,16565,6.036824630244491E-5
503439477,1,16565,6.036824630244491E-5
503440279,1,16565,6.036824630244491E-5
503440414,1,16565,6.036824630244491E-5
503441498,1,16565,6.036824630244491E-5
512857605,1,16659,6.002761270184285E-5
512869614,1,16659,6.002761270184285E-5
512883699,1,16659,6.002761270184285E-5
512898515,1,16659,6.002761270184285E-5
513009419,1,16659,6.002761270184285E-5
513027905,1,16659,6.002761270184285E-5
513032735,1,16659,6.002761270184285E-5
513067593,1,16659,6.002761270184285E-5
513161376,1,16659,6.002761270184285E-5
513168925,1,16659,6.002761270184285E-5
513217132,1,16659,6.002761270184285E-5
513222864,1,16659,6.002761270184285E-5
513223200,1,16659,6.002761270184285E-5
513223480,1,16659,6.002761270184285E-5
513223653,1,16659,6.002761270184285E-5
513223744,1,16659,6.002761270184285E-5
513223927,1,16659,6.002761270184285E-5
513223960,2,16659,1.200552254036857E-4
513224011,1,16659,6.002761270184285E-5
513224321,1,16659,6.002761270184285E-5
522167434,1,15721,6.360918516633803E-5
522204097,1,15721,6.360918516633803E-5
522215693,9,15721,5.724826664970422E-4
522217713,1,15721,6.360918516633803E-5
522378683,1,15721,6.360918516633803E-5
522388769,5,15721,3.180459258316901E-4
522392932,1,15721,6.360918516633803E-5
522417898,4,15721,2.544367406653521E-4
522431465,6,15721,3.816551109980281E-4
522434268,1,15721,6.360918516633803E-5
522434350,1,15721,6.360918516633803E-5
522434728,1,15721,6.360918516633803E-5
522434766,1,15721,6.360918516633803E-5
522434920,1,15721,6.360918516633803E-5
522435088,1,15721,6.360918516633803E-5
522435096,1,15721,6.360918516633803E-5
531482528,11,13475,8.163265306122449E-4
531503453,2,13475,1.484230055658627E-4
531507217,1,13475,7.421150278293135E-5
531508008,1,13475,7.421150278293135E-5
531523830,1,13475,7.421150278293135E-5
531707458,1,13475,7.421150278293135E-5
531744069,1,13475,7.421150278293135E-5
531759978,9,13475,6.679035250463822E-4
531796153,3,13475,2.2263450834879406E-4
531797672,3,13475,2.2263450834879406E-4
531805975,1,13475,7.421150278293135E-5
531806108,1,13475,7.421150278293135E-5
531806589,1,13475,7.421150278293135E-5
531806731,1,13475,7.421150278293135E-5
531806891,5,13475,3.7105751391465676E-4
531807169,1,13475,7.421150278293135E-5
541308502,1,14060,7.112375533428166E-5
541406893,1,14060,7.112375533428166E-5
541522976,2,14060,1.422475106685633E-4
541611035,1,14060,7.112375533428166E-5
541645801,2,14060,1.422475106685633E-4
541664294,1,14060,7.112375533428166E-5
541665552,1,14060,7.112375533428166E-5
541684420,1,14060,7.112375533428166E-5
541684520,1,14060,7.112375533428166E-5
541684766,1,14060,7.112375533428166E-5
541684896,1,14060,7.112375533428166E-5
541685729,1,14060,7.112375533428166E-5
551474312,2,13839,1.4451911265264832E-4
551475531,2,13839,1.4451911265264832E-4
551476150,1,13839,7.225955632632416E-5
551479586,1,13839,7.225955632632416E-5
551489045,1,13839,7.225955632632416E-5
551491466,1,13839,7.225955632632416E-5
551506396,1,13839,7.225955632632416E-5
551599822,1,13839,7.225955632632416E-5
551625154,1,13839,7.225955632632416E-5
551634993,1,13839,7.225955632632416E-5
551686998,1,13839,7.225955632632416E-5
551691492,4,13839,2.8903822530529664E-4
551694827,1,13839,7.225955632632416E-5
551696136,1,13839,7.225955632632416E-5
551696314,1,13839,7.225955632632416E-5
560870606,1,13931,7.178235589692053E-5
560888393,1,13931,7.178235589692053E-5
560994207,1,13931,7.178235589692053E-5
561016397,1,13931,7.178235589692053E-5
561057874,1,13931,7.178235589692053E-5
561172389,1,13931,7.178235589692053E-5
561173052,1,13931,7.178235589692053E-5
561173542,2,13931,1.4356471179384107E-4
561173559,1,13931,7.178235589692053E-5
561174085,1,13931,7.178235589692053E-5
561174140,1,13931,7.178235589692053E-5
561174381,1,13931,7.178235589692053E-5
570320280,1,12842,7.78694907335306E-5
570323136,3,12842,2.336084722005918E-4
570376218,1,12842,7.78694907335306E-5
570406456,1,12842,7.78694907335306E-5
570446818,1,12842,7.78694907335306E-5
570527046,1,12842,7.78694907335306E-5
570591009,3,12842,2.336084722005918E-4
570632990,4,12842,3.114779629341224E-4
570645319,1,12842,7.78694907335306E-5
570645688,1,12842,7.78694907335306E-5
570646431,1,12842,7.78694907335306E-5
570646522,1,12842,7.78694907335306E-5
580128170,1,13109,7.628346937218705E-5
580205131,1,13109,7.628346937218705E-5
580207349,4,13109,3.051338774887482E-4
580232523,1,13109,7.628346937218705E-5
580251593,2,13109,1.525669387443741E-4
580271835,1,13109,7.628346937218705E-5
580274089,4,13109,3.051338774887482E-4
580274567,1,13109,7.628346937218705E-5
589942673,2,12803,1.5621338748730767E-4
590001777,2,12803,1.5621338748730767E-4
590002803,1,12803,7.810669374365383E-5
590199755,1,12803,7.810669374365383E-5
590246508,1,12803,7.810669374365383E-5
590281063,2,12803,1.5621338748730767E-4
590314997,1,12803,7.810669374365383E-5
590315213,1,12803,7.810669374365383E-5
590315753,1,12803,7.810669374365383E-5
590316051,1,12803,7.810669374365383E-5
600133925,1,14665,6.818956699624957E-5
600142462,1,14665,6.818956699624957E-5
600307430,1,14665,6.818956699624957E-5
600311789,1,14665,6.818956699624957E-5
600407100,2,14665,1.3637913399249915E-4
600445081,1,14665,6.818956699624957E-5
600452859,1,14665,6.818956699624957E-5
600468425,2,14665,1.3637913399249915E-4
600476398,1,14665,6.818956699624957E-5
600476650,1,14665,6.818956699624957E-5
600476791,1,14665,6.818956699624957E-5
600477180,1,14665,6.818956699624957E-5
609435192,2,12085,1.654944145635085E-4
609438342,1,12085,8.274720728175425E-5
609559986,1,12085,8.274720728175425E-5
609605993,1,12085,8.274720728175425E-5
609610404,1,12085,8.274720728175425E-5
609630380,1,12085,8.274720728175425E-5
609630537,1,12085,8.274720728175425E-5
618099202,11,13051,8.428472913952953E-4
618150476,2,13051,1.5324496207187187E-4
618185501,2,13051,1.5324496207187187E-4
618228709,1,13051,7.662248103593594E-5
618249437,4,13051,3.0648992414374375E-4
618430746,1,13051,7.662248103593594E-5
618432511,6,13051,4.5973488621561565E-4
618438540,3,13051,2.2986744310780782E-4
618455789,2,13051,1.5324496207187187E-4
618466678,4,13051,3.0648992414374375E-4
618468907,1,13051,7.662248103593594E-5
618469046,1,13051,7.662248103593594E-5
618470393,1,13051,7.662248103593594E-5
618471188,1,13051,7.662248103593594E-5
628781725,1,11520,8.680555555555556E-5
628781900,1,11520,8.680555555555556E-5
628934431,1,11520,8.680555555555556E-5
628946444,1,11520,8.680555555555556E-5
628972225,1,11520,8.680555555555556E-5
628972639,1,11520,8.680555555555556E-5
628972649,1,11520,8.680555555555556E-5
638034409,1,15351,6.51423360041691E-5
638037488,1,15351,6.51423360041691E-5
638040008,2,15351,1.302846720083382E-4
638062850,2,15351,1.302846720083382E-4
638200834,2,15351,1.302846720083382E-4
638272077,1,15351,6.51423360041691E-5
638276912,1,15351,6.51423360041691E-5
638277161,1,15351,6.51423360041691E-5
638277545,1,15351,6.51423360041691E-5
647606389,3,11933,2.5140367049358923E-4
647643924,1,11933,8.380122349786307E-5
647723257,1,11933,8.380122349786307E-5
647770999,1,11933,8.380122349786307E-5
647851048,1,11933,8.380122349786307E-5
647851165,4,11933,3.352048939914523E-4
647886053,1,11933,8.380122349786307E-5
647890822,1,11933,8.380122349786307E-5
647913599,2,11933,1.6760244699572614E-4
647913764,3,11933,2.5140367049358923E-4
647913837,1,11933,8.380122349786307E-5
656612500,4,12150,3.292181069958848E-4
656613958,1,12150,8.23045267489712E-5
656629764,1,12150,8.23045267489712E-5
656671877,1,12150,8.23045267489712E-5
656674512,1,12150,8.23045267489712E-5
656697112,4,12150,3.292181069958848E-4
656710856,1,12150,8.23045267489712E-5
656742546,2,12150,1.646090534979424E-4
656887354,2,12150,1.646090534979424E-4
656913130,1,12150,8.23045267489712E-5
656931584,2,12150,1.646090534979424E-4
656945631,1,12150,8.23045267489712E-5
656954498,1,12150,8.23045267489712E-5
656955075,1,12150,8.23045267489712E-5
656955142,1,12150,8.23045267489712E-5
656955173,1,12150,8.23045267489712E-5
656955231,1,12150,8.23045267489712E-5
656955405,1,12150,8.23045267489712E-5
666046874,1,14733,6.787483879725786E-5
666117488,1,14733,6.787483879725786E-5
666119239,1,14733,6.787483879725786E-5
666122679,1,14733,6.787483879725786E-5
666123288,1,14733,6.787483879725786E-5
666127785,1,14733,6.787483879725786E-5
666127900,1,14733,6.787483879725786E-5
666127979,2,14733,1.357496775945157E-4
666128376,1,14733,6.787483879725786E-5
666143192,1,14733,6.787483879725786E-5
666186798,1,14733,6.787483879725786E-5
666197883,1,14733,6.787483879725786E-5
666222271,2,14733,1.357496775945157E-4
666238114,1,14733,6.787483879725786E-5
666258907,1,14733,6.787483879725786E-5
666262226,1,14733,6.787483879725786E-5
666274248,1,14733,6.787483879725786E-5
666283695,2,14733,1.357496775945157E-4
666291526,1,14733,6.787483879725786E-5
666291958,1,14733,6.787483879725786E-5
666292028,1,14733,6.787483879725786E-5
674127670,1,15221,6.569870573549701E-5
674134327,1,15221,6.569870573549701E-5
674149295,2,15221,1.3139741147099403E-4
674194331,1,15221,6.569870573549701E-5
674247295,1,15221,6.569870573549701E-5
674254381,1,15221,6.569870573549701E-5
674269040,1,15221,6.569870573549701E-5
674285343,1,15221,6.569870573549701E-5
674320966,1,15221,6.569870573549701E-5
674324870,1,15221,6.569870573549701E-5
674363434,1,15221,6.569870573549701E-5
674364863,5,15221,3.2849352867748505E-4
674375325,1,15221,6.569870573549701E-5
674377429,1,15221,6.569870573549701E-5
674389797,2,15221,1.3139741147099403E-4
674415502,1,15221,6.569870573549701E-5
674415560,1,15221,6.569870573549701E-5
674415846,1,15221,6.569870573549701E-5
674415893,1,15221,6.569870573549701E-5
674416133,1,15221,6.569870573549701E-5
674416154,2,15221,1.3139741147099403E-4
674416538,1,15221,6.569870573549701E-5
674416970,1,15221,6.569870573549701E-5
674417218,1,15221,6.569870573549701E-5
682427240,1,13654,7.323861139592794E-5
682429427,12,13654,8.788633367511352E-4
682430113,1,13654,7.323861139592794E-5
682440223,1,13654,7.323861139592794E-5
682449020,1,13654,7.323861139592794E-5
682546677,1,13654,7.323861139592794E-5
682630487,1,13654,7.323861139592794E-5
682630555,1,13654,7.323861139592794E-5
682630568,1,13654,7.323861139592794E-5
690726701,3,14407,2.0823210939126813E-4
690756489,1,14407,6.941070313042272E-5
690778740,1,14407,6.941070313042272E-5
690830495,1,14407,6.941070313042272E-5
690907631,1,14407,6.941070313042272E-5
690909511,1,14407,6.941070313042272E-5
691028113,1,14407,6.941070313042272E-5
691037977,3,14407,2.0823210939126813E-4
691055780,1,14407,6.941070313042272E-5
691056171,1,14407,6.941070313042272E-5
691056389,1,14407,6.941070313042272E-5
699079411,1,8386,1.1924636298592893E-4
699080575,2,8386,2.3849272597185786E-4
699084228,1,8386,1.1924636298592893E-4
699091203,1,8386,1.1924636298592893E-4
699101226,1,8386,1.1924636298592893E-4
699108807,1,8386,1.1924636298592893E-4
699212174,2,8386,2.3849272597185786E-4
699259140,1,8386,1.1924636298592893E-4
699329248,2,8386,2.3849272597185786E-4
699348255,2,8386,2.3849272597185786E-4
699385470,1,8386,1.1924636298592893E-4
699394663,1,8386,1.1924636298592893E-4
699394908,1,8386,1.1924636298592893E-4
699395161,1,8386,1.1924636298592893E-4
699395208,1,8386,1.1924636298592893E-4
699395605,1,8386,1.1924636298592893E-4
699395655,1,8386,1.1924636298592893E-4
699395864,1,8386,1.1924636298592893E-4
699395970,1,8386,1.1924636298592893E-4
699395995,1,8386,1.1924636298592893E-4
699396086,1,8386,1.1924636298592893E-4
699396223,1,8386,1.1924636298592893E-4
708111662,2,3319,6.025911419102139E-4
708113816,1,3319,3.0129557095510696E-4
708136772,1,3319,3.0129557095510696E-4
708138552,1,3319,3.0129557095510696E-4
708157736,1,3319,3.0129557095510696E-4
708220218,8,3319,0.0024103645676408557
708233748,1,3319,3.0129557095510696E-4
708275030,1,3319,3.0129557095510696E-4
708282288,1,3319,3.0129557095510696E-4
708282301,1,3319,3.0129557095510696E-4
708282633,1,3319,3.0129557095510696E-4
708282759,1,3319,3.0129557095510696E-4
708282805,1,3319,3.0129557095510696E-4
708283235,1,3319,3.0129557095510696E-4
708283502,1,3319,3.0129557095510696E-4
