GLOBALEVENTID,mentions_count,mentions_pool,coverage
522433921,1,15721,6.360918516633803E-5
522433932,1,15721,6.360918516633803E-5
522434125,1,15721,6.360918516633803E-5
522434575,3,15721,1.9082755549901405E-4
522434845,1,15721,6.360918516633803E-5
522435033,1,15721,6.360918516633803E-5
522435325,1,15721,6.360918516633803E-5
531528662,1,13475,7.421150278293135E-5
531562807,1,13475,7.421150278293135E-5
531586256,2,13475,1.484230055658627E-4
531638271,1,13475,7.421150278293135E-5
531699988,1,13475,7.421150278293135E-5
531768936,1,13475,7.421150278293135E-5
531806383,1,13475,7.421150278293135E-5
531808033,1,13475,7.421150278293135E-5
541307202,1,14060,7.112375533428166E-5
541309911,2,14060,1.422475106685633E-4
541318357,1,14060,7.112375533428166E-5
541320821,1,14060,7.112375533428166E-5
541329016,1,14060,7.112375533428166E-5
541331934,1,14060,7.112375533428166E-5
541354683,2,14060,1.422475106685633E-4
541371128,1,14060,7.112375533428166E-5
541586185,4,14060,2.844950213371266E-4
541587458,4,14060,2.844950213371266E-4
541587946,1,14060,7.112375533428166E-5
541591668,1,14060,7.112375533428166E-5
541610739,1,14060,7.112375533428166E-5
541649197,1,14060,7.112375533428166E-5
541659677,3,14060,2.1337126600284495E-4
541665069,1,14060,7.112375533428166E-5
541682593,14,14060,9.95732574679943E-4
541684008,1,14060,7.112375533428166E-5
541684528,1,14060,7.112375533428166E-5
541685201,1,14060,7.112375533428166E-5
551676211,1,13839,7.225955632632416E-5
551676499,2,13839,1.4451911265264832E-4
551696212,1,13839,7.225955632632416E-5
560833434,3,13931,2.1534706769076162E-4
560835412,1,13931,7.178235589692053E-5
560835662,5,13931,3.589117794846027E-4
560868442,1,13931,7.178235589692053E-5
560875865,1,13931,7.178235589692053E-5
560878128,2,13931,1.4356471179384107E-4
560976953,1,13931,7.178235589692053E-5
561136384,1,13931,7.178235589692053E-5
561161653,1,13931,7.178235589692053E-5
561165079,2,13931,1.4356471179384107E-4
561170214,3,13931,2.1534706769076162E-4
561172920,1,13931,7.178235589692053E-5
561173000,1,13931,7.178235589692053E-5
561173264,1,13931,7.178235589692053E-5
561174362,1,13931,7.178235589692053E-5
561174387,1,13931,7.178235589692053E-5
561174452,1,13931,7.178235589692053E-5
570318745,4,12842,3.114779629341224E-4
570332540,2,12842,1.557389814670612E-4
570349188,1,12842,7.78694907335306E-5
570351967,1,12842,7.78694907335306E-5
570395056,1,12842,7.78694907335306E-5
570400291,1,12842,7.78694907335306E-5
570501836,2,12842,1.557389814670612E-4
570517409,2,12842,1.557389814670612E-4
570609222,3,12842,2.336084722005918E-4
570614138,1,12842,7.78694907335306E-5
570614463,1,12842,7.78694907335306E-5
570615737,1,12842,7.78694907335306E-5
570620918,1,12842,7.78694907335306E-5
570644499,1,12842,7.78694907335306E-5
570645503,1,12842,7.78694907335306E-5
580098498,1,13109,7.628346937218705E-5
580157448,1,13109,7.628346937218705E-5
580188377,1,13109,7.628346937218705E-5
580195244,1,13109,7.628346937218705E-5
580204922,5,13109,3.8141734686093526E-4
580248057,6,13109,4.577008162331223E-4
580251826,1,13109,7.628346937218705E-5
580258212,1,13109,7.628346937218705E-5
589945488,4,12803,3.1242677497461533E-4
589946005,1,12803,7.810669374365383E-5
589961079,1,12803,7.810669374365383E-5
589977529,2,12803,1.5621338748730767E-4
590013849,2,12803,1.5621338748730767E-4
590038695,1,12803,7.810669374365383E-5
590123165,1,12803,7.810669374365383E-5
590148248,6,12803,4.6864016246192297E-4
590157027,1,12803,7.810669374365383E-5
590246586,3,12803,2.3432008123096148E-4
590296836,1,12803,7.810669374365383E-5
590303602,1,12803,7.810669374365383E-5
590314863,1,12803,7.810669374365383E-5
590315416,1,12803,7.810669374365383E-5
590316372,1,12803,7.810669374365383E-5
590316825,1,12803,7.810669374365383E-5
600133826,2,14665,1.3637913399249915E-4
600134589,1,14665,6.818956699624957E-5
600136151,4,14665,2.727582679849983E-4
600136387,1,14665,6.818956699624957E-5
600139075,1,14665,6.818956699624957E-5
600150075,1,14665,6.818956699624957E-5
600152596,1,14665,6.818956699624957E-5
600156468,1,14665,6.818956699624957E-5
600277573,1,14665,6.818956699624957E-5
600463703,3,14665,2.0456870098874873E-4
600471384,1,14665,6.818956699624957E-5
600474686,1,14665,6.818956699624957E-5
600476456,1,14665,6.818956699624957E-5
600476716,1,14665,6.818956699624957E-5
600477438,1,14665,6.818956699624957E-5
600478331,1,14665,6.818956699624957E-5
609470681,1,12085,8.274720728175425E-5
609563660,2,12085,1.654944145635085E-4
609630846,1,12085,8.274720728175425E-5
609631207,1,12085,8.274720728175425E-5
618099588,1,13051,7.662248103593594E-5
618126864,1,13051,7.662248103593594E-5
618158239,1,13051,7.662248103593594E-5
618187501,7,13051,5.363573672515517E-4
618231278,1,13051,7.662248103593594E-5
618268318,6,13051,4.5973488621561565E-4
618314315,1,13051,7.662248103593594E-5
618388726,1,13051,7.662248103593594E-5
618389719,2,13051,1.5324496207187187E-4
618448682,3,13051,2.2986744310780782E-4
618462814,1,13051,7.662248103593594E-5
618465899,10,13051,7.662248103593594E-4
618466496,1,13051,7.662248103593594E-5
618469492,1,13051,7.662248103593594E-5
618469626,1,13051,7.662248103593594E-5
618469700,1,13051,7.662248103593594E-5
618469920,1,13051,7.662248103593594E-5
618469987,1,13051,7.662248103593594E-5
618470130,1,13051,7.662248103593594E-5
618470227,1,13051,7.662248103593594E-5
618470466,1,13051,7.662248103593594E-5
618470500,1,13051,7.662248103593594E-5
618471125,1,13051,7.662248103593594E-5
628728096,1,11520,8.680555555555556E-5
628795195,1,11520,8.680555555555556E-5
628914344,1,11520,8.680555555555556E-5
628929455,2,11520,1.7361111111111112E-4
628945669,1,11520,8.680555555555556E-5
628945777,7,11520,6.076388888888889E-4
628946443,1,11520,8.680555555555556E-5
628956094,1,11520,8.680555555555556E-5
628960971,1,11520,8.680555555555556E-5
628965306,3,11520,2.6041666666666666E-4
638041703,1,15351,6.51423360041691E-5
638057506,19,15351,0.0012377043840792132
638112485,4,15351,2.605693440166764E-4
638197851,1,15351,6.51423360041691E-5
638272123,4,15351,2.605693440166764E-4
638277111,1,15351,6.51423360041691E-5
638277182,1,15351,6.51423360041691E-5
647590184,3,11933,2.5140367049358923E-4
647603527,1,11933,8.380122349786307E-5
647633280,1,11933,8.380122349786307E-5
647634152,1,11933,8.380122349786307E-5
647692572,2,11933,1.6760244699572614E-4
647766326,1,11933,8.380122349786307E-5
647803924,1,11933,8.380122349786307E-5
647823415,1,11933,8.380122349786307E-5
647824237,1,11933,8.380122349786307E-5
647835223,1,11933,8.380122349786307E-5
647913418,1,11933,8.380122349786307E-5
647913419,2,11933,1.6760244699572614E-4
647913608,1,11933,8.380122349786307E-5
647914170,1,11933,8.380122349786307E-5
647914412,1,11933,8.380122349786307E-5
656608801,1,12150,8.23045267489712E-5
656614838,1,12150,8.23045267489712E-5
656617348,1,12150,8.23045267489712E-5
656618584,1,12150,8.23045267489712E-5
656624394,1,12150,8.23045267489712E-5
656646158,4,12150,3.292181069958848E-4
656711169,1,12150,8.23045267489712E-5
656725655,1,12150,8.23045267489712E-5
656839041,1,12150,8.23045267489712E-5
656944424,1,12150,8.23045267489712E-5
656945097,1,12150,8.23045267489712E-5
656949003,2,12150,1.646090534979424E-4
656954550,1,12150,8.23045267489712E-5
656955195,1,12150,8.23045267489712E-5
656955430,1,12150,8.23045267489712E-5
665995555,1,14733,6.787483879725786E-5
666108544,1,14733,6.787483879725786E-5
666122608,1,14733,6.787483879725786E-5
666201759,1,14733,6.787483879725786E-5
666205419,1,14733,6.787483879725786E-5
666219264,2,14733,1.357496775945157E-4
666259482,2,14733,1.357496775945157E-4
666259649,7,14733,4.75123871580805E-4
666269139,1,14733,6.787483879725786E-5
666275003,3,14733,2.0362451639177357E-4
666291048,1,14733,6.787483879725786E-5
666291548,1,14733,6.787483879725786E-5
666291554,1,14733,6.787483879725786E-5
666292058,1,14733,6.787483879725786E-5
674123558,5,15221,3.2849352867748505E-4
674123953,2,15221,1.3139741147099403E-4
674125450,1,15221,6.569870573549701E-5
674161567,2,15221,1.3139741147099403E-4
674161656,1,15221,6.569870573549701E-5
674205869,1,15221,6.569870573549701E-5
674214756,1,15221,6.569870573549701E-5
674354071,2,15221,1.3139741147099403E-4
674356634,1,15221,6.569870573549701E-5
674397625,1,15221,6.569870573549701E-5
674400533,2,15221,1.3139741147099403E-4
674414019,2,15221,1.3139741147099403E-4
674414032,3,15221,1.9709611720649102E-4
674415425,1,15221,6.569870573549701E-5
674415970,1,15221,6.569870573549701E-5
674415985,1,15221,6.569870573549701E-5
674416286,1,15221,6.569870573549701E-5
674416931,1,15221,6.569870573549701E-5
674417460,1,15221,6.569870573549701E-5
682426374,1,13654,7.323861139592794E-5
682436213,1,13654,7.323861139592794E-5
682505052,1,13654,7.323861139592794E-5
682546231,1,13654,7.323861139592794E-5
682555589,3,13654,2.197158341877838E-4
682567735,1,13654,7.323861139592794E-5
682598933,1,13654,7.323861139592794E-5
682606038,1,13654,7.323861139592794E-5
682630896,1,13654,7.323861139592794E-5
682631034,1,13654,7.323861139592794E-5
690722459,1,14407,6.941070313042272E-5
690727681,2,14407,1.3882140626084543E-4
690736671,1,14407,6.941070313042272E-5
690737045,1,14407,6.941070313042272E-5
690739628,4,14407,2.7764281252169086E-4
690752321,1,14407,6.941070313042272E-5
690775636,1,14407,6.941070313042272E-5
690912115,2,14407,1.3882140626084543E-4
690950122,3,14407,2.0823210939126813E-4
691014459,2,14407,1.3882140626084543E-4
691017949,3,14407,2.0823210939126813E-4
691022410,1,14407,6.941070313042272E-5
691047280,1,14407,6.941070313042272E-5
691054934,1,14407,6.941070313042272E-5
691055792,1,14407,6.941070313042272E-5
691055836,1,14407,6.941070313042272E-5
691056291,1,14407,6.941070313042272E-5
691056874,1,14407,6.941070313042272E-5
699075534,2,8386,2.3849272597185786E-4
699082393,1,8386,1.1924636298592893E-4
699086986,5,8386,5.962318149296446E-4
699097158,1,8386,1.1924636298592893E-4
699140440,1,8386,1.1924636298592893E-4
699211032,1,8386,1.1924636298592893E-4
699311885,1,8386,1.1924636298592893E-4
699375766,2,8386,2.3849272597185786E-4
699383718,1,8386,1.1924636298592893E-4
699394655,1,8386,1.1924636298592893E-4
699394681,1,8386,1.1924636298592893E-4
699394865,1,8386,1.1924636298592893E-4
699395129,1,8386,1.1924636298592893E-4
699395270,1,8386,1.1924636298592893E-4
699396224,1,8386,1.1924636298592893E-4
708115020,1,3319,3.0129557095510696E-4
708154856,2,3319,6.025911419102139E-4
708180149,1,3319,3.0129557095510696E-4
708225118,1,3319,3.0129557095510696E-4
708258137,1,3319,3.0129557095510696E-4
708273980,7,3319,0.0021090689966857487
708282365,1,3319,3.0129557095510696E-4
708282504,1,3319,3.0129557095510696E-4
708283125,1,3319,3.0129557095510696E-4
