GLOBALEVENTID,mentions_count,mentions_pool,coverage
450130604,1,12217,8.185315543914218E-5
450163512,2,12217,1.6370631087828436E-4
450167991,5,12217,4.092657771957109E-4
450192062,1,12217,8.185315543914218E-5
450293253,1,12217,8.185315543914218E-5
450294918,1,12217,8.185315543914218E-5
450316413,1,12217,8.185315543914218E-5
450319500,1,12217,8.185315543914218E-5
450319975,1,12217,8.185315543914218E-5
450320016,1,12217,8.185315543914218E-5
458597503,2,13065,1.5308075009567548E-4
458598852,1,13065,7.654037504783774E-5
458600763,1,13065,7.654037504783774E-5
458606387,2,13065,1.5308075009567548E-4
458644204,1,13065,7.654037504783774E-5
458645372,1,13065,7.654037504783774E-5
458729818,1,13065,7.654037504783774E-5
458852498,1,13065,7.654037504783774E-5
458872308,1,13065,7.654037504783774E-5
458880353,2,13065,1.5308075009567548E-4
458882690,1,13065,7.654037504783774E-5
458888810,1,13065,7.654037504783774E-5
458891278,2,13065,1.5308075009567548E-4
458895215,1,13065,7.654037504783774E-5
458895351,1,13065,7.654037504783774E-5
458895425,1,13065,7.654037504783774E-5
458896708,1,13065,7.654037504783774E-5
467900188,1,13724,7.28650539201399E-5
467902727,1,13724,7.28650539201399E-5
467903908,2,13724,1.457301078402798E-4
467911080,2,13724,1.457301078402798E-4
467917901,1,13724,7.28650539201399E-5
467933604,4,13724,2.914602156805596E-4
467945351,1,13724,7.28650539201399E-5
468016764,3,13724,2.185951617604197E-4
468187082,2,13724,1.457301078402798E-4
468208297,9,13724,6.557854852812591E-4
468220601,1,13724,7.28650539201399E-5
468220605,1,13724,7.28650539201399E-5
468221419,1,13724,7.28650539201399E-5
468221487,1,13724,7.28650539201399E-5
468221707,1,13724,7.28650539201399E-5
477063370,1,13215,7.567158531971244E-5
477067264,12,13215,9.080590238365494E-4
477067885,1,13215,7.567158531971244E-5
477072930,1,13215,7.567158531971244E-5
477078135,1,13215,7.567158531971244E-5
477089853,6,13215,4.540295119182747E-4
477102131,1,13215,7.567158531971244E-5
477235233,1,13215,7.567158531971244E-5
477253183,2,13215,1.513431706394249E-4
477261750,1,13215,7.567158531971244E-5
477261760,1,13215,7.567158531971244E-5
477261982,1,13215,7.567158531971244E-5
477262239,1,13215,7.567158531971244E-5
485859385,2,15175,1.3179571663920922E-4
485860876,4,15175,2.6359143327841844E-4
485861334,4,15175,2.6359143327841844E-4
485917527,2,15175,1.3179571663920922E-4
485927641,1,15175,6.589785831960461E-5
486071591,1,15175,6.589785831960461E-5
486080180,1,15175,6.589785831960461E-5
486087908,1,15175,6.589785831960461E-5
486137374,1,15175,6.589785831960461E-5
486158381,1,15175,6.589785831960461E-5
486185275,1,15175,6.589785831960461E-5
486186176,1,15175,6.589785831960461E-5
486216222,1,15175,6.589785831960461E-5
486216306,2,15175,1.3179571663920922E-4
486216579,1,15175,6.589785831960461E-5
486216711,1,15175,6.589785831960461E-5
486218248,1,15175,6.589785831960461E-5
486218332,1,15175,6.589785831960461E-5
486218375,1,15175,6.589785831960461E-5
493249372,2,9546,2.0951183741881415E-4
495232625,4,15804,2.531004808909137E-4
495252522,1,15804,6.327512022272843E-5
495253756,1,15804,6.327512022272843E-5
495452101,4,15804,2.531004808909137E-4
495513018,1,15804,6.327512022272843E-5
495518788,1,15804,6.327512022272843E-5
495528288,1,15804,6.327512022272843E-5
495534134,1,15804,6.327512022272843E-5
495534314,1,15804,6.327512022272843E-5
495534454,1,15804,6.327512022272843E-5
495534584,1,15804,6.327512022272843E-5
503133589,1,16565,6.036824630244491E-5
503137843,3,16565,1.8110473890733475E-4
503216917,1,16565,6.036824630244491E-5
503242197,1,16565,6.036824630244491E-5
503268064,1,16565,6.036824630244491E-5
503273402,1,16565,6.036824630244491E-5
503300046,2,16565,1.2073649260488983E-4
503354864,1,16565,6.036824630244491E-5
503356558,1,16565,6.036824630244491E-5
503390325,3,16565,1.8110473890733475E-4
503396887,1,16565,6.036824630244491E-5
503408403,1,16565,6.036824630244491E-5
503410447,1,16565,6.036824630244491E-5
503439753,1,16565,6.036824630244491E-5
503440391,1,16565,6.036824630244491E-5
503440800,1,16565,6.036824630244491E-5
503441165,2,16565,1.2073649260488983E-4
503441268,1,16565,6.036824630244491E-5
503441333,1,16565,6.036824630244491E-5
512880978,1,16659,6.002761270184285E-5
512881659,1,16659,6.002761270184285E-5
512919256,1,16659,6.002761270184285E-5
512928975,1,16659,6.002761270184285E-5
512941940,2,16659,1.200552254036857E-4
512953872,2,16659,1.200552254036857E-4
512966388,1,16659,6.002761270184285E-5
512970507,1,16659,6.002761270184285E-5
512973936,1,16659,6.002761270184285E-5
513001380,1,16659,6.002761270184285E-5
513004862,2,16659,1.200552254036857E-4
513040732,1,16659,6.002761270184285E-5
513067252,1,16659,6.002761270184285E-5
513096689,1,16659,6.002761270184285E-5
513146992,1,16659,6.002761270184285E-5
513222678,1,16659,6.002761270184285E-5
513223030,1,16659,6.002761270184285E-5
513223390,1,16659,6.002761270184285E-5
513223393,1,16659,6.002761270184285E-5
513223654,7,16659,4.201932889128999E-4
513223709,1,16659,6.002761270184285E-5
513223737,2,16659,1.200552254036857E-4
513223793,2,16659,1.200552254036857E-4
513224273,1,16659,6.002761270184285E-5
513224931,1,16659,6.002761270184285E-5
513225076,1,16659,6.002761270184285E-5
522111320,1,15721,6.360918516633803E-5
522123773,1,15721,6.360918516633803E-5
522125136,1,15721,6.360918516633803E-5
522204786,1,15721,6.360918516633803E-5
522249805,1,15721,6.360918516633803E-5
522434130,1,15721,6.360918516633803E-5
522434172,1,15721,6.360918516633803E-5
522434641,1,15721,6.360918516633803E-5
522434647,1,15721,6.360918516633803E-5
522435087,1,15721,6.360918516633803E-5
522435111,1,15721,6.360918516633803E-5
522435139,1,15721,6.360918516633803E-5
522435310,1,15721,6.360918516633803E-5
531480569,2,13475,1.484230055658627E-4
531482530,12,13475,8.905380333951762E-4
531500652,1,13475,7.421150278293135E-5
531523314,1,13475,7.421150278293135E-5
531579271,1,13475,7.421150278293135E-5
531647955,1,13475,7.421150278293135E-5
531761787,1,13475,7.421150278293135E-5
531776963,1,13475,7.421150278293135E-5
531780357,1,13475,7.421150278293135E-5
531783574,1,13475,7.421150278293135E-5
531803320,1,13475,7.421150278293135E-5
531806946,1,13475,7.421150278293135E-5
531807114,1,13475,7.421150278293135E-5
531807190,1,13475,7.421150278293135E-5
531807554,1,13475,7.421150278293135E-5
531807704,1,13475,7.421150278293135E-5
531807706,1,13475,7.421150278293135E-5
531807986,1,13475,7.421150278293135E-5
531808191,1,13475,7.421150278293135E-5
540930292,1,7986,1.2521913348359628E-4
541333188,1,14060,7.112375533428166E-5
541364572,2,14060,1.422475106685633E-4
541375515,1,14060,7.112375533428166E-5
541420391,1,14060,7.112375533428166E-5
541476216,1,14060,7.112375533428166E-5
541489271,1,14060,7.112375533428166E-5
541610601,1,14060,7.112375533428166E-5
541631500,1,14060,7.112375533428166E-5
541645497,1,14060,7.112375533428166E-5
541684572,1,14060,7.112375533428166E-5
541685273,1,14060,7.112375533428166E-5
541685293,1,14060,7.112375533428166E-5
541685553,1,14060,7.112375533428166E-5
541685781,1,14060,7.112375533428166E-5
541706348,1,8740,1.1441647597254005E-4
551496204,1,13839,7.225955632632416E-5
551532284,1,13839,7.225955632632416E-5
551549577,1,13839,7.225955632632416E-5
551580131,1,13839,7.225955632632416E-5
551685931,1,13839,7.225955632632416E-5
551693203,1,13839,7.225955632632416E-5
551695858,1,13839,7.225955632632416E-5
560837402,1,13931,7.178235589692053E-5
560846178,2,13931,1.4356471179384107E-4
560874264,1,13931,7.178235589692053E-5
560890385,1,13931,7.178235589692053E-5
560899151,1,13931,7.178235589692053E-5
560902998,1,13931,7.178235589692053E-5
561018442,1,13931,7.178235589692053E-5
561021392,1,13931,7.178235589692053E-5
561041005,1,13931,7.178235589692053E-5
561117172,2,13931,1.4356471179384107E-4
561133827,1,13931,7.178235589692053E-5
561135361,17,13931,0.001220300050247649
561136445,1,13931,7.178235589692053E-5
561142492,1,13931,7.178235589692053E-5
561172954,1,13931,7.178235589692053E-5
561174002,1,13931,7.178235589692053E-5
561174012,1,13931,7.178235589692053E-5
561174107,1,13931,7.178235589692053E-5
570316174,3,12842,2.336084722005918E-4
570318738,1,12842,7.78694907335306E-5
570363601,1,12842,7.78694907335306E-5
570374094,1,12842,7.78694907335306E-5
570446702,1,12842,7.78694907335306E-5
570500403,1,12842,7.78694907335306E-5
570530512,1,12842,7.78694907335306E-5
570557720,1,12842,7.78694907335306E-5
570586308,3,12842,2.336084722005918E-4
570605690,2,12842,1.557389814670612E-4
570611115,1,12842,7.78694907335306E-5
570619572,3,12842,2.336084722005918E-4
570637124,2,12842,1.557389814670612E-4
570639685,1,12842,7.78694907335306E-5
570644337,1,12842,7.78694907335306E-5
570644646,3,12842,2.336084722005918E-4
570645728,1,12842,7.78694907335306E-5
570646021,1,12842,7.78694907335306E-5
570646397,1,12842,7.78694907335306E-5
580078972,1,13109,7.628346937218705E-5
580096335,1,13109,7.628346937218705E-5
580112439,1,13109,7.628346937218705E-5
580274351,1,13109,7.628346937218705E-5
589979251,1,12803,7.810669374365383E-5
589991572,1,12803,7.810669374365383E-5
590009099,1,12803,7.810669374365383E-5
590068107,6,12803,4.6864016246192297E-4
590096331,1,12803,7.810669374365383E-5
590275734,1,12803,7.810669374365383E-5
590285889,5,12803,3.9053346871826915E-4
590299972,1,12803,7.810669374365383E-5
590314834,1,12803,7.810669374365383E-5
590315471,1,12803,7.810669374365383E-5
590315556,1,12803,7.810669374365383E-5
590315879,1,12803,7.810669374365383E-5
590315993,2,12803,1.5621338748730767E-4
590316019,1,12803,7.810669374365383E-5
590316133,1,12803,7.810669374365383E-5
590316292,1,12803,7.810669374365383E-5
590316484,1,12803,7.810669374365383E-5
600131876,1,14665,6.818956699624957E-5
600133432,1,14665,6.818956699624957E-5
600275188,2,14665,1.3637913399249915E-4
600278953,1,14665,6.818956699624957E-5
600317703,1,14665,6.818956699624957E-5
600396089,1,14665,6.818956699624957E-5
600445557,2,14665,1.3637913399249915E-4
600449209,5,14665,3.4094783498124785E-4
600462241,1,14665,6.818956699624957E-5
600470734,4,14665,2.727582679849983E-4
600476758,1,14665,6.818956699624957E-5
600477323,1,14665,6.818956699624957E-5
600477857,1,14665,6.818956699624957E-5
600478295,1,14665,6.818956699624957E-5
609434154,3,12085,2.4824162184526274E-4
609451339,3,12085,2.4824162184526274E-4
609543525,1,12085,8.274720728175425E-5
609615126,1,12085,8.274720728175425E-5
609616428,1,12085,8.274720728175425E-5
609623342,1,12085,8.274720728175425E-5
609627171,4,12085,3.30988829127017E-4
609628518,1,12085,8.274720728175425E-5
609630730,1,12085,8.274720728175425E-5
609631025,1,12085,8.274720728175425E-5
618101286,2,13051,1.5324496207187187E-4
618231973,3,13051,2.2986744310780782E-4
618252911,1,13051,7.662248103593594E-5
618280099,1,13051,7.662248103593594E-5
618307498,12,13051,9.194697724312313E-4
618413774,1,13051,7.662248103593594E-5
618420985,1,13051,7.662248103593594E-5
618426465,1,13051,7.662248103593594E-5
618456250,2,13051,1.5324496207187187E-4
618466712,1,13051,7.662248103593594E-5
618469856,1,13051,7.662248103593594E-5
618469877,1,13051,7.662248103593594E-5
618469950,1,13051,7.662248103593594E-5
618469988,1,13051,7.662248103593594E-5
618470453,1,13051,7.662248103593594E-5
618470733,1,13051,7.662248103593594E-5
618470740,1,13051,7.662248103593594E-5
618470758,1,13051,7.662248103593594E-5
628725273,4,11520,3.4722222222222224E-4
628738476,1,11520,8.680555555555556E-5
628909207,1,11520,8.680555555555556E-5
628916177,1,11520,8.680555555555556E-5
628960924,1,11520,8.680555555555556E-5
628971811,1,11520,8.680555555555556E-5
628972337,1,11520,8.680555555555556E-5
628972614,1,11520,8.680555555555556E-5
628972626,1,11520,8.680555555555556E-5
638037667,1,15351,6.51423360041691E-5
638040448,4,15351,2.605693440166764E-4
638045623,1,15351,6.51423360041691E-5
638048367,5,15351,3.2571168002084553E-4
638270041,1,15351,6.51423360041691E-5
647596806,1,11933,8.380122349786307E-5
647622775,1,11933,8.380122349786307E-5
647847363,2,11933,1.6760244699572614E-4
647866906,1,11933,8.380122349786307E-5
647871171,1,11933,8.380122349786307E-5
647871755,1,11933,8.380122349786307E-5
647885837,1,11933,8.380122349786307E-5
647888889,1,11933,8.380122349786307E-5
647896212,5,11933,4.1900611748931535E-4
647913221,1,11933,8.380122349786307E-5
647914409,1,11933,8.380122349786307E-5
647914471,2,11933,1.6760244699572614E-4
647914676,1,11933,8.380122349786307E-5
656630551,4,12150,3.292181069958848E-4
656683667,1,12150,8.23045267489712E-5
656710588,1,12150,8.23045267489712E-5
656741645,2,12150,1.646090534979424E-4
656785425,1,12150,8.23045267489712E-5
656841025,1,12150,8.23045267489712E-5
656894894,1,12150,8.23045267489712E-5
656911790,1,12150,8.23045267489712E-5
656916631,6,12150,4.938271604938272E-4
656921646,1,12150,8.23045267489712E-5
656923215,1,12150,8.23045267489712E-5
656928090,11,12150,9.053497942386831E-4
656944600,1,12150,8.23045267489712E-5
656953771,1,12150,8.23045267489712E-5
656953869,1,12150,8.23045267489712E-5
656954088,1,12150,8.23045267489712E-5
656954095,2,12150,1.646090534979424E-4
656954293,1,12150,8.23045267489712E-5
656954465,1,12150,8.23045267489712E-5
656954858,2,12150,1.646090534979424E-4
656954994,1,12150,8.23045267489712E-5
656955100,1,12150,8.23045267489712E-5
656955332,1,12150,8.23045267489712E-5
665996210,1,14733,6.787483879725786E-5
666055589,1,14733,6.787483879725786E-5
666090437,4,14733,2.714993551890314E-4
666110550,1,14733,6.787483879725786E-5
666123827,2,14733,1.357496775945157E-4
666221878,1,14733,6.787483879725786E-5
666250273,1,14733,6.787483879725786E-5
666263021,1,14733,6.787483879725786E-5
666276540,1,14733,6.787483879725786E-5
666290978,1,14733,6.787483879725786E-5
666291206,1,14733,6.787483879725786E-5
666291466,1,14733,6.787483879725786E-5
666291733,1,14733,6.787483879725786E-5
666291964,1,14733,6.787483879725786E-5
666291987,1,14733,6.787483879725786E-5
666292025,1,14733,6.787483879725786E-5
666292113,1,14733,6.787483879725786E-5
666292614,1,14733,6.787483879725786E-5
674120563,7,15221,4.5989094014847905E-4
674121791,1,15221,6.569870573549701E-5
674122892,1,15221,6.569870573549701E-5
674123092,2,15221,1.3139741147099403E-4
674126349,40,15221,0.0026279482294198804
674143204,1,15221,6.569870573549701E-5
674143631,1,15221,6.569870573549701E-5
674143653,1,15221,6.569870573549701E-5
674184770,2,15221,1.3139741147099403E-4
674258343,1,15221,6.569870573549701E-5
674354765,1,15221,6.569870573549701E-5
674392446,1,15221,6.569870573549701E-5
674407826,22,15221,0.0014453715261809343
674411382,1,15221,6.569870573549701E-5
674414015,2,15221,1.3139741147099403E-4
674415494,1,15221,6.569870573549701E-5
674415838,1,15221,6.569870573549701E-5
674416214,1,15221,6.569870573549701E-5
674416425,1,15221,6.569870573549701E-5
674416915,1,15221,6.569870573549701E-5
674417090,1,15221,6.569870573549701E-5
682426545,1,13654,7.323861139592794E-5
682428157,1,13654,7.323861139592794E-5
682554818,2,13654,1.4647722279185587E-4
682576985,1,13654,7.323861139592794E-5
682598175,1,13654,7.323861139592794E-5
690723786,4,14407,2.7764281252169086E-4
690872816,3,14407,2.0823210939126813E-4
690932834,1,14407,6.941070313042272E-5
690936795,1,14407,6.941070313042272E-5
690975455,1,14407,6.941070313042272E-5
690979716,1,14407,6.941070313042272E-5
691023597,1,14407,6.941070313042272E-5
691055614,1,14407,6.941070313042272E-5
691055946,1,14407,6.941070313042272E-5
691056211,1,14407,6.941070313042272E-5
691056496,1,14407,6.941070313042272E-5
691056671,1,14407,6.941070313042272E-5
691056739,1,14407,6.941070313042272E-5
691056925,1,14407,6.941070313042272E-5
699090027,5,8386,5.962318149296446E-4
699108824,1,8386,1.1924636298592893E-4
699119084,10,8386,0.0011924636298592892
699320039,11,8386,0.0013117099928452182
699375233,1,8386,1.1924636298592893E-4
699386778,1,8386,1.1924636298592893E-4
699389392,2,8386,2.3849272597185786E-4
699390099,4,8386,4.769854519437157E-4
699396279,3,8386,3.577390889577868E-4
708102391,10,3319,0.0030129557095510697
708105310,2,3319,6.025911419102139E-4
708217435,2,3319,6.025911419102139E-4
708225231,1,3319,3.0129557095510696E-4
708258283,1,3319,3.0129557095510696E-4
708282485,1,3319,3.0129557095510696E-4
708282595,1,3319,3.0129557095510696E-4
708282647,1,3319,3.0129557095510696E-4
708282852,1,3319,3.0129557095510696E-4
708282993,1,3319,3.0129557095510696E-4
