GLOBALEVENTID,mentions_count,mentions_pool,coverage
570645055,1,12842,7.78694907335306E-5
570645174,1,12842,7.78694907335306E-5
570645368,1,12842,7.78694907335306E-5
570645414,1,12842,7.78694907335306E-5
570646336,1,12842,7.78694907335306E-5
570646458,1,12842,7.78694907335306E-5
580055293,2,13109,1.525669387443741E-4
580058459,1,13109,7.628346937218705E-5
580160975,1,13109,7.628346937218705E-5
580173560,7,13109,5.339842856053093E-4
580246540,1,13109,7.628346937218705E-5
580273958,1,13109,7.628346937218705E-5
580274027,1,13109,7.628346937218705E-5
589957856,1,12803,7.810669374365383E-5
589987038,1,12803,7.810669374365383E-5
590012071,1,12803,7.810669374365383E-5
590273188,1,12803,7.810669374365383E-5
590286436,1,12803,7.810669374365383E-5
590298170,1,12803,7.810669374365383E-5
590302333,1,12803,7.810669374365383E-5
590315036,1,12803,7.810669374365383E-5
590315143,1,12803,7.810669374365383E-5
590315294,1,12803,7.810669374365383E-5
590315966,1,12803,7.810669374365383E-5
600142315,1,14665,6.818956699624957E-5
600144976,3,14665,2.0456870098874873E-4
600152487,3,14665,2.0456870098874873E-4
600167482,1,14665,6.818956699624957E-5
600434877,1,14665,6.818956699624957E-5
600449325,1,14665,6.818956699624957E-5
600469012,5,14665,3.4094783498124785E-4
600476363,1,14665,6.818956699624957E-5
600476390,1,14665,6.818956699624957E-5
600476400,1,14665,6.818956699624957E-5
600476929,1,14665,6.818956699624957E-5
600477196,1,14665,6.818956699624957E-5
600477280,1,14665,6.818956699624957E-5
600477365,1,14665,6.818956699624957E-5
600477455,1,14665,6.818956699624957E-5
600477533,1,14665,6.818956699624957E-5
600477542,1,14665,6.818956699624957E-5
609433765,2,12085,1.654944145635085E-4
609441440,1,12085,8.274720728175425E-5
609575472,1,12085,8.274720728175425E-5
609610947,1,12085,8.274720728175425E-5
609613281,1,12085,8.274720728175425E-5
609618813,1,12085,8.274720728175425E-5
609628319,1,12085,8.274720728175425E-5
609630473,3,12085,2.4824162184526274E-4
609630514,1,12085,8.274720728175425E-5
609630794,1,12085,8.274720728175425E-5
609630865,1,12085,8.274720728175425E-5
609630924,1,12085,8.274720728175425E-5
609631251,1,12085,8.274720728175425E-5
618095169,2,13051,1.5324496207187187E-4
618095195,1,13051,7.662248103593594E-5
618100316,1,13051,7.662248103593594E-5
618103738,4,13051,3.0648992414374375E-4
618110465,1,13051,7.662248103593594E-5
618125476,1,13051,7.662248103593594E-5
618153476,1,13051,7.662248103593594E-5
618178121,1,13051,7.662248103593594E-5
618220484,7,13051,5.363573672515517E-4
618266615,3,13051,2.2986744310780782E-4
618381719,2,13051,1.5324496207187187E-4
618425044,2,13051,1.5324496207187187E-4
618466685,2,13051,1.5324496207187187E-4
618468828,1,13051,7.662248103593594E-5
618468921,1,13051,7.662248103593594E-5
618469241,1,13051,7.662248103593594E-5
618469402,1,13051,7.662248103593594E-5
618469577,1,13051,7.662248103593594E-5
618469726,1,13051,7.662248103593594E-5
618470371,1,13051,7.662248103593594E-5
618470705,1,13051,7.662248103593594E-5
618470867,1,13051,7.662248103593594E-5
618471005,1,13051,7.662248103593594E-5
628769919,1,11520,8.680555555555556E-5
628829035,1,11520,8.680555555555556E-5
628843267,1,11520,8.680555555555556E-5
628931880,7,11520,6.076388888888889E-4
628945779,6,11520,5.208333333333333E-4
628947390,4,11520,3.4722222222222224E-4
628959823,2,11520,1.7361111111111112E-4
628972190,1,11520,8.680555555555556E-5
638059473,1,15351,6.51423360041691E-5
638090698,1,15351,6.51423360041691E-5
638114217,4,15351,2.605693440166764E-4
638215171,2,15351,1.302846720083382E-4
638252971,1,15351,6.51423360041691E-5
638271120,1,15351,6.51423360041691E-5
638272190,1,15351,6.51423360041691E-5
638276638,1,15351,6.51423360041691E-5
638277085,1,15351,6.51423360041691E-5
638277213,1,15351,6.51423360041691E-5
647589529,1,11933,8.380122349786307E-5
647592795,1,11933,8.380122349786307E-5
647605505,1,11933,8.380122349786307E-5
647687563,1,11933,8.380122349786307E-5
647819486,7,11933,5.866085644850415E-4
647864807,1,11933,8.380122349786307E-5
647876100,2,11933,1.6760244699572614E-4
647894847,1,11933,8.380122349786307E-5
647908181,1,11933,8.380122349786307E-5
647913091,1,11933,8.380122349786307E-5
647913241,3,11933,2.5140367049358923E-4
647914005,1,11933,8.380122349786307E-5
647914054,1,11933,8.380122349786307E-5
647914335,1,11933,8.380122349786307E-5
647914463,1,11933,8.380122349786307E-5
647914591,3,11933,2.5140367049358923E-4
656610300,9,12150,7.407407407407407E-4
656611162,1,12150,8.23045267489712E-5
656619988,1,12150,8.23045267489712E-5
656633157,1,12150,8.23045267489712E-5
656664775,1,12150,8.23045267489712E-5
656737097,1,12150,8.23045267489712E-5
656816474,1,12150,8.23045267489712E-5
656895789,1,12150,8.23045267489712E-5
656895876,1,12150,8.23045267489712E-5
656920647,1,12150,8.23045267489712E-5
656955440,1,12150,8.23045267489712E-5
665998205,2,14733,1.357496775945157E-4
666002364,1,14733,6.787483879725786E-5
666050566,2,14733,1.357496775945157E-4
666076873,2,14733,1.357496775945157E-4
666115797,1,14733,6.787483879725786E-5
666204749,2,14733,1.357496775945157E-4
666215521,1,14733,6.787483879725786E-5
666262388,1,14733,6.787483879725786E-5
666275102,1,14733,6.787483879725786E-5
666288305,4,14733,2.714993551890314E-4
666291047,2,14733,1.357496775945157E-4
666291827,1,14733,6.787483879725786E-5
666292626,1,14733,6.787483879725786E-5
674123548,1,15221,6.569870573549701E-5
674123733,8,15221,5.255896458839761E-4
674138408,1,15221,6.569870573549701E-5
674148272,1,15221,6.569870573549701E-5
674337669,1,15221,6.569870573549701E-5
674343433,1,15221,6.569870573549701E-5
674411723,5,15221,3.2849352867748505E-4
674412823,2,15221,1.3139741147099403E-4
674416024,1,15221,6.569870573549701E-5
674416397,1,15221,6.569870573549701E-5
674416508,1,15221,6.569870573549701E-5
674417024,1,15221,6.569870573549701E-5
682427446,8,13654,5.859088911674235E-4
682449337,1,13654,7.323861139592794E-5
682454330,5,13654,3.6619305697963966E-4
682481434,2,13654,1.4647722279185587E-4
682557004,1,13654,7.323861139592794E-5
682586720,2,13654,1.4647722279185587E-4
682628673,4,13654,2.9295444558371175E-4
682629133,4,13654,2.9295444558371175E-4
682630351,1,13654,7.323861139592794E-5
682630489,1,13654,7.323861139592794E-5
682630639,1,13654,7.323861139592794E-5
690723335,1,14407,6.941070313042272E-5
690757006,1,14407,6.941070313042272E-5
690901007,1,14407,6.941070313042272E-5
690913834,1,14407,6.941070313042272E-5
690961528,2,14407,1.3882140626084543E-4
690962914,1,14407,6.941070313042272E-5
691019056,1,14407,6.941070313042272E-5
691029089,1,14407,6.941070313042272E-5
691051862,1,14407,6.941070313042272E-5
691055110,1,14407,6.941070313042272E-5
691055340,1,14407,6.941070313042272E-5
691055827,1,14407,6.941070313042272E-5
691055873,1,14407,6.941070313042272E-5
691056165,1,14407,6.941070313042272E-5
691056477,1,14407,6.941070313042272E-5
691057058,1,14407,6.941070313042272E-5
691057153,1,14407,6.941070313042272E-5
699135795,3,8386,3.577390889577868E-4
699145594,1,8386,1.1924636298592893E-4
699159703,3,8386,3.577390889577868E-4
699236497,1,8386,1.1924636298592893E-4
699247975,4,8386,4.769854519437157E-4
699311881,1,8386,1.1924636298592893E-4
699349733,13,8386,0.001550202718817076
699358279,2,8386,2.3849272597185786E-4
699358612,2,8386,2.3849272597185786E-4
699367430,2,8386,2.3849272597185786E-4
699383789,2,8386,2.3849272597185786E-4
699386677,1,8386,1.1924636298592893E-4
699394819,1,8386,1.1924636298592893E-4
699394915,1,8386,1.1924636298592893E-4
699394974,1,8386,1.1924636298592893E-4
699395069,1,8386,1.1924636298592893E-4
699395227,1,8386,1.1924636298592893E-4
699395292,1,8386,1.1924636298592893E-4
708112946,1,3319,3.0129557095510696E-4
708212643,1,3319,3.0129557095510696E-4
708228080,2,3319,6.025911419102139E-4
708254585,1,3319,3.0129557095510696E-4
708269743,1,3319,3.0129557095510696E-4
708282689,1,3319,3.0129557095510696E-4
708282985,1,3319,3.0129557095510696E-4
708283420,1,3319,3.0129557095510696E-4
