GLOBALEVENTID,mentions_count,mentions_pool,coverage
442095389,1,11887,8.412551526878102E-5
442100821,1,11887,8.412551526878102E-5
442102199,1,11887,8.412551526878102E-5
442102397,1,11887,8.412551526878102E-5
442102661,1,11887,8.412551526878102E-5
442102770,1,11887,8.412551526878102E-5
442102813,2,11887,1.6825103053756205E-4
442103173,1,11887,8.412551526878102E-5
450134435,1,12217,8.185315543914218E-5
450138031,1,12217,8.185315543914218E-5
450149592,1,12217,8.185315543914218E-5
450207150,1,12217,8.185315543914218E-5
450266409,1,12217,8.185315543914218E-5
450315612,1,12217,8.185315543914218E-5
450319751,1,12217,8.185315543914218E-5
458598084,1,13065,7.654037504783774E-5
458605442,2,13065,1.5308075009567548E-4
458613203,1,13065,7.654037504783774E-5
458664226,2,13065,1.5308075009567548E-4
458671902,2,13065,1.5308075009567548E-4
458827633,1,13065,7.654037504783774E-5
458832039,1,13065,7.654037504783774E-5
458862500,1,13065,7.654037504783774E-5
458895055,1,13065,7.654037504783774E-5
458895117,2,13065,1.5308075009567548E-4
458895198,1,13065,7.654037504783774E-5
458895255,1,13065,7.654037504783774E-5
458895442,1,13065,7.654037504783774E-5
458895494,6,13065,4.592422502870264E-4
458895894,1,13065,7.654037504783774E-5
458895922,1,13065,7.654037504783774E-5
458895990,1,13065,7.654037504783774E-5
467898617,1,13724,7.28650539201399E-5
467927959,1,13724,7.28650539201399E-5
468110602,1,13724,7.28650539201399E-5
468112089,1,13724,7.28650539201399E-5
468206761,1,13724,7.28650539201399E-5
468220258,1,13724,7.28650539201399E-5
468220587,1,13724,7.28650539201399E-5
468220849,1,13724,7.28650539201399E-5
468221159,1,13724,7.28650539201399E-5
468221230,1,13724,7.28650539201399E-5
468221347,1,13724,7.28650539201399E-5
477066805,6,13215,4.540295119182747E-4
477075359,5,13215,3.7835792659856227E-4
477099311,1,13215,7.567158531971244E-5
477112083,1,13215,7.567158531971244E-5
477129310,1,13215,7.567158531971244E-5
477140245,1,13215,7.567158531971244E-5
477258584,2,13215,1.513431706394249E-4
477258839,1,13215,7.567158531971244E-5
477258868,1,13215,7.567158531971244E-5
477262142,1,13215,7.567158531971244E-5
477262381,1,13215,7.567158531971244E-5
477262542,1,13215,7.567158531971244E-5
485863658,3,15175,1.9769357495881383E-4
485868765,1,15175,6.589785831960461E-5
485870471,1,15175,6.589785831960461E-5
485908176,1,15175,6.589785831960461E-5
485926721,1,15175,6.589785831960461E-5
486095786,1,15175,6.589785831960461E-5
486124589,1,15175,6.589785831960461E-5
486150445,1,15175,6.589785831960461E-5
486185017,1,15175,6.589785831960461E-5
486204169,3,15175,1.9769357495881383E-4
486210756,1,15175,6.589785831960461E-5
486216190,1,15175,6.589785831960461E-5
486216204,1,15175,6.589785831960461E-5
486216287,1,15175,6.589785831960461E-5
486216810,1,15175,6.589785831960461E-5
486217098,1,15175,6.589785831960461E-5
486217438,1,15175,6.589785831960461E-5
486218059,4,15175,2.6359143327841844E-4
486218147,1,15175,6.589785831960461E-5
486218323,1,15175,6.589785831960461E-5
495242128,1,15804,6.327512022272843E-5
495480102,1,15804,6.327512022272843E-5
495507280,1,15804,6.327512022272843E-5
495534165,1,15804,6.327512022272843E-5
495534778,1,15804,6.327512022272843E-5
495534791,1,15804,6.327512022272843E-5
503133057,1,16565,6.036824630244491E-5
503134070,1,16565,6.036824630244491E-5
503158574,1,16565,6.036824630244491E-5
503173709,2,16565,1.2073649260488983E-4
503222035,2,16565,1.2073649260488983E-4
503245963,1,16565,6.036824630244491E-5
503247758,1,16565,6.036824630244491E-5
503257814,1,16565,6.036824630244491E-5
503272286,1,16565,6.036824630244491E-5
503351051,1,16565,6.036824630244491E-5
503359891,1,16565,6.036824630244491E-5
503366678,1,16565,6.036824630244491E-5
503410748,1,16565,6.036824630244491E-5
503439957,1,16565,6.036824630244491E-5
503440678,1,16565,6.036824630244491E-5
503441148,1,16565,6.036824630244491E-5
503441216,1,16565,6.036824630244491E-5
503441495,1,16565,6.036824630244491E-5
503441524,1,16565,6.036824630244491E-5
512866422,1,16659,6.002761270184285E-5
512867645,1,16659,6.002761270184285E-5
512870693,4,16659,2.401104508073714E-4
512878434,1,16659,6.002761270184285E-5
512883292,1,16659,6.002761270184285E-5
512895796,1,16659,6.002761270184285E-5
512939478,1,16659,6.002761270184285E-5
513088937,2,16659,1.200552254036857E-4
513115099,5,16659,3.0013806350921425E-4
513192463,4,16659,2.401104508073714E-4
513193346,1,16659,6.002761270184285E-5
513203903,1,16659,6.002761270184285E-5
513209799,1,16659,6.002761270184285E-5
513217473,1,16659,6.002761270184285E-5
513222989,1,16659,6.002761270184285E-5
513223062,1,16659,6.002761270184285E-5
513223302,1,16659,6.002761270184285E-5
513223462,1,16659,6.002761270184285E-5
513224172,1,16659,6.002761270184285E-5
513224523,1,16659,6.002761270184285E-5
513224537,2,16659,1.200552254036857E-4
513224546,1,16659,6.002761270184285E-5
513225174,1,16659,6.002761270184285E-5
522111829,1,15721,6.360918516633803E-5
522125059,1,15721,6.360918516633803E-5
522130159,1,15721,6.360918516633803E-5
522169674,1,15721,6.360918516633803E-5
522201707,10,15721,6.360918516633802E-4
522378547,1,15721,6.360918516633803E-5
522396008,1,15721,6.360918516633803E-5
522434192,1,15721,6.360918516633803E-5
522434240,1,15721,6.360918516633803E-5
522434416,1,15721,6.360918516633803E-5
522434911,1,15721,6.360918516633803E-5
531482245,1,13475,7.421150278293135E-5
531483726,1,13475,7.421150278293135E-5
531488386,1,13475,7.421150278293135E-5
531520469,8,13475,5.936920222634508E-4
531607718,9,13475,6.679035250463822E-4
531612712,1,13475,7.421150278293135E-5
531641160,6,13475,4.452690166975881E-4
531711335,1,13475,7.421150278293135E-5
531742331,1,13475,7.421150278293135E-5
531751831,2,13475,1.484230055658627E-4
531775049,3,13475,2.2263450834879406E-4
531806102,1,13475,7.421150278293135E-5
531806488,1,13475,7.421150278293135E-5
531806553,1,13475,7.421150278293135E-5
531806830,1,13475,7.421150278293135E-5
531807113,1,13475,7.421150278293135E-5
531808032,1,13475,7.421150278293135E-5
531808050,1,13475,7.421150278293135E-5
541306604,1,14060,7.112375533428166E-5
541309829,3,14060,2.1337126600284495E-4
541316324,1,14060,7.112375533428166E-5
541324980,1,14060,7.112375533428166E-5
541326165,1,14060,7.112375533428166E-5
541337640,1,14060,7.112375533428166E-5
541354681,1,14060,7.112375533428166E-5
541360450,1,14060,7.112375533428166E-5
541489164,1,14060,7.112375533428166E-5
541511240,1,14060,7.112375533428166E-5
541532595,1,14060,7.112375533428166E-5
541606250,1,14060,7.112375533428166E-5
541636142,1,14060,7.112375533428166E-5
541654335,1,14060,7.112375533428166E-5
541657022,2,14060,1.422475106685633E-4
541657163,1,14060,7.112375533428166E-5
541681347,1,14060,7.112375533428166E-5
541682284,1,14060,7.112375533428166E-5
541684028,1,14060,7.112375533428166E-5
541684039,1,14060,7.112375533428166E-5
541684459,1,14060,7.112375533428166E-5
541684738,3,14060,2.1337126600284495E-4
541684964,3,14060,2.1337126600284495E-4
541685110,1,14060,7.112375533428166E-5
541685117,1,14060,7.112375533428166E-5
541685472,1,14060,7.112375533428166E-5
551470855,1,13839,7.225955632632416E-5
551506003,1,13839,7.225955632632416E-5
551641679,1,13839,7.225955632632416E-5
551651424,1,13839,7.225955632632416E-5
551659342,6,13839,4.3355733795794494E-4
551682087,1,13839,7.225955632632416E-5
551685070,8,13839,5.780764506105933E-4
551696387,1,13839,7.225955632632416E-5
551696473,1,13839,7.225955632632416E-5
551696776,1,13839,7.225955632632416E-5
560838043,1,13931,7.178235589692053E-5
560845979,5,13931,3.589117794846027E-4
560857230,1,13931,7.178235589692053E-5
560879700,1,13931,7.178235589692053E-5
560892840,2,13931,1.4356471179384107E-4
560898326,1,13931,7.178235589692053E-5
560937866,4,13931,2.8712942358768214E-4
560956663,2,13931,1.4356471179384107E-4
560976342,2,13931,1.4356471179384107E-4
560980300,1,13931,7.178235589692053E-5
561018541,2,13931,1.4356471179384107E-4
561061108,1,13931,7.178235589692053E-5
561066764,1,13931,7.178235589692053E-5
561109216,1,13931,7.178235589692053E-5
561124437,17,13931,0.001220300050247649
561127969,4,13931,2.8712942358768214E-4
561130351,2,13931,1.4356471179384107E-4
561154355,1,13931,7.178235589692053E-5
561157751,1,13931,7.178235589692053E-5
561166748,2,13931,1.4356471179384107E-4
561169583,1,13931,7.178235589692053E-5
561172412,1,13931,7.178235589692053E-5
561173300,1,13931,7.178235589692053E-5
561173466,1,13931,7.178235589692053E-5
561174217,1,13931,7.178235589692053E-5
570317339,1,12842,7.78694907335306E-5
570363526,1,12842,7.78694907335306E-5
570540390,1,12842,7.78694907335306E-5
570560208,1,12842,7.78694907335306E-5
570597649,1,12842,7.78694907335306E-5
570614292,1,12842,7.78694907335306E-5
570625185,3,12842,2.336084722005918E-4
570639762,10,12842,7.78694907335306E-4
570643411,1,12842,7.78694907335306E-5
570644436,1,12842,7.78694907335306E-5
570645052,1,12842,7.78694907335306E-5
570645203,1,12842,7.78694907335306E-5
570645679,1,12842,7.78694907335306E-5
570646343,1,12842,7.78694907335306E-5
580062608,1,13109,7.628346937218705E-5
580070638,2,13109,1.525669387443741E-4
580148723,1,13109,7.628346937218705E-5
580189575,2,13109,1.525669387443741E-4
580273949,1,13109,7.628346937218705E-5
580274488,1,13109,7.628346937218705E-5
589941727,1,12803,7.810669374365383E-5
589949552,1,12803,7.810669374365383E-5
589965569,1,12803,7.810669374365383E-5
589982927,1,12803,7.810669374365383E-5
589985074,1,12803,7.810669374365383E-5
590140736,1,12803,7.810669374365383E-5
590206178,1,12803,7.810669374365383E-5
590237387,1,12803,7.810669374365383E-5
590242483,1,12803,7.810669374365383E-5
590246961,1,12803,7.810669374365383E-5
590248108,3,12803,2.3432008123096148E-4
590255751,1,12803,7.810669374365383E-5
590270681,1,12803,7.810669374365383E-5
590289002,1,12803,7.810669374365383E-5
590299180,50,12803,0.0039053346871826917
590315583,1,12803,7.810669374365383E-5
590316755,1,12803,7.810669374365383E-5
600131372,2,14665,1.3637913399249915E-4
600132724,8,14665,5.455165359699966E-4
600151786,1,14665,6.818956699624957E-5
600175198,2,14665,1.3637913399249915E-4
600184373,1,14665,6.818956699624957E-5
600226419,1,14665,6.818956699624957E-5
600253259,1,14665,6.818956699624957E-5
600364229,1,14665,6.818956699624957E-5
600443158,1,14665,6.818956699624957E-5
600462308,1,14665,6.818956699624957E-5
600471660,14,14665,9.546539379474941E-4
600474613,3,14665,2.0456870098874873E-4
600476427,1,14665,6.818956699624957E-5
600476447,1,14665,6.818956699624957E-5
600476612,1,14665,6.818956699624957E-5
600477227,1,14665,6.818956699624957E-5
600477398,2,14665,1.3637913399249915E-4
600477543,1,14665,6.818956699624957E-5
600477610,1,14665,6.818956699624957E-5
600477615,1,14665,6.818956699624957E-5
600477752,1,14665,6.818956699624957E-5
600477848,1,14665,6.818956699624957E-5
607319233,1,9299,1.0753844499408539E-4
609433920,1,12085,8.274720728175425E-5
609556035,1,12085,8.274720728175425E-5
609630670,1,12085,8.274720728175425E-5
618099590,20,13051,0.0015324496207187188
618123317,2,13051,1.5324496207187187E-4
618124572,1,13051,7.662248103593594E-5
618182818,1,13051,7.662248103593594E-5
618210477,3,13051,2.2986744310780782E-4
618370508,3,13051,2.2986744310780782E-4
618400452,2,13051,1.5324496207187187E-4
618424855,1,13051,7.662248103593594E-5
618429487,1,13051,7.662248103593594E-5
618452522,5,13051,3.831124051796797E-4
618468893,1,13051,7.662248103593594E-5
618468932,1,13051,7.662248103593594E-5
618469177,1,13051,7.662248103593594E-5
618469560,1,13051,7.662248103593594E-5
618469568,1,13051,7.662248103593594E-5
618469820,1,13051,7.662248103593594E-5
618469912,1,13051,7.662248103593594E-5
618470335,1,13051,7.662248103593594E-5
618470356,2,13051,1.5324496207187187E-4
618470775,1,13051,7.662248103593594E-5
618470989,1,13051,7.662248103593594E-5
618471030,1,13051,7.662248103593594E-5
618471043,1,13051,7.662248103593594E-5
628725978,1,11520,8.680555555555556E-5
628739937,5,11520,4.3402777777777775E-4
628817544,1,11520,8.680555555555556E-5
628855901,1,11520,8.680555555555556E-5
628950907,1,11520,8.680555555555556E-5
628964734,1,11520,8.680555555555556E-5
628972120,1,11520,8.680555555555556E-5
628972270,1,11520,8.680555555555556E-5
638041976,1,15351,6.51423360041691E-5
638046143,1,15351,6.51423360041691E-5
638108405,1,15351,6.51423360041691E-5
638127176,1,15351,6.51423360041691E-5
638260592,1,15351,6.51423360041691E-5
638271751,1,15351,6.51423360041691E-5
638276721,1,15351,6.51423360041691E-5
638276806,1,15351,6.51423360041691E-5
638276999,1,15351,6.51423360041691E-5
638277046,1,15351,6.51423360041691E-5
638277303,1,15351,6.51423360041691E-5
638277504,1,15351,6.51423360041691E-5
647701136,1,11933,8.380122349786307E-5
647726062,1,11933,8.380122349786307E-5
647770427,1,11933,8.380122349786307E-5
647821858,3,11933,2.5140367049358923E-4
647875456,1,11933,8.380122349786307E-5
647877122,1,11933,8.380122349786307E-5
647879913,1,11933,8.380122349786307E-5
647913328,1,11933,8.380122349786307E-5
647913528,1,11933,8.380122349786307E-5
647914007,1,11933,8.380122349786307E-5
647914252,1,11933,8.380122349786307E-5
647914764,1,11933,8.380122349786307E-5
647914907,1,11933,8.380122349786307E-5
656618901,1,12150,8.23045267489712E-5
656629367,1,12150,8.23045267489712E-5
656631739,1,12150,8.23045267489712E-5
656707706,1,12150,8.23045267489712E-5
656801675,1,12150,8.23045267489712E-5
656816415,1,12150,8.23045267489712E-5
656848543,2,12150,1.646090534979424E-4
656888877,1,12150,8.23045267489712E-5
656896420,1,12150,8.23045267489712E-5
656916592,8,12150,6.584362139917696E-4
656920753,2,12150,1.646090534979424E-4
656921203,1,12150,8.23045267489712E-5
656930096,1,12150,8.23045267489712E-5
656938768,2,12150,1.646090534979424E-4
656939653,1,12150,8.23045267489712E-5
656942863,1,12150,8.23045267489712E-5
656953754,1,12150,8.23045267489712E-5
656953766,1,12150,8.23045267489712E-5
656953930,1,12150,8.23045267489712E-5
656954261,2,12150,1.646090534979424E-4
656954346,2,12150,1.646090534979424E-4
656954544,1,12150,8.23045267489712E-5
656954700,1,12150,8.23045267489712E-5
665994936,1,14733,6.787483879725786E-5
665998635,1,14733,6.787483879725786E-5
666006403,1,14733,6.787483879725786E-5
666013696,1,14733,6.787483879725786E-5
666018813,1,14733,6.787483879725786E-5
666044595,2,14733,1.357496775945157E-4
666088375,1,14733,6.787483879725786E-5
666129122,1,14733,6.787483879725786E-5
666161583,1,14733,6.787483879725786E-5
666168210,1,14733,6.787483879725786E-5
666187215,6,14733,4.0724903278354713E-4
666247681,7,14733,4.75123871580805E-4
666261951,1,14733,6.787483879725786E-5
666280975,2,14733,1.357496775945157E-4
666288510,1,14733,6.787483879725786E-5
666292293,1,14733,6.787483879725786E-5
666292845,1,14733,6.787483879725786E-5
674120366,1,15221,6.569870573549701E-5
674123582,1,15221,6.569870573549701E-5
674123879,3,15221,1.9709611720649102E-4
674126908,1,15221,6.569870573549701E-5
674143372,1,15221,6.569870573549701E-5
674157436,1,15221,6.569870573549701E-5
674163179,1,15221,6.569870573549701E-5
674377656,2,15221,1.3139741147099403E-4
674382576,1,15221,6.569870573549701E-5
674389202,1,15221,6.569870573549701E-5
674415475,1,15221,6.569870573549701E-5
674415636,1,15221,6.569870573549701E-5
674415793,1,15221,6.569870573549701E-5
674415962,1,15221,6.569870573549701E-5
674416305,1,15221,6.569870573549701E-5
674416469,1,15221,6.569870573549701E-5
674416836,1,15221,6.569870573549701E-5
674417037,1,15221,6.569870573549701E-5
682504615,1,13654,7.323861139592794E-5
682526274,1,13654,7.323861139592794E-5
682611254,1,13654,7.323861139592794E-5
682624624,1,13654,7.323861139592794E-5
682630346,1,13654,7.323861139592794E-5
682630746,1,13654,7.323861139592794E-5
682630795,1,13654,7.323861139592794E-5
682630986,1,13654,7.323861139592794E-5
690741877,1,14407,6.941070313042272E-5
690798023,2,14407,1.3882140626084543E-4
690800479,1,14407,6.941070313042272E-5
690886637,1,14407,6.941070313042272E-5
690906509,1,14407,6.941070313042272E-5
690932076,12,14407,8.329284375650725E-4
690978308,2,14407,1.3882140626084543E-4
690997023,1,14407,6.941070313042272E-5
691034325,16,14407,0.0011105712500867634
691045570,2,14407,1.3882140626084543E-4
691049458,1,14407,6.941070313042272E-5
691055231,1,14407,6.941070313042272E-5
691056872,1,14407,6.941070313042272E-5
691056889,1,14407,6.941070313042272E-5
691057238,1,14407,6.941070313042272E-5
699079145,1,8386,1.1924636298592893E-4
699085400,1,8386,1.1924636298592893E-4
699091814,4,8386,4.769854519437157E-4
699092373,1,8386,1.1924636298592893E-4
699128384,1,8386,1.1924636298592893E-4
699160351,1,8386,1.1924636298592893E-4
699163332,7,8386,8.347245409015025E-4
699324678,5,8386,5.962318149296446E-4
699337730,1,8386,1.1924636298592893E-4
699379945,2,8386,2.3849272597185786E-4
699389528,1,8386,1.1924636298592893E-4
699391562,1,8386,1.1924636298592893E-4
699394591,1,8386,1.1924636298592893E-4
699394601,1,8386,1.1924636298592893E-4
699394679,1,8386,1.1924636298592893E-4
699395456,1,8386,1.1924636298592893E-4
699395759,1,8386,1.1924636298592893E-4
708101501,4,3319,0.0012051822838204278
708104235,3,3319,9.038867128653209E-4
708138325,1,3319,3.0129557095510696E-4
708149109,1,3319,3.0129557095510696E-4
708191044,3,3319,9.038867128653209E-4
708212578,1,3319,3.0129557095510696E-4
708233830,5,3319,0.0015064778547755348
708275230,1,3319,3.0129557095510696E-4
708278683,2,3319,6.025911419102139E-4
708282661,1,3319,3.0129557095510696E-4
708282698,1,3319,3.0129557095510696E-4
708282825,1,3319,3.0129557095510696E-4
