GLOBALEVENTID,mentions_count,mentions_pool,coverage
468221725,2,13724,1.457301078402798E-4
468221800,1,13724,7.28650539201399E-5
477063173,1,13215,7.567158531971244E-5
477133797,1,13215,7.567158531971244E-5
477202855,1,13215,7.567158531971244E-5
477208751,1,13215,7.567158531971244E-5
477226856,1,13215,7.567158531971244E-5
477232243,3,13215,2.2701475595913735E-4
477235255,1,13215,7.567158531971244E-5
477241579,2,13215,1.513431706394249E-4
477249563,1,13215,7.567158531971244E-5
477256495,1,13215,7.567158531971244E-5
477260351,2,13215,1.513431706394249E-4
477261619,1,13215,7.567158531971244E-5
477261834,1,13215,7.567158531971244E-5
477261848,1,13215,7.567158531971244E-5
485868028,1,15175,6.589785831960461E-5
485875342,2,15175,1.3179571663920922E-4
485875444,1,15175,6.589785831960461E-5
485906502,1,15175,6.589785831960461E-5
485907969,1,15175,6.589785831960461E-5
485922163,1,15175,6.589785831960461E-5
485985615,1,15175,6.589785831960461E-5
486068235,1,15175,6.589785831960461E-5
486138070,2,15175,1.3179571663920922E-4
486214578,5,15175,3.2948929159802305E-4
486216125,1,15175,6.589785831960461E-5
486217040,1,15175,6.589785831960461E-5
495230320,1,15804,6.327512022272843E-5
495271136,1,15804,6.327512022272843E-5
495296912,1,15804,6.327512022272843E-5
495336791,1,15804,6.327512022272843E-5
495417755,1,15804,6.327512022272843E-5
495454258,7,15804,4.42925841559099E-4
495507415,2,15804,1.2655024044545685E-4
495521840,5,15804,3.1637560111364213E-4
495532264,2,15804,1.2655024044545685E-4
495533995,1,15804,6.327512022272843E-5
495534190,1,15804,6.327512022272843E-5
495534299,1,15804,6.327512022272843E-5
495534322,1,15804,6.327512022272843E-5
495534486,1,15804,6.327512022272843E-5
495534770,1,15804,6.327512022272843E-5
503134892,2,16565,1.2073649260488983E-4
503145404,1,16565,6.036824630244491E-5
503185882,1,16565,6.036824630244491E-5
503371093,1,16565,6.036824630244491E-5
503391158,1,16565,6.036824630244491E-5
503439439,1,16565,6.036824630244491E-5
503440733,1,16565,6.036824630244491E-5
512861851,1,16659,6.002761270184285E-5
512861889,2,16659,1.200552254036857E-4
512917497,1,16659,6.002761270184285E-5
512920468,1,16659,6.002761270184285E-5
512964015,1,16659,6.002761270184285E-5
512974848,1,16659,6.002761270184285E-5
513001140,1,16659,6.002761270184285E-5
513009177,1,16659,6.002761270184285E-5
513047116,1,16659,6.002761270184285E-5
513057270,1,16659,6.002761270184285E-5
513096695,1,16659,6.002761270184285E-5
513112659,1,16659,6.002761270184285E-5
513118450,2,16659,1.200552254036857E-4
513144802,1,16659,6.002761270184285E-5
513147528,1,16659,6.002761270184285E-5
513186184,2,16659,1.200552254036857E-4
513197680,1,16659,6.002761270184285E-5
513209811,1,16659,6.002761270184285E-5
513216811,1,16659,6.002761270184285E-5
513222676,1,16659,6.002761270184285E-5
513223076,1,16659,6.002761270184285E-5
513223620,1,16659,6.002761270184285E-5
513224046,1,16659,6.002761270184285E-5
513224182,1,16659,6.002761270184285E-5
513224202,1,16659,6.002761270184285E-5
513224500,1,16659,6.002761270184285E-5
513224745,1,16659,6.002761270184285E-5
513224794,1,16659,6.002761270184285E-5
513225043,1,16659,6.002761270184285E-5
513225192,1,16659,6.002761270184285E-5
522114349,2,15721,1.2721837033267605E-4
522114418,2,15721,1.2721837033267605E-4
522142503,1,15721,6.360918516633803E-5
522182105,7,15721,4.4526429616436615E-4
522303034,1,15721,6.360918516633803E-5
522353743,1,15721,6.360918516633803E-5
522361276,1,15721,6.360918516633803E-5
522398006,1,15721,6.360918516633803E-5
522404863,1,15721,6.360918516633803E-5
522412211,1,15721,6.360918516633803E-5
522415796,1,15721,6.360918516633803E-5
522415804,1,15721,6.360918516633803E-5
522424460,1,15721,6.360918516633803E-5
522431585,8,15721,5.088734813307042E-4
522433944,2,15721,1.2721837033267605E-4
522433967,1,15721,6.360918516633803E-5
522434411,1,15721,6.360918516633803E-5
522434785,1,15721,6.360918516633803E-5
522435034,1,15721,6.360918516633803E-5
531487585,1,13475,7.421150278293135E-5
531500833,1,13475,7.421150278293135E-5
531527572,1,13475,7.421150278293135E-5
531534446,1,13475,7.421150278293135E-5
531540534,1,13475,7.421150278293135E-5
531553338,1,13475,7.421150278293135E-5
531557790,1,13475,7.421150278293135E-5
531572028,1,13475,7.421150278293135E-5
531577674,5,13475,3.7105751391465676E-4
531592660,1,13475,7.421150278293135E-5
531608094,3,13475,2.2263450834879406E-4
531623090,1,13475,7.421150278293135E-5
531773788,1,13475,7.421150278293135E-5
531780989,1,13475,7.421150278293135E-5
531782969,2,13475,1.484230055658627E-4
531784186,1,13475,7.421150278293135E-5
531806245,1,13475,7.421150278293135E-5
531806950,1,13475,7.421150278293135E-5
531807170,1,13475,7.421150278293135E-5
531807433,1,13475,7.421150278293135E-5
531807458,1,13475,7.421150278293135E-5
541305936,1,14060,7.112375533428166E-5
541312082,2,14060,1.422475106685633E-4
541317620,3,14060,2.1337126600284495E-4
541331153,1,14060,7.112375533428166E-5
541342567,2,14060,1.422475106685633E-4
541429648,1,14060,7.112375533428166E-5
541450989,1,14060,7.112375533428166E-5
541462003,3,14060,2.1337126600284495E-4
541516772,6,14060,4.267425320056899E-4
541595666,1,14060,7.112375533428166E-5
541626534,1,14060,7.112375533428166E-5
541660855,2,14060,1.422475106685633E-4
541671731,6,14060,4.267425320056899E-4
541684381,1,14060,7.112375533428166E-5
541684774,1,14060,7.112375533428166E-5
541685021,1,14060,7.112375533428166E-5
551471965,1,13839,7.225955632632416E-5
551486281,1,13839,7.225955632632416E-5
551625048,1,13839,7.225955632632416E-5
551670968,2,13839,1.4451911265264832E-4
551672479,1,13839,7.225955632632416E-5
551685591,1,13839,7.225955632632416E-5
551687568,1,13839,7.225955632632416E-5
551695833,1,13839,7.225955632632416E-5
551696087,1,13839,7.225955632632416E-5
551696733,2,13839,1.4451911265264832E-4
560838565,1,13931,7.178235589692053E-5
560845354,1,13931,7.178235589692053E-5
560857940,2,13931,1.4356471179384107E-4
560871516,2,13931,1.4356471179384107E-4
560995375,8,13931,5.742588471753643E-4
561106202,1,13931,7.178235589692053E-5
561157427,1,13931,7.178235589692053E-5
561160713,2,13931,1.4356471179384107E-4
561171155,22,13931,0.0015792118297322517
561172460,1,13931,7.178235589692053E-5
561172986,1,13931,7.178235589692053E-5
561173080,1,13931,7.178235589692053E-5
561173570,1,13931,7.178235589692053E-5
561173698,1,13931,7.178235589692053E-5
561173788,1,13931,7.178235589692053E-5
570350392,1,12842,7.78694907335306E-5
570363943,1,12842,7.78694907335306E-5
570384588,1,12842,7.78694907335306E-5
570396946,6,12842,4.672169444011836E-4
570425376,1,12842,7.78694907335306E-5
570448428,1,12842,7.78694907335306E-5
570493277,1,12842,7.78694907335306E-5
570556476,1,12842,7.78694907335306E-5
570597696,1,12842,7.78694907335306E-5
570612340,1,12842,7.78694907335306E-5
570644736,1,12842,7.78694907335306E-5
570644835,1,12842,7.78694907335306E-5
570644971,1,12842,7.78694907335306E-5
570645233,1,12842,7.78694907335306E-5
570645511,1,12842,7.78694907335306E-5
570645713,1,12842,7.78694907335306E-5
570646036,1,12842,7.78694907335306E-5
580058647,2,13109,1.525669387443741E-4
580084376,1,13109,7.628346937218705E-5
580096631,1,13109,7.628346937218705E-5
580102986,1,13109,7.628346937218705E-5
580104265,2,13109,1.525669387443741E-4
580171969,3,13109,2.2885040811656114E-4
580233715,7,13109,5.339842856053093E-4
580264958,1,13109,7.628346937218705E-5
580273899,1,13109,7.628346937218705E-5
580273975,1,13109,7.628346937218705E-5
580274175,1,13109,7.628346937218705E-5
580274269,1,13109,7.628346937218705E-5
580274313,1,13109,7.628346937218705E-5
589942707,2,12803,1.5621338748730767E-4
589948230,1,12803,7.810669374365383E-5
589957669,2,12803,1.5621338748730767E-4
589964988,1,12803,7.810669374365383E-5
589973998,1,12803,7.810669374365383E-5
589975765,1,12803,7.810669374365383E-5
589996859,1,12803,7.810669374365383E-5
590032074,1,12803,7.810669374365383E-5
590070900,1,12803,7.810669374365383E-5
590124437,1,12803,7.810669374365383E-5
590195661,1,12803,7.810669374365383E-5
590229750,1,12803,7.810669374365383E-5
590274670,1,12803,7.810669374365383E-5
590286367,3,12803,2.3432008123096148E-4
590286546,1,12803,7.810669374365383E-5
590292313,4,12803,3.1242677497461533E-4
590309277,7,12803,5.467468562055768E-4
590315987,1,12803,7.810669374365383E-5
590316071,1,12803,7.810669374365383E-5
600144882,1,14665,6.818956699624957E-5
600160872,2,14665,1.3637913399249915E-4
600258479,1,14665,6.818956699624957E-5
600337669,1,14665,6.818956699624957E-5
600339370,1,14665,6.818956699624957E-5
600365924,1,14665,6.818956699624957E-5
600369466,1,14665,6.818956699624957E-5
600474314,1,14665,6.818956699624957E-5
600476603,1,14665,6.818956699624957E-5
600476694,1,14665,6.818956699624957E-5
600476941,1,14665,6.818956699624957E-5
600477486,1,14665,6.818956699624957E-5
600477567,1,14665,6.818956699624957E-5
600477625,1,14665,6.818956699624957E-5
609438226,1,12085,8.274720728175425E-5
609463908,1,12085,8.274720728175425E-5
609613264,1,12085,8.274720728175425E-5
609630688,1,12085,8.274720728175425E-5
609630724,1,12085,8.274720728175425E-5
609630949,1,12085,8.274720728175425E-5
609630966,1,12085,8.274720728175425E-5
618095182,3,13051,2.2986744310780782E-4
618107043,3,13051,2.2986744310780782E-4
618107581,1,13051,7.662248103593594E-5
618221178,1,13051,7.662248103593594E-5
618230598,1,13051,7.662248103593594E-5
618237874,1,13051,7.662248103593594E-5
618239116,1,13051,7.662248103593594E-5
618384207,1,13051,7.662248103593594E-5
618384706,1,13051,7.662248103593594E-5
618397592,2,13051,1.5324496207187187E-4
618430747,1,13051,7.662248103593594E-5
618444878,1,13051,7.662248103593594E-5
618468825,1,13051,7.662248103593594E-5
618469464,1,13051,7.662248103593594E-5
618469883,2,13051,1.5324496207187187E-4
618470072,1,13051,7.662248103593594E-5
618470334,1,13051,7.662248103593594E-5
618470814,1,13051,7.662248103593594E-5
628726193,1,11520,8.680555555555556E-5
628726741,2,11520,1.7361111111111112E-4
628728375,2,11520,1.7361111111111112E-4
628790705,2,11520,1.7361111111111112E-4
628827046,1,11520,8.680555555555556E-5
628878350,1,11520,8.680555555555556E-5
628906112,1,11520,8.680555555555556E-5
628943025,1,11520,8.680555555555556E-5
628955906,5,11520,4.3402777777777775E-4
628965673,3,11520,2.6041666666666666E-4
628965793,1,11520,8.680555555555556E-5
628971960,1,11520,8.680555555555556E-5
628972042,1,11520,8.680555555555556E-5
628972496,1,11520,8.680555555555556E-5
638110182,1,15351,6.51423360041691E-5
638150951,2,15351,1.302846720083382E-4
638208574,1,15351,6.51423360041691E-5
638256374,1,15351,6.51423360041691E-5
638277115,1,15351,6.51423360041691E-5
638277210,1,15351,6.51423360041691E-5
647605872,1,11933,8.380122349786307E-5
647633857,1,11933,8.380122349786307E-5
647811706,1,11933,8.380122349786307E-5
647851725,4,11933,3.352048939914523E-4
647860626,2,11933,1.6760244699572614E-4
647884047,1,11933,8.380122349786307E-5
647913598,1,11933,8.380122349786307E-5
647914324,1,11933,8.380122349786307E-5
647914465,1,11933,8.380122349786307E-5
647914504,1,11933,8.380122349786307E-5
647914535,1,11933,8.380122349786307E-5
647914609,1,11933,8.380122349786307E-5
656608910,7,12150,5.761316872427984E-4
656619487,4,12150,3.292181069958848E-4
656649905,1,12150,8.23045267489712E-5
656682905,1,12150,8.23045267489712E-5
656750457,1,12150,8.23045267489712E-5
656870093,1,12150,8.23045267489712E-5
656903825,5,12150,4.1152263374485596E-4
656944791,13,12150,0.0010699588477366254
656946345,2,12150,1.646090534979424E-4
656948167,4,12150,3.292181069958848E-4
656954325,1,12150,8.23045267489712E-5
656955286,1,12150,8.23045267489712E-5
656955299,1,12150,8.23045267489712E-5
656955361,1,12150,8.23045267489712E-5
656955549,1,12150,8.23045267489712E-5
656955626,1,12150,8.23045267489712E-5
665989199,1,14733,6.787483879725786E-5
665990279,1,14733,6.787483879725786E-5
665993878,1,14733,6.787483879725786E-5
666000960,2,14733,1.357496775945157E-4
666003527,1,14733,6.787483879725786E-5
666005197,2,14733,1.357496775945157E-4
666019448,1,14733,6.787483879725786E-5
666028059,2,14733,1.357496775945157E-4
666036218,1,14733,6.787483879725786E-5
666052839,1,14733,6.787483879725786E-5
666065564,1,14733,6.787483879725786E-5
666146765,1,14733,6.787483879725786E-5
666168765,1,14733,6.787483879725786E-5
666216516,1,14733,6.787483879725786E-5
666239817,1,14733,6.787483879725786E-5
666248854,4,14733,2.714993551890314E-4
666258135,1,14733,6.787483879725786E-5
666264974,2,14733,1.357496775945157E-4
666265389,2,14733,1.357496775945157E-4
666265399,10,14733,6.787483879725786E-4
666279968,1,14733,6.787483879725786E-5
666284354,2,14733,1.357496775945157E-4
666291339,1,14733,6.787483879725786E-5
666291406,1,14733,6.787483879725786E-5
666292104,1,14733,6.787483879725786E-5
666292219,1,14733,6.787483879725786E-5
666292506,1,14733,6.787483879725786E-5
666292843,1,14733,6.787483879725786E-5
674120351,1,15221,6.569870573549701E-5
674130680,1,15221,6.569870573549701E-5
674145914,1,15221,6.569870573549701E-5
674147791,1,15221,6.569870573549701E-5
674220134,1,15221,6.569870573549701E-5
674241820,1,15221,6.569870573549701E-5
674336284,1,15221,6.569870573549701E-5
674355271,1,15221,6.569870573549701E-5
674385703,1,15221,6.569870573549701E-5
674400051,1,15221,6.569870573549701E-5
674402295,1,15221,6.569870573549701E-5
674407767,1,15221,6.569870573549701E-5
674415708,1,15221,6.569870573549701E-5
674415767,1,15221,6.569870573549701E-5
674416333,1,15221,6.569870573549701E-5
682438273,1,13654,7.323861139592794E-5
682573348,1,13654,7.323861139592794E-5
682630360,2,13654,1.4647722279185587E-4
682630627,1,13654,7.323861139592794E-5
682630947,1,13654,7.323861139592794E-5
690722279,1,14407,6.941070313042272E-5
690722799,1,14407,6.941070313042272E-5
690732346,2,14407,1.3882140626084543E-4
690736575,1,14407,6.941070313042272E-5
690747001,1,14407,6.941070313042272E-5
690755471,1,14407,6.941070313042272E-5
690757923,1,14407,6.941070313042272E-5
690766948,1,14407,6.941070313042272E-5
690772590,1,14407,6.941070313042272E-5
690783714,1,14407,6.941070313042272E-5
690872297,2,14407,1.3882140626084543E-4
690891373,1,14407,6.941070313042272E-5
690969073,3,14407,2.0823210939126813E-4
690969662,3,14407,2.0823210939126813E-4
690990926,1,14407,6.941070313042272E-5
690999820,1,14407,6.941070313042272E-5
691009303,1,14407,6.941070313042272E-5
691015000,1,14407,6.941070313042272E-5
691024011,1,14407,6.941070313042272E-5
691031062,3,14407,2.0823210939126813E-4
691052681,1,14407,6.941070313042272E-5
691054933,1,14407,6.941070313042272E-5
691055060,1,14407,6.941070313042272E-5
691055069,1,14407,6.941070313042272E-5
691055250,1,14407,6.941070313042272E-5
691055647,1,14407,6.941070313042272E-5
691055705,1,14407,6.941070313042272E-5
691055909,2,14407,1.3882140626084543E-4
691056187,1,14407,6.941070313042272E-5
691057016,1,14407,6.941070313042272E-5
699076569,1,8386,1.1924636298592893E-4
699083725,5,8386,5.962318149296446E-4
699086980,1,8386,1.1924636298592893E-4
699097984,1,8386,1.1924636298592893E-4
699248352,2,8386,2.3849272597185786E-4
699286330,1,8386,1.1924636298592893E-4
699348309,1,8386,1.1924636298592893E-4
699348594,1,8386,1.1924636298592893E-4
699365707,1,8386,1.1924636298592893E-4
699378472,1,8386,1.1924636298592893E-4
699379083,1,8386,1.1924636298592893E-4
699394827,1,8386,1.1924636298592893E-4
699395628,1,8386,1.1924636298592893E-4
699395934,1,8386,1.1924636298592893E-4
708120041,5,3319,0.0015064778547755348
708134398,1,3319,3.0129557095510696E-4
708222715,1,3319,3.0129557095510696E-4
708274554,4,3319,0.0012051822838204278
708282510,2,3319,6.025911419102139E-4
708283338,2,3319,6.025911419102139E-4
