GLOBALEVENTID,mentions_count,mentions_pool,coverage
495509847,1,15804,6.327512022272843E-5
495512833,3,15804,1.8982536066818528E-4
495514750,7,15804,4.42925841559099E-4
495516895,1,15804,6.327512022272843E-5
495517450,1,15804,6.327512022272843E-5
495534495,1,15804,6.327512022272843E-5
495534596,1,15804,6.327512022272843E-5
495534809,1,15804,6.327512022272843E-5
495534835,1,15804,6.327512022272843E-5
495534877,1,15804,6.327512022272843E-5
495534936,1,15804,6.327512022272843E-5
495535076,1,15804,6.327512022272843E-5
501141399,1,11653,8.581481163648846E-5
503156896,1,16565,6.036824630244491E-5
503161024,1,16565,6.036824630244491E-5
503179589,1,16565,6.036824630244491E-5
503193757,1,16565,6.036824630244491E-5
503258257,1,16565,6.036824630244491E-5
503331418,2,16565,1.2073649260488983E-4
503386966,1,16565,6.036824630244491E-5
503402665,2,16565,1.2073649260488983E-4
503409973,1,16565,6.036824630244491E-5
503421096,2,16565,1.2073649260488983E-4
503440413,1,16565,6.036824630244491E-5
503440434,1,16565,6.036824630244491E-5
503440442,1,16565,6.036824630244491E-5
503440549,1,16565,6.036824630244491E-5
503441036,1,16565,6.036824630244491E-5
512857821,4,16659,2.401104508073714E-4
512860241,1,16659,6.002761270184285E-5
512861622,3,16659,1.8008283810552856E-4
512935218,1,16659,6.002761270184285E-5
513007052,1,16659,6.002761270184285E-5
513026152,1,16659,6.002761270184285E-5
513074370,1,16659,6.002761270184285E-5
513121554,1,16659,6.002761270184285E-5
513217336,1,16659,6.002761270184285E-5
513219666,7,16659,4.201932889128999E-4
513222816,1,16659,6.002761270184285E-5
513222885,1,16659,6.002761270184285E-5
513223615,1,16659,6.002761270184285E-5
513224299,1,16659,6.002761270184285E-5
513224544,1,16659,6.002761270184285E-5
522114183,5,15721,3.180459258316901E-4
522114354,1,15721,6.360918516633803E-5
522121752,1,15721,6.360918516633803E-5
522129713,1,15721,6.360918516633803E-5
522178793,1,15721,6.360918516633803E-5
522183241,1,15721,6.360918516633803E-5
522272208,3,15721,1.9082755549901405E-4
522280301,12,15721,7.633102219960562E-4
522287129,3,15721,1.9082755549901405E-4
522323546,1,15721,6.360918516633803E-5
522389673,1,15721,6.360918516633803E-5
522421954,1,15721,6.360918516633803E-5
522435022,1,15721,6.360918516633803E-5
522435189,1,15721,6.360918516633803E-5
522435346,1,15721,6.360918516633803E-5
531483656,1,13475,7.421150278293135E-5
531499706,1,13475,7.421150278293135E-5
531501205,1,13475,7.421150278293135E-5
531527755,1,13475,7.421150278293135E-5
531576638,11,13475,8.163265306122449E-4
531583060,1,13475,7.421150278293135E-5
531667570,1,13475,7.421150278293135E-5
531773387,1,13475,7.421150278293135E-5
531778734,4,13475,2.968460111317254E-4
531781711,1,13475,7.421150278293135E-5
531793392,1,13475,7.421150278293135E-5
531805938,1,13475,7.421150278293135E-5
531806265,1,13475,7.421150278293135E-5
531806504,1,13475,7.421150278293135E-5
531806683,1,13475,7.421150278293135E-5
531807231,1,13475,7.421150278293135E-5
531807335,1,13475,7.421150278293135E-5
531807371,1,13475,7.421150278293135E-5
531807379,1,13475,7.421150278293135E-5
531807885,1,13475,7.421150278293135E-5
531808027,1,13475,7.421150278293135E-5
531808118,1,13475,7.421150278293135E-5
541310186,1,14060,7.112375533428166E-5
541311201,1,14060,7.112375533428166E-5
541314030,1,14060,7.112375533428166E-5
541314264,1,14060,7.112375533428166E-5
541332711,1,14060,7.112375533428166E-5
541358542,2,14060,1.422475106685633E-4
541416523,3,14060,2.1337126600284495E-4
541423376,11,14060,7.823613086770982E-4
541553081,3,14060,2.1337126600284495E-4
541568806,1,14060,7.112375533428166E-5
541652710,2,14060,1.422475106685633E-4
541655982,1,14060,7.112375533428166E-5
541664407,2,14060,1.422475106685633E-4
541677545,7,14060,4.978662873399715E-4
541684816,1,14060,7.112375533428166E-5
541684931,1,14060,7.112375533428166E-5
541685045,1,14060,7.112375533428166E-5
541685068,1,14060,7.112375533428166E-5
541685644,1,14060,7.112375533428166E-5
541685766,1,14060,7.112375533428166E-5
541685858,1,14060,7.112375533428166E-5
551482352,1,13839,7.225955632632416E-5
551503277,1,13839,7.225955632632416E-5
551518904,1,13839,7.225955632632416E-5
551577717,3,13839,2.1677866897897247E-4
551596490,1,13839,7.225955632632416E-5
551661532,2,13839,1.4451911265264832E-4
551676698,1,13839,7.225955632632416E-5
551678537,3,13839,2.1677866897897247E-4
551691551,4,13839,2.8903822530529664E-4
551696323,1,13839,7.225955632632416E-5
551696363,1,13839,7.225955632632416E-5
560697756,1,11173,8.950147677436678E-5
560833423,6,13931,4.3069413538152323E-4
560835305,2,13931,1.4356471179384107E-4
560848727,1,13931,7.178235589692053E-5
560853727,1,13931,7.178235589692053E-5
560939968,8,13931,5.742588471753643E-4
560976948,1,13931,7.178235589692053E-5
560991056,2,13931,1.4356471179384107E-4
561045624,1,13931,7.178235589692053E-5
561112159,1,13931,7.178235589692053E-5
561140913,1,13931,7.178235589692053E-5
561151029,1,13931,7.178235589692053E-5
561161689,2,13931,1.4356471179384107E-4
561172364,1,13931,7.178235589692053E-5
561172394,1,13931,7.178235589692053E-5
561172415,1,13931,7.178235589692053E-5
561172980,1,13931,7.178235589692053E-5
561173293,1,13931,7.178235589692053E-5
561173453,1,13931,7.178235589692053E-5
561173520,1,13931,7.178235589692053E-5
561173544,1,13931,7.178235589692053E-5
561174302,1,13931,7.178235589692053E-5
570320854,1,12842,7.78694907335306E-5
570339741,2,12842,1.557389814670612E-4
570345175,1,12842,7.78694907335306E-5
570353159,1,12842,7.78694907335306E-5
570362155,1,12842,7.78694907335306E-5
570498800,1,12842,7.78694907335306E-5
570556897,1,12842,7.78694907335306E-5
570559053,1,12842,7.78694907335306E-5
570601229,1,12842,7.78694907335306E-5
570611395,6,12842,4.672169444011836E-4
570625154,1,12842,7.78694907335306E-5
570640141,2,12842,1.557389814670612E-4
570640528,2,12842,1.557389814670612E-4
570644488,1,12842,7.78694907335306E-5
570644622,1,12842,7.78694907335306E-5
570644753,1,12842,7.78694907335306E-5
570644883,1,12842,7.78694907335306E-5
570644943,1,12842,7.78694907335306E-5
570645201,1,12842,7.78694907335306E-5
570645351,1,12842,7.78694907335306E-5
570645584,1,12842,7.78694907335306E-5
570645900,1,12842,7.78694907335306E-5
570646459,3,12842,2.336084722005918E-4
580060971,2,13109,1.525669387443741E-4
580127085,1,13109,7.628346937218705E-5
580187293,1,13109,7.628346937218705E-5
580252096,1,13109,7.628346937218705E-5
580274166,1,13109,7.628346937218705E-5
580274212,1,13109,7.628346937218705E-5
580274287,1,13109,7.628346937218705E-5
580274434,1,13109,7.628346937218705E-5
580274655,1,13109,7.628346937218705E-5
589941932,1,12803,7.810669374365383E-5
589945638,2,12803,1.5621338748730767E-4
589949671,1,12803,7.810669374365383E-5
589956950,1,12803,7.810669374365383E-5
589970396,10,12803,7.810669374365383E-4
590102068,1,12803,7.810669374365383E-5
590219413,1,12803,7.810669374365383E-5
590251704,1,12803,7.810669374365383E-5
590261370,1,12803,7.810669374365383E-5
590303301,1,12803,7.810669374365383E-5
590312636,2,12803,1.5621338748730767E-4
590314780,1,12803,7.810669374365383E-5
590315065,1,12803,7.810669374365383E-5
590315521,1,12803,7.810669374365383E-5
590315824,1,12803,7.810669374365383E-5
590316689,1,12803,7.810669374365383E-5
590316740,1,12803,7.810669374365383E-5
600147562,1,14665,6.818956699624957E-5
600149751,1,14665,6.818956699624957E-5
600187109,1,14665,6.818956699624957E-5
600326317,1,14665,6.818956699624957E-5
600391187,1,14665,6.818956699624957E-5
600424429,1,14665,6.818956699624957E-5
600445867,7,14665,4.7732696897374703E-4
600449591,1,14665,6.818956699624957E-5
600473798,1,14665,6.818956699624957E-5
600476428,1,14665,6.818956699624957E-5
600476611,1,14665,6.818956699624957E-5
600476656,1,14665,6.818956699624957E-5
600477081,1,14665,6.818956699624957E-5
600477286,1,14665,6.818956699624957E-5
600477327,1,14665,6.818956699624957E-5
609454999,1,12085,8.274720728175425E-5
609455091,1,12085,8.274720728175425E-5
609459452,1,12085,8.274720728175425E-5
609514078,2,12085,1.654944145635085E-4
609610902,1,12085,8.274720728175425E-5
609628516,1,12085,8.274720728175425E-5
609630673,1,12085,8.274720728175425E-5
609630955,1,12085,8.274720728175425E-5
618095752,1,13051,7.662248103593594E-5
618221157,1,13051,7.662248103593594E-5
618239747,1,13051,7.662248103593594E-5
618408217,1,13051,7.662248103593594E-5
618456066,2,13051,1.5324496207187187E-4
618459879,1,13051,7.662248103593594E-5
618469291,1,13051,7.662248103593594E-5
618469915,1,13051,7.662248103593594E-5
618470652,1,13051,7.662248103593594E-5
618470930,1,13051,7.662248103593594E-5
628725253,1,11520,8.680555555555556E-5
628728346,1,11520,8.680555555555556E-5
628776782,1,11520,8.680555555555556E-5
628791701,4,11520,3.4722222222222224E-4
628824933,2,11520,1.7361111111111112E-4
628877472,1,11520,8.680555555555556E-5
628886827,1,11520,8.680555555555556E-5
628971851,1,11520,8.680555555555556E-5
628972634,1,11520,8.680555555555556E-5
638034228,1,15351,6.51423360041691E-5
638068664,1,15351,6.51423360041691E-5
638144437,1,15351,6.51423360041691E-5
638165242,11,15351,7.165656960458602E-4
638218966,1,15351,6.51423360041691E-5
638219736,4,15351,2.605693440166764E-4
638240067,1,15351,6.51423360041691E-5
638258768,5,15351,3.2571168002084553E-4
638266124,3,15351,1.9542700801250732E-4
638276684,1,15351,6.51423360041691E-5
638276686,1,15351,6.51423360041691E-5
638276826,1,15351,6.51423360041691E-5
638276915,1,15351,6.51423360041691E-5
638277158,1,15351,6.51423360041691E-5
647589304,2,11933,1.6760244699572614E-4
647592657,2,11933,1.6760244699572614E-4
647596402,1,11933,8.380122349786307E-5
647605529,2,11933,1.6760244699572614E-4
647611103,1,11933,8.380122349786307E-5
647647264,1,11933,8.380122349786307E-5
647692729,1,11933,8.380122349786307E-5
647704609,1,11933,8.380122349786307E-5
647817797,1,11933,8.380122349786307E-5
647844246,1,11933,8.380122349786307E-5
647859615,6,11933,5.028073409871785E-4
647892604,5,11933,4.1900611748931535E-4
647894826,2,11933,1.6760244699572614E-4
647913543,1,11933,8.380122349786307E-5
647913642,1,11933,8.380122349786307E-5
647913875,1,11933,8.380122349786307E-5
647914044,1,11933,8.380122349786307E-5
647914341,1,11933,8.380122349786307E-5
647914683,1,11933,8.380122349786307E-5
656620066,1,12150,8.23045267489712E-5
656661358,1,12150,8.23045267489712E-5
656765734,1,12150,8.23045267489712E-5
656893133,1,12150,8.23045267489712E-5
656900567,1,12150,8.23045267489712E-5
656920773,1,12150,8.23045267489712E-5
656930481,1,12150,8.23045267489712E-5
656930913,2,12150,1.646090534979424E-4
656946339,1,12150,8.23045267489712E-5
656948145,1,12150,8.23045267489712E-5
656954484,1,12150,8.23045267489712E-5
656955494,1,12150,8.23045267489712E-5
665987724,3,14733,2.0362451639177357E-4
665988207,2,14733,1.357496775945157E-4
666027889,7,14733,4.75123871580805E-4
666099821,8,14733,5.429987103780628E-4
666105185,1,14733,6.787483879725786E-5
666114828,1,14733,6.787483879725786E-5
666147308,1,14733,6.787483879725786E-5
666192474,1,14733,6.787483879725786E-5
666226307,1,14733,6.787483879725786E-5
666238102,2,14733,1.357496775945157E-4
666242849,1,14733,6.787483879725786E-5
666261566,1,14733,6.787483879725786E-5
666269312,1,14733,6.787483879725786E-5
666275181,3,14733,2.0362451639177357E-4
666276382,1,14733,6.787483879725786E-5
666291173,1,14733,6.787483879725786E-5
666291212,1,14733,6.787483879725786E-5
666291637,1,14733,6.787483879725786E-5
666291932,1,14733,6.787483879725786E-5
666292528,1,14733,6.787483879725786E-5
674127875,1,15221,6.569870573549701E-5
674129349,3,15221,1.9709611720649102E-4
674130226,2,15221,1.3139741147099403E-4
674133883,1,15221,6.569870573549701E-5
674134294,1,15221,6.569870573549701E-5
674137894,2,15221,1.3139741147099403E-4
674152883,1,15221,6.569870573549701E-5
674172562,1,15221,6.569870573549701E-5
674302662,1,15221,6.569870573549701E-5
674325606,1,15221,6.569870573549701E-5
674362659,2,15221,1.3139741147099403E-4
674363102,1,15221,6.569870573549701E-5
674395968,1,15221,6.569870573549701E-5
674401588,5,15221,3.2849352867748505E-4
674405215,5,15221,3.2849352867748505E-4
674405897,6,15221,3.9419223441298205E-4
674415933,1,15221,6.569870573549701E-5
674416077,1,15221,6.569870573549701E-5
674416162,1,15221,6.569870573549701E-5
674416268,1,15221,6.569870573549701E-5
674416275,1,15221,6.569870573549701E-5
674416339,1,15221,6.569870573549701E-5
674416653,2,15221,1.3139741147099403E-4
674416842,1,15221,6.569870573549701E-5
674417224,1,15221,6.569870573549701E-5
682446303,5,13654,3.6619305697963966E-4
682462489,1,13654,7.323861139592794E-5
682504068,1,13654,7.323861139592794E-5
682571671,1,13654,7.323861139592794E-5
682618666,1,13654,7.323861139592794E-5
682630833,1,13654,7.323861139592794E-5
690724330,4,14407,2.7764281252169086E-4
690732325,2,14407,1.3882140626084543E-4
690744273,1,14407,6.941070313042272E-5
690759010,2,14407,1.3882140626084543E-4
690780874,2,14407,1.3882140626084543E-4
690879023,2,14407,1.3882140626084543E-4
690952052,3,14407,2.0823210939126813E-4
691018176,1,14407,6.941070313042272E-5
691031869,1,14407,6.941070313042272E-5
691035657,1,14407,6.941070313042272E-5
691043522,1,14407,6.941070313042272E-5
691049158,1,14407,6.941070313042272E-5
691052355,1,14407,6.941070313042272E-5
691055271,1,14407,6.941070313042272E-5
691055395,1,14407,6.941070313042272E-5
691055408,1,14407,6.941070313042272E-5
691055556,1,14407,6.941070313042272E-5
691055967,1,14407,6.941070313042272E-5
691056258,1,14407,6.941070313042272E-5
691057095,2,14407,1.3882140626084543E-4
699119541,1,8386,1.1924636298592893E-4
699316372,4,8386,4.769854519437157E-4
699351472,13,8386,0.001550202718817076
699373611,1,8386,1.1924636298592893E-4
699382722,5,8386,5.962318149296446E-4
699386316,4,8386,4.769854519437157E-4
699394809,1,8386,1.1924636298592893E-4
699395110,1,8386,1.1924636298592893E-4
699395454,1,8386,1.1924636298592893E-4
699395470,1,8386,1.1924636298592893E-4
699395844,1,8386,1.1924636298592893E-4
699396276,1,8386,1.1924636298592893E-4
699396287,1,8386,1.1924636298592893E-4
708116087,1,3319,3.0129557095510696E-4
708149701,3,3319,9.038867128653209E-4
708168735,1,3319,3.0129557095510696E-4
708222472,1,3319,3.0129557095510696E-4
708269795,1,3319,3.0129557095510696E-4
708277020,6,3319,0.0018077734257306419
708283281,1,3319,3.0129557095510696E-4
