GLOBALEVENTID,mentions_count,mentions_pool,coverage
522434428,1,15721,6.360918516633803E-5
522434431,1,15721,6.360918516633803E-5
522434687,1,15721,6.360918516633803E-5
522434761,1,15721,6.360918516633803E-5
522434949,1,15721,6.360918516633803E-5
529359322,1,10809,9.25154963456379E-5
531485715,1,13475,7.421150278293135E-5
531505216,1,13475,7.421150278293135E-5
531507784,1,13475,7.421150278293135E-5
531536358,1,13475,7.421150278293135E-5
531570748,1,13475,7.421150278293135E-5
531578008,1,13475,7.421150278293135E-5
531579329,1,13475,7.421150278293135E-5
531720299,1,13475,7.421150278293135E-5
531793682,1,13475,7.421150278293135E-5
531797213,5,13475,3.7105751391465676E-4
531801222,1,13475,7.421150278293135E-5
531806337,1,13475,7.421150278293135E-5
531806430,1,13475,7.421150278293135E-5
531806705,1,13475,7.421150278293135E-5
531806740,1,13475,7.421150278293135E-5
531807036,1,13475,7.421150278293135E-5
531807468,1,13475,7.421150278293135E-5
531807516,1,13475,7.421150278293135E-5
531807738,1,13475,7.421150278293135E-5
541312033,1,14060,7.112375533428166E-5
541372731,2,14060,1.422475106685633E-4
541388409,1,14060,7.112375533428166E-5
541441292,2,14060,1.422475106685633E-4
541563920,7,14060,4.978662873399715E-4
541617872,2,14060,1.422475106685633E-4
541619091,1,14060,7.112375533428166E-5
541672033,1,14060,7.112375533428166E-5
541684029,1,14060,7.112375533428166E-5
541684435,1,14060,7.112375533428166E-5
541684716,1,14060,7.112375533428166E-5
541684969,1,14060,7.112375533428166E-5
541685079,1,14060,7.112375533428166E-5
541685204,1,14060,7.112375533428166E-5
541685385,1,14060,7.112375533428166E-5
551477458,1,13839,7.225955632632416E-5
551514845,1,13839,7.225955632632416E-5
551573377,1,13839,7.225955632632416E-5
551655630,1,13839,7.225955632632416E-5
551694073,2,13839,1.4451911265264832E-4
551695868,1,13839,7.225955632632416E-5
560834250,1,13931,7.178235589692053E-5
560835651,4,13931,2.8712942358768214E-4
560843634,1,13931,7.178235589692053E-5
560864299,2,13931,1.4356471179384107E-4
561037425,8,13931,5.742588471753643E-4
561062401,1,13931,7.178235589692053E-5
561066800,1,13931,7.178235589692053E-5
561092205,1,13931,7.178235589692053E-5
561112442,1,13931,7.178235589692053E-5
561117771,1,13931,7.178235589692053E-5
561122113,1,13931,7.178235589692053E-5
561125549,1,13931,7.178235589692053E-5
561149683,1,13931,7.178235589692053E-5
561152358,1,13931,7.178235589692053E-5
561159784,1,13931,7.178235589692053E-5
561167582,1,13931,7.178235589692053E-5
561172434,1,13931,7.178235589692053E-5
570316348,1,12842,7.78694907335306E-5
570318928,1,12842,7.78694907335306E-5
570359410,2,12842,1.557389814670612E-4
570368316,1,12842,7.78694907335306E-5
570529519,1,12842,7.78694907335306E-5
570597395,1,12842,7.78694907335306E-5
570600625,1,12842,7.78694907335306E-5
570605773,1,12842,7.78694907335306E-5
570611117,1,12842,7.78694907335306E-5
570621646,4,12842,3.114779629341224E-4
570634664,1,12842,7.78694907335306E-5
570639384,2,12842,1.557389814670612E-4
570644357,1,12842,7.78694907335306E-5
570644764,1,12842,7.78694907335306E-5
570645108,1,12842,7.78694907335306E-5
570645187,1,12842,7.78694907335306E-5
570645326,1,12842,7.78694907335306E-5
570645639,1,12842,7.78694907335306E-5
570645710,1,12842,7.78694907335306E-5
570645775,1,12842,7.78694907335306E-5
570645788,1,12842,7.78694907335306E-5
570645965,1,12842,7.78694907335306E-5
570646427,1,12842,7.78694907335306E-5
580056203,1,13109,7.628346937218705E-5
580162613,1,13109,7.628346937218705E-5
580274022,1,13109,7.628346937218705E-5
580274115,1,13109,7.628346937218705E-5
589953411,2,12803,1.5621338748730767E-4
589981767,1,12803,7.810669374365383E-5
590222215,1,12803,7.810669374365383E-5
590282212,1,12803,7.810669374365383E-5
590288259,1,12803,7.810669374365383E-5
590295714,2,12803,1.5621338748730767E-4
590301717,2,12803,1.5621338748730767E-4
590311921,1,12803,7.810669374365383E-5
590315488,1,12803,7.810669374365383E-5
590315589,1,12803,7.810669374365383E-5
590315822,1,12803,7.810669374365383E-5
600131325,2,14665,1.3637913399249915E-4
600143425,1,14665,6.818956699624957E-5
600156104,1,14665,6.818956699624957E-5
600187101,1,14665,6.818956699624957E-5
600223142,1,14665,6.818956699624957E-5
600242987,1,14665,6.818956699624957E-5
600291774,1,14665,6.818956699624957E-5
600424983,1,14665,6.818956699624957E-5
600476300,1,14665,6.818956699624957E-5
600476354,1,14665,6.818956699624957E-5
600476569,1,14665,6.818956699624957E-5
600476657,1,14665,6.818956699624957E-5
600476816,1,14665,6.818956699624957E-5
600476916,1,14665,6.818956699624957E-5
600476954,1,14665,6.818956699624957E-5
600477066,1,14665,6.818956699624957E-5
600477364,1,14665,6.818956699624957E-5
600477544,1,14665,6.818956699624957E-5
609598815,1,12085,8.274720728175425E-5
609611962,1,12085,8.274720728175425E-5
609614308,1,12085,8.274720728175425E-5
609622868,1,12085,8.274720728175425E-5
609628318,1,12085,8.274720728175425E-5
609630476,1,12085,8.274720728175425E-5
609630477,1,12085,8.274720728175425E-5
609630923,1,12085,8.274720728175425E-5
609631050,1,12085,8.274720728175425E-5
618096031,6,13051,4.5973488621561565E-4
618100484,3,13051,2.2986744310780782E-4
618124154,1,13051,7.662248103593594E-5
618143849,1,13051,7.662248103593594E-5
618148351,1,13051,7.662248103593594E-5
618153433,2,13051,1.5324496207187187E-4
618305591,1,13051,7.662248103593594E-5
618340096,1,13051,7.662248103593594E-5
618363005,1,13051,7.662248103593594E-5
618390454,2,13051,1.5324496207187187E-4
618429940,3,13051,2.2986744310780782E-4
618463382,1,13051,7.662248103593594E-5
618463657,1,13051,7.662248103593594E-5
618468836,1,13051,7.662248103593594E-5
618469163,1,13051,7.662248103593594E-5
618469898,1,13051,7.662248103593594E-5
618469992,1,13051,7.662248103593594E-5
618470447,1,13051,7.662248103593594E-5
618470699,1,13051,7.662248103593594E-5
618471090,1,13051,7.662248103593594E-5
628725213,2,11520,1.7361111111111112E-4
628725961,1,11520,8.680555555555556E-5
628727760,1,11520,8.680555555555556E-5
628752057,1,11520,8.680555555555556E-5
628800431,1,11520,8.680555555555556E-5
628808355,1,11520,8.680555555555556E-5
628879941,1,11520,8.680555555555556E-5
628889214,1,11520,8.680555555555556E-5
628966740,1,11520,8.680555555555556E-5
628972267,1,11520,8.680555555555556E-5
638034415,1,15351,6.51423360041691E-5
638040930,1,15351,6.51423360041691E-5
638098386,1,15351,6.51423360041691E-5
638233934,1,15351,6.51423360041691E-5
638261080,1,15351,6.51423360041691E-5
638276670,1,15351,6.51423360041691E-5
638277157,1,15351,6.51423360041691E-5
645538376,1,11933,8.380122349786307E-5
647657220,1,11933,8.380122349786307E-5
647862678,1,11933,8.380122349786307E-5
647891152,1,11933,8.380122349786307E-5
647895734,1,11933,8.380122349786307E-5
647913094,1,11933,8.380122349786307E-5
647913106,1,11933,8.380122349786307E-5
647913776,1,11933,8.380122349786307E-5
647913944,1,11933,8.380122349786307E-5
647914010,2,11933,1.6760244699572614E-4
647914031,1,11933,8.380122349786307E-5
647914090,1,11933,8.380122349786307E-5
647914606,1,11933,8.380122349786307E-5
656616430,4,12150,3.292181069958848E-4
656625279,1,12150,8.23045267489712E-5
656629362,1,12150,8.23045267489712E-5
656650071,2,12150,1.646090534979424E-4
656654673,2,12150,1.646090534979424E-4
656668835,1,12150,8.23045267489712E-5
656687850,1,12150,8.23045267489712E-5
656770015,1,12150,8.23045267489712E-5
656821044,1,12150,8.23045267489712E-5
656874195,1,12150,8.23045267489712E-5
656913069,1,12150,8.23045267489712E-5
656945241,3,12150,2.469135802469136E-4
656948479,1,12150,8.23045267489712E-5
656954329,1,12150,8.23045267489712E-5
656954746,1,12150,8.23045267489712E-5
656955346,1,12150,8.23045267489712E-5
665987976,1,14733,6.787483879725786E-5
665992881,2,14733,1.357496775945157E-4
665994461,4,14733,2.714993551890314E-4
665994981,1,14733,6.787483879725786E-5
666004911,1,14733,6.787483879725786E-5
666011531,12,14733,8.144980655670943E-4
666025538,1,14733,6.787483879725786E-5
666062371,1,14733,6.787483879725786E-5
666068237,1,14733,6.787483879725786E-5
666115418,1,14733,6.787483879725786E-5
666269316,1,14733,6.787483879725786E-5
666272770,1,14733,6.787483879725786E-5
666275171,2,14733,1.357496775945157E-4
666284694,1,14733,6.787483879725786E-5
666292070,1,14733,6.787483879725786E-5
666292259,1,14733,6.787483879725786E-5
666292404,1,14733,6.787483879725786E-5
674127621,2,15221,1.3139741147099403E-4
674144153,1,15221,6.569870573549701E-5
674304795,1,15221,6.569870573549701E-5
674353907,4,15221,2.6279482294198805E-4
674377500,1,15221,6.569870573549701E-5
674407302,3,15221,1.9709611720649102E-4
674415703,1,15221,6.569870573549701E-5
674415995,1,15221,6.569870573549701E-5
674416371,1,15221,6.569870573549701E-5
674417354,1,15221,6.569870573549701E-5
682428087,1,13654,7.323861139592794E-5
682440073,1,13654,7.323861139592794E-5
682461076,1,13654,7.323861139592794E-5
682587053,1,13654,7.323861139592794E-5
682602788,2,13654,1.4647722279185587E-4
682620276,1,13654,7.323861139592794E-5
682630445,1,13654,7.323861139592794E-5
682630934,1,13654,7.323861139592794E-5
690724200,1,14407,6.941070313042272E-5
690726737,1,14407,6.941070313042272E-5
690743446,2,14407,1.3882140626084543E-4
690789103,1,14407,6.941070313042272E-5
690916235,1,14407,6.941070313042272E-5
690973689,3,14407,2.0823210939126813E-4
691001428,1,14407,6.941070313042272E-5
691014804,2,14407,1.3882140626084543E-4
691046129,1,14407,6.941070313042272E-5
691055414,1,14407,6.941070313042272E-5
691056016,2,14407,1.3882140626084543E-4
691056140,1,14407,6.941070313042272E-5
691056625,1,14407,6.941070313042272E-5
691056838,1,14407,6.941070313042272E-5
691057170,1,14407,6.941070313042272E-5
699077295,1,8386,1.1924636298592893E-4
699078053,3,8386,3.577390889577868E-4
699080287,1,8386,1.1924636298592893E-4
699131099,1,8386,1.1924636298592893E-4
699181601,1,8386,1.1924636298592893E-4
699249956,1,8386,1.1924636298592893E-4
699329857,2,8386,2.3849272597185786E-4
699330639,1,8386,1.1924636298592893E-4
699335098,1,8386,1.1924636298592893E-4
699358505,1,8386,1.1924636298592893E-4
699364979,1,8386,1.1924636298592893E-4
699367940,1,8386,1.1924636298592893E-4
699372680,1,8386,1.1924636298592893E-4
699379862,3,8386,3.577390889577868E-4
699382265,1,8386,1.1924636298592893E-4
699382316,3,8386,3.577390889577868E-4
699385336,1,8386,1.1924636298592893E-4
699391941,1,8386,1.1924636298592893E-4
699394594,1,8386,1.1924636298592893E-4
699394995,1,8386,1.1924636298592893E-4
699395001,1,8386,1.1924636298592893E-4
699395039,1,8386,1.1924636298592893E-4
699395181,1,8386,1.1924636298592893E-4
699395370,1,8386,1.1924636298592893E-4
699396306,1,8386,1.1924636298592893E-4
708159591,6,3319,0.0018077734257306419
708212442,1,3319,3.0129557095510696E-4
708267749,1,3319,3.0129557095510696E-4
708269508,1,3319,3.0129557095510696E-4
708269515,1,3319,3.0129557095510696E-4
708274522,10,3319,0.0030129557095510697
708282991,1,3319,3.0129557095510696E-4
708283407,1,3319,3.0129557095510696E-4
