GLOBALEVENTID,mentions_count,mentions_pool,coverage
485858955,3,15175,1.9769357495881383E-4
485861413,2,15175,1.3179571663920922E-4
485878944,1,15175,6.589785831960461E-5
486025844,2,15175,1.3179571663920922E-4
486171684,1,15175,6.589785831960461E-5
486182394,1,15175,6.589785831960461E-5
486187598,35,15175,0.0023064250411861617
486195889,1,15175,6.589785831960461E-5
486198216,1,15175,6.589785831960461E-5
486213130,3,15175,1.9769357495881383E-4
486216353,1,15175,6.589785831960461E-5
486216474,1,15175,6.589785831960461E-5
486216496,1,15175,6.589785831960461E-5
486216867,1,15175,6.589785831960461E-5
486217383,1,15175,6.589785831960461E-5
486217701,1,15175,6.589785831960461E-5
486218086,1,15175,6.589785831960461E-5
495229628,1,15804,6.327512022272843E-5
495229731,1,15804,6.327512022272843E-5
495230680,1,15804,6.327512022272843E-5
495232881,1,15804,6.327512022272843E-5
495234733,2,15804,1.2655024044545685E-4
495237601,1,15804,6.327512022272843E-5
495260529,4,15804,2.531004808909137E-4
495390065,1,15804,6.327512022272843E-5
495478547,1,15804,6.327512022272843E-5
495515250,1,15804,6.327512022272843E-5
495519076,2,15804,1.2655024044545685E-4
495532237,2,15804,1.2655024044545685E-4
495534271,1,15804,6.327512022272843E-5
495534619,1,15804,6.327512022272843E-5
501141523,1,11653,8.581481163648846E-5
503136794,2,16565,1.2073649260488983E-4
503138710,1,16565,6.036824630244491E-5
503147672,1,16565,6.036824630244491E-5
503149589,1,16565,6.036824630244491E-5
503221908,4,16565,2.4147298520977965E-4
503272979,1,16565,6.036824630244491E-5
503273277,1,16565,6.036824630244491E-5
503273566,1,16565,6.036824630244491E-5
503273568,1,16565,6.036824630244491E-5
503273591,1,16565,6.036824630244491E-5
503290348,1,16565,6.036824630244491E-5
503360682,1,16565,6.036824630244491E-5
503431486,3,16565,1.8110473890733475E-4
503436935,1,16565,6.036824630244491E-5
503439416,1,16565,6.036824630244491E-5
503439443,1,16565,6.036824630244491E-5
503439787,1,16565,6.036824630244491E-5
503440007,1,16565,6.036824630244491E-5
503440055,1,16565,6.036824630244491E-5
503440401,1,16565,6.036824630244491E-5
512861892,1,16659,6.002761270184285E-5
512866982,2,16659,1.200552254036857E-4
512886580,1,16659,6.002761270184285E-5
512905311,1,16659,6.002761270184285E-5
512929402,1,16659,6.002761270184285E-5
512937999,1,16659,6.002761270184285E-5
513014032,1,16659,6.002761270184285E-5
513189505,1,16659,6.002761270184285E-5
513196725,1,16659,6.002761270184285E-5
513199761,1,16659,6.002761270184285E-5
513204513,1,16659,6.002761270184285E-5
513217084,3,16659,1.8008283810552856E-4
513222714,1,16659,6.002761270184285E-5
513223079,1,16659,6.002761270184285E-5
513223977,1,16659,6.002761270184285E-5
513224076,1,16659,6.002761270184285E-5
513224178,1,16659,6.002761270184285E-5
513224284,1,16659,6.002761270184285E-5
513225186,1,16659,6.002761270184285E-5
522111189,1,15721,6.360918516633803E-5
522115219,1,15721,6.360918516633803E-5
522120821,1,15721,6.360918516633803E-5
522152058,1,15721,6.360918516633803E-5
522182631,7,15721,4.4526429616436615E-4
522324559,2,15721,1.2721837033267605E-4
522348861,1,15721,6.360918516633803E-5
522398303,1,15721,6.360918516633803E-5
522412387,3,15721,1.9082755549901405E-4
522421189,4,15721,2.544367406653521E-4
522424720,3,15721,1.9082755549901405E-4
522434002,1,15721,6.360918516633803E-5
522434066,1,15721,6.360918516633803E-5
522434776,1,15721,6.360918516633803E-5
531501745,2,13475,1.484230055658627E-4
531539742,1,13475,7.421150278293135E-5
531545220,1,13475,7.421150278293135E-5
531551782,1,13475,7.421150278293135E-5
531577680,6,13475,4.452690166975881E-4
531660237,1,13475,7.421150278293135E-5
531686877,1,13475,7.421150278293135E-5
531687207,1,13475,7.421150278293135E-5
531737178,1,13475,7.421150278293135E-5
531766552,1,13475,7.421150278293135E-5
531797621,2,13475,1.484230055658627E-4
531806233,1,13475,7.421150278293135E-5
531806416,2,13475,1.484230055658627E-4
531806711,1,13475,7.421150278293135E-5
531806983,1,13475,7.421150278293135E-5
541307214,1,14060,7.112375533428166E-5
541308403,1,14060,7.112375533428166E-5
541309852,2,14060,1.422475106685633E-4
541329633,1,14060,7.112375533428166E-5
541339123,1,14060,7.112375533428166E-5
541389181,1,14060,7.112375533428166E-5
541437024,1,14060,7.112375533428166E-5
541468801,1,14060,7.112375533428166E-5
541502826,1,14060,7.112375533428166E-5
541610754,1,14060,7.112375533428166E-5
541651928,1,14060,7.112375533428166E-5
541671059,2,14060,1.422475106685633E-4
541678764,1,14060,7.112375533428166E-5
541684825,1,14060,7.112375533428166E-5
551479420,4,13839,2.8903822530529664E-4
551491510,1,13839,7.225955632632416E-5
551524296,1,13839,7.225955632632416E-5
551665130,9,13839,6.503360069369175E-4
551695986,1,13839,7.225955632632416E-5
551696117,1,13839,7.225955632632416E-5
551696713,1,13839,7.225955632632416E-5
551696746,1,13839,7.225955632632416E-5
560841186,2,13931,1.4356471179384107E-4
560843625,2,13931,1.4356471179384107E-4
560844440,1,13931,7.178235589692053E-5
560854951,1,13931,7.178235589692053E-5
560886702,1,13931,7.178235589692053E-5
560945365,1,13931,7.178235589692053E-5
561018513,1,13931,7.178235589692053E-5
561060230,1,13931,7.178235589692053E-5
561101654,1,13931,7.178235589692053E-5
561118799,1,13931,7.178235589692053E-5
561172694,1,13931,7.178235589692053E-5
561173254,1,13931,7.178235589692053E-5
561173319,1,13931,7.178235589692053E-5
561174049,2,13931,1.4356471179384107E-4
570329415,1,12842,7.78694907335306E-5
570335692,1,12842,7.78694907335306E-5
570362792,1,12842,7.78694907335306E-5
570453025,1,12842,7.78694907335306E-5
570526895,1,12842,7.78694907335306E-5
570605502,2,12842,1.557389814670612E-4
570636208,2,12842,1.557389814670612E-4
570636215,3,12842,2.336084722005918E-4
570644369,1,12842,7.78694907335306E-5
570644746,1,12842,7.78694907335306E-5
570645669,1,12842,7.78694907335306E-5
570645923,1,12842,7.78694907335306E-5
570646027,1,12842,7.78694907335306E-5
580070627,1,13109,7.628346937218705E-5
580076036,1,13109,7.628346937218705E-5
580129136,1,13109,7.628346937218705E-5
580181175,1,13109,7.628346937218705E-5
580195810,2,13109,1.525669387443741E-4
580217879,1,13109,7.628346937218705E-5
580229334,1,13109,7.628346937218705E-5
580268385,2,13109,1.525669387443741E-4
580273803,1,13109,7.628346937218705E-5
580274054,1,13109,7.628346937218705E-5
580274490,1,13109,7.628346937218705E-5
589955080,1,12803,7.810669374365383E-5
589964843,2,12803,1.5621338748730767E-4
589981592,1,12803,7.810669374365383E-5
590025651,2,12803,1.5621338748730767E-4
590063826,2,12803,1.5621338748730767E-4
590085332,6,12803,4.6864016246192297E-4
590270784,1,12803,7.810669374365383E-5
590280801,1,12803,7.810669374365383E-5
590309841,1,12803,7.810669374365383E-5
590312790,4,12803,3.1242677497461533E-4
590315353,1,12803,7.810669374365383E-5
590315761,1,12803,7.810669374365383E-5
600130482,1,14665,6.818956699624957E-5
600136796,1,14665,6.818956699624957E-5
600145977,5,14665,3.4094783498124785E-4
600157635,2,14665,1.3637913399249915E-4
600177906,1,14665,6.818956699624957E-5
600179080,2,14665,1.3637913399249915E-4
600354222,1,14665,6.818956699624957E-5
600390192,2,14665,1.3637913399249915E-4
600424964,1,14665,6.818956699624957E-5
600443092,1,14665,6.818956699624957E-5
600468481,1,14665,6.818956699624957E-5
600476582,1,14665,6.818956699624957E-5
600476586,1,14665,6.818956699624957E-5
600477225,1,14665,6.818956699624957E-5
600477284,1,14665,6.818956699624957E-5
600477402,1,14665,6.818956699624957E-5
600477581,1,14665,6.818956699624957E-5
600478109,1,14665,6.818956699624957E-5
600478225,1,14665,6.818956699624957E-5
600478266,1,14665,6.818956699624957E-5
609443679,2,12085,1.654944145635085E-4
609463579,1,12085,8.274720728175425E-5
609473690,1,12085,8.274720728175425E-5
609566709,1,12085,8.274720728175425E-5
609599021,4,12085,3.30988829127017E-4
609616359,4,12085,3.30988829127017E-4
609618184,1,12085,8.274720728175425E-5
609628365,3,12085,2.4824162184526274E-4
609630379,1,12085,8.274720728175425E-5
609630753,1,12085,8.274720728175425E-5
609631257,1,12085,8.274720728175425E-5
618094908,5,13051,3.831124051796797E-4
618099447,5,13051,3.831124051796797E-4
618103791,1,13051,7.662248103593594E-5
618113807,2,13051,1.5324496207187187E-4
618132313,1,13051,7.662248103593594E-5
618313470,1,13051,7.662248103593594E-5
618403730,1,13051,7.662248103593594E-5
618431058,1,13051,7.662248103593594E-5
618468942,1,13051,7.662248103593594E-5
618469000,1,13051,7.662248103593594E-5
618469472,1,13051,7.662248103593594E-5
618469530,1,13051,7.662248103593594E-5
618469555,1,13051,7.662248103593594E-5
618469783,1,13051,7.662248103593594E-5
618469982,1,13051,7.662248103593594E-5
618470560,3,13051,2.2986744310780782E-4
618470996,1,13051,7.662248103593594E-5
628728101,2,11520,1.7361111111111112E-4
628769252,1,11520,8.680555555555556E-5
628773752,1,11520,8.680555555555556E-5
628909869,3,11520,2.6041666666666666E-4
628972008,1,11520,8.680555555555556E-5
628972149,1,11520,8.680555555555556E-5
638081791,1,15351,6.51423360041691E-5
638104409,2,15351,1.302846720083382E-4
638136430,1,15351,6.51423360041691E-5
638176903,1,15351,6.51423360041691E-5
638277203,1,15351,6.51423360041691E-5
638277225,1,15351,6.51423360041691E-5
647592672,2,11933,1.6760244699572614E-4
647658584,1,11933,8.380122349786307E-5
647677946,2,11933,1.6760244699572614E-4
647697857,1,11933,8.380122349786307E-5
647720070,1,11933,8.380122349786307E-5
647809899,1,11933,8.380122349786307E-5
647848626,1,11933,8.380122349786307E-5
647898232,6,11933,5.028073409871785E-4
647911973,1,11933,8.380122349786307E-5
647913237,1,11933,8.380122349786307E-5
647913313,1,11933,8.380122349786307E-5
647913612,1,11933,8.380122349786307E-5
647913851,1,11933,8.380122349786307E-5
647913882,3,11933,2.5140367049358923E-4
656609594,1,12150,8.23045267489712E-5
656612854,6,12150,4.938271604938272E-4
656625352,1,12150,8.23045267489712E-5
656701765,1,12150,8.23045267489712E-5
656751271,2,12150,1.646090534979424E-4
656816098,13,12150,0.0010699588477366254
656904322,1,12150,8.23045267489712E-5
656917545,2,12150,1.646090534979424E-4
656938095,2,12150,1.646090534979424E-4
656953901,1,12150,8.23045267489712E-5
656954061,1,12150,8.23045267489712E-5
656954092,1,12150,8.23045267489712E-5
656954439,1,12150,8.23045267489712E-5
656954459,1,12150,8.23045267489712E-5
656954472,1,12150,8.23045267489712E-5
656954588,1,12150,8.23045267489712E-5
656955108,13,12150,0.0010699588477366254
666001935,1,14733,6.787483879725786E-5
666007428,3,14733,2.0362451639177357E-4
666030227,1,14733,6.787483879725786E-5
666042205,1,14733,6.787483879725786E-5
666241294,3,14733,2.0362451639177357E-4
666242254,1,14733,6.787483879725786E-5
666274001,3,14733,2.0362451639177357E-4
666277868,2,14733,1.357496775945157E-4
666280472,3,14733,2.0362451639177357E-4
666291345,1,14733,6.787483879725786E-5
666291539,2,14733,1.357496775945157E-4
666291589,1,14733,6.787483879725786E-5
666292199,1,14733,6.787483879725786E-5
666292754,1,14733,6.787483879725786E-5
674126629,1,15221,6.569870573549701E-5
674131954,1,15221,6.569870573549701E-5
674133750,1,15221,6.569870573549701E-5
674134436,2,15221,1.3139741147099403E-4
674161619,2,15221,1.3139741147099403E-4
674243145,1,15221,6.569870573549701E-5
674264940,1,15221,6.569870573549701E-5
674273610,1,15221,6.569870573549701E-5
674342452,1,15221,6.569870573549701E-5
674363103,1,15221,6.569870573549701E-5
674368275,2,15221,1.3139741147099403E-4
674376393,1,15221,6.569870573549701E-5
674376759,1,15221,6.569870573549701E-5
674390552,1,15221,6.569870573549701E-5
674402552,1,15221,6.569870573549701E-5
674407667,2,15221,1.3139741147099403E-4
674411083,18,15221,0.001182576703238946
674411924,5,15221,3.2849352867748505E-4
674415566,1,15221,6.569870573549701E-5
674415658,1,15221,6.569870573549701E-5
674415859,1,15221,6.569870573549701E-5
674415868,1,15221,6.569870573549701E-5
674416481,1,15221,6.569870573549701E-5
674416518,1,15221,6.569870573549701E-5
674416674,1,15221,6.569870573549701E-5
674416928,1,15221,6.569870573549701E-5
682519331,1,13654,7.323861139592794E-5
682606867,1,13654,7.323861139592794E-5
682630421,1,13654,7.323861139592794E-5
682630692,1,13654,7.323861139592794E-5
690732293,1,14407,6.941070313042272E-5
690735502,5,14407,3.4705351565211356E-4
690738860,2,14407,1.3882140626084543E-4
690792402,2,14407,1.3882140626084543E-4
690847433,1,14407,6.941070313042272E-5
690967157,1,14407,6.941070313042272E-5
690974484,1,14407,6.941070313042272E-5
690980917,1,14407,6.941070313042272E-5
690984521,1,14407,6.941070313042272E-5
691000818,1,14407,6.941070313042272E-5
691011615,2,14407,1.3882140626084543E-4
691022960,1,14407,6.941070313042272E-5
691024299,1,14407,6.941070313042272E-5
691030012,1,14407,6.941070313042272E-5
691030706,1,14407,6.941070313042272E-5
691053687,2,14407,1.3882140626084543E-4
691054937,1,14407,6.941070313042272E-5
691055046,1,14407,6.941070313042272E-5
691055079,2,14407,1.3882140626084543E-4
691055339,1,14407,6.941070313042272E-5
691055406,1,14407,6.941070313042272E-5
691055465,2,14407,1.3882140626084543E-4
691055740,1,14407,6.941070313042272E-5
691055772,1,14407,6.941070313042272E-5
691056664,2,14407,1.3882140626084543E-4
691056676,1,14407,6.941070313042272E-5
691056837,1,14407,6.941070313042272E-5
699079132,4,8386,4.769854519437157E-4
699117635,3,8386,3.577390889577868E-4
699188523,1,8386,1.1924636298592893E-4
699306199,1,8386,1.1924636298592893E-4
699376949,2,8386,2.3849272597185786E-4
699391937,1,8386,1.1924636298592893E-4
699394856,1,8386,1.1924636298592893E-4
699395344,1,8386,1.1924636298592893E-4
699395503,1,8386,1.1924636298592893E-4
699395926,1,8386,1.1924636298592893E-4
706061468,1,3319,3.0129557095510696E-4
708110808,1,3319,3.0129557095510696E-4
708133796,1,3319,3.0129557095510696E-4
708141134,3,3319,9.038867128653209E-4
708160887,1,3319,3.0129557095510696E-4
708222862,1,3319,3.0129557095510696E-4
708249971,1,3319,3.0129557095510696E-4
