GLOBALEVENTID,mentions_count,mentions_pool,coverage
442089258,1,11887,8.412551526878102E-5
442101810,1,11887,8.412551526878102E-5
442102544,1,11887,8.412551526878102E-5
442102611,1,11887,8.412551526878102E-5
450277861,1,12217,8.185315543914218E-5
450319858,1,12217,8.185315543914218E-5
450319866,2,12217,1.6370631087828436E-4
456704363,4,9630,4.153686396677051E-4
458597549,1,13065,7.654037504783774E-5
458603394,2,13065,1.5308075009567548E-4
458608461,4,13065,3.0616150019135096E-4
458637353,1,13065,7.654037504783774E-5
458655378,1,13065,7.654037504783774E-5
458764162,1,13065,7.654037504783774E-5
458823405,1,13065,7.654037504783774E-5
458868440,9,13065,6.888633754305396E-4
458871965,1,13065,7.654037504783774E-5
458885107,3,13065,2.296211251435132E-4
458890704,1,13065,7.654037504783774E-5
458895088,1,13065,7.654037504783774E-5
458895133,2,13065,1.5308075009567548E-4
458895434,1,13065,7.654037504783774E-5
458895474,1,13065,7.654037504783774E-5
458895959,1,13065,7.654037504783774E-5
458896006,1,13065,7.654037504783774E-5
458896129,1,13065,7.654037504783774E-5
458896254,1,13065,7.654037504783774E-5
467894999,1,13724,7.28650539201399E-5
467895648,1,13724,7.28650539201399E-5
467902261,1,13724,7.28650539201399E-5
467922535,1,13724,7.28650539201399E-5
468015725,1,13724,7.28650539201399E-5
468066743,2,13724,1.457301078402798E-4
468085724,1,13724,7.28650539201399E-5
468139567,1,13724,7.28650539201399E-5
468163188,13,13724,9.472457009618187E-4
468178304,2,13724,1.457301078402798E-4
468193667,1,13724,7.28650539201399E-5
468204446,1,13724,7.28650539201399E-5
468220162,2,13724,1.457301078402798E-4
468220359,1,13724,7.28650539201399E-5
468220556,1,13724,7.28650539201399E-5
468220800,1,13724,7.28650539201399E-5
468221006,2,13724,1.457301078402798E-4
468221071,1,13724,7.28650539201399E-5
468221169,1,13724,7.28650539201399E-5
468221543,1,13724,7.28650539201399E-5
468221690,1,13724,7.28650539201399E-5
477064998,1,13215,7.567158531971244E-5
477067849,1,13215,7.567158531971244E-5
477094870,1,13215,7.567158531971244E-5
477139516,1,13215,7.567158531971244E-5
477150257,1,13215,7.567158531971244E-5
477212222,1,13215,7.567158531971244E-5
477219783,1,13215,7.567158531971244E-5
477228160,1,13215,7.567158531971244E-5
477234831,1,13215,7.567158531971244E-5
477235501,1,13215,7.567158531971244E-5
477258265,6,13215,4.540295119182747E-4
477259949,3,13215,2.2701475595913735E-4
477261933,2,13215,1.513431706394249E-4
477261972,1,13215,7.567158531971244E-5
477261985,4,13215,3.026863412788498E-4
477262369,1,13215,7.567158531971244E-5
477262472,2,13215,1.513431706394249E-4
483757769,1,9780,1.0224948875255624E-4
485857413,2,15175,1.3179571663920922E-4
485874655,1,15175,6.589785831960461E-5
485905674,1,15175,6.589785831960461E-5
485915608,1,15175,6.589785831960461E-5
485949159,1,15175,6.589785831960461E-5
485958668,1,15175,6.589785831960461E-5
485964466,1,15175,6.589785831960461E-5
486014317,1,15175,6.589785831960461E-5
486036209,1,15175,6.589785831960461E-5
486054024,1,15175,6.589785831960461E-5
486099509,1,15175,6.589785831960461E-5
486182043,1,15175,6.589785831960461E-5
486214498,1,15175,6.589785831960461E-5
486216291,1,15175,6.589785831960461E-5
486216538,1,15175,6.589785831960461E-5
486216661,1,15175,6.589785831960461E-5
486216966,1,15175,6.589785831960461E-5
486217328,1,15175,6.589785831960461E-5
486217414,1,15175,6.589785831960461E-5
486217451,1,15175,6.589785831960461E-5
486217968,1,15175,6.589785831960461E-5
486218305,1,15175,6.589785831960461E-5
495260362,1,15804,6.327512022272843E-5
495269705,1,15804,6.327512022272843E-5
495347916,1,15804,6.327512022272843E-5
495463588,1,15804,6.327512022272843E-5
495479860,1,15804,6.327512022272843E-5
495494834,1,15804,6.327512022272843E-5
495503567,1,15804,6.327512022272843E-5
495510080,1,15804,6.327512022272843E-5
495534379,1,15804,6.327512022272843E-5
495534746,1,15804,6.327512022272843E-5
495534839,1,15804,6.327512022272843E-5
495534978,1,15804,6.327512022272843E-5
503132946,1,16565,6.036824630244491E-5
503177573,8,16565,4.829459704195593E-4
503206249,1,16565,6.036824630244491E-5
503222595,1,16565,6.036824630244491E-5
503324934,1,16565,6.036824630244491E-5
503403888,1,16565,6.036824630244491E-5
503417685,1,16565,6.036824630244491E-5
503418364,1,16565,6.036824630244491E-5
503425821,1,16565,6.036824630244491E-5
503434142,1,16565,6.036824630244491E-5
503437633,1,16565,6.036824630244491E-5
503439530,1,16565,6.036824630244491E-5
503439983,1,16565,6.036824630244491E-5
503440121,1,16565,6.036824630244491E-5
503441077,1,16565,6.036824630244491E-5
503441164,1,16565,6.036824630244491E-5
503441210,1,16565,6.036824630244491E-5
503441320,1,16565,6.036824630244491E-5
512858253,1,16659,6.002761270184285E-5
512859959,1,16659,6.002761270184285E-5
512862056,3,16659,1.8008283810552856E-4
512921872,1,16659,6.002761270184285E-5
512937930,1,16659,6.002761270184285E-5
513021159,1,16659,6.002761270184285E-5
513137094,2,16659,1.200552254036857E-4
513146989,1,16659,6.002761270184285E-5
513175400,1,16659,6.002761270184285E-5
513178269,2,16659,1.200552254036857E-4
513190571,9,16659,5.402485143165856E-4
513218178,2,16659,1.200552254036857E-4
513218190,2,16659,1.200552254036857E-4
513222901,1,16659,6.002761270184285E-5
513222948,1,16659,6.002761270184285E-5
513223499,1,16659,6.002761270184285E-5
513223610,1,16659,6.002761270184285E-5
513223750,1,16659,6.002761270184285E-5
513224027,1,16659,6.002761270184285E-5
513224442,1,16659,6.002761270184285E-5
513224616,1,16659,6.002761270184285E-5
513224656,1,16659,6.002761270184285E-5
522133053,1,15721,6.360918516633803E-5
522138306,1,15721,6.360918516633803E-5
522331868,1,15721,6.360918516633803E-5
522339491,1,15721,6.360918516633803E-5
522423526,7,15721,4.4526429616436615E-4
522434420,1,15721,6.360918516633803E-5
522434702,1,15721,6.360918516633803E-5
522434910,2,15721,1.2721837033267605E-4
522434948,1,15721,6.360918516633803E-5
522435117,1,15721,6.360918516633803E-5
531482199,5,13475,3.7105751391465676E-4
531578712,1,13475,7.421150278293135E-5
531590260,1,13475,7.421150278293135E-5
531622546,1,13475,7.421150278293135E-5
531628889,1,13475,7.421150278293135E-5
531660042,1,13475,7.421150278293135E-5
531660495,1,13475,7.421150278293135E-5
531720122,1,13475,7.421150278293135E-5
531776641,1,13475,7.421150278293135E-5
531782678,1,13475,7.421150278293135E-5
531785585,1,13475,7.421150278293135E-5
531806379,1,13475,7.421150278293135E-5
531806384,1,13475,7.421150278293135E-5
531806497,1,13475,7.421150278293135E-5
531806525,1,13475,7.421150278293135E-5
531806910,1,13475,7.421150278293135E-5
531807452,1,13475,7.421150278293135E-5
531807995,2,13475,1.484230055658627E-4
541309916,1,14060,7.112375533428166E-5
541353473,1,14060,7.112375533428166E-5
541515171,1,14060,7.112375533428166E-5
541599954,1,14060,7.112375533428166E-5
541632052,2,14060,1.422475106685633E-4
541633880,1,14060,7.112375533428166E-5
541661174,2,14060,1.422475106685633E-4
541664539,1,14060,7.112375533428166E-5
541675576,1,14060,7.112375533428166E-5
541681336,2,14060,1.422475106685633E-4
541684265,1,14060,7.112375533428166E-5
541684322,1,14060,7.112375533428166E-5
541684451,1,14060,7.112375533428166E-5
541684996,1,14060,7.112375533428166E-5
541685044,1,14060,7.112375533428166E-5
541685229,1,14060,7.112375533428166E-5
541685260,1,14060,7.112375533428166E-5
551474222,1,13839,7.225955632632416E-5
551474477,2,13839,1.4451911265264832E-4
551475424,1,13839,7.225955632632416E-5
551477467,1,13839,7.225955632632416E-5
551599864,1,13839,7.225955632632416E-5
551651620,1,13839,7.225955632632416E-5
551681962,1,13839,7.225955632632416E-5
551694821,1,13839,7.225955632632416E-5
551695815,1,13839,7.225955632632416E-5
551696322,1,13839,7.225955632632416E-5
560833776,2,13931,1.4356471179384107E-4
560835378,3,13931,2.1534706769076162E-4
560837719,4,13931,2.8712942358768214E-4
560851609,1,13931,7.178235589692053E-5
560853018,1,13931,7.178235589692053E-5
560972916,2,13931,1.4356471179384107E-4
560995497,2,13931,1.4356471179384107E-4
561016459,1,13931,7.178235589692053E-5
561060153,2,13931,1.4356471179384107E-4
561084191,1,13931,7.178235589692053E-5
561133276,2,13931,1.4356471179384107E-4
561170094,4,13931,2.8712942358768214E-4
561172365,1,13931,7.178235589692053E-5
561172372,1,13931,7.178235589692053E-5
561172475,1,13931,7.178235589692053E-5
561172512,2,13931,1.4356471179384107E-4
561172875,1,13931,7.178235589692053E-5
561173901,1,13931,7.178235589692053E-5
561174384,1,13931,7.178235589692053E-5
561174411,1,13931,7.178235589692053E-5
570316599,8,12842,6.229559258682448E-4
570317569,1,12842,7.78694907335306E-5
570348907,2,12842,1.557389814670612E-4
570379313,3,12842,2.336084722005918E-4
570395583,1,12842,7.78694907335306E-5
570420555,1,12842,7.78694907335306E-5
570536093,1,12842,7.78694907335306E-5
570548730,2,12842,1.557389814670612E-4
570595659,1,12842,7.78694907335306E-5
570639621,2,12842,1.557389814670612E-4
570644487,1,12842,7.78694907335306E-5
570644602,1,12842,7.78694907335306E-5
570645182,1,12842,7.78694907335306E-5
580053874,1,13109,7.628346937218705E-5
580063206,1,13109,7.628346937218705E-5
580163019,1,13109,7.628346937218705E-5
580207817,3,13109,2.2885040811656114E-4
580222533,1,13109,7.628346937218705E-5
580252036,1,13109,7.628346937218705E-5
580259104,3,13109,2.2885040811656114E-4
580270205,1,13109,7.628346937218705E-5
580271379,2,13109,1.525669387443741E-4
589942221,3,12803,2.3432008123096148E-4
589943328,1,12803,7.810669374365383E-5
589944474,2,12803,1.5621338748730767E-4
589949822,1,12803,7.810669374365383E-5
589950754,1,12803,7.810669374365383E-5
590141730,1,12803,7.810669374365383E-5
590258185,1,12803,7.810669374365383E-5
590296141,1,12803,7.810669374365383E-5
590306049,4,12803,3.1242677497461533E-4
590314971,1,12803,7.810669374365383E-5
590315158,1,12803,7.810669374365383E-5
590315276,3,12803,2.3432008123096148E-4
590315965,1,12803,7.810669374365383E-5
590316817,1,12803,7.810669374365383E-5
600131327,4,14665,2.727582679849983E-4
600135292,1,14665,6.818956699624957E-5
600143814,1,14665,6.818956699624957E-5
600144073,1,14665,6.818956699624957E-5
600218817,2,14665,1.3637913399249915E-4
600244491,1,14665,6.818956699624957E-5
600252371,1,14665,6.818956699624957E-5
600308593,1,14665,6.818956699624957E-5
600319381,1,14665,6.818956699624957E-5
600430936,1,14665,6.818956699624957E-5
600449329,1,14665,6.818956699624957E-5
600465724,1,14665,6.818956699624957E-5
600471104,5,14665,3.4094783498124785E-4
600476752,4,14665,2.727582679849983E-4
600477170,1,14665,6.818956699624957E-5
600477397,1,14665,6.818956699624957E-5
600477757,1,14665,6.818956699624957E-5
600477858,1,14665,6.818956699624957E-5
600477897,1,14665,6.818956699624957E-5
609435373,1,12085,8.274720728175425E-5
609438530,8,12085,6.61977658254034E-4
609474115,1,12085,8.274720728175425E-5
609606612,2,12085,1.654944145635085E-4
609613151,1,12085,8.274720728175425E-5
609618817,1,12085,8.274720728175425E-5
609631240,1,12085,8.274720728175425E-5
609631289,1,12085,8.274720728175425E-5
618096026,1,13051,7.662248103593594E-5
618114623,16,13051,0.001225959696574975
618118160,2,13051,1.5324496207187187E-4
618147330,3,13051,2.2986744310780782E-4
618371849,1,13051,7.662248103593594E-5
618403295,1,13051,7.662248103593594E-5
618431013,3,13051,2.2986744310780782E-4
618447667,1,13051,7.662248103593594E-5
618454758,4,13051,3.0648992414374375E-4
618455599,2,13051,1.5324496207187187E-4
618456785,1,13051,7.662248103593594E-5
618463655,3,13051,2.2986744310780782E-4
618465871,3,13051,2.2986744310780782E-4
618469321,1,13051,7.662248103593594E-5
618469430,1,13051,7.662248103593594E-5
618469663,1,13051,7.662248103593594E-5
618469749,3,13051,2.2986744310780782E-4
618470521,2,13051,1.5324496207187187E-4
628808979,1,11520,8.680555555555556E-5
628827393,1,11520,8.680555555555556E-5
628872171,1,11520,8.680555555555556E-5
628951375,1,11520,8.680555555555556E-5
628971891,1,11520,8.680555555555556E-5
628971961,1,11520,8.680555555555556E-5
628972368,1,11520,8.680555555555556E-5
638033832,1,15351,6.51423360041691E-5
638046996,2,15351,1.302846720083382E-4
638054438,1,15351,6.51423360041691E-5
638083201,2,15351,1.302846720083382E-4
638084545,1,15351,6.51423360041691E-5
638154352,1,15351,6.51423360041691E-5
638188307,1,15351,6.51423360041691E-5
638200530,1,15351,6.51423360041691E-5
638230793,1,15351,6.51423360041691E-5
638240214,1,15351,6.51423360041691E-5
638251408,5,15351,3.2571168002084553E-4
638276886,1,15351,6.51423360041691E-5
638276923,1,15351,6.51423360041691E-5
647593011,1,11933,8.380122349786307E-5
647606415,1,11933,8.380122349786307E-5
647613402,1,11933,8.380122349786307E-5
647682923,3,11933,2.5140367049358923E-4
647730291,1,11933,8.380122349786307E-5
647747218,1,11933,8.380122349786307E-5
647885907,1,11933,8.380122349786307E-5
647896319,1,11933,8.380122349786307E-5
647896393,3,11933,2.5140367049358923E-4
647913270,1,11933,8.380122349786307E-5
647913450,1,11933,8.380122349786307E-5
647913554,1,11933,8.380122349786307E-5
647914482,1,11933,8.380122349786307E-5
656610844,1,12150,8.23045267489712E-5
656645248,1,12150,8.23045267489712E-5
656656007,1,12150,8.23045267489712E-5
656761766,1,12150,8.23045267489712E-5
656778385,14,12150,0.0011522633744855968
656815636,7,12150,5.761316872427984E-4
656888689,1,12150,8.23045267489712E-5
656890876,1,12150,8.23045267489712E-5
656894939,1,12150,8.23045267489712E-5
656903623,4,12150,3.292181069958848E-4
656921552,1,12150,8.23045267489712E-5
656930444,1,12150,8.23045267489712E-5
656937383,2,12150,1.646090534979424E-4
656950517,24,12150,0.0019753086419753087
656950601,1,12150,8.23045267489712E-5
656953787,1,12150,8.23045267489712E-5
656953911,1,12150,8.23045267489712E-5
656954222,1,12150,8.23045267489712E-5
656954356,1,12150,8.23045267489712E-5
656954402,1,12150,8.23045267489712E-5
656955507,1,12150,8.23045267489712E-5
656955815,1,12150,8.23045267489712E-5
666089883,1,14733,6.787483879725786E-5
666124008,1,14733,6.787483879725786E-5
666151116,1,14733,6.787483879725786E-5
666177397,1,14733,6.787483879725786E-5
666225343,1,14733,6.787483879725786E-5
666238383,1,14733,6.787483879725786E-5
666266575,1,14733,6.787483879725786E-5
666272450,1,14733,6.787483879725786E-5
666283898,1,14733,6.787483879725786E-5
666289654,1,14733,6.787483879725786E-5
666291210,1,14733,6.787483879725786E-5
666291295,1,14733,6.787483879725786E-5
666292469,1,14733,6.787483879725786E-5
674161265,1,15221,6.569870573549701E-5
674188636,1,15221,6.569870573549701E-5
674214757,1,15221,6.569870573549701E-5
674234864,1,15221,6.569870573549701E-5
674376499,3,15221,1.9709611720649102E-4
674415727,1,15221,6.569870573549701E-5
674415963,1,15221,6.569870573549701E-5
674417158,1,15221,6.569870573549701E-5
682453849,2,13654,1.4647722279185587E-4
682587805,1,13654,7.323861139592794E-5
682612740,1,13654,7.323861139592794E-5
682621006,1,13654,7.323861139592794E-5
682629102,4,13654,2.9295444558371175E-4
682630685,1,13654,7.323861139592794E-5
682631128,1,13654,7.323861139592794E-5
688676194,3,11088,2.7056277056277056E-4
690723702,1,14407,6.941070313042272E-5
690726234,1,14407,6.941070313042272E-5
690729204,2,14407,1.3882140626084543E-4
690745902,1,14407,6.941070313042272E-5
690749283,1,14407,6.941070313042272E-5
690776767,1,14407,6.941070313042272E-5
690849634,1,14407,6.941070313042272E-5
690914500,1,14407,6.941070313042272E-5
690951049,1,14407,6.941070313042272E-5
690985375,1,14407,6.941070313042272E-5
691015321,1,14407,6.941070313042272E-5
691022107,1,14407,6.941070313042272E-5
691041936,1,14407,6.941070313042272E-5
691049269,1,14407,6.941070313042272E-5
691055117,2,14407,1.3882140626084543E-4
691055172,1,14407,6.941070313042272E-5
691055732,1,14407,6.941070313042272E-5
691055821,1,14407,6.941070313042272E-5
691056199,1,14407,6.941070313042272E-5
691056364,2,14407,1.3882140626084543E-4
691056965,1,14407,6.941070313042272E-5
691057174,1,14407,6.941070313042272E-5
699079433,1,8386,1.1924636298592893E-4
699082385,1,8386,1.1924636298592893E-4
699120280,1,8386,1.1924636298592893E-4
699156191,1,8386,1.1924636298592893E-4
699294398,1,8386,1.1924636298592893E-4
699311074,1,8386,1.1924636298592893E-4
699364657,1,8386,1.1924636298592893E-4
699376155,5,8386,5.962318149296446E-4
699394632,1,8386,1.1924636298592893E-4
699394642,1,8386,1.1924636298592893E-4
699394860,1,8386,1.1924636298592893E-4
699395130,1,8386,1.1924636298592893E-4
699395180,1,8386,1.1924636298592893E-4
699395851,1,8386,1.1924636298592893E-4
708101023,1,3319,3.0129557095510696E-4
708147601,1,3319,3.0129557095510696E-4
708166103,2,3319,6.025911419102139E-4
708199557,2,3319,6.025911419102139E-4
708272676,1,3319,3.0129557095510696E-4
708277704,2,3319,6.025911419102139E-4
708282521,1,3319,3.0129557095510696E-4
