GLOBALEVENTID,mentions_count,mentions_pool,coverage
458894012,1,13065,7.654037504783774E-5
458895264,1,13065,7.654037504783774E-5
458895775,1,13065,7.654037504783774E-5
467894967,2,13724,1.457301078402798E-4
467895780,1,13724,7.28650539201399E-5
467905365,1,13724,7.28650539201399E-5
467948107,1,13724,7.28650539201399E-5
468201048,1,13724,7.28650539201399E-5
468220474,1,13724,7.28650539201399E-5
468220716,1,13724,7.28650539201399E-5
468220762,1,13724,7.28650539201399E-5
468221008,1,13724,7.28650539201399E-5
468221112,1,13724,7.28650539201399E-5
468221289,2,13724,1.457301078402798E-4
477065717,1,13215,7.567158531971244E-5
477097726,2,13215,1.513431706394249E-4
477148879,2,13215,1.513431706394249E-4
477256584,1,13215,7.567158531971244E-5
477261641,1,13215,7.567158531971244E-5
477262174,2,13215,1.513431706394249E-4
477262211,1,13215,7.567158531971244E-5
477262377,1,13215,7.567158531971244E-5
477262429,1,13215,7.567158531971244E-5
483981625,1,9780,1.0224948875255624E-4
485870662,4,15175,2.6359143327841844E-4
485904536,1,15175,6.589785831960461E-5
485914247,1,15175,6.589785831960461E-5
485940413,2,15175,1.3179571663920922E-4
485973550,1,15175,6.589785831960461E-5
486025232,2,15175,1.3179571663920922E-4
486047831,1,15175,6.589785831960461E-5
486126869,1,15175,6.589785831960461E-5
486156643,1,15175,6.589785831960461E-5
486193355,1,15175,6.589785831960461E-5
486196141,1,15175,6.589785831960461E-5
486200718,1,15175,6.589785831960461E-5
486216532,1,15175,6.589785831960461E-5
486216821,1,15175,6.589785831960461E-5
486216908,1,15175,6.589785831960461E-5
486216958,1,15175,6.589785831960461E-5
486217547,1,15175,6.589785831960461E-5
486217609,1,15175,6.589785831960461E-5
495232546,3,15804,1.8982536066818528E-4
495274261,1,15804,6.327512022272843E-5
495368031,1,15804,6.327512022272843E-5
495446228,2,15804,1.2655024044545685E-4
495514421,2,15804,1.2655024044545685E-4
495531964,3,15804,1.8982536066818528E-4
495532222,1,15804,6.327512022272843E-5
495533746,1,15804,6.327512022272843E-5
495533981,1,15804,6.327512022272843E-5
495534449,1,15804,6.327512022272843E-5
495534514,1,15804,6.327512022272843E-5
495534834,1,15804,6.327512022272843E-5
503135407,1,16565,6.036824630244491E-5
503142488,1,16565,6.036824630244491E-5
503153209,1,16565,6.036824630244491E-5
503156478,1,16565,6.036824630244491E-5
503200017,1,16565,6.036824630244491E-5
503268446,1,16565,6.036824630244491E-5
503295623,4,16565,2.4147298520977965E-4
503300852,1,16565,6.036824630244491E-5
503335788,1,16565,6.036824630244491E-5
503359046,1,16565,6.036824630244491E-5
503413688,1,16565,6.036824630244491E-5
503432640,1,16565,6.036824630244491E-5
503439806,1,16565,6.036824630244491E-5
503439917,1,16565,6.036824630244491E-5
503439944,1,16565,6.036824630244491E-5
503440067,1,16565,6.036824630244491E-5
503440711,1,16565,6.036824630244491E-5
503440788,1,16565,6.036824630244491E-5
503441295,1,16565,6.036824630244491E-5
512862611,1,16659,6.002761270184285E-5
512869307,1,16659,6.002761270184285E-5
512900478,5,16659,3.0013806350921425E-4
512944658,1,16659,6.002761270184285E-5
513024905,1,16659,6.002761270184285E-5
513144822,3,16659,1.8008283810552856E-4
513221485,6,16659,3.601656762110571E-4
513223369,1,16659,6.002761270184285E-5
513224517,1,16659,6.002761270184285E-5
513225122,1,16659,6.002761270184285E-5
522111227,1,15721,6.360918516633803E-5
522114337,1,15721,6.360918516633803E-5
522126876,1,15721,6.360918516633803E-5
522231678,1,15721,6.360918516633803E-5
522243072,3,15721,1.9082755549901405E-4
522303543,1,15721,6.360918516633803E-5
522331757,1,15721,6.360918516633803E-5
522370891,1,15721,6.360918516633803E-5
522380709,8,15721,5.088734813307042E-4
522394518,1,15721,6.360918516633803E-5
522418988,6,15721,3.816551109980281E-4
522434161,1,15721,6.360918516633803E-5
522434748,1,15721,6.360918516633803E-5
522434916,1,15721,6.360918516633803E-5
522435273,1,15721,6.360918516633803E-5
522435278,1,15721,6.360918516633803E-5
522435354,1,15721,6.360918516633803E-5
531496708,1,13475,7.421150278293135E-5
531529522,1,13475,7.421150278293135E-5
531545183,1,13475,7.421150278293135E-5
531578230,5,13475,3.7105751391465676E-4
531602303,1,13475,7.421150278293135E-5
531672806,1,13475,7.421150278293135E-5
531676853,1,13475,7.421150278293135E-5
531699898,1,13475,7.421150278293135E-5
531707897,1,13475,7.421150278293135E-5
531715746,1,13475,7.421150278293135E-5
531720519,1,13475,7.421150278293135E-5
531745331,9,13475,6.679035250463822E-4
531753178,1,13475,7.421150278293135E-5
531770845,2,13475,1.484230055658627E-4
531781857,1,13475,7.421150278293135E-5
531797729,1,13475,7.421150278293135E-5
531806042,2,13475,1.484230055658627E-4
531806313,18,13475,0.0013358070500927644
531806760,1,13475,7.421150278293135E-5
531806869,1,13475,7.421150278293135E-5
531807973,1,13475,7.421150278293135E-5
541306723,1,14060,7.112375533428166E-5
541307405,1,14060,7.112375533428166E-5
541307602,1,14060,7.112375533428166E-5
541314161,1,14060,7.112375533428166E-5
541329310,1,14060,7.112375533428166E-5
541333788,2,14060,1.422475106685633E-4
541345962,2,14060,1.422475106685633E-4
541368789,1,14060,7.112375533428166E-5
541441108,1,14060,7.112375533428166E-5
541461979,1,14060,7.112375533428166E-5
541470271,1,14060,7.112375533428166E-5
541610736,1,14060,7.112375533428166E-5
541679893,7,14060,4.978662873399715E-4
541684353,1,14060,7.112375533428166E-5
541685488,1,14060,7.112375533428166E-5
541685776,1,14060,7.112375533428166E-5
551474214,1,13839,7.225955632632416E-5
551477243,2,13839,1.4451911265264832E-4
551512454,1,13839,7.225955632632416E-5
551686957,1,13839,7.225955632632416E-5
551696381,1,13839,7.225955632632416E-5
551696674,1,13839,7.225955632632416E-5
560835989,1,13931,7.178235589692053E-5
560843268,1,13931,7.178235589692053E-5
560845065,1,13931,7.178235589692053E-5
560847703,1,13931,7.178235589692053E-5
560904376,2,13931,1.4356471179384107E-4
561061951,2,13931,1.4356471179384107E-4
561115630,1,13931,7.178235589692053E-5
561119522,7,13931,5.024764912784438E-4
561120353,14,13931,0.0010049529825568876
561122273,1,13931,7.178235589692053E-5
561137346,1,13931,7.178235589692053E-5
561151224,1,13931,7.178235589692053E-5
561166941,7,13931,5.024764912784438E-4
561173122,1,13931,7.178235589692053E-5
561173204,1,13931,7.178235589692053E-5
561173645,1,13931,7.178235589692053E-5
561173673,1,13931,7.178235589692053E-5
561173904,1,13931,7.178235589692053E-5
561174348,1,13931,7.178235589692053E-5
570317759,2,12842,1.557389814670612E-4
570320213,5,12842,3.89347453667653E-4
570320340,1,12842,7.78694907335306E-5
570324942,4,12842,3.114779629341224E-4
570538924,1,12842,7.78694907335306E-5
570571172,1,12842,7.78694907335306E-5
570614429,1,12842,7.78694907335306E-5
570621342,3,12842,2.336084722005918E-4
570640394,2,12842,1.557389814670612E-4
570642550,1,12842,7.78694907335306E-5
570644492,1,12842,7.78694907335306E-5
570644494,1,12842,7.78694907335306E-5
570644553,1,12842,7.78694907335306E-5
570644557,1,12842,7.78694907335306E-5
570644817,1,12842,7.78694907335306E-5
570645380,1,12842,7.78694907335306E-5
570645602,1,12842,7.78694907335306E-5
570645671,1,12842,7.78694907335306E-5
570646249,1,12842,7.78694907335306E-5
570646416,1,12842,7.78694907335306E-5
580057259,1,13109,7.628346937218705E-5
580084983,1,13109,7.628346937218705E-5
580190036,1,13109,7.628346937218705E-5
580200086,2,13109,1.525669387443741E-4
580225261,1,13109,7.628346937218705E-5
580263265,1,13109,7.628346937218705E-5
580268009,1,13109,7.628346937218705E-5
580273895,1,13109,7.628346937218705E-5
580274578,1,13109,7.628346937218705E-5
589943218,1,12803,7.810669374365383E-5
589962979,1,12803,7.810669374365383E-5
589973148,1,12803,7.810669374365383E-5
590060471,1,12803,7.810669374365383E-5
590073045,1,12803,7.810669374365383E-5
590119656,2,12803,1.5621338748730767E-4
590158558,1,12803,7.810669374365383E-5
590166883,1,12803,7.810669374365383E-5
590196478,3,12803,2.3432008123096148E-4
590246061,2,12803,1.5621338748730767E-4
590258207,1,12803,7.810669374365383E-5
590282150,1,12803,7.810669374365383E-5
590282156,3,12803,2.3432008123096148E-4
590286103,3,12803,2.3432008123096148E-4
590292142,1,12803,7.810669374365383E-5
590301950,4,12803,3.1242677497461533E-4
590309222,2,12803,1.5621338748730767E-4
590313543,2,12803,1.5621338748730767E-4
590314832,1,12803,7.810669374365383E-5
590315046,1,12803,7.810669374365383E-5
590315565,1,12803,7.810669374365383E-5
590316177,1,12803,7.810669374365383E-5
600134946,2,14665,1.3637913399249915E-4
600135264,1,14665,6.818956699624957E-5
600141617,1,14665,6.818956699624957E-5
600142216,12,14665,8.182748039549949E-4
600151487,1,14665,6.818956699624957E-5
600158461,1,14665,6.818956699624957E-5
600245350,1,14665,6.818956699624957E-5
600366291,1,14665,6.818956699624957E-5
600382883,2,14665,1.3637913399249915E-4
600421201,1,14665,6.818956699624957E-5
600428000,1,14665,6.818956699624957E-5
600458497,1,14665,6.818956699624957E-5
600460780,1,14665,6.818956699624957E-5
600470957,1,14665,6.818956699624957E-5
600476847,1,14665,6.818956699624957E-5
600477151,1,14665,6.818956699624957E-5
600477261,1,14665,6.818956699624957E-5
600477291,1,14665,6.818956699624957E-5
600477390,1,14665,6.818956699624957E-5
600477604,1,14665,6.818956699624957E-5
600477649,1,14665,6.818956699624957E-5
609447826,1,12085,8.274720728175425E-5
609452289,1,12085,8.274720728175425E-5
609468191,1,12085,8.274720728175425E-5
609474451,4,12085,3.30988829127017E-4
609518189,1,12085,8.274720728175425E-5
609569100,1,12085,8.274720728175425E-5
609611189,1,12085,8.274720728175425E-5
609614728,1,12085,8.274720728175425E-5
609616408,5,12085,4.137360364087712E-4
609620349,1,12085,8.274720728175425E-5
609628222,1,12085,8.274720728175425E-5
618096077,2,13051,1.5324496207187187E-4
618097894,1,13051,7.662248103593594E-5
618099745,1,13051,7.662248103593594E-5
618156915,1,13051,7.662248103593594E-5
618176683,1,13051,7.662248103593594E-5
618195981,5,13051,3.831124051796797E-4
618317424,1,13051,7.662248103593594E-5
618434073,2,13051,1.5324496207187187E-4
618445325,3,13051,2.2986744310780782E-4
618455089,1,13051,7.662248103593594E-5
618469212,1,13051,7.662248103593594E-5
618469591,1,13051,7.662248103593594E-5
618470557,1,13051,7.662248103593594E-5
618470801,1,13051,7.662248103593594E-5
628736270,1,11520,8.680555555555556E-5
628751520,1,11520,8.680555555555556E-5
628753208,3,11520,2.6041666666666666E-4
628804546,1,11520,8.680555555555556E-5
628877318,1,11520,8.680555555555556E-5
628906651,1,11520,8.680555555555556E-5
628906991,1,11520,8.680555555555556E-5
628912261,1,11520,8.680555555555556E-5
628923056,2,11520,1.7361111111111112E-4
628955190,1,11520,8.680555555555556E-5
628967968,1,11520,8.680555555555556E-5
628972346,1,11520,8.680555555555556E-5
638039716,5,15351,3.2571168002084553E-4
638043786,1,15351,6.51423360041691E-5
638190280,2,15351,1.302846720083382E-4
638191242,1,15351,6.51423360041691E-5
638197108,1,15351,6.51423360041691E-5
638247454,2,15351,1.302846720083382E-4
638251879,1,15351,6.51423360041691E-5
638258769,5,15351,3.2571168002084553E-4
638266134,3,15351,1.9542700801250732E-4
638277534,1,15351,6.51423360041691E-5
647592721,7,11933,5.866085644850415E-4
647594394,1,11933,8.380122349786307E-5
647601339,1,11933,8.380122349786307E-5
647622428,1,11933,8.380122349786307E-5
647631547,2,11933,1.6760244699572614E-4
647632206,1,11933,8.380122349786307E-5
647678504,1,11933,8.380122349786307E-5
647691347,1,11933,8.380122349786307E-5
647698403,1,11933,8.380122349786307E-5
647876080,2,11933,1.6760244699572614E-4
647884638,2,11933,1.6760244699572614E-4
647888114,1,11933,8.380122349786307E-5
647901178,1,11933,8.380122349786307E-5
647913100,1,11933,8.380122349786307E-5
647913178,1,11933,8.380122349786307E-5
647913355,1,11933,8.380122349786307E-5
647914221,1,11933,8.380122349786307E-5
656644409,1,12150,8.23045267489712E-5
656645419,1,12150,8.23045267489712E-5
656674190,1,12150,8.23045267489712E-5
656791970,2,12150,1.646090534979424E-4
656801518,3,12150,2.469135802469136E-4
656809719,2,12150,1.646090534979424E-4
656831491,1,12150,8.23045267489712E-5
656848895,1,12150,8.23045267489712E-5
656857056,2,12150,1.646090534979424E-4
656868904,1,12150,8.23045267489712E-5
656891555,2,12150,1.646090534979424E-4
656897369,1,12150,8.23045267489712E-5
656912674,1,12150,8.23045267489712E-5
656923924,1,12150,8.23045267489712E-5
656932142,7,12150,5.761316872427984E-4
656953778,1,12150,8.23045267489712E-5
656954078,1,12150,8.23045267489712E-5
656954307,1,12150,8.23045267489712E-5
656954842,1,12150,8.23045267489712E-5
656954885,1,12150,8.23045267489712E-5
656954950,2,12150,1.646090534979424E-4
656955387,1,12150,8.23045267489712E-5
665988450,3,14733,2.0362451639177357E-4
666008541,1,14733,6.787483879725786E-5
666027861,1,14733,6.787483879725786E-5
666040468,1,14733,6.787483879725786E-5
666054656,2,14733,1.357496775945157E-4
666083122,1,14733,6.787483879725786E-5
666115410,1,14733,6.787483879725786E-5
666181829,1,14733,6.787483879725786E-5
666254402,1,14733,6.787483879725786E-5
666264927,1,14733,6.787483879725786E-5
666276352,1,14733,6.787483879725786E-5
666276359,1,14733,6.787483879725786E-5
666277779,1,14733,6.787483879725786E-5
666285211,5,14733,3.393741939862893E-4
666290954,1,14733,6.787483879725786E-5
666291167,1,14733,6.787483879725786E-5
666291327,1,14733,6.787483879725786E-5
666291442,1,14733,6.787483879725786E-5
666291696,1,14733,6.787483879725786E-5
666291728,1,14733,6.787483879725786E-5
666291797,1,14733,6.787483879725786E-5
666292005,1,14733,6.787483879725786E-5
666292177,1,14733,6.787483879725786E-5
666292621,1,14733,6.787483879725786E-5
666292757,1,14733,6.787483879725786E-5
674119926,1,15221,6.569870573549701E-5
674123159,2,15221,1.3139741147099403E-4
674124946,10,15221,6.569870573549701E-4
674130850,1,15221,6.569870573549701E-5
674147921,1,15221,6.569870573549701E-5
674193912,1,15221,6.569870573549701E-5
674391846,1,15221,6.569870573549701E-5
674415412,1,15221,6.569870573549701E-5
674415748,1,15221,6.569870573549701E-5
674415912,1,15221,6.569870573549701E-5
674416078,1,15221,6.569870573549701E-5
674416623,1,15221,6.569870573549701E-5
674417000,1,15221,6.569870573549701E-5
682426572,2,13654,1.4647722279185587E-4
682429246,1,13654,7.323861139592794E-5
682499691,1,13654,7.323861139592794E-5
682563979,1,13654,7.323861139592794E-5
682618110,1,13654,7.323861139592794E-5
682630394,1,13654,7.323861139592794E-5
682630404,1,13654,7.323861139592794E-5
682630832,1,13654,7.323861139592794E-5
690726668,11,14407,7.635177344346498E-4
690738259,5,14407,3.4705351565211356E-4
690753107,14,14407,9.717498438259179E-4
690787063,1,14407,6.941070313042272E-5
690939770,1,14407,6.941070313042272E-5
690982050,1,14407,6.941070313042272E-5
690998190,1,14407,6.941070313042272E-5
691020073,1,14407,6.941070313042272E-5
691055139,1,14407,6.941070313042272E-5
691055210,1,14407,6.941070313042272E-5
691056144,1,14407,6.941070313042272E-5
691056284,1,14407,6.941070313042272E-5
691056637,2,14407,1.3882140626084543E-4
691056780,1,14407,6.941070313042272E-5
699087574,1,8386,1.1924636298592893E-4
699101210,1,8386,1.1924636298592893E-4
699121894,1,8386,1.1924636298592893E-4
699152655,1,8386,1.1924636298592893E-4
699184006,1,8386,1.1924636298592893E-4
699312025,1,8386,1.1924636298592893E-4
699340999,1,8386,1.1924636298592893E-4
699362832,1,8386,1.1924636298592893E-4
699375752,1,8386,1.1924636298592893E-4
699378934,1,8386,1.1924636298592893E-4
699379426,1,8386,1.1924636298592893E-4
699394622,1,8386,1.1924636298592893E-4
699394975,1,8386,1.1924636298592893E-4
699395058,1,8386,1.1924636298592893E-4
699395234,1,8386,1.1924636298592893E-4
699395276,1,8386,1.1924636298592893E-4
699395642,1,8386,1.1924636298592893E-4
708114289,1,3319,3.0129557095510696E-4
708182956,1,3319,3.0129557095510696E-4
708204903,1,3319,3.0129557095510696E-4
708212928,1,3319,3.0129557095510696E-4
708213202,1,3319,3.0129557095510696E-4
708238379,1,3319,3.0129557095510696E-4
708256935,1,3319,3.0129557095510696E-4
708277893,1,3319,3.0129557095510696E-4
708282902,1,3319,3.0129557095510696E-4
708282932,1,3319,3.0129557095510696E-4
708283046,1,3319,3.0129557095510696E-4
