GLOBALEVENTID,mentions_count,mentions_pool,coverage
450129305,3,12217,2.455594663174265E-4
450171805,1,12217,8.185315543914218E-5
450290612,1,12217,8.185315543914218E-5
450301552,2,12217,1.6370631087828436E-4
450310742,94,12217,0.007694196611279365
450319595,1,12217,8.185315543914218E-5
450319625,1,12217,8.185315543914218E-5
450319658,1,12217,8.185315543914218E-5
458596644,4,13065,3.0616150019135096E-4
458600202,2,13065,1.5308075009567548E-4
458603655,1,13065,7.654037504783774E-5
458616524,2,13065,1.5308075009567548E-4
458667744,1,13065,7.654037504783774E-5
458693699,1,13065,7.654037504783774E-5
458724756,2,13065,1.5308075009567548E-4
458795788,1,13065,7.654037504783774E-5
458796827,3,13065,2.296211251435132E-4
458815192,2,13065,1.5308075009567548E-4
458847585,1,13065,7.654037504783774E-5
458850097,1,13065,7.654037504783774E-5
458855663,1,13065,7.654037504783774E-5
458871696,1,13065,7.654037504783774E-5
458877008,1,13065,7.654037504783774E-5
458895145,1,13065,7.654037504783774E-5
458895406,1,13065,7.654037504783774E-5
458895469,1,13065,7.654037504783774E-5
458896161,1,13065,7.654037504783774E-5
458896204,1,13065,7.654037504783774E-5
458896258,1,13065,7.654037504783774E-5
458896315,1,13065,7.654037504783774E-5
458896552,1,13065,7.654037504783774E-5
458896765,1,13065,7.654037504783774E-5
467906862,1,13724,7.28650539201399E-5
467946952,1,13724,7.28650539201399E-5
468002417,1,13724,7.28650539201399E-5
468067270,1,13724,7.28650539201399E-5
468120463,1,13724,7.28650539201399E-5
468169682,1,13724,7.28650539201399E-5
468171141,1,13724,7.28650539201399E-5
468207136,1,13724,7.28650539201399E-5
468220853,1,13724,7.28650539201399E-5
468221380,1,13724,7.28650539201399E-5
468221666,1,13724,7.28650539201399E-5
474932755,1,9064,1.1032656663724625E-4
477084106,1,13215,7.567158531971244E-5
477129131,1,13215,7.567158531971244E-5
477237645,1,13215,7.567158531971244E-5
477255092,1,13215,7.567158531971244E-5
477261637,1,13215,7.567158531971244E-5
477261909,1,13215,7.567158531971244E-5
477261939,1,13215,7.567158531971244E-5
477262299,1,13215,7.567158531971244E-5
477262417,1,13215,7.567158531971244E-5
485858943,3,15175,1.9769357495881383E-4
485872042,1,15175,6.589785831960461E-5
485875305,1,15175,6.589785831960461E-5
485890376,1,15175,6.589785831960461E-5
485907152,1,15175,6.589785831960461E-5
485918603,1,15175,6.589785831960461E-5
485958870,1,15175,6.589785831960461E-5
485960138,1,15175,6.589785831960461E-5
486011768,1,15175,6.589785831960461E-5
486150836,1,15175,6.589785831960461E-5
486207835,1,15175,6.589785831960461E-5
486208070,1,15175,6.589785831960461E-5
486214179,1,15175,6.589785831960461E-5
486214978,1,15175,6.589785831960461E-5
486216213,1,15175,6.589785831960461E-5
486216487,1,15175,6.589785831960461E-5
486216684,1,15175,6.589785831960461E-5
486217679,1,15175,6.589785831960461E-5
495229185,3,15804,1.8982536066818528E-4
495229190,4,15804,2.531004808909137E-4
495229199,1,15804,6.327512022272843E-5
495232750,2,15804,1.2655024044545685E-4
495449471,5,15804,3.1637560111364213E-4
495463643,2,15804,1.2655024044545685E-4
495498107,1,15804,6.327512022272843E-5
495500933,3,15804,1.8982536066818528E-4
495503086,6,15804,3.7965072133637056E-4
495520041,1,15804,6.327512022272843E-5
495521973,1,15804,6.327512022272843E-5
495530124,1,15804,6.327512022272843E-5
495532067,14,15804,8.85851683118198E-4
495533916,1,15804,6.327512022272843E-5
495534039,1,15804,6.327512022272843E-5
495534078,1,15804,6.327512022272843E-5
495534574,1,15804,6.327512022272843E-5
495534670,1,15804,6.327512022272843E-5
495534830,1,15804,6.327512022272843E-5
495534934,1,15804,6.327512022272843E-5
495535102,1,15804,6.327512022272843E-5
503132539,1,16565,6.036824630244491E-5
503134504,1,16565,6.036824630244491E-5
503138268,1,16565,6.036824630244491E-5
503238555,1,16565,6.036824630244491E-5
503273975,1,16565,6.036824630244491E-5
503435508,6,16565,3.622094778146695E-4
503439379,1,16565,6.036824630244491E-5
503439564,1,16565,6.036824630244491E-5
503439647,1,16565,6.036824630244491E-5
503439905,1,16565,6.036824630244491E-5
503439943,1,16565,6.036824630244491E-5
503439971,1,16565,6.036824630244491E-5
503440231,1,16565,6.036824630244491E-5
503441065,1,16565,6.036824630244491E-5
512859623,1,16659,6.002761270184285E-5
512883709,1,16659,6.002761270184285E-5
512885929,1,16659,6.002761270184285E-5
512900551,3,16659,1.8008283810552856E-4
512925560,6,16659,3.601656762110571E-4
512928620,1,16659,6.002761270184285E-5
512948775,1,16659,6.002761270184285E-5
512976422,1,16659,6.002761270184285E-5
512982044,1,16659,6.002761270184285E-5
513002209,1,16659,6.002761270184285E-5
513047918,1,16659,6.002761270184285E-5
513087633,1,16659,6.002761270184285E-5
513131654,1,16659,6.002761270184285E-5
513168665,1,16659,6.002761270184285E-5
513187340,1,16659,6.002761270184285E-5
513200488,3,16659,1.8008283810552856E-4
513203264,1,16659,6.002761270184285E-5
513222967,1,16659,6.002761270184285E-5
513223217,1,16659,6.002761270184285E-5
513223256,1,16659,6.002761270184285E-5
513223387,1,16659,6.002761270184285E-5
513224107,1,16659,6.002761270184285E-5
513224252,3,16659,1.8008283810552856E-4
513224381,1,16659,6.002761270184285E-5
513224582,1,16659,6.002761270184285E-5
522120837,3,15721,1.9082755549901405E-4
522141832,1,15721,6.360918516633803E-5
522181379,1,15721,6.360918516633803E-5
522280412,1,15721,6.360918516633803E-5
522384180,1,15721,6.360918516633803E-5
522402116,1,15721,6.360918516633803E-5
522416940,4,15721,2.544367406653521E-4
522420144,3,15721,1.9082755549901405E-4
522434943,1,15721,6.360918516633803E-5
531481949,1,13475,7.421150278293135E-5
531485619,1,13475,7.421150278293135E-5
531488556,1,13475,7.421150278293135E-5
531492042,1,13475,7.421150278293135E-5
531498485,2,13475,1.484230055658627E-4
531523742,4,13475,2.968460111317254E-4
531707199,1,13475,7.421150278293135E-5
531720295,1,13475,7.421150278293135E-5
531757485,1,13475,7.421150278293135E-5
531797332,4,13475,2.968460111317254E-4
531801272,1,13475,7.421150278293135E-5
531805995,1,13475,7.421150278293135E-5
531806073,1,13475,7.421150278293135E-5
531806152,1,13475,7.421150278293135E-5
531806415,1,13475,7.421150278293135E-5
531806486,1,13475,7.421150278293135E-5
531807278,1,13475,7.421150278293135E-5
531807721,1,13475,7.421150278293135E-5
539096784,1,7986,1.2521913348359628E-4
541315882,2,14060,1.422475106685633E-4
541360209,1,14060,7.112375533428166E-5
541404925,1,14060,7.112375533428166E-5
541548640,1,14060,7.112375533428166E-5
541630176,1,14060,7.112375533428166E-5
541653710,1,14060,7.112375533428166E-5
541663208,1,14060,7.112375533428166E-5
541671323,7,14060,4.978662873399715E-4
541681408,1,14060,7.112375533428166E-5
541684469,1,14060,7.112375533428166E-5
541685223,1,14060,7.112375533428166E-5
541685591,1,14060,7.112375533428166E-5
551481063,1,13839,7.225955632632416E-5
551484225,1,13839,7.225955632632416E-5
551650710,2,13839,1.4451911265264832E-4
551686737,1,13839,7.225955632632416E-5
551686954,1,13839,7.225955632632416E-5
551690734,1,13839,7.225955632632416E-5
551696010,1,13839,7.225955632632416E-5
560833168,1,13931,7.178235589692053E-5
560836975,2,13931,1.4356471179384107E-4
560885843,1,13931,7.178235589692053E-5
560890055,1,13931,7.178235589692053E-5
560937013,1,13931,7.178235589692053E-5
560956939,4,13931,2.8712942358768214E-4
560959539,1,13931,7.178235589692053E-5
561043745,2,13931,1.4356471179384107E-4
561061145,1,13931,7.178235589692053E-5
561125156,4,13931,2.8712942358768214E-4
561135903,1,13931,7.178235589692053E-5
561165113,4,13931,2.8712942358768214E-4
561166788,5,13931,3.589117794846027E-4
561167844,4,13931,2.8712942358768214E-4
561172332,1,13931,7.178235589692053E-5
561172596,1,13931,7.178235589692053E-5
561173223,1,13931,7.178235589692053E-5
561173797,4,13931,2.8712942358768214E-4
561173951,1,13931,7.178235589692053E-5
561173972,2,13931,1.4356471179384107E-4
570317322,4,12842,3.114779629341224E-4
570338453,1,12842,7.78694907335306E-5
570384560,1,12842,7.78694907335306E-5
570404953,1,12842,7.78694907335306E-5
570449298,2,12842,1.557389814670612E-4
570510948,1,12842,7.78694907335306E-5
570538891,1,12842,7.78694907335306E-5
570544722,1,12842,7.78694907335306E-5
570614130,1,12842,7.78694907335306E-5
570644750,2,12842,1.557389814670612E-4
570644950,1,12842,7.78694907335306E-5
570645150,1,12842,7.78694907335306E-5
570645206,1,12842,7.78694907335306E-5
570645471,1,12842,7.78694907335306E-5
570645996,1,12842,7.78694907335306E-5
570646109,1,12842,7.78694907335306E-5
570646451,1,12842,7.78694907335306E-5
580064378,1,13109,7.628346937218705E-5
580066033,1,13109,7.628346937218705E-5
580074444,1,13109,7.628346937218705E-5
580096608,2,13109,1.525669387443741E-4
580234053,1,13109,7.628346937218705E-5
580238601,1,13109,7.628346937218705E-5
580273801,1,13109,7.628346937218705E-5
580274448,1,13109,7.628346937218705E-5
580274765,1,13109,7.628346937218705E-5
589943493,7,12803,5.467468562055768E-4
589944495,18,12803,0.0014059204873857689
589945496,3,12803,2.3432008123096148E-4
589945599,1,12803,7.810669374365383E-5
589945735,1,12803,7.810669374365383E-5
589950753,2,12803,1.5621338748730767E-4
589971556,1,12803,7.810669374365383E-5
589998679,1,12803,7.810669374365383E-5
590003643,1,12803,7.810669374365383E-5
590005367,1,12803,7.810669374365383E-5
590156467,3,12803,2.3432008123096148E-4
590214774,1,12803,7.810669374365383E-5
590243644,2,12803,1.5621338748730767E-4
590279338,2,12803,1.5621338748730767E-4
590305908,4,12803,3.1242677497461533E-4
590315282,1,12803,7.810669374365383E-5
590315506,1,12803,7.810669374365383E-5
590315825,1,12803,7.810669374365383E-5
590316100,1,12803,7.810669374365383E-5
590316487,1,12803,7.810669374365383E-5
590316584,1,12803,7.810669374365383E-5
600139865,1,14665,6.818956699624957E-5
600145399,1,14665,6.818956699624957E-5
600149683,2,14665,1.3637913399249915E-4
600150600,1,14665,6.818956699624957E-5
600161622,1,14665,6.818956699624957E-5
600435428,9,14665,6.137061029662462E-4
600465947,1,14665,6.818956699624957E-5
600468470,2,14665,1.3637913399249915E-4
600471741,2,14665,1.3637913399249915E-4
600472294,1,14665,6.818956699624957E-5
600475147,1,14665,6.818956699624957E-5
600476276,1,14665,6.818956699624957E-5
600476297,1,14665,6.818956699624957E-5
600476702,1,14665,6.818956699624957E-5
600476853,1,14665,6.818956699624957E-5
600476912,1,14665,6.818956699624957E-5
600477008,1,14665,6.818956699624957E-5
600477102,1,14665,6.818956699624957E-5
600477192,1,14665,6.818956699624957E-5
600477599,1,14665,6.818956699624957E-5
600477740,1,14665,6.818956699624957E-5
600478390,1,14665,6.818956699624957E-5
609433769,1,12085,8.274720728175425E-5
609435189,1,12085,8.274720728175425E-5
609455092,1,12085,8.274720728175425E-5
609578421,1,12085,8.274720728175425E-5
609614270,1,12085,8.274720728175425E-5
618096015,6,13051,4.5973488621561565E-4
618156800,1,13051,7.662248103593594E-5
618306541,1,13051,7.662248103593594E-5
618423398,2,13051,1.5324496207187187E-4
618440617,3,13051,2.2986744310780782E-4
618455482,2,13051,1.5324496207187187E-4
618456273,2,13051,1.5324496207187187E-4
618467358,1,13051,7.662248103593594E-5
618468906,1,13051,7.662248103593594E-5
618469132,1,13051,7.662248103593594E-5
618469803,1,13051,7.662248103593594E-5
618470558,1,13051,7.662248103593594E-5
618470610,1,13051,7.662248103593594E-5
618471066,1,13051,7.662248103593594E-5
628734404,2,11520,1.7361111111111112E-4
628960108,1,11520,8.680555555555556E-5
628972271,1,11520,8.680555555555556E-5
628972633,1,11520,8.680555555555556E-5
638035780,3,15351,1.9542700801250732E-4
638041379,2,15351,1.302846720083382E-4
638252419,1,15351,6.51423360041691E-5
638276891,1,15351,6.51423360041691E-5
638276904,1,15351,6.51423360041691E-5
638276943,1,15351,6.51423360041691E-5
638277579,1,15351,6.51423360041691E-5
647589622,1,11933,8.380122349786307E-5
647631697,1,11933,8.380122349786307E-5
647632540,1,11933,8.380122349786307E-5
647632897,1,11933,8.380122349786307E-5
647677612,1,11933,8.380122349786307E-5
647731318,1,11933,8.380122349786307E-5
647742425,1,11933,8.380122349786307E-5
647866839,1,11933,8.380122349786307E-5
647867262,1,11933,8.380122349786307E-5
647887054,1,11933,8.380122349786307E-5
647907526,7,11933,5.866085644850415E-4
647913104,1,11933,8.380122349786307E-5
647913857,1,11933,8.380122349786307E-5
647913868,1,11933,8.380122349786307E-5
647914258,1,11933,8.380122349786307E-5
647914496,1,11933,8.380122349786307E-5
647915026,1,11933,8.380122349786307E-5
656612770,4,12150,3.292181069958848E-4
656616958,1,12150,8.23045267489712E-5
656633525,3,12150,2.469135802469136E-4
656654619,1,12150,8.23045267489712E-5
656710348,3,12150,2.469135802469136E-4
656759496,1,12150,8.23045267489712E-5
656763750,9,12150,7.407407407407407E-4
656791975,1,12150,8.23045267489712E-5
656841228,1,12150,8.23045267489712E-5
656857296,1,12150,8.23045267489712E-5
656857704,1,12150,8.23045267489712E-5
656861932,2,12150,1.646090534979424E-4
656867966,7,12150,5.761316872427984E-4
656872765,1,12150,8.23045267489712E-5
656892284,2,12150,1.646090534979424E-4
656920441,1,12150,8.23045267489712E-5
656924640,1,12150,8.23045267489712E-5
656954582,1,12150,8.23045267489712E-5
656954651,1,12150,8.23045267489712E-5
656954868,1,12150,8.23045267489712E-5
656954923,1,12150,8.23045267489712E-5
656954987,1,12150,8.23045267489712E-5
656955190,1,12150,8.23045267489712E-5
665994161,1,14733,6.787483879725786E-5
665996396,1,14733,6.787483879725786E-5
666006411,1,14733,6.787483879725786E-5
666028153,1,14733,6.787483879725786E-5
666032530,2,14733,1.357496775945157E-4
666043912,1,14733,6.787483879725786E-5
666103770,1,14733,6.787483879725786E-5
666200958,1,14733,6.787483879725786E-5
666233707,2,14733,1.357496775945157E-4
666251928,1,14733,6.787483879725786E-5
666290831,1,14733,6.787483879725786E-5
666291593,1,14733,6.787483879725786E-5
666291699,1,14733,6.787483879725786E-5
666291801,1,14733,6.787483879725786E-5
666291858,1,14733,6.787483879725786E-5
666291966,1,14733,6.787483879725786E-5
674122024,1,15221,6.569870573549701E-5
674130228,1,15221,6.569870573549701E-5
674148476,1,15221,6.569870573549701E-5
674214593,1,15221,6.569870573549701E-5
674224400,2,15221,1.3139741147099403E-4
674327660,1,15221,6.569870573549701E-5
674396290,1,15221,6.569870573549701E-5
674402269,1,15221,6.569870573549701E-5
674409187,1,15221,6.569870573549701E-5
674412660,1,15221,6.569870573549701E-5
674415511,3,15221,1.9709611720649102E-4
674415681,1,15221,6.569870573549701E-5
674416171,1,15221,6.569870573549701E-5
674416459,1,15221,6.569870573549701E-5
674416578,1,15221,6.569870573549701E-5
674417001,1,15221,6.569870573549701E-5
674417172,1,15221,6.569870573549701E-5
682427838,1,13654,7.323861139592794E-5
682434345,1,13654,7.323861139592794E-5
682464658,1,13654,7.323861139592794E-5
682473563,1,13654,7.323861139592794E-5
682486526,1,13654,7.323861139592794E-5
682624787,1,13654,7.323861139592794E-5
682630607,1,13654,7.323861139592794E-5
682630793,1,13654,7.323861139592794E-5
682630881,1,13654,7.323861139592794E-5
682630886,1,13654,7.323861139592794E-5
682631026,1,13654,7.323861139592794E-5
690722702,1,14407,6.941070313042272E-5
690728915,1,14407,6.941070313042272E-5
690735344,1,14407,6.941070313042272E-5
690744861,6,14407,4.1646421878253627E-4
690748273,1,14407,6.941070313042272E-5
690748931,1,14407,6.941070313042272E-5
690751632,1,14407,6.941070313042272E-5
690799031,1,14407,6.941070313042272E-5
690836251,1,14407,6.941070313042272E-5
690943842,1,14407,6.941070313042272E-5
690991881,1,14407,6.941070313042272E-5
690999677,1,14407,6.941070313042272E-5
691020135,1,14407,6.941070313042272E-5
691035604,1,14407,6.941070313042272E-5
691055059,1,14407,6.941070313042272E-5
691055542,1,14407,6.941070313042272E-5
691055966,1,14407,6.941070313042272E-5
691056256,1,14407,6.941070313042272E-5
691056957,1,14407,6.941070313042272E-5
691057228,1,14407,6.941070313042272E-5
699082045,1,8386,1.1924636298592893E-4
699082864,4,8386,4.769854519437157E-4
699151811,1,8386,1.1924636298592893E-4
699181242,1,8386,1.1924636298592893E-4
699218719,1,8386,1.1924636298592893E-4
699353811,1,8386,1.1924636298592893E-4
699386558,1,8386,1.1924636298592893E-4
699394972,1,8386,1.1924636298592893E-4
699394985,1,8386,1.1924636298592893E-4
699394991,1,8386,1.1924636298592893E-4
699395242,1,8386,1.1924636298592893E-4
699395285,1,8386,1.1924636298592893E-4
699395315,1,8386,1.1924636298592893E-4
699395561,1,8386,1.1924636298592893E-4
699395610,1,8386,1.1924636298592893E-4
699395905,1,8386,1.1924636298592893E-4
699395925,1,8386,1.1924636298592893E-4
699395953,2,8386,2.3849272597185786E-4
699395996,1,8386,1.1924636298592893E-4
699396049,1,8386,1.1924636298592893E-4
699396378,1,8386,1.1924636298592893E-4
708105133,6,3319,0.0018077734257306419
708132067,2,3319,6.025911419102139E-4
708182371,1,3319,3.0129557095510696E-4
708269645,9,3319,0.0027116601385959627
708277209,1,3319,3.0129557095510696E-4
708282311,1,3319,3.0129557095510696E-4
708283499,1,3319,3.0129557095510696E-4
