GLOBALEVENTID,mentions_count,mentions_pool,coverage
442102906,1,11887,8.412551526878102E-5
442102943,1,11887,8.412551526878102E-5
450128772,1,12217,8.185315543914218E-5
450129543,10,12217,8.185315543914218E-4
450140894,6,12217,4.91118932634853E-4
450149902,1,12217,8.185315543914218E-5
450158602,1,12217,8.185315543914218E-5
450158635,1,12217,8.185315543914218E-5
450231831,1,12217,8.185315543914218E-5
450309650,1,12217,8.185315543914218E-5
450319463,1,12217,8.185315543914218E-5
450319476,1,12217,8.185315543914218E-5
450319780,1,12217,8.185315543914218E-5
450319834,1,12217,8.185315543914218E-5
458599490,1,13065,7.654037504783774E-5
458627244,5,13065,3.827018752391887E-4
458697674,1,13065,7.654037504783774E-5
458808667,3,13065,2.296211251435132E-4
458841219,1,13065,7.654037504783774E-5
458862857,1,13065,7.654037504783774E-5
458895155,1,13065,7.654037504783774E-5
458895262,1,13065,7.654037504783774E-5
458895643,2,13065,1.5308075009567548E-4
458895673,1,13065,7.654037504783774E-5
458896140,1,13065,7.654037504783774E-5
458896259,1,13065,7.654037504783774E-5
458896885,1,13065,7.654037504783774E-5
467895351,2,13724,1.457301078402798E-4
467895723,1,13724,7.28650539201399E-5
467902427,1,13724,7.28650539201399E-5
467933571,1,13724,7.28650539201399E-5
467949526,1,13724,7.28650539201399E-5
468011147,1,13724,7.28650539201399E-5
468207062,1,13724,7.28650539201399E-5
468220343,1,13724,7.28650539201399E-5
468220379,1,13724,7.28650539201399E-5
468221241,1,13724,7.28650539201399E-5
468221758,1,13724,7.28650539201399E-5
477072380,6,13215,4.540295119182747E-4
477140506,1,13215,7.567158531971244E-5
477228572,1,13215,7.567158531971244E-5
477234147,1,13215,7.567158531971244E-5
477261591,1,13215,7.567158531971244E-5
477261823,2,13215,1.513431706394249E-4
477261986,1,13215,7.567158531971244E-5
477262028,1,13215,7.567158531971244E-5
477262459,1,13215,7.567158531971244E-5
485861293,1,15175,6.589785831960461E-5
485911632,1,15175,6.589785831960461E-5
485930350,1,15175,6.589785831960461E-5
485936666,1,15175,6.589785831960461E-5
485953603,1,15175,6.589785831960461E-5
485977962,3,15175,1.9769357495881383E-4
486147336,1,15175,6.589785831960461E-5
486154300,2,15175,1.3179571663920922E-4
486162289,1,15175,6.589785831960461E-5
486189978,2,15175,1.3179571663920922E-4
486193351,1,15175,6.589785831960461E-5
486206091,1,15175,6.589785831960461E-5
486209714,1,15175,6.589785831960461E-5
486213079,1,15175,6.589785831960461E-5
486213829,1,15175,6.589785831960461E-5
486214227,1,15175,6.589785831960461E-5
486216339,1,15175,6.589785831960461E-5
486216403,1,15175,6.589785831960461E-5
486217149,1,15175,6.589785831960461E-5
495293203,1,15804,6.327512022272843E-5
495318762,2,15804,1.2655024044545685E-4
495364268,2,15804,1.2655024044545685E-4
495385565,1,15804,6.327512022272843E-5
495438492,1,15804,6.327512022272843E-5
495523319,1,15804,6.327512022272843E-5
495526673,1,15804,6.327512022272843E-5
495534255,1,15804,6.327512022272843E-5
495534536,1,15804,6.327512022272843E-5
495534703,1,15804,6.327512022272843E-5
495534769,2,15804,1.2655024044545685E-4
503163082,1,16565,6.036824630244491E-5
503173049,1,16565,6.036824630244491E-5
503179920,1,16565,6.036824630244491E-5
503206399,1,16565,6.036824630244491E-5
503261067,1,16565,6.036824630244491E-5
503272932,1,16565,6.036824630244491E-5
503377534,1,16565,6.036824630244491E-5
503396029,1,16565,6.036824630244491E-5
503439677,1,16565,6.036824630244491E-5
503439852,1,16565,6.036824630244491E-5
503439853,1,16565,6.036824630244491E-5
503440165,1,16565,6.036824630244491E-5
503440236,1,16565,6.036824630244491E-5
503441442,1,16565,6.036824630244491E-5
512490296,2,11170,1.7905102954341988E-4
512859208,1,16659,6.002761270184285E-5
512863542,1,16659,6.002761270184285E-5
512880199,1,16659,6.002761270184285E-5
512888695,1,16659,6.002761270184285E-5
512893927,1,16659,6.002761270184285E-5
512964731,1,16659,6.002761270184285E-5
512999930,2,16659,1.200552254036857E-4
513011723,2,16659,1.200552254036857E-4
513014418,1,16659,6.002761270184285E-5
513022042,1,16659,6.002761270184285E-5
513041773,1,16659,6.002761270184285E-5
513063058,1,16659,6.002761270184285E-5
513066072,1,16659,6.002761270184285E-5
513070046,2,16659,1.200552254036857E-4
513113742,1,16659,6.002761270184285E-5
513133895,1,16659,6.002761270184285E-5
513173147,1,16659,6.002761270184285E-5
513192925,1,16659,6.002761270184285E-5
513219945,6,16659,3.601656762110571E-4
513222983,2,16659,1.200552254036857E-4
513223556,1,16659,6.002761270184285E-5
513225121,1,16659,6.002761270184285E-5
522112784,1,15721,6.360918516633803E-5
522115332,2,15721,1.2721837033267605E-4
522120873,5,15721,3.180459258316901E-4
522283261,1,15721,6.360918516633803E-5
522293127,1,15721,6.360918516633803E-5
522323268,1,15721,6.360918516633803E-5
522347746,1,15721,6.360918516633803E-5
522377633,2,15721,1.2721837033267605E-4
522399189,2,15721,1.2721837033267605E-4
522401723,7,15721,4.4526429616436615E-4
522414359,3,15721,1.9082755549901405E-4
522434504,4,15721,2.544367406653521E-4
531513455,1,13475,7.421150278293135E-5
531578128,5,13475,3.7105751391465676E-4
531581856,1,13475,7.421150278293135E-5
531583023,1,13475,7.421150278293135E-5
531658089,2,13475,1.484230055658627E-4
531662027,1,13475,7.421150278293135E-5
531713405,1,13475,7.421150278293135E-5
531748873,1,13475,7.421150278293135E-5
531806079,1,13475,7.421150278293135E-5
531806224,1,13475,7.421150278293135E-5
531806876,1,13475,7.421150278293135E-5
531807481,1,13475,7.421150278293135E-5
531807898,1,13475,7.421150278293135E-5
531808173,1,13475,7.421150278293135E-5
541308394,1,14060,7.112375533428166E-5
541310164,2,14060,1.422475106685633E-4
541310291,1,14060,7.112375533428166E-5
541316344,16,14060,0.0011379800853485065
541317688,1,14060,7.112375533428166E-5
541320485,1,14060,7.112375533428166E-5
541328031,1,14060,7.112375533428166E-5
541371868,2,14060,1.422475106685633E-4
541443856,2,14060,1.422475106685633E-4
541470254,1,14060,7.112375533428166E-5
541498193,1,14060,7.112375533428166E-5
541535522,1,14060,7.112375533428166E-5
541668118,1,14060,7.112375533428166E-5
541681406,1,14060,7.112375533428166E-5
541684640,1,14060,7.112375533428166E-5
541684669,1,14060,7.112375533428166E-5
541685170,1,14060,7.112375533428166E-5
551475627,4,13839,2.8903822530529664E-4
551478672,1,13839,7.225955632632416E-5
551481109,4,13839,2.8903822530529664E-4
551686964,1,13839,7.225955632632416E-5
551696741,1,13839,7.225955632632416E-5
560833176,3,13931,2.1534706769076162E-4
560855848,1,13931,7.178235589692053E-5
560882589,1,13931,7.178235589692053E-5
560929713,1,13931,7.178235589692053E-5
561022172,1,13931,7.178235589692053E-5
561048394,2,13931,1.4356471179384107E-4
561074582,1,13931,7.178235589692053E-5
561129364,1,13931,7.178235589692053E-5
561133767,1,13931,7.178235589692053E-5
561149384,1,13931,7.178235589692053E-5
561149643,1,13931,7.178235589692053E-5
561154375,1,13931,7.178235589692053E-5
561159010,2,13931,1.4356471179384107E-4
561159525,2,13931,1.4356471179384107E-4
561172606,1,13931,7.178235589692053E-5
561173126,1,13931,7.178235589692053E-5
561173255,1,13931,7.178235589692053E-5
561173279,1,13931,7.178235589692053E-5
561173861,1,13931,7.178235589692053E-5
561174078,1,13931,7.178235589692053E-5
561174430,1,13931,7.178235589692053E-5
570385302,4,12842,3.114779629341224E-4
570459288,1,12842,7.78694907335306E-5
570503254,1,12842,7.78694907335306E-5
570517170,1,12842,7.78694907335306E-5
570556970,1,12842,7.78694907335306E-5
570597722,1,12842,7.78694907335306E-5
570605997,2,12842,1.557389814670612E-4
570617631,2,12842,1.557389814670612E-4
570636728,2,12842,1.557389814670612E-4
570640478,2,12842,1.557389814670612E-4
570645638,1,12842,7.78694907335306E-5
570646535,1,12842,7.78694907335306E-5
580078968,2,13109,1.525669387443741E-4
580229185,2,13109,1.525669387443741E-4
580241751,1,13109,7.628346937218705E-5
580274126,1,13109,7.628346937218705E-5
580274607,1,13109,7.628346937218705E-5
580274749,1,13109,7.628346937218705E-5
580274766,1,13109,7.628346937218705E-5
589941502,1,12803,7.810669374365383E-5
589948926,1,12803,7.810669374365383E-5
589949529,1,12803,7.810669374365383E-5
589958991,1,12803,7.810669374365383E-5
589984684,1,12803,7.810669374365383E-5
590001507,1,12803,7.810669374365383E-5
590024619,1,12803,7.810669374365383E-5
590248116,1,12803,7.810669374365383E-5
590254974,1,12803,7.810669374365383E-5
590285801,1,12803,7.810669374365383E-5
590314982,1,12803,7.810669374365383E-5
590315136,1,12803,7.810669374365383E-5
590315216,1,12803,7.810669374365383E-5
590315450,1,12803,7.810669374365383E-5
590315898,1,12803,7.810669374365383E-5
590315957,1,12803,7.810669374365383E-5
590315962,1,12803,7.810669374365383E-5
590316337,1,12803,7.810669374365383E-5
590316474,1,12803,7.810669374365383E-5
590316616,1,12803,7.810669374365383E-5
600130923,4,14665,2.727582679849983E-4
600131788,2,14665,1.3637913399249915E-4
600133812,2,14665,1.3637913399249915E-4
600135102,2,14665,1.3637913399249915E-4
600135485,1,14665,6.818956699624957E-5
600135967,1,14665,6.818956699624957E-5
600137472,2,14665,1.3637913399249915E-4
600145232,1,14665,6.818956699624957E-5
600173310,1,14665,6.818956699624957E-5
600177282,1,14665,6.818956699624957E-5
600188038,5,14665,3.4094783498124785E-4
600203949,2,14665,1.3637913399249915E-4
600211570,1,14665,6.818956699624957E-5
600344432,1,14665,6.818956699624957E-5
600390871,1,14665,6.818956699624957E-5
600417648,1,14665,6.818956699624957E-5
600450194,2,14665,1.3637913399249915E-4
600473795,1,14665,6.818956699624957E-5
600476278,1,14665,6.818956699624957E-5
600476294,1,14665,6.818956699624957E-5
600476496,1,14665,6.818956699624957E-5
600476533,1,14665,6.818956699624957E-5
600476614,1,14665,6.818956699624957E-5
600476830,1,14665,6.818956699624957E-5
600477029,1,14665,6.818956699624957E-5
600477325,1,14665,6.818956699624957E-5
600477446,1,14665,6.818956699624957E-5
600477643,1,14665,6.818956699624957E-5
600478060,1,14665,6.818956699624957E-5
600478236,1,14665,6.818956699624957E-5
600478268,1,14665,6.818956699624957E-5
600478365,1,14665,6.818956699624957E-5
609445649,2,12085,1.654944145635085E-4
609575181,2,12085,1.654944145635085E-4
609608357,2,12085,1.654944145635085E-4
609610589,1,12085,8.274720728175425E-5
609616357,4,12085,3.30988829127017E-4
609630905,1,12085,8.274720728175425E-5
609631056,1,12085,8.274720728175425E-5
616056077,1,9633,1.0380982040901069E-4
618095606,2,13051,1.5324496207187187E-4
618101585,1,13051,7.662248103593594E-5
618110956,1,13051,7.662248103593594E-5
618121763,1,13051,7.662248103593594E-5
618139426,1,13051,7.662248103593594E-5
618186094,1,13051,7.662248103593594E-5
618243729,1,13051,7.662248103593594E-5
618249043,1,13051,7.662248103593594E-5
618366127,1,13051,7.662248103593594E-5
618370744,1,13051,7.662248103593594E-5
618385843,1,13051,7.662248103593594E-5
618419883,6,13051,4.5973488621561565E-4
618424251,2,13051,1.5324496207187187E-4
618452148,1,13051,7.662248103593594E-5
618465842,2,13051,1.5324496207187187E-4
618469106,1,13051,7.662248103593594E-5
618469218,1,13051,7.662248103593594E-5
618469443,1,13051,7.662248103593594E-5
618469470,2,13051,1.5324496207187187E-4
618469870,1,13051,7.662248103593594E-5
618470357,1,13051,7.662248103593594E-5
618470795,1,13051,7.662248103593594E-5
618470920,1,13051,7.662248103593594E-5
618471045,1,13051,7.662248103593594E-5
628726055,1,11520,8.680555555555556E-5
628727669,1,11520,8.680555555555556E-5
628740397,1,11520,8.680555555555556E-5
628758642,1,11520,8.680555555555556E-5
628846788,1,11520,8.680555555555556E-5
628907129,1,11520,8.680555555555556E-5
628942169,7,11520,6.076388888888889E-4
628963128,1,11520,8.680555555555556E-5
628968185,1,11520,8.680555555555556E-5
628969939,1,11520,8.680555555555556E-5
628972024,1,11520,8.680555555555556E-5
628972107,1,11520,8.680555555555556E-5
628972307,1,11520,8.680555555555556E-5
628972395,1,11520,8.680555555555556E-5
628972410,1,11520,8.680555555555556E-5
638048891,1,15351,6.51423360041691E-5
638059056,4,15351,2.605693440166764E-4
638086870,1,15351,6.51423360041691E-5
638092224,1,15351,6.51423360041691E-5
638149176,5,15351,3.2571168002084553E-4
638230941,1,15351,6.51423360041691E-5
638233524,8,15351,5.211386880333528E-4
638264175,4,15351,2.605693440166764E-4
638270112,4,15351,2.605693440166764E-4
638277082,1,15351,6.51423360041691E-5
638277217,1,15351,6.51423360041691E-5
638488402,1,11933,8.380122349786307E-5
645542106,1,11933,8.380122349786307E-5
647601473,2,11933,1.6760244699572614E-4
647606163,1,11933,8.380122349786307E-5
647653992,1,11933,8.380122349786307E-5
647660688,1,11933,8.380122349786307E-5
647727689,1,11933,8.380122349786307E-5
647899045,6,11933,5.028073409871785E-4
647913535,1,11933,8.380122349786307E-5
647913809,1,11933,8.380122349786307E-5
647914637,1,11933,8.380122349786307E-5
647915014,1,11933,8.380122349786307E-5
656608667,1,12150,8.23045267489712E-5
656613612,1,12150,8.23045267489712E-5
656616994,1,12150,8.23045267489712E-5
656622342,2,12150,1.646090534979424E-4
656628895,1,12150,8.23045267489712E-5
656641111,1,12150,8.23045267489712E-5
656664830,1,12150,8.23045267489712E-5
656849969,1,12150,8.23045267489712E-5
656888686,1,12150,8.23045267489712E-5
656889388,1,12150,8.23045267489712E-5
656913861,1,12150,8.23045267489712E-5
656925001,1,12150,8.23045267489712E-5
656934635,1,12150,8.23045267489712E-5
656944860,2,12150,1.646090534979424E-4
656948149,5,12150,4.1152263374485596E-4
656953863,1,12150,8.23045267489712E-5
656954237,1,12150,8.23045267489712E-5
656954407,1,12150,8.23045267489712E-5
656954565,1,12150,8.23045267489712E-5
656954589,1,12150,8.23045267489712E-5
656954668,1,12150,8.23045267489712E-5
656954849,2,12150,1.646090534979424E-4
656955083,1,12150,8.23045267489712E-5
656955206,1,12150,8.23045267489712E-5
656955308,1,12150,8.23045267489712E-5
656955550,1,12150,8.23045267489712E-5
665994549,3,14733,2.0362451639177357E-4
665998906,10,14733,6.787483879725786E-4
666000008,1,14733,6.787483879725786E-5
666032306,1,14733,6.787483879725786E-5
666032855,1,14733,6.787483879725786E-5
666059310,1,14733,6.787483879725786E-5
666068280,1,14733,6.787483879725786E-5
666096299,1,14733,6.787483879725786E-5
666104318,1,14733,6.787483879725786E-5
666114841,1,14733,6.787483879725786E-5
666200467,1,14733,6.787483879725786E-5
666251924,1,14733,6.787483879725786E-5
666284820,2,14733,1.357496775945157E-4
666291808,1,14733,6.787483879725786E-5
666291996,1,14733,6.787483879725786E-5
666292423,1,14733,6.787483879725786E-5
666292686,1,14733,6.787483879725786E-5
674118837,1,15221,6.569870573549701E-5
674119797,1,15221,6.569870573549701E-5
674136329,2,15221,1.3139741147099403E-4
674143362,1,15221,6.569870573549701E-5
674178901,1,15221,6.569870573549701E-5
674292110,3,15221,1.9709611720649102E-4
674415946,1,15221,6.569870573549701E-5
674416619,1,15221,6.569870573549701E-5
674416902,1,15221,6.569870573549701E-5
674417332,1,15221,6.569870573549701E-5
682425207,1,13654,7.323861139592794E-5
682427054,1,13654,7.323861139592794E-5
682429761,4,13654,2.9295444558371175E-4
690725910,1,14407,6.941070313042272E-5
690742140,1,14407,6.941070313042272E-5
690742665,1,14407,6.941070313042272E-5
690751447,1,14407,6.941070313042272E-5
690762578,1,14407,6.941070313042272E-5
690858818,8,14407,5.552856250433817E-4
690896455,1,14407,6.941070313042272E-5
690915748,5,14407,3.4705351565211356E-4
690937878,3,14407,2.0823210939126813E-4
690990391,1,14407,6.941070313042272E-5
691000008,1,14407,6.941070313042272E-5
691009492,1,14407,6.941070313042272E-5
691014941,2,14407,1.3882140626084543E-4
691035762,1,14407,6.941070313042272E-5
691055056,1,14407,6.941070313042272E-5
691055107,1,14407,6.941070313042272E-5
691055276,1,14407,6.941070313042272E-5
691055454,1,14407,6.941070313042272E-5
691055666,1,14407,6.941070313042272E-5
691055811,1,14407,6.941070313042272E-5
691055942,1,14407,6.941070313042272E-5
699076168,3,8386,3.577390889577868E-4
699188678,1,8386,1.1924636298592893E-4
699265034,2,8386,2.3849272597185786E-4
699275199,1,8386,1.1924636298592893E-4
699304977,2,8386,2.3849272597185786E-4
699310989,1,8386,1.1924636298592893E-4
699349315,1,8386,1.1924636298592893E-4
699349394,1,8386,1.1924636298592893E-4
699373366,1,8386,1.1924636298592893E-4
699376152,8,8386,9.539709038874314E-4
699380324,1,8386,1.1924636298592893E-4
699385335,1,8386,1.1924636298592893E-4
699394704,1,8386,1.1924636298592893E-4
699394781,1,8386,1.1924636298592893E-4
699395326,1,8386,1.1924636298592893E-4
699396249,1,8386,1.1924636298592893E-4
699607741,1,3319,3.0129557095510696E-4
708106421,1,3319,3.0129557095510696E-4
708247608,1,3319,3.0129557095510696E-4
708282517,1,3319,3.0129557095510696E-4
708282880,1,3319,3.0129557095510696E-4
708282978,1,3319,3.0129557095510696E-4
708283223,1,3319,3.0129557095510696E-4
