GLOBALEVENTID,mentions_count,mentions_pool,coverage
468221076,1,13724,7.28650539201399E-5
477066558,1,13215,7.567158531971244E-5
477069960,2,13215,1.513431706394249E-4
477073301,1,13215,7.567158531971244E-5
477086750,2,13215,1.513431706394249E-4
477139515,1,13215,7.567158531971244E-5
477139773,1,13215,7.567158531971244E-5
477163160,1,13215,7.567158531971244E-5
477197335,3,13215,2.2701475595913735E-4
477261742,1,13215,7.567158531971244E-5
477261895,1,13215,7.567158531971244E-5
477262180,1,13215,7.567158531971244E-5
477262191,1,13215,7.567158531971244E-5
477262357,1,13215,7.567158531971244E-5
485858990,1,15175,6.589785831960461E-5
485861242,1,15175,6.589785831960461E-5
485861724,1,15175,6.589785831960461E-5
485883334,1,15175,6.589785831960461E-5
485890502,1,15175,6.589785831960461E-5
485980421,1,15175,6.589785831960461E-5
485989850,1,15175,6.589785831960461E-5
486067970,1,15175,6.589785831960461E-5
486116782,1,15175,6.589785831960461E-5
486130739,1,15175,6.589785831960461E-5
486156179,1,15175,6.589785831960461E-5
486171703,1,15175,6.589785831960461E-5
486190899,1,15175,6.589785831960461E-5
486199834,1,15175,6.589785831960461E-5
486201263,1,15175,6.589785831960461E-5
486207354,1,15175,6.589785831960461E-5
486216151,1,15175,6.589785831960461E-5
486216319,1,15175,6.589785831960461E-5
486216432,1,15175,6.589785831960461E-5
486216503,1,15175,6.589785831960461E-5
486217364,1,15175,6.589785831960461E-5
486217368,1,15175,6.589785831960461E-5
486217608,1,15175,6.589785831960461E-5
495234973,2,15804,1.2655024044545685E-4
495241568,2,15804,1.2655024044545685E-4
495268173,1,15804,6.327512022272843E-5
495270534,1,15804,6.327512022272843E-5
495296250,1,15804,6.327512022272843E-5
495321440,1,15804,6.327512022272843E-5
495335408,1,15804,6.327512022272843E-5
495380275,1,15804,6.327512022272843E-5
495422148,1,15804,6.327512022272843E-5
495424748,7,15804,4.42925841559099E-4
495431313,2,15804,1.2655024044545685E-4
495504740,1,15804,6.327512022272843E-5
495516890,1,15804,6.327512022272843E-5
495533882,1,15804,6.327512022272843E-5
495534080,1,15804,6.327512022272843E-5
495534498,1,15804,6.327512022272843E-5
495534761,1,15804,6.327512022272843E-5
503140973,1,16565,6.036824630244491E-5
503153718,1,16565,6.036824630244491E-5
503154899,1,16565,6.036824630244491E-5
503162127,1,16565,6.036824630244491E-5
503206294,1,16565,6.036824630244491E-5
503273851,1,16565,6.036824630244491E-5
503324732,1,16565,6.036824630244491E-5
503376041,1,16565,6.036824630244491E-5
503389132,1,16565,6.036824630244491E-5
503406728,1,16565,6.036824630244491E-5
503407276,1,16565,6.036824630244491E-5
503418123,1,16565,6.036824630244491E-5
503418579,1,16565,6.036824630244491E-5
503422900,2,16565,1.2073649260488983E-4
503426409,1,16565,6.036824630244491E-5
503439534,1,16565,6.036824630244491E-5
503439789,1,16565,6.036824630244491E-5
503439864,1,16565,6.036824630244491E-5
503440186,1,16565,6.036824630244491E-5
503440544,1,16565,6.036824630244491E-5
503440652,1,16565,6.036824630244491E-5
503440842,1,16565,6.036824630244491E-5
503441019,1,16565,6.036824630244491E-5
503441172,1,16565,6.036824630244491E-5
503441434,1,16565,6.036824630244491E-5
503441528,1,16565,6.036824630244491E-5
512857163,1,16659,6.002761270184285E-5
512905136,2,16659,1.200552254036857E-4
512912518,1,16659,6.002761270184285E-5
512919736,5,16659,3.0013806350921425E-4
512925866,2,16659,1.200552254036857E-4
512968968,1,16659,6.002761270184285E-5
512985739,2,16659,1.200552254036857E-4
512986507,2,16659,1.200552254036857E-4
513113439,1,16659,6.002761270184285E-5
513126763,1,16659,6.002761270184285E-5
513146483,1,16659,6.002761270184285E-5
513194332,1,16659,6.002761270184285E-5
513209546,5,16659,3.0013806350921425E-4
513222812,1,16659,6.002761270184285E-5
513222970,1,16659,6.002761270184285E-5
513223084,1,16659,6.002761270184285E-5
513223113,2,16659,1.200552254036857E-4
513223216,1,16659,6.002761270184285E-5
513223410,1,16659,6.002761270184285E-5
513223543,1,16659,6.002761270184285E-5
513223837,1,16659,6.002761270184285E-5
513224116,1,16659,6.002761270184285E-5
513224302,1,16659,6.002761270184285E-5
522111136,1,15721,6.360918516633803E-5
522118160,1,15721,6.360918516633803E-5
522118514,1,15721,6.360918516633803E-5
522133554,9,15721,5.724826664970422E-4
522169655,1,15721,6.360918516633803E-5
522182463,11,15721,6.997010368297183E-4
522365659,5,15721,3.180459258316901E-4
522420782,4,15721,2.544367406653521E-4
522431962,1,15721,6.360918516633803E-5
522433865,1,15721,6.360918516633803E-5
522434773,1,15721,6.360918516633803E-5
522435095,1,15721,6.360918516633803E-5
529551248,2,10809,1.850309926912758E-4
531499950,1,13475,7.421150278293135E-5
531564214,1,13475,7.421150278293135E-5
531570647,1,13475,7.421150278293135E-5
531618899,1,13475,7.421150278293135E-5
531770811,1,13475,7.421150278293135E-5
531775010,2,13475,1.484230055658627E-4
531806380,2,13475,1.484230055658627E-4
531806471,1,13475,7.421150278293135E-5
531806849,1,13475,7.421150278293135E-5
531807627,1,13475,7.421150278293135E-5
531807664,1,13475,7.421150278293135E-5
531807771,1,13475,7.421150278293135E-5
541306618,1,14060,7.112375533428166E-5
541310025,1,14060,7.112375533428166E-5
541316050,1,14060,7.112375533428166E-5
541319369,1,14060,7.112375533428166E-5
541329898,1,14060,7.112375533428166E-5
541331156,1,14060,7.112375533428166E-5
541339278,1,14060,7.112375533428166E-5
541349316,1,14060,7.112375533428166E-5
541366453,1,14060,7.112375533428166E-5
541387452,2,14060,1.422475106685633E-4
541563287,1,14060,7.112375533428166E-5
541631398,4,14060,2.844950213371266E-4
541660372,2,14060,1.422475106685633E-4
541667761,2,14060,1.422475106685633E-4
541671106,6,14060,4.267425320056899E-4
541671306,2,14060,1.422475106685633E-4
541672814,29,14060,0.002062588904694168
541682518,1,14060,7.112375533428166E-5
541684382,1,14060,7.112375533428166E-5
541684466,1,14060,7.112375533428166E-5
541684546,1,14060,7.112375533428166E-5
541685253,1,14060,7.112375533428166E-5
541685282,1,14060,7.112375533428166E-5
551471121,9,13839,6.503360069369175E-4
551477820,1,13839,7.225955632632416E-5
551523648,1,13839,7.225955632632416E-5
551557468,1,13839,7.225955632632416E-5
551620356,1,13839,7.225955632632416E-5
551646821,5,13839,3.6129778163162076E-4
551649258,1,13839,7.225955632632416E-5
551696263,1,13839,7.225955632632416E-5
551696604,1,13839,7.225955632632416E-5
560835491,1,13931,7.178235589692053E-5
560839004,2,13931,1.4356471179384107E-4
560839240,1,13931,7.178235589692053E-5
560844945,1,13931,7.178235589692053E-5
560896082,1,13931,7.178235589692053E-5
560926025,1,13931,7.178235589692053E-5
560972034,1,13931,7.178235589692053E-5
561011747,8,13931,5.742588471753643E-4
561027372,1,13931,7.178235589692053E-5
561129459,1,13931,7.178235589692053E-5
561152909,18,13931,0.0012920824061445698
561153241,2,13931,1.4356471179384107E-4
561164127,2,13931,1.4356471179384107E-4
561170387,1,13931,7.178235589692053E-5
561172390,1,13931,7.178235589692053E-5
561172575,1,13931,7.178235589692053E-5
561172653,1,13931,7.178235589692053E-5
561172814,1,13931,7.178235589692053E-5
561173100,1,13931,7.178235589692053E-5
561173129,1,13931,7.178235589692053E-5
561173463,1,13931,7.178235589692053E-5
570317072,1,12842,7.78694907335306E-5
570348598,1,12842,7.78694907335306E-5
570350848,1,12842,7.78694907335306E-5
570438574,1,12842,7.78694907335306E-5
570552679,2,12842,1.557389814670612E-4
570570511,2,12842,1.557389814670612E-4
570597381,1,12842,7.78694907335306E-5
570609361,1,12842,7.78694907335306E-5
570634613,1,12842,7.78694907335306E-5
570636203,2,12842,1.557389814670612E-4
570636232,3,12842,2.336084722005918E-4
570637357,1,12842,7.78694907335306E-5
570639785,2,12842,1.557389814670612E-4
570644391,1,12842,7.78694907335306E-5
570644779,1,12842,7.78694907335306E-5
570645757,1,12842,7.78694907335306E-5
570645861,1,12842,7.78694907335306E-5
570645886,1,12842,7.78694907335306E-5
570645931,1,12842,7.78694907335306E-5
570646320,1,12842,7.78694907335306E-5
580165906,1,13109,7.628346937218705E-5
580210059,1,13109,7.628346937218705E-5
580227318,1,13109,7.628346937218705E-5
580267913,1,13109,7.628346937218705E-5
580274173,1,13109,7.628346937218705E-5
580274259,1,13109,7.628346937218705E-5
580274762,1,13109,7.628346937218705E-5
589941337,1,12803,7.810669374365383E-5
589943500,1,12803,7.810669374365383E-5
589949517,2,12803,1.5621338748730767E-4
589962291,4,12803,3.1242677497461533E-4
590017233,1,12803,7.810669374365383E-5
590018436,1,12803,7.810669374365383E-5
590066131,1,12803,7.810669374365383E-5
590166367,1,12803,7.810669374365383E-5
590175774,1,12803,7.810669374365383E-5
590241913,1,12803,7.810669374365383E-5
590247956,1,12803,7.810669374365383E-5
590270109,3,12803,2.3432008123096148E-4
590292802,4,12803,3.1242677497461533E-4
590311183,1,12803,7.810669374365383E-5
590313583,22,12803,0.0017183472623603843
590315075,1,12803,7.810669374365383E-5
590315546,1,12803,7.810669374365383E-5
590315637,1,12803,7.810669374365383E-5
590315643,1,12803,7.810669374365383E-5
590315806,1,12803,7.810669374365383E-5
590316228,1,12803,7.810669374365383E-5
590330028,2,7818,2.5581990278843696E-4
600134835,4,14665,2.727582679849983E-4
600135001,10,14665,6.818956699624957E-4
600136734,4,14665,2.727582679849983E-4
600346156,1,14665,6.818956699624957E-5
600411832,1,14665,6.818956699624957E-5
600424989,1,14665,6.818956699624957E-5
600432994,1,14665,6.818956699624957E-5
600439965,2,14665,1.3637913399249915E-4
600462283,1,14665,6.818956699624957E-5
600476403,1,14665,6.818956699624957E-5
600476623,1,14665,6.818956699624957E-5
600477070,1,14665,6.818956699624957E-5
600477283,1,14665,6.818956699624957E-5
600478116,1,14665,6.818956699624957E-5
609571524,1,12085,8.274720728175425E-5
609598355,1,12085,8.274720728175425E-5
609627009,1,12085,8.274720728175425E-5
609630640,1,12085,8.274720728175425E-5
609630909,1,12085,8.274720728175425E-5
618119414,1,13051,7.662248103593594E-5
618120819,1,13051,7.662248103593594E-5
618145208,1,13051,7.662248103593594E-5
618148830,5,13051,3.831124051796797E-4
618180089,1,13051,7.662248103593594E-5
618216902,2,13051,1.5324496207187187E-4
618248737,2,13051,1.5324496207187187E-4
618266587,1,13051,7.662248103593594E-5
618423946,3,13051,2.2986744310780782E-4
618440210,2,13051,1.5324496207187187E-4
618455668,2,13051,1.5324496207187187E-4
618468911,1,13051,7.662248103593594E-5
618469504,1,13051,7.662248103593594E-5
618469625,2,13051,1.5324496207187187E-4
618469664,1,13051,7.662248103593594E-5
618469951,1,13051,7.662248103593594E-5
618470060,1,13051,7.662248103593594E-5
618470066,1,13051,7.662248103593594E-5
618470381,1,13051,7.662248103593594E-5
618470541,2,13051,1.5324496207187187E-4
628749246,1,11520,8.680555555555556E-5
628844301,1,11520,8.680555555555556E-5
628880688,2,11520,1.7361111111111112E-4
628909753,1,11520,8.680555555555556E-5
628962998,4,11520,3.4722222222222224E-4
628972432,1,11520,8.680555555555556E-5
638034048,1,15351,6.51423360041691E-5
638235979,1,15351,6.51423360041691E-5
638265032,7,15351,4.5599635202918376E-4
638276888,1,15351,6.51423360041691E-5
638277017,1,15351,6.51423360041691E-5
638277174,1,15351,6.51423360041691E-5
638277178,1,15351,6.51423360041691E-5
638277326,1,15351,6.51423360041691E-5
638277419,1,15351,6.51423360041691E-5
638277501,2,15351,1.302846720083382E-4
647590894,1,11933,8.380122349786307E-5
647594410,1,11933,8.380122349786307E-5
647595485,1,11933,8.380122349786307E-5
647605902,1,11933,8.380122349786307E-5
647606180,2,11933,1.6760244699572614E-4
647619008,2,11933,1.6760244699572614E-4
647642388,1,11933,8.380122349786307E-5
647843485,1,11933,8.380122349786307E-5
647866848,1,11933,8.380122349786307E-5
647903819,15,11933,0.001257018352467946
647904394,3,11933,2.5140367049358923E-4
647913236,1,11933,8.380122349786307E-5
647913718,1,11933,8.380122349786307E-5
647913767,3,11933,2.5140367049358923E-4
647913998,1,11933,8.380122349786307E-5
647914004,1,11933,8.380122349786307E-5
647914121,1,11933,8.380122349786307E-5
647914630,1,11933,8.380122349786307E-5
647914882,1,11933,8.380122349786307E-5
656617345,1,12150,8.23045267489712E-5
656621193,1,12150,8.23045267489712E-5
656624357,1,12150,8.23045267489712E-5
656624549,1,12150,8.23045267489712E-5
656656881,1,12150,8.23045267489712E-5
656683744,1,12150,8.23045267489712E-5
656710016,1,12150,8.23045267489712E-5
656792005,2,12150,1.646090534979424E-4
656841027,1,12150,8.23045267489712E-5
656894747,1,12150,8.23045267489712E-5
656895705,1,12150,8.23045267489712E-5
656928881,1,12150,8.23045267489712E-5
656945302,1,12150,8.23045267489712E-5
656952139,1,12150,8.23045267489712E-5
656953775,1,12150,8.23045267489712E-5
656953878,1,12150,8.23045267489712E-5
656953946,1,12150,8.23045267489712E-5
656954262,1,12150,8.23045267489712E-5
656954446,1,12150,8.23045267489712E-5
656954554,1,12150,8.23045267489712E-5
656954605,1,12150,8.23045267489712E-5
656954896,1,12150,8.23045267489712E-5
665998237,7,14733,4.75123871580805E-4
666018746,1,14733,6.787483879725786E-5
666200717,1,14733,6.787483879725786E-5
666239267,1,14733,6.787483879725786E-5
666287674,2,14733,1.357496775945157E-4
666291333,1,14733,6.787483879725786E-5
666291378,1,14733,6.787483879725786E-5
666291981,1,14733,6.787483879725786E-5
666292681,1,14733,6.787483879725786E-5
674119003,1,15221,6.569870573549701E-5
674119107,1,15221,6.569870573549701E-5
674122368,1,15221,6.569870573549701E-5
674124943,1,15221,6.569870573549701E-5
674138955,1,15221,6.569870573549701E-5
674192297,1,15221,6.569870573549701E-5
674199767,1,15221,6.569870573549701E-5
674228139,1,15221,6.569870573549701E-5
674290872,1,15221,6.569870573549701E-5
674291180,1,15221,6.569870573549701E-5
674398015,1,15221,6.569870573549701E-5
674408577,40,15221,0.0026279482294198804
674409019,2,15221,1.3139741147099403E-4
674416337,1,15221,6.569870573549701E-5
674416960,1,15221,6.569870573549701E-5
674417432,1,15221,6.569870573549701E-5
682449737,1,13654,7.323861139592794E-5
682496588,1,13654,7.323861139592794E-5
682507466,1,13654,7.323861139592794E-5
682546649,1,13654,7.323861139592794E-5
682602787,1,13654,7.323861139592794E-5
682605668,1,13654,7.323861139592794E-5
682630376,1,13654,7.323861139592794E-5
682630611,1,13654,7.323861139592794E-5
682630731,1,13654,7.323861139592794E-5
682630737,1,13654,7.323861139592794E-5
682631094,1,13654,7.323861139592794E-5
690729207,4,14407,2.7764281252169086E-4
690735892,1,14407,6.941070313042272E-5
690757625,2,14407,1.3882140626084543E-4
690821465,1,14407,6.941070313042272E-5
690835569,1,14407,6.941070313042272E-5
691001002,1,14407,6.941070313042272E-5
691037871,1,14407,6.941070313042272E-5
691038179,1,14407,6.941070313042272E-5
691039562,13,14407,9.023391406954952E-4
691052358,1,14407,6.941070313042272E-5
691055607,1,14407,6.941070313042272E-5
691055868,1,14407,6.941070313042272E-5
691056757,1,14407,6.941070313042272E-5
691056959,2,14407,1.3882140626084543E-4
699075039,2,8386,2.3849272597185786E-4
699076980,1,8386,1.1924636298592893E-4
699077010,1,8386,1.1924636298592893E-4
699082093,3,8386,3.577390889577868E-4
699084210,1,8386,1.1924636298592893E-4
699108535,1,8386,1.1924636298592893E-4
699127276,11,8386,0.0013117099928452182
699136796,8,8386,9.539709038874314E-4
699311578,1,8386,1.1924636298592893E-4
699320790,1,8386,1.1924636298592893E-4
699368231,2,8386,2.3849272597185786E-4
699368443,1,8386,1.1924636298592893E-4
699380206,1,8386,1.1924636298592893E-4
699392468,1,8386,1.1924636298592893E-4
699394658,1,8386,1.1924636298592893E-4
699394791,1,8386,1.1924636298592893E-4
699395158,1,8386,1.1924636298592893E-4
699395532,1,8386,1.1924636298592893E-4
699395952,1,8386,1.1924636298592893E-4
699396344,1,8386,1.1924636298592893E-4
708116096,1,3319,3.0129557095510696E-4
708142430,1,3319,3.0129557095510696E-4
708212946,1,3319,3.0129557095510696E-4
708282538,1,3319,3.0129557095510696E-4
