GLOBALEVENTID,mentions_count,mentions_pool,coverage
522434853,1,15721,6.360918516633803E-5
522434862,1,15721,6.360918516633803E-5
522434904,1,15721,6.360918516633803E-5
531484005,2,13475,1.484230055658627E-4
531494424,1,13475,7.421150278293135E-5
531648382,1,13475,7.421150278293135E-5
531667780,1,13475,7.421150278293135E-5
531745863,1,13475,7.421150278293135E-5
531750840,1,13475,7.421150278293135E-5
531765926,1,13475,7.421150278293135E-5
531782392,1,13475,7.421150278293135E-5
531806164,1,13475,7.421150278293135E-5
531806887,1,13475,7.421150278293135E-5
531807101,1,13475,7.421150278293135E-5
531807444,1,13475,7.421150278293135E-5
531807482,1,13475,7.421150278293135E-5
531807538,1,13475,7.421150278293135E-5
531807569,1,13475,7.421150278293135E-5
531807677,2,13475,1.484230055658627E-4
531807934,1,13475,7.421150278293135E-5
531808110,1,13475,7.421150278293135E-5
541326369,1,14060,7.112375533428166E-5
541344847,1,14060,7.112375533428166E-5
541378635,1,14060,7.112375533428166E-5
541400646,2,14060,1.422475106685633E-4
541418820,2,14060,1.422475106685633E-4
541619473,1,14060,7.112375533428166E-5
541644876,1,14060,7.112375533428166E-5
541652033,1,14060,7.112375533428166E-5
541660347,2,14060,1.422475106685633E-4
541665086,2,14060,1.422475106685633E-4
541684216,1,14060,7.112375533428166E-5
541684720,1,14060,7.112375533428166E-5
541684924,1,14060,7.112375533428166E-5
541685663,1,14060,7.112375533428166E-5
551471076,1,13839,7.225955632632416E-5
551481333,3,13839,2.1677866897897247E-4
551490581,1,13839,7.225955632632416E-5
551500342,1,13839,7.225955632632416E-5
551596541,1,13839,7.225955632632416E-5
551599646,1,13839,7.225955632632416E-5
551680246,1,13839,7.225955632632416E-5
551696122,1,13839,7.225955632632416E-5
551696386,1,13839,7.225955632632416E-5
551696428,1,13839,7.225955632632416E-5
551696542,1,13839,7.225955632632416E-5
551696765,1,13839,7.225955632632416E-5
560790133,1,11173,8.950147677436678E-5
560833659,1,13931,7.178235589692053E-5
560833799,5,13931,3.589117794846027E-4
560835550,1,13931,7.178235589692053E-5
560840543,1,13931,7.178235589692053E-5
560884879,1,13931,7.178235589692053E-5
560892470,2,13931,1.4356471179384107E-4
560939739,1,13931,7.178235589692053E-5
560952079,1,13931,7.178235589692053E-5
561021049,1,13931,7.178235589692053E-5
561021815,1,13931,7.178235589692053E-5
561074047,1,13931,7.178235589692053E-5
561075294,1,13931,7.178235589692053E-5
561120818,1,13931,7.178235589692053E-5
561126800,1,13931,7.178235589692053E-5
561172506,1,13931,7.178235589692053E-5
561173163,1,13931,7.178235589692053E-5
561173413,1,13931,7.178235589692053E-5
561174043,1,13931,7.178235589692053E-5
561174169,1,13931,7.178235589692053E-5
561174246,1,13931,7.178235589692053E-5
561174380,1,13931,7.178235589692053E-5
570317594,1,12842,7.78694907335306E-5
570320487,1,12842,7.78694907335306E-5
570334473,1,12842,7.78694907335306E-5
570425541,1,12842,7.78694907335306E-5
570430468,1,12842,7.78694907335306E-5
570597236,1,12842,7.78694907335306E-5
570618882,2,12842,1.557389814670612E-4
570634079,3,12842,2.336084722005918E-4
570644503,1,12842,7.78694907335306E-5
570644711,1,12842,7.78694907335306E-5
570644888,1,12842,7.78694907335306E-5
570645211,1,12842,7.78694907335306E-5
570645320,1,12842,7.78694907335306E-5
570645738,1,12842,7.78694907335306E-5
570645747,1,12842,7.78694907335306E-5
570645934,1,12842,7.78694907335306E-5
570645958,1,12842,7.78694907335306E-5
580092278,1,13109,7.628346937218705E-5
580097474,2,13109,1.525669387443741E-4
580100187,1,13109,7.628346937218705E-5
580116173,3,13109,2.2885040811656114E-4
580177508,1,13109,7.628346937218705E-5
580179723,1,13109,7.628346937218705E-5
580189341,1,13109,7.628346937218705E-5
580263577,1,13109,7.628346937218705E-5
580273757,2,13109,1.525669387443741E-4
580273885,1,13109,7.628346937218705E-5
580273924,1,13109,7.628346937218705E-5
580274236,1,13109,7.628346937218705E-5
580274254,1,13109,7.628346937218705E-5
580274520,1,13109,7.628346937218705E-5
580274581,1,13109,7.628346937218705E-5
580274634,1,13109,7.628346937218705E-5
589944103,3,12803,2.3432008123096148E-4
589945358,8,12803,6.248535499492307E-4
589945834,1,12803,7.810669374365383E-5
589955062,3,12803,2.3432008123096148E-4
589965437,1,12803,7.810669374365383E-5
589996046,1,12803,7.810669374365383E-5
590060639,8,12803,6.248535499492307E-4
590062824,7,12803,5.467468562055768E-4
590068196,1,12803,7.810669374365383E-5
590200113,1,12803,7.810669374365383E-5
590278063,1,12803,7.810669374365383E-5
590298066,1,12803,7.810669374365383E-5
590303112,1,12803,7.810669374365383E-5
590313161,2,12803,1.5621338748730767E-4
590314942,1,12803,7.810669374365383E-5
590315201,1,12803,7.810669374365383E-5
590315487,1,12803,7.810669374365383E-5
590315528,1,12803,7.810669374365383E-5
590315577,1,12803,7.810669374365383E-5
590315693,1,12803,7.810669374365383E-5
590315832,1,12803,7.810669374365383E-5
590316557,1,12803,7.810669374365383E-5
600130630,1,14665,6.818956699624957E-5
600130750,1,14665,6.818956699624957E-5
600133828,1,14665,6.818956699624957E-5
600139857,1,14665,6.818956699624957E-5
600284694,1,14665,6.818956699624957E-5
600284912,1,14665,6.818956699624957E-5
600337677,1,14665,6.818956699624957E-5
600366617,1,14665,6.818956699624957E-5
600421226,1,14665,6.818956699624957E-5
600442104,2,14665,1.3637913399249915E-4
600452858,1,14665,6.818956699624957E-5
600468799,7,14665,4.7732696897374703E-4
600476389,1,14665,6.818956699624957E-5
600477103,1,14665,6.818956699624957E-5
600477696,1,14665,6.818956699624957E-5
600477766,1,14665,6.818956699624957E-5
600477812,1,14665,6.818956699624957E-5
600477912,1,14665,6.818956699624957E-5
609456037,1,12085,8.274720728175425E-5
609458776,2,12085,1.654944145635085E-4
609527612,1,12085,8.274720728175425E-5
609575363,1,12085,8.274720728175425E-5
609612811,1,12085,8.274720728175425E-5
609615370,1,12085,8.274720728175425E-5
609630743,1,12085,8.274720728175425E-5
618099129,6,13051,4.5973488621561565E-4
618139023,1,13051,7.662248103593594E-5
618195452,2,13051,1.5324496207187187E-4
618236073,1,13051,7.662248103593594E-5
618254747,1,13051,7.662248103593594E-5
618411443,3,13051,2.2986744310780782E-4
618412553,1,13051,7.662248103593594E-5
618426205,1,13051,7.662248103593594E-5
618430750,1,13051,7.662248103593594E-5
618468956,1,13051,7.662248103593594E-5
618469585,1,13051,7.662248103593594E-5
618470250,1,13051,7.662248103593594E-5
618470678,2,13051,1.5324496207187187E-4
618471120,1,13051,7.662248103593594E-5
618471186,1,13051,7.662248103593594E-5
628767522,1,11520,8.680555555555556E-5
628803922,1,11520,8.680555555555556E-5
628972147,1,11520,8.680555555555556E-5
628972392,1,11520,8.680555555555556E-5
638042552,1,15351,6.51423360041691E-5
638185913,1,15351,6.51423360041691E-5
638204981,1,15351,6.51423360041691E-5
638222835,1,15351,6.51423360041691E-5
638272950,2,15351,1.302846720083382E-4
638276726,1,15351,6.51423360041691E-5
638277018,1,15351,6.51423360041691E-5
647589569,6,11933,5.028073409871785E-4
647592697,1,11933,8.380122349786307E-5
647596469,1,11933,8.380122349786307E-5
647653045,2,11933,1.6760244699572614E-4
647689989,1,11933,8.380122349786307E-5
647735696,1,11933,8.380122349786307E-5
647868407,1,11933,8.380122349786307E-5
647884144,1,11933,8.380122349786307E-5
647894566,2,11933,1.6760244699572614E-4
647908297,1,11933,8.380122349786307E-5
647913524,1,11933,8.380122349786307E-5
647913658,1,11933,8.380122349786307E-5
647914106,1,11933,8.380122349786307E-5
656648060,1,12150,8.23045267489712E-5
656887887,1,12150,8.23045267489712E-5
656914212,1,12150,8.23045267489712E-5
656930922,2,12150,1.646090534979424E-4
656953785,1,12150,8.23045267489712E-5
656953825,1,12150,8.23045267489712E-5
656954624,1,12150,8.23045267489712E-5
656955762,1,12150,8.23045267489712E-5
665996205,2,14733,1.357496775945157E-4
666049782,1,14733,6.787483879725786E-5
666072610,1,14733,6.787483879725786E-5
666164227,2,14733,1.357496775945157E-4
666196907,7,14733,4.75123871580805E-4
666204912,1,14733,6.787483879725786E-5
666216620,1,14733,6.787483879725786E-5
666242453,1,14733,6.787483879725786E-5
666276300,1,14733,6.787483879725786E-5
666291628,1,14733,6.787483879725786E-5
666291684,1,14733,6.787483879725786E-5
666291850,1,14733,6.787483879725786E-5
666292108,1,14733,6.787483879725786E-5
674120135,1,15221,6.569870573549701E-5
674136913,1,15221,6.569870573549701E-5
674154454,1,15221,6.569870573549701E-5
674155972,12,15221,7.883844688259641E-4
674167844,1,15221,6.569870573549701E-5
674172994,2,15221,1.3139741147099403E-4
674173010,1,15221,6.569870573549701E-5
674250742,2,15221,1.3139741147099403E-4
674302365,1,15221,6.569870573549701E-5
674328666,2,15221,1.3139741147099403E-4
674411479,1,15221,6.569870573549701E-5
674416028,1,15221,6.569870573549701E-5
674416180,1,15221,6.569870573549701E-5
674416580,1,15221,6.569870573549701E-5
674417254,1,15221,6.569870573549701E-5
682427262,1,13654,7.323861139592794E-5
682429362,4,13654,2.9295444558371175E-4
682445018,1,13654,7.323861139592794E-5
682499466,2,13654,1.4647722279185587E-4
682630818,1,13654,7.323861139592794E-5
690726927,1,14407,6.941070313042272E-5
690731210,2,14407,1.3882140626084543E-4
690735922,1,14407,6.941070313042272E-5
690739541,1,14407,6.941070313042272E-5
690746314,1,14407,6.941070313042272E-5
690765313,1,14407,6.941070313042272E-5
690858304,1,14407,6.941070313042272E-5
690915362,1,14407,6.941070313042272E-5
690967348,1,14407,6.941070313042272E-5
690968429,1,14407,6.941070313042272E-5
690990471,1,14407,6.941070313042272E-5
690999237,1,14407,6.941070313042272E-5
691027411,1,14407,6.941070313042272E-5
691027477,3,14407,2.0823210939126813E-4
691055055,1,14407,6.941070313042272E-5
691055286,1,14407,6.941070313042272E-5
691055449,1,14407,6.941070313042272E-5
691055504,1,14407,6.941070313042272E-5
691056217,1,14407,6.941070313042272E-5
691056795,1,14407,6.941070313042272E-5
699117563,1,8386,1.1924636298592893E-4
699131451,1,8386,1.1924636298592893E-4
699149869,1,8386,1.1924636298592893E-4
699195586,1,8386,1.1924636298592893E-4
699379983,1,8386,1.1924636298592893E-4
699388483,2,8386,2.3849272597185786E-4
699394703,1,8386,1.1924636298592893E-4
699395022,1,8386,1.1924636298592893E-4
699395209,1,8386,1.1924636298592893E-4
699395559,1,8386,1.1924636298592893E-4
699395861,1,8386,1.1924636298592893E-4
699396328,1,8386,1.1924636298592893E-4
708109667,6,3319,0.0018077734257306419
708111114,1,3319,3.0129557095510696E-4
708113732,1,3319,3.0129557095510696E-4
708116082,30,3319,0.009038867128653209
708134942,3,3319,9.038867128653209E-4
708182005,1,3319,3.0129557095510696E-4
708207704,2,3319,6.025911419102139E-4
708213345,1,3319,3.0129557095510696E-4
708258656,1,3319,3.0129557095510696E-4
708282962,1,3319,3.0129557095510696E-4
