GLOBALEVENTID,mentions_count,mentions_pool,coverage
468221564,2,13724,1.457301078402798E-4
477070650,1,13215,7.567158531971244E-5
477098267,4,13215,3.026863412788498E-4
477131431,9,13215,6.81044267877412E-4
477135625,2,13215,1.513431706394249E-4
477139940,1,13215,7.567158531971244E-5
477199996,1,13215,7.567158531971244E-5
477241879,1,13215,7.567158531971244E-5
477243792,6,13215,4.540295119182747E-4
477251310,1,13215,7.567158531971244E-5
477261993,1,13215,7.567158531971244E-5
477262027,2,13215,1.513431706394249E-4
477262137,1,13215,7.567158531971244E-5
477262525,1,13215,7.567158531971244E-5
485859858,1,15175,6.589785831960461E-5
485880863,2,15175,1.3179571663920922E-4
486051653,1,15175,6.589785831960461E-5
486113663,1,15175,6.589785831960461E-5
486139144,1,15175,6.589785831960461E-5
486156807,1,15175,6.589785831960461E-5
486190123,1,15175,6.589785831960461E-5
486194159,2,15175,1.3179571663920922E-4
486201366,1,15175,6.589785831960461E-5
486204348,1,15175,6.589785831960461E-5
486210741,1,15175,6.589785831960461E-5
486213757,1,15175,6.589785831960461E-5
486216114,1,15175,6.589785831960461E-5
486216210,1,15175,6.589785831960461E-5
486216455,1,15175,6.589785831960461E-5
486217066,1,15175,6.589785831960461E-5
486217668,1,15175,6.589785831960461E-5
486218353,1,15175,6.589785831960461E-5
495229192,1,15804,6.327512022272843E-5
495237155,1,15804,6.327512022272843E-5
495307512,1,15804,6.327512022272843E-5
495330225,2,15804,1.2655024044545685E-4
495332327,1,15804,6.327512022272843E-5
495470903,1,15804,6.327512022272843E-5
495478028,1,15804,6.327512022272843E-5
495492235,1,15804,6.327512022272843E-5
495498135,1,15804,6.327512022272843E-5
495510614,3,15804,1.8982536066818528E-4
495520515,1,15804,6.327512022272843E-5
495527511,2,15804,1.2655024044545685E-4
495534058,1,15804,6.327512022272843E-5
495534071,1,15804,6.327512022272843E-5
495534238,1,15804,6.327512022272843E-5
495534376,1,15804,6.327512022272843E-5
495534462,1,15804,6.327512022272843E-5
495534881,1,15804,6.327512022272843E-5
503139064,4,16565,2.4147298520977965E-4
503140558,2,16565,1.2073649260488983E-4
503173273,1,16565,6.036824630244491E-5
503189247,1,16565,6.036824630244491E-5
503197251,1,16565,6.036824630244491E-5
503204686,25,16565,0.001509206157561123
503229587,1,16565,6.036824630244491E-5
503337080,1,16565,6.036824630244491E-5
503397646,1,16565,6.036824630244491E-5
503412084,2,16565,1.2073649260488983E-4
503440069,1,16565,6.036824630244491E-5
503440519,1,16565,6.036824630244491E-5
503440627,1,16565,6.036824630244491E-5
503441011,1,16565,6.036824630244491E-5
503441021,1,16565,6.036824630244491E-5
503441149,1,16565,6.036824630244491E-5
503441200,1,16565,6.036824630244491E-5
503441512,1,16565,6.036824630244491E-5
512954099,1,16659,6.002761270184285E-5
513046432,1,16659,6.002761270184285E-5
513183097,2,16659,1.200552254036857E-4
513189372,1,16659,6.002761270184285E-5
513189513,2,16659,1.200552254036857E-4
513223159,1,16659,6.002761270184285E-5
513223305,1,16659,6.002761270184285E-5
513223577,1,16659,6.002761270184285E-5
513223656,1,16659,6.002761270184285E-5
513223785,2,16659,1.200552254036857E-4
513223823,1,16659,6.002761270184285E-5
513224175,1,16659,6.002761270184285E-5
513224277,1,16659,6.002761270184285E-5
513224465,2,16659,1.200552254036857E-4
522111755,1,15721,6.360918516633803E-5
522112928,1,15721,6.360918516633803E-5
522129922,1,15721,6.360918516633803E-5
522170635,1,15721,6.360918516633803E-5
522417017,4,15721,2.544367406653521E-4
522424060,2,15721,1.2721837033267605E-4
522433963,1,15721,6.360918516633803E-5
522434245,1,15721,6.360918516633803E-5
522434293,1,15721,6.360918516633803E-5
522434447,1,15721,6.360918516633803E-5
522434493,1,15721,6.360918516633803E-5
522434782,1,15721,6.360918516633803E-5
522435007,1,15721,6.360918516633803E-5
522435284,1,15721,6.360918516633803E-5
531482270,1,13475,7.421150278293135E-5
531483509,1,13475,7.421150278293135E-5
531483974,1,13475,7.421150278293135E-5
531501284,6,13475,4.452690166975881E-4
531510575,1,13475,7.421150278293135E-5
531537483,1,13475,7.421150278293135E-5
531568979,2,13475,1.484230055658627E-4
531578010,5,13475,3.7105751391465676E-4
531605388,1,13475,7.421150278293135E-5
531682219,3,13475,2.2263450834879406E-4
531733221,1,13475,7.421150278293135E-5
531785206,3,13475,2.2263450834879406E-4
531793397,1,13475,7.421150278293135E-5
531798894,1,13475,7.421150278293135E-5
531805953,1,13475,7.421150278293135E-5
531805987,1,13475,7.421150278293135E-5
531806071,1,13475,7.421150278293135E-5
531806155,1,13475,7.421150278293135E-5
531806491,1,13475,7.421150278293135E-5
531806884,1,13475,7.421150278293135E-5
531807159,1,13475,7.421150278293135E-5
531807308,1,13475,7.421150278293135E-5
531807484,1,13475,7.421150278293135E-5
531807705,2,13475,1.484230055658627E-4
531807961,1,13475,7.421150278293135E-5
531808112,4,13475,2.968460111317254E-4
541308983,1,14060,7.112375533428166E-5
541309925,2,14060,1.422475106685633E-4
541329362,1,14060,7.112375533428166E-5
541364471,1,14060,7.112375533428166E-5
541376235,6,14060,4.267425320056899E-4
541378312,2,14060,1.422475106685633E-4
541427485,1,14060,7.112375533428166E-5
541524395,1,14060,7.112375533428166E-5
541547300,2,14060,1.422475106685633E-4
541600961,1,14060,7.112375533428166E-5
541615175,1,14060,7.112375533428166E-5
541667992,1,14060,7.112375533428166E-5
541671354,2,14060,1.422475106685633E-4
541674816,1,14060,7.112375533428166E-5
541682799,3,14060,2.1337126600284495E-4
541684214,1,14060,7.112375533428166E-5
541684711,1,14060,7.112375533428166E-5
541684831,1,14060,7.112375533428166E-5
541684900,1,14060,7.112375533428166E-5
541685529,1,14060,7.112375533428166E-5
551471762,3,13839,2.1677866897897247E-4
551522996,1,13839,7.225955632632416E-5
551694639,4,13839,2.8903822530529664E-4
551696221,1,13839,7.225955632632416E-5
560833912,3,13931,2.1534706769076162E-4
560835984,2,13931,1.4356471179384107E-4
560849452,1,13931,7.178235589692053E-5
560870636,1,13931,7.178235589692053E-5
560944352,1,13931,7.178235589692053E-5
560947821,2,13931,1.4356471179384107E-4
560952375,1,13931,7.178235589692053E-5
561047097,1,13931,7.178235589692053E-5
561071443,1,13931,7.178235589692053E-5
561088381,7,13931,5.024764912784438E-4
561166572,1,13931,7.178235589692053E-5
561169512,1,13931,7.178235589692053E-5
561172457,1,13931,7.178235589692053E-5
561172778,1,13931,7.178235589692053E-5
561172787,1,13931,7.178235589692053E-5
561173121,1,13931,7.178235589692053E-5
561173923,1,13931,7.178235589692053E-5
570316513,1,12842,7.78694907335306E-5
570323790,2,12842,1.557389814670612E-4
570361664,1,12842,7.78694907335306E-5
570538679,2,12842,1.557389814670612E-4
570544926,7,12842,5.450864351347142E-4
570556849,2,12842,1.557389814670612E-4
570590252,1,12842,7.78694907335306E-5
570597992,1,12842,7.78694907335306E-5
570625630,1,12842,7.78694907335306E-5
570630836,1,12842,7.78694907335306E-5
570644515,1,12842,7.78694907335306E-5
570644673,1,12842,7.78694907335306E-5
570644856,1,12842,7.78694907335306E-5
570644969,1,12842,7.78694907335306E-5
570645238,1,12842,7.78694907335306E-5
570645907,1,12842,7.78694907335306E-5
570646313,1,12842,7.78694907335306E-5
570646399,1,12842,7.78694907335306E-5
580055660,1,13109,7.628346937218705E-5
580055714,1,13109,7.628346937218705E-5
580085233,1,13109,7.628346937218705E-5
580135825,1,13109,7.628346937218705E-5
580206965,1,13109,7.628346937218705E-5
580241629,1,13109,7.628346937218705E-5
580257078,1,13109,7.628346937218705E-5
580267976,1,13109,7.628346937218705E-5
580273851,1,13109,7.628346937218705E-5
580274180,1,13109,7.628346937218705E-5
580274286,1,13109,7.628346937218705E-5
580274718,1,13109,7.628346937218705E-5
589947846,1,12803,7.810669374365383E-5
589950308,1,12803,7.810669374365383E-5
589980960,1,12803,7.810669374365383E-5
590015528,2,12803,1.5621338748730767E-4
590052381,1,12803,7.810669374365383E-5
590129521,1,12803,7.810669374365383E-5
590240683,1,12803,7.810669374365383E-5
590255410,1,12803,7.810669374365383E-5
590267601,1,12803,7.810669374365383E-5
590292017,6,12803,4.6864016246192297E-4
590295857,2,12803,1.5621338748730767E-4
590314759,1,12803,7.810669374365383E-5
590315580,1,12803,7.810669374365383E-5
590315813,2,12803,1.5621338748730767E-4
590315830,2,12803,1.5621338748730767E-4
590316023,1,12803,7.810669374365383E-5
600153980,2,14665,1.3637913399249915E-4
600159386,1,14665,6.818956699624957E-5
600226090,1,14665,6.818956699624957E-5
600226425,1,14665,6.818956699624957E-5
600269046,1,14665,6.818956699624957E-5
600292341,1,14665,6.818956699624957E-5
600427390,1,14665,6.818956699624957E-5
600434928,1,14665,6.818956699624957E-5
600454585,1,14665,6.818956699624957E-5
600454750,1,14665,6.818956699624957E-5
600465643,1,14665,6.818956699624957E-5
600470715,4,14665,2.727582679849983E-4
600474515,1,14665,6.818956699624957E-5
600476749,4,14665,2.727582679849983E-4
600476897,1,14665,6.818956699624957E-5
600476964,1,14665,6.818956699624957E-5
600477401,1,14665,6.818956699624957E-5
600478203,1,14665,6.818956699624957E-5
609434958,1,12085,8.274720728175425E-5
609502160,1,12085,8.274720728175425E-5
609605491,1,12085,8.274720728175425E-5
609617117,1,12085,8.274720728175425E-5
618096911,4,13051,3.0648992414374375E-4
618099184,1,13051,7.662248103593594E-5
618113739,14,13051,0.0010727147345031033
618298300,1,13051,7.662248103593594E-5
618317779,1,13051,7.662248103593594E-5
618350139,1,13051,7.662248103593594E-5
618429484,2,13051,1.5324496207187187E-4
618430252,3,13051,2.2986744310780782E-4
618454911,3,13051,2.2986744310780782E-4
618455168,2,13051,1.5324496207187187E-4
618455386,2,13051,1.5324496207187187E-4
618455479,2,13051,1.5324496207187187E-4
618470362,1,13051,7.662248103593594E-5
618470457,1,13051,7.662248103593594E-5
618470604,1,13051,7.662248103593594E-5
618470771,1,13051,7.662248103593594E-5
628724812,1,11520,8.680555555555556E-5
628739605,3,11520,2.6041666666666666E-4
628753348,1,11520,8.680555555555556E-5
628880917,1,11520,8.680555555555556E-5
628904865,5,11520,4.3402777777777775E-4
628907355,5,11520,4.3402777777777775E-4
628938901,1,11520,8.680555555555556E-5
628955069,1,11520,8.680555555555556E-5
628972655,1,11520,8.680555555555556E-5
628972667,1,11520,8.680555555555556E-5
628972716,1,11520,8.680555555555556E-5
638235777,1,15351,6.51423360041691E-5
638244955,2,15351,1.302846720083382E-4
638266123,3,15351,1.9542700801250732E-4
638276892,1,15351,6.51423360041691E-5
638277162,1,15351,6.51423360041691E-5
638277261,1,15351,6.51423360041691E-5
647589342,3,11933,2.5140367049358923E-4
647615082,1,11933,8.380122349786307E-5
647617395,1,11933,8.380122349786307E-5
647686117,1,11933,8.380122349786307E-5
647843569,3,11933,2.5140367049358923E-4
647844411,2,11933,1.6760244699572614E-4
647890728,1,11933,8.380122349786307E-5
647900885,1,11933,8.380122349786307E-5
647903316,1,11933,8.380122349786307E-5
647913873,1,11933,8.380122349786307E-5
647913926,1,11933,8.380122349786307E-5
647914082,1,11933,8.380122349786307E-5
647914168,1,11933,8.380122349786307E-5
647914183,1,11933,8.380122349786307E-5
647914624,1,11933,8.380122349786307E-5
654534187,1,12150,8.23045267489712E-5
656616041,1,12150,8.23045267489712E-5
656632679,13,12150,0.0010699588477366254
656644522,1,12150,8.23045267489712E-5
656661794,1,12150,8.23045267489712E-5
656721618,1,12150,8.23045267489712E-5
656801680,1,12150,8.23045267489712E-5
656815983,9,12150,7.407407407407407E-4
656896049,1,12150,8.23045267489712E-5
656904078,1,12150,8.23045267489712E-5
656913406,1,12150,8.23045267489712E-5
656934643,2,12150,1.646090534979424E-4
656941563,1,12150,8.23045267489712E-5
656954687,1,12150,8.23045267489712E-5
656954873,1,12150,8.23045267489712E-5
656954901,1,12150,8.23045267489712E-5
656955109,1,12150,8.23045267489712E-5
665987843,1,14733,6.787483879725786E-5
665988145,6,14733,4.0724903278354713E-4
666002763,1,14733,6.787483879725786E-5
666014921,1,14733,6.787483879725786E-5
666034862,1,14733,6.787483879725786E-5
666065231,1,14733,6.787483879725786E-5
666077943,1,14733,6.787483879725786E-5
666169656,1,14733,6.787483879725786E-5
666187372,1,14733,6.787483879725786E-5
666188946,1,14733,6.787483879725786E-5
666227653,1,14733,6.787483879725786E-5
666240090,1,14733,6.787483879725786E-5
666276167,1,14733,6.787483879725786E-5
666288509,1,14733,6.787483879725786E-5
666291569,1,14733,6.787483879725786E-5
666291607,1,14733,6.787483879725786E-5
666291753,1,14733,6.787483879725786E-5
666292034,1,14733,6.787483879725786E-5
674118506,1,15221,6.569870573549701E-5
674119055,1,15221,6.569870573549701E-5
674120822,1,15221,6.569870573549701E-5
674137547,1,15221,6.569870573549701E-5
674144933,1,15221,6.569870573549701E-5
674155746,2,15221,1.3139741147099403E-4
674162951,1,15221,6.569870573549701E-5
674164688,1,15221,6.569870573549701E-5
674183091,2,15221,1.3139741147099403E-4
674193104,1,15221,6.569870573549701E-5
674196171,1,15221,6.569870573549701E-5
674255405,1,15221,6.569870573549701E-5
674255406,1,15221,6.569870573549701E-5
674346225,1,15221,6.569870573549701E-5
674405537,1,15221,6.569870573549701E-5
674408649,1,15221,6.569870573549701E-5
674415531,1,15221,6.569870573549701E-5
674415905,1,15221,6.569870573549701E-5
674415916,1,15221,6.569870573549701E-5
674416597,1,15221,6.569870573549701E-5
674416649,1,15221,6.569870573549701E-5
674416720,1,15221,6.569870573549701E-5
674416967,1,15221,6.569870573549701E-5
674417159,1,15221,6.569870573549701E-5
682425566,1,13654,7.323861139592794E-5
682426626,3,13654,2.197158341877838E-4
682427270,1,13654,7.323861139592794E-5
682479729,2,13654,1.4647722279185587E-4
682482787,1,13654,7.323861139592794E-5
682571360,1,13654,7.323861139592794E-5
682630410,2,13654,1.4647722279185587E-4
682630625,1,13654,7.323861139592794E-5
690722682,1,14407,6.941070313042272E-5
690723206,1,14407,6.941070313042272E-5
690724008,2,14407,1.3882140626084543E-4
690725667,1,14407,6.941070313042272E-5
690733330,1,14407,6.941070313042272E-5
690771973,1,14407,6.941070313042272E-5
690783466,1,14407,6.941070313042272E-5
690835221,1,14407,6.941070313042272E-5
690974541,1,14407,6.941070313042272E-5
690984575,10,14407,6.941070313042271E-4
691028106,3,14407,2.0823210939126813E-4
691049052,2,14407,1.3882140626084543E-4
691055058,1,14407,6.941070313042272E-5
691055138,1,14407,6.941070313042272E-5
691055241,1,14407,6.941070313042272E-5
691056026,1,14407,6.941070313042272E-5
691056466,1,14407,6.941070313042272E-5
691056783,1,14407,6.941070313042272E-5
699094903,1,8386,1.1924636298592893E-4
699188692,1,8386,1.1924636298592893E-4
699196957,1,8386,1.1924636298592893E-4
699266728,2,8386,2.3849272597185786E-4
699315137,4,8386,4.769854519437157E-4
699320253,1,8386,1.1924636298592893E-4
699334150,2,8386,2.3849272597185786E-4
699362996,4,8386,4.769854519437157E-4
699370327,4,8386,4.769854519437157E-4
699392884,1,8386,1.1924636298592893E-4
699394863,1,8386,1.1924636298592893E-4
699394932,2,8386,2.3849272597185786E-4
699395329,1,8386,1.1924636298592893E-4
699395401,1,8386,1.1924636298592893E-4
699395674,1,8386,1.1924636298592893E-4
699395831,2,8386,2.3849272597185786E-4
708138798,2,3319,6.025911419102139E-4
708139850,3,3319,9.038867128653209E-4
708260885,15,3319,0.004519433564326604
708262212,8,3319,0.0024103645676408557
708265429,1,3319,3.0129557095510696E-4
708269756,1,3319,3.0129557095510696E-4
708282751,1,3319,3.0129557095510696E-4
708283030,1,3319,3.0129557095510696E-4
708283209,1,3319,3.0129557095510696E-4
