GLOBALEVENTID,mentions_count,mentions_pool,coverage
503440817,1,16565,6.036824630244491E-5
503440831,1,16565,6.036824630244491E-5
503441264,1,16565,6.036824630244491E-5
503441514,1,16565,6.036824630244491E-5
512860876,2,16659,1.200552254036857E-4
512898495,1,16659,6.002761270184285E-5
512938950,1,16659,6.002761270184285E-5
512969780,1,16659,6.002761270184285E-5
513015554,1,16659,6.002761270184285E-5
513067373,1,16659,6.002761270184285E-5
513140029,1,16659,6.002761270184285E-5
513152671,1,16659,6.002761270184285E-5
513174135,1,16659,6.002761270184285E-5
513196310,10,16659,6.002761270184285E-4
513202943,1,16659,6.002761270184285E-5
513206962,1,16659,6.002761270184285E-5
513223169,1,16659,6.002761270184285E-5
513223724,1,16659,6.002761270184285E-5
513224344,1,16659,6.002761270184285E-5
513224736,1,16659,6.002761270184285E-5
513225006,1,16659,6.002761270184285E-5
522196394,1,15721,6.360918516633803E-5
522395358,1,15721,6.360918516633803E-5
522433847,1,15721,6.360918516633803E-5
522434097,1,15721,6.360918516633803E-5
522434099,1,15721,6.360918516633803E-5
522434661,1,15721,6.360918516633803E-5
522434778,1,15721,6.360918516633803E-5
522435147,1,15721,6.360918516633803E-5
522435316,1,15721,6.360918516633803E-5
531481460,1,13475,7.421150278293135E-5
531486585,3,13475,2.2263450834879406E-4
531489768,1,13475,7.421150278293135E-5
531489992,1,13475,7.421150278293135E-5
531501827,2,13475,1.484230055658627E-4
531520803,2,13475,1.484230055658627E-4
531537198,1,13475,7.421150278293135E-5
531540908,1,13475,7.421150278293135E-5
531544399,1,13475,7.421150278293135E-5
531557479,1,13475,7.421150278293135E-5
531577968,5,13475,3.7105751391465676E-4
531585131,1,13475,7.421150278293135E-5
531775120,1,13475,7.421150278293135E-5
531798362,1,13475,7.421150278293135E-5
531798793,4,13475,2.968460111317254E-4
531806157,1,13475,7.421150278293135E-5
531806385,1,13475,7.421150278293135E-5
531806652,1,13475,7.421150278293135E-5
531807030,1,13475,7.421150278293135E-5
531807049,1,13475,7.421150278293135E-5
531807105,1,13475,7.421150278293135E-5
531807232,1,13475,7.421150278293135E-5
531807676,2,13475,1.484230055658627E-4
531807972,1,13475,7.421150278293135E-5
531808030,1,13475,7.421150278293135E-5
531808101,2,13475,1.484230055658627E-4
541315217,2,14060,1.422475106685633E-4
541317025,1,14060,7.112375533428166E-5
541318882,1,14060,7.112375533428166E-5
541330498,1,14060,7.112375533428166E-5
541364105,4,14060,2.844950213371266E-4
541549075,1,14060,7.112375533428166E-5
541591497,1,14060,7.112375533428166E-5
541645598,1,14060,7.112375533428166E-5
541679233,1,14060,7.112375533428166E-5
541682839,1,14060,7.112375533428166E-5
541684044,1,14060,7.112375533428166E-5
541684481,2,14060,1.422475106685633E-4
541684829,1,14060,7.112375533428166E-5
541685119,1,14060,7.112375533428166E-5
551470690,1,13839,7.225955632632416E-5
551472995,1,13839,7.225955632632416E-5
551480237,1,13839,7.225955632632416E-5
551489231,1,13839,7.225955632632416E-5
551494782,1,13839,7.225955632632416E-5
551504060,6,13839,4.3355733795794494E-4
551592708,2,13839,1.4451911265264832E-4
551649007,1,13839,7.225955632632416E-5
551696050,1,13839,7.225955632632416E-5
551696119,1,13839,7.225955632632416E-5
558567403,1,11173,8.950147677436678E-5
560837732,2,13931,1.4356471179384107E-4
560974764,1,13931,7.178235589692053E-5
561021131,1,13931,7.178235589692053E-5
561117413,2,13931,1.4356471179384107E-4
561136639,8,13931,5.742588471753643E-4
561163485,1,13931,7.178235589692053E-5
561172586,1,13931,7.178235589692053E-5
561172667,1,13931,7.178235589692053E-5
561173114,1,13931,7.178235589692053E-5
561173948,1,13931,7.178235589692053E-5
561174041,1,13931,7.178235589692053E-5
561174468,1,13931,7.178235589692053E-5
570318101,2,12842,1.557389814670612E-4
570364020,1,12842,7.78694907335306E-5
570521718,1,12842,7.78694907335306E-5
570539363,1,12842,7.78694907335306E-5
570594382,1,12842,7.78694907335306E-5
570640133,2,12842,1.557389814670612E-4
570644992,1,12842,7.78694907335306E-5
570646007,1,12842,7.78694907335306E-5
570646403,1,12842,7.78694907335306E-5
580056055,1,13109,7.628346937218705E-5
580065252,2,13109,1.525669387443741E-4
580074788,1,13109,7.628346937218705E-5
580194767,1,13109,7.628346937218705E-5
580219028,1,13109,7.628346937218705E-5
580234843,6,13109,4.577008162331223E-4
580250836,2,13109,1.525669387443741E-4
580271389,8,13109,6.102677549774964E-4
580273835,1,13109,7.628346937218705E-5
580274250,1,13109,7.628346937218705E-5
580274504,1,13109,7.628346937218705E-5
580274707,1,13109,7.628346937218705E-5
580274763,1,13109,7.628346937218705E-5
587951583,1,10351,9.660902328277462E-5
589942665,2,12803,1.5621338748730767E-4
589945566,1,12803,7.810669374365383E-5
589946077,1,12803,7.810669374365383E-5
589950286,1,12803,7.810669374365383E-5
589963036,1,12803,7.810669374365383E-5
589966980,1,12803,7.810669374365383E-5
590075021,1,12803,7.810669374365383E-5
590153430,1,12803,7.810669374365383E-5
590190363,1,12803,7.810669374365383E-5
590201799,2,12803,1.5621338748730767E-4
590226501,2,12803,1.5621338748730767E-4
590251090,3,12803,2.3432008123096148E-4
590267085,1,12803,7.810669374365383E-5
590315177,1,12803,7.810669374365383E-5
590315259,1,12803,7.810669374365383E-5
590315654,1,12803,7.810669374365383E-5
590315820,1,12803,7.810669374365383E-5
590315867,1,12803,7.810669374365383E-5
590316310,1,12803,7.810669374365383E-5
590316328,1,12803,7.810669374365383E-5
590316375,1,12803,7.810669374365383E-5
590316480,1,12803,7.810669374365383E-5
590316655,1,12803,7.810669374365383E-5
600134984,1,14665,6.818956699624957E-5
600289889,2,14665,1.3637913399249915E-4
600317220,1,14665,6.818956699624957E-5
600326336,1,14665,6.818956699624957E-5
600401077,1,14665,6.818956699624957E-5
600449289,1,14665,6.818956699624957E-5
600461860,4,14665,2.727582679849983E-4
600476408,1,14665,6.818956699624957E-5
600476473,1,14665,6.818956699624957E-5
600476607,1,14665,6.818956699624957E-5
600476750,3,14665,2.0456870098874873E-4
600477126,1,14665,6.818956699624957E-5
600478349,1,14665,6.818956699624957E-5
609544348,1,12085,8.274720728175425E-5
609550157,1,12085,8.274720728175425E-5
609582190,1,12085,8.274720728175425E-5
609608621,1,12085,8.274720728175425E-5
609630725,1,12085,8.274720728175425E-5
609630770,1,12085,8.274720728175425E-5
618096924,2,13051,1.5324496207187187E-4
618107643,1,13051,7.662248103593594E-5
618108320,5,13051,3.831124051796797E-4
618132765,1,13051,7.662248103593594E-5
618153136,1,13051,7.662248103593594E-5
618159834,1,13051,7.662248103593594E-5
618168933,1,13051,7.662248103593594E-5
618268747,1,13051,7.662248103593594E-5
618276701,1,13051,7.662248103593594E-5
618445434,1,13051,7.662248103593594E-5
618446186,6,13051,4.5973488621561565E-4
618447655,1,13051,7.662248103593594E-5
618448992,3,13051,2.2986744310780782E-4
618462902,1,13051,7.662248103593594E-5
618468928,1,13051,7.662248103593594E-5
618469152,1,13051,7.662248103593594E-5
618469378,1,13051,7.662248103593594E-5
618469628,1,13051,7.662248103593594E-5
618470340,1,13051,7.662248103593594E-5
628729971,1,11520,8.680555555555556E-5
628786330,4,11520,3.4722222222222224E-4
628791756,2,11520,1.7361111111111112E-4
628818688,1,11520,8.680555555555556E-5
628912903,2,11520,1.7361111111111112E-4
628971801,1,11520,8.680555555555556E-5
628971928,1,11520,8.680555555555556E-5
628972189,3,11520,2.6041666666666666E-4
628972728,1,11520,8.680555555555556E-5
628972763,1,11520,8.680555555555556E-5
638037664,2,15351,1.302846720083382E-4
638040003,1,15351,6.51423360041691E-5
638068487,5,15351,3.2571168002084553E-4
638101544,1,15351,6.51423360041691E-5
638119476,5,15351,3.2571168002084553E-4
638157614,5,15351,3.2571168002084553E-4
638187268,2,15351,1.302846720083382E-4
638231210,1,15351,6.51423360041691E-5
638273382,3,15351,1.9542700801250732E-4
638277573,1,15351,6.51423360041691E-5
647592818,7,11933,5.866085644850415E-4
647605526,1,11933,8.380122349786307E-5
647609053,1,11933,8.380122349786307E-5
647615197,1,11933,8.380122349786307E-5
647615276,1,11933,8.380122349786307E-5
647692740,1,11933,8.380122349786307E-5
647696030,1,11933,8.380122349786307E-5
647744037,1,11933,8.380122349786307E-5
647872337,1,11933,8.380122349786307E-5
647906491,3,11933,2.5140367049358923E-4
647913289,1,11933,8.380122349786307E-5
647913460,1,11933,8.380122349786307E-5
647914347,1,11933,8.380122349786307E-5
647914674,1,11933,8.380122349786307E-5
647914947,1,11933,8.380122349786307E-5
656611622,1,12150,8.23045267489712E-5
656617482,1,12150,8.23045267489712E-5
656646600,1,12150,8.23045267489712E-5
656710573,1,12150,8.23045267489712E-5
656779495,1,12150,8.23045267489712E-5
656800504,1,12150,8.23045267489712E-5
656834225,7,12150,5.761316872427984E-4
656842597,1,12150,8.23045267489712E-5
656871743,1,12150,8.23045267489712E-5
656949148,1,12150,8.23045267489712E-5
656949385,1,12150,8.23045267489712E-5
656952153,1,12150,8.23045267489712E-5
656953777,1,12150,8.23045267489712E-5
656954025,1,12150,8.23045267489712E-5
656954196,1,12150,8.23045267489712E-5
656954235,1,12150,8.23045267489712E-5
656954324,1,12150,8.23045267489712E-5
656954382,1,12150,8.23045267489712E-5
656954409,1,12150,8.23045267489712E-5
656954626,1,12150,8.23045267489712E-5
656954795,2,12150,1.646090534979424E-4
656955534,1,12150,8.23045267489712E-5
665993346,5,14733,3.393741939862893E-4
666000019,1,14733,6.787483879725786E-5
666274871,1,14733,6.787483879725786E-5
666276004,1,14733,6.787483879725786E-5
666292098,1,14733,6.787483879725786E-5
666292131,1,14733,6.787483879725786E-5
666292279,1,14733,6.787483879725786E-5
666292322,1,14733,6.787483879725786E-5
666292710,1,14733,6.787483879725786E-5
674124724,1,15221,6.569870573549701E-5
674143965,2,15221,1.3139741147099403E-4
674168284,1,15221,6.569870573549701E-5
674243223,6,15221,3.9419223441298205E-4
674256382,1,15221,6.569870573549701E-5
674260883,1,15221,6.569870573549701E-5
674408781,13,15221,8.540831745614612E-4
674413638,1,15221,6.569870573549701E-5
674415440,1,15221,6.569870573549701E-5
674416221,1,15221,6.569870573549701E-5
674416631,1,15221,6.569870573549701E-5
674417050,1,15221,6.569870573549701E-5
674417197,2,15221,1.3139741147099403E-4
682426947,1,13654,7.323861139592794E-5
682428754,2,13654,1.4647722279185587E-4
682465677,1,13654,7.323861139592794E-5
682476721,1,13654,7.323861139592794E-5
682599679,1,13654,7.323861139592794E-5
682630344,1,13654,7.323861139592794E-5
682630573,1,13654,7.323861139592794E-5
690748909,1,14407,6.941070313042272E-5
690776229,1,14407,6.941070313042272E-5
690867016,1,14407,6.941070313042272E-5
691006022,1,14407,6.941070313042272E-5
691017623,1,14407,6.941070313042272E-5
691017938,3,14407,2.0823210939126813E-4
691038090,2,14407,1.3882140626084543E-4
691043747,2,14407,1.3882140626084543E-4
691049085,1,14407,6.941070313042272E-5
691049264,10,14407,6.941070313042271E-4
691050331,1,14407,6.941070313042272E-5
691055393,1,14407,6.941070313042272E-5
691055427,1,14407,6.941070313042272E-5
691055885,1,14407,6.941070313042272E-5
691056624,1,14407,6.941070313042272E-5
691056814,1,14407,6.941070313042272E-5
699083663,1,8386,1.1924636298592893E-4
699084203,1,8386,1.1924636298592893E-4
699084900,1,8386,1.1924636298592893E-4
699106890,1,8386,1.1924636298592893E-4
699138076,1,8386,1.1924636298592893E-4
699204847,2,8386,2.3849272597185786E-4
699252766,3,8386,3.577390889577868E-4
699353817,12,8386,0.0014309563558311473
699375618,5,8386,5.962318149296446E-4
699387056,1,8386,1.1924636298592893E-4
699395240,1,8386,1.1924636298592893E-4
699395796,1,8386,1.1924636298592893E-4
699395839,1,8386,1.1924636298592893E-4
708106735,1,3319,3.0129557095510696E-4
708130889,6,3319,0.0018077734257306419
708183642,6,3319,0.0018077734257306419
708269895,1,3319,3.0129557095510696E-4
708277233,2,3319,6.025911419102139E-4
708282279,1,3319,3.0129557095510696E-4
708282812,1,3319,3.0129557095510696E-4
708282868,1,3319,3.0129557095510696E-4
708282873,1,3319,3.0129557095510696E-4
