GLOBALEVENTID,mentions_count,mentions_pool,coverage
570421271,1,12842,7.78694907335306E-5
570512738,1,12842,7.78694907335306E-5
570582427,1,12842,7.78694907335306E-5
570601817,1,12842,7.78694907335306E-5
570639759,10,12842,7.78694907335306E-4
570642551,1,12842,7.78694907335306E-5
570644619,1,12842,7.78694907335306E-5
570644737,1,12842,7.78694907335306E-5
570645325,1,12842,7.78694907335306E-5
570645610,1,12842,7.78694907335306E-5
570645860,1,12842,7.78694907335306E-5
570646247,1,12842,7.78694907335306E-5
570646533,1,12842,7.78694907335306E-5
580081751,1,13109,7.628346937218705E-5
580090074,2,13109,1.525669387443741E-4
580252149,8,13109,6.102677549774964E-4
580261020,1,13109,7.628346937218705E-5
580273926,1,13109,7.628346937218705E-5
580274273,1,13109,7.628346937218705E-5
580274526,1,13109,7.628346937218705E-5
580274661,1,13109,7.628346937218705E-5
589960680,1,12803,7.810669374365383E-5
590005808,1,12803,7.810669374365383E-5
590040963,1,12803,7.810669374365383E-5
590125153,1,12803,7.810669374365383E-5
590221967,1,12803,7.810669374365383E-5
590234323,1,12803,7.810669374365383E-5
590239551,1,12803,7.810669374365383E-5
590242420,1,12803,7.810669374365383E-5
590251954,3,12803,2.3432008123096148E-4
590289212,1,12803,7.810669374365383E-5
590292299,1,12803,7.810669374365383E-5
590296035,2,12803,1.5621338748730767E-4
590298873,2,12803,1.5621338748730767E-4
590301619,1,12803,7.810669374365383E-5
590315017,1,12803,7.810669374365383E-5
590315281,1,12803,7.810669374365383E-5
590315704,1,12803,7.810669374365383E-5
590316783,1,12803,7.810669374365383E-5
600202860,2,14665,1.3637913399249915E-4
600226827,5,14665,3.4094783498124785E-4
600253658,1,14665,6.818956699624957E-5
600317221,1,14665,6.818956699624957E-5
600322125,1,14665,6.818956699624957E-5
600366882,1,14665,6.818956699624957E-5
600443418,5,14665,3.4094783498124785E-4
600444528,7,14665,4.7732696897374703E-4
600457977,1,14665,6.818956699624957E-5
600473634,1,14665,6.818956699624957E-5
600474371,3,14665,2.0456870098874873E-4
600476633,1,14665,6.818956699624957E-5
600476919,1,14665,6.818956699624957E-5
600476982,1,14665,6.818956699624957E-5
600477541,1,14665,6.818956699624957E-5
600477718,1,14665,6.818956699624957E-5
600477944,1,14665,6.818956699624957E-5
600478090,1,14665,6.818956699624957E-5
600478115,1,14665,6.818956699624957E-5
609476534,2,12085,1.654944145635085E-4
609606638,2,12085,1.654944145635085E-4
609612637,1,12085,8.274720728175425E-5
609617106,2,12085,1.654944145635085E-4
609631182,1,12085,8.274720728175425E-5
618099450,1,13051,7.662248103593594E-5
618099514,1,13051,7.662248103593594E-5
618124196,1,13051,7.662248103593594E-5
618132788,1,13051,7.662248103593594E-5
618195280,1,13051,7.662248103593594E-5
618238132,1,13051,7.662248103593594E-5
618262051,1,13051,7.662248103593594E-5
618292913,1,13051,7.662248103593594E-5
618299298,1,13051,7.662248103593594E-5
618399920,1,13051,7.662248103593594E-5
618402321,6,13051,4.5973488621561565E-4
618430884,3,13051,2.2986744310780782E-4
618442501,1,13051,7.662248103593594E-5
618446407,1,13051,7.662248103593594E-5
618452714,1,13051,7.662248103593594E-5
618469508,1,13051,7.662248103593594E-5
618470102,1,13051,7.662248103593594E-5
618470469,1,13051,7.662248103593594E-5
618471162,1,13051,7.662248103593594E-5
628727867,1,11520,8.680555555555556E-5
628817291,1,11520,8.680555555555556E-5
628946717,1,11520,8.680555555555556E-5
628955414,1,11520,8.680555555555556E-5
628972433,1,11520,8.680555555555556E-5
628972643,1,11520,8.680555555555556E-5
638035134,11,15351,7.165656960458602E-4
638048326,2,15351,1.302846720083382E-4
638065466,1,15351,6.51423360041691E-5
638171372,1,15351,6.51423360041691E-5
638261328,9,15351,5.86281024037522E-4
638276704,1,15351,6.51423360041691E-5
638276789,1,15351,6.51423360041691E-5
638276860,1,15351,6.51423360041691E-5
638276935,1,15351,6.51423360041691E-5
647590231,10,11933,8.380122349786307E-4
647591660,1,11933,8.380122349786307E-5
647593724,1,11933,8.380122349786307E-5
647595566,1,11933,8.380122349786307E-5
647601280,1,11933,8.380122349786307E-5
647605072,1,11933,8.380122349786307E-5
647606296,1,11933,8.380122349786307E-5
647633102,1,11933,8.380122349786307E-5
647640168,1,11933,8.380122349786307E-5
647644354,1,11933,8.380122349786307E-5
647678502,1,11933,8.380122349786307E-5
647687061,1,11933,8.380122349786307E-5
647706547,1,11933,8.380122349786307E-5
647726550,1,11933,8.380122349786307E-5
647758789,1,11933,8.380122349786307E-5
647863882,1,11933,8.380122349786307E-5
647868221,1,11933,8.380122349786307E-5
647885633,10,11933,8.380122349786307E-4
647913239,1,11933,8.380122349786307E-5
647913366,1,11933,8.380122349786307E-5
647913546,1,11933,8.380122349786307E-5
647913643,1,11933,8.380122349786307E-5
647913985,1,11933,8.380122349786307E-5
647914057,1,11933,8.380122349786307E-5
647914393,1,11933,8.380122349786307E-5
647915001,3,11933,2.5140367049358923E-4
656611830,1,12150,8.23045267489712E-5
656617791,1,12150,8.23045267489712E-5
656617939,1,12150,8.23045267489712E-5
656620845,1,12150,8.23045267489712E-5
656628118,1,12150,8.23045267489712E-5
656646889,1,12150,8.23045267489712E-5
656668495,5,12150,4.1152263374485596E-4
656668497,5,12150,4.1152263374485596E-4
656869900,1,12150,8.23045267489712E-5
656908959,1,12150,8.23045267489712E-5
656920145,1,12150,8.23045267489712E-5
656928130,1,12150,8.23045267489712E-5
656935116,6,12150,4.938271604938272E-4
656935313,2,12150,1.646090534979424E-4
656935867,1,12150,8.23045267489712E-5
656951994,1,12150,8.23045267489712E-5
656953913,1,12150,8.23045267489712E-5
656953931,1,12150,8.23045267489712E-5
656954302,1,12150,8.23045267489712E-5
656954575,1,12150,8.23045267489712E-5
656955610,1,12150,8.23045267489712E-5
665987736,1,14733,6.787483879725786E-5
665990267,1,14733,6.787483879725786E-5
666003949,1,14733,6.787483879725786E-5
666043137,1,14733,6.787483879725786E-5
666085554,1,14733,6.787483879725786E-5
666109932,1,14733,6.787483879725786E-5
666153035,1,14733,6.787483879725786E-5
666210182,1,14733,6.787483879725786E-5
666219732,1,14733,6.787483879725786E-5
666250348,1,14733,6.787483879725786E-5
666261520,1,14733,6.787483879725786E-5
666262297,1,14733,6.787483879725786E-5
666263133,9,14733,6.108735491753207E-4
666269374,5,14733,3.393741939862893E-4
666270229,9,14733,6.108735491753207E-4
666291033,1,14733,6.787483879725786E-5
666291561,1,14733,6.787483879725786E-5
666291771,1,14733,6.787483879725786E-5
666291990,1,14733,6.787483879725786E-5
666292457,2,14733,1.357496775945157E-4
666292671,1,14733,6.787483879725786E-5
674120861,1,15221,6.569870573549701E-5
674122157,5,15221,3.2849352867748505E-4
674122159,2,15221,1.3139741147099403E-4
674122781,1,15221,6.569870573549701E-5
674127764,6,15221,3.9419223441298205E-4
674144398,1,15221,6.569870573549701E-5
674183311,2,15221,1.3139741147099403E-4
674230202,1,15221,6.569870573549701E-5
674252752,1,15221,6.569870573549701E-5
674268581,1,15221,6.569870573549701E-5
674280442,1,15221,6.569870573549701E-5
674286908,2,15221,1.3139741147099403E-4
674292546,1,15221,6.569870573549701E-5
674363238,1,15221,6.569870573549701E-5
674376335,1,15221,6.569870573549701E-5
674397986,4,15221,2.6279482294198805E-4
674411270,1,15221,6.569870573549701E-5
674415619,1,15221,6.569870573549701E-5
674415898,1,15221,6.569870573549701E-5
674416353,1,15221,6.569870573549701E-5
674416356,1,15221,6.569870573549701E-5
674416478,1,15221,6.569870573549701E-5
674416567,1,15221,6.569870573549701E-5
674416700,1,15221,6.569870573549701E-5
674416787,1,15221,6.569870573549701E-5
682428853,1,13654,7.323861139592794E-5
682435451,5,13654,3.6619305697963966E-4
682446382,1,13654,7.323861139592794E-5
682478645,2,13654,1.4647722279185587E-4
682485540,1,13654,7.323861139592794E-5
682587135,2,13654,1.4647722279185587E-4
682588855,1,13654,7.323861139592794E-5
682630546,1,13654,7.323861139592794E-5
682630935,1,13654,7.323861139592794E-5
682631056,1,13654,7.323861139592794E-5
690787650,1,14407,6.941070313042272E-5
690985844,4,14407,2.7764281252169086E-4
690991637,1,14407,6.941070313042272E-5
691006857,2,14407,1.3882140626084543E-4
691031499,1,14407,6.941070313042272E-5
691048397,10,14407,6.941070313042271E-4
691055104,1,14407,6.941070313042272E-5
691055774,2,14407,1.3882140626084543E-4
691055828,1,14407,6.941070313042272E-5
691055953,1,14407,6.941070313042272E-5
691056320,1,14407,6.941070313042272E-5
691056360,1,14407,6.941070313042272E-5
691056486,1,14407,6.941070313042272E-5
691056726,1,14407,6.941070313042272E-5
691056933,1,14407,6.941070313042272E-5
691057283,2,14407,1.3882140626084543E-4
699075189,1,8386,1.1924636298592893E-4
699084308,1,8386,1.1924636298592893E-4
699088633,1,8386,1.1924636298592893E-4
699091623,1,8386,1.1924636298592893E-4
699096942,4,8386,4.769854519437157E-4
699126521,1,8386,1.1924636298592893E-4
699201149,1,8386,1.1924636298592893E-4
699321233,11,8386,0.0013117099928452182
699330253,1,8386,1.1924636298592893E-4
699376460,1,8386,1.1924636298592893E-4
699394575,1,8386,1.1924636298592893E-4
699395678,1,8386,1.1924636298592893E-4
699395715,1,8386,1.1924636298592893E-4
708106879,2,3319,6.025911419102139E-4
708220747,4,3319,0.0012051822838204278
708273495,3,3319,9.038867128653209E-4
708277539,1,3319,3.0129557095510696E-4
708282326,1,3319,3.0129557095510696E-4
708282775,1,3319,3.0129557095510696E-4
708283523,2,3319,6.025911419102139E-4
