GLOBALEVENTID,mentions_count,mentions_pool,coverage
513222791,1,16659,6.002761270184285E-5
513222848,1,16659,6.002761270184285E-5
513222871,1,16659,6.002761270184285E-5
513223484,1,16659,6.002761270184285E-5
513223574,1,16659,6.002761270184285E-5
513224305,1,16659,6.002761270184285E-5
513224673,1,16659,6.002761270184285E-5
513224836,1,16659,6.002761270184285E-5
513224852,1,16659,6.002761270184285E-5
513225000,2,16659,1.200552254036857E-4
513225041,1,16659,6.002761270184285E-5
513225086,1,16659,6.002761270184285E-5
522118788,1,15721,6.360918516633803E-5
522137516,1,15721,6.360918516633803E-5
522147584,1,15721,6.360918516633803E-5
522149674,1,15721,6.360918516633803E-5
522160729,1,15721,6.360918516633803E-5
522169684,2,15721,1.2721837033267605E-4
522270495,2,15721,1.2721837033267605E-4
522344198,1,15721,6.360918516633803E-5
522377819,1,15721,6.360918516633803E-5
522418225,1,15721,6.360918516633803E-5
522433857,1,15721,6.360918516633803E-5
522434010,1,15721,6.360918516633803E-5
522434020,1,15721,6.360918516633803E-5
522434113,1,15721,6.360918516633803E-5
522434323,1,15721,6.360918516633803E-5
522434332,1,15721,6.360918516633803E-5
522434819,1,15721,6.360918516633803E-5
522435277,1,15721,6.360918516633803E-5
522435353,1,15721,6.360918516633803E-5
531479951,2,13475,1.484230055658627E-4
531480497,1,13475,7.421150278293135E-5
531490565,1,13475,7.421150278293135E-5
531495448,1,13475,7.421150278293135E-5
531577855,6,13475,4.452690166975881E-4
531598733,2,13475,1.484230055658627E-4
531601607,1,13475,7.421150278293135E-5
531640084,1,13475,7.421150278293135E-5
531641015,1,13475,7.421150278293135E-5
531653430,1,13475,7.421150278293135E-5
531719760,1,13475,7.421150278293135E-5
531771104,1,13475,7.421150278293135E-5
531806095,4,13475,2.968460111317254E-4
531806160,1,13475,7.421150278293135E-5
531806455,1,13475,7.421150278293135E-5
531806463,1,13475,7.421150278293135E-5
531806744,1,13475,7.421150278293135E-5
531806921,1,13475,7.421150278293135E-5
541306240,1,14060,7.112375533428166E-5
541310077,1,14060,7.112375533428166E-5
541333611,2,14060,1.422475106685633E-4
541340667,2,14060,1.422475106685633E-4
541364525,3,14060,2.1337126600284495E-4
541367301,1,14060,7.112375533428166E-5
541369068,1,14060,7.112375533428166E-5
541370377,1,14060,7.112375533428166E-5
541398277,1,14060,7.112375533428166E-5
541533789,2,14060,1.422475106685633E-4
541563691,1,14060,7.112375533428166E-5
541564738,6,14060,4.267425320056899E-4
541601817,1,14060,7.112375533428166E-5
541646456,1,14060,7.112375533428166E-5
541652812,3,14060,2.1337126600284495E-4
541659782,1,14060,7.112375533428166E-5
541677851,1,14060,7.112375533428166E-5
541684037,1,14060,7.112375533428166E-5
541684040,1,14060,7.112375533428166E-5
541684047,1,14060,7.112375533428166E-5
541684619,1,14060,7.112375533428166E-5
541684806,1,14060,7.112375533428166E-5
541684948,1,14060,7.112375533428166E-5
541685042,1,14060,7.112375533428166E-5
541685071,1,14060,7.112375533428166E-5
541685547,1,14060,7.112375533428166E-5
541792087,1,8740,1.1441647597254005E-4
551486909,1,13839,7.225955632632416E-5
551518591,1,13839,7.225955632632416E-5
551661666,12,13839,8.671146759158899E-4
551663649,1,13839,7.225955632632416E-5
551671831,1,13839,7.225955632632416E-5
551672698,5,13839,3.6129778163162076E-4
551686982,1,13839,7.225955632632416E-5
551692589,1,13839,7.225955632632416E-5
551694155,1,13839,7.225955632632416E-5
551695942,1,13839,7.225955632632416E-5
551696265,1,13839,7.225955632632416E-5
551696685,1,13839,7.225955632632416E-5
551696777,1,13839,7.225955632632416E-5
560837086,1,13931,7.178235589692053E-5
560842551,1,13931,7.178235589692053E-5
560857269,1,13931,7.178235589692053E-5
560859258,4,13931,2.8712942358768214E-4
560905491,1,13931,7.178235589692053E-5
560917239,2,13931,1.4356471179384107E-4
560923388,8,13931,5.742588471753643E-4
560934803,1,13931,7.178235589692053E-5
561014728,1,13931,7.178235589692053E-5
561090208,2,13931,1.4356471179384107E-4
561104400,3,13931,2.1534706769076162E-4
561122275,1,13931,7.178235589692053E-5
561132043,2,13931,1.4356471179384107E-4
561133265,1,13931,7.178235589692053E-5
561136874,1,13931,7.178235589692053E-5
561167854,1,13931,7.178235589692053E-5
561172847,1,13931,7.178235589692053E-5
561172907,1,13931,7.178235589692053E-5
561173197,1,13931,7.178235589692053E-5
561173970,1,13931,7.178235589692053E-5
570320844,1,12842,7.78694907335306E-5
570322576,1,12842,7.78694907335306E-5
570341246,2,12842,1.557389814670612E-4
570343585,4,12842,3.114779629341224E-4
570345652,2,12842,1.557389814670612E-4
570353508,1,12842,7.78694907335306E-5
570362630,1,12842,7.78694907335306E-5
570423395,3,12842,2.336084722005918E-4
570471318,1,12842,7.78694907335306E-5
570527475,7,12842,5.450864351347142E-4
570540570,2,12842,1.557389814670612E-4
570562391,1,12842,7.78694907335306E-5
570603987,1,12842,7.78694907335306E-5
570606966,1,12842,7.78694907335306E-5
570614125,1,12842,7.78694907335306E-5
570614378,1,12842,7.78694907335306E-5
570627664,1,12842,7.78694907335306E-5
570644749,2,12842,1.557389814670612E-4
570645650,1,12842,7.78694907335306E-5
570645891,1,12842,7.78694907335306E-5
570645909,1,12842,7.78694907335306E-5
570645953,1,12842,7.78694907335306E-5
570646041,1,12842,7.78694907335306E-5
570646287,1,12842,7.78694907335306E-5
580093949,1,13109,7.628346937218705E-5
580097513,1,13109,7.628346937218705E-5
580134710,1,13109,7.628346937218705E-5
580261409,1,13109,7.628346937218705E-5
580262643,2,13109,1.525669387443741E-4
580271780,1,13109,7.628346937218705E-5
580274576,1,13109,7.628346937218705E-5
580274585,1,13109,7.628346937218705E-5
589945361,2,12803,1.5621338748730767E-4
589948287,2,12803,1.5621338748730767E-4
589956745,2,12803,1.5621338748730767E-4
589967259,1,12803,7.810669374365383E-5
589981101,1,12803,7.810669374365383E-5
590250260,1,12803,7.810669374365383E-5
590305214,1,12803,7.810669374365383E-5
590315157,1,12803,7.810669374365383E-5
590315241,1,12803,7.810669374365383E-5
590315533,1,12803,7.810669374365383E-5
590316287,1,12803,7.810669374365383E-5
600134827,5,14665,3.4094783498124785E-4
600152621,3,14665,2.0456870098874873E-4
600152687,1,14665,6.818956699624957E-5
600159480,1,14665,6.818956699624957E-5
600161658,2,14665,1.3637913399249915E-4
600164902,2,14665,1.3637913399249915E-4
600170738,1,14665,6.818956699624957E-5
600240697,1,14665,6.818956699624957E-5
600253256,1,14665,6.818956699624957E-5
600338258,1,14665,6.818956699624957E-5
600366173,1,14665,6.818956699624957E-5
600407519,2,14665,1.3637913399249915E-4
600456326,4,14665,2.727582679849983E-4
600469164,1,14665,6.818956699624957E-5
600471180,4,14665,2.727582679849983E-4
600476867,1,14665,6.818956699624957E-5
600477443,1,14665,6.818956699624957E-5
600477650,1,14665,6.818956699624957E-5
600478317,1,14665,6.818956699624957E-5
609590888,1,12085,8.274720728175425E-5
609630398,1,12085,8.274720728175425E-5
609630685,1,12085,8.274720728175425E-5
618099141,1,13051,7.662248103593594E-5
618100741,1,13051,7.662248103593594E-5
618107680,1,13051,7.662248103593594E-5
618113580,2,13051,1.5324496207187187E-4
618124577,3,13051,2.2986744310780782E-4
618126867,1,13051,7.662248103593594E-5
618182766,6,13051,4.5973488621561565E-4
618198726,1,13051,7.662248103593594E-5
618220505,1,13051,7.662248103593594E-5
618245341,1,13051,7.662248103593594E-5
618270877,1,13051,7.662248103593594E-5
618335407,1,13051,7.662248103593594E-5
618425933,7,13051,5.363573672515517E-4
618438338,4,13051,3.0648992414374375E-4
618442206,1,13051,7.662248103593594E-5
618452056,1,13051,7.662248103593594E-5
618459326,2,13051,1.5324496207187187E-4
618469624,2,13051,1.5324496207187187E-4
618470057,1,13051,7.662248103593594E-5
618470105,1,13051,7.662248103593594E-5
618470709,1,13051,7.662248103593594E-5
618470954,1,13051,7.662248103593594E-5
628750937,1,11520,8.680555555555556E-5
628856707,2,11520,1.7361111111111112E-4
628865556,1,11520,8.680555555555556E-5
628946119,4,11520,3.4722222222222224E-4
628965310,5,11520,4.3402777777777775E-4
628972435,1,11520,8.680555555555556E-5
638052157,2,15351,1.302846720083382E-4
638053365,2,15351,1.302846720083382E-4
638068158,2,15351,1.302846720083382E-4
638103331,1,15351,6.51423360041691E-5
638202072,2,15351,1.302846720083382E-4
638247105,2,15351,1.302846720083382E-4
638250768,4,15351,2.605693440166764E-4
638251072,1,15351,6.51423360041691E-5
647599051,1,11933,8.380122349786307E-5
647661899,2,11933,1.6760244699572614E-4
647664638,1,11933,8.380122349786307E-5
647748452,1,11933,8.380122349786307E-5
647756962,1,11933,8.380122349786307E-5
647867408,1,11933,8.380122349786307E-5
647885089,1,11933,8.380122349786307E-5
647885818,1,11933,8.380122349786307E-5
647913211,1,11933,8.380122349786307E-5
647913226,1,11933,8.380122349786307E-5
647913536,1,11933,8.380122349786307E-5
647913827,1,11933,8.380122349786307E-5
647914063,1,11933,8.380122349786307E-5
647914120,1,11933,8.380122349786307E-5
647914124,1,11933,8.380122349786307E-5
647914916,1,11933,8.380122349786307E-5
647914979,1,11933,8.380122349786307E-5
656616919,1,12150,8.23045267489712E-5
656622211,1,12150,8.23045267489712E-5
656653003,1,12150,8.23045267489712E-5
656698862,1,12150,8.23045267489712E-5
656700393,1,12150,8.23045267489712E-5
656743479,1,12150,8.23045267489712E-5
656774880,1,12150,8.23045267489712E-5
656848789,1,12150,8.23045267489712E-5
656930873,1,12150,8.23045267489712E-5
656944427,13,12150,0.0010699588477366254
656954067,1,12150,8.23045267489712E-5
656954077,1,12150,8.23045267489712E-5
656954946,2,12150,1.646090534979424E-4
656955002,1,12150,8.23045267489712E-5
656955462,1,12150,8.23045267489712E-5
665987721,1,14733,6.787483879725786E-5
665996319,1,14733,6.787483879725786E-5
665996575,1,14733,6.787483879725786E-5
666001238,1,14733,6.787483879725786E-5
666006750,1,14733,6.787483879725786E-5
666024941,1,14733,6.787483879725786E-5
666043150,1,14733,6.787483879725786E-5
666043844,1,14733,6.787483879725786E-5
666052845,1,14733,6.787483879725786E-5
666146762,2,14733,1.357496775945157E-4
666235781,1,14733,6.787483879725786E-5
666274952,1,14733,6.787483879725786E-5
666277589,1,14733,6.787483879725786E-5
666278433,3,14733,2.0362451639177357E-4
666290975,2,14733,1.357496775945157E-4
666291705,1,14733,6.787483879725786E-5
674123510,1,15221,6.569870573549701E-5
674146840,1,15221,6.569870573549701E-5
674172566,1,15221,6.569870573549701E-5
674215240,1,15221,6.569870573549701E-5
674215502,1,15221,6.569870573549701E-5
674253320,1,15221,6.569870573549701E-5
674256443,1,15221,6.569870573549701E-5
674291812,1,15221,6.569870573549701E-5
674305983,1,15221,6.569870573549701E-5
674376385,1,15221,6.569870573549701E-5
674385712,1,15221,6.569870573549701E-5
674415718,1,15221,6.569870573549701E-5
674416222,1,15221,6.569870573549701E-5
674416274,1,15221,6.569870573549701E-5
674416642,1,15221,6.569870573549701E-5
682481349,1,13654,7.323861139592794E-5
682521836,1,13654,7.323861139592794E-5
682605117,1,13654,7.323861139592794E-5
682606693,1,13654,7.323861139592794E-5
682621589,1,13654,7.323861139592794E-5
682630393,1,13654,7.323861139592794E-5
682630802,1,13654,7.323861139592794E-5
690760713,2,14407,1.3882140626084543E-4
690775453,1,14407,6.941070313042272E-5
690807574,1,14407,6.941070313042272E-5
690921974,14,14407,9.717498438259179E-4
690949394,1,14407,6.941070313042272E-5
690966187,3,14407,2.0823210939126813E-4
690990755,10,14407,6.941070313042271E-4
690999126,1,14407,6.941070313042272E-5
691031505,1,14407,6.941070313042272E-5
691035176,2,14407,1.3882140626084543E-4
691047096,4,14407,2.7764281252169086E-4
691055515,1,14407,6.941070313042272E-5
691055667,1,14407,6.941070313042272E-5
691056287,1,14407,6.941070313042272E-5
691056471,1,14407,6.941070313042272E-5
691056798,1,14407,6.941070313042272E-5
691056977,1,14407,6.941070313042272E-5
691057050,1,14407,6.941070313042272E-5
699084090,1,8386,1.1924636298592893E-4
699090029,1,8386,1.1924636298592893E-4
699128686,1,8386,1.1924636298592893E-4
699284875,1,8386,1.1924636298592893E-4
699324191,1,8386,1.1924636298592893E-4
699329199,1,8386,1.1924636298592893E-4
699379968,2,8386,2.3849272597185786E-4
699394638,1,8386,1.1924636298592893E-4
699395391,1,8386,1.1924636298592893E-4
708111808,1,3319,3.0129557095510696E-4
708198070,1,3319,3.0129557095510696E-4
708238829,1,3319,3.0129557095510696E-4
708249119,1,3319,3.0129557095510696E-4
708282707,1,3319,3.0129557095510696E-4
