GLOBALEVENTID,mentions_count,mentions_pool,coverage
618194625,1,13051,7.662248103593594E-5
618221151,1,13051,7.662248103593594E-5
618243160,1,13051,7.662248103593594E-5
618376603,1,13051,7.662248103593594E-5
618437129,1,13051,7.662248103593594E-5
618467646,5,13051,3.831124051796797E-4
618467718,8,13051,6.129798482874875E-4
618469110,1,13051,7.662248103593594E-5
618469729,1,13051,7.662248103593594E-5
618470788,1,13051,7.662248103593594E-5
618471037,1,13051,7.662248103593594E-5
628728325,6,11520,5.208333333333333E-4
628782387,2,11520,1.7361111111111112E-4
628795896,1,11520,8.680555555555556E-5
628842220,1,11520,8.680555555555556E-5
628891684,1,11520,8.680555555555556E-5
628895505,34,11520,0.002951388888888889
628955389,1,11520,8.680555555555556E-5
628970245,1,11520,8.680555555555556E-5
628972203,1,11520,8.680555555555556E-5
628972260,1,11520,8.680555555555556E-5
638045195,1,15351,6.51423360041691E-5
638053508,1,15351,6.51423360041691E-5
638056922,1,15351,6.51423360041691E-5
638101964,1,15351,6.51423360041691E-5
638104206,1,15351,6.51423360041691E-5
638134864,1,15351,6.51423360041691E-5
638171209,1,15351,6.51423360041691E-5
638206183,1,15351,6.51423360041691E-5
638209856,18,15351,0.001172562048075044
638250552,8,15351,5.211386880333528E-4
638261185,1,15351,6.51423360041691E-5
638271124,1,15351,6.51423360041691E-5
638275425,1,15351,6.51423360041691E-5
638276636,1,15351,6.51423360041691E-5
638276812,1,15351,6.51423360041691E-5
638277293,1,15351,6.51423360041691E-5
638277338,1,15351,6.51423360041691E-5
647594514,1,11933,8.380122349786307E-5
647604714,1,11933,8.380122349786307E-5
647624269,2,11933,1.6760244699572614E-4
647662330,13,11933,0.0010894159054722198
647669709,1,11933,8.380122349786307E-5
647835750,1,11933,8.380122349786307E-5
647836541,1,11933,8.380122349786307E-5
647860687,2,11933,1.6760244699572614E-4
647868786,1,11933,8.380122349786307E-5
647875547,1,11933,8.380122349786307E-5
647896086,15,11933,0.001257018352467946
647913136,1,11933,8.380122349786307E-5
647913377,1,11933,8.380122349786307E-5
647913626,1,11933,8.380122349786307E-5
647914193,2,11933,1.6760244699572614E-4
647914462,1,11933,8.380122349786307E-5
647914615,1,11933,8.380122349786307E-5
647914788,1,11933,8.380122349786307E-5
647915017,1,11933,8.380122349786307E-5
656612163,4,12150,3.292181069958848E-4
656618265,5,12150,4.1152263374485596E-4
656628265,1,12150,8.23045267489712E-5
656631571,1,12150,8.23045267489712E-5
656655816,1,12150,8.23045267489712E-5
656695684,1,12150,8.23045267489712E-5
656711892,1,12150,8.23045267489712E-5
656733769,1,12150,8.23045267489712E-5
656779169,2,12150,1.646090534979424E-4
656815982,9,12150,7.407407407407407E-4
656845281,1,12150,8.23045267489712E-5
656883672,1,12150,8.23045267489712E-5
656908115,1,12150,8.23045267489712E-5
656913074,1,12150,8.23045267489712E-5
656938730,1,12150,8.23045267489712E-5
656944842,1,12150,8.23045267489712E-5
656947508,1,12150,8.23045267489712E-5
656949272,1,12150,8.23045267489712E-5
656952631,4,12150,3.292181069958848E-4
656953744,1,12150,8.23045267489712E-5
656953807,1,12150,8.23045267489712E-5
656953817,2,12150,1.646090534979424E-4
656953944,1,12150,8.23045267489712E-5
656954168,1,12150,8.23045267489712E-5
656954322,1,12150,8.23045267489712E-5
656954323,1,12150,8.23045267489712E-5
656954383,1,12150,8.23045267489712E-5
656954511,1,12150,8.23045267489712E-5
656954521,1,12150,8.23045267489712E-5
656954607,1,12150,8.23045267489712E-5
656954921,1,12150,8.23045267489712E-5
656955368,1,12150,8.23045267489712E-5
656955575,1,12150,8.23045267489712E-5
665990214,3,14733,2.0362451639177357E-4
665996478,3,14733,2.0362451639177357E-4
666079175,14,14733,9.5024774316161E-4
666123789,1,14733,6.787483879725786E-5
666249900,1,14733,6.787483879725786E-5
666251460,1,14733,6.787483879725786E-5
666275108,1,14733,6.787483879725786E-5
666284087,1,14733,6.787483879725786E-5
666291040,1,14733,6.787483879725786E-5
666291126,1,14733,6.787483879725786E-5
666291203,1,14733,6.787483879725786E-5
666291916,1,14733,6.787483879725786E-5
666292150,1,14733,6.787483879725786E-5
666292298,1,14733,6.787483879725786E-5
674118944,2,15221,1.3139741147099403E-4
674120073,1,15221,6.569870573549701E-5
674123565,2,15221,1.3139741147099403E-4
674242938,1,15221,6.569870573549701E-5
674378820,1,15221,6.569870573549701E-5
674385695,1,15221,6.569870573549701E-5
674415652,1,15221,6.569870573549701E-5
674415865,1,15221,6.569870573549701E-5
674416768,1,15221,6.569870573549701E-5
674416828,2,15221,1.3139741147099403E-4
674416954,1,15221,6.569870573549701E-5
674417194,1,15221,6.569870573549701E-5
682427461,2,13654,1.4647722279185587E-4
682428746,2,13654,1.4647722279185587E-4
682429727,4,13654,2.9295444558371175E-4
682429748,1,13654,7.323861139592794E-5
682429926,1,13654,7.323861139592794E-5
682482093,1,13654,7.323861139592794E-5
682527584,1,13654,7.323861139592794E-5
682538838,1,13654,7.323861139592794E-5
682571702,1,13654,7.323861139592794E-5
682622676,1,13654,7.323861139592794E-5
682627549,1,13654,7.323861139592794E-5
682630396,1,13654,7.323861139592794E-5
682630774,1,13654,7.323861139592794E-5
682631116,1,13654,7.323861139592794E-5
690722929,1,14407,6.941070313042272E-5
690723562,2,14407,1.3882140626084543E-4
690723701,2,14407,1.3882140626084543E-4
690726090,1,14407,6.941070313042272E-5
690726773,1,14407,6.941070313042272E-5
690776385,1,14407,6.941070313042272E-5
690830292,1,14407,6.941070313042272E-5
690885776,1,14407,6.941070313042272E-5
690923581,1,14407,6.941070313042272E-5
690977278,1,14407,6.941070313042272E-5
690985150,1,14407,6.941070313042272E-5
690990417,2,14407,1.3882140626084543E-4
691001664,1,14407,6.941070313042272E-5
691027415,1,14407,6.941070313042272E-5
691028620,4,14407,2.7764281252169086E-4
691030910,12,14407,8.329284375650725E-4
691037843,1,14407,6.941070313042272E-5
691053664,1,14407,6.941070313042272E-5
691055852,1,14407,6.941070313042272E-5
691056367,1,14407,6.941070313042272E-5
691056756,1,14407,6.941070313042272E-5
699075347,1,8386,1.1924636298592893E-4
699088101,1,8386,1.1924636298592893E-4
699093512,1,8386,1.1924636298592893E-4
699097114,1,8386,1.1924636298592893E-4
699180730,1,8386,1.1924636298592893E-4
699211273,2,8386,2.3849272597185786E-4
699325874,1,8386,1.1924636298592893E-4
699350045,1,8386,1.1924636298592893E-4
699353515,1,8386,1.1924636298592893E-4
699386936,1,8386,1.1924636298592893E-4
699391619,1,8386,1.1924636298592893E-4
699391944,1,8386,1.1924636298592893E-4
699392346,1,8386,1.1924636298592893E-4
699394888,1,8386,1.1924636298592893E-4
699395273,1,8386,1.1924636298592893E-4
699395927,1,8386,1.1924636298592893E-4
699396044,1,8386,1.1924636298592893E-4
708233367,1,3319,3.0129557095510696E-4
708249120,1,3319,3.0129557095510696E-4
708282296,1,3319,3.0129557095510696E-4
708282451,2,3319,6.025911419102139E-4
708283132,1,3319,3.0129557095510696E-4
