GLOBALEVENTID,mentions_count,mentions_pool,coverage
458634018,1,13065,7.654037504783774E-5
458644159,1,13065,7.654037504783774E-5
458661314,1,13065,7.654037504783774E-5
458859211,12,13065,9.184845005740528E-4
458866067,1,13065,7.654037504783774E-5
458878221,1,13065,7.654037504783774E-5
458887661,2,13065,1.5308075009567548E-4
458888679,2,13065,1.5308075009567548E-4
458891234,2,13065,1.5308075009567548E-4
458895250,1,13065,7.654037504783774E-5
458895555,1,13065,7.654037504783774E-5
458895758,1,13065,7.654037504783774E-5
458895895,1,13065,7.654037504783774E-5
458896133,1,13065,7.654037504783774E-5
458896175,1,13065,7.654037504783774E-5
467900277,2,13724,1.457301078402798E-4
467904863,1,13724,7.28650539201399E-5
467958864,1,13724,7.28650539201399E-5
467988452,1,13724,7.28650539201399E-5
468019826,1,13724,7.28650539201399E-5
468086995,1,13724,7.28650539201399E-5
468139787,1,13724,7.28650539201399E-5
468158763,1,13724,7.28650539201399E-5
468173633,2,13724,1.457301078402798E-4
468189789,1,13724,7.28650539201399E-5
468195743,1,13724,7.28650539201399E-5
468215683,36,13724,0.0026231419411250363
468220340,1,13724,7.28650539201399E-5
468220968,1,13724,7.28650539201399E-5
468221243,1,13724,7.28650539201399E-5
468221525,1,13724,7.28650539201399E-5
468221715,1,13724,7.28650539201399E-5
477109163,1,13215,7.567158531971244E-5
477110751,2,13215,1.513431706394249E-4
477111459,1,13215,7.567158531971244E-5
477119890,1,13215,7.567158531971244E-5
477129433,1,13215,7.567158531971244E-5
477181018,1,13215,7.567158531971244E-5
477195239,1,13215,7.567158531971244E-5
477231881,1,13215,7.567158531971244E-5
477245810,3,13215,2.2701475595913735E-4
477256329,1,13215,7.567158531971244E-5
477261631,1,13215,7.567158531971244E-5
477261719,1,13215,7.567158531971244E-5
485869586,1,15175,6.589785831960461E-5
485881507,1,15175,6.589785831960461E-5
485884139,1,15175,6.589785831960461E-5
486025577,2,15175,1.3179571663920922E-4
486041749,1,15175,6.589785831960461E-5
486137677,2,15175,1.3179571663920922E-4
486153810,1,15175,6.589785831960461E-5
486177594,2,15175,1.3179571663920922E-4
486209662,7,15175,4.6128500823723227E-4
486213461,1,15175,6.589785831960461E-5
486213959,2,15175,1.3179571663920922E-4
486216105,1,15175,6.589785831960461E-5
486216367,1,15175,6.589785831960461E-5
486216368,1,15175,6.589785831960461E-5
486216516,1,15175,6.589785831960461E-5
486216559,1,15175,6.589785831960461E-5
486216632,1,15175,6.589785831960461E-5
486217082,1,15175,6.589785831960461E-5
486217198,1,15175,6.589785831960461E-5
495243489,2,15804,1.2655024044545685E-4
495253792,1,15804,6.327512022272843E-5
495270833,1,15804,6.327512022272843E-5
495315185,1,15804,6.327512022272843E-5
495320278,1,15804,6.327512022272843E-5
495333645,1,15804,6.327512022272843E-5
495356847,1,15804,6.327512022272843E-5
495498441,1,15804,6.327512022272843E-5
495509879,3,15804,1.8982536066818528E-4
495526710,1,15804,6.327512022272843E-5
495534198,1,15804,6.327512022272843E-5
495534460,1,15804,6.327512022272843E-5
495535060,1,15804,6.327512022272843E-5
503135660,1,16565,6.036824630244491E-5
503145133,1,16565,6.036824630244491E-5
503169456,1,16565,6.036824630244491E-5
503172225,1,16565,6.036824630244491E-5
503174278,1,16565,6.036824630244491E-5
503174867,1,16565,6.036824630244491E-5
503199200,1,16565,6.036824630244491E-5
503207544,1,16565,6.036824630244491E-5
503221961,1,16565,6.036824630244491E-5
503275932,1,16565,6.036824630244491E-5
503337607,1,16565,6.036824630244491E-5
503347399,2,16565,1.2073649260488983E-4
503421622,1,16565,6.036824630244491E-5
503427384,7,16565,4.225777241171144E-4
503439578,1,16565,6.036824630244491E-5
503439604,1,16565,6.036824630244491E-5
503439849,1,16565,6.036824630244491E-5
503440483,1,16565,6.036824630244491E-5
503440609,1,16565,6.036824630244491E-5
503775881,2,11170,1.7905102954341988E-4
512859924,1,16659,6.002761270184285E-5
512875549,1,16659,6.002761270184285E-5
512890003,1,16659,6.002761270184285E-5
512995050,1,16659,6.002761270184285E-5
513058965,1,16659,6.002761270184285E-5
513089112,5,16659,3.0013806350921425E-4
513092081,5,16659,3.0013806350921425E-4
513196163,1,16659,6.002761270184285E-5
513203613,1,16659,6.002761270184285E-5
513203905,1,16659,6.002761270184285E-5
513216047,1,16659,6.002761270184285E-5
513222942,1,16659,6.002761270184285E-5
513224164,1,16659,6.002761270184285E-5
513224291,1,16659,6.002761270184285E-5
513224300,1,16659,6.002761270184285E-5
513224354,1,16659,6.002761270184285E-5
513224481,1,16659,6.002761270184285E-5
513224649,1,16659,6.002761270184285E-5
513224904,2,16659,1.200552254036857E-4
513225004,1,16659,6.002761270184285E-5
522384477,1,15721,6.360918516633803E-5
522403209,1,15721,6.360918516633803E-5
522423254,1,15721,6.360918516633803E-5
522423888,3,15721,1.9082755549901405E-4
522429285,1,15721,6.360918516633803E-5
522432120,1,15721,6.360918516633803E-5
522434085,1,15721,6.360918516633803E-5
522434453,1,15721,6.360918516633803E-5
522434759,1,15721,6.360918516633803E-5
522434864,1,15721,6.360918516633803E-5
531480352,1,13475,7.421150278293135E-5
531480708,2,13475,1.484230055658627E-4
531693260,1,13475,7.421150278293135E-5
531738149,1,13475,7.421150278293135E-5
531767041,1,13475,7.421150278293135E-5
531782934,2,13475,1.484230055658627E-4
531795329,1,13475,7.421150278293135E-5
531801454,2,13475,1.484230055658627E-4
531803304,3,13475,2.2263450834879406E-4
531806294,1,13475,7.421150278293135E-5
531807042,1,13475,7.421150278293135E-5
531807967,1,13475,7.421150278293135E-5
531808028,1,13475,7.421150278293135E-5
541344795,1,14060,7.112375533428166E-5
541465420,1,14060,7.112375533428166E-5
541663810,1,14060,7.112375533428166E-5
541665579,2,14060,1.422475106685633E-4
541671593,1,14060,7.112375533428166E-5
541684033,1,14060,7.112375533428166E-5
541684545,1,14060,7.112375533428166E-5
541684618,1,14060,7.112375533428166E-5
541684685,1,14060,7.112375533428166E-5
541684768,1,14060,7.112375533428166E-5
541685121,1,14060,7.112375533428166E-5
541685845,1,14060,7.112375533428166E-5
551162161,1,8740,1.1441647597254005E-4
551484149,1,13839,7.225955632632416E-5
551510018,3,13839,2.1677866897897247E-4
551627479,1,13839,7.225955632632416E-5
551688879,1,13839,7.225955632632416E-5
551695244,2,13839,1.4451911265264832E-4
551696193,1,13839,7.225955632632416E-5
551696487,1,13839,7.225955632632416E-5
560852695,2,13931,1.4356471179384107E-4
560859688,1,13931,7.178235589692053E-5
560863684,1,13931,7.178235589692053E-5
560927843,8,13931,5.742588471753643E-4
560934823,1,13931,7.178235589692053E-5
561002742,2,13931,1.4356471179384107E-4
561022896,1,13931,7.178235589692053E-5
561090687,1,13931,7.178235589692053E-5
561112359,2,13931,1.4356471179384107E-4
561136581,8,13931,5.742588471753643E-4
561154095,1,13931,7.178235589692053E-5
561160877,1,13931,7.178235589692053E-5
561172786,1,13931,7.178235589692053E-5
561173266,1,13931,7.178235589692053E-5
561173497,1,13931,7.178235589692053E-5
570316229,2,12842,1.557389814670612E-4
570324515,1,12842,7.78694907335306E-5
570329278,4,12842,3.114779629341224E-4
570396185,3,12842,2.336084722005918E-4
570412379,1,12842,7.78694907335306E-5
570538522,1,12842,7.78694907335306E-5
570600342,1,12842,7.78694907335306E-5
570604631,1,12842,7.78694907335306E-5
570619205,1,12842,7.78694907335306E-5
570631147,2,12842,1.557389814670612E-4
570633344,1,12842,7.78694907335306E-5
570644565,1,12842,7.78694907335306E-5
570644705,1,12842,7.78694907335306E-5
570645087,1,12842,7.78694907335306E-5
570645296,1,12842,7.78694907335306E-5
580063873,1,13109,7.628346937218705E-5
580081879,2,13109,1.525669387443741E-4
580096530,1,13109,7.628346937218705E-5
580174814,1,13109,7.628346937218705E-5
580203609,6,13109,4.577008162331223E-4
580213161,1,13109,7.628346937218705E-5
580227315,1,13109,7.628346937218705E-5
580239455,1,13109,7.628346937218705E-5
580261093,2,13109,1.525669387443741E-4
580265189,1,13109,7.628346937218705E-5
580268206,2,13109,1.525669387443741E-4
580273873,1,13109,7.628346937218705E-5
580274403,1,13109,7.628346937218705E-5
580274404,2,13109,1.525669387443741E-4
580274636,1,13109,7.628346937218705E-5
589947858,1,12803,7.810669374365383E-5
589969060,2,12803,1.5621338748730767E-4
589981864,2,12803,1.5621338748730767E-4
589996799,1,12803,7.810669374365383E-5
590129627,1,12803,7.810669374365383E-5
590130164,6,12803,4.6864016246192297E-4
590235063,1,12803,7.810669374365383E-5
590271204,1,12803,7.810669374365383E-5
590289020,9,12803,7.029602436928844E-4
590314737,1,12803,7.810669374365383E-5
590314751,1,12803,7.810669374365383E-5
590314918,1,12803,7.810669374365383E-5
590316569,1,12803,7.810669374365383E-5
600131481,1,14665,6.818956699624957E-5
600153533,4,14665,2.727582679849983E-4
600156769,1,14665,6.818956699624957E-5
600163199,1,14665,6.818956699624957E-5
600330150,2,14665,1.3637913399249915E-4
600401961,1,14665,6.818956699624957E-5
600471512,1,14665,6.818956699624957E-5
600476468,1,14665,6.818956699624957E-5
600476620,1,14665,6.818956699624957E-5
600477077,1,14665,6.818956699624957E-5
600477428,1,14665,6.818956699624957E-5
600477457,1,14665,6.818956699624957E-5
600477535,1,14665,6.818956699624957E-5
600477741,1,14665,6.818956699624957E-5
600478304,1,14665,6.818956699624957E-5
600478326,1,14665,6.818956699624957E-5
609441493,1,12085,8.274720728175425E-5
609444089,1,12085,8.274720728175425E-5
609446130,1,12085,8.274720728175425E-5
609622773,2,12085,1.654944145635085E-4
609630492,1,12085,8.274720728175425E-5
609630937,1,12085,8.274720728175425E-5
609631092,1,12085,8.274720728175425E-5
618097778,1,13051,7.662248103593594E-5
618155879,1,13051,7.662248103593594E-5
618214562,1,13051,7.662248103593594E-5
618230536,5,13051,3.831124051796797E-4
618256837,6,13051,4.5973488621561565E-4
618282274,1,13051,7.662248103593594E-5
618376689,1,13051,7.662248103593594E-5
618441475,1,13051,7.662248103593594E-5
618445163,6,13051,4.5973488621561565E-4
618465865,3,13051,2.2986744310780782E-4
618469269,1,13051,7.662248103593594E-5
618469444,1,13051,7.662248103593594E-5
618469971,1,13051,7.662248103593594E-5
618470822,1,13051,7.662248103593594E-5
618471034,1,13051,7.662248103593594E-5
618471061,1,13051,7.662248103593594E-5
618471072,2,13051,1.5324496207187187E-4
628783089,1,11520,8.680555555555556E-5
628786224,1,11520,8.680555555555556E-5
628929452,2,11520,1.7361111111111112E-4
628955647,1,11520,8.680555555555556E-5
628971930,1,11520,8.680555555555556E-5
628972041,1,11520,8.680555555555556E-5
628972053,1,11520,8.680555555555556E-5
628972360,1,11520,8.680555555555556E-5
638054357,1,15351,6.51423360041691E-5
638092292,1,15351,6.51423360041691E-5
638174716,1,15351,6.51423360041691E-5
638207717,1,15351,6.51423360041691E-5
638220776,2,15351,1.302846720083382E-4
638251076,4,15351,2.605693440166764E-4
638266007,3,15351,1.9542700801250732E-4
638275254,1,15351,6.51423360041691E-5
638276760,1,15351,6.51423360041691E-5
638277247,1,15351,6.51423360041691E-5
638277451,1,15351,6.51423360041691E-5
638277548,1,15351,6.51423360041691E-5
647590623,2,11933,1.6760244699572614E-4
647599761,2,11933,1.6760244699572614E-4
647658611,1,11933,8.380122349786307E-5
647741930,1,11933,8.380122349786307E-5
647756008,1,11933,8.380122349786307E-5
647812999,2,11933,1.6760244699572614E-4
647842650,1,11933,8.380122349786307E-5
647890610,1,11933,8.380122349786307E-5
647913214,1,11933,8.380122349786307E-5
647914206,1,11933,8.380122349786307E-5
647914344,1,11933,8.380122349786307E-5
656609951,1,12150,8.23045267489712E-5
656610415,1,12150,8.23045267489712E-5
656638334,2,12150,1.646090534979424E-4
656644776,1,12150,8.23045267489712E-5
656735159,1,12150,8.23045267489712E-5
656774352,7,12150,5.761316872427984E-4
656826893,1,12150,8.23045267489712E-5
656921555,4,12150,3.292181069958848E-4
656931030,1,12150,8.23045267489712E-5
656931185,1,12150,8.23045267489712E-5
656953782,1,12150,8.23045267489712E-5
656953890,1,12150,8.23045267489712E-5
656954002,1,12150,8.23045267489712E-5
656954756,1,12150,8.23045267489712E-5
656954968,1,12150,8.23045267489712E-5
656955530,1,12150,8.23045267489712E-5
665989646,1,14733,6.787483879725786E-5
665989954,2,14733,1.357496775945157E-4
665990228,4,14733,2.714993551890314E-4
666001276,1,14733,6.787483879725786E-5
666019643,1,14733,6.787483879725786E-5
666060876,1,14733,6.787483879725786E-5
666114561,1,14733,6.787483879725786E-5
666155520,1,14733,6.787483879725786E-5
666215218,1,14733,6.787483879725786E-5
666216520,1,14733,6.787483879725786E-5
666221013,10,14733,6.787483879725786E-4
666244981,1,14733,6.787483879725786E-5
666290965,2,14733,1.357496775945157E-4
666292152,1,14733,6.787483879725786E-5
666292734,1,14733,6.787483879725786E-5
674118753,2,15221,1.3139741147099403E-4
674127838,4,15221,2.6279482294198805E-4
674162728,1,15221,6.569870573549701E-5
674176239,1,15221,6.569870573549701E-5
674279598,1,15221,6.569870573549701E-5
674372529,2,15221,1.3139741147099403E-4
674404541,6,15221,3.9419223441298205E-4
674409521,1,15221,6.569870573549701E-5
674415720,1,15221,6.569870573549701E-5
674415790,1,15221,6.569870573549701E-5
674416009,1,15221,6.569870573549701E-5
674416215,2,15221,1.3139741147099403E-4
674416404,1,15221,6.569870573549701E-5
674416986,1,15221,6.569870573549701E-5
682442217,1,13654,7.323861139592794E-5
682589183,1,13654,7.323861139592794E-5
682627055,1,13654,7.323861139592794E-5
682630995,1,13654,7.323861139592794E-5
682631099,1,13654,7.323861139592794E-5
690722698,1,14407,6.941070313042272E-5
690724440,6,14407,4.1646421878253627E-4
690749912,1,14407,6.941070313042272E-5
690793102,2,14407,1.3882140626084543E-4
690811016,1,14407,6.941070313042272E-5
690847512,3,14407,2.0823210939126813E-4
690856271,1,14407,6.941070313042272E-5
690986452,1,14407,6.941070313042272E-5
690997749,2,14407,1.3882140626084543E-4
691013924,1,14407,6.941070313042272E-5
691014917,3,14407,2.0823210939126813E-4
691022615,1,14407,6.941070313042272E-5
691022651,1,14407,6.941070313042272E-5
691030957,1,14407,6.941070313042272E-5
691053271,1,14407,6.941070313042272E-5
691054964,1,14407,6.941070313042272E-5
691055123,1,14407,6.941070313042272E-5
691055230,1,14407,6.941070313042272E-5
691055826,1,14407,6.941070313042272E-5
691056096,1,14407,6.941070313042272E-5
691056276,1,14407,6.941070313042272E-5
691057255,1,14407,6.941070313042272E-5
699083985,1,8386,1.1924636298592893E-4
699100915,1,8386,1.1924636298592893E-4
699110180,2,8386,2.3849272597185786E-4
699210998,2,8386,2.3849272597185786E-4
699350787,1,8386,1.1924636298592893E-4
699372949,2,8386,2.3849272597185786E-4
699376153,8,8386,9.539709038874314E-4
699380443,1,8386,1.1924636298592893E-4
699382131,1,8386,1.1924636298592893E-4
699388416,1,8386,1.1924636298592893E-4
699394728,1,8386,1.1924636298592893E-4
699395087,1,8386,1.1924636298592893E-4
699395415,1,8386,1.1924636298592893E-4
699395755,2,8386,2.3849272597185786E-4
699395799,1,8386,1.1924636298592893E-4
699396011,3,8386,3.577390889577868E-4
708106813,1,3319,3.0129557095510696E-4
708149180,1,3319,3.0129557095510696E-4
708251812,1,3319,3.0129557095510696E-4
708269961,1,3319,3.0129557095510696E-4
708282487,1,3319,3.0129557095510696E-4
708282535,1,3319,3.0129557095510696E-4
708282763,1,3319,3.0129557095510696E-4
708283381,1,3319,3.0129557095510696E-4
