GLOBALEVENTID,mentions_count,mentions_pool,coverage
522380797,1,15721,6.360918516633803E-5
522399556,11,15721,6.997010368297183E-4
522421578,1,15721,6.360918516633803E-5
522424717,1,15721,6.360918516633803E-5
522433867,1,15721,6.360918516633803E-5
522434180,1,15721,6.360918516633803E-5
522434855,1,15721,6.360918516633803E-5
522435106,1,15721,6.360918516633803E-5
522435379,1,15721,6.360918516633803E-5
522637201,7,10809,6.476084744194652E-4
531479877,1,13475,7.421150278293135E-5
531510631,1,13475,7.421150278293135E-5
531545785,1,13475,7.421150278293135E-5
531580613,1,13475,7.421150278293135E-5
531586584,1,13475,7.421150278293135E-5
531730700,9,13475,6.679035250463822E-4
531733123,1,13475,7.421150278293135E-5
531749042,1,13475,7.421150278293135E-5
531771926,2,13475,1.484230055658627E-4
531774178,14,13475,0.001038961038961039
531793953,3,13475,2.2263450834879406E-4
531794719,8,13475,5.936920222634508E-4
531806041,1,13475,7.421150278293135E-5
531806228,1,13475,7.421150278293135E-5
531806512,1,13475,7.421150278293135E-5
531806691,1,13475,7.421150278293135E-5
531807178,1,13475,7.421150278293135E-5
531807189,1,13475,7.421150278293135E-5
531807439,1,13475,7.421150278293135E-5
531807610,1,13475,7.421150278293135E-5
531807865,1,13475,7.421150278293135E-5
541313211,1,14060,7.112375533428166E-5
541313722,4,14060,2.844950213371266E-4
541330564,1,14060,7.112375533428166E-5
541339990,1,14060,7.112375533428166E-5
541409243,1,14060,7.112375533428166E-5
541437808,2,14060,1.422475106685633E-4
541478749,1,14060,7.112375533428166E-5
541646118,1,14060,7.112375533428166E-5
541672741,1,14060,7.112375533428166E-5
551470970,1,13839,7.225955632632416E-5
551530432,1,13839,7.225955632632416E-5
551537014,6,13839,4.3355733795794494E-4
551687414,1,13839,7.225955632632416E-5
551687634,1,13839,7.225955632632416E-5
551696285,1,13839,7.225955632632416E-5
560837685,1,13931,7.178235589692053E-5
560853042,1,13931,7.178235589692053E-5
560906338,2,13931,1.4356471179384107E-4
560906960,2,13931,1.4356471179384107E-4
560931570,1,13931,7.178235589692053E-5
561105601,4,13931,2.8712942358768214E-4
561116290,3,13931,2.1534706769076162E-4
561116545,1,13931,7.178235589692053E-5
561170063,1,13931,7.178235589692053E-5
561172945,1,13931,7.178235589692053E-5
561174310,1,13931,7.178235589692053E-5
561174368,1,13931,7.178235589692053E-5
561174447,1,13931,7.178235589692053E-5
570326889,1,12842,7.78694907335306E-5
570339236,3,12842,2.336084722005918E-4
570341252,1,12842,7.78694907335306E-5
570343901,1,12842,7.78694907335306E-5
570357745,1,12842,7.78694907335306E-5
570367109,1,12842,7.78694907335306E-5
570390728,1,12842,7.78694907335306E-5
570568466,2,12842,1.557389814670612E-4
570625728,1,12842,7.78694907335306E-5
570635855,3,12842,2.336084722005918E-4
570637097,3,12842,2.336084722005918E-4
570642087,2,12842,1.557389814670612E-4
570643221,1,12842,7.78694907335306E-5
570644470,1,12842,7.78694907335306E-5
570645248,1,12842,7.78694907335306E-5
570645339,1,12842,7.78694907335306E-5
570645904,1,12842,7.78694907335306E-5
570646199,1,12842,7.78694907335306E-5
570646292,1,12842,7.78694907335306E-5
570646412,1,12842,7.78694907335306E-5
570646472,1,12842,7.78694907335306E-5
580064431,1,13109,7.628346937218705E-5
580065838,1,13109,7.628346937218705E-5
580070872,1,13109,7.628346937218705E-5
580187141,1,13109,7.628346937218705E-5
580207446,1,13109,7.628346937218705E-5
580227711,1,13109,7.628346937218705E-5
580247508,4,13109,3.051338774887482E-4
580251119,1,13109,7.628346937218705E-5
580264781,1,13109,7.628346937218705E-5
580271512,1,13109,7.628346937218705E-5
580273909,1,13109,7.628346937218705E-5
580274105,1,13109,7.628346937218705E-5
580274301,1,13109,7.628346937218705E-5
580274444,1,13109,7.628346937218705E-5
580274791,1,13109,7.628346937218705E-5
589942911,6,12803,4.6864016246192297E-4
590002952,1,12803,7.810669374365383E-5
590054575,1,12803,7.810669374365383E-5
590174525,1,12803,7.810669374365383E-5
590235138,1,12803,7.810669374365383E-5
590280947,2,12803,1.5621338748730767E-4
590284263,1,12803,7.810669374365383E-5
590293541,1,12803,7.810669374365383E-5
590295860,2,12803,1.5621338748730767E-4
590314869,1,12803,7.810669374365383E-5
590315088,1,12803,7.810669374365383E-5
590315098,1,12803,7.810669374365383E-5
590315247,1,12803,7.810669374365383E-5
590315268,1,12803,7.810669374365383E-5
590315295,1,12803,7.810669374365383E-5
590315321,1,12803,7.810669374365383E-5
600142557,1,14665,6.818956699624957E-5
600153594,1,14665,6.818956699624957E-5
600154997,4,14665,2.727582679849983E-4
600182254,2,14665,1.3637913399249915E-4
600201554,1,14665,6.818956699624957E-5
600224508,2,14665,1.3637913399249915E-4
600225042,2,14665,1.3637913399249915E-4
600256616,1,14665,6.818956699624957E-5
600358196,1,14665,6.818956699624957E-5
600383751,1,14665,6.818956699624957E-5
600398192,1,14665,6.818956699624957E-5
600403230,1,14665,6.818956699624957E-5
600417882,5,14665,3.4094783498124785E-4
600439257,1,14665,6.818956699624957E-5
600441656,2,14665,1.3637913399249915E-4
600444966,1,14665,6.818956699624957E-5
600462260,1,14665,6.818956699624957E-5
600467962,1,14665,6.818956699624957E-5
600476940,1,14665,6.818956699624957E-5
600477707,1,14665,6.818956699624957E-5
600478091,1,14665,6.818956699624957E-5
600478102,1,14665,6.818956699624957E-5
600478131,2,14665,1.3637913399249915E-4
600478300,1,14665,6.818956699624957E-5
609442365,1,12085,8.274720728175425E-5
609542200,1,12085,8.274720728175425E-5
609565388,1,12085,8.274720728175425E-5
609599917,1,12085,8.274720728175425E-5
609602247,1,12085,8.274720728175425E-5
609630818,1,12085,8.274720728175425E-5
609631261,1,12085,8.274720728175425E-5
618095236,1,13051,7.662248103593594E-5
618100536,2,13051,1.5324496207187187E-4
618103393,3,13051,2.2986744310780782E-4
618104541,2,13051,1.5324496207187187E-4
618298299,2,13051,1.5324496207187187E-4
618326907,1,13051,7.662248103593594E-5
618354113,1,13051,7.662248103593594E-5
618436660,1,13051,7.662248103593594E-5
618445014,3,13051,2.2986744310780782E-4
618454854,1,13051,7.662248103593594E-5
618455607,2,13051,1.5324496207187187E-4
618469957,1,13051,7.662248103593594E-5
618469984,1,13051,7.662248103593594E-5
618470094,1,13051,7.662248103593594E-5
618470336,1,13051,7.662248103593594E-5
618470714,1,13051,7.662248103593594E-5
628724214,1,11520,8.680555555555556E-5
628726666,1,11520,8.680555555555556E-5
628734509,1,11520,8.680555555555556E-5
628746694,4,11520,3.4722222222222224E-4
628796169,1,11520,8.680555555555556E-5
628800788,1,11520,8.680555555555556E-5
628921751,1,11520,8.680555555555556E-5
628942625,1,11520,8.680555555555556E-5
628945791,8,11520,6.944444444444445E-4
628947925,4,11520,3.4722222222222224E-4
628951078,1,11520,8.680555555555556E-5
628962340,1,11520,8.680555555555556E-5
628972359,1,11520,8.680555555555556E-5
628972436,1,11520,8.680555555555556E-5
628972587,1,11520,8.680555555555556E-5
638145456,1,15351,6.51423360041691E-5
638220319,1,15351,6.51423360041691E-5
638264938,1,15351,6.51423360041691E-5
638266068,1,15351,6.51423360041691E-5
638273519,1,15351,6.51423360041691E-5
638275325,2,15351,1.302846720083382E-4
638276719,1,15351,6.51423360041691E-5
638277002,1,15351,6.51423360041691E-5
638277369,1,15351,6.51423360041691E-5
638277377,1,15351,6.51423360041691E-5
647589222,2,11933,1.6760244699572614E-4
647672157,2,11933,1.6760244699572614E-4
647749442,1,11933,8.380122349786307E-5
647823906,1,11933,8.380122349786307E-5
647900842,2,11933,1.6760244699572614E-4
647913292,1,11933,8.380122349786307E-5
647913447,1,11933,8.380122349786307E-5
647913553,1,11933,8.380122349786307E-5
647913995,1,11933,8.380122349786307E-5
647914359,1,11933,8.380122349786307E-5
647914379,1,11933,8.380122349786307E-5
647914521,1,11933,8.380122349786307E-5
647914544,1,11933,8.380122349786307E-5
647914647,1,11933,8.380122349786307E-5
647915023,1,11933,8.380122349786307E-5
656609494,2,12150,1.646090534979424E-4
656618980,1,12150,8.23045267489712E-5
656622835,1,12150,8.23045267489712E-5
656625341,1,12150,8.23045267489712E-5
656721638,1,12150,8.23045267489712E-5
656735503,1,12150,8.23045267489712E-5
656773908,1,12150,8.23045267489712E-5
656923896,1,12150,8.23045267489712E-5
656932023,2,12150,1.646090534979424E-4
656932330,2,12150,1.646090534979424E-4
656942331,1,12150,8.23045267489712E-5
656947613,2,12150,1.646090534979424E-4
656952142,1,12150,8.23045267489712E-5
656954226,1,12150,8.23045267489712E-5
666013485,1,14733,6.787483879725786E-5
666206780,2,14733,1.357496775945157E-4
666217640,1,14733,6.787483879725786E-5
666222510,1,14733,6.787483879725786E-5
666230414,1,14733,6.787483879725786E-5
666249987,10,14733,6.787483879725786E-4
666270590,1,14733,6.787483879725786E-5
666275789,2,14733,1.357496775945157E-4
666277504,2,14733,1.357496775945157E-4
666290964,1,14733,6.787483879725786E-5
666290968,1,14733,6.787483879725786E-5
666291163,1,14733,6.787483879725786E-5
666291706,1,14733,6.787483879725786E-5
666291826,1,14733,6.787483879725786E-5
666291836,2,14733,1.357496775945157E-4
666291997,1,14733,6.787483879725786E-5
674119854,1,15221,6.569870573549701E-5
674120130,1,15221,6.569870573549701E-5
674121251,1,15221,6.569870573549701E-5
674138171,1,15221,6.569870573549701E-5
674143585,1,15221,6.569870573549701E-5
674146541,1,15221,6.569870573549701E-5
674167273,1,15221,6.569870573549701E-5
674205868,1,15221,6.569870573549701E-5
674215690,1,15221,6.569870573549701E-5
674333885,1,15221,6.569870573549701E-5
674393995,1,15221,6.569870573549701E-5
674407149,40,15221,0.0026279482294198804
674407473,1,15221,6.569870573549701E-5
674412226,7,15221,4.5989094014847905E-4
674415715,2,15221,1.3139741147099403E-4
674416220,1,15221,6.569870573549701E-5
674416306,1,15221,6.569870573549701E-5
674416487,1,15221,6.569870573549701E-5
674417049,1,15221,6.569870573549701E-5
674417253,1,15221,6.569870573549701E-5
682425703,1,13654,7.323861139592794E-5
682472982,1,13654,7.323861139592794E-5
682519390,2,13654,1.4647722279185587E-4
682528592,1,13654,7.323861139592794E-5
682549858,1,13654,7.323861139592794E-5
682617705,1,13654,7.323861139592794E-5
682628555,1,13654,7.323861139592794E-5
682630490,1,13654,7.323861139592794E-5
682630726,1,13654,7.323861139592794E-5
688766251,2,11088,1.8037518037518038E-4
690725113,7,14407,4.8587492191295897E-4
690728901,1,14407,6.941070313042272E-5
690735771,1,14407,6.941070313042272E-5
690765160,1,14407,6.941070313042272E-5
690894208,1,14407,6.941070313042272E-5
690896594,1,14407,6.941070313042272E-5
690966880,1,14407,6.941070313042272E-5
690967609,1,14407,6.941070313042272E-5
690986006,10,14407,6.941070313042271E-4
691007768,3,14407,2.0823210939126813E-4
691042966,1,14407,6.941070313042272E-5
691055426,1,14407,6.941070313042272E-5
691056259,1,14407,6.941070313042272E-5
691056518,1,14407,6.941070313042272E-5
691056869,1,14407,6.941070313042272E-5
699078902,2,8386,2.3849272597185786E-4
699090083,1,8386,1.1924636298592893E-4
699166809,1,8386,1.1924636298592893E-4
699286653,1,8386,1.1924636298592893E-4
699336891,1,8386,1.1924636298592893E-4
699348972,1,8386,1.1924636298592893E-4
699349812,2,8386,2.3849272597185786E-4
699395237,1,8386,1.1924636298592893E-4
699395466,1,8386,1.1924636298592893E-4
699395685,4,8386,4.769854519437157E-4
699395816,1,8386,1.1924636298592893E-4
699396269,1,8386,1.1924636298592893E-4
708131932,2,3319,6.025911419102139E-4
708134599,1,3319,3.0129557095510696E-4
708137158,1,3319,3.0129557095510696E-4
708145080,1,3319,3.0129557095510696E-4
708212662,1,3319,3.0129557095510696E-4
708215206,1,3319,3.0129557095510696E-4
708234391,2,3319,6.025911419102139E-4
708239986,1,3319,3.0129557095510696E-4
708244254,1,3319,3.0129557095510696E-4
708282562,1,3319,3.0129557095510696E-4
708282851,1,3319,3.0129557095510696E-4
