GLOBALEVENTID,mentions_count,mentions_pool,coverage
450301373,1,12217,8.185315543914218E-5
450319489,1,12217,8.185315543914218E-5
450319722,1,12217,8.185315543914218E-5
450319956,1,12217,8.185315543914218E-5
458601140,2,13065,1.5308075009567548E-4
458608489,8,13065,6.123230003827019E-4
458649479,1,13065,7.654037504783774E-5
458804730,1,13065,7.654037504783774E-5
458842263,2,13065,1.5308075009567548E-4
458855959,1,13065,7.654037504783774E-5
458882675,1,13065,7.654037504783774E-5
458895121,1,13065,7.654037504783774E-5
458895309,1,13065,7.654037504783774E-5
458895850,1,13065,7.654037504783774E-5
458895866,1,13065,7.654037504783774E-5
458896236,1,13065,7.654037504783774E-5
458896295,1,13065,7.654037504783774E-5
458896607,1,13065,7.654037504783774E-5
458896673,1,13065,7.654037504783774E-5
467894860,1,13724,7.28650539201399E-5
467895944,1,13724,7.28650539201399E-5
467898556,37,13724,0.0026960069950451764
467904789,1,13724,7.28650539201399E-5
467912699,1,13724,7.28650539201399E-5
467986633,1,13724,7.28650539201399E-5
468021192,2,13724,1.457301078402798E-4
468030098,1,13724,7.28650539201399E-5
468110783,1,13724,7.28650539201399E-5
468163345,1,13724,7.28650539201399E-5
468166577,1,13724,7.28650539201399E-5
468216329,1,13724,7.28650539201399E-5
468220103,1,13724,7.28650539201399E-5
468220341,1,13724,7.28650539201399E-5
468220487,1,13724,7.28650539201399E-5
468220514,1,13724,7.28650539201399E-5
468221541,1,13724,7.28650539201399E-5
477115052,1,13215,7.567158531971244E-5
477193685,1,13215,7.567158531971244E-5
477223796,1,13215,7.567158531971244E-5
477228230,1,13215,7.567158531971244E-5
477231820,2,13215,1.513431706394249E-4
477237485,1,13215,7.567158531971244E-5
477255344,2,13215,1.513431706394249E-4
477260524,2,13215,1.513431706394249E-4
477261883,1,13215,7.567158531971244E-5
477261966,1,13215,7.567158531971244E-5
477262228,1,13215,7.567158531971244E-5
477262370,1,13215,7.567158531971244E-5
485860629,1,15175,6.589785831960461E-5
485918984,1,15175,6.589785831960461E-5
486049051,1,15175,6.589785831960461E-5
486080581,1,15175,6.589785831960461E-5
486113888,1,15175,6.589785831960461E-5
486153335,1,15175,6.589785831960461E-5
486179322,1,15175,6.589785831960461E-5
486181979,2,15175,1.3179571663920922E-4
486212877,1,15175,6.589785831960461E-5
486213725,1,15175,6.589785831960461E-5
486216261,1,15175,6.589785831960461E-5
486216279,1,15175,6.589785831960461E-5
486216294,1,15175,6.589785831960461E-5
486216454,2,15175,1.3179571663920922E-4
486216724,1,15175,6.589785831960461E-5
486217047,1,15175,6.589785831960461E-5
486217179,1,15175,6.589785831960461E-5
486217833,1,15175,6.589785831960461E-5
486217904,1,15175,6.589785831960461E-5
486218000,1,15175,6.589785831960461E-5
486218017,1,15175,6.589785831960461E-5
486218083,1,15175,6.589785831960461E-5
495229889,1,15804,6.327512022272843E-5
495232490,1,15804,6.327512022272843E-5
495232628,1,15804,6.327512022272843E-5
495308071,1,15804,6.327512022272843E-5
495393443,3,15804,1.8982536066818528E-4
495477009,1,15804,6.327512022272843E-5
495479625,1,15804,6.327512022272843E-5
495498451,1,15804,6.327512022272843E-5
495501355,1,15804,6.327512022272843E-5
495507628,2,15804,1.2655024044545685E-4
495515082,1,15804,6.327512022272843E-5
495517423,1,15804,6.327512022272843E-5
495517941,1,15804,6.327512022272843E-5
495529151,1,15804,6.327512022272843E-5
495529992,1,15804,6.327512022272843E-5
495533782,2,15804,1.2655024044545685E-4
495533970,1,15804,6.327512022272843E-5
495534481,1,15804,6.327512022272843E-5
495534547,1,15804,6.327512022272843E-5
495534799,1,15804,6.327512022272843E-5
495535212,1,15804,6.327512022272843E-5
503133996,1,16565,6.036824630244491E-5
503136960,1,16565,6.036824630244491E-5
503165859,1,16565,6.036824630244491E-5
503202726,1,16565,6.036824630244491E-5
503267730,1,16565,6.036824630244491E-5
503270574,1,16565,6.036824630244491E-5
503270984,1,16565,6.036824630244491E-5
503396382,1,16565,6.036824630244491E-5
503425963,2,16565,1.2073649260488983E-4
503429589,58,16565,0.003501358285541805
503440128,1,16565,6.036824630244491E-5
503440814,1,16565,6.036824630244491E-5
503441213,1,16565,6.036824630244491E-5
503441374,1,16565,6.036824630244491E-5
512866999,1,16659,6.002761270184285E-5
512869284,1,16659,6.002761270184285E-5
512870895,1,16659,6.002761270184285E-5
512905187,2,16659,1.200552254036857E-4
513074879,1,16659,6.002761270184285E-5
513100244,1,16659,6.002761270184285E-5
513104822,1,16659,6.002761270184285E-5
513111786,1,16659,6.002761270184285E-5
513143298,2,16659,1.200552254036857E-4
513144001,9,16659,5.402485143165856E-4
513146265,1,16659,6.002761270184285E-5
513189371,1,16659,6.002761270184285E-5
513217357,6,16659,3.601656762110571E-4
513223464,1,16659,6.002761270184285E-5
513223502,1,16659,6.002761270184285E-5
513223528,1,16659,6.002761270184285E-5
513223642,1,16659,6.002761270184285E-5
513223763,1,16659,6.002761270184285E-5
513223780,1,16659,6.002761270184285E-5
513223944,1,16659,6.002761270184285E-5
513224470,1,16659,6.002761270184285E-5
513224543,1,16659,6.002761270184285E-5
522209100,1,15721,6.360918516633803E-5
522228380,1,15721,6.360918516633803E-5
522364706,1,15721,6.360918516633803E-5
522374865,1,15721,6.360918516633803E-5
522382192,1,15721,6.360918516633803E-5
522395348,1,15721,6.360918516633803E-5
522422074,3,15721,1.9082755549901405E-4
522433828,1,15721,6.360918516633803E-5
522433905,1,15721,6.360918516633803E-5
522434040,1,15721,6.360918516633803E-5
522435246,1,15721,6.360918516633803E-5
522435387,1,15721,6.360918516633803E-5
531482490,1,13475,7.421150278293135E-5
531631754,1,13475,7.421150278293135E-5
531699984,1,13475,7.421150278293135E-5
531709089,1,13475,7.421150278293135E-5
531712507,1,13475,7.421150278293135E-5
531735807,1,13475,7.421150278293135E-5
531750716,1,13475,7.421150278293135E-5
531806211,2,13475,1.484230055658627E-4
531806469,1,13475,7.421150278293135E-5
531806820,1,13475,7.421150278293135E-5
531806996,1,13475,7.421150278293135E-5
531807180,1,13475,7.421150278293135E-5
531807881,1,13475,7.421150278293135E-5
531807889,1,13475,7.421150278293135E-5
531807949,1,13475,7.421150278293135E-5
541306396,1,14060,7.112375533428166E-5
541307046,2,14060,1.422475106685633E-4
541308030,1,14060,7.112375533428166E-5
541309898,1,14060,7.112375533428166E-5
541331117,1,14060,7.112375533428166E-5
541389693,2,14060,1.422475106685633E-4
541583196,1,14060,7.112375533428166E-5
541669361,16,14060,0.0011379800853485065
541683930,1,14060,7.112375533428166E-5
541684649,1,14060,7.112375533428166E-5
541684686,1,14060,7.112375533428166E-5
541685166,1,14060,7.112375533428166E-5
551491474,2,13839,1.4451911265264832E-4
551543462,1,13839,7.225955632632416E-5
551686790,1,13839,7.225955632632416E-5
551695892,1,13839,7.225955632632416E-5
551696103,1,13839,7.225955632632416E-5
560891651,1,13931,7.178235589692053E-5
560947719,1,13931,7.178235589692053E-5
560976949,1,13931,7.178235589692053E-5
561015779,1,13931,7.178235589692053E-5
561059732,1,13931,7.178235589692053E-5
561170100,4,13931,2.8712942358768214E-4
561170949,1,13931,7.178235589692053E-5
561172427,1,13931,7.178235589692053E-5
561172672,1,13931,7.178235589692053E-5
561172687,1,13931,7.178235589692053E-5
561172999,1,13931,7.178235589692053E-5
561173535,1,13931,7.178235589692053E-5
561173699,1,13931,7.178235589692053E-5
561173934,1,13931,7.178235589692053E-5
561174039,1,13931,7.178235589692053E-5
561174288,1,13931,7.178235589692053E-5
570319022,2,12842,1.557389814670612E-4
570320183,2,12842,1.557389814670612E-4
570323031,2,12842,1.557389814670612E-4
570351246,1,12842,7.78694907335306E-5
570356783,7,12842,5.450864351347142E-4
570397955,1,12842,7.78694907335306E-5
570440325,1,12842,7.78694907335306E-5
570527363,1,12842,7.78694907335306E-5
570572823,2,12842,1.557389814670612E-4
570575103,1,12842,7.78694907335306E-5
570587338,1,12842,7.78694907335306E-5
570598178,1,12842,7.78694907335306E-5
570621391,1,12842,7.78694907335306E-5
570625989,18,12842,0.0014016508332035508
570630252,2,12842,1.557389814670612E-4
570641926,1,12842,7.78694907335306E-5
570644721,1,12842,7.78694907335306E-5
570645070,1,12842,7.78694907335306E-5
570645146,1,12842,7.78694907335306E-5
570645499,1,12842,7.78694907335306E-5
570645674,1,12842,7.78694907335306E-5
570645691,1,12842,7.78694907335306E-5
570645723,1,12842,7.78694907335306E-5
570646108,1,12842,7.78694907335306E-5
570646141,1,12842,7.78694907335306E-5
580167822,1,13109,7.628346937218705E-5
580213138,1,13109,7.628346937218705E-5
580247660,6,13109,4.577008162331223E-4
580273751,1,13109,7.628346937218705E-5
580273845,1,13109,7.628346937218705E-5
589948329,1,12803,7.810669374365383E-5
589950454,2,12803,1.5621338748730767E-4
589957865,3,12803,2.3432008123096148E-4
589978008,1,12803,7.810669374365383E-5
589983205,1,12803,7.810669374365383E-5
589986129,1,12803,7.810669374365383E-5
590005626,2,12803,1.5621338748730767E-4
590065605,5,12803,3.9053346871826915E-4
590135597,1,12803,7.810669374365383E-5
590179422,1,12803,7.810669374365383E-5
590233596,1,12803,7.810669374365383E-5
590245116,3,12803,2.3432008123096148E-4
590295223,1,12803,7.810669374365383E-5
590296607,1,12803,7.810669374365383E-5
590302197,1,12803,7.810669374365383E-5
590303063,1,12803,7.810669374365383E-5
590314828,1,12803,7.810669374365383E-5
590315081,1,12803,7.810669374365383E-5
590315161,1,12803,7.810669374365383E-5
590315222,1,12803,7.810669374365383E-5
590316652,1,12803,7.810669374365383E-5
590316685,1,12803,7.810669374365383E-5
590316754,1,12803,7.810669374365383E-5
600132765,2,14665,1.3637913399249915E-4
600133130,1,14665,6.818956699624957E-5
600140106,2,14665,1.3637913399249915E-4
600161688,2,14665,1.3637913399249915E-4
600181167,1,14665,6.818956699624957E-5
600183011,1,14665,6.818956699624957E-5
600195201,1,14665,6.818956699624957E-5
600199963,3,14665,2.0456870098874873E-4
600233871,1,14665,6.818956699624957E-5
600374548,1,14665,6.818956699624957E-5
600442986,2,14665,1.3637913399249915E-4
600443910,1,14665,6.818956699624957E-5
600464276,1,14665,6.818956699624957E-5
600470703,6,14665,4.0913740197749747E-4
600476476,1,14665,6.818956699624957E-5
600476670,1,14665,6.818956699624957E-5
600476706,1,14665,6.818956699624957E-5
600477110,1,14665,6.818956699624957E-5
600477488,1,14665,6.818956699624957E-5
600477563,1,14665,6.818956699624957E-5
600477744,1,14665,6.818956699624957E-5
600477833,1,14665,6.818956699624957E-5
600477911,1,14665,6.818956699624957E-5
600478301,1,14665,6.818956699624957E-5
609439054,1,12085,8.274720728175425E-5
609466402,1,12085,8.274720728175425E-5
609473669,1,12085,8.274720728175425E-5
609492065,1,12085,8.274720728175425E-5
609519555,1,12085,8.274720728175425E-5
609594006,10,12085,8.274720728175424E-4
609600927,1,12085,8.274720728175425E-5
609612931,1,12085,8.274720728175425E-5
609630845,1,12085,8.274720728175425E-5
609630928,1,12085,8.274720728175425E-5
609644848,1,9633,1.0380982040901069E-4
618099671,1,13051,7.662248103593594E-5
618106118,1,13051,7.662248103593594E-5
618109351,1,13051,7.662248103593594E-5
618116597,2,13051,1.5324496207187187E-4
618121440,1,13051,7.662248103593594E-5
618148759,6,13051,4.5973488621561565E-4
618162525,1,13051,7.662248103593594E-5
618370509,3,13051,2.2986744310780782E-4
618384686,1,13051,7.662248103593594E-5
618391291,3,13051,2.2986744310780782E-4
618434593,3,13051,2.2986744310780782E-4
618454817,2,13051,1.5324496207187187E-4
618456227,4,13051,3.0648992414374375E-4
618468923,1,13051,7.662248103593594E-5
618469582,1,13051,7.662248103593594E-5
618469645,1,13051,7.662248103593594E-5
618470034,1,13051,7.662248103593594E-5
618470149,1,13051,7.662248103593594E-5
618470683,1,13051,7.662248103593594E-5
618470694,2,13051,1.5324496207187187E-4
628728106,8,11520,6.944444444444445E-4
628742069,1,11520,8.680555555555556E-5
628752052,8,11520,6.944444444444445E-4
628790930,2,11520,1.7361111111111112E-4
628803988,1,11520,8.680555555555556E-5
628880316,10,11520,8.680555555555555E-4
628904763,5,11520,4.3402777777777775E-4
628961979,1,11520,8.680555555555556E-5
628972112,1,11520,8.680555555555556E-5
628972483,1,11520,8.680555555555556E-5
638034484,4,15351,2.605693440166764E-4
638034510,1,15351,6.51423360041691E-5
638037491,1,15351,6.51423360041691E-5
638102705,5,15351,3.2571168002084553E-4
638165740,5,15351,3.2571168002084553E-4
638219815,16,15351,0.0010422773760667056
638230737,1,15351,6.51423360041691E-5
638233581,3,15351,1.9542700801250732E-4
638251765,3,15351,1.9542700801250732E-4
638276637,1,15351,6.51423360041691E-5
638276830,1,15351,6.51423360041691E-5
638276856,1,15351,6.51423360041691E-5
638277284,1,15351,6.51423360041691E-5
638277544,1,15351,6.51423360041691E-5
647671846,1,11933,8.380122349786307E-5
647909969,8,11933,6.704097879829046E-4
647913462,1,11933,8.380122349786307E-5
647913845,1,11933,8.380122349786307E-5
647914190,1,11933,8.380122349786307E-5
647914355,1,11933,8.380122349786307E-5
647914797,1,11933,8.380122349786307E-5
647914941,4,11933,3.352048939914523E-4
656609259,4,12150,3.292181069958848E-4
656610282,2,12150,1.646090534979424E-4
656612898,2,12150,1.646090534979424E-4
656618330,6,12150,4.938271604938272E-4
656623333,1,12150,8.23045267489712E-5
656623963,1,12150,8.23045267489712E-5
656715070,1,12150,8.23045267489712E-5
656748828,1,12150,8.23045267489712E-5
656779372,1,12150,8.23045267489712E-5
656892577,1,12150,8.23045267489712E-5
656898171,1,12150,8.23045267489712E-5
656923204,1,12150,8.23045267489712E-5
656927382,1,12150,8.23045267489712E-5
656954047,1,12150,8.23045267489712E-5
656954362,1,12150,8.23045267489712E-5
656954560,1,12150,8.23045267489712E-5
656954571,1,12150,8.23045267489712E-5
656954727,1,12150,8.23045267489712E-5
656954928,1,12150,8.23045267489712E-5
656955764,1,12150,8.23045267489712E-5
656955783,1,12150,8.23045267489712E-5
665989230,1,14733,6.787483879725786E-5
665993194,1,14733,6.787483879725786E-5
665998129,1,14733,6.787483879725786E-5
666001059,1,14733,6.787483879725786E-5
666018837,1,14733,6.787483879725786E-5
666057933,2,14733,1.357496775945157E-4
666076584,2,14733,1.357496775945157E-4
666095446,1,14733,6.787483879725786E-5
666115425,1,14733,6.787483879725786E-5
666131281,1,14733,6.787483879725786E-5
666182744,2,14733,1.357496775945157E-4
666215567,1,14733,6.787483879725786E-5
666259129,1,14733,6.787483879725786E-5
666270707,7,14733,4.75123871580805E-4
666290963,1,14733,6.787483879725786E-5
666291148,1,14733,6.787483879725786E-5
666292193,1,14733,6.787483879725786E-5
666292421,1,14733,6.787483879725786E-5
666292668,1,14733,6.787483879725786E-5
666292808,1,14733,6.787483879725786E-5
674119474,2,15221,1.3139741147099403E-4
674119782,1,15221,6.569870573549701E-5
674123656,1,15221,6.569870573549701E-5
674130746,1,15221,6.569870573549701E-5
674132988,1,15221,6.569870573549701E-5
674133056,1,15221,6.569870573549701E-5
674135318,1,15221,6.569870573549701E-5
674147903,1,15221,6.569870573549701E-5
674150815,1,15221,6.569870573549701E-5
674195249,1,15221,6.569870573549701E-5
674212797,1,15221,6.569870573549701E-5
674214473,1,15221,6.569870573549701E-5
674320965,1,15221,6.569870573549701E-5
674343490,2,15221,1.3139741147099403E-4
674363827,1,15221,6.569870573549701E-5
674388699,2,15221,1.3139741147099403E-4
674402383,5,15221,3.2849352867748505E-4
674415629,1,15221,6.569870573549701E-5
674415765,1,15221,6.569870573549701E-5
674416163,1,15221,6.569870573549701E-5
674416433,1,15221,6.569870573549701E-5
674417339,1,15221,6.569870573549701E-5
682428304,1,13654,7.323861139592794E-5
682432127,1,13654,7.323861139592794E-5
682602789,1,13654,7.323861139592794E-5
682628557,1,13654,7.323861139592794E-5
682630653,1,13654,7.323861139592794E-5
682630907,1,13654,7.323861139592794E-5
690755570,1,14407,6.941070313042272E-5
690836661,2,14407,1.3882140626084543E-4
690906201,2,14407,1.3882140626084543E-4
690938370,12,14407,8.329284375650725E-4
690976544,6,14407,4.1646421878253627E-4
691009041,1,14407,6.941070313042272E-5
691053662,1,14407,6.941070313042272E-5
691055450,1,14407,6.941070313042272E-5
691057183,1,14407,6.941070313042272E-5
699079561,2,8386,2.3849272597185786E-4
699099518,1,8386,1.1924636298592893E-4
699174715,1,8386,1.1924636298592893E-4
699180258,1,8386,1.1924636298592893E-4
699250694,1,8386,1.1924636298592893E-4
699305143,1,8386,1.1924636298592893E-4
699339189,3,8386,3.577390889577868E-4
699388497,1,8386,1.1924636298592893E-4
699392937,2,8386,2.3849272597185786E-4
699395356,1,8386,1.1924636298592893E-4
699395836,1,8386,1.1924636298592893E-4
699396032,1,8386,1.1924636298592893E-4
699396129,1,8386,1.1924636298592893E-4
699396159,1,8386,1.1924636298592893E-4
708102268,1,3319,3.0129557095510696E-4
708107693,6,3319,0.0018077734257306419
708139980,1,3319,3.0129557095510696E-4
708235406,1,3319,3.0129557095510696E-4
708256192,1,3319,3.0129557095510696E-4
708263952,2,3319,6.025911419102139E-4
708271390,4,3319,0.0012051822838204278
708271696,1,3319,3.0129557095510696E-4
708275109,1,3319,3.0129557095510696E-4
708282709,1,3319,3.0129557095510696E-4
708283106,1,3319,3.0129557095510696E-4
708283421,1,3319,3.0129557095510696E-4
