GLOBALEVENTID,mentions_count,mentions_pool,coverage
442102418,1,11887,8.412551526878102E-5
442102590,1,11887,8.412551526878102E-5
450129499,1,12217,8.185315543914218E-5
450134444,1,12217,8.185315543914218E-5
450196969,1,12217,8.185315543914218E-5
450270069,1,12217,8.185315543914218E-5
450290699,1,12217,8.185315543914218E-5
450306280,1,12217,8.185315543914218E-5
450319483,1,12217,8.185315543914218E-5
458596575,4,13065,3.0616150019135096E-4
458596614,1,13065,7.654037504783774E-5
458629416,1,13065,7.654037504783774E-5
458710756,1,13065,7.654037504783774E-5
458711087,1,13065,7.654037504783774E-5
458723933,1,13065,7.654037504783774E-5
458753859,1,13065,7.654037504783774E-5
458759389,2,13065,1.5308075009567548E-4
458814640,1,13065,7.654037504783774E-5
458869169,3,13065,2.296211251435132E-4
458877421,2,13065,1.5308075009567548E-4
458890214,1,13065,7.654037504783774E-5
458893558,1,13065,7.654037504783774E-5
458895467,1,13065,7.654037504783774E-5
458895974,1,13065,7.654037504783774E-5
458895981,1,13065,7.654037504783774E-5
458896203,1,13065,7.654037504783774E-5
458896316,2,13065,1.5308075009567548E-4
458896372,1,13065,7.654037504783774E-5
458896461,1,13065,7.654037504783774E-5
458896502,1,13065,7.654037504783774E-5
467895523,3,13724,2.185951617604197E-4
467942439,1,13724,7.28650539201399E-5
467988423,1,13724,7.28650539201399E-5
468111826,1,13724,7.28650539201399E-5
468199861,3,13724,2.185951617604197E-4
468220241,1,13724,7.28650539201399E-5
468220488,1,13724,7.28650539201399E-5
468220534,2,13724,1.457301078402798E-4
468221002,1,13724,7.28650539201399E-5
468221202,1,13724,7.28650539201399E-5
468221570,1,13724,7.28650539201399E-5
477156630,2,13215,1.513431706394249E-4
477237287,5,13215,3.7835792659856227E-4
477238432,4,13215,3.026863412788498E-4
477248982,1,13215,7.567158531971244E-5
477251699,1,13215,7.567158531971244E-5
477254774,1,13215,7.567158531971244E-5
477261775,1,13215,7.567158531971244E-5
477262296,2,13215,1.513431706394249E-4
477262552,1,13215,7.567158531971244E-5
485857724,1,15175,6.589785831960461E-5
485866455,1,15175,6.589785831960461E-5
485881049,1,15175,6.589785831960461E-5
485904774,1,15175,6.589785831960461E-5
485951414,1,15175,6.589785831960461E-5
485989425,1,15175,6.589785831960461E-5
486005247,1,15175,6.589785831960461E-5
486017566,1,15175,6.589785831960461E-5
486073208,1,15175,6.589785831960461E-5
486158556,1,15175,6.589785831960461E-5
486179118,2,15175,1.3179571663920922E-4
486186186,1,15175,6.589785831960461E-5
486197217,1,15175,6.589785831960461E-5
486216405,1,15175,6.589785831960461E-5
486216906,1,15175,6.589785831960461E-5
486217181,1,15175,6.589785831960461E-5
486218057,1,15175,6.589785831960461E-5
486218267,1,15175,6.589785831960461E-5
495232465,2,15804,1.2655024044545685E-4
495232653,1,15804,6.327512022272843E-5
495242515,1,15804,6.327512022272843E-5
495246842,1,15804,6.327512022272843E-5
495269503,1,15804,6.327512022272843E-5
495336912,1,15804,6.327512022272843E-5
495481452,1,15804,6.327512022272843E-5
495489055,2,15804,1.2655024044545685E-4
495489379,1,15804,6.327512022272843E-5
495507722,2,15804,1.2655024044545685E-4
495512498,2,15804,1.2655024044545685E-4
495534000,2,15804,1.2655024044545685E-4
495534142,1,15804,6.327512022272843E-5
495534502,1,15804,6.327512022272843E-5
495535090,1,15804,6.327512022272843E-5
503150693,6,16565,3.622094778146695E-4
503176465,1,16565,6.036824630244491E-5
503186094,2,16565,1.2073649260488983E-4
503202753,1,16565,6.036824630244491E-5
503406233,1,16565,6.036824630244491E-5
503439380,1,16565,6.036824630244491E-5
503440027,1,16565,6.036824630244491E-5
503440080,1,16565,6.036824630244491E-5
512857968,1,16659,6.002761270184285E-5
512860669,1,16659,6.002761270184285E-5
512860817,1,16659,6.002761270184285E-5
512861397,9,16659,5.402485143165856E-4
512861846,1,16659,6.002761270184285E-5
512865850,1,16659,6.002761270184285E-5
512891221,1,16659,6.002761270184285E-5
512972413,1,16659,6.002761270184285E-5
512994792,1,16659,6.002761270184285E-5
513014034,1,16659,6.002761270184285E-5
513027825,1,16659,6.002761270184285E-5
513053515,2,16659,1.200552254036857E-4
513083460,1,16659,6.002761270184285E-5
513170137,1,16659,6.002761270184285E-5
513189522,1,16659,6.002761270184285E-5
513190283,1,16659,6.002761270184285E-5
513213565,2,16659,1.200552254036857E-4
513218092,1,16659,6.002761270184285E-5
513219665,7,16659,4.201932889128999E-4
513222956,1,16659,6.002761270184285E-5
513224810,1,16659,6.002761270184285E-5
513224856,1,16659,6.002761270184285E-5
513224975,1,16659,6.002761270184285E-5
522120119,2,15721,1.2721837033267605E-4
522138726,1,15721,6.360918516633803E-5
522147716,1,15721,6.360918516633803E-5
522155420,1,15721,6.360918516633803E-5
522188418,1,15721,6.360918516633803E-5
522298868,3,15721,1.9082755549901405E-4
522301126,1,15721,6.360918516633803E-5
522323446,1,15721,6.360918516633803E-5
522409605,2,15721,1.2721837033267605E-4
522410973,1,15721,6.360918516633803E-5
522433965,1,15721,6.360918516633803E-5
522434006,1,15721,6.360918516633803E-5
522434136,1,15721,6.360918516633803E-5
522434188,1,15721,6.360918516633803E-5
522434231,2,15721,1.2721837033267605E-4
522434346,1,15721,6.360918516633803E-5
522434639,1,15721,6.360918516633803E-5
522434894,1,15721,6.360918516633803E-5
522434947,1,15721,6.360918516633803E-5
531481838,1,13475,7.421150278293135E-5
531482366,1,13475,7.421150278293135E-5
531496412,1,13475,7.421150278293135E-5
531497645,2,13475,1.484230055658627E-4
531526074,1,13475,7.421150278293135E-5
531586456,1,13475,7.421150278293135E-5
531590057,3,13475,2.2263450834879406E-4
531742821,1,13475,7.421150278293135E-5
531766057,2,13475,1.484230055658627E-4
531769327,1,13475,7.421150278293135E-5
531780967,1,13475,7.421150278293135E-5
531794877,2,13475,1.484230055658627E-4
531797220,4,13475,2.968460111317254E-4
531800007,1,13475,7.421150278293135E-5
531800014,1,13475,7.421150278293135E-5
531806022,1,13475,7.421150278293135E-5
531806126,1,13475,7.421150278293135E-5
531806210,1,13475,7.421150278293135E-5
531806443,1,13475,7.421150278293135E-5
531806808,1,13475,7.421150278293135E-5
531806809,1,13475,7.421150278293135E-5
531806978,1,13475,7.421150278293135E-5
531807351,1,13475,7.421150278293135E-5
541383420,1,14060,7.112375533428166E-5
541386692,1,14060,7.112375533428166E-5
541456097,1,14060,7.112375533428166E-5
541587952,2,14060,1.422475106685633E-4
541649128,1,14060,7.112375533428166E-5
541652871,5,14060,3.5561877667140827E-4
541679793,1,14060,7.112375533428166E-5
541681878,6,14060,4.267425320056899E-4
541684701,1,14060,7.112375533428166E-5
541685499,1,14060,7.112375533428166E-5
541685597,1,14060,7.112375533428166E-5
541685754,1,14060,7.112375533428166E-5
541685771,1,14060,7.112375533428166E-5
551500728,1,13839,7.225955632632416E-5
551513501,1,13839,7.225955632632416E-5
551565857,1,13839,7.225955632632416E-5
551680446,1,13839,7.225955632632416E-5
551696161,1,13839,7.225955632632416E-5
551696344,1,13839,7.225955632632416E-5
558551070,6,11173,5.370088606462006E-4
560833759,5,13931,3.589117794846027E-4
560913869,2,13931,1.4356471179384107E-4
560929944,1,13931,7.178235589692053E-5
560937288,1,13931,7.178235589692053E-5
560952062,1,13931,7.178235589692053E-5
561019887,4,13931,2.8712942358768214E-4
561079226,2,13931,1.4356471179384107E-4
561170061,1,13931,7.178235589692053E-5
561170119,4,13931,2.8712942358768214E-4
561172496,1,13931,7.178235589692053E-5
561172769,1,13931,7.178235589692053E-5
561173508,8,13931,5.742588471753643E-4
561173589,1,13931,7.178235589692053E-5
561174064,1,13931,7.178235589692053E-5
570317598,2,12842,1.557389814670612E-4
570320105,1,12842,7.78694907335306E-5
570321115,1,12842,7.78694907335306E-5
570325840,1,12842,7.78694907335306E-5
570343721,1,12842,7.78694907335306E-5
570348316,4,12842,3.114779629341224E-4
570490851,2,12842,1.557389814670612E-4
570566988,1,12842,7.78694907335306E-5
570615108,3,12842,2.336084722005918E-4
570615976,1,12842,7.78694907335306E-5
570633576,2,12842,1.557389814670612E-4
570642700,6,12842,4.672169444011836E-4
570644904,1,12842,7.78694907335306E-5
570645230,1,12842,7.78694907335306E-5
570645667,1,12842,7.78694907335306E-5
570646465,1,12842,7.78694907335306E-5
580055785,1,13109,7.628346937218705E-5
580207668,3,13109,2.2885040811656114E-4
580225049,1,13109,7.628346937218705E-5
580243604,10,13109,7.628346937218705E-4
580251271,1,13109,7.628346937218705E-5
580262290,1,13109,7.628346937218705E-5
580270329,2,13109,1.525669387443741E-4
580273778,1,13109,7.628346937218705E-5
580274031,1,13109,7.628346937218705E-5
580274149,1,13109,7.628346937218705E-5
580274401,1,13109,7.628346937218705E-5
580274458,1,13109,7.628346937218705E-5
589949558,1,12803,7.810669374365383E-5
589958821,1,12803,7.810669374365383E-5
589974530,1,12803,7.810669374365383E-5
590017843,1,12803,7.810669374365383E-5
590123461,1,12803,7.810669374365383E-5
590288883,1,12803,7.810669374365383E-5
590305526,1,12803,7.810669374365383E-5
590306089,1,12803,7.810669374365383E-5
590313340,2,12803,1.5621338748730767E-4
590314770,1,12803,7.810669374365383E-5
590315262,1,12803,7.810669374365383E-5
590315316,1,12803,7.810669374365383E-5
590315924,1,12803,7.810669374365383E-5
590316532,1,12803,7.810669374365383E-5
600131311,3,14665,2.0456870098874873E-4
600132173,1,14665,6.818956699624957E-5
600132333,4,14665,2.727582679849983E-4
600145943,1,14665,6.818956699624957E-5
600160976,1,14665,6.818956699624957E-5
600182213,1,14665,6.818956699624957E-5
600231223,1,14665,6.818956699624957E-5
600257959,1,14665,6.818956699624957E-5
600375170,3,14665,2.0456870098874873E-4
600403492,1,14665,6.818956699624957E-5
600461841,2,14665,1.3637913399249915E-4
600464025,1,14665,6.818956699624957E-5
600466046,22,14665,0.0015001704739174906
600470442,2,14665,1.3637913399249915E-4
600476336,1,14665,6.818956699624957E-5
600476404,1,14665,6.818956699624957E-5
600476844,1,14665,6.818956699624957E-5
600477566,1,14665,6.818956699624957E-5
600477851,1,14665,6.818956699624957E-5
600478207,1,14665,6.818956699624957E-5
609461109,1,12085,8.274720728175425E-5
609469700,2,12085,1.654944145635085E-4
609588905,1,12085,8.274720728175425E-5
609616365,1,12085,8.274720728175425E-5
609631005,1,12085,8.274720728175425E-5
618099106,2,13051,1.5324496207187187E-4
618099868,1,13051,7.662248103593594E-5
618116093,2,13051,1.5324496207187187E-4
618125689,2,13051,1.5324496207187187E-4
618131553,1,13051,7.662248103593594E-5
618150936,1,13051,7.662248103593594E-5
618152720,1,13051,7.662248103593594E-5
618178805,1,13051,7.662248103593594E-5
618224924,8,13051,6.129798482874875E-4
618234036,2,13051,1.5324496207187187E-4
618285383,1,13051,7.662248103593594E-5
618311029,1,13051,7.662248103593594E-5
618331703,1,13051,7.662248103593594E-5
618368628,25,13051,0.0019155620258983987
618428200,1,13051,7.662248103593594E-5
618444441,2,13051,1.5324496207187187E-4
618469505,1,13051,7.662248103593594E-5
618469641,1,13051,7.662248103593594E-5
618469739,1,13051,7.662248103593594E-5
618469929,1,13051,7.662248103593594E-5
618470085,1,13051,7.662248103593594E-5
618470267,1,13051,7.662248103593594E-5
618470975,1,13051,7.662248103593594E-5
618483823,2,6204,3.223726627981947E-4
628725918,1,11520,8.680555555555556E-5
628731379,1,11520,8.680555555555556E-5
628880437,1,11520,8.680555555555556E-5
628942803,2,11520,1.7361111111111112E-4
628955904,7,11520,6.076388888888889E-4
628968715,3,11520,2.6041666666666666E-4
628971915,1,11520,8.680555555555556E-5
628971937,1,11520,8.680555555555556E-5
628972037,1,11520,8.680555555555556E-5
628972049,1,11520,8.680555555555556E-5
638034225,2,15351,1.302846720083382E-4
638052620,1,15351,6.51423360041691E-5
638057165,1,15351,6.51423360041691E-5
638059976,2,15351,1.302846720083382E-4
638091332,1,15351,6.51423360041691E-5
638091402,1,15351,6.51423360041691E-5
638099820,1,15351,6.51423360041691E-5
638218965,1,15351,6.51423360041691E-5
638243071,1,15351,6.51423360041691E-5
638256016,4,15351,2.605693440166764E-4
638271389,1,15351,6.51423360041691E-5
638273830,1,15351,6.51423360041691E-5
638276799,1,15351,6.51423360041691E-5
638277071,1,15351,6.51423360041691E-5
638277163,1,15351,6.51423360041691E-5
638277165,1,15351,6.51423360041691E-5
638290563,1,11933,8.380122349786307E-5
645584523,2,11933,1.6760244699572614E-4
647604798,1,11933,8.380122349786307E-5
647656262,1,11933,8.380122349786307E-5
647694099,2,11933,1.6760244699572614E-4
647799499,1,11933,8.380122349786307E-5
647827474,1,11933,8.380122349786307E-5
647837602,2,11933,1.6760244699572614E-4
647859944,2,11933,1.6760244699572614E-4
647867856,1,11933,8.380122349786307E-5
647875359,1,11933,8.380122349786307E-5
647885092,1,11933,8.380122349786307E-5
647892184,9,11933,7.542110114807676E-4
647899264,1,11933,8.380122349786307E-5
647907337,1,11933,8.380122349786307E-5
647911204,1,11933,8.380122349786307E-5
647913130,1,11933,8.380122349786307E-5
647913373,1,11933,8.380122349786307E-5
647913584,1,11933,8.380122349786307E-5
647913668,1,11933,8.380122349786307E-5
647913972,1,11933,8.380122349786307E-5
647914176,1,11933,8.380122349786307E-5
647914195,4,11933,3.352048939914523E-4
647914208,1,11933,8.380122349786307E-5
647914404,1,11933,8.380122349786307E-5
647914728,1,11933,8.380122349786307E-5
647914787,1,11933,8.380122349786307E-5
647914965,1,11933,8.380122349786307E-5
647914972,1,11933,8.380122349786307E-5
656610398,2,12150,1.646090534979424E-4
656610498,1,12150,8.23045267489712E-5
656611169,3,12150,2.469135802469136E-4
656625512,1,12150,8.23045267489712E-5
656642985,2,12150,1.646090534979424E-4
656643531,1,12150,8.23045267489712E-5
656651584,2,12150,1.646090534979424E-4
656701554,1,12150,8.23045267489712E-5
656710984,1,12150,8.23045267489712E-5
656716725,1,12150,8.23045267489712E-5
656767495,1,12150,8.23045267489712E-5
656848324,1,12150,8.23045267489712E-5
656871744,1,12150,8.23045267489712E-5
656875635,12,12150,9.876543209876543E-4
656891225,1,12150,8.23045267489712E-5
656907564,1,12150,8.23045267489712E-5
656925113,5,12150,4.1152263374485596E-4
656929183,1,12150,8.23045267489712E-5
656938461,4,12150,3.292181069958848E-4
656948726,1,12150,8.23045267489712E-5
656950984,1,12150,8.23045267489712E-5
656954215,1,12150,8.23045267489712E-5
656955055,1,12150,8.23045267489712E-5
656955474,1,12150,8.23045267489712E-5
656955698,1,12150,8.23045267489712E-5
666011455,1,14733,6.787483879725786E-5
666011963,1,14733,6.787483879725786E-5
666019598,1,14733,6.787483879725786E-5
666032205,1,14733,6.787483879725786E-5
666149494,3,14733,2.0362451639177357E-4
666173392,1,14733,6.787483879725786E-5
666220413,10,14733,6.787483879725786E-4
666221458,2,14733,1.357496775945157E-4
666257863,1,14733,6.787483879725786E-5
666290845,1,14733,6.787483879725786E-5
666290869,1,14733,6.787483879725786E-5
666291335,1,14733,6.787483879725786E-5
666291363,1,14733,6.787483879725786E-5
666291394,1,14733,6.787483879725786E-5
666291402,1,14733,6.787483879725786E-5
666291542,1,14733,6.787483879725786E-5
666291544,1,14733,6.787483879725786E-5
674120347,2,15221,1.3139741147099403E-4
674137290,2,15221,1.3139741147099403E-4
674153269,1,15221,6.569870573549701E-5
674274520,1,15221,6.569870573549701E-5
674302475,1,15221,6.569870573549701E-5
674304792,1,15221,6.569870573549701E-5
674372081,2,15221,1.3139741147099403E-4
674393545,1,15221,6.569870573549701E-5
674415415,1,15221,6.569870573549701E-5
674415505,1,15221,6.569870573549701E-5
674415562,2,15221,1.3139741147099403E-4
674415713,1,15221,6.569870573549701E-5
674415941,1,15221,6.569870573549701E-5
674415953,1,15221,6.569870573549701E-5
674416968,1,15221,6.569870573549701E-5
674417144,1,15221,6.569870573549701E-5
682427457,2,13654,1.4647722279185587E-4
682434999,1,13654,7.323861139592794E-5
682436583,2,13654,1.4647722279185587E-4
682455919,1,13654,7.323861139592794E-5
682474173,1,13654,7.323861139592794E-5
682510608,1,13654,7.323861139592794E-5
682564740,1,13654,7.323861139592794E-5
682597580,1,13654,7.323861139592794E-5
682620107,4,13654,2.9295444558371175E-4
682621220,2,13654,1.4647722279185587E-4
682631053,1,13654,7.323861139592794E-5
682631095,1,13654,7.323861139592794E-5
690726712,9,14407,6.246963281738044E-4
690727103,1,14407,6.941070313042272E-5
690733194,3,14407,2.0823210939126813E-4
690745888,1,14407,6.941070313042272E-5
690748302,1,14407,6.941070313042272E-5
690750152,1,14407,6.941070313042272E-5
690752032,1,14407,6.941070313042272E-5
690840099,1,14407,6.941070313042272E-5
690863357,1,14407,6.941070313042272E-5
690920734,2,14407,1.3882140626084543E-4
691016490,3,14407,2.0823210939126813E-4
691031506,1,14407,6.941070313042272E-5
691055148,1,14407,6.941070313042272E-5
691055359,1,14407,6.941070313042272E-5
691055365,1,14407,6.941070313042272E-5
691055384,1,14407,6.941070313042272E-5
691055435,1,14407,6.941070313042272E-5
691055508,1,14407,6.941070313042272E-5
691055818,1,14407,6.941070313042272E-5
691055976,1,14407,6.941070313042272E-5
691056314,1,14407,6.941070313042272E-5
691056324,1,14407,6.941070313042272E-5
691056568,1,14407,6.941070313042272E-5
699076970,3,8386,3.577390889577868E-4
699080369,2,8386,2.3849272597185786E-4
699081876,1,8386,1.1924636298592893E-4
699127157,1,8386,1.1924636298592893E-4
699361506,1,8386,1.1924636298592893E-4
699370016,1,8386,1.1924636298592893E-4
699375225,1,8386,1.1924636298592893E-4
699394830,1,8386,1.1924636298592893E-4
699395011,1,8386,1.1924636298592893E-4
699395146,1,8386,1.1924636298592893E-4
699395468,1,8386,1.1924636298592893E-4
708185893,1,3319,3.0129557095510696E-4
708215612,3,3319,9.038867128653209E-4
708220760,8,3319,0.0024103645676408557
708224422,1,3319,3.0129557095510696E-4
708272145,4,3319,0.0012051822838204278
708282477,1,3319,3.0129557095510696E-4
708283349,1,3319,3.0129557095510696E-4
708283462,1,3319,3.0129557095510696E-4
708283498,1,3319,3.0129557095510696E-4
