GLOBALEVENTID,mentions_count,mentions_pool,coverage
531484281,1,13475,7.421150278293135E-5
531489074,1,13475,7.421150278293135E-5
531517614,1,13475,7.421150278293135E-5
531545135,1,13475,7.421150278293135E-5
531578126,6,13475,4.452690166975881E-4
531654058,1,13475,7.421150278293135E-5
531754861,2,13475,1.484230055658627E-4
531759964,1,13475,7.421150278293135E-5
531764881,1,13475,7.421150278293135E-5
531784714,1,13475,7.421150278293135E-5
531790162,2,13475,1.484230055658627E-4
531806091,1,13475,7.421150278293135E-5
531806219,1,13475,7.421150278293135E-5
531806298,1,13475,7.421150278293135E-5
531806381,1,13475,7.421150278293135E-5
531807187,1,13475,7.421150278293135E-5
531807254,1,13475,7.421150278293135E-5
531807344,1,13475,7.421150278293135E-5
531807549,1,13475,7.421150278293135E-5
531807606,1,13475,7.421150278293135E-5
541307635,2,14060,1.422475106685633E-4
541310008,5,14060,3.5561877667140827E-4
541323541,1,14060,7.112375533428166E-5
541337599,1,14060,7.112375533428166E-5
541369098,1,14060,7.112375533428166E-5
541418751,2,14060,1.422475106685633E-4
541479698,2,14060,1.422475106685633E-4
541541928,2,14060,1.422475106685633E-4
541581219,1,14060,7.112375533428166E-5
541588039,1,14060,7.112375533428166E-5
541635523,1,14060,7.112375533428166E-5
541652197,1,14060,7.112375533428166E-5
541683996,1,14060,7.112375533428166E-5
541684078,1,14060,7.112375533428166E-5
541684568,1,14060,7.112375533428166E-5
541684617,1,14060,7.112375533428166E-5
541684926,1,14060,7.112375533428166E-5
541685086,1,14060,7.112375533428166E-5
541685670,1,14060,7.112375533428166E-5
541685759,1,14060,7.112375533428166E-5
541685767,1,14060,7.112375533428166E-5
541685797,1,14060,7.112375533428166E-5
551474340,2,13839,1.4451911265264832E-4
551480743,3,13839,2.1677866897897247E-4
551499981,1,13839,7.225955632632416E-5
551500702,1,13839,7.225955632632416E-5
551695943,1,13839,7.225955632632416E-5
551696267,1,13839,7.225955632632416E-5
551696341,1,13839,7.225955632632416E-5
560834745,1,13931,7.178235589692053E-5
560837269,1,13931,7.178235589692053E-5
560839206,17,13931,0.001220300050247649
560844799,3,13931,2.1534706769076162E-4
560858746,4,13931,2.8712942358768214E-4
560871755,3,13931,2.1534706769076162E-4
560895934,2,13931,1.4356471179384107E-4
560982208,2,13931,1.4356471179384107E-4
561001761,1,13931,7.178235589692053E-5
561060389,1,13931,7.178235589692053E-5
561074090,1,13931,7.178235589692053E-5
561115886,3,13931,2.1534706769076162E-4
561122065,1,13931,7.178235589692053E-5
561153145,2,13931,1.4356471179384107E-4
561156268,2,13931,1.4356471179384107E-4
561169376,1,13931,7.178235589692053E-5
561172329,1,13931,7.178235589692053E-5
561172774,1,13931,7.178235589692053E-5
561173127,1,13931,7.178235589692053E-5
561173205,1,13931,7.178235589692053E-5
561174363,1,13931,7.178235589692053E-5
570319964,1,12842,7.78694907335306E-5
570325217,1,12842,7.78694907335306E-5
570327323,1,12842,7.78694907335306E-5
570341275,2,12842,1.557389814670612E-4
570343213,1,12842,7.78694907335306E-5
570347030,1,12842,7.78694907335306E-5
570357812,1,12842,7.78694907335306E-5
570394853,1,12842,7.78694907335306E-5
570452115,1,12842,7.78694907335306E-5
570556390,1,12842,7.78694907335306E-5
570557217,1,12842,7.78694907335306E-5
570590851,2,12842,1.557389814670612E-4
570591514,2,12842,1.557389814670612E-4
570597339,1,12842,7.78694907335306E-5
570611109,1,12842,7.78694907335306E-5
570627634,1,12842,7.78694907335306E-5
570639075,1,12842,7.78694907335306E-5
570644332,1,12842,7.78694907335306E-5
570644489,1,12842,7.78694907335306E-5
570645078,1,12842,7.78694907335306E-5
570645538,1,12842,7.78694907335306E-5
580084612,8,13109,6.102677549774964E-4
580227712,1,13109,7.628346937218705E-5
580247858,1,13109,7.628346937218705E-5
580268768,1,13109,7.628346937218705E-5
580274274,1,13109,7.628346937218705E-5
580274793,1,13109,7.628346937218705E-5
589942671,2,12803,1.5621338748730767E-4
589943152,1,12803,7.810669374365383E-5
589945609,2,12803,1.5621338748730767E-4
589950627,11,12803,8.591736311801922E-4
589952665,1,12803,7.810669374365383E-5
590072853,1,12803,7.810669374365383E-5
590216387,1,12803,7.810669374365383E-5
590289996,1,12803,7.810669374365383E-5
590295248,1,12803,7.810669374365383E-5
590301709,1,12803,7.810669374365383E-5
590315483,1,12803,7.810669374365383E-5
590316149,1,12803,7.810669374365383E-5
590316281,1,12803,7.810669374365383E-5
600131369,1,14665,6.818956699624957E-5
600131820,3,14665,2.0456870098874873E-4
600134995,1,14665,6.818956699624957E-5
600160272,1,14665,6.818956699624957E-5
600184042,1,14665,6.818956699624957E-5
600335128,1,14665,6.818956699624957E-5
600361325,1,14665,6.818956699624957E-5
600403504,2,14665,1.3637913399249915E-4
600419920,1,14665,6.818956699624957E-5
600428086,1,14665,6.818956699624957E-5
600428244,1,14665,6.818956699624957E-5
600436893,1,14665,6.818956699624957E-5
600476351,1,14665,6.818956699624957E-5
600476559,1,14665,6.818956699624957E-5
600476775,1,14665,6.818956699624957E-5
600476793,1,14665,6.818956699624957E-5
600476990,1,14665,6.818956699624957E-5
600477106,1,14665,6.818956699624957E-5
600477133,1,14665,6.818956699624957E-5
600477521,1,14665,6.818956699624957E-5
600477623,1,14665,6.818956699624957E-5
600477629,1,14665,6.818956699624957E-5
600478103,1,14665,6.818956699624957E-5
609616380,5,12085,4.137360364087712E-4
609630952,1,12085,8.274720728175425E-5
609630964,1,12085,8.274720728175425E-5
609631201,1,12085,8.274720728175425E-5
618094792,1,13051,7.662248103593594E-5
618097518,1,13051,7.662248103593594E-5
618102030,1,13051,7.662248103593594E-5
618107857,3,13051,2.2986744310780782E-4
618142561,1,13051,7.662248103593594E-5
618156409,1,13051,7.662248103593594E-5
618203981,1,13051,7.662248103593594E-5
618372848,1,13051,7.662248103593594E-5
618386766,25,13051,0.0019155620258983987
618413945,2,13051,1.5324496207187187E-4
618441094,1,13051,7.662248103593594E-5
618447519,1,13051,7.662248103593594E-5
618452090,5,13051,3.831124051796797E-4
618466676,1,13051,7.662248103593594E-5
618469214,1,13051,7.662248103593594E-5
618470190,1,13051,7.662248103593594E-5
618470355,1,13051,7.662248103593594E-5
618470479,1,13051,7.662248103593594E-5
618471078,1,13051,7.662248103593594E-5
618471104,1,13051,7.662248103593594E-5
628728332,5,11520,4.3402777777777775E-4
628740423,1,11520,8.680555555555556E-5
628741436,1,11520,8.680555555555556E-5
628912712,1,11520,8.680555555555556E-5
628932767,1,11520,8.680555555555556E-5
628943598,1,11520,8.680555555555556E-5
628964816,1,11520,8.680555555555556E-5
628965056,1,11520,8.680555555555556E-5
628972478,1,11520,8.680555555555556E-5
638037639,4,15351,2.605693440166764E-4
638055540,1,15351,6.51423360041691E-5
638064952,1,15351,6.51423360041691E-5
638068349,1,15351,6.51423360041691E-5
638080976,1,15351,6.51423360041691E-5
638128855,2,15351,1.302846720083382E-4
638187468,1,15351,6.51423360041691E-5
638190469,1,15351,6.51423360041691E-5
638259477,1,15351,6.51423360041691E-5
638275495,2,15351,1.302846720083382E-4
638276949,1,15351,6.51423360041691E-5
647658145,1,11933,8.380122349786307E-5
647712860,1,11933,8.380122349786307E-5
647741308,1,11933,8.380122349786307E-5
647785246,1,11933,8.380122349786307E-5
647817515,1,11933,8.380122349786307E-5
647821757,1,11933,8.380122349786307E-5
647866827,1,11933,8.380122349786307E-5
647894849,1,11933,8.380122349786307E-5
647900778,1,11933,8.380122349786307E-5
647901402,5,11933,4.1900611748931535E-4
647903075,1,11933,8.380122349786307E-5
647907904,1,11933,8.380122349786307E-5
647913900,2,11933,1.6760244699572614E-4
647914299,1,11933,8.380122349786307E-5
647914419,1,11933,8.380122349786307E-5
647914990,1,11933,8.380122349786307E-5
656626277,1,12150,8.23045267489712E-5
656640208,1,12150,8.23045267489712E-5
656668354,1,12150,8.23045267489712E-5
656680173,1,12150,8.23045267489712E-5
656731300,1,12150,8.23045267489712E-5
656736683,1,12150,8.23045267489712E-5
656765735,1,12150,8.23045267489712E-5
656817980,1,12150,8.23045267489712E-5
656846029,1,12150,8.23045267489712E-5
656904633,1,12150,8.23045267489712E-5
656918133,1,12150,8.23045267489712E-5
656930376,2,12150,1.646090534979424E-4
656953846,1,12150,8.23045267489712E-5
656954220,1,12150,8.23045267489712E-5
656954729,1,12150,8.23045267489712E-5
656955270,1,12150,8.23045267489712E-5
656955521,1,12150,8.23045267489712E-5
656955706,1,12150,8.23045267489712E-5
665987474,1,14733,6.787483879725786E-5
665994475,1,14733,6.787483879725786E-5
666000077,1,14733,6.787483879725786E-5
666013105,1,14733,6.787483879725786E-5
666016791,2,14733,1.357496775945157E-4
666019142,1,14733,6.787483879725786E-5
666045763,1,14733,6.787483879725786E-5
666138785,1,14733,6.787483879725786E-5
666188515,1,14733,6.787483879725786E-5
666231284,5,14733,3.393741939862893E-4
666234748,1,14733,6.787483879725786E-5
666235522,1,14733,6.787483879725786E-5
666238250,1,14733,6.787483879725786E-5
666242445,1,14733,6.787483879725786E-5
666268676,2,14733,1.357496775945157E-4
666274670,1,14733,6.787483879725786E-5
666274869,1,14733,6.787483879725786E-5
666284246,1,14733,6.787483879725786E-5
666291227,1,14733,6.787483879725786E-5
666291878,1,14733,6.787483879725786E-5
666292267,1,14733,6.787483879725786E-5
666292432,1,14733,6.787483879725786E-5
674118400,1,15221,6.569870573549701E-5
674123827,1,15221,6.569870573549701E-5
674128142,1,15221,6.569870573549701E-5
674128947,1,15221,6.569870573549701E-5
674194956,2,15221,1.3139741147099403E-4
674210095,1,15221,6.569870573549701E-5
674287145,1,15221,6.569870573549701E-5
674415608,1,15221,6.569870573549701E-5
674415747,1,15221,6.569870573549701E-5
674415927,1,15221,6.569870573549701E-5
674416062,1,15221,6.569870573549701E-5
674416563,2,15221,1.3139741147099403E-4
674416647,1,15221,6.569870573549701E-5
674417349,1,15221,6.569870573549701E-5
682426464,1,13654,7.323861139592794E-5
682478320,1,13654,7.323861139592794E-5
682539333,1,13654,7.323861139592794E-5
682602387,1,13654,7.323861139592794E-5
682621252,1,13654,7.323861139592794E-5
682630323,1,13654,7.323861139592794E-5
682630467,1,13654,7.323861139592794E-5
690732193,1,14407,6.941070313042272E-5
690744568,1,14407,6.941070313042272E-5
690810578,1,14407,6.941070313042272E-5
690885717,1,14407,6.941070313042272E-5
690919765,1,14407,6.941070313042272E-5
691035623,12,14407,8.329284375650725E-4
691050244,2,14407,1.3882140626084543E-4
691055424,1,14407,6.941070313042272E-5
691055446,2,14407,1.3882140626084543E-4
691055458,1,14407,6.941070313042272E-5
691055560,1,14407,6.941070313042272E-5
691055867,1,14407,6.941070313042272E-5
691056206,1,14407,6.941070313042272E-5
691056614,1,14407,6.941070313042272E-5
691056763,1,14407,6.941070313042272E-5
699079061,1,8386,1.1924636298592893E-4
699079149,3,8386,3.577390889577868E-4
699083471,1,8386,1.1924636298592893E-4
699084054,22,8386,0.0026234199856904365
699103352,1,8386,1.1924636298592893E-4
699124907,1,8386,1.1924636298592893E-4
699144340,4,8386,4.769854519437157E-4
699305586,2,8386,2.3849272597185786E-4
699317020,1,8386,1.1924636298592893E-4
699357477,1,8386,1.1924636298592893E-4
699374929,5,8386,5.962318149296446E-4
699377010,3,8386,3.577390889577868E-4
699378806,1,8386,1.1924636298592893E-4
699379052,1,8386,1.1924636298592893E-4
699391006,2,8386,2.3849272597185786E-4
699396153,1,8386,1.1924636298592893E-4
708111723,1,3319,3.0129557095510696E-4
708194419,1,3319,3.0129557095510696E-4
708198402,1,3319,3.0129557095510696E-4
708271837,3,3319,9.038867128653209E-4
708277346,1,3319,3.0129557095510696E-4
708280808,1,3319,3.0129557095510696E-4
708282336,1,3319,3.0129557095510696E-4
708282789,1,3319,3.0129557095510696E-4
708283162,2,3319,6.025911419102139E-4
