GLOBALEVENTID,mentions_count,mentions_pool,coverage
426535191,3,10910,2.7497708524289643E-4
426539192,1,10910,9.165902841429881E-5
426539689,1,10910,9.165902841429881E-5
426539733,1,10910,9.165902841429881E-5
434021074,1,11185,8.94054537326777E-5
434029360,2,11185,1.788109074653554E-4
434036583,1,11185,8.94054537326777E-5
434043246,1,11185,8.94054537326777E-5
434066708,1,11185,8.94054537326777E-5
434088195,1,11185,8.94054537326777E-5
434129998,1,11185,8.94054537326777E-5
434227239,1,11185,8.94054537326777E-5
434248170,1,11185,8.94054537326777E-5
434260817,1,11185,8.94054537326777E-5
434260934,1,11185,8.94054537326777E-5
434260954,1,11185,8.94054537326777E-5
434260966,1,11185,8.94054537326777E-5
434261150,1,11185,8.94054537326777E-5
434261227,1,11185,8.94054537326777E-5
441873240,1,11887,8.412551526878102E-5
441920637,2,11887,1.6825103053756205E-4
441946230,1,11887,8.412551526878102E-5
441957976,1,11887,8.412551526878102E-5
441991098,1,11887,8.412551526878102E-5
442014366,1,11887,8.412551526878102E-5
442040773,1,11887,8.412551526878102E-5
442053791,1,11887,8.412551526878102E-5
442054262,2,11887,1.6825103053756205E-4
442099421,1,11887,8.412551526878102E-5
442101957,1,11887,8.412551526878102E-5
442102514,1,11887,8.412551526878102E-5
450130237,3,12217,2.455594663174265E-4
450143981,2,12217,1.6370631087828436E-4
450162471,1,12217,8.185315543914218E-5
450163464,1,12217,8.185315543914218E-5
450290741,25,12217,0.0020463288859785544
458597510,3,13065,2.296211251435132E-4
458600762,1,13065,7.654037504783774E-5
458608243,1,13065,7.654037504783774E-5
458610075,1,13065,7.654037504783774E-5
458643246,2,13065,1.5308075009567548E-4
458684332,1,13065,7.654037504783774E-5
458691822,1,13065,7.654037504783774E-5
458807487,3,13065,2.296211251435132E-4
458825665,4,13065,3.0616150019135096E-4
458827518,2,13065,1.5308075009567548E-4
458833239,1,13065,7.654037504783774E-5
458859624,1,13065,7.654037504783774E-5
458893680,1,13065,7.654037504783774E-5
458895102,1,13065,7.654037504783774E-5
458896032,1,13065,7.654037504783774E-5
458896048,1,13065,7.654037504783774E-5
458896296,1,13065,7.654037504783774E-5
458896548,1,13065,7.654037504783774E-5
458896843,1,13065,7.654037504783774E-5
467897216,2,13724,1.457301078402798E-4
467901935,1,13724,7.28650539201399E-5
467932232,2,13724,1.457301078402798E-4
467978178,2,13724,1.457301078402798E-4
468058714,1,13724,7.28650539201399E-5
468107440,1,13724,7.28650539201399E-5
468195384,1,13724,7.28650539201399E-5
468196058,1,13724,7.28650539201399E-5
468220249,1,13724,7.28650539201399E-5
468220872,1,13724,7.28650539201399E-5
468220926,1,13724,7.28650539201399E-5
468221022,1,13724,7.28650539201399E-5
468221231,1,13724,7.28650539201399E-5
468221770,1,13724,7.28650539201399E-5
477093158,3,13215,2.2701475595913735E-4
477099879,1,13215,7.567158531971244E-5
477109573,1,13215,7.567158531971244E-5
477146705,1,13215,7.567158531971244E-5
477227416,1,13215,7.567158531971244E-5
477239614,1,13215,7.567158531971244E-5
477251089,1,13215,7.567158531971244E-5
477258327,1,13215,7.567158531971244E-5
477261901,2,13215,1.513431706394249E-4
477261929,2,13215,1.513431706394249E-4
477262278,1,13215,7.567158531971244E-5
477262286,1,13215,7.567158531971244E-5
477262288,1,13215,7.567158531971244E-5
485861672,1,15175,6.589785831960461E-5
485869878,2,15175,1.3179571663920922E-4
485872228,1,15175,6.589785831960461E-5
485885915,1,15175,6.589785831960461E-5
486081836,1,15175,6.589785831960461E-5
486098301,5,15175,3.2948929159802305E-4
486118422,1,15175,6.589785831960461E-5
486133831,3,15175,1.9769357495881383E-4
486171837,1,15175,6.589785831960461E-5
486179683,1,15175,6.589785831960461E-5
486216338,1,15175,6.589785831960461E-5
486217129,1,15175,6.589785831960461E-5
486217157,1,15175,6.589785831960461E-5
486217466,1,15175,6.589785831960461E-5
495238766,1,15804,6.327512022272843E-5
495248513,1,15804,6.327512022272843E-5
495272850,1,15804,6.327512022272843E-5
495292749,1,15804,6.327512022272843E-5
495353580,1,15804,6.327512022272843E-5
495415077,1,15804,6.327512022272843E-5
495449627,1,15804,6.327512022272843E-5
495502133,3,15804,1.8982536066818528E-4
495532744,2,15804,1.2655024044545685E-4
495533869,1,15804,6.327512022272843E-5
495534760,1,15804,6.327512022272843E-5
495534811,1,15804,6.327512022272843E-5
495535163,1,15804,6.327512022272843E-5
503135142,6,16565,3.622094778146695E-4
503136496,1,16565,6.036824630244491E-5
503142887,2,16565,1.2073649260488983E-4
503157711,1,16565,6.036824630244491E-5
503205743,1,16565,6.036824630244491E-5
503263886,1,16565,6.036824630244491E-5
503272304,1,16565,6.036824630244491E-5
503340909,1,16565,6.036824630244491E-5
503375704,1,16565,6.036824630244491E-5
503396697,1,16565,6.036824630244491E-5
503398989,1,16565,6.036824630244491E-5
503402715,1,16565,6.036824630244491E-5
503405728,9,16565,5.433142167220042E-4
503418523,4,16565,2.4147298520977965E-4
503439542,1,16565,6.036824630244491E-5
503439550,1,16565,6.036824630244491E-5
503440668,1,16565,6.036824630244491E-5
503440707,1,16565,6.036824630244491E-5
503441174,1,16565,6.036824630244491E-5
512857095,1,16659,6.002761270184285E-5
512857639,3,16659,1.8008283810552856E-4
512857642,1,16659,6.002761270184285E-5
512870674,1,16659,6.002761270184285E-5
512883478,1,16659,6.002761270184285E-5
512884226,1,16659,6.002761270184285E-5
512893125,1,16659,6.002761270184285E-5
512893859,1,16659,6.002761270184285E-5
512897058,1,16659,6.002761270184285E-5
512906356,1,16659,6.002761270184285E-5
512939453,1,16659,6.002761270184285E-5
512955818,6,16659,3.601656762110571E-4
512967589,1,16659,6.002761270184285E-5
512985571,1,16659,6.002761270184285E-5
512993245,1,16659,6.002761270184285E-5
513030482,1,16659,6.002761270184285E-5
513041374,1,16659,6.002761270184285E-5
513112558,1,16659,6.002761270184285E-5
513116217,1,16659,6.002761270184285E-5
513160213,5,16659,3.0013806350921425E-4
513170948,1,16659,6.002761270184285E-5
513192465,4,16659,2.401104508073714E-4
513192689,2,16659,1.200552254036857E-4
513198860,9,16659,5.402485143165856E-4
513221677,1,16659,6.002761270184285E-5
513223212,1,16659,6.002761270184285E-5
513223500,1,16659,6.002761270184285E-5
513223507,1,16659,6.002761270184285E-5
513224103,1,16659,6.002761270184285E-5
513224140,1,16659,6.002761270184285E-5
513224181,1,16659,6.002761270184285E-5
513224510,1,16659,6.002761270184285E-5
522124279,1,15721,6.360918516633803E-5
522142267,1,15721,6.360918516633803E-5
522212850,1,15721,6.360918516633803E-5
522234994,1,15721,6.360918516633803E-5
522293014,1,15721,6.360918516633803E-5
522311519,1,15721,6.360918516633803E-5
522398561,1,15721,6.360918516633803E-5
522421858,1,15721,6.360918516633803E-5
522426830,1,15721,6.360918516633803E-5
522427255,1,15721,6.360918516633803E-5
522433950,1,15721,6.360918516633803E-5
522434108,1,15721,6.360918516633803E-5
522434232,1,15721,6.360918516633803E-5
522434422,1,15721,6.360918516633803E-5
522434632,1,15721,6.360918516633803E-5
522434712,1,15721,6.360918516633803E-5
522435377,1,15721,6.360918516633803E-5
531481741,1,13475,7.421150278293135E-5
531482537,1,13475,7.421150278293135E-5
531539460,1,13475,7.421150278293135E-5
531576423,1,13475,7.421150278293135E-5
531585052,3,13475,2.2263450834879406E-4
531743766,1,13475,7.421150278293135E-5
531752310,1,13475,7.421150278293135E-5
531770935,1,13475,7.421150278293135E-5
531779058,1,13475,7.421150278293135E-5
531805951,1,13475,7.421150278293135E-5
531806280,1,13475,7.421150278293135E-5
531806889,1,13475,7.421150278293135E-5
531806900,1,13475,7.421150278293135E-5
531807293,1,13475,7.421150278293135E-5
531807649,1,13475,7.421150278293135E-5
541307435,2,14060,1.422475106685633E-4
541308243,1,14060,7.112375533428166E-5
541321616,1,14060,7.112375533428166E-5
541337393,1,14060,7.112375533428166E-5
541339275,1,14060,7.112375533428166E-5
541369777,1,14060,7.112375533428166E-5
541378379,1,14060,7.112375533428166E-5
541408067,6,14060,4.267425320056899E-4
541418824,1,14060,7.112375533428166E-5
541511345,1,14060,7.112375533428166E-5
541602764,1,14060,7.112375533428166E-5
541627189,1,14060,7.112375533428166E-5
541651984,1,14060,7.112375533428166E-5
541654122,1,14060,7.112375533428166E-5
541660371,2,14060,1.422475106685633E-4
541672870,1,14060,7.112375533428166E-5
541682807,4,14060,2.844950213371266E-4
541683961,1,14060,7.112375533428166E-5
541684050,1,14060,7.112375533428166E-5
541684235,1,14060,7.112375533428166E-5
541684554,2,14060,1.422475106685633E-4
541684756,1,14060,7.112375533428166E-5
541684796,1,14060,7.112375533428166E-5
541685100,1,14060,7.112375533428166E-5
551478036,2,13839,1.4451911265264832E-4
551495377,3,13839,2.1677866897897247E-4
551530715,1,13839,7.225955632632416E-5
551615235,1,13839,7.225955632632416E-5
551648740,1,13839,7.225955632632416E-5
551669084,1,13839,7.225955632632416E-5
551672312,4,13839,2.8903822530529664E-4
551686993,1,13839,7.225955632632416E-5
551695882,1,13839,7.225955632632416E-5
551696581,1,13839,7.225955632632416E-5
560839208,1,13931,7.178235589692053E-5
560859404,1,13931,7.178235589692053E-5
560889862,5,13931,3.589117794846027E-4
561077958,2,13931,1.4356471179384107E-4
561085559,1,13931,7.178235589692053E-5
561109117,1,13931,7.178235589692053E-5
561112172,1,13931,7.178235589692053E-5
561112240,1,13931,7.178235589692053E-5
561116701,1,13931,7.178235589692053E-5
561128531,1,13931,7.178235589692053E-5
561139690,1,13931,7.178235589692053E-5
561154173,4,13931,2.8712942358768214E-4
561160457,2,13931,1.4356471179384107E-4
561172796,1,13931,7.178235589692053E-5
561173353,1,13931,7.178235589692053E-5
561173795,1,13931,7.178235589692053E-5
570317038,4,12842,3.114779629341224E-4
570324016,1,12842,7.78694907335306E-5
570340221,1,12842,7.78694907335306E-5
570343567,3,12842,2.336084722005918E-4
570351753,1,12842,7.78694907335306E-5
570559404,1,12842,7.78694907335306E-5
570597761,1,12842,7.78694907335306E-5
570597984,1,12842,7.78694907335306E-5
570608310,4,12842,3.114779629341224E-4
570638312,2,12842,1.557389814670612E-4
570646369,1,12842,7.78694907335306E-5
570646436,1,12842,7.78694907335306E-5
580187263,1,13109,7.628346937218705E-5
580213064,3,13109,2.2885040811656114E-4
580274136,1,13109,7.628346937218705E-5
580274598,1,13109,7.628346937218705E-5
589947288,1,12803,7.810669374365383E-5
589947572,1,12803,7.810669374365383E-5
589986062,1,12803,7.810669374365383E-5
590021657,1,12803,7.810669374365383E-5
590091268,1,12803,7.810669374365383E-5
590190020,6,12803,4.6864016246192297E-4
590257566,1,12803,7.810669374365383E-5
590262177,1,12803,7.810669374365383E-5
590263035,1,12803,7.810669374365383E-5
590302195,1,12803,7.810669374365383E-5
590314985,1,12803,7.810669374365383E-5
590315315,1,12803,7.810669374365383E-5
590315394,1,12803,7.810669374365383E-5
590316113,1,12803,7.810669374365383E-5
590316223,1,12803,7.810669374365383E-5
590316378,1,12803,7.810669374365383E-5
590316498,1,12803,7.810669374365383E-5
590316804,1,12803,7.810669374365383E-5
600201525,1,14665,6.818956699624957E-5
600221007,1,14665,6.818956699624957E-5
600349898,1,14665,6.818956699624957E-5
600377629,11,14665,7.500852369587453E-4
600387294,1,14665,6.818956699624957E-5
600428146,1,14665,6.818956699624957E-5
600439053,1,14665,6.818956699624957E-5
600449370,2,14665,1.3637913399249915E-4
600456216,1,14665,6.818956699624957E-5
600459648,3,14665,2.0456870098874873E-4
600476348,1,14665,6.818956699624957E-5
600476507,1,14665,6.818956699624957E-5
600476831,1,14665,6.818956699624957E-5
600477062,1,14665,6.818956699624957E-5
600477105,1,14665,6.818956699624957E-5
600478105,1,14665,6.818956699624957E-5
600478151,1,14665,6.818956699624957E-5
609465667,2,12085,1.654944145635085E-4
609467290,1,12085,8.274720728175425E-5
609499906,1,12085,8.274720728175425E-5
609518249,1,12085,8.274720728175425E-5
609526542,4,12085,3.30988829127017E-4
609580401,6,12085,4.964832436905255E-4
609616898,1,12085,8.274720728175425E-5
609630393,1,12085,8.274720728175425E-5
609630545,1,12085,8.274720728175425E-5
609631027,1,12085,8.274720728175425E-5
618097528,1,13051,7.662248103593594E-5
618103846,9,13051,6.896023293234234E-4
618118359,1,13051,7.662248103593594E-5
618136165,1,13051,7.662248103593594E-5
618150590,1,13051,7.662248103593594E-5
618266153,1,13051,7.662248103593594E-5
618272948,1,13051,7.662248103593594E-5
618297937,1,13051,7.662248103593594E-5
618349930,25,13051,0.0019155620258983987
618402862,1,13051,7.662248103593594E-5
618424079,6,13051,4.5973488621561565E-4
618429250,2,13051,1.5324496207187187E-4
618449746,5,13051,3.831124051796797E-4
618451443,1,13051,7.662248103593594E-5
618455026,2,13051,1.5324496207187187E-4
618468877,1,13051,7.662248103593594E-5
618469240,1,13051,7.662248103593594E-5
618469330,1,13051,7.662248103593594E-5
618469415,1,13051,7.662248103593594E-5
618469723,1,13051,7.662248103593594E-5
618470468,1,13051,7.662248103593594E-5
628726348,1,11520,8.680555555555556E-5
628776678,1,11520,8.680555555555556E-5
628794135,1,11520,8.680555555555556E-5
628879605,1,11520,8.680555555555556E-5
628926007,1,11520,8.680555555555556E-5
628941701,1,11520,8.680555555555556E-5
628946183,1,11520,8.680555555555556E-5
628972168,1,11520,8.680555555555556E-5
638199727,1,15351,6.51423360041691E-5
638238948,3,15351,1.9542700801250732E-4
638277086,1,15351,6.51423360041691E-5
638277191,1,15351,6.51423360041691E-5
638299389,1,11933,8.380122349786307E-5
647596310,2,11933,1.6760244699572614E-4
647606171,1,11933,8.380122349786307E-5
647617925,2,11933,1.6760244699572614E-4
647617989,1,11933,8.380122349786307E-5
647620206,2,11933,1.6760244699572614E-4
647724252,1,11933,8.380122349786307E-5
647750057,1,11933,8.380122349786307E-5
647793142,1,11933,8.380122349786307E-5
647826963,1,11933,8.380122349786307E-5
647829633,1,11933,8.380122349786307E-5
647857545,1,11933,8.380122349786307E-5
647894268,1,11933,8.380122349786307E-5
647906761,2,11933,1.6760244699572614E-4
647913319,1,11933,8.380122349786307E-5
647913624,1,11933,8.380122349786307E-5
647914636,1,11933,8.380122349786307E-5
656616712,1,12150,8.23045267489712E-5
656617452,13,12150,0.0010699588477366254
656634604,1,12150,8.23045267489712E-5
656666172,4,12150,3.292181069958848E-4
656667506,3,12150,2.469135802469136E-4
656710043,1,12150,8.23045267489712E-5
656802015,1,12150,8.23045267489712E-5
656875405,1,12150,8.23045267489712E-5
656915698,2,12150,1.646090534979424E-4
656940953,1,12150,8.23045267489712E-5
656950758,1,12150,8.23045267489712E-5
656951469,1,12150,8.23045267489712E-5
656954271,1,12150,8.23045267489712E-5
656954976,7,12150,5.761316872427984E-4
656955000,1,12150,8.23045267489712E-5
656955467,1,12150,8.23045267489712E-5
665989094,2,14733,1.357496775945157E-4
666003433,2,14733,1.357496775945157E-4
666006014,12,14733,8.144980655670943E-4
666013229,1,14733,6.787483879725786E-5
666062767,1,14733,6.787483879725786E-5
666063477,4,14733,2.714993551890314E-4
666073008,1,14733,6.787483879725786E-5
666074638,1,14733,6.787483879725786E-5
666192406,2,14733,1.357496775945157E-4
666216435,1,14733,6.787483879725786E-5
666222149,1,14733,6.787483879725786E-5
666243060,1,14733,6.787483879725786E-5
666255501,1,14733,6.787483879725786E-5
666258236,5,14733,3.393741939862893E-4
666274505,1,14733,6.787483879725786E-5
666275529,2,14733,1.357496775945157E-4
666288182,2,14733,1.357496775945157E-4
666291074,2,14733,1.357496775945157E-4
666291800,1,14733,6.787483879725786E-5
666292335,1,14733,6.787483879725786E-5
666292498,1,14733,6.787483879725786E-5
674118520,1,15221,6.569870573549701E-5
674124514,3,15221,1.9709611720649102E-4
674127913,7,15221,4.5989094014847905E-4
674133310,1,15221,6.569870573549701E-5
674147271,3,15221,1.9709611720649102E-4
674185664,1,15221,6.569870573549701E-5
674205947,8,15221,5.255896458839761E-4
674224801,1,15221,6.569870573549701E-5
674376494,1,15221,6.569870573549701E-5
674415526,1,15221,6.569870573549701E-5
674415660,1,15221,6.569870573549701E-5
674415988,1,15221,6.569870573549701E-5
674416276,1,15221,6.569870573549701E-5
674416998,1,15221,6.569870573549701E-5
674417130,1,15221,6.569870573549701E-5
674417243,1,15221,6.569870573549701E-5
674417371,1,15221,6.569870573549701E-5
682436502,1,13654,7.323861139592794E-5
682630520,1,13654,7.323861139592794E-5
682630525,1,13654,7.323861139592794E-5
682630570,1,13654,7.323861139592794E-5
682630629,1,13654,7.323861139592794E-5
682630786,1,13654,7.323861139592794E-5
690736044,1,14407,6.941070313042272E-5
690792782,1,14407,6.941070313042272E-5
690810229,2,14407,1.3882140626084543E-4
690920473,1,14407,6.941070313042272E-5
691006634,3,14407,2.0823210939126813E-4
691010564,1,14407,6.941070313042272E-5
691011319,1,14407,6.941070313042272E-5
691015597,3,14407,2.0823210939126813E-4
691035637,1,14407,6.941070313042272E-5
691055539,1,14407,6.941070313042272E-5
691055711,1,14407,6.941070313042272E-5
691056254,1,14407,6.941070313042272E-5
691056943,1,14407,6.941070313042272E-5
691057269,1,14407,6.941070313042272E-5
699076072,1,8386,1.1924636298592893E-4
699076466,1,8386,1.1924636298592893E-4
699076586,1,8386,1.1924636298592893E-4
699087286,2,8386,2.3849272597185786E-4
699166498,1,8386,1.1924636298592893E-4
699184822,1,8386,1.1924636298592893E-4
699237442,1,8386,1.1924636298592893E-4
699256163,1,8386,1.1924636298592893E-4
699266804,1,8386,1.1924636298592893E-4
699280257,6,8386,7.154781779155736E-4
699317838,1,8386,1.1924636298592893E-4
699377624,4,8386,4.769854519437157E-4
699379432,1,8386,1.1924636298592893E-4
699379602,2,8386,2.3849272597185786E-4
699394777,1,8386,1.1924636298592893E-4
699394845,1,8386,1.1924636298592893E-4
699396360,1,8386,1.1924636298592893E-4
708105418,1,3319,3.0129557095510696E-4
708123073,3,3319,9.038867128653209E-4
708145188,10,3319,0.0030129557095510697
708158094,2,3319,6.025911419102139E-4
708159746,1,3319,3.0129557095510696E-4
708183893,1,3319,3.0129557095510696E-4
708207848,1,3319,3.0129557095510696E-4
708215066,1,3319,3.0129557095510696E-4
708227574,1,3319,3.0129557095510696E-4
708247605,1,3319,3.0129557095510696E-4
708251886,4,3319,0.0012051822838204278
708262167,8,3319,0.0024103645676408557
708263944,1,3319,3.0129557095510696E-4
708274518,10,3319,0.0030129557095510697
708282469,1,3319,3.0129557095510696E-4
708282929,1,3319,3.0129557095510696E-4
708283010,1,3319,3.0129557095510696E-4
708283121,1,3319,3.0129557095510696E-4
708283236,1,3319,3.0129557095510696E-4
