GLOBALEVENTID,mentions_count,mentions_pool,coverage
503440118,1,16565,6.036824630244491E-5
503440748,1,16565,6.036824630244491E-5
503440929,1,16565,6.036824630244491E-5
512860147,1,16659,6.002761270184285E-5
512861028,1,16659,6.002761270184285E-5
512883506,1,16659,6.002761270184285E-5
512886365,2,16659,1.200552254036857E-4
512905544,1,16659,6.002761270184285E-5
512923640,1,16659,6.002761270184285E-5
512938928,1,16659,6.002761270184285E-5
512969573,1,16659,6.002761270184285E-5
513074802,1,16659,6.002761270184285E-5
513160308,3,16659,1.8008283810552856E-4
513193253,1,16659,6.002761270184285E-5
513203461,1,16659,6.002761270184285E-5
513209618,1,16659,6.002761270184285E-5
513218707,1,16659,6.002761270184285E-5
513222786,1,16659,6.002761270184285E-5
513222915,1,16659,6.002761270184285E-5
513223053,1,16659,6.002761270184285E-5
513223514,1,16659,6.002761270184285E-5
513223527,1,16659,6.002761270184285E-5
513224773,1,16659,6.002761270184285E-5
513225177,1,16659,6.002761270184285E-5
522197056,2,15721,1.2721837033267605E-4
522210238,1,15721,6.360918516633803E-5
522298912,1,15721,6.360918516633803E-5
522311008,1,15721,6.360918516633803E-5
522349799,1,15721,6.360918516633803E-5
522380370,1,15721,6.360918516633803E-5
522391758,1,15721,6.360918516633803E-5
522414873,6,15721,3.816551109980281E-4
522424063,1,15721,6.360918516633803E-5
522426125,2,15721,1.2721837033267605E-4
522434546,1,15721,6.360918516633803E-5
531491912,2,13475,1.484230055658627E-4
531501813,2,13475,1.484230055658627E-4
531524919,1,13475,7.421150278293135E-5
531592440,1,13475,7.421150278293135E-5
531634884,1,13475,7.421150278293135E-5
531708257,1,13475,7.421150278293135E-5
531761613,1,13475,7.421150278293135E-5
531762434,3,13475,2.2263450834879406E-4
531768802,1,13475,7.421150278293135E-5
531793470,1,13475,7.421150278293135E-5
531794017,1,13475,7.421150278293135E-5
531800630,1,13475,7.421150278293135E-5
531806524,1,13475,7.421150278293135E-5
531806893,1,13475,7.421150278293135E-5
531807003,1,13475,7.421150278293135E-5
531807085,1,13475,7.421150278293135E-5
531807927,1,13475,7.421150278293135E-5
531807971,1,13475,7.421150278293135E-5
541319110,2,14060,1.422475106685633E-4
541330471,1,14060,7.112375533428166E-5
541449204,1,14060,7.112375533428166E-5
541627461,1,14060,7.112375533428166E-5
541652528,1,14060,7.112375533428166E-5
541654364,18,14060,0.0012802275960170698
541671766,6,14060,4.267425320056899E-4
541676162,6,14060,4.267425320056899E-4
541684215,1,14060,7.112375533428166E-5
541684317,1,14060,7.112375533428166E-5
541684366,1,14060,7.112375533428166E-5
541684567,1,14060,7.112375533428166E-5
541684741,5,14060,3.5561877667140827E-4
541685187,1,14060,7.112375533428166E-5
551473886,1,13839,7.225955632632416E-5
551497613,1,13839,7.225955632632416E-5
551506964,1,13839,7.225955632632416E-5
551540223,1,13839,7.225955632632416E-5
551639772,4,13839,2.8903822530529664E-4
551695910,1,13839,7.225955632632416E-5
551695972,1,13839,7.225955632632416E-5
551696351,1,13839,7.225955632632416E-5
551696440,1,13839,7.225955632632416E-5
551696485,1,13839,7.225955632632416E-5
551696597,1,13839,7.225955632632416E-5
560853227,1,13931,7.178235589692053E-5
560908038,2,13931,1.4356471179384107E-4
561044127,1,13931,7.178235589692053E-5
561096553,2,13931,1.4356471179384107E-4
561129705,1,13931,7.178235589692053E-5
561147325,1,13931,7.178235589692053E-5
561166830,5,13931,3.589117794846027E-4
561170033,1,13931,7.178235589692053E-5
561173312,1,13931,7.178235589692053E-5
561173352,1,13931,7.178235589692053E-5
561173479,1,13931,7.178235589692053E-5
561174247,1,13931,7.178235589692053E-5
570316452,2,12842,1.557389814670612E-4
570320248,3,12842,2.336084722005918E-4
570326361,1,12842,7.78694907335306E-5
570341394,1,12842,7.78694907335306E-5
570502828,1,12842,7.78694907335306E-5
570594609,1,12842,7.78694907335306E-5
570597559,1,12842,7.78694907335306E-5
570598180,1,12842,7.78694907335306E-5
570600327,1,12842,7.78694907335306E-5
570607735,1,12842,7.78694907335306E-5
570625644,3,12842,2.336084722005918E-4
570637125,1,12842,7.78694907335306E-5
570644675,1,12842,7.78694907335306E-5
570644743,1,12842,7.78694907335306E-5
570645054,1,12842,7.78694907335306E-5
570645756,1,12842,7.78694907335306E-5
570645937,1,12842,7.78694907335306E-5
580102622,1,13109,7.628346937218705E-5
580157463,1,13109,7.628346937218705E-5
580192027,1,13109,7.628346937218705E-5
580223134,1,13109,7.628346937218705E-5
580228025,1,13109,7.628346937218705E-5
580268774,1,13109,7.628346937218705E-5
580274267,2,13109,1.525669387443741E-4
580274303,1,13109,7.628346937218705E-5
589953118,1,12803,7.810669374365383E-5
589968626,1,12803,7.810669374365383E-5
589985526,1,12803,7.810669374365383E-5
590125774,1,12803,7.810669374365383E-5
590175515,3,12803,2.3432008123096148E-4
590204891,1,12803,7.810669374365383E-5
590275896,2,12803,1.5621338748730767E-4
590291624,1,12803,7.810669374365383E-5
590299830,1,12803,7.810669374365383E-5
590302356,9,12803,7.029602436928844E-4
590311785,1,12803,7.810669374365383E-5
590313184,3,12803,2.3432008123096148E-4
590315347,1,12803,7.810669374365383E-5
590315624,1,12803,7.810669374365383E-5
590316027,1,12803,7.810669374365383E-5
590316120,1,12803,7.810669374365383E-5
590316823,1,12803,7.810669374365383E-5
600138827,2,14665,1.3637913399249915E-4
600141864,5,14665,3.4094783498124785E-4
600144798,1,14665,6.818956699624957E-5
600146344,1,14665,6.818956699624957E-5
600175174,1,14665,6.818956699624957E-5
600212381,1,14665,6.818956699624957E-5
600309042,1,14665,6.818956699624957E-5
600354319,1,14665,6.818956699624957E-5
600451747,1,14665,6.818956699624957E-5
600455218,1,14665,6.818956699624957E-5
600476355,1,14665,6.818956699624957E-5
600476373,1,14665,6.818956699624957E-5
600476584,1,14665,6.818956699624957E-5
600476664,1,14665,6.818956699624957E-5
600477523,1,14665,6.818956699624957E-5
600477764,1,14665,6.818956699624957E-5
600477815,1,14665,6.818956699624957E-5
600478018,1,14665,6.818956699624957E-5
609445513,1,12085,8.274720728175425E-5
609600436,1,12085,8.274720728175425E-5
609630443,1,12085,8.274720728175425E-5
609630596,1,12085,8.274720728175425E-5
609630602,1,12085,8.274720728175425E-5
609630741,1,12085,8.274720728175425E-5
609631007,1,12085,8.274720728175425E-5
609631122,1,12085,8.274720728175425E-5
609631186,1,12085,8.274720728175425E-5
618100677,1,13051,7.662248103593594E-5
618103864,1,13051,7.662248103593594E-5
618113625,1,13051,7.662248103593594E-5
618121626,1,13051,7.662248103593594E-5
618127592,1,13051,7.662248103593594E-5
618129811,1,13051,7.662248103593594E-5
618234314,1,13051,7.662248103593594E-5
618270991,1,13051,7.662248103593594E-5
618296034,1,13051,7.662248103593594E-5
618373023,3,13051,2.2986744310780782E-4
618375826,1,13051,7.662248103593594E-5
618430926,1,13051,7.662248103593594E-5
618434484,1,13051,7.662248103593594E-5
618440112,7,13051,5.363573672515517E-4
618441298,1,13051,7.662248103593594E-5
618468853,1,13051,7.662248103593594E-5
618468926,1,13051,7.662248103593594E-5
618469246,1,13051,7.662248103593594E-5
618469366,1,13051,7.662248103593594E-5
618469713,1,13051,7.662248103593594E-5
618469772,1,13051,7.662248103593594E-5
618470225,1,13051,7.662248103593594E-5
618471028,1,13051,7.662248103593594E-5
628741504,1,11520,8.680555555555556E-5
628930997,4,11520,3.4722222222222224E-4
628955272,1,11520,8.680555555555556E-5
628956421,2,11520,1.7361111111111112E-4
628971868,1,11520,8.680555555555556E-5
628971905,1,11520,8.680555555555556E-5
628972148,1,11520,8.680555555555556E-5
628972555,1,11520,8.680555555555556E-5
628972558,1,11520,8.680555555555556E-5
638037657,4,15351,2.605693440166764E-4
638068762,3,15351,1.9542700801250732E-4
638133574,1,15351,6.51423360041691E-5
638242663,1,15351,6.51423360041691E-5
638247944,1,15351,6.51423360041691E-5
638275223,1,15351,6.51423360041691E-5
638276680,1,15351,6.51423360041691E-5
638276768,1,15351,6.51423360041691E-5
638277149,1,15351,6.51423360041691E-5
647589559,1,11933,8.380122349786307E-5
647595807,1,11933,8.380122349786307E-5
647604233,1,11933,8.380122349786307E-5
647604821,1,11933,8.380122349786307E-5
647616973,1,11933,8.380122349786307E-5
647620641,1,11933,8.380122349786307E-5
647661788,1,11933,8.380122349786307E-5
647697569,1,11933,8.380122349786307E-5
647793736,1,11933,8.380122349786307E-5
647805572,1,11933,8.380122349786307E-5
647847315,1,11933,8.380122349786307E-5
647874501,1,11933,8.380122349786307E-5
647874526,13,11933,0.0010894159054722198
647884697,4,11933,3.352048939914523E-4
647913176,1,11933,8.380122349786307E-5
647913570,1,11933,8.380122349786307E-5
647913630,2,11933,1.6760244699572614E-4
647913955,1,11933,8.380122349786307E-5
647914321,1,11933,8.380122349786307E-5
647914494,1,11933,8.380122349786307E-5
647914537,1,11933,8.380122349786307E-5
656610627,1,12150,8.23045267489712E-5
656611676,1,12150,8.23045267489712E-5
656644689,1,12150,8.23045267489712E-5
656651790,1,12150,8.23045267489712E-5
656698920,1,12150,8.23045267489712E-5
656800372,1,12150,8.23045267489712E-5
656841158,1,12150,8.23045267489712E-5
656902678,2,12150,1.646090534979424E-4
656927639,1,12150,8.23045267489712E-5
656954229,1,12150,8.23045267489712E-5
656954469,1,12150,8.23045267489712E-5
656954663,1,12150,8.23045267489712E-5
656954812,1,12150,8.23045267489712E-5
656955134,1,12150,8.23045267489712E-5
656955250,1,12150,8.23045267489712E-5
656955531,1,12150,8.23045267489712E-5
656955734,1,12150,8.23045267489712E-5
666012687,1,14733,6.787483879725786E-5
666019318,1,14733,6.787483879725786E-5
666026621,1,14733,6.787483879725786E-5
666028741,1,14733,6.787483879725786E-5
666059326,1,14733,6.787483879725786E-5
666104633,1,14733,6.787483879725786E-5
666142834,1,14733,6.787483879725786E-5
666262240,1,14733,6.787483879725786E-5
666276317,1,14733,6.787483879725786E-5
666277230,1,14733,6.787483879725786E-5
666287587,1,14733,6.787483879725786E-5
666290892,1,14733,6.787483879725786E-5
666291449,1,14733,6.787483879725786E-5
666291725,1,14733,6.787483879725786E-5
666292651,1,14733,6.787483879725786E-5
674010238,1,9200,1.0869565217391305E-4
674124075,1,15221,6.569870573549701E-5
674124197,1,15221,6.569870573549701E-5
674132898,2,15221,1.3139741147099403E-4
674141971,1,15221,6.569870573549701E-5
674144370,7,15221,4.5989094014847905E-4
674169915,1,15221,6.569870573549701E-5
674186075,1,15221,6.569870573549701E-5
674190277,1,15221,6.569870573549701E-5
674218086,1,15221,6.569870573549701E-5
674330204,2,15221,1.3139741147099403E-4
674357665,3,15221,1.9709611720649102E-4
674407460,40,15221,0.0026279482294198804
674413382,1,15221,6.569870573549701E-5
674415714,1,15221,6.569870573549701E-5
674416120,1,15221,6.569870573549701E-5
674416437,5,15221,3.2849352867748505E-4
674417084,1,15221,6.569870573549701E-5
674417092,1,15221,6.569870573549701E-5
682460352,6,13654,4.394316683755676E-4
682474129,1,13654,7.323861139592794E-5
682495700,1,13654,7.323861139592794E-5
682498670,1,13654,7.323861139592794E-5
682498824,1,13654,7.323861139592794E-5
682546163,1,13654,7.323861139592794E-5
682553629,1,13654,7.323861139592794E-5
682563591,1,13654,7.323861139592794E-5
682571709,1,13654,7.323861139592794E-5
682630677,1,13654,7.323861139592794E-5
682630843,1,13654,7.323861139592794E-5
688671398,1,11088,9.018759018759019E-5
690743177,1,14407,6.941070313042272E-5
690743937,2,14407,1.3882140626084543E-4
690759551,1,14407,6.941070313042272E-5
690779372,1,14407,6.941070313042272E-5
690974506,1,14407,6.941070313042272E-5
691007620,1,14407,6.941070313042272E-5
691043024,1,14407,6.941070313042272E-5
691055244,1,14407,6.941070313042272E-5
691055374,1,14407,6.941070313042272E-5
691055494,1,14407,6.941070313042272E-5
691055722,1,14407,6.941070313042272E-5
691056141,1,14407,6.941070313042272E-5
691056483,1,14407,6.941070313042272E-5
691056714,1,14407,6.941070313042272E-5
691057086,1,14407,6.941070313042272E-5
699080557,1,8386,1.1924636298592893E-4
699099283,2,8386,2.3849272597185786E-4
699369503,2,8386,2.3849272597185786E-4
699385612,2,8386,2.3849272597185786E-4
699389373,2,8386,2.3849272597185786E-4
699394731,1,8386,1.1924636298592893E-4
699395272,1,8386,1.1924636298592893E-4
699395325,1,8386,1.1924636298592893E-4
699395798,1,8386,1.1924636298592893E-4
699396297,1,8386,1.1924636298592893E-4
708101410,1,3319,3.0129557095510696E-4
708106551,1,3319,3.0129557095510696E-4
708108803,1,3319,3.0129557095510696E-4
708191654,1,3319,3.0129557095510696E-4
708198191,23,3319,0.00692979813196746
708222920,1,3319,3.0129557095510696E-4
708229843,1,3319,3.0129557095510696E-4
708282779,1,3319,3.0129557095510696E-4
708283109,1,3319,3.0129557095510696E-4
708283262,1,3319,3.0129557095510696E-4
708283333,1,3319,3.0129557095510696E-4
708283518,1,3319,3.0129557095510696E-4
