GLOBALEVENTID,mentions_count,mentions_pool,coverage
503416321,1,16565,6.036824630244491E-5
503429317,2,16565,1.2073649260488983E-4
503436894,1,16565,6.036824630244491E-5
503439805,1,16565,6.036824630244491E-5
503439906,1,16565,6.036824630244491E-5
503440841,1,16565,6.036824630244491E-5
503441176,1,16565,6.036824630244491E-5
503441206,1,16565,6.036824630244491E-5
503441416,1,16565,6.036824630244491E-5
512863637,1,16659,6.002761270184285E-5
512881125,1,16659,6.002761270184285E-5
512881802,1,16659,6.002761270184285E-5
512896753,1,16659,6.002761270184285E-5
512916585,1,16659,6.002761270184285E-5
512962587,1,16659,6.002761270184285E-5
513091102,1,16659,6.002761270184285E-5
513126142,1,16659,6.002761270184285E-5
513145990,1,16659,6.002761270184285E-5
513213008,1,16659,6.002761270184285E-5
513213658,1,16659,6.002761270184285E-5
513214335,2,16659,1.200552254036857E-4
513219674,7,16659,4.201932889128999E-4
513223365,1,16659,6.002761270184285E-5
513223373,1,16659,6.002761270184285E-5
513223516,1,16659,6.002761270184285E-5
513223634,1,16659,6.002761270184285E-5
513223889,1,16659,6.002761270184285E-5
513224198,1,16659,6.002761270184285E-5
513224855,1,16659,6.002761270184285E-5
513225050,1,16659,6.002761270184285E-5
513225093,1,16659,6.002761270184285E-5
513225179,1,16659,6.002761270184285E-5
522114483,1,15721,6.360918516633803E-5
522121803,1,15721,6.360918516633803E-5
522125521,1,15721,6.360918516633803E-5
522197189,1,15721,6.360918516633803E-5
522271845,1,15721,6.360918516633803E-5
522305225,1,15721,6.360918516633803E-5
522367246,1,15721,6.360918516633803E-5
522372902,2,15721,1.2721837033267605E-4
522411506,1,15721,6.360918516633803E-5
522415127,1,15721,6.360918516633803E-5
522420039,1,15721,6.360918516633803E-5
522426377,1,15721,6.360918516633803E-5
522431665,1,15721,6.360918516633803E-5
522431769,1,15721,6.360918516633803E-5
522434535,2,15721,1.2721837033267605E-4
522434820,1,15721,6.360918516633803E-5
531279200,1,10809,9.25154963456379E-5
531509375,2,13475,1.484230055658627E-4
531538219,1,13475,7.421150278293135E-5
531541143,1,13475,7.421150278293135E-5
531556180,1,13475,7.421150278293135E-5
531738930,1,13475,7.421150278293135E-5
531745738,1,13475,7.421150278293135E-5
531770735,2,13475,1.484230055658627E-4
531773454,1,13475,7.421150278293135E-5
531792536,1,13475,7.421150278293135E-5
531794265,1,13475,7.421150278293135E-5
531797618,4,13475,2.968460111317254E-4
531799506,1,13475,7.421150278293135E-5
531803635,1,13475,7.421150278293135E-5
531806401,1,13475,7.421150278293135E-5
531806489,1,13475,7.421150278293135E-5
531806532,1,13475,7.421150278293135E-5
531806636,1,13475,7.421150278293135E-5
531807305,1,13475,7.421150278293135E-5
531807635,1,13475,7.421150278293135E-5
531807866,1,13475,7.421150278293135E-5
531807918,1,13475,7.421150278293135E-5
531807953,1,13475,7.421150278293135E-5
539096293,2,7986,2.5043826696719256E-4
541340652,1,14060,7.112375533428166E-5
541412348,1,14060,7.112375533428166E-5
541420291,1,14060,7.112375533428166E-5
541433345,1,14060,7.112375533428166E-5
541511346,1,14060,7.112375533428166E-5
541525038,1,14060,7.112375533428166E-5
541648565,1,14060,7.112375533428166E-5
541654336,1,14060,7.112375533428166E-5
541671915,2,14060,1.422475106685633E-4
541671934,28,14060,0.001991465149359886
541672873,1,14060,7.112375533428166E-5
541681105,1,14060,7.112375533428166E-5
541684057,1,14060,7.112375533428166E-5
541684108,1,14060,7.112375533428166E-5
541684853,1,14060,7.112375533428166E-5
541685002,1,14060,7.112375533428166E-5
541685551,1,14060,7.112375533428166E-5
541685589,1,14060,7.112375533428166E-5
541685737,1,14060,7.112375533428166E-5
551530298,1,13839,7.225955632632416E-5
551615476,1,13839,7.225955632632416E-5
551668308,1,13839,7.225955632632416E-5
551670233,2,13839,1.4451911265264832E-4
551687172,5,13839,3.6129778163162076E-4
551695900,1,13839,7.225955632632416E-5
551695911,1,13839,7.225955632632416E-5
551695950,1,13839,7.225955632632416E-5
551696125,1,13839,7.225955632632416E-5
551696281,1,13839,7.225955632632416E-5
551696531,1,13839,7.225955632632416E-5
551696543,1,13839,7.225955632632416E-5
560834240,1,13931,7.178235589692053E-5
560845403,2,13931,1.4356471179384107E-4
560851835,2,13931,1.4356471179384107E-4
560877588,2,13931,1.4356471179384107E-4
560903004,1,13931,7.178235589692053E-5
560943113,1,13931,7.178235589692053E-5
561022725,1,13931,7.178235589692053E-5
561125056,1,13931,7.178235589692053E-5
561133802,2,13931,1.4356471179384107E-4
561153732,1,13931,7.178235589692053E-5
561153982,1,13931,7.178235589692053E-5
561160610,6,13931,4.3069413538152323E-4
561163525,1,13931,7.178235589692053E-5
561172381,1,13931,7.178235589692053E-5
561172403,1,13931,7.178235589692053E-5
561172541,1,13931,7.178235589692053E-5
561173490,1,13931,7.178235589692053E-5
561174046,1,13931,7.178235589692053E-5
561174329,1,13931,7.178235589692053E-5
561174476,1,13931,7.178235589692053E-5
568305303,3,7857,3.8182512409316535E-4
570316135,3,12842,2.336084722005918E-4
570317976,1,12842,7.78694907335306E-5
570325624,1,12842,7.78694907335306E-5
570327165,1,12842,7.78694907335306E-5
570328387,1,12842,7.78694907335306E-5
570330060,1,12842,7.78694907335306E-5
570335725,1,12842,7.78694907335306E-5
570354776,1,12842,7.78694907335306E-5
570426633,1,12842,7.78694907335306E-5
570449273,1,12842,7.78694907335306E-5
570515620,1,12842,7.78694907335306E-5
570546774,1,12842,7.78694907335306E-5
570569272,1,12842,7.78694907335306E-5
570598826,1,12842,7.78694907335306E-5
570630601,2,12842,1.557389814670612E-4
570633409,4,12842,3.114779629341224E-4
570634187,4,12842,3.114779629341224E-4
570645367,1,12842,7.78694907335306E-5
570645577,1,12842,7.78694907335306E-5
570645878,1,12842,7.78694907335306E-5
570646476,1,12842,7.78694907335306E-5
580164314,8,13109,6.102677549774964E-4
580168747,1,13109,7.628346937218705E-5
580207240,1,13109,7.628346937218705E-5
580207645,3,13109,2.2885040811656114E-4
580263576,1,13109,7.628346937218705E-5
580268818,1,13109,7.628346937218705E-5
580274326,1,13109,7.628346937218705E-5
589943771,1,12803,7.810669374365383E-5
589944650,1,12803,7.810669374365383E-5
589945378,1,12803,7.810669374365383E-5
589947095,1,12803,7.810669374365383E-5
589952644,1,12803,7.810669374365383E-5
589965025,1,12803,7.810669374365383E-5
589976533,1,12803,7.810669374365383E-5
590165856,1,12803,7.810669374365383E-5
590194998,1,12803,7.810669374365383E-5
590196514,3,12803,2.3432008123096148E-4
590207406,2,12803,1.5621338748730767E-4
590285024,2,12803,1.5621338748730767E-4
590295334,1,12803,7.810669374365383E-5
590303247,1,12803,7.810669374365383E-5
590312892,1,12803,7.810669374365383E-5
590316047,1,12803,7.810669374365383E-5
590316258,1,12803,7.810669374365383E-5
600168902,1,14665,6.818956699624957E-5
600174827,1,14665,6.818956699624957E-5
600228983,1,14665,6.818956699624957E-5
600326147,1,14665,6.818956699624957E-5
600343991,1,14665,6.818956699624957E-5
600417613,1,14665,6.818956699624957E-5
600467300,1,14665,6.818956699624957E-5
600476685,1,14665,6.818956699624957E-5
600477381,16,14665,0.0010910330719399932
600477434,1,14665,6.818956699624957E-5
600477598,1,14665,6.818956699624957E-5
600477688,1,14665,6.818956699624957E-5
600477982,1,14665,6.818956699624957E-5
600478198,1,14665,6.818956699624957E-5
600478345,1,14665,6.818956699624957E-5
609433743,1,12085,8.274720728175425E-5
609629217,1,12085,8.274720728175425E-5
609630987,1,12085,8.274720728175425E-5
609631018,1,12085,8.274720728175425E-5
609631263,1,12085,8.274720728175425E-5
609820024,1,9633,1.0380982040901069E-4
615974104,1,9633,1.0380982040901069E-4
618095072,1,13051,7.662248103593594E-5
618097327,5,13051,3.831124051796797E-4
618101578,1,13051,7.662248103593594E-5
618103595,2,13051,1.5324496207187187E-4
618103997,1,13051,7.662248103593594E-5
618114151,2,13051,1.5324496207187187E-4
618148885,1,13051,7.662248103593594E-5
618151878,1,13051,7.662248103593594E-5
618154657,1,13051,7.662248103593594E-5
618165485,7,13051,5.363573672515517E-4
618206951,1,13051,7.662248103593594E-5
618235975,1,13051,7.662248103593594E-5
618245043,1,13051,7.662248103593594E-5
618322313,1,13051,7.662248103593594E-5
618386499,4,13051,3.0648992414374375E-4
618432536,3,13051,2.2986744310780782E-4
618436923,3,13051,2.2986744310780782E-4
618437819,1,13051,7.662248103593594E-5
618466453,1,13051,7.662248103593594E-5
618467782,2,13051,1.5324496207187187E-4
618469210,1,13051,7.662248103593594E-5
618469698,1,13051,7.662248103593594E-5
618469810,1,13051,7.662248103593594E-5
618470088,3,13051,2.2986744310780782E-4
618470099,1,13051,7.662248103593594E-5
618470114,1,13051,7.662248103593594E-5
618470150,1,13051,7.662248103593594E-5
618470189,1,13051,7.662248103593594E-5
618470567,1,13051,7.662248103593594E-5
618470638,1,13051,7.662248103593594E-5
628739177,1,11520,8.680555555555556E-5
628838975,1,11520,8.680555555555556E-5
628841805,1,11520,8.680555555555556E-5
628899209,3,11520,2.6041666666666666E-4
628921705,1,11520,8.680555555555556E-5
628931311,5,11520,4.3402777777777775E-4
628946572,1,11520,8.680555555555556E-5
628954201,1,11520,8.680555555555556E-5
628972370,1,11520,8.680555555555556E-5
638056702,1,15351,6.51423360041691E-5
638091403,1,15351,6.51423360041691E-5
638102749,1,15351,6.51423360041691E-5
638165742,5,15351,3.2571168002084553E-4
638245643,1,15351,6.51423360041691E-5
638250765,1,15351,6.51423360041691E-5
638263906,4,15351,2.605693440166764E-4
638265605,1,15351,6.51423360041691E-5
638266483,1,15351,6.51423360041691E-5
638276667,1,15351,6.51423360041691E-5
638276827,1,15351,6.51423360041691E-5
647593547,1,11933,8.380122349786307E-5
647689503,2,11933,1.6760244699572614E-4
647692844,1,11933,8.380122349786307E-5
647814107,1,11933,8.380122349786307E-5
647816918,1,11933,8.380122349786307E-5
647827665,1,11933,8.380122349786307E-5
647868504,1,11933,8.380122349786307E-5
647885515,1,11933,8.380122349786307E-5
647913603,1,11933,8.380122349786307E-5
647913754,1,11933,8.380122349786307E-5
647914025,1,11933,8.380122349786307E-5
647914085,1,11933,8.380122349786307E-5
647914215,1,11933,8.380122349786307E-5
647914735,2,11933,1.6760244699572614E-4
647914865,1,11933,8.380122349786307E-5
656611193,4,12150,3.292181069958848E-4
656612961,1,12150,8.23045267489712E-5
656646482,1,12150,8.23045267489712E-5
656680127,1,12150,8.23045267489712E-5
656721628,1,12150,8.23045267489712E-5
656796642,2,12150,1.646090534979424E-4
656857342,1,12150,8.23045267489712E-5
656870099,1,12150,8.23045267489712E-5
656877270,1,12150,8.23045267489712E-5
656889168,1,12150,8.23045267489712E-5
656917838,1,12150,8.23045267489712E-5
656931994,1,12150,8.23045267489712E-5
656938751,1,12150,8.23045267489712E-5
656938769,2,12150,1.646090534979424E-4
656942743,3,12150,2.469135802469136E-4
656945634,1,12150,8.23045267489712E-5
656952002,2,12150,1.646090534979424E-4
656952143,1,12150,8.23045267489712E-5
656953903,1,12150,8.23045267489712E-5
656954352,1,12150,8.23045267489712E-5
656954366,1,12150,8.23045267489712E-5
656954615,1,12150,8.23045267489712E-5
656955116,1,12150,8.23045267489712E-5
656955238,1,12150,8.23045267489712E-5
656955505,1,12150,8.23045267489712E-5
665993890,1,14733,6.787483879725786E-5
666012648,1,14733,6.787483879725786E-5
666017389,1,14733,6.787483879725786E-5
666028883,1,14733,6.787483879725786E-5
666059598,2,14733,1.357496775945157E-4
666089797,5,14733,3.393741939862893E-4
666196754,1,14733,6.787483879725786E-5
666199239,1,14733,6.787483879725786E-5
666201280,1,14733,6.787483879725786E-5
666201763,1,14733,6.787483879725786E-5
666258579,1,14733,6.787483879725786E-5
666261351,1,14733,6.787483879725786E-5
666270721,1,14733,6.787483879725786E-5
666281323,1,14733,6.787483879725786E-5
666284088,2,14733,1.357496775945157E-4
666290877,1,14733,6.787483879725786E-5
666291090,1,14733,6.787483879725786E-5
666291124,1,14733,6.787483879725786E-5
666291418,2,14733,1.357496775945157E-4
666291814,1,14733,6.787483879725786E-5
666291939,1,14733,6.787483879725786E-5
666291976,2,14733,1.357496775945157E-4
666292204,1,14733,6.787483879725786E-5
674118526,1,15221,6.569870573549701E-5
674123108,3,15221,1.9709611720649102E-4
674140086,2,15221,1.3139741147099403E-4
674159834,1,15221,6.569870573549701E-5
674183855,2,15221,1.3139741147099403E-4
674331385,1,15221,6.569870573549701E-5
674342931,2,15221,1.3139741147099403E-4
674364020,1,15221,6.569870573549701E-5
674371694,1,15221,6.569870573549701E-5
674415407,1,15221,6.569870573549701E-5
674415509,2,15221,1.3139741147099403E-4
674415515,1,15221,6.569870573549701E-5
674415589,1,15221,6.569870573549701E-5
674416292,1,15221,6.569870573549701E-5
674416346,1,15221,6.569870573549701E-5
674416595,1,15221,6.569870573549701E-5
674416747,2,15221,1.3139741147099403E-4
674417342,1,15221,6.569870573549701E-5
682472257,1,13654,7.323861139592794E-5
682504867,2,13654,1.4647722279185587E-4
682544801,1,13654,7.323861139592794E-5
682551903,1,13654,7.323861139592794E-5
682564072,1,13654,7.323861139592794E-5
682567081,1,13654,7.323861139592794E-5
682570871,1,13654,7.323861139592794E-5
682588392,1,13654,7.323861139592794E-5
682617793,1,13654,7.323861139592794E-5
682630511,1,13654,7.323861139592794E-5
682630836,1,13654,7.323861139592794E-5
682630857,1,13654,7.323861139592794E-5
682630864,1,13654,7.323861139592794E-5
690724288,1,14407,6.941070313042272E-5
690726634,2,14407,1.3882140626084543E-4
690730471,1,14407,6.941070313042272E-5
690739583,2,14407,1.3882140626084543E-4
690755755,2,14407,1.3882140626084543E-4
690859400,1,14407,6.941070313042272E-5
690876741,1,14407,6.941070313042272E-5
690948117,1,14407,6.941070313042272E-5
690964754,1,14407,6.941070313042272E-5
690997426,1,14407,6.941070313042272E-5
691001148,1,14407,6.941070313042272E-5
691011324,1,14407,6.941070313042272E-5
691049019,1,14407,6.941070313042272E-5
691055445,1,14407,6.941070313042272E-5
691056534,1,14407,6.941070313042272E-5
691057005,1,14407,6.941070313042272E-5
699079161,4,8386,4.769854519437157E-4
699088415,1,8386,1.1924636298592893E-4
699097115,1,8386,1.1924636298592893E-4
699173705,1,8386,1.1924636298592893E-4
699324670,1,8386,1.1924636298592893E-4
699376948,3,8386,3.577390889577868E-4
699379730,1,8386,1.1924636298592893E-4
699394687,1,8386,1.1924636298592893E-4
699394796,1,8386,1.1924636298592893E-4
699395088,1,8386,1.1924636298592893E-4
699395510,1,8386,1.1924636298592893E-4
699395886,1,8386,1.1924636298592893E-4
699396070,1,8386,1.1924636298592893E-4
699396109,1,8386,1.1924636298592893E-4
708213322,1,3319,3.0129557095510696E-4
708218068,1,3319,3.0129557095510696E-4
708274298,7,3319,0.0021090689966857487
708277969,1,3319,3.0129557095510696E-4
708283073,1,3319,3.0129557095510696E-4
708283391,1,3319,3.0129557095510696E-4
708283427,1,3319,3.0129557095510696E-4
