GLOBALEVENTID,mentions_count,mentions_pool,coverage
513223695,1,16659,6.002761270184285E-5
513224286,2,16659,1.200552254036857E-4
513224494,1,16659,6.002761270184285E-5
513224662,1,16659,6.002761270184285E-5
513224703,1,16659,6.002761270184285E-5
522117802,1,15721,6.360918516633803E-5
522125069,1,15721,6.360918516633803E-5
522129158,1,15721,6.360918516633803E-5
522144916,1,15721,6.360918516633803E-5
522237543,1,15721,6.360918516633803E-5
522283676,1,15721,6.360918516633803E-5
522358874,1,15721,6.360918516633803E-5
522364707,10,15721,6.360918516633802E-4
522378737,1,15721,6.360918516633803E-5
522433912,1,15721,6.360918516633803E-5
522433978,1,15721,6.360918516633803E-5
522434206,2,15721,1.2721837033267605E-4
522434298,1,15721,6.360918516633803E-5
522434427,1,15721,6.360918516633803E-5
522434652,2,15721,1.2721837033267605E-4
531481500,2,13475,1.484230055658627E-4
531482243,2,13475,1.484230055658627E-4
531482278,1,13475,7.421150278293135E-5
531509049,1,13475,7.421150278293135E-5
531510032,4,13475,2.968460111317254E-4
531510057,1,13475,7.421150278293135E-5
531544676,1,13475,7.421150278293135E-5
531553299,1,13475,7.421150278293135E-5
531667641,1,13475,7.421150278293135E-5
531708273,1,13475,7.421150278293135E-5
531712773,1,13475,7.421150278293135E-5
531722830,1,13475,7.421150278293135E-5
531724253,1,13475,7.421150278293135E-5
531757548,1,13475,7.421150278293135E-5
531768767,2,13475,1.484230055658627E-4
531770508,1,13475,7.421150278293135E-5
531782361,2,13475,1.484230055658627E-4
531792272,1,13475,7.421150278293135E-5
531800022,2,13475,1.484230055658627E-4
531801999,6,13475,4.452690166975881E-4
531806596,1,13475,7.421150278293135E-5
531807121,1,13475,7.421150278293135E-5
531807146,1,13475,7.421150278293135E-5
531807347,1,13475,7.421150278293135E-5
531807374,1,13475,7.421150278293135E-5
531807686,1,13475,7.421150278293135E-5
531807814,1,13475,7.421150278293135E-5
531807920,1,13475,7.421150278293135E-5
541310097,1,14060,7.112375533428166E-5
541312101,1,14060,7.112375533428166E-5
541314605,1,14060,7.112375533428166E-5
541315016,1,14060,7.112375533428166E-5
541335112,1,14060,7.112375533428166E-5
541354876,1,14060,7.112375533428166E-5
541514523,2,14060,1.422475106685633E-4
541659759,1,14060,7.112375533428166E-5
541668050,4,14060,2.844950213371266E-4
541672194,2,14060,1.422475106685633E-4
541675575,1,14060,7.112375533428166E-5
541684079,1,14060,7.112375533428166E-5
541684658,1,14060,7.112375533428166E-5
541684982,1,14060,7.112375533428166E-5
541685373,1,14060,7.112375533428166E-5
541685387,1,14060,7.112375533428166E-5
551474304,4,13839,2.8903822530529664E-4
551512043,1,13839,7.225955632632416E-5
551654365,2,13839,1.4451911265264832E-4
551690733,1,13839,7.225955632632416E-5
551696501,1,13839,7.225955632632416E-5
560882659,2,13931,1.4356471179384107E-4
560890049,1,13931,7.178235589692053E-5
561120749,8,13931,5.742588471753643E-4
561124440,1,13931,7.178235589692053E-5
561149352,1,13931,7.178235589692053E-5
561170514,2,13931,1.4356471179384107E-4
561171019,1,13931,7.178235589692053E-5
570335357,11,12842,8.565643980688367E-4
570339934,1,12842,7.78694907335306E-5
570354333,1,12842,7.78694907335306E-5
570379592,1,12842,7.78694907335306E-5
570499630,1,12842,7.78694907335306E-5
570536120,1,12842,7.78694907335306E-5
570539725,1,12842,7.78694907335306E-5
570548151,1,12842,7.78694907335306E-5
570562600,1,12842,7.78694907335306E-5
570584225,2,12842,1.557389814670612E-4
570614870,1,12842,7.78694907335306E-5
570624866,2,12842,1.557389814670612E-4
570637387,18,12842,0.0014016508332035508
570644464,1,12842,7.78694907335306E-5
570644525,1,12842,7.78694907335306E-5
570644671,1,12842,7.78694907335306E-5
570644708,1,12842,7.78694907335306E-5
570645287,1,12842,7.78694907335306E-5
570645308,1,12842,7.78694907335306E-5
570645531,2,12842,1.557389814670612E-4
570645559,1,12842,7.78694907335306E-5
570646359,1,12842,7.78694907335306E-5
580063488,1,13109,7.628346937218705E-5
580096861,1,13109,7.628346937218705E-5
580109204,1,13109,7.628346937218705E-5
580165454,1,13109,7.628346937218705E-5
580248650,3,13109,2.2885040811656114E-4
580265105,1,13109,7.628346937218705E-5
580273789,1,13109,7.628346937218705E-5
580273940,1,13109,7.628346937218705E-5
580274659,1,13109,7.628346937218705E-5
589943380,1,12803,7.810669374365383E-5
589950125,1,12803,7.810669374365383E-5
589963182,1,12803,7.810669374365383E-5
589975795,1,12803,7.810669374365383E-5
589978141,1,12803,7.810669374365383E-5
589986559,1,12803,7.810669374365383E-5
590102182,1,12803,7.810669374365383E-5
590166826,1,12803,7.810669374365383E-5
590274419,2,12803,1.5621338748730767E-4
590284768,1,12803,7.810669374365383E-5
590302556,1,12803,7.810669374365383E-5
590308915,2,12803,1.5621338748730767E-4
590313274,1,12803,7.810669374365383E-5
590314703,1,12803,7.810669374365383E-5
590315264,1,12803,7.810669374365383E-5
590315473,1,12803,7.810669374365383E-5
590315500,1,12803,7.810669374365383E-5
590315525,1,12803,7.810669374365383E-5
590315558,1,12803,7.810669374365383E-5
590315709,1,12803,7.810669374365383E-5
590315927,1,12803,7.810669374365383E-5
590315942,1,12803,7.810669374365383E-5
590316264,1,12803,7.810669374365383E-5
600158946,1,14665,6.818956699624957E-5
600162707,1,14665,6.818956699624957E-5
600375036,1,14665,6.818956699624957E-5
600407158,1,14665,6.818956699624957E-5
600439645,1,14665,6.818956699624957E-5
600455819,4,14665,2.727582679849983E-4
600461926,1,14665,6.818956699624957E-5
600476318,1,14665,6.818956699624957E-5
600476554,1,14665,6.818956699624957E-5
600476591,4,14665,2.727582679849983E-4
600476828,1,14665,6.818956699624957E-5
600477447,1,14665,6.818956699624957E-5
600477916,1,14665,6.818956699624957E-5
609448045,1,12085,8.274720728175425E-5
609546054,1,12085,8.274720728175425E-5
609556080,1,12085,8.274720728175425E-5
609580782,1,12085,8.274720728175425E-5
609598814,1,12085,8.274720728175425E-5
609610292,1,12085,8.274720728175425E-5
609616151,1,12085,8.274720728175425E-5
609622822,4,12085,3.30988829127017E-4
609630932,1,12085,8.274720728175425E-5
609631187,1,12085,8.274720728175425E-5
618094879,1,13051,7.662248103593594E-5
618094886,3,13051,2.2986744310780782E-4
618096080,15,13051,0.0011493372155390391
618100662,1,13051,7.662248103593594E-5
618105342,1,13051,7.662248103593594E-5
618114705,1,13051,7.662248103593594E-5
618119276,1,13051,7.662248103593594E-5
618137327,3,13051,2.2986744310780782E-4
618156208,1,13051,7.662248103593594E-5
618164891,1,13051,7.662248103593594E-5
618211542,1,13051,7.662248103593594E-5
618221401,1,13051,7.662248103593594E-5
618277298,1,13051,7.662248103593594E-5
618292960,1,13051,7.662248103593594E-5
618322294,1,13051,7.662248103593594E-5
618421273,1,13051,7.662248103593594E-5
618455597,2,13051,1.5324496207187187E-4
618461623,1,13051,7.662248103593594E-5
618468885,3,13051,2.2986744310780782E-4
618469461,1,13051,7.662248103593594E-5
618469851,1,13051,7.662248103593594E-5
628725337,2,11520,1.7361111111111112E-4
628740484,1,11520,8.680555555555556E-5
628805077,1,11520,8.680555555555556E-5
628842187,1,11520,8.680555555555556E-5
628909657,1,11520,8.680555555555556E-5
628911813,3,11520,2.6041666666666666E-4
628954200,1,11520,8.680555555555556E-5
628965537,3,11520,2.6041666666666666E-4
628971838,1,11520,8.680555555555556E-5
628971931,1,11520,8.680555555555556E-5
628972005,1,11520,8.680555555555556E-5
638037148,1,15351,6.51423360041691E-5
638121732,1,15351,6.51423360041691E-5
638220774,2,15351,1.302846720083382E-4
638235688,1,15351,6.51423360041691E-5
638235759,1,15351,6.51423360041691E-5
638276843,1,15351,6.51423360041691E-5
638276878,1,15351,6.51423360041691E-5
638277034,1,15351,6.51423360041691E-5
638277102,1,15351,6.51423360041691E-5
638277336,1,15351,6.51423360041691E-5
647589328,1,11933,8.380122349786307E-5
647622970,1,11933,8.380122349786307E-5
647680811,1,11933,8.380122349786307E-5
647725058,1,11933,8.380122349786307E-5
647844516,1,11933,8.380122349786307E-5
647865236,1,11933,8.380122349786307E-5
647869938,1,11933,8.380122349786307E-5
647885793,1,11933,8.380122349786307E-5
647888609,1,11933,8.380122349786307E-5
647898709,1,11933,8.380122349786307E-5
647908570,6,11933,5.028073409871785E-4
647913330,1,11933,8.380122349786307E-5
647913959,1,11933,8.380122349786307E-5
647914380,1,11933,8.380122349786307E-5
647914449,1,11933,8.380122349786307E-5
656609841,1,12150,8.23045267489712E-5
656609974,2,12150,1.646090534979424E-4
656612886,7,12150,5.761316872427984E-4
656613219,1,12150,8.23045267489712E-5
656620925,1,12150,8.23045267489712E-5
656629926,1,12150,8.23045267489712E-5
656638575,2,12150,1.646090534979424E-4
656680529,1,12150,8.23045267489712E-5
656695677,1,12150,8.23045267489712E-5
656710747,1,12150,8.23045267489712E-5
656791104,2,12150,1.646090534979424E-4
656792072,1,12150,8.23045267489712E-5
656826720,1,12150,8.23045267489712E-5
656877043,12,12150,9.876543209876543E-4
656946020,1,12150,8.23045267489712E-5
656951442,1,12150,8.23045267489712E-5
656951493,2,12150,1.646090534979424E-4
656953809,1,12150,8.23045267489712E-5
656954376,1,12150,8.23045267489712E-5
656954707,2,12150,1.646090534979424E-4
656954922,1,12150,8.23045267489712E-5
665990224,1,14733,6.787483879725786E-5
666013189,1,14733,6.787483879725786E-5
666110573,1,14733,6.787483879725786E-5
666114576,1,14733,6.787483879725786E-5
666124058,1,14733,6.787483879725786E-5
666167420,1,14733,6.787483879725786E-5
666170566,12,14733,8.144980655670943E-4
666201925,1,14733,6.787483879725786E-5
666211762,1,14733,6.787483879725786E-5
666242080,1,14733,6.787483879725786E-5
666246226,1,14733,6.787483879725786E-5
666261306,1,14733,6.787483879725786E-5
666268886,1,14733,6.787483879725786E-5
666270678,6,14733,4.0724903278354713E-4
666290920,1,14733,6.787483879725786E-5
666291154,1,14733,6.787483879725786E-5
666291592,1,14733,6.787483879725786E-5
666291793,1,14733,6.787483879725786E-5
666291810,1,14733,6.787483879725786E-5
666292381,1,14733,6.787483879725786E-5
666292763,1,14733,6.787483879725786E-5
674118399,1,15221,6.569870573549701E-5
674119015,4,15221,2.6279482294198805E-4
674189328,1,15221,6.569870573549701E-5
674214790,1,15221,6.569870573549701E-5
674297281,1,15221,6.569870573549701E-5
674301387,1,15221,6.569870573549701E-5
674415935,1,15221,6.569870573549701E-5
674416146,1,15221,6.569870573549701E-5
674416528,1,15221,6.569870573549701E-5
674417348,2,15221,1.3139741147099403E-4
674417457,1,15221,6.569870573549701E-5
682449736,10,13654,7.323861139592793E-4
682451099,1,13654,7.323861139592794E-5
682474028,1,13654,7.323861139592794E-5
682490846,1,13654,7.323861139592794E-5
682493693,2,13654,1.4647722279185587E-4
682502493,10,13654,7.323861139592793E-4
682507465,1,13654,7.323861139592794E-5
682602088,1,13654,7.323861139592794E-5
682630329,1,13654,7.323861139592794E-5
682630365,1,13654,7.323861139592794E-5
682630505,1,13654,7.323861139592794E-5
682630733,1,13654,7.323861139592794E-5
690723246,1,14407,6.941070313042272E-5
690725543,2,14407,1.3882140626084543E-4
690736677,1,14407,6.941070313042272E-5
690771957,1,14407,6.941070313042272E-5
690810583,1,14407,6.941070313042272E-5
690821549,1,14407,6.941070313042272E-5
690833994,1,14407,6.941070313042272E-5
690834619,1,14407,6.941070313042272E-5
690933003,4,14407,2.7764281252169086E-4
690935850,1,14407,6.941070313042272E-5
690967433,2,14407,1.3882140626084543E-4
690974939,2,14407,1.3882140626084543E-4
690985848,12,14407,8.329284375650725E-4
691023457,1,14407,6.941070313042272E-5
691030948,1,14407,6.941070313042272E-5
691039831,1,14407,6.941070313042272E-5
691055137,1,14407,6.941070313042272E-5
691055389,1,14407,6.941070313042272E-5
691055883,1,14407,6.941070313042272E-5
691055985,1,14407,6.941070313042272E-5
691056045,1,14407,6.941070313042272E-5
691056698,1,14407,6.941070313042272E-5
699092524,1,8386,1.1924636298592893E-4
699100740,1,8386,1.1924636298592893E-4
699106787,1,8386,1.1924636298592893E-4
699118942,1,8386,1.1924636298592893E-4
699152267,1,8386,1.1924636298592893E-4
699257896,1,8386,1.1924636298592893E-4
699316914,2,8386,2.3849272597185786E-4
699323442,1,8386,1.1924636298592893E-4
699358488,9,8386,0.0010732172668733604
699362026,1,8386,1.1924636298592893E-4
699376859,3,8386,3.577390889577868E-4
699391334,6,8386,7.154781779155736E-4
699394874,1,8386,1.1924636298592893E-4
699394981,1,8386,1.1924636298592893E-4
699395241,1,8386,1.1924636298592893E-4
699395509,1,8386,1.1924636298592893E-4
708117482,1,3319,3.0129557095510696E-4
708139745,1,3319,3.0129557095510696E-4
708140242,1,3319,3.0129557095510696E-4
708149132,1,3319,3.0129557095510696E-4
708215834,2,3319,6.025911419102139E-4
708240058,1,3319,3.0129557095510696E-4
708277284,2,3319,6.025911419102139E-4
708282542,1,3319,3.0129557095510696E-4
708282982,1,3319,3.0129557095510696E-4
708283164,1,3319,3.0129557095510696E-4
