GLOBALEVENTID,mentions_count,mentions_pool,coverage
486168275,1,15175,6.589785831960461E-5
486187079,1,15175,6.589785831960461E-5
486187313,2,15175,1.3179571663920922E-4
486201158,1,15175,6.589785831960461E-5
486204497,2,15175,1.3179571663920922E-4
486216617,1,15175,6.589785831960461E-5
486216791,1,15175,6.589785831960461E-5
486216825,1,15175,6.589785831960461E-5
486216831,1,15175,6.589785831960461E-5
486216844,1,15175,6.589785831960461E-5
486216885,1,15175,6.589785831960461E-5
486217033,1,15175,6.589785831960461E-5
486217490,2,15175,1.3179571663920922E-4
486218058,1,15175,6.589785831960461E-5
486218222,7,15175,4.6128500823723227E-4
495229232,1,15804,6.327512022272843E-5
495229736,1,15804,6.327512022272843E-5
495232522,1,15804,6.327512022272843E-5
495237154,1,15804,6.327512022272843E-5
495262171,1,15804,6.327512022272843E-5
495322131,1,15804,6.327512022272843E-5
495377037,2,15804,1.2655024044545685E-4
495432831,1,15804,6.327512022272843E-5
495478029,1,15804,6.327512022272843E-5
495518626,2,15804,1.2655024044545685E-4
495521356,1,15804,6.327512022272843E-5
495534113,1,15804,6.327512022272843E-5
495534233,1,15804,6.327512022272843E-5
503135197,1,16565,6.036824630244491E-5
503140510,8,16565,4.829459704195593E-4
503149702,1,16565,6.036824630244491E-5
503173395,1,16565,6.036824630244491E-5
503331627,2,16565,1.2073649260488983E-4
503355192,1,16565,6.036824630244491E-5
503361840,1,16565,6.036824630244491E-5
503376824,1,16565,6.036824630244491E-5
503436797,2,16565,1.2073649260488983E-4
503440688,1,16565,6.036824630244491E-5
512858249,1,16659,6.002761270184285E-5
512889781,1,16659,6.002761270184285E-5
512905916,2,16659,1.200552254036857E-4
512915969,1,16659,6.002761270184285E-5
512921092,1,16659,6.002761270184285E-5
512943078,1,16659,6.002761270184285E-5
513038424,5,16659,3.0013806350921425E-4
513096227,1,16659,6.002761270184285E-5
513116944,1,16659,6.002761270184285E-5
513120960,1,16659,6.002761270184285E-5
513177533,1,16659,6.002761270184285E-5
513209464,2,16659,1.200552254036857E-4
513219681,9,16659,5.402485143165856E-4
513223085,1,16659,6.002761270184285E-5
513223199,1,16659,6.002761270184285E-5
513224016,1,16659,6.002761270184285E-5
513224020,1,16659,6.002761270184285E-5
513224200,1,16659,6.002761270184285E-5
513224539,2,16659,1.200552254036857E-4
513225038,1,16659,6.002761270184285E-5
513225224,1,16659,6.002761270184285E-5
522114281,1,15721,6.360918516633803E-5
522166576,1,15721,6.360918516633803E-5
522323932,1,15721,6.360918516633803E-5
522391853,1,15721,6.360918516633803E-5
522433877,1,15721,6.360918516633803E-5
522433922,1,15721,6.360918516633803E-5
522433977,1,15721,6.360918516633803E-5
522433992,1,15721,6.360918516633803E-5
522434698,1,15721,6.360918516633803E-5
522434824,1,15721,6.360918516633803E-5
531480491,1,13475,7.421150278293135E-5
531481138,1,13475,7.421150278293135E-5
531482179,1,13475,7.421150278293135E-5
531511969,1,13475,7.421150278293135E-5
531541927,1,13475,7.421150278293135E-5
531545265,2,13475,1.484230055658627E-4
531563684,1,13475,7.421150278293135E-5
531599743,2,13475,1.484230055658627E-4
531662770,1,13475,7.421150278293135E-5
531765998,1,13475,7.421150278293135E-5
531796316,1,13475,7.421150278293135E-5
531806340,1,13475,7.421150278293135E-5
531806485,1,13475,7.421150278293135E-5
531807845,1,13475,7.421150278293135E-5
531808078,1,13475,7.421150278293135E-5
539393833,2,7986,2.5043826696719256E-4
541307101,1,14060,7.112375533428166E-5
541315100,1,14060,7.112375533428166E-5
541396842,1,14060,7.112375533428166E-5
541447689,1,14060,7.112375533428166E-5
541521953,10,14060,7.112375533428165E-4
541631021,1,14060,7.112375533428166E-5
541646789,1,14060,7.112375533428166E-5
541667712,1,14060,7.112375533428166E-5
541676303,1,14060,7.112375533428166E-5
541684450,1,14060,7.112375533428166E-5
541684455,1,14060,7.112375533428166E-5
541684803,1,14060,7.112375533428166E-5
541684977,1,14060,7.112375533428166E-5
541685181,1,14060,7.112375533428166E-5
541685724,1,14060,7.112375533428166E-5
551486670,1,13839,7.225955632632416E-5
551601849,1,13839,7.225955632632416E-5
551654154,2,13839,1.4451911265264832E-4
551676279,1,13839,7.225955632632416E-5
551676613,2,13839,1.4451911265264832E-4
551694205,2,13839,1.4451911265264832E-4
551695865,1,13839,7.225955632632416E-5
551695879,1,13839,7.225955632632416E-5
551695893,1,13839,7.225955632632416E-5
551696036,1,13839,7.225955632632416E-5
551696749,1,13839,7.225955632632416E-5
560866550,2,13931,1.4356471179384107E-4
560867370,1,13931,7.178235589692053E-5
560874707,1,13931,7.178235589692053E-5
561019230,1,13931,7.178235589692053E-5
561043889,1,13931,7.178235589692053E-5
561131842,1,13931,7.178235589692053E-5
561131974,1,13931,7.178235589692053E-5
561136846,1,13931,7.178235589692053E-5
561142332,1,13931,7.178235589692053E-5
561163844,1,13931,7.178235589692053E-5
561166315,2,13931,1.4356471179384107E-4
561171120,1,13931,7.178235589692053E-5
561172719,1,13931,7.178235589692053E-5
561172926,1,13931,7.178235589692053E-5
561173199,1,13931,7.178235589692053E-5
561173203,1,13931,7.178235589692053E-5
561174096,1,13931,7.178235589692053E-5
561174481,1,13931,7.178235589692053E-5
569974212,2,7857,2.545500827287769E-4
570317397,1,12842,7.78694907335306E-5
570320100,1,12842,7.78694907335306E-5
570405287,3,12842,2.336084722005918E-4
570556821,3,12842,2.336084722005918E-4
570575657,1,12842,7.78694907335306E-5
570636378,1,12842,7.78694907335306E-5
570639077,4,12842,3.114779629341224E-4
570640541,10,12842,7.78694907335306E-4
570644404,1,12842,7.78694907335306E-5
570644454,1,12842,7.78694907335306E-5
570644463,1,12842,7.78694907335306E-5
570644562,1,12842,7.78694907335306E-5
570645071,1,12842,7.78694907335306E-5
570645831,1,12842,7.78694907335306E-5
580130143,1,13109,7.628346937218705E-5
580183716,1,13109,7.628346937218705E-5
580191815,1,13109,7.628346937218705E-5
580196492,3,13109,2.2885040811656114E-4
580201533,1,13109,7.628346937218705E-5
580222857,1,13109,7.628346937218705E-5
580273878,1,13109,7.628346937218705E-5
580273921,1,13109,7.628346937218705E-5
580274029,1,13109,7.628346937218705E-5
580274369,1,13109,7.628346937218705E-5
589941383,1,12803,7.810669374365383E-5
589944410,1,12803,7.810669374365383E-5
589945858,1,12803,7.810669374365383E-5
589946255,1,12803,7.810669374365383E-5
589946696,1,12803,7.810669374365383E-5
589947240,2,12803,1.5621338748730767E-4
589974993,1,12803,7.810669374365383E-5
590006244,1,12803,7.810669374365383E-5
590032664,1,12803,7.810669374365383E-5
590061499,2,12803,1.5621338748730767E-4
590070693,1,12803,7.810669374365383E-5
590125207,3,12803,2.3432008123096148E-4
590127076,1,12803,7.810669374365383E-5
590206852,2,12803,1.5621338748730767E-4
590240002,6,12803,4.6864016246192297E-4
590250172,1,12803,7.810669374365383E-5
590271070,2,12803,1.5621338748730767E-4
590293539,2,12803,1.5621338748730767E-4
590296131,3,12803,2.3432008123096148E-4
590305912,4,12803,3.1242677497461533E-4
590309359,7,12803,5.467468562055768E-4
590314754,1,12803,7.810669374365383E-5
590315027,1,12803,7.810669374365383E-5
590316089,1,12803,7.810669374365383E-5
590316136,1,12803,7.810669374365383E-5
600130439,2,14665,1.3637913399249915E-4
600145848,3,14665,2.0456870098874873E-4
600157862,1,14665,6.818956699624957E-5
600199025,1,14665,6.818956699624957E-5
600226258,2,14665,1.3637913399249915E-4
600278600,1,14665,6.818956699624957E-5
600299216,7,14665,4.7732696897374703E-4
600427901,1,14665,6.818956699624957E-5
600476596,1,14665,6.818956699624957E-5
600476833,1,14665,6.818956699624957E-5
600477073,1,14665,6.818956699624957E-5
600477823,1,14665,6.818956699624957E-5
600478037,1,14665,6.818956699624957E-5
600478129,1,14665,6.818956699624957E-5
600478271,1,14665,6.818956699624957E-5
609440279,1,12085,8.274720728175425E-5
609446778,1,12085,8.274720728175425E-5
609455929,1,12085,8.274720728175425E-5
609521469,1,12085,8.274720728175425E-5
609565808,1,12085,8.274720728175425E-5
609586310,1,12085,8.274720728175425E-5
609591388,2,12085,1.654944145635085E-4
609608328,11,12085,9.102192800992966E-4
618095204,1,13051,7.662248103593594E-5
618097907,1,13051,7.662248103593594E-5
618120606,2,13051,1.5324496207187187E-4
618248859,1,13051,7.662248103593594E-5
618279876,1,13051,7.662248103593594E-5
618296772,2,13051,1.5324496207187187E-4
618303796,1,13051,7.662248103593594E-5
618308118,12,13051,9.194697724312313E-4
618324739,1,13051,7.662248103593594E-5
618382225,2,13051,1.5324496207187187E-4
618386950,5,13051,3.831124051796797E-4
618426220,1,13051,7.662248103593594E-5
618445216,1,13051,7.662248103593594E-5
618468931,1,13051,7.662248103593594E-5
618468937,1,13051,7.662248103593594E-5
618469104,1,13051,7.662248103593594E-5
618469553,1,13051,7.662248103593594E-5
618469682,1,13051,7.662248103593594E-5
618469731,1,13051,7.662248103593594E-5
618470643,1,13051,7.662248103593594E-5
618470682,1,13051,7.662248103593594E-5
618470917,1,13051,7.662248103593594E-5
628725239,5,11520,4.3402777777777775E-4
628727974,4,11520,3.4722222222222224E-4
628731579,1,11520,8.680555555555556E-5
628955410,1,11520,8.680555555555556E-5
628966211,1,11520,8.680555555555556E-5
628970227,1,11520,8.680555555555556E-5
628972612,1,11520,8.680555555555556E-5
638034853,1,15351,6.51423360041691E-5
638204884,1,15351,6.51423360041691E-5
638226693,1,15351,6.51423360041691E-5
638271978,1,15351,6.51423360041691E-5
638276745,1,15351,6.51423360041691E-5
638276876,1,15351,6.51423360041691E-5
638277167,1,15351,6.51423360041691E-5
638277445,1,15351,6.51423360041691E-5
638277562,1,15351,6.51423360041691E-5
638277564,1,15351,6.51423360041691E-5
647589821,1,11933,8.380122349786307E-5
647600557,3,11933,2.5140367049358923E-4
647617883,1,11933,8.380122349786307E-5
647618966,1,11933,8.380122349786307E-5
647666135,3,11933,2.5140367049358923E-4
647734610,1,11933,8.380122349786307E-5
647754043,2,11933,1.6760244699572614E-4
647775281,1,11933,8.380122349786307E-5
647796232,1,11933,8.380122349786307E-5
647876683,1,11933,8.380122349786307E-5
647881227,1,11933,8.380122349786307E-5
647883985,14,11933,0.001173217128970083
647903995,1,11933,8.380122349786307E-5
647908310,3,11933,2.5140367049358923E-4
647913367,1,11933,8.380122349786307E-5
647913440,1,11933,8.380122349786307E-5
647913529,1,11933,8.380122349786307E-5
647913592,1,11933,8.380122349786307E-5
647913701,1,11933,8.380122349786307E-5
647914060,1,11933,8.380122349786307E-5
647914313,1,11933,8.380122349786307E-5
647914336,1,11933,8.380122349786307E-5
656614112,6,12150,4.938271604938272E-4
656619975,1,12150,8.23045267489712E-5
656624686,1,12150,8.23045267489712E-5
656628847,1,12150,8.23045267489712E-5
656631326,2,12150,1.646090534979424E-4
656654979,7,12150,5.761316872427984E-4
656783223,1,12150,8.23045267489712E-5
656802368,1,12150,8.23045267489712E-5
656887358,1,12150,8.23045267489712E-5
656888959,7,12150,5.761316872427984E-4
656898018,1,12150,8.23045267489712E-5
656928839,1,12150,8.23045267489712E-5
656928989,1,12150,8.23045267489712E-5
656953748,1,12150,8.23045267489712E-5
656954973,1,12150,8.23045267489712E-5
656955140,1,12150,8.23045267489712E-5
665987653,1,14733,6.787483879725786E-5
665996290,1,14733,6.787483879725786E-5
666004245,1,14733,6.787483879725786E-5
666041457,1,14733,6.787483879725786E-5
666047857,1,14733,6.787483879725786E-5
666065390,1,14733,6.787483879725786E-5
666080364,2,14733,1.357496775945157E-4
666085153,12,14733,8.144980655670943E-4
666131332,1,14733,6.787483879725786E-5
666160967,2,14733,1.357496775945157E-4
666200673,1,14733,6.787483879725786E-5
666226682,1,14733,6.787483879725786E-5
666259122,1,14733,6.787483879725786E-5
666276360,5,14733,3.393741939862893E-4
666276612,1,14733,6.787483879725786E-5
666276626,4,14733,2.714993551890314E-4
666281121,1,14733,6.787483879725786E-5
666290887,1,14733,6.787483879725786E-5
666291343,1,14733,6.787483879725786E-5
666291421,1,14733,6.787483879725786E-5
666291998,2,14733,1.357496775945157E-4
666292065,1,14733,6.787483879725786E-5
666292318,1,14733,6.787483879725786E-5
666292750,1,14733,6.787483879725786E-5
674119313,1,15221,6.569870573549701E-5
674122150,1,15221,6.569870573549701E-5
674123776,1,15221,6.569870573549701E-5
674138832,1,15221,6.569870573549701E-5
674143976,2,15221,1.3139741147099403E-4
674240120,1,15221,6.569870573549701E-5
674280877,1,15221,6.569870573549701E-5
674348197,6,15221,3.9419223441298205E-4
674364453,1,15221,6.569870573549701E-5
674380577,1,15221,6.569870573549701E-5
674411852,5,15221,3.2849352867748505E-4
674416526,1,15221,6.569870573549701E-5
674416558,1,15221,6.569870573549701E-5
674416708,1,15221,6.569870573549701E-5
682430392,1,13654,7.323861139592794E-5
682445595,1,13654,7.323861139592794E-5
682472291,1,13654,7.323861139592794E-5
682480409,1,13654,7.323861139592794E-5
682507406,1,13654,7.323861139592794E-5
682526914,1,13654,7.323861139592794E-5
682595179,5,13654,3.6619305697963966E-4
682602851,1,13654,7.323861139592794E-5
682630400,1,13654,7.323861139592794E-5
682630777,1,13654,7.323861139592794E-5
682631048,1,13654,7.323861139592794E-5
688743076,1,11088,9.018759018759019E-5
690732519,2,14407,1.3882140626084543E-4
690799670,1,14407,6.941070313042272E-5
690800331,1,14407,6.941070313042272E-5
690821546,1,14407,6.941070313042272E-5
690859952,1,14407,6.941070313042272E-5
690864236,1,14407,6.941070313042272E-5
690866303,1,14407,6.941070313042272E-5
690966301,1,14407,6.941070313042272E-5
691015766,2,14407,1.3882140626084543E-4
691019023,18,14407,0.0012493926563476089
691022350,2,14407,1.3882140626084543E-4
691023541,2,14407,1.3882140626084543E-4
691042320,1,14407,6.941070313042272E-5
691048505,1,14407,6.941070313042272E-5
691055005,1,14407,6.941070313042272E-5
691055026,1,14407,6.941070313042272E-5
691055114,1,14407,6.941070313042272E-5
691055211,1,14407,6.941070313042272E-5
691055955,1,14407,6.941070313042272E-5
691056479,1,14407,6.941070313042272E-5
691056498,1,14407,6.941070313042272E-5
691056640,1,14407,6.941070313042272E-5
697112561,1,8386,1.1924636298592893E-4
699105423,1,8386,1.1924636298592893E-4
699106905,4,8386,4.769854519437157E-4
699128920,1,8386,1.1924636298592893E-4
699130271,1,8386,1.1924636298592893E-4
699130412,1,8386,1.1924636298592893E-4
699146568,1,8386,1.1924636298592893E-4
699284874,1,8386,1.1924636298592893E-4
699324066,1,8386,1.1924636298592893E-4
699330762,1,8386,1.1924636298592893E-4
699386830,1,8386,1.1924636298592893E-4
699389515,1,8386,1.1924636298592893E-4
699395165,1,8386,1.1924636298592893E-4
699395790,1,8386,1.1924636298592893E-4
699395858,1,8386,1.1924636298592893E-4
708104262,1,3319,3.0129557095510696E-4
708123641,2,3319,6.025911419102139E-4
708173393,1,3319,3.0129557095510696E-4
708180992,1,3319,3.0129557095510696E-4
708270176,1,3319,3.0129557095510696E-4
708282418,1,3319,3.0129557095510696E-4
708282567,1,3319,3.0129557095510696E-4
708283404,1,3319,3.0129557095510696E-4
708283532,1,3319,3.0129557095510696E-4
