GLOBALEVENTID,mentions_count,mentions_pool,coverage
450319593,1,12217,8.185315543914218E-5
450319672,2,12217,1.6370631087828436E-4
458599601,1,13065,7.654037504783774E-5
458599978,2,13065,1.5308075009567548E-4
458600469,1,13065,7.654037504783774E-5
458604668,1,13065,7.654037504783774E-5
458614682,1,13065,7.654037504783774E-5
458617940,1,13065,7.654037504783774E-5
458639262,1,13065,7.654037504783774E-5
458644732,2,13065,1.5308075009567548E-4
458659313,1,13065,7.654037504783774E-5
458753193,3,13065,2.296211251435132E-4
458800569,2,13065,1.5308075009567548E-4
458801209,1,13065,7.654037504783774E-5
458826048,3,13065,2.296211251435132E-4
458826075,2,13065,1.5308075009567548E-4
458856211,1,13065,7.654037504783774E-5
458895061,1,13065,7.654037504783774E-5
458895275,1,13065,7.654037504783774E-5
458895842,1,13065,7.654037504783774E-5
458895857,1,13065,7.654037504783774E-5
458896173,2,13065,1.5308075009567548E-4
458896338,1,13065,7.654037504783774E-5
467894617,2,13724,1.457301078402798E-4
467895627,1,13724,7.28650539201399E-5
467904373,1,13724,7.28650539201399E-5
467913880,4,13724,2.914602156805596E-4
467973979,1,13724,7.28650539201399E-5
467979881,2,13724,1.457301078402798E-4
468049344,2,13724,1.457301078402798E-4
468054645,1,13724,7.28650539201399E-5
468120566,1,13724,7.28650539201399E-5
468179738,8,13724,5.829204313611193E-4
468220108,1,13724,7.28650539201399E-5
468220612,1,13724,7.28650539201399E-5
468220676,1,13724,7.28650539201399E-5
468221009,1,13724,7.28650539201399E-5
468221097,1,13724,7.28650539201399E-5
468221118,1,13724,7.28650539201399E-5
468221552,1,13724,7.28650539201399E-5
468221772,1,13724,7.28650539201399E-5
477064365,2,13215,1.513431706394249E-4
477111756,1,13215,7.567158531971244E-5
477129295,1,13215,7.567158531971244E-5
477140469,1,13215,7.567158531971244E-5
477145352,1,13215,7.567158531971244E-5
477213125,1,13215,7.567158531971244E-5
477230030,1,13215,7.567158531971244E-5
477256772,1,13215,7.567158531971244E-5
477261713,1,13215,7.567158531971244E-5
477261735,1,13215,7.567158531971244E-5
477261803,2,13215,1.513431706394249E-4
477261867,1,13215,7.567158531971244E-5
477339083,1,9780,1.0224948875255624E-4
485858708,1,15175,6.589785831960461E-5
485884238,1,15175,6.589785831960461E-5
485890562,2,15175,1.3179571663920922E-4
485899508,1,15175,6.589785831960461E-5
486075004,1,15175,6.589785831960461E-5
486185741,1,15175,6.589785831960461E-5
486216239,1,15175,6.589785831960461E-5
486216584,1,15175,6.589785831960461E-5
486216998,1,15175,6.589785831960461E-5
486217094,1,15175,6.589785831960461E-5
486217442,1,15175,6.589785831960461E-5
486218021,1,15175,6.589785831960461E-5
486218136,1,15175,6.589785831960461E-5
495230633,1,15804,6.327512022272843E-5
495269484,2,15804,1.2655024044545685E-4
495272652,2,15804,1.2655024044545685E-4
495343724,1,15804,6.327512022272843E-5
495500740,3,15804,1.8982536066818528E-4
495503088,6,15804,3.7965072133637056E-4
495518057,2,15804,1.2655024044545685E-4
495530337,2,15804,1.2655024044545685E-4
495533815,1,15804,6.327512022272843E-5
495534008,2,15804,1.2655024044545685E-4
495534140,1,15804,6.327512022272843E-5
495534289,1,15804,6.327512022272843E-5
495534497,1,15804,6.327512022272843E-5
495534995,1,15804,6.327512022272843E-5
495535093,1,15804,6.327512022272843E-5
503132556,2,16565,1.2073649260488983E-4
503133037,4,16565,2.4147298520977965E-4
503133047,1,16565,6.036824630244491E-5
503133904,2,16565,1.2073649260488983E-4
503136709,2,16565,1.2073649260488983E-4
503142763,1,16565,6.036824630244491E-5
503152356,1,16565,6.036824630244491E-5
503155552,1,16565,6.036824630244491E-5
503163507,4,16565,2.4147298520977965E-4
503164736,1,16565,6.036824630244491E-5
503173942,16,16565,9.658919408391186E-4
503240756,1,16565,6.036824630244491E-5
503287088,1,16565,6.036824630244491E-5
503300090,1,16565,6.036824630244491E-5
503317474,3,16565,1.8110473890733475E-4
503341249,1,16565,6.036824630244491E-5
503355395,1,16565,6.036824630244491E-5
503371081,1,16565,6.036824630244491E-5
503377501,1,16565,6.036824630244491E-5
503413434,1,16565,6.036824630244491E-5
503413463,1,16565,6.036824630244491E-5
503426457,1,16565,6.036824630244491E-5
503439822,1,16565,6.036824630244491E-5
503440415,1,16565,6.036824630244491E-5
503440680,1,16565,6.036824630244491E-5
503440763,1,16565,6.036824630244491E-5
503441219,1,16565,6.036824630244491E-5
512872935,2,16659,1.200552254036857E-4
512880214,1,16659,6.002761270184285E-5
512899567,1,16659,6.002761270184285E-5
512990142,1,16659,6.002761270184285E-5
513067253,1,16659,6.002761270184285E-5
513112662,1,16659,6.002761270184285E-5
513161385,1,16659,6.002761270184285E-5
513210601,1,16659,6.002761270184285E-5
513216407,1,16659,6.002761270184285E-5
513223380,1,16659,6.002761270184285E-5
513223417,1,16659,6.002761270184285E-5
513224009,1,16659,6.002761270184285E-5
513224478,1,16659,6.002761270184285E-5
513224796,1,16659,6.002761270184285E-5
522114058,1,15721,6.360918516633803E-5
522131441,2,15721,1.2721837033267605E-4
522154622,1,15721,6.360918516633803E-5
522270712,3,15721,1.9082755549901405E-4
522433843,1,15721,6.360918516633803E-5
522433868,1,15721,6.360918516633803E-5
522434109,1,15721,6.360918516633803E-5
522434123,1,15721,6.360918516633803E-5
522434216,1,15721,6.360918516633803E-5
522434262,1,15721,6.360918516633803E-5
522434985,1,15721,6.360918516633803E-5
531479805,4,13475,2.968460111317254E-4
531492226,1,13475,7.421150278293135E-5
531516178,1,13475,7.421150278293135E-5
531543615,1,13475,7.421150278293135E-5
531631177,1,13475,7.421150278293135E-5
531773809,1,13475,7.421150278293135E-5
531795613,1,13475,7.421150278293135E-5
531795994,1,13475,7.421150278293135E-5
531806816,1,13475,7.421150278293135E-5
531806969,1,13475,7.421150278293135E-5
531806984,1,13475,7.421150278293135E-5
531807357,1,13475,7.421150278293135E-5
531807724,1,13475,7.421150278293135E-5
541341471,3,14060,2.1337126600284495E-4
541388414,3,14060,2.1337126600284495E-4
541406656,8,14060,5.689900426742532E-4
541446397,1,14060,7.112375533428166E-5
541457053,1,14060,7.112375533428166E-5
541609762,1,14060,7.112375533428166E-5
541630652,1,14060,7.112375533428166E-5
541651821,1,14060,7.112375533428166E-5
541652235,1,14060,7.112375533428166E-5
541684274,1,14060,7.112375533428166E-5
541684443,1,14060,7.112375533428166E-5
541685033,1,14060,7.112375533428166E-5
541685375,1,14060,7.112375533428166E-5
551473301,2,13839,1.4451911265264832E-4
551481049,1,13839,7.225955632632416E-5
551491766,1,13839,7.225955632632416E-5
551500425,1,13839,7.225955632632416E-5
551652942,10,13839,7.225955632632415E-4
551680212,1,13839,7.225955632632416E-5
551687593,1,13839,7.225955632632416E-5
551696109,1,13839,7.225955632632416E-5
551696156,1,13839,7.225955632632416E-5
551696204,1,13839,7.225955632632416E-5
551696648,1,13839,7.225955632632416E-5
560833808,1,13931,7.178235589692053E-5
560837675,1,13931,7.178235589692053E-5
560846350,1,13931,7.178235589692053E-5
560855204,1,13931,7.178235589692053E-5
560881501,1,13931,7.178235589692053E-5
560966869,1,13931,7.178235589692053E-5
561062804,1,13931,7.178235589692053E-5
561103894,1,13931,7.178235589692053E-5
561154151,1,13931,7.178235589692053E-5
561172677,2,13931,1.4356471179384107E-4
561173758,1,13931,7.178235589692053E-5
561174094,1,13931,7.178235589692053E-5
561174233,1,13931,7.178235589692053E-5
561174457,1,13931,7.178235589692053E-5
570316133,4,12842,3.114779629341224E-4
570316570,1,12842,7.78694907335306E-5
570318505,7,12842,5.450864351347142E-4
570328304,8,12842,6.229559258682448E-4
570553191,1,12842,7.78694907335306E-5
570557797,2,12842,1.557389814670612E-4
570582764,1,12842,7.78694907335306E-5
570617873,1,12842,7.78694907335306E-5
570625618,1,12842,7.78694907335306E-5
570640304,1,12842,7.78694907335306E-5
570642552,1,12842,7.78694907335306E-5
570644330,1,12842,7.78694907335306E-5
570644451,1,12842,7.78694907335306E-5
570644634,1,12842,7.78694907335306E-5
570644910,1,12842,7.78694907335306E-5
570645315,1,12842,7.78694907335306E-5
570645346,1,12842,7.78694907335306E-5
570645698,1,12842,7.78694907335306E-5
570646034,1,12842,7.78694907335306E-5
570646298,2,12842,1.557389814670612E-4
570646529,1,12842,7.78694907335306E-5
580059880,1,13109,7.628346937218705E-5
580066139,2,13109,1.525669387443741E-4
580184762,1,13109,7.628346937218705E-5
580261140,1,13109,7.628346937218705E-5
580262981,1,13109,7.628346937218705E-5
580264899,1,13109,7.628346937218705E-5
580273756,1,13109,7.628346937218705E-5
580273976,1,13109,7.628346937218705E-5
580274263,1,13109,7.628346937218705E-5
589945597,2,12803,1.5621338748730767E-4
589948131,10,12803,7.810669374365383E-4
589970931,1,12803,7.810669374365383E-5
590206465,1,12803,7.810669374365383E-5
590240406,1,12803,7.810669374365383E-5
590284035,1,12803,7.810669374365383E-5
590284773,1,12803,7.810669374365383E-5
590288661,1,12803,7.810669374365383E-5
590289241,1,12803,7.810669374365383E-5
590298454,1,12803,7.810669374365383E-5
590299178,50,12803,0.0039053346871826917
590306214,1,12803,7.810669374365383E-5
590313628,1,12803,7.810669374365383E-5
590314894,1,12803,7.810669374365383E-5
590315350,1,12803,7.810669374365383E-5
590315425,1,12803,7.810669374365383E-5
590315840,1,12803,7.810669374365383E-5
590316269,1,12803,7.810669374365383E-5
600131306,3,14665,2.0456870098874873E-4
600132750,2,14665,1.3637913399249915E-4
600163985,2,14665,1.3637913399249915E-4
600191229,1,14665,6.818956699624957E-5
600277595,1,14665,6.818956699624957E-5
600311824,1,14665,6.818956699624957E-5
600321431,1,14665,6.818956699624957E-5
600369480,1,14665,6.818956699624957E-5
600436215,1,14665,6.818956699624957E-5
600443580,1,14665,6.818956699624957E-5
600451857,2,14665,1.3637913399249915E-4
600454851,1,14665,6.818956699624957E-5
600467198,3,14665,2.0456870098874873E-4
600468204,1,14665,6.818956699624957E-5
600476886,1,14665,6.818956699624957E-5
600477044,1,14665,6.818956699624957E-5
600477409,1,14665,6.818956699624957E-5
600477968,1,14665,6.818956699624957E-5
609434678,1,12085,8.274720728175425E-5
609545923,1,12085,8.274720728175425E-5
609558254,1,12085,8.274720728175425E-5
609614489,1,12085,8.274720728175425E-5
609616874,1,12085,8.274720728175425E-5
609630666,1,12085,8.274720728175425E-5
609630752,1,12085,8.274720728175425E-5
609630880,1,12085,8.274720728175425E-5
609631237,1,12085,8.274720728175425E-5
618122988,1,13051,7.662248103593594E-5
618158706,2,13051,1.5324496207187187E-4
618314235,3,13051,2.2986744310780782E-4
618373140,15,13051,0.0011493372155390391
618448919,1,13051,7.662248103593594E-5
618451693,1,13051,7.662248103593594E-5
618465644,1,13051,7.662248103593594E-5
618465870,3,13051,2.2986744310780782E-4
618469142,1,13051,7.662248103593594E-5
618469206,1,13051,7.662248103593594E-5
618469224,1,13051,7.662248103593594E-5
618469431,1,13051,7.662248103593594E-5
618469615,1,13051,7.662248103593594E-5
618469761,1,13051,7.662248103593594E-5
618469886,1,13051,7.662248103593594E-5
618470040,1,13051,7.662248103593594E-5
618470144,1,13051,7.662248103593594E-5
618470185,1,13051,7.662248103593594E-5
618470774,1,13051,7.662248103593594E-5
626360509,1,6204,1.6118633139909736E-4
628964869,1,11520,8.680555555555556E-5
628964882,1,11520,8.680555555555556E-5
628965839,1,11520,8.680555555555556E-5
628971934,1,11520,8.680555555555556E-5
628972445,1,11520,8.680555555555556E-5
638037606,2,15351,1.302846720083382E-4
638117762,2,15351,1.302846720083382E-4
638141481,1,15351,6.51423360041691E-5
638233596,3,15351,1.9542700801250732E-4
638270349,8,15351,5.211386880333528E-4
638276967,1,15351,6.51423360041691E-5
638277211,1,15351,6.51423360041691E-5
647589583,5,11933,4.1900611748931535E-4
647589657,2,11933,1.6760244699572614E-4
647594283,1,11933,8.380122349786307E-5
647599807,1,11933,8.380122349786307E-5
647605021,1,11933,8.380122349786307E-5
647605315,1,11933,8.380122349786307E-5
647613328,1,11933,8.380122349786307E-5
647637503,1,11933,8.380122349786307E-5
647647500,1,11933,8.380122349786307E-5
647719514,1,11933,8.380122349786307E-5
647829713,1,11933,8.380122349786307E-5
647885838,1,11933,8.380122349786307E-5
647913089,1,11933,8.380122349786307E-5
647913474,1,11933,8.380122349786307E-5
647913677,1,11933,8.380122349786307E-5
647914587,1,11933,8.380122349786307E-5
647914856,1,11933,8.380122349786307E-5
656617431,1,12150,8.23045267489712E-5
656618359,2,12150,1.646090534979424E-4
656626275,1,12150,8.23045267489712E-5
656633946,1,12150,8.23045267489712E-5
656643433,1,12150,8.23045267489712E-5
656647447,5,12150,4.1152263374485596E-4
656671805,1,12150,8.23045267489712E-5
656890967,13,12150,0.0010699588477366254
656928483,1,12150,8.23045267489712E-5
656942798,2,12150,1.646090534979424E-4
656948782,2,12150,1.646090534979424E-4
656953750,2,12150,1.646090534979424E-4
656954056,1,12150,8.23045267489712E-5
656954099,4,12150,3.292181069958848E-4
656954103,1,12150,8.23045267489712E-5
656955641,2,12150,1.646090534979424E-4
665991976,2,14733,1.357496775945157E-4
666043129,1,14733,6.787483879725786E-5
666043825,1,14733,6.787483879725786E-5
666109319,1,14733,6.787483879725786E-5
666233629,4,14733,2.714993551890314E-4
666239210,1,14733,6.787483879725786E-5
666239225,1,14733,6.787483879725786E-5
666258314,1,14733,6.787483879725786E-5
666270557,1,14733,6.787483879725786E-5
666290897,1,14733,6.787483879725786E-5
666290953,1,14733,6.787483879725786E-5
666290995,1,14733,6.787483879725786E-5
666291176,1,14733,6.787483879725786E-5
666291979,1,14733,6.787483879725786E-5
666292296,1,14733,6.787483879725786E-5
666292532,1,14733,6.787483879725786E-5
674120359,1,15221,6.569870573549701E-5
674123554,1,15221,6.569870573549701E-5
674136874,1,15221,6.569870573549701E-5
674138566,3,15221,1.9709611720649102E-4
674144324,1,15221,6.569870573549701E-5
674171932,1,15221,6.569870573549701E-5
674254690,1,15221,6.569870573549701E-5
674364822,4,15221,2.6279482294198805E-4
674376991,1,15221,6.569870573549701E-5
674389507,13,15221,8.540831745614612E-4
674411879,5,15221,3.2849352867748505E-4
674411942,18,15221,0.001182576703238946
674415423,1,15221,6.569870573549701E-5
674415621,1,15221,6.569870573549701E-5
674415784,1,15221,6.569870573549701E-5
674416303,1,15221,6.569870573549701E-5
674416550,1,15221,6.569870573549701E-5
674416701,1,15221,6.569870573549701E-5
674416964,1,15221,6.569870573549701E-5
674417225,1,15221,6.569870573549701E-5
674417381,1,15221,6.569870573549701E-5
682425846,1,13654,7.323861139592794E-5
682428285,1,13654,7.323861139592794E-5
682459809,1,13654,7.323861139592794E-5
682460781,5,13654,3.6619305697963966E-4
682504592,1,13654,7.323861139592794E-5
682507407,1,13654,7.323861139592794E-5
682561873,1,13654,7.323861139592794E-5
682599358,1,13654,7.323861139592794E-5
682630456,1,13654,7.323861139592794E-5
682630493,1,13654,7.323861139592794E-5
682630529,1,13654,7.323861139592794E-5
682631004,1,13654,7.323861139592794E-5
690723072,1,14407,6.941070313042272E-5
690726856,1,14407,6.941070313042272E-5
690736763,1,14407,6.941070313042272E-5
690755454,1,14407,6.941070313042272E-5
690769483,1,14407,6.941070313042272E-5
690799590,2,14407,1.3882140626084543E-4
690834823,1,14407,6.941070313042272E-5
690849894,1,14407,6.941070313042272E-5
690932765,1,14407,6.941070313042272E-5
690997078,1,14407,6.941070313042272E-5
691028107,3,14407,2.0823210939126813E-4
691028975,1,14407,6.941070313042272E-5
691042559,2,14407,1.3882140626084543E-4
691042850,3,14407,2.0823210939126813E-4
691055151,1,14407,6.941070313042272E-5
691055313,1,14407,6.941070313042272E-5
691055489,1,14407,6.941070313042272E-5
691055958,1,14407,6.941070313042272E-5
691056025,1,14407,6.941070313042272E-5
691056236,1,14407,6.941070313042272E-5
691056450,2,14407,1.3882140626084543E-4
691056456,1,14407,6.941070313042272E-5
691057253,1,14407,6.941070313042272E-5
699089988,1,8386,1.1924636298592893E-4
699098788,1,8386,1.1924636298592893E-4
699103213,1,8386,1.1924636298592893E-4
699123670,9,8386,0.0010732172668733604
699130855,1,8386,1.1924636298592893E-4
699146955,1,8386,1.1924636298592893E-4
699280293,1,8386,1.1924636298592893E-4
699294424,1,8386,1.1924636298592893E-4
699330287,1,8386,1.1924636298592893E-4
699337341,1,8386,1.1924636298592893E-4
699347426,2,8386,2.3849272597185786E-4
699376864,1,8386,1.1924636298592893E-4
699388352,1,8386,1.1924636298592893E-4
699395888,1,8386,1.1924636298592893E-4
699396122,1,8386,1.1924636298592893E-4
708102829,9,3319,0.0027116601385959627
708112690,1,3319,3.0129557095510696E-4
708129515,1,3319,3.0129557095510696E-4
708207090,1,3319,3.0129557095510696E-4
708232656,1,3319,3.0129557095510696E-4
708244394,1,3319,3.0129557095510696E-4
708268088,1,3319,3.0129557095510696E-4
708271492,1,3319,3.0129557095510696E-4
708283343,1,3319,3.0129557095510696E-4
