GLOBALEVENTID,mentions_count,mentions_pool,coverage
513214478,1,16659,6.002761270184285E-5
513222708,1,16659,6.002761270184285E-5
513222781,1,16659,6.002761270184285E-5
513222855,1,16659,6.002761270184285E-5
513222933,1,16659,6.002761270184285E-5
513223111,1,16659,6.002761270184285E-5
513223771,1,16659,6.002761270184285E-5
513223787,2,16659,1.200552254036857E-4
513224126,1,16659,6.002761270184285E-5
513224141,1,16659,6.002761270184285E-5
513224960,1,16659,6.002761270184285E-5
513225023,1,16659,6.002761270184285E-5
513225191,1,16659,6.002761270184285E-5
522111067,1,15721,6.360918516633803E-5
522111535,1,15721,6.360918516633803E-5
522131333,1,15721,6.360918516633803E-5
522344199,1,15721,6.360918516633803E-5
522397958,1,15721,6.360918516633803E-5
522404646,1,15721,6.360918516633803E-5
522406520,2,15721,1.2721837033267605E-4
522420680,1,15721,6.360918516633803E-5
522433948,1,15721,6.360918516633803E-5
522434054,1,15721,6.360918516633803E-5
522434132,1,15721,6.360918516633803E-5
522434515,1,15721,6.360918516633803E-5
522435065,1,15721,6.360918516633803E-5
531481210,1,13475,7.421150278293135E-5
531481323,2,13475,1.484230055658627E-4
531539420,3,13475,2.2263450834879406E-4
531582084,1,13475,7.421150278293135E-5
531642030,1,13475,7.421150278293135E-5
531773089,1,13475,7.421150278293135E-5
531786043,2,13475,1.484230055658627E-4
531794264,3,13475,2.2263450834879406E-4
531794628,1,13475,7.421150278293135E-5
531794695,5,13475,3.7105751391465676E-4
531802915,3,13475,2.2263450834879406E-4
531806366,1,13475,7.421150278293135E-5
531806398,1,13475,7.421150278293135E-5
531807306,1,13475,7.421150278293135E-5
531807375,1,13475,7.421150278293135E-5
531807588,1,13475,7.421150278293135E-5
531807710,1,13475,7.421150278293135E-5
541315854,2,14060,1.422475106685633E-4
541323869,1,14060,7.112375533428166E-5
541347764,1,14060,7.112375533428166E-5
541353849,3,14060,2.1337126600284495E-4
541386924,1,14060,7.112375533428166E-5
541414277,1,14060,7.112375533428166E-5
541500937,1,14060,7.112375533428166E-5
541578153,1,14060,7.112375533428166E-5
541595850,2,14060,1.422475106685633E-4
541596942,1,14060,7.112375533428166E-5
541645052,1,14060,7.112375533428166E-5
541683924,1,14060,7.112375533428166E-5
541683960,1,14060,7.112375533428166E-5
541684196,1,14060,7.112375533428166E-5
541684222,1,14060,7.112375533428166E-5
541685155,1,14060,7.112375533428166E-5
541685356,1,14060,7.112375533428166E-5
541685379,1,14060,7.112375533428166E-5
551477645,1,13839,7.225955632632416E-5
551558066,1,13839,7.225955632632416E-5
551596522,1,13839,7.225955632632416E-5
551651259,1,13839,7.225955632632416E-5
551696431,1,13839,7.225955632632416E-5
551696605,1,13839,7.225955632632416E-5
560833556,3,13931,2.1534706769076162E-4
560845122,1,13931,7.178235589692053E-5
560858269,1,13931,7.178235589692053E-5
560859920,1,13931,7.178235589692053E-5
560878135,1,13931,7.178235589692053E-5
560881266,1,13931,7.178235589692053E-5
560891302,1,13931,7.178235589692053E-5
560895363,1,13931,7.178235589692053E-5
561036768,4,13931,2.8712942358768214E-4
561040962,1,13931,7.178235589692053E-5
561124100,1,13931,7.178235589692053E-5
561144302,1,13931,7.178235589692053E-5
561172507,1,13931,7.178235589692053E-5
561173401,1,13931,7.178235589692053E-5
570325924,15,12842,0.001168042361002959
570333680,2,12842,1.557389814670612E-4
570339157,1,12842,7.78694907335306E-5
570371889,2,12842,1.557389814670612E-4
570386382,7,12842,5.450864351347142E-4
570429961,1,12842,7.78694907335306E-5
570459355,1,12842,7.78694907335306E-5
570482371,1,12842,7.78694907335306E-5
570600689,1,12842,7.78694907335306E-5
570644661,1,12842,7.78694907335306E-5
570644919,4,12842,3.114779629341224E-4
570645307,1,12842,7.78694907335306E-5
570645597,1,12842,7.78694907335306E-5
570645696,1,12842,7.78694907335306E-5
570645716,1,12842,7.78694907335306E-5
580057587,1,13109,7.628346937218705E-5
580087012,1,13109,7.628346937218705E-5
580165774,7,13109,5.339842856053093E-4
580180902,1,13109,7.628346937218705E-5
580265270,1,13109,7.628346937218705E-5
580273957,1,13109,7.628346937218705E-5
589969601,1,12803,7.810669374365383E-5
589982332,1,12803,7.810669374365383E-5
590055676,1,12803,7.810669374365383E-5
590210135,1,12803,7.810669374365383E-5
590277933,1,12803,7.810669374365383E-5
590302055,1,12803,7.810669374365383E-5
590314831,1,12803,7.810669374365383E-5
590314840,1,12803,7.810669374365383E-5
590314884,1,12803,7.810669374365383E-5
590315176,1,12803,7.810669374365383E-5
590315541,1,12803,7.810669374365383E-5
590316697,1,12803,7.810669374365383E-5
600164007,1,14665,6.818956699624957E-5
600301358,1,14665,6.818956699624957E-5
600314896,1,14665,6.818956699624957E-5
600330245,1,14665,6.818956699624957E-5
600357741,4,14665,2.727582679849983E-4
600442979,2,14665,1.3637913399249915E-4
600445299,5,14665,3.4094783498124785E-4
600458124,1,14665,6.818956699624957E-5
600473463,1,14665,6.818956699624957E-5
600477036,1,14665,6.818956699624957E-5
600477513,1,14665,6.818956699624957E-5
600477960,1,14665,6.818956699624957E-5
600478347,1,14665,6.818956699624957E-5
609438200,1,12085,8.274720728175425E-5
609444945,1,12085,8.274720728175425E-5
609447632,4,12085,3.30988829127017E-4
609463156,1,12085,8.274720728175425E-5
609510336,1,12085,8.274720728175425E-5
609601840,4,12085,3.30988829127017E-4
609603062,1,12085,8.274720728175425E-5
609608757,3,12085,2.4824162184526274E-4
609624930,1,12085,8.274720728175425E-5
609626779,1,12085,8.274720728175425E-5
609630975,1,12085,8.274720728175425E-5
617961069,1,9633,1.0380982040901069E-4
618096020,6,13051,4.5973488621561565E-4
618138859,2,13051,1.5324496207187187E-4
618235387,1,13051,7.662248103593594E-5
618285031,1,13051,7.662248103593594E-5
618294666,1,13051,7.662248103593594E-5
618404619,1,13051,7.662248103593594E-5
618466836,2,13051,1.5324496207187187E-4
618470387,1,13051,7.662248103593594E-5
618470613,1,13051,7.662248103593594E-5
628724237,1,11520,8.680555555555556E-5
628744206,1,11520,8.680555555555556E-5
628769323,1,11520,8.680555555555556E-5
628839354,2,11520,1.7361111111111112E-4
628845056,1,11520,8.680555555555556E-5
628856663,2,11520,1.7361111111111112E-4
628869331,2,11520,1.7361111111111112E-4
628960968,1,11520,8.680555555555556E-5
628972134,1,11520,8.680555555555556E-5
638041691,1,15351,6.51423360041691E-5
638056048,1,15351,6.51423360041691E-5
638070191,1,15351,6.51423360041691E-5
638094384,1,15351,6.51423360041691E-5
638120693,1,15351,6.51423360041691E-5
638166492,1,15351,6.51423360041691E-5
638170949,2,15351,1.302846720083382E-4
638203533,1,15351,6.51423360041691E-5
638276866,1,15351,6.51423360041691E-5
647592839,1,11933,8.380122349786307E-5
647598664,1,11933,8.380122349786307E-5
647608445,5,11933,4.1900611748931535E-4
647612583,1,11933,8.380122349786307E-5
647720340,1,11933,8.380122349786307E-5
647726061,1,11933,8.380122349786307E-5
647742345,1,11933,8.380122349786307E-5
647838281,1,11933,8.380122349786307E-5
647847676,1,11933,8.380122349786307E-5
647866836,1,11933,8.380122349786307E-5
647867304,1,11933,8.380122349786307E-5
647875161,1,11933,8.380122349786307E-5
647884413,14,11933,0.001173217128970083
647895485,1,11933,8.380122349786307E-5
647902986,1,11933,8.380122349786307E-5
647911934,3,11933,2.5140367049358923E-4
647912077,18,11933,0.0015084220229615352
647913700,1,11933,8.380122349786307E-5
647914614,1,11933,8.380122349786307E-5
647914903,5,11933,4.1900611748931535E-4
656611182,13,12150,0.0010699588477366254
656612722,3,12150,2.469135802469136E-4
656614276,1,12150,8.23045267489712E-5
656618588,1,12150,8.23045267489712E-5
656624952,1,12150,8.23045267489712E-5
656710490,1,12150,8.23045267489712E-5
656713989,1,12150,8.23045267489712E-5
656866666,1,12150,8.23045267489712E-5
656907745,1,12150,8.23045267489712E-5
656948036,1,12150,8.23045267489712E-5
656950644,3,12150,2.469135802469136E-4
656954029,1,12150,8.23045267489712E-5
656954142,1,12150,8.23045267489712E-5
656954675,2,12150,1.646090534979424E-4
656955320,1,12150,8.23045267489712E-5
665990287,7,14733,4.75123871580805E-4
666044545,1,14733,6.787483879725786E-5
666057085,1,14733,6.787483879725786E-5
666149493,9,14733,6.108735491753207E-4
666220052,8,14733,5.429987103780628E-4
666262497,1,14733,6.787483879725786E-5
666265001,1,14733,6.787483879725786E-5
666270893,5,14733,3.393741939862893E-4
666285582,11,14733,7.466232267698364E-4
666287761,3,14733,2.0362451639177357E-4
666290930,1,14733,6.787483879725786E-5
666291269,1,14733,6.787483879725786E-5
666291930,1,14733,6.787483879725786E-5
666292096,1,14733,6.787483879725786E-5
666292314,1,14733,6.787483879725786E-5
674118889,1,15221,6.569870573549701E-5
674119110,1,15221,6.569870573549701E-5
674121899,6,15221,3.9419223441298205E-4
674123668,2,15221,1.3139741147099403E-4
674130976,1,15221,6.569870573549701E-5
674144320,2,15221,1.3139741147099403E-4
674200145,1,15221,6.569870573549701E-5
674362725,1,15221,6.569870573549701E-5
674386715,1,15221,6.569870573549701E-5
674415807,1,15221,6.569870573549701E-5
674416174,1,15221,6.569870573549701E-5
674416320,1,15221,6.569870573549701E-5
674416454,1,15221,6.569870573549701E-5
674416555,1,15221,6.569870573549701E-5
674417377,1,15221,6.569870573549701E-5
682553537,1,13654,7.323861139592794E-5
682553766,1,13654,7.323861139592794E-5
682558670,2,13654,1.4647722279185587E-4
682588592,1,13654,7.323861139592794E-5
682597339,1,13654,7.323861139592794E-5
690722419,1,14407,6.941070313042272E-5
690732178,1,14407,6.941070313042272E-5
690769182,1,14407,6.941070313042272E-5
690795257,1,14407,6.941070313042272E-5
690800398,1,14407,6.941070313042272E-5
690810601,1,14407,6.941070313042272E-5
690848600,1,14407,6.941070313042272E-5
690909388,1,14407,6.941070313042272E-5
690946948,1,14407,6.941070313042272E-5
690947485,5,14407,3.4705351565211356E-4
690976542,6,14407,4.1646421878253627E-4
691032393,1,14407,6.941070313042272E-5
691053022,3,14407,2.0823210939126813E-4
691055383,1,14407,6.941070313042272E-5
691055803,1,14407,6.941070313042272E-5
691056275,1,14407,6.941070313042272E-5
699076643,1,8386,1.1924636298592893E-4
699077316,1,8386,1.1924636298592893E-4
699102971,1,8386,1.1924636298592893E-4
699114532,2,8386,2.3849272597185786E-4
699145620,1,8386,1.1924636298592893E-4
699204119,8,8386,9.539709038874314E-4
699210432,3,8386,3.577390889577868E-4
699254826,2,8386,2.3849272597185786E-4
699386947,1,8386,1.1924636298592893E-4
699394815,1,8386,1.1924636298592893E-4
699395259,1,8386,1.1924636298592893E-4
699395919,1,8386,1.1924636298592893E-4
699396005,1,8386,1.1924636298592893E-4
708103090,1,3319,3.0129557095510696E-4
708140218,1,3319,3.0129557095510696E-4
708191301,1,3319,3.0129557095510696E-4
708204373,2,3319,6.025911419102139E-4
708231152,1,3319,3.0129557095510696E-4
708282396,1,3319,3.0129557095510696E-4
708282494,1,3319,3.0129557095510696E-4
708282556,1,3319,3.0129557095510696E-4
708282887,9,3319,0.0027116601385959627
708282915,1,3319,3.0129557095510696E-4
708283025,1,3319,3.0129557095510696E-4
708283183,1,3319,3.0129557095510696E-4
708283291,1,3319,3.0129557095510696E-4
