GLOBALEVENTID,mentions_count,mentions_pool,coverage
426539167,1,10910,9.165902841429881E-5
426539201,1,10910,9.165902841429881E-5
426539732,1,10910,9.165902841429881E-5
434013994,1,11185,8.94054537326777E-5
434025555,3,11185,2.6821636119803307E-4
434101303,1,11185,8.94054537326777E-5
434108112,1,11185,8.94054537326777E-5
434188753,1,11185,8.94054537326777E-5
434207174,2,11185,1.788109074653554E-4
434214079,49,11185,0.004380867232901207
434235847,1,11185,8.94054537326777E-5
434261375,1,11185,8.94054537326777E-5
434261716,1,11185,8.94054537326777E-5
434261859,1,11185,8.94054537326777E-5
434262082,1,11185,8.94054537326777E-5
440145446,22,6917,0.0031805696111030794
441817445,1,11887,8.412551526878102E-5
441819407,1,11887,8.412551526878102E-5
441822437,2,11887,1.6825103053756205E-4
442079540,3,11887,2.5237654580634306E-4
442087617,2,11887,1.6825103053756205E-4
442096021,1,11887,8.412551526878102E-5
442101818,1,11887,8.412551526878102E-5
442102030,16,11887,0.0013460082443004964
442102193,1,11887,8.412551526878102E-5
442102388,1,11887,8.412551526878102E-5
442102460,1,11887,8.412551526878102E-5
442102471,1,11887,8.412551526878102E-5
442102648,1,11887,8.412551526878102E-5
450128401,1,12217,8.185315543914218E-5
450129337,1,12217,8.185315543914218E-5
450129709,1,12217,8.185315543914218E-5
450319474,1,12217,8.185315543914218E-5
450319851,1,12217,8.185315543914218E-5
450319888,1,12217,8.185315543914218E-5
450319971,1,12217,8.185315543914218E-5
458597468,1,13065,7.654037504783774E-5
458597500,12,13065,9.184845005740528E-4
458602487,1,13065,7.654037504783774E-5
458609622,2,13065,1.5308075009567548E-4
458622821,2,13065,1.5308075009567548E-4
458661478,11,13065,8.41944125526215E-4
458739088,1,13065,7.654037504783774E-5
458801105,1,13065,7.654037504783774E-5
458866364,1,13065,7.654037504783774E-5
458878249,1,13065,7.654037504783774E-5
458890703,1,13065,7.654037504783774E-5
458895315,1,13065,7.654037504783774E-5
458895416,2,13065,1.5308075009567548E-4
458895683,1,13065,7.654037504783774E-5
458895813,1,13065,7.654037504783774E-5
458895905,1,13065,7.654037504783774E-5
458896518,1,13065,7.654037504783774E-5
458896674,1,13065,7.654037504783774E-5
467950522,1,13724,7.28650539201399E-5
468122159,2,13724,1.457301078402798E-4
468182725,1,13724,7.28650539201399E-5
468183099,1,13724,7.28650539201399E-5
468201641,2,13724,1.457301078402798E-4
468216001,1,13724,7.28650539201399E-5
468219010,2,13724,1.457301078402798E-4
468220740,1,13724,7.28650539201399E-5
468220905,1,13724,7.28650539201399E-5
477063167,1,13215,7.567158531971244E-5
477064416,1,13215,7.567158531971244E-5
477078206,1,13215,7.567158531971244E-5
477086310,1,13215,7.567158531971244E-5
477096259,8,13215,6.053726825576996E-4
477112845,1,13215,7.567158531971244E-5
477131821,1,13215,7.567158531971244E-5
477149993,1,13215,7.567158531971244E-5
477195427,2,13215,1.513431706394249E-4
477195562,2,13215,1.513431706394249E-4
477216698,1,13215,7.567158531971244E-5
477228158,1,13215,7.567158531971244E-5
477231310,3,13215,2.2701475595913735E-4
477261826,1,13215,7.567158531971244E-5
485856485,4,15175,2.6359143327841844E-4
485885032,1,15175,6.589785831960461E-5
485885301,1,15175,6.589785831960461E-5
485923221,1,15175,6.589785831960461E-5
485999498,1,15175,6.589785831960461E-5
486013043,1,15175,6.589785831960461E-5
486043003,1,15175,6.589785831960461E-5
486093297,1,15175,6.589785831960461E-5
486166642,1,15175,6.589785831960461E-5
486175689,1,15175,6.589785831960461E-5
486178750,1,15175,6.589785831960461E-5
486190517,2,15175,1.3179571663920922E-4
486192917,1,15175,6.589785831960461E-5
486201159,1,15175,6.589785831960461E-5
486213888,1,15175,6.589785831960461E-5
486216389,1,15175,6.589785831960461E-5
486216631,1,15175,6.589785831960461E-5
486216646,1,15175,6.589785831960461E-5
486216905,1,15175,6.589785831960461E-5
486217088,2,15175,1.3179571663920922E-4
486217323,1,15175,6.589785831960461E-5
486217447,1,15175,6.589785831960461E-5
486217497,1,15175,6.589785831960461E-5
486217840,1,15175,6.589785831960461E-5
486217969,1,15175,6.589785831960461E-5
486218127,1,15175,6.589785831960461E-5
486218194,1,15175,6.589785831960461E-5
495232759,1,15804,6.327512022272843E-5
495251161,1,15804,6.327512022272843E-5
495290347,1,15804,6.327512022272843E-5
495517743,2,15804,1.2655024044545685E-4
495534885,1,15804,6.327512022272843E-5
503135733,1,16565,6.036824630244491E-5
503232427,1,16565,6.036824630244491E-5
503300588,1,16565,6.036824630244491E-5
503302195,1,16565,6.036824630244491E-5
503371825,1,16565,6.036824630244491E-5
503390575,3,16565,1.8110473890733475E-4
503439851,1,16565,6.036824630244491E-5
503439942,1,16565,6.036824630244491E-5
503570518,2,11170,1.7905102954341988E-4
512862456,1,16659,6.002761270184285E-5
512871568,1,16659,6.002761270184285E-5
512880039,4,16659,2.401104508073714E-4
512922530,1,16659,6.002761270184285E-5
512928132,1,16659,6.002761270184285E-5
512940250,2,16659,1.200552254036857E-4
512985740,2,16659,1.200552254036857E-4
513057513,1,16659,6.002761270184285E-5
513117916,1,16659,6.002761270184285E-5
513196489,1,16659,6.002761270184285E-5
513198992,1,16659,6.002761270184285E-5
513216814,1,16659,6.002761270184285E-5
513217751,1,16659,6.002761270184285E-5
513220834,1,16659,6.002761270184285E-5
513221851,1,16659,6.002761270184285E-5
513222767,1,16659,6.002761270184285E-5
513223391,1,16659,6.002761270184285E-5
513223495,1,16659,6.002761270184285E-5
513224231,1,16659,6.002761270184285E-5
513225172,1,16659,6.002761270184285E-5
513225205,1,16659,6.002761270184285E-5
522114190,1,15721,6.360918516633803E-5
522114299,3,15721,1.9082755549901405E-4
522120818,1,15721,6.360918516633803E-5
522139591,1,15721,6.360918516633803E-5
522328928,1,15721,6.360918516633803E-5
522429925,1,15721,6.360918516633803E-5
522432119,2,15721,1.2721837033267605E-4
522434269,1,15721,6.360918516633803E-5
522434435,1,15721,6.360918516633803E-5
522434583,1,15721,6.360918516633803E-5
522434956,1,15721,6.360918516633803E-5
531481836,1,13475,7.421150278293135E-5
531487679,1,13475,7.421150278293135E-5
531519871,1,13475,7.421150278293135E-5
531708346,2,13475,1.484230055658627E-4
531743696,2,13475,1.484230055658627E-4
531756827,1,13475,7.421150278293135E-5
531779034,2,13475,1.484230055658627E-4
531787454,3,13475,2.2263450834879406E-4
531806565,1,13475,7.421150278293135E-5
531807034,1,13475,7.421150278293135E-5
531807396,1,13475,7.421150278293135E-5
531807445,1,13475,7.421150278293135E-5
541306034,2,14060,1.422475106685633E-4
541307256,7,14060,4.978662873399715E-4
541310868,2,14060,1.422475106685633E-4
541357082,1,14060,7.112375533428166E-5
541419883,2,14060,1.422475106685633E-4
541436329,2,14060,1.422475106685633E-4
541456520,1,14060,7.112375533428166E-5
541532592,1,14060,7.112375533428166E-5
541685226,1,14060,7.112375533428166E-5
541685250,1,14060,7.112375533428166E-5
541685581,1,14060,7.112375533428166E-5
541685600,1,14060,7.112375533428166E-5
551480985,1,13839,7.225955632632416E-5
551484115,1,13839,7.225955632632416E-5
551648753,1,13839,7.225955632632416E-5
551676031,1,13839,7.225955632632416E-5
551696084,1,13839,7.225955632632416E-5
551696514,1,13839,7.225955632632416E-5
560835444,2,13931,1.4356471179384107E-4
560880172,1,13931,7.178235589692053E-5
560886413,1,13931,7.178235589692053E-5
560937126,1,13931,7.178235589692053E-5
560993835,1,13931,7.178235589692053E-5
561019083,4,13931,2.8712942358768214E-4
561034520,1,13931,7.178235589692053E-5
561121975,2,13931,1.4356471179384107E-4
561126309,1,13931,7.178235589692053E-5
561154102,1,13931,7.178235589692053E-5
561166864,5,13931,3.589117794846027E-4
561172661,1,13931,7.178235589692053E-5
561172858,1,13931,7.178235589692053E-5
561173119,1,13931,7.178235589692053E-5
561173504,1,13931,7.178235589692053E-5
561173536,1,13931,7.178235589692053E-5
561173617,1,13931,7.178235589692053E-5
570317772,1,12842,7.78694907335306E-5
570318093,6,12842,4.672169444011836E-4
570340510,1,12842,7.78694907335306E-5
570357201,1,12842,7.78694907335306E-5
570510717,1,12842,7.78694907335306E-5
570580668,1,12842,7.78694907335306E-5
570614482,1,12842,7.78694907335306E-5
570618667,1,12842,7.78694907335306E-5
570625628,1,12842,7.78694907335306E-5
570644922,1,12842,7.78694907335306E-5
570644959,1,12842,7.78694907335306E-5
570645046,1,12842,7.78694907335306E-5
570645247,1,12842,7.78694907335306E-5
570645995,1,12842,7.78694907335306E-5
570646016,1,12842,7.78694907335306E-5
570646355,1,12842,7.78694907335306E-5
580076823,1,13109,7.628346937218705E-5
580105367,1,13109,7.628346937218705E-5
580172009,1,13109,7.628346937218705E-5
580180526,1,13109,7.628346937218705E-5
580181702,1,13109,7.628346937218705E-5
580194809,1,13109,7.628346937218705E-5
580258194,1,13109,7.628346937218705E-5
580260924,3,13109,2.2885040811656114E-4
580271800,1,13109,7.628346937218705E-5
580273877,1,13109,7.628346937218705E-5
580274009,1,13109,7.628346937218705E-5
580274200,1,13109,7.628346937218705E-5
580274770,1,13109,7.628346937218705E-5
589991068,2,12803,1.5621338748730767E-4
590123475,1,12803,7.810669374365383E-5
590242565,4,12803,3.1242677497461533E-4
590262319,4,12803,3.1242677497461533E-4
590262546,1,12803,7.810669374365383E-5
590284931,1,12803,7.810669374365383E-5
590310116,1,12803,7.810669374365383E-5
590314846,1,12803,7.810669374365383E-5
590314984,1,12803,7.810669374365383E-5
590315007,1,12803,7.810669374365383E-5
590315149,1,12803,7.810669374365383E-5
590316341,1,12803,7.810669374365383E-5
590316814,1,12803,7.810669374365383E-5
600132938,2,14665,1.3637913399249915E-4
600168410,1,14665,6.818956699624957E-5
600203887,1,14665,6.818956699624957E-5
600291729,1,14665,6.818956699624957E-5
600356407,4,14665,2.727582679849983E-4
600364656,1,14665,6.818956699624957E-5
600439226,1,14665,6.818956699624957E-5
600449332,1,14665,6.818956699624957E-5
600476859,1,14665,6.818956699624957E-5
600478084,1,14665,6.818956699624957E-5
600478293,1,14665,6.818956699624957E-5
609578621,1,12085,8.274720728175425E-5
609601838,4,12085,3.30988829127017E-4
609630435,2,12085,1.654944145635085E-4
609630507,1,12085,8.274720728175425E-5
609631061,1,12085,8.274720728175425E-5
609631231,1,12085,8.274720728175425E-5
618095592,4,13051,3.0648992414374375E-4
618096054,2,13051,1.5324496207187187E-4
618096480,2,13051,1.5324496207187187E-4
618099312,7,13051,5.363573672515517E-4
618107239,1,13051,7.662248103593594E-5
618115106,1,13051,7.662248103593594E-5
618124676,1,13051,7.662248103593594E-5
618136876,1,13051,7.662248103593594E-5
618159314,1,13051,7.662248103593594E-5
618229949,1,13051,7.662248103593594E-5
618235959,2,13051,1.5324496207187187E-4
618248855,1,13051,7.662248103593594E-5
618383842,1,13051,7.662248103593594E-5
618469023,1,13051,7.662248103593594E-5
618469395,1,13051,7.662248103593594E-5
618469535,1,13051,7.662248103593594E-5
618469925,1,13051,7.662248103593594E-5
618470803,1,13051,7.662248103593594E-5
628745644,2,11520,1.7361111111111112E-4
628837023,1,11520,8.680555555555556E-5
628956653,1,11520,8.680555555555556E-5
628966881,4,11520,3.4722222222222224E-4
628972399,1,11520,8.680555555555556E-5
638037648,1,15351,6.51423360041691E-5
638042734,1,15351,6.51423360041691E-5
638057157,1,15351,6.51423360041691E-5
638078185,1,15351,6.51423360041691E-5
638121272,1,15351,6.51423360041691E-5
638265148,3,15351,1.9542700801250732E-4
638271587,1,15351,6.51423360041691E-5
638277237,1,15351,6.51423360041691E-5
638277346,1,15351,6.51423360041691E-5
638277424,1,15351,6.51423360041691E-5
647592870,2,11933,1.6760244699572614E-4
647613123,1,11933,8.380122349786307E-5
647723007,1,11933,8.380122349786307E-5
647821871,3,11933,2.5140367049358923E-4
647844387,1,11933,8.380122349786307E-5
647881517,1,11933,8.380122349786307E-5
647894656,1,11933,8.380122349786307E-5
647894788,2,11933,1.6760244699572614E-4
647903903,1,11933,8.380122349786307E-5
647914155,1,11933,8.380122349786307E-5
647914212,1,11933,8.380122349786307E-5
647914758,1,11933,8.380122349786307E-5
647914800,1,11933,8.380122349786307E-5
647914881,1,11933,8.380122349786307E-5
656633742,1,12150,8.23045267489712E-5
656647227,1,12150,8.23045267489712E-5
656647347,1,12150,8.23045267489712E-5
656657189,1,12150,8.23045267489712E-5
656689639,2,12150,1.646090534979424E-4
656703401,1,12150,8.23045267489712E-5
656751085,1,12150,8.23045267489712E-5
656790655,1,12150,8.23045267489712E-5
656836342,1,12150,8.23045267489712E-5
656907728,1,12150,8.23045267489712E-5
656930929,2,12150,1.646090534979424E-4
656935072,2,12150,1.646090534979424E-4
656935310,2,12150,1.646090534979424E-4
656935891,4,12150,3.292181069958848E-4
656938596,2,12150,1.646090534979424E-4
656945776,1,12150,8.23045267489712E-5
656951750,1,12150,8.23045267489712E-5
656953756,1,12150,8.23045267489712E-5
656954007,1,12150,8.23045267489712E-5
656954833,1,12150,8.23045267489712E-5
656954992,1,12150,8.23045267489712E-5
666000017,1,14733,6.787483879725786E-5
666001288,1,14733,6.787483879725786E-5
666004729,1,14733,6.787483879725786E-5
666032810,1,14733,6.787483879725786E-5
666114418,1,14733,6.787483879725786E-5
666156552,1,14733,6.787483879725786E-5
666162139,1,14733,6.787483879725786E-5
666251485,1,14733,6.787483879725786E-5
666257986,11,14733,7.466232267698364E-4
666276855,1,14733,6.787483879725786E-5
666291116,1,14733,6.787483879725786E-5
666291441,1,14733,6.787483879725786E-5
666291685,1,14733,6.787483879725786E-5
666291784,1,14733,6.787483879725786E-5
666291792,1,14733,6.787483879725786E-5
666292363,1,14733,6.787483879725786E-5
666292526,1,14733,6.787483879725786E-5
666292697,1,14733,6.787483879725786E-5
666292716,1,14733,6.787483879725786E-5
674127809,2,15221,1.3139741147099403E-4
674191045,1,15221,6.569870573549701E-5
674343371,1,15221,6.569870573549701E-5
674353899,2,15221,1.3139741147099403E-4
674364021,1,15221,6.569870573549701E-5
674376607,1,15221,6.569870573549701E-5
674412149,2,15221,1.3139741147099403E-4
674415506,1,15221,6.569870573549701E-5
674415627,1,15221,6.569870573549701E-5
674415669,1,15221,6.569870573549701E-5
674415982,1,15221,6.569870573549701E-5
674416067,1,15221,6.569870573549701E-5
674416416,1,15221,6.569870573549701E-5
674416938,1,15221,6.569870573549701E-5
674417259,1,15221,6.569870573549701E-5
682429279,2,13654,1.4647722279185587E-4
682496810,1,13654,7.323861139592794E-5
682578625,1,13654,7.323861139592794E-5
682618274,1,13654,7.323861139592794E-5
682625197,1,13654,7.323861139592794E-5
682630380,1,13654,7.323861139592794E-5
682630423,1,13654,7.323861139592794E-5
682631075,1,13654,7.323861139592794E-5
690722589,1,14407,6.941070313042272E-5
690725386,1,14407,6.941070313042272E-5
690726744,2,14407,1.3882140626084543E-4
690732302,1,14407,6.941070313042272E-5
690753369,1,14407,6.941070313042272E-5
690755305,1,14407,6.941070313042272E-5
690808792,1,14407,6.941070313042272E-5
690965204,1,14407,6.941070313042272E-5
691050570,1,14407,6.941070313042272E-5
691055831,1,14407,6.941070313042272E-5
691056463,1,14407,6.941070313042272E-5
691056554,1,14407,6.941070313042272E-5
691056868,2,14407,1.3882140626084543E-4
691056912,1,14407,6.941070313042272E-5
699074959,5,8386,5.962318149296446E-4
699095116,1,8386,1.1924636298592893E-4
699170605,2,8386,2.3849272597185786E-4
699176890,1,8386,1.1924636298592893E-4
699246221,1,8386,1.1924636298592893E-4
699368735,2,8386,2.3849272597185786E-4
699375383,3,8386,3.577390889577868E-4
699395024,1,8386,1.1924636298592893E-4
699395609,2,8386,2.3849272597185786E-4
699395671,1,8386,1.1924636298592893E-4
699395922,1,8386,1.1924636298592893E-4
699396121,1,8386,1.1924636298592893E-4
708218060,1,3319,3.0129557095510696E-4
708229691,1,3319,3.0129557095510696E-4
708235697,1,3319,3.0129557095510696E-4
708251476,4,3319,0.0012051822838204278
708267563,1,3319,3.0129557095510696E-4
708267648,1,3319,3.0129557095510696E-4
708282809,1,3319,3.0129557095510696E-4
708282882,1,3319,3.0129557095510696E-4
708283143,1,3319,3.0129557095510696E-4
708283491,1,3319,3.0129557095510696E-4
