GLOBALEVENTID,mentions_count,mentions_pool,coverage
513223114,2,16659,1.200552254036857E-4
513224063,1,16659,6.002761270184285E-5
513224208,1,16659,6.002761270184285E-5
513224772,1,16659,6.002761270184285E-5
513224890,1,16659,6.002761270184285E-5
513225249,1,16659,6.002761270184285E-5
522120902,4,15721,2.544367406653521E-4
522125674,1,15721,6.360918516633803E-5
522156372,1,15721,6.360918516633803E-5
522177776,1,15721,6.360918516633803E-5
522185075,1,15721,6.360918516633803E-5
522185401,4,15721,2.544367406653521E-4
522250483,1,15721,6.360918516633803E-5
522317695,11,15721,6.997010368297183E-4
522377646,2,15721,1.2721837033267605E-4
522399195,1,15721,6.360918516633803E-5
522424165,2,15721,1.2721837033267605E-4
522434176,1,15721,6.360918516633803E-5
522434288,1,15721,6.360918516633803E-5
522434921,1,15721,6.360918516633803E-5
522435295,1,15721,6.360918516633803E-5
531482306,1,13475,7.421150278293135E-5
531485617,3,13475,2.2263450834879406E-4
531498083,1,13475,7.421150278293135E-5
531662934,3,13475,2.2263450834879406E-4
531748801,2,13475,1.484230055658627E-4
531750876,9,13475,6.679035250463822E-4
531762684,12,13475,8.905380333951762E-4
531795310,3,13475,2.2263450834879406E-4
531795644,1,13475,7.421150278293135E-5
531806103,1,13475,7.421150278293135E-5
531806225,1,13475,7.421150278293135E-5
531806718,1,13475,7.421150278293135E-5
531806746,1,13475,7.421150278293135E-5
531807176,1,13475,7.421150278293135E-5
531807325,1,13475,7.421150278293135E-5
531807368,1,13475,7.421150278293135E-5
531807429,1,13475,7.421150278293135E-5
531807437,1,13475,7.421150278293135E-5
531807438,1,13475,7.421150278293135E-5
531807836,1,13475,7.421150278293135E-5
531807899,1,13475,7.421150278293135E-5
531807962,1,13475,7.421150278293135E-5
541310169,1,14060,7.112375533428166E-5
541345765,1,14060,7.112375533428166E-5
541347758,1,14060,7.112375533428166E-5
541378307,2,14060,1.422475106685633E-4
541403569,1,14060,7.112375533428166E-5
541496519,1,14060,7.112375533428166E-5
541568253,1,14060,7.112375533428166E-5
541588386,1,14060,7.112375533428166E-5
541627577,1,14060,7.112375533428166E-5
541645272,1,14060,7.112375533428166E-5
541660915,3,14060,2.1337126600284495E-4
541684281,1,14060,7.112375533428166E-5
541684363,1,14060,7.112375533428166E-5
541684903,1,14060,7.112375533428166E-5
551529860,1,13839,7.225955632632416E-5
551648259,2,13839,1.4451911265264832E-4
551651128,1,13839,7.225955632632416E-5
551655657,1,13839,7.225955632632416E-5
551674450,2,13839,1.4451911265264832E-4
551687411,1,13839,7.225955632632416E-5
560860074,1,13931,7.178235589692053E-5
560868745,1,13931,7.178235589692053E-5
560903126,1,13931,7.178235589692053E-5
560979555,1,13931,7.178235589692053E-5
561146345,2,13931,1.4356471179384107E-4
561156179,1,13931,7.178235589692053E-5
561157661,2,13931,1.4356471179384107E-4
561172387,1,13931,7.178235589692053E-5
561172485,1,13931,7.178235589692053E-5
561172555,2,13931,1.4356471179384107E-4
561172829,1,13931,7.178235589692053E-5
561173140,1,13931,7.178235589692053E-5
561173694,1,13931,7.178235589692053E-5
561173747,1,13931,7.178235589692053E-5
561173771,3,13931,2.1534706769076162E-4
561174382,1,13931,7.178235589692053E-5
570329667,1,12842,7.78694907335306E-5
570356131,2,12842,1.557389814670612E-4
570413843,1,12842,7.78694907335306E-5
570534400,1,12842,7.78694907335306E-5
570536077,1,12842,7.78694907335306E-5
570594563,1,12842,7.78694907335306E-5
570603359,1,12842,7.78694907335306E-5
570609375,4,12842,3.114779629341224E-4
570612586,2,12842,1.557389814670612E-4
570617341,2,12842,1.557389814670612E-4
570627659,1,12842,7.78694907335306E-5
570642696,13,12842,0.001012303379535898
570644792,1,12842,7.78694907335306E-5
570644874,1,12842,7.78694907335306E-5
570644994,1,12842,7.78694907335306E-5
570646164,1,12842,7.78694907335306E-5
580071632,1,13109,7.628346937218705E-5
580113505,2,13109,1.525669387443741E-4
580166105,1,13109,7.628346937218705E-5
580234244,3,13109,2.2885040811656114E-4
580263100,1,13109,7.628346937218705E-5
580265082,1,13109,7.628346937218705E-5
580265190,1,13109,7.628346937218705E-5
580274026,1,13109,7.628346937218705E-5
589951201,1,12803,7.810669374365383E-5
589956703,1,12803,7.810669374365383E-5
589962953,1,12803,7.810669374365383E-5
589966772,1,12803,7.810669374365383E-5
589980032,4,12803,3.1242677497461533E-4
590014682,1,12803,7.810669374365383E-5
590015228,1,12803,7.810669374365383E-5
590087080,1,12803,7.810669374365383E-5
590158918,4,12803,3.1242677497461533E-4
590267092,1,12803,7.810669374365383E-5
590275548,1,12803,7.810669374365383E-5
590282413,3,12803,2.3432008123096148E-4
590296205,2,12803,1.5621338748730767E-4
590305202,1,12803,7.810669374365383E-5
590305862,4,12803,3.1242677497461533E-4
590312291,18,12803,0.0014059204873857689
590314837,1,12803,7.810669374365383E-5
590315062,1,12803,7.810669374365383E-5
590315554,1,12803,7.810669374365383E-5
590315736,3,12803,2.3432008123096148E-4
590315776,1,12803,7.810669374365383E-5
590315940,1,12803,7.810669374365383E-5
590316329,1,12803,7.810669374365383E-5
590316821,1,12803,7.810669374365383E-5
590368236,1,7818,1.2790995139421848E-4
600134834,8,14665,5.455165359699966E-4
600169786,12,14665,8.182748039549949E-4
600191895,1,14665,6.818956699624957E-5
600281520,1,14665,6.818956699624957E-5
600349137,1,14665,6.818956699624957E-5
600449081,1,14665,6.818956699624957E-5
600449675,1,14665,6.818956699624957E-5
600464577,2,14665,1.3637913399249915E-4
600464708,1,14665,6.818956699624957E-5
600470523,2,14665,1.3637913399249915E-4
600476905,1,14665,6.818956699624957E-5
600477129,5,14665,3.4094783498124785E-4
600478110,1,14665,6.818956699624957E-5
609624762,1,12085,8.274720728175425E-5
609630464,1,12085,8.274720728175425E-5
609630876,1,12085,8.274720728175425E-5
609630967,1,12085,8.274720728175425E-5
609631151,1,12085,8.274720728175425E-5
609631209,1,12085,8.274720728175425E-5
609631234,1,12085,8.274720728175425E-5
618099898,2,13051,1.5324496207187187E-4
618111598,1,13051,7.662248103593594E-5
618174868,2,13051,1.5324496207187187E-4
618195272,2,13051,1.5324496207187187E-4
618279977,3,13051,2.2986744310780782E-4
618358993,1,13051,7.662248103593594E-5
618420319,1,13051,7.662248103593594E-5
618428195,1,13051,7.662248103593594E-5
618440352,5,13051,3.831124051796797E-4
618452530,2,13051,1.5324496207187187E-4
618452900,1,13051,7.662248103593594E-5
618454779,3,13051,2.2986744310780782E-4
618469554,1,13051,7.662248103593594E-5
618469586,1,13051,7.662248103593594E-5
618469692,3,13051,2.2986744310780782E-4
618470244,1,13051,7.662248103593594E-5
618470611,1,13051,7.662248103593594E-5
628724073,1,11520,8.680555555555556E-5
628728744,5,11520,4.3402777777777775E-4
628757248,17,11520,0.0014756944444444444
628839503,6,11520,5.208333333333333E-4
628911775,1,11520,8.680555555555556E-5
628955619,1,11520,8.680555555555556E-5
628960610,1,11520,8.680555555555556E-5
628970226,1,11520,8.680555555555556E-5
628972109,1,11520,8.680555555555556E-5
628972340,1,11520,8.680555555555556E-5
638035491,2,15351,1.302846720083382E-4
638038720,2,15351,1.302846720083382E-4
638114169,1,15351,6.51423360041691E-5
638135355,1,15351,6.51423360041691E-5
638138644,1,15351,6.51423360041691E-5
638158007,11,15351,7.165656960458602E-4
638192080,1,15351,6.51423360041691E-5
638239677,2,15351,1.302846720083382E-4
638276639,1,15351,6.51423360041691E-5
638276899,1,15351,6.51423360041691E-5
638276909,1,15351,6.51423360041691E-5
638277006,1,15351,6.51423360041691E-5
638277428,1,15351,6.51423360041691E-5
647590146,8,11933,6.704097879829046E-4
647630382,1,11933,8.380122349786307E-5
647676385,1,11933,8.380122349786307E-5
647737300,1,11933,8.380122349786307E-5
647871165,1,11933,8.380122349786307E-5
647898080,1,11933,8.380122349786307E-5
647907084,2,11933,1.6760244699572614E-4
647907637,1,11933,8.380122349786307E-5
647913134,1,11933,8.380122349786307E-5
647913238,1,11933,8.380122349786307E-5
647913250,1,11933,8.380122349786307E-5
647913441,2,11933,1.6760244699572614E-4
647913771,1,11933,8.380122349786307E-5
647914469,1,11933,8.380122349786307E-5
656610259,4,12150,3.292181069958848E-4
656612240,4,12150,3.292181069958848E-4
656673419,1,12150,8.23045267489712E-5
656680432,2,12150,1.646090534979424E-4
656791548,2,12150,1.646090534979424E-4
656903667,5,12150,4.1152263374485596E-4
656919357,4,12150,3.292181069958848E-4
656927985,1,12150,8.23045267489712E-5
656928816,1,12150,8.23045267489712E-5
656939679,16,12150,0.0013168724279835392
656946029,1,12150,8.23045267489712E-5
656953833,1,12150,8.23045267489712E-5
656954152,1,12150,8.23045267489712E-5
656954163,1,12150,8.23045267489712E-5
656954388,1,12150,8.23045267489712E-5
656954971,1,12150,8.23045267489712E-5
656955768,1,12150,8.23045267489712E-5
665987669,1,14733,6.787483879725786E-5
665989400,5,14733,3.393741939862893E-4
666021091,1,14733,6.787483879725786E-5
666073841,1,14733,6.787483879725786E-5
666169640,1,14733,6.787483879725786E-5
666195544,3,14733,2.0362451639177357E-4
666235739,1,14733,6.787483879725786E-5
666238586,1,14733,6.787483879725786E-5
666261347,1,14733,6.787483879725786E-5
666262404,1,14733,6.787483879725786E-5
666269156,7,14733,4.75123871580805E-4
666277753,1,14733,6.787483879725786E-5
666281104,2,14733,1.357496775945157E-4
666288518,1,14733,6.787483879725786E-5
666290885,1,14733,6.787483879725786E-5
666291300,1,14733,6.787483879725786E-5
666291384,1,14733,6.787483879725786E-5
666291443,1,14733,6.787483879725786E-5
666291576,2,14733,1.357496775945157E-4
672307183,1,9200,1.0869565217391305E-4
674120067,1,15221,6.569870573549701E-5
674123647,15,15221,9.854805860324552E-4
674130276,3,15221,1.9709611720649102E-4
674139766,1,15221,6.569870573549701E-5
674167779,1,15221,6.569870573549701E-5
674183104,1,15221,6.569870573549701E-5
674185726,1,15221,6.569870573549701E-5
674192544,2,15221,1.3139741147099403E-4
674215235,1,15221,6.569870573549701E-5
674351794,1,15221,6.569870573549701E-5
674369170,3,15221,1.9709611720649102E-4
674384987,2,15221,1.3139741147099403E-4
674386429,1,15221,6.569870573549701E-5
674402039,1,15221,6.569870573549701E-5
674408582,22,15221,0.0014453715261809343
674415441,1,15221,6.569870573549701E-5
674415844,1,15221,6.569870573549701E-5
674416660,1,15221,6.569870573549701E-5
674416772,1,15221,6.569870573549701E-5
674417007,1,15221,6.569870573549701E-5
682427249,2,13654,1.4647722279185587E-4
682427258,1,13654,7.323861139592794E-5
682428342,1,13654,7.323861139592794E-5
682430838,1,13654,7.323861139592794E-5
682540981,1,13654,7.323861139592794E-5
682546260,1,13654,7.323861139592794E-5
690725574,1,14407,6.941070313042272E-5
690730393,1,14407,6.941070313042272E-5
690766229,1,14407,6.941070313042272E-5
690801166,1,14407,6.941070313042272E-5
690802036,3,14407,2.0823210939126813E-4
690949517,3,14407,2.0823210939126813E-4
691007767,23,14407,0.0015964461719997223
691009994,1,14407,6.941070313042272E-5
691050307,1,14407,6.941070313042272E-5
691055008,1,14407,6.941070313042272E-5
691055688,1,14407,6.941070313042272E-5
691055692,1,14407,6.941070313042272E-5
691055713,1,14407,6.941070313042272E-5
691056029,1,14407,6.941070313042272E-5
691057102,1,14407,6.941070313042272E-5
699075061,1,8386,1.1924636298592893E-4
699277185,1,8386,1.1924636298592893E-4
699373274,1,8386,1.1924636298592893E-4
699381910,1,8386,1.1924636298592893E-4
699383754,1,8386,1.1924636298592893E-4
699389334,1,8386,1.1924636298592893E-4
699394872,1,8386,1.1924636298592893E-4
699395091,1,8386,1.1924636298592893E-4
699395167,1,8386,1.1924636298592893E-4
699395529,1,8386,1.1924636298592893E-4
699395845,1,8386,1.1924636298592893E-4
699395977,1,8386,1.1924636298592893E-4
699395990,1,8386,1.1924636298592893E-4
699396012,2,8386,2.3849272597185786E-4
699396050,1,8386,1.1924636298592893E-4
699396128,1,8386,1.1924636298592893E-4
708102862,1,3319,3.0129557095510696E-4
708145470,1,3319,3.0129557095510696E-4
708151269,1,3319,3.0129557095510696E-4
708154524,2,3319,6.025911419102139E-4
708247406,2,3319,6.025911419102139E-4
708274790,1,3319,3.0129557095510696E-4
708277104,1,3319,3.0129557095510696E-4
708281228,1,3319,3.0129557095510696E-4
708282342,1,3319,3.0129557095510696E-4
708282358,1,3319,3.0129557095510696E-4
708282551,1,3319,3.0129557095510696E-4
708282747,1,3319,3.0129557095510696E-4
708282981,1,3319,3.0129557095510696E-4
708283544,1,3319,3.0129557095510696E-4
