GLOBALEVENTID,mentions_count,mentions_pool,coverage
434216210,2,11185,1.788109074653554E-4
434241753,5,11185,4.470272686633885E-4
434247018,1,11185,8.94054537326777E-5
434258557,1,11185,8.94054537326777E-5
434260736,1,11185,8.94054537326777E-5
434261239,1,11185,8.94054537326777E-5
434261551,1,11185,8.94054537326777E-5
434261600,2,11185,1.788109074653554E-4
434261742,1,11185,8.94054537326777E-5
441818013,1,11887,8.412551526878102E-5
441821667,1,11887,8.412551526878102E-5
441830496,1,11887,8.412551526878102E-5
441847976,1,11887,8.412551526878102E-5
441909076,11,11887,9.253806679565912E-4
441913788,1,11887,8.412551526878102E-5
442020610,1,11887,8.412551526878102E-5
442093195,1,11887,8.412551526878102E-5
442100119,1,11887,8.412551526878102E-5
442102206,1,11887,8.412551526878102E-5
442102577,1,11887,8.412551526878102E-5
442102607,1,11887,8.412551526878102E-5
442102633,1,11887,8.412551526878102E-5
450131089,3,12217,2.455594663174265E-4
450154660,1,12217,8.185315543914218E-5
450164896,1,12217,8.185315543914218E-5
450166868,1,12217,8.185315543914218E-5
450188748,1,12217,8.185315543914218E-5
450308960,1,12217,8.185315543914218E-5
450319882,1,12217,8.185315543914218E-5
458600013,8,13065,6.123230003827019E-4
458602500,1,13065,7.654037504783774E-5
458618921,2,13065,1.5308075009567548E-4
458644381,1,13065,7.654037504783774E-5
458700683,1,13065,7.654037504783774E-5
458853682,3,13065,2.296211251435132E-4
458860631,1,13065,7.654037504783774E-5
458861301,1,13065,7.654037504783774E-5
458863643,1,13065,7.654037504783774E-5
458869388,2,13065,1.5308075009567548E-4
458888849,4,13065,3.0616150019135096E-4
458893781,8,13065,6.123230003827019E-4
458895149,6,13065,4.592422502870264E-4
467908012,1,13724,7.28650539201399E-5
467946393,2,13724,1.457301078402798E-4
467974845,1,13724,7.28650539201399E-5
468119232,1,13724,7.28650539201399E-5
468123466,1,13724,7.28650539201399E-5
468158445,2,13724,1.457301078402798E-4
468169430,1,13724,7.28650539201399E-5
468178394,1,13724,7.28650539201399E-5
468192277,1,13724,7.28650539201399E-5
468198098,2,13724,1.457301078402798E-4
468220173,1,13724,7.28650539201399E-5
468220558,1,13724,7.28650539201399E-5
468220673,1,13724,7.28650539201399E-5
468220907,1,13724,7.28650539201399E-5
468221791,1,13724,7.28650539201399E-5
477063946,1,13215,7.567158531971244E-5
477074166,1,13215,7.567158531971244E-5
477076652,2,13215,1.513431706394249E-4
477110341,2,13215,1.513431706394249E-4
477195509,4,13215,3.026863412788498E-4
477249787,1,13215,7.567158531971244E-5
477261575,1,13215,7.567158531971244E-5
477261767,1,13215,7.567158531971244E-5
477261940,1,13215,7.567158531971244E-5
477262234,1,13215,7.567158531971244E-5
477262405,1,13215,7.567158531971244E-5
477262444,1,13215,7.567158531971244E-5
485858002,2,15175,1.3179571663920922E-4
485859004,1,15175,6.589785831960461E-5
485860869,7,15175,4.6128500823723227E-4
485865019,1,15175,6.589785831960461E-5
485868669,1,15175,6.589785831960461E-5
485955133,1,15175,6.589785831960461E-5
485977942,1,15175,6.589785831960461E-5
485979149,2,15175,1.3179571663920922E-4
485984603,1,15175,6.589785831960461E-5
485989904,1,15175,6.589785831960461E-5
486178525,2,15175,1.3179571663920922E-4
486199665,1,15175,6.589785831960461E-5
486216199,1,15175,6.589785831960461E-5
486216363,1,15175,6.589785831960461E-5
486216846,2,15175,1.3179571663920922E-4
486217009,1,15175,6.589785831960461E-5
486217074,1,15175,6.589785831960461E-5
486218027,1,15175,6.589785831960461E-5
486218301,1,15175,6.589785831960461E-5
495271680,1,15804,6.327512022272843E-5
495331895,1,15804,6.327512022272843E-5
495361583,1,15804,6.327512022272843E-5
495398236,1,15804,6.327512022272843E-5
495517824,1,15804,6.327512022272843E-5
495518618,2,15804,1.2655024044545685E-4
495530123,1,15804,6.327512022272843E-5
495534007,2,15804,1.2655024044545685E-4
495534138,1,15804,6.327512022272843E-5
495534522,1,15804,6.327512022272843E-5
495534924,1,15804,6.327512022272843E-5
495535049,1,15804,6.327512022272843E-5
495535096,1,15804,6.327512022272843E-5
503133045,1,16565,6.036824630244491E-5
503216191,1,16565,6.036824630244491E-5
503297080,1,16565,6.036824630244491E-5
503313608,1,16565,6.036824630244491E-5
503343735,1,16565,6.036824630244491E-5
503354339,1,16565,6.036824630244491E-5
503373831,1,16565,6.036824630244491E-5
503420936,1,16565,6.036824630244491E-5
503426203,3,16565,1.8110473890733475E-4
503434147,1,16565,6.036824630244491E-5
503434766,1,16565,6.036824630244491E-5
503435310,1,16565,6.036824630244491E-5
503439573,1,16565,6.036824630244491E-5
503439595,1,16565,6.036824630244491E-5
503439711,2,16565,1.2073649260488983E-4
503440112,1,16565,6.036824630244491E-5
503440482,1,16565,6.036824630244491E-5
503440751,1,16565,6.036824630244491E-5
503440905,1,16565,6.036824630244491E-5
512857287,1,16659,6.002761270184285E-5
512861768,2,16659,1.200552254036857E-4
512863237,2,16659,1.200552254036857E-4
512866034,1,16659,6.002761270184285E-5
512875578,1,16659,6.002761270184285E-5
512887992,1,16659,6.002761270184285E-5
512888770,1,16659,6.002761270184285E-5
512891522,3,16659,1.8008283810552856E-4
512894417,1,16659,6.002761270184285E-5
512977677,1,16659,6.002761270184285E-5
513027276,1,16659,6.002761270184285E-5
513075638,1,16659,6.002761270184285E-5
513087609,1,16659,6.002761270184285E-5
513204127,1,16659,6.002761270184285E-5
513213600,5,16659,3.0013806350921425E-4
513217288,1,16659,6.002761270184285E-5
513222724,1,16659,6.002761270184285E-5
513223426,1,16659,6.002761270184285E-5
513224013,1,16659,6.002761270184285E-5
513224983,1,16659,6.002761270184285E-5
513225157,1,16659,6.002761270184285E-5
513225270,1,16659,6.002761270184285E-5
522118003,1,15721,6.360918516633803E-5
522143116,1,15721,6.360918516633803E-5
522144135,1,15721,6.360918516633803E-5
522172005,1,15721,6.360918516633803E-5
522369286,1,15721,6.360918516633803E-5
522398795,1,15721,6.360918516633803E-5
522433980,1,15721,6.360918516633803E-5
522434265,1,15721,6.360918516633803E-5
522434655,1,15721,6.360918516633803E-5
522434704,1,15721,6.360918516633803E-5
522435073,1,15721,6.360918516633803E-5
522435144,1,15721,6.360918516633803E-5
522435360,1,15721,6.360918516633803E-5
531493172,1,13475,7.421150278293135E-5
531543096,1,13475,7.421150278293135E-5
531653102,1,13475,7.421150278293135E-5
531669577,1,13475,7.421150278293135E-5
531721888,2,13475,1.484230055658627E-4
531734350,1,13475,7.421150278293135E-5
531774544,1,13475,7.421150278293135E-5
531778276,1,13475,7.421150278293135E-5
531782935,2,13475,1.484230055658627E-4
531801225,1,13475,7.421150278293135E-5
531802222,1,13475,7.421150278293135E-5
531803452,1,13475,7.421150278293135E-5
531806048,1,13475,7.421150278293135E-5
531806853,1,13475,7.421150278293135E-5
531808058,1,13475,7.421150278293135E-5
541318509,1,14060,7.112375533428166E-5
541344403,1,14060,7.112375533428166E-5
541387393,1,14060,7.112375533428166E-5
541388346,1,14060,7.112375533428166E-5
541418908,2,14060,1.422475106685633E-4
541469456,1,14060,7.112375533428166E-5
541554406,2,14060,1.422475106685633E-4
541569282,7,14060,4.978662873399715E-4
541615765,1,14060,7.112375533428166E-5
541671667,2,14060,1.422475106685633E-4
541671708,2,14060,1.422475106685633E-4
541678705,11,14060,7.823613086770982E-4
541684987,1,14060,7.112375533428166E-5
541685428,1,14060,7.112375533428166E-5
551529574,1,13839,7.225955632632416E-5
551593221,4,13839,2.8903822530529664E-4
551687519,1,13839,7.225955632632416E-5
551692282,15,13839,0.0010838933448948623
551695924,1,13839,7.225955632632416E-5
551696045,1,13839,7.225955632632416E-5
551696060,1,13839,7.225955632632416E-5
551696345,1,13839,7.225955632632416E-5
551696488,1,13839,7.225955632632416E-5
560837296,1,13931,7.178235589692053E-5
560843491,2,13931,1.4356471179384107E-4
560846468,4,13931,2.8712942358768214E-4
560858451,1,13931,7.178235589692053E-5
560864821,1,13931,7.178235589692053E-5
560905611,3,13931,2.1534706769076162E-4
560934486,1,13931,7.178235589692053E-5
561014131,5,13931,3.589117794846027E-4
561052978,1,13931,7.178235589692053E-5
561077660,1,13931,7.178235589692053E-5
561120379,2,13931,1.4356471179384107E-4
561152864,5,13931,3.589117794846027E-4
561156979,1,13931,7.178235589692053E-5
561162894,1,13931,7.178235589692053E-5
561166576,1,13931,7.178235589692053E-5
561172878,1,13931,7.178235589692053E-5
561174025,1,13931,7.178235589692053E-5
570320110,1,12842,7.78694907335306E-5
570328384,1,12842,7.78694907335306E-5
570330780,1,12842,7.78694907335306E-5
570330925,6,12842,4.672169444011836E-4
570354418,1,12842,7.78694907335306E-5
570379372,1,12842,7.78694907335306E-5
570394400,1,12842,7.78694907335306E-5
570420628,2,12842,1.557389814670612E-4
570513056,1,12842,7.78694907335306E-5
570625223,2,12842,1.557389814670612E-4
570644364,1,12842,7.78694907335306E-5
570644528,1,12842,7.78694907335306E-5
570644616,1,12842,7.78694907335306E-5
570645060,1,12842,7.78694907335306E-5
570645081,1,12842,7.78694907335306E-5
570645143,1,12842,7.78694907335306E-5
570645684,1,12842,7.78694907335306E-5
570646471,1,12842,7.78694907335306E-5
580057463,1,13109,7.628346937218705E-5
580067373,14,13109,0.0010679685712106186
580141842,1,13109,7.628346937218705E-5
580218115,1,13109,7.628346937218705E-5
580227623,1,13109,7.628346937218705E-5
580248465,1,13109,7.628346937218705E-5
580271206,14,13109,0.0010679685712106186
580274423,1,13109,7.628346937218705E-5
589942686,3,12803,2.3432008123096148E-4
589944792,3,12803,2.3432008123096148E-4
589978481,2,12803,1.5621338748730767E-4
590186911,1,12803,7.810669374365383E-5
590238624,1,12803,7.810669374365383E-5
590262245,1,12803,7.810669374365383E-5
590281761,1,12803,7.810669374365383E-5
590288034,2,12803,1.5621338748730767E-4
590302595,1,12803,7.810669374365383E-5
590314909,1,12803,7.810669374365383E-5
590315304,1,12803,7.810669374365383E-5
590316577,1,12803,7.810669374365383E-5
600132340,4,14665,2.727582679849983E-4
600134886,1,14665,6.818956699624957E-5
600135057,1,14665,6.818956699624957E-5
600136757,2,14665,1.3637913399249915E-4
600158269,1,14665,6.818956699624957E-5
600204588,1,14665,6.818956699624957E-5
600246345,2,14665,1.3637913399249915E-4
600366999,7,14665,4.7732696897374703E-4
600370317,4,14665,2.727582679849983E-4
600377630,1,14665,6.818956699624957E-5
600425157,1,14665,6.818956699624957E-5
600458624,2,14665,1.3637913399249915E-4
600464319,1,14665,6.818956699624957E-5
600474516,1,14665,6.818956699624957E-5
600477160,1,14665,6.818956699624957E-5
600477430,1,14665,6.818956699624957E-5
600478082,1,14665,6.818956699624957E-5
600478182,1,14665,6.818956699624957E-5
600478235,3,14665,2.0456870098874873E-4
607296478,1,9299,1.0753844499408539E-4
609436829,1,12085,8.274720728175425E-5
609441350,2,12085,1.654944145635085E-4
609522816,7,12085,5.792304509722797E-4
609575207,3,12085,2.4824162184526274E-4
609589013,1,12085,8.274720728175425E-5
609616271,1,12085,8.274720728175425E-5
609616492,1,12085,8.274720728175425E-5
609630400,1,12085,8.274720728175425E-5
609631267,1,12085,8.274720728175425E-5
609631269,1,12085,8.274720728175425E-5
618099303,20,13051,0.0015324496207187188
618099584,1,13051,7.662248103593594E-5
618118795,1,13051,7.662248103593594E-5
618128113,1,13051,7.662248103593594E-5
618168761,1,13051,7.662248103593594E-5
618271003,1,13051,7.662248103593594E-5
618319124,1,13051,7.662248103593594E-5
618424067,1,13051,7.662248103593594E-5
618445023,1,13051,7.662248103593594E-5
618469118,1,13051,7.662248103593594E-5
618470077,2,13051,1.5324496207187187E-4
618470288,1,13051,7.662248103593594E-5
618470301,1,13051,7.662248103593594E-5
618470587,1,13051,7.662248103593594E-5
618470702,1,13051,7.662248103593594E-5
618470755,2,13051,1.5324496207187187E-4
626357196,1,6204,1.6118633139909736E-4
628767446,1,11520,8.680555555555556E-5
628827398,1,11520,8.680555555555556E-5
628832032,1,11520,8.680555555555556E-5
628909281,26,11520,0.0022569444444444442
628920756,4,11520,3.4722222222222224E-4
628946196,2,11520,1.7361111111111112E-4
628958991,1,11520,8.680555555555556E-5
628960945,1,11520,8.680555555555556E-5
628971938,1,11520,8.680555555555556E-5
628972044,1,11520,8.680555555555556E-5
638056700,1,15351,6.51423360041691E-5
638222700,1,15351,6.51423360041691E-5
638265051,7,15351,4.5599635202918376E-4
638276714,2,15351,1.302846720083382E-4
638276732,1,15351,6.51423360041691E-5
638277033,1,15351,6.51423360041691E-5
638277185,1,15351,6.51423360041691E-5
647592666,1,11933,8.380122349786307E-5
647604002,2,11933,1.6760244699572614E-4
647605081,1,11933,8.380122349786307E-5
647606203,1,11933,8.380122349786307E-5
647623110,1,11933,8.380122349786307E-5
647692585,1,11933,8.380122349786307E-5
647714745,1,11933,8.380122349786307E-5
647818516,1,11933,8.380122349786307E-5
647890698,2,11933,1.6760244699572614E-4
647913604,1,11933,8.380122349786307E-5
647913792,1,11933,8.380122349786307E-5
647914597,1,11933,8.380122349786307E-5
656611533,1,12150,8.23045267489712E-5
656612818,1,12150,8.23045267489712E-5
656626265,4,12150,3.292181069958848E-4
656647141,1,12150,8.23045267489712E-5
656668980,1,12150,8.23045267489712E-5
656777592,1,12150,8.23045267489712E-5
656834336,1,12150,8.23045267489712E-5
656844008,2,12150,1.646090534979424E-4
656845625,1,12150,8.23045267489712E-5
656869701,1,12150,8.23045267489712E-5
656889554,2,12150,1.646090534979424E-4
656889913,1,12150,8.23045267489712E-5
656912787,2,12150,1.646090534979424E-4
656925933,1,12150,8.23045267489712E-5
656927372,1,12150,8.23045267489712E-5
656947686,3,12150,2.469135802469136E-4
656950503,1,12150,8.23045267489712E-5
656953753,1,12150,8.23045267489712E-5
656954594,1,12150,8.23045267489712E-5
656954612,1,12150,8.23045267489712E-5
656954825,1,12150,8.23045267489712E-5
656955520,1,12150,8.23045267489712E-5
665988508,3,14733,2.0362451639177357E-4
665990660,6,14733,4.0724903278354713E-4
665992318,2,14733,1.357496775945157E-4
666019273,1,14733,6.787483879725786E-5
666037710,1,14733,6.787483879725786E-5
666255757,1,14733,6.787483879725786E-5
666261143,1,14733,6.787483879725786E-5
666277889,1,14733,6.787483879725786E-5
666284395,2,14733,1.357496775945157E-4
666291555,1,14733,6.787483879725786E-5
666291876,1,14733,6.787483879725786E-5
666292052,1,14733,6.787483879725786E-5
666292103,1,14733,6.787483879725786E-5
666292349,1,14733,6.787483879725786E-5
666292401,1,14733,6.787483879725786E-5
666292496,1,14733,6.787483879725786E-5
674120372,3,15221,1.9709611720649102E-4
674122239,4,15221,2.6279482294198805E-4
674124919,1,15221,6.569870573549701E-5
674142751,1,15221,6.569870573549701E-5
674157773,1,15221,6.569870573549701E-5
674176391,1,15221,6.569870573549701E-5
674273798,1,15221,6.569870573549701E-5
674364724,1,15221,6.569870573549701E-5
674385790,1,15221,6.569870573549701E-5
674413457,2,15221,1.3139741147099403E-4
674416295,1,15221,6.569870573549701E-5
674416495,1,15221,6.569870573549701E-5
674416896,1,15221,6.569870573549701E-5
674417162,1,15221,6.569870573549701E-5
680708655,1,8587,1.164551065564225E-4
682466513,1,13654,7.323861139592794E-5
682533693,1,13654,7.323861139592794E-5
682575196,1,13654,7.323861139592794E-5
682589020,2,13654,1.4647722279185587E-4
682613150,2,13654,1.4647722279185587E-4
682625430,1,13654,7.323861139592794E-5
682630355,1,13654,7.323861139592794E-5
682630503,1,13654,7.323861139592794E-5
682630640,1,13654,7.323861139592794E-5
682630978,1,13654,7.323861139592794E-5
682631013,1,13654,7.323861139592794E-5
690732160,2,14407,1.3882140626084543E-4
690748281,1,14407,6.941070313042272E-5
690820114,3,14407,2.0823210939126813E-4
690859953,1,14407,6.941070313042272E-5
690931319,2,14407,1.3882140626084543E-4
690995043,1,14407,6.941070313042272E-5
691015765,2,14407,1.3882140626084543E-4
691043928,2,14407,1.3882140626084543E-4
691055267,1,14407,6.941070313042272E-5
691055322,1,14407,6.941070313042272E-5
691055833,1,14407,6.941070313042272E-5
691056188,1,14407,6.941070313042272E-5
691056264,1,14407,6.941070313042272E-5
691056332,1,14407,6.941070313042272E-5
699076409,3,8386,3.577390889577868E-4
699076606,1,8386,1.1924636298592893E-4
699078711,1,8386,1.1924636298592893E-4
699079899,1,8386,1.1924636298592893E-4
699110737,1,8386,1.1924636298592893E-4
699113472,1,8386,1.1924636298592893E-4
699349339,2,8386,2.3849272597185786E-4
699379540,1,8386,1.1924636298592893E-4
699386017,5,8386,5.962318149296446E-4
699394747,1,8386,1.1924636298592893E-4
699394848,1,8386,1.1924636298592893E-4
699395150,1,8386,1.1924636298592893E-4
699395992,1,8386,1.1924636298592893E-4
708282248,1,3319,3.0129557095510696E-4
708282270,1,3319,3.0129557095510696E-4
708282716,1,3319,3.0129557095510696E-4
708282916,1,3319,3.0129557095510696E-4
708283134,1,3319,3.0129557095510696E-4
708283166,1,3319,3.0129557095510696E-4
708283360,1,3319,3.0129557095510696E-4
708283460,1,3319,3.0129557095510696E-4
