GLOBALEVENTID,mentions_count,mentions_pool,coverage
442036951,2,11887,1.6825103053756205E-4
442075832,1,11887,8.412551526878102E-5
442101906,1,11887,8.412551526878102E-5
442102673,1,11887,8.412551526878102E-5
442102873,1,11887,8.412551526878102E-5
442102911,1,11887,8.412551526878102E-5
450131771,12,12217,9.82237865269706E-4
450209048,2,12217,1.6370631087828436E-4
450233923,1,12217,8.185315543914218E-5
450320054,1,12217,8.185315543914218E-5
458599874,4,13065,3.0616150019135096E-4
458678697,1,13065,7.654037504783774E-5
458782608,1,13065,7.654037504783774E-5
458807736,1,13065,7.654037504783774E-5
458832660,7,13065,5.357826253348641E-4
458875087,1,13065,7.654037504783774E-5
458877066,2,13065,1.5308075009567548E-4
458891376,1,13065,7.654037504783774E-5
458895628,1,13065,7.654037504783774E-5
458895700,1,13065,7.654037504783774E-5
458895942,1,13065,7.654037504783774E-5
458896381,1,13065,7.654037504783774E-5
467896209,1,13724,7.28650539201399E-5
467897119,1,13724,7.28650539201399E-5
467915125,1,13724,7.28650539201399E-5
467985207,1,13724,7.28650539201399E-5
467987503,1,13724,7.28650539201399E-5
468026200,1,13724,7.28650539201399E-5
468026449,1,13724,7.28650539201399E-5
468042096,5,13724,3.643252696006995E-4
468159295,1,13724,7.28650539201399E-5
468162885,1,13724,7.28650539201399E-5
468163674,13,13724,9.472457009618187E-4
468178012,1,13724,7.28650539201399E-5
468179993,1,13724,7.28650539201399E-5
468220388,1,13724,7.28650539201399E-5
468220823,1,13724,7.28650539201399E-5
468220864,1,13724,7.28650539201399E-5
468221192,1,13724,7.28650539201399E-5
468221628,1,13724,7.28650539201399E-5
468221736,1,13724,7.28650539201399E-5
468221742,1,13724,7.28650539201399E-5
477066946,1,13215,7.567158531971244E-5
477068852,8,13215,6.053726825576996E-4
477142462,5,13215,3.7835792659856227E-4
477196285,1,13215,7.567158531971244E-5
485858474,1,15175,6.589785831960461E-5
485865075,4,15175,2.6359143327841844E-4
485866055,4,15175,2.6359143327841844E-4
485867233,2,15175,1.3179571663920922E-4
485881398,1,15175,6.589785831960461E-5
485894810,1,15175,6.589785831960461E-5
485901324,1,15175,6.589785831960461E-5
486012258,3,15175,1.9769357495881383E-4
486095646,1,15175,6.589785831960461E-5
486102937,1,15175,6.589785831960461E-5
486155639,1,15175,6.589785831960461E-5
486193741,2,15175,1.3179571663920922E-4
486205681,1,15175,6.589785831960461E-5
486207804,2,15175,1.3179571663920922E-4
486216356,1,15175,6.589785831960461E-5
486216610,1,15175,6.589785831960461E-5
486216623,1,15175,6.589785831960461E-5
486216962,1,15175,6.589785831960461E-5
486217242,1,15175,6.589785831960461E-5
486217507,1,15175,6.589785831960461E-5
486217759,1,15175,6.589785831960461E-5
486217909,1,15175,6.589785831960461E-5
486218327,1,15175,6.589785831960461E-5
495248197,1,15804,6.327512022272843E-5
495291762,1,15804,6.327512022272843E-5
495308171,1,15804,6.327512022272843E-5
495398621,1,15804,6.327512022272843E-5
495504159,3,15804,1.8982536066818528E-4
495512697,4,15804,2.531004808909137E-4
495534171,1,15804,6.327512022272843E-5
495534532,1,15804,6.327512022272843E-5
495535055,1,15804,6.327512022272843E-5
503171905,1,16565,6.036824630244491E-5
503319295,1,16565,6.036824630244491E-5
503347889,1,16565,6.036824630244491E-5
503402359,1,16565,6.036824630244491E-5
503439816,1,16565,6.036824630244491E-5
503439829,1,16565,6.036824630244491E-5
503439928,1,16565,6.036824630244491E-5
503440099,1,16565,6.036824630244491E-5
503440429,1,16565,6.036824630244491E-5
503440628,1,16565,6.036824630244491E-5
503440866,1,16565,6.036824630244491E-5
503441231,1,16565,6.036824630244491E-5
503441404,1,16565,6.036824630244491E-5
503714530,1,11170,8.952551477170994E-5
512857636,1,16659,6.002761270184285E-5
512861800,2,16659,1.200552254036857E-4
512861869,1,16659,6.002761270184285E-5
512888798,2,16659,1.200552254036857E-4
512893906,1,16659,6.002761270184285E-5
512956127,1,16659,6.002761270184285E-5
513121972,1,16659,6.002761270184285E-5
513153837,1,16659,6.002761270184285E-5
513204023,1,16659,6.002761270184285E-5
513206286,1,16659,6.002761270184285E-5
513219691,9,16659,5.402485143165856E-4
513222840,1,16659,6.002761270184285E-5
513223156,2,16659,1.200552254036857E-4
513223747,1,16659,6.002761270184285E-5
513224435,1,16659,6.002761270184285E-5
513224926,1,16659,6.002761270184285E-5
513224945,1,16659,6.002761270184285E-5
513225130,1,16659,6.002761270184285E-5
522111251,1,15721,6.360918516633803E-5
522113229,3,15721,1.9082755549901405E-4
522114206,1,15721,6.360918516633803E-5
522120941,1,15721,6.360918516633803E-5
522176213,1,15721,6.360918516633803E-5
522298766,1,15721,6.360918516633803E-5
522390922,1,15721,6.360918516633803E-5
522397689,1,15721,6.360918516633803E-5
522429998,1,15721,6.360918516633803E-5
522434567,1,15721,6.360918516633803E-5
522434863,1,15721,6.360918516633803E-5
522434917,1,15721,6.360918516633803E-5
531485652,2,13475,1.484230055658627E-4
531516373,1,13475,7.421150278293135E-5
531543224,1,13475,7.421150278293135E-5
531545469,1,13475,7.421150278293135E-5
531549339,4,13475,2.968460111317254E-4
531554171,1,13475,7.421150278293135E-5
531638799,1,13475,7.421150278293135E-5
531694191,1,13475,7.421150278293135E-5
531722105,2,13475,1.484230055658627E-4
531749314,1,13475,7.421150278293135E-5
531750355,1,13475,7.421150278293135E-5
531766352,1,13475,7.421150278293135E-5
531777427,1,13475,7.421150278293135E-5
531793447,1,13475,7.421150278293135E-5
531797636,1,13475,7.421150278293135E-5
531800309,1,13475,7.421150278293135E-5
531806499,1,13475,7.421150278293135E-5
531806676,1,13475,7.421150278293135E-5
531806945,1,13475,7.421150278293135E-5
531807262,1,13475,7.421150278293135E-5
531807938,1,13475,7.421150278293135E-5
531808151,1,13475,7.421150278293135E-5
541308553,1,14060,7.112375533428166E-5
541350080,1,14060,7.112375533428166E-5
541360127,2,14060,1.422475106685633E-4
541394869,3,14060,2.1337126600284495E-4
541396749,1,14060,7.112375533428166E-5
541422438,2,14060,1.422475106685633E-4
541541499,1,14060,7.112375533428166E-5
541546075,1,14060,7.112375533428166E-5
541643888,1,14060,7.112375533428166E-5
541653329,1,14060,7.112375533428166E-5
541671960,1,14060,7.112375533428166E-5
541684203,1,14060,7.112375533428166E-5
541684531,1,14060,7.112375533428166E-5
541684718,1,14060,7.112375533428166E-5
541684725,1,14060,7.112375533428166E-5
541685298,1,14060,7.112375533428166E-5
541685734,1,14060,7.112375533428166E-5
551500561,3,13839,2.1677866897897247E-4
551501589,1,13839,7.225955632632416E-5
551650768,1,13839,7.225955632632416E-5
551665492,5,13839,3.6129778163162076E-4
551678459,6,13839,4.3355733795794494E-4
551694056,2,13839,1.4451911265264832E-4
551696367,1,13839,7.225955632632416E-5
551696703,1,13839,7.225955632632416E-5
560835934,1,13931,7.178235589692053E-5
560841203,1,13931,7.178235589692053E-5
560856588,1,13931,7.178235589692053E-5
560868357,1,13931,7.178235589692053E-5
560878702,5,13931,3.589117794846027E-4
560889633,1,13931,7.178235589692053E-5
561036155,1,13931,7.178235589692053E-5
561091331,10,13931,7.178235589692054E-4
561117700,1,13931,7.178235589692053E-5
561157505,2,13931,1.4356471179384107E-4
561160169,2,13931,1.4356471179384107E-4
561167333,1,13931,7.178235589692053E-5
561171132,1,13931,7.178235589692053E-5
561172688,1,13931,7.178235589692053E-5
561173317,1,13931,7.178235589692053E-5
561173472,1,13931,7.178235589692053E-5
561173483,1,13931,7.178235589692053E-5
570330654,1,12842,7.78694907335306E-5
570356324,2,12842,1.557389814670612E-4
570357131,1,12842,7.78694907335306E-5
570398100,1,12842,7.78694907335306E-5
570399530,1,12842,7.78694907335306E-5
570458040,3,12842,2.336084722005918E-4
570486188,1,12842,7.78694907335306E-5
570510720,1,12842,7.78694907335306E-5
570517137,1,12842,7.78694907335306E-5
570556183,1,12842,7.78694907335306E-5
570606983,1,12842,7.78694907335306E-5
570633708,1,12842,7.78694907335306E-5
570636196,3,12842,2.336084722005918E-4
570644412,1,12842,7.78694907335306E-5
570644916,2,12842,1.557389814670612E-4
570644955,1,12842,7.78694907335306E-5
570645024,1,12842,7.78694907335306E-5
570645271,1,12842,7.78694907335306E-5
570645273,1,12842,7.78694907335306E-5
570645334,1,12842,7.78694907335306E-5
570645522,1,12842,7.78694907335306E-5
570645686,1,12842,7.78694907335306E-5
570645700,1,12842,7.78694907335306E-5
570646386,1,12842,7.78694907335306E-5
580055589,2,13109,1.525669387443741E-4
580055629,6,13109,4.577008162331223E-4
580062138,2,13109,1.525669387443741E-4
580069384,1,13109,7.628346937218705E-5
580098634,1,13109,7.628346937218705E-5
580102724,1,13109,7.628346937218705E-5
580207880,1,13109,7.628346937218705E-5
580227717,1,13109,7.628346937218705E-5
580252148,8,13109,6.102677549774964E-4
580262238,1,13109,7.628346937218705E-5
580270226,1,13109,7.628346937218705E-5
580274570,2,13109,1.525669387443741E-4
580274691,1,13109,7.628346937218705E-5
589943497,1,12803,7.810669374365383E-5
589945481,3,12803,2.3432008123096148E-4
589945755,1,12803,7.810669374365383E-5
589949342,2,12803,1.5621338748730767E-4
589952424,1,12803,7.810669374365383E-5
589965819,1,12803,7.810669374365383E-5
590017504,6,12803,4.6864016246192297E-4
590233013,1,12803,7.810669374365383E-5
590277465,2,12803,1.5621338748730767E-4
590281114,1,12803,7.810669374365383E-5
590298545,1,12803,7.810669374365383E-5
590313196,7,12803,5.467468562055768E-4
590314958,1,12803,7.810669374365383E-5
590315172,1,12803,7.810669374365383E-5
590315437,1,12803,7.810669374365383E-5
590315869,1,12803,7.810669374365383E-5
590316304,1,12803,7.810669374365383E-5
600149996,3,14665,2.0456870098874873E-4
600208213,2,14665,1.3637913399249915E-4
600274929,2,14665,1.3637913399249915E-4
600374562,2,14665,1.3637913399249915E-4
600383388,2,14665,1.3637913399249915E-4
600424825,1,14665,6.818956699624957E-5
600439217,1,14665,6.818956699624957E-5
600449075,1,14665,6.818956699624957E-5
600454909,1,14665,6.818956699624957E-5
600464968,1,14665,6.818956699624957E-5
600468133,1,14665,6.818956699624957E-5
600470429,4,14665,2.727582679849983E-4
600477273,1,14665,6.818956699624957E-5
600477274,1,14665,6.818956699624957E-5
600477545,1,14665,6.818956699624957E-5
600477627,1,14665,6.818956699624957E-5
600478267,1,14665,6.818956699624957E-5
609435287,1,12085,8.274720728175425E-5
609436567,1,12085,8.274720728175425E-5
609442666,1,12085,8.274720728175425E-5
609443170,1,12085,8.274720728175425E-5
609447493,1,12085,8.274720728175425E-5
609465733,8,12085,6.61977658254034E-4
609544023,1,12085,8.274720728175425E-5
609544156,1,12085,8.274720728175425E-5
609544279,1,12085,8.274720728175425E-5
609563025,1,12085,8.274720728175425E-5
609630637,1,12085,8.274720728175425E-5
609630935,1,12085,8.274720728175425E-5
609630969,1,12085,8.274720728175425E-5
609631282,1,12085,8.274720728175425E-5
615914607,1,9633,1.0380982040901069E-4
618097895,1,13051,7.662248103593594E-5
618100809,17,13051,0.001302582177610911
618104431,2,13051,1.5324496207187187E-4
618129365,1,13051,7.662248103593594E-5
618221815,1,13051,7.662248103593594E-5
618375252,1,13051,7.662248103593594E-5
618392812,2,13051,1.5324496207187187E-4
618398752,8,13051,6.129798482874875E-4
618434594,3,13051,2.2986744310780782E-4
618444322,1,13051,7.662248103593594E-5
618447490,3,13051,2.2986744310780782E-4
618452526,1,13051,7.662248103593594E-5
618455645,1,13051,7.662248103593594E-5
618469278,1,13051,7.662248103593594E-5
618469416,1,13051,7.662248103593594E-5
618469510,1,13051,7.662248103593594E-5
618469786,1,13051,7.662248103593594E-5
618469871,1,13051,7.662248103593594E-5
618470220,2,13051,1.5324496207187187E-4
618470338,1,13051,7.662248103593594E-5
628726037,1,11520,8.680555555555556E-5
628728498,1,11520,8.680555555555556E-5
628742452,1,11520,8.680555555555556E-5
628756611,1,11520,8.680555555555556E-5
628764341,1,11520,8.680555555555556E-5
628859141,4,11520,3.4722222222222224E-4
628924088,1,11520,8.680555555555556E-5
628972215,3,11520,2.6041666666666666E-4
628972232,3,11520,2.6041666666666666E-4
638033876,2,15351,1.302846720083382E-4
638035189,1,15351,6.51423360041691E-5
638036245,2,15351,1.302846720083382E-4
638200740,3,15351,1.9542700801250732E-4
638276757,1,15351,6.51423360041691E-5
638276797,1,15351,6.51423360041691E-5
638276809,1,15351,6.51423360041691E-5
638276872,1,15351,6.51423360041691E-5
638277288,2,15351,1.302846720083382E-4
638277411,1,15351,6.51423360041691E-5
638277474,1,15351,6.51423360041691E-5
647592660,5,11933,4.1900611748931535E-4
647601222,1,11933,8.380122349786307E-5
647615022,3,11933,2.5140367049358923E-4
647778268,3,11933,2.5140367049358923E-4
647783301,1,11933,8.380122349786307E-5
647816135,1,11933,8.380122349786307E-5
647864722,1,11933,8.380122349786307E-5
647866560,6,11933,5.028073409871785E-4
647868946,1,11933,8.380122349786307E-5
647872219,1,11933,8.380122349786307E-5
647875847,1,11933,8.380122349786307E-5
647885047,1,11933,8.380122349786307E-5
647904797,6,11933,5.028073409871785E-4
647913661,2,11933,1.6760244699572614E-4
656610197,1,12150,8.23045267489712E-5
656612631,1,12150,8.23045267489712E-5
656612632,12,12150,9.876543209876543E-4
656627631,1,12150,8.23045267489712E-5
656638797,1,12150,8.23045267489712E-5
656673697,1,12150,8.23045267489712E-5
656691763,2,12150,1.646090534979424E-4
656888061,1,12150,8.23045267489712E-5
656895693,1,12150,8.23045267489712E-5
656905044,1,12150,8.23045267489712E-5
656920347,5,12150,4.1152263374485596E-4
656937270,3,12150,2.469135802469136E-4
656945328,1,12150,8.23045267489712E-5
656953951,1,12150,8.23045267489712E-5
656954176,1,12150,8.23045267489712E-5
656954274,2,12150,1.646090534979424E-4
656955348,1,12150,8.23045267489712E-5
666013012,2,14733,1.357496775945157E-4
666077204,1,14733,6.787483879725786E-5
666192400,3,14733,2.0362451639177357E-4
666201210,1,14733,6.787483879725786E-5
666205163,1,14733,6.787483879725786E-5
666234809,1,14733,6.787483879725786E-5
666257868,6,14733,4.0724903278354713E-4
666266067,1,14733,6.787483879725786E-5
666283372,4,14733,2.714993551890314E-4
666284780,3,14733,2.0362451639177357E-4
666290842,1,14733,6.787483879725786E-5
666290878,1,14733,6.787483879725786E-5
666291683,1,14733,6.787483879725786E-5
666291906,1,14733,6.787483879725786E-5
666292168,1,14733,6.787483879725786E-5
666292284,1,14733,6.787483879725786E-5
674123542,1,15221,6.569870573549701E-5
674143370,1,15221,6.569870573549701E-5
674146419,1,15221,6.569870573549701E-5
674149771,2,15221,1.3139741147099403E-4
674193333,1,15221,6.569870573549701E-5
674212808,1,15221,6.569870573549701E-5
674231438,1,15221,6.569870573549701E-5
674269413,1,15221,6.569870573549701E-5
674364616,1,15221,6.569870573549701E-5
674380630,1,15221,6.569870573549701E-5
674384881,1,15221,6.569870573549701E-5
674412000,1,15221,6.569870573549701E-5
674415706,1,15221,6.569870573549701E-5
674416086,1,15221,6.569870573549701E-5
674416141,1,15221,6.569870573549701E-5
674416164,1,15221,6.569870573549701E-5
674416384,1,15221,6.569870573549701E-5
674416770,1,15221,6.569870573549701E-5
674416780,1,15221,6.569870573549701E-5
674416880,1,15221,6.569870573549701E-5
682425398,1,13654,7.323861139592794E-5
682442348,1,13654,7.323861139592794E-5
682450394,10,13654,7.323861139592793E-4
682519630,2,13654,1.4647722279185587E-4
682577213,1,13654,7.323861139592794E-5
690726657,1,14407,6.941070313042272E-5
690726721,1,14407,6.941070313042272E-5
690727014,16,14407,0.0011105712500867634
690727396,1,14407,6.941070313042272E-5
690735940,5,14407,3.4705351565211356E-4
690736046,1,14407,6.941070313042272E-5
690736350,1,14407,6.941070313042272E-5
690747083,1,14407,6.941070313042272E-5
690771068,1,14407,6.941070313042272E-5
690786306,1,14407,6.941070313042272E-5
690966566,1,14407,6.941070313042272E-5
691007564,1,14407,6.941070313042272E-5
691038164,1,14407,6.941070313042272E-5
691055805,1,14407,6.941070313042272E-5
691055817,1,14407,6.941070313042272E-5
691055871,1,14407,6.941070313042272E-5
691056442,1,14407,6.941070313042272E-5
691057171,1,14407,6.941070313042272E-5
699075382,2,8386,2.3849272597185786E-4
699079296,2,8386,2.3849272597185786E-4
699108674,2,8386,2.3849272597185786E-4
699122595,1,8386,1.1924636298592893E-4
699133172,1,8386,1.1924636298592893E-4
699148277,1,8386,1.1924636298592893E-4
699293460,1,8386,1.1924636298592893E-4
699320595,1,8386,1.1924636298592893E-4
699348974,1,8386,1.1924636298592893E-4
699378119,1,8386,1.1924636298592893E-4
699394570,1,8386,1.1924636298592893E-4
699394700,1,8386,1.1924636298592893E-4
699396064,1,8386,1.1924636298592893E-4
708105865,1,3319,3.0129557095510696E-4
708152453,1,3319,3.0129557095510696E-4
708193111,1,3319,3.0129557095510696E-4
708197338,2,3319,6.025911419102139E-4
708254154,1,3319,3.0129557095510696E-4
708274655,1,3319,3.0129557095510696E-4
708282444,1,3319,3.0129557095510696E-4
708282925,1,3319,3.0129557095510696E-4
